# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
775,68965516,0.9917,-0.2676,0.1318,1.59,-2.87,-1.16
776,68970441,0.9907,-0.2710,0.1230,2.20,-3.41,-0.91
777,68975442,0.9888,-0.2808,0.1309,2.50,-4.02,-0.67
778,68980441,0.9854,-0.2871,0.1299,2.93,-4.51,-0.55
779,68985472,0.9795,-0.2939,0.1279,3.29,-5.12,-0.24
780,68990442,0.9736,-0.2969,0.1250,3.54,-5.49,-0.18
781,68995443,0.9678,-0.3008,0.1309,3.78,-6.04,-0.06
782,69000442,0.9619,-0.3057,0.1318,3.96,-6.40,0.18
783,69005442,0.9565,-0.3145,0.1226,4.02,-6.83,0.30
784,69010442,0.9482,-0.3164,0.1294,4.09,-7.13,0.43
785,69015442,0.9438,-0.3247,0.1343,4.39,-7.38,0.55
786,69020442,0.9395,-0.3247,0.1260,4.45,-7.80,0.55
787,69025442,0.9331,-0.3276,0.1255,4.63,-8.17,0.61
788,69030442,0.9336,-0.3296,0.1230,4.70,-8.11,0.67
789,69035442,0.9277,-0.3394,0.1211,4.88,-8.35,0.67
790,69040442,0.9272,-0.3442,0.1226,4.88,-8.48,0.55
791,69045442,0.9189,-0.3447,0.1196,4.82,-8.54,0.49
792,69050442,0.9146,-0.3486,0.1084,4.82,-8.54,0.49
793,69055443,0.9097,-0.3545,0.1143,4.88,-8.48,0.30
794,69060442,0.9116,-0.3594,0.1099,4.82,-8.41,0.18
795,69065440,0.9097,-0.3628,0.1099,4.88,-8.35,0.06
796,69070442,0.9014,-0.3628,0.1089,4.57,-8.23,-0.12
797,69075442,0.8989,-0.3628,0.1094,4.27,-7.93,-0.37
798,69080442,0.8960,-0.3691,0.1035,3.78,-7.74,-0.55
799,69085442,0.8965,-0.3672,0.0986,3.05,-7.50,-0.67
800,69090441,0.8999,-0.3691,0.0928,2.13,-7.38,-0.98
801,69095442,0.8965,-0.3711,0.0874,1.28,-7.20,-1.04
802,69100441,0.8970,-0.3755,0.0815,0.18,-6.89,-1.46
803,69105442,0.8975,-0.3794,0.0820,-0.73,-6.65,-1.65
804,69110441,0.8975,-0.3799,0.0791,-1.46,-6.16,-1.77
805,69115442,0.8960,-0.3794,0.0703,-2.68,-5.61,-2.07
806,69120442,0.8984,-0.3848,0.0693,-3.60,-5.18,-2.20
807,69125442,0.9004,-0.3857,0.0698,-4.63,-4.88,-2.38
808,69130441,0.9038,-0.3887,0.0703,-5.73,-4.27,-2.38
809,69135442,0.9116,-0.3926,0.0728,-6.89,-3.84,-2.56
810,69140442,0.9233,-0.3955,0.0698,-7.99,-3.54,-2.80
811,69145442,0.9316,-0.3994,0.0698,-8.96,-3.05,-2.99
812,69150441,0.9453,-0.3896,0.0645,-10.12,-2.62,-3.23
813,69155442,0.9512,-0.3960,0.0615,-11.04,-2.26,-3.48
814,69160442,0.9575,-0.3960,0.0649,-12.07,-1.83,-3.72
815,69165440,0.9619,-0.3965,0.0630,-13.05,-1.65,-4.09
816,69170442,0.9653,-0.3970,0.0581,-13.72,-1.46,-4.39
817,69175444,0.9761,-0.3970,0.0703,-14.45,-1.16,-4.63
818,69180441,0.9844,-0.3955,0.0596,-14.94,-0.91,-5.00
819,69185443,0.9927,-0.3936,0.0615,-15.24,-0.85,-5.30
820,69190440,1.0029,-0.3882,0.0601,-15.37,-0.79,-5.79
821,69195445,1.0063,-0.3862,0.0552,-15.24,-0.61,-5.98
822,69200441,1.0171,-0.3809,0.0581,-14.76,-0.61,-6.46
823,69205442,1.0186,-0.3838,0.0630,-14.21,-0.61,-6.71
824,69210441,1.0195,-0.3784,0.0586,-13.41,-0.61,-7.01
825,69215442,1.0264,-0.3799,0.0640,-12.50,-0.49,-7.32
826,69220441,1.0259,-0.3740,0.0645,-11.40,-0.49,-7.62
827,69225442,1.0249,-0.3706,0.0654,-10.37,-0.43,-7.93
828,69230442,1.0195,-0.3696,0.0757,-9.39,-0.55,-7.99
829,69235442,1.0220,-0.3647,0.0786,-8.54,-0.61,-8.11
830,69240442,1.0190,-0.3594,0.0752,-7.50,-0.79,-8.35
831,69245442,1.0127,-0.3545,0.0757,-6.83,-1.10,-8.54
832,69250442,1.0059,-0.3511,0.0767,-6.22,-1.34,-8.60
833,69255440,1.0024,-0.3438,0.0786,-5.79,-1.28,-8.78
834,69260440,0.9912,-0.3408,0.0811,-5.30,-1.71,-8.84
835,69265441,0.9819,-0.3350,0.0859,-4.88,-1.77,-8.96
836,69270442,0.9814,-0.3306,0.0879,-4.57,-2.13,-8.96
837,69275442,0.9771,-0.3252,0.0864,-4.09,-2.38,-9.02
838,69280441,0.9736,-0.3193,0.0928,-3.54,-2.68,-8.90
839,69285442,0.9702,-0.3169,0.0928,-2.93,-2.99,-8.84
840,69290441,0.9722,-0.3096,0.1040,-2.32,-3.17,-8.90
841,69295442,0.9668,-0.3003,0.0991,-1.77,-3.48,-8.84
842,69300441,0.9697,-0.2964,0.1011,-1.22,-3.84,-8.84
843,69305442,0.9712,-0.2925,0.1079,-0.61,-4.21,-8.72
844,69310441,0.9678,-0.2886,0.1123,-0.18,-4.45,-8.48
845,69315442,0.9624,-0.2793,0.1016,0.18,-4.94,-8.66
846,69320441,0.9600,-0.2798,0.1074,0.67,-5.30,-8.41
847,69325442,0.9561,-0.2808,0.1128,1.10,-5.55,-8.23
848,69330442,0.9521,-0.2749,0.1113,1.40,-5.98,-8.29
849,69335442,0.9497,-0.2705,0.1089,1.83,-6.52,-7.99
850,69340442,0.9438,-0.2749,0.1113,2.13,-6.89,-7.74
851,69345442,0.9390,-0.2690,0.1094,2.50,-7.32,-7.44
852,69350441,0.9390,-0.2690,0.1055,2.99,-7.62,-7.13
853,69355442,0.9346,-0.2627,0.1050,3.54,-8.11,-6.89
854,69360441,0.9351,-0.2656,0.1089,4.21,-8.66,-6.52
855,69365440,0.9312,-0.2632,0.1064,4.82,-8.96,-6.22
856,69370440,0.9351,-0.2617,0.1104,5.61,-9.57,-5.79
857,69375526,0.9385,-0.2598,0.1113,6.04,-9.88,-5.55
858,69380441,0.9409,-0.2603,0.1045,6.59,-10.30,-5.37
859,69385442,0.9468,-0.2559,0.1035,7.07,-10.73,-5.06
860,69390442,0.9473,-0.2568,0.0977,7.50,-11.10,-4.88
861,69395442,0.9512,-0.2588,0.1021,7.87,-11.59,-4.51
862,69400441,0.9512,-0.2588,0.1084,8.23,-12.13,-4.21
863,69405444,0.9492,-0.2568,0.1079,8.41,-12.38,-4.02
864,69410441,0.9458,-0.2578,0.1030,8.84,-12.56,-3.66
865,69415442,0.9453,-0.2627,0.1069,8.90,-12.87,-3.35
866,69420442,0.9404,-0.2622,0.1055,8.90,-12.93,-2.93
867,69425892,0.9429,-0.2646,0.1074,8.48,-13.17,-2.56
868,69430443,0.9429,-0.2651,0.1060,7.93,-13.17,-2.26
869,69435442,0.9409,-0.2695,0.1016,7.20,-13.41,-1.89
870,69440442,0.9482,-0.2627,0.0996,6.22,-13.54,-1.46
871,69445442,0.9551,-0.2612,0.0908,5.12,-13.60,-1.34
872,69450442,0.9541,-0.2627,0.0938,3.78,-13.72,-1.10
873,69455442,0.9634,-0.2573,0.0947,2.32,-13.90,-1.04
874,69460442,0.9668,-0.2612,0.0928,0.98,-14.15,-0.91
875,69465442,0.9688,-0.2593,0.0835,-0.55,-14.21,-0.73
876,69470441,0.9702,-0.2607,0.0850,-2.20,-14.33,-0.67
877,69475613,0.9741,-0.2593,0.0737,-3.54,-14.33,-0.67
878,69480442,0.9736,-0.2622,0.0737,-4.88,-14.51,-0.49
879,69485442,0.9746,-0.2632,0.0688,-5.98,-14.51,-0.30
880,69490442,0.9707,-0.2651,0.0679,-6.89,-14.70,-0.06
881,69495442,0.9673,-0.2622,0.0576,-7.68,-14.63,0.00
882,69500442,0.9668,-0.2690,0.0547,-8.17,-14.70,0.30
883,69505443,0.9668,-0.2646,0.0547,-8.35,-14.70,0.49
884,69510442,0.9658,-0.2656,0.0464,-8.60,-14.57,0.85
885,69515442,0.9688,-0.2632,0.0430,-8.35,-14.51,1.04
886,69520442,0.9668,-0.2646,0.0361,-8.11,-14.51,1.28
887,69525442,0.9702,-0.2632,0.0322,-7.74,-14.63,1.46
888,69530443,0.9722,-0.2651,0.0366,-7.44,-14.57,1.59
889,69535442,0.9683,-0.2646,0.0327,-6.95,-14.57,1.77
890,69540442,0.9688,-0.2642,0.0259,-6.34,-14.63,1.95
891,69545442,0.9653,-0.2715,0.0210,-5.98,-14.51,2.20
892,69550442,0.9639,-0.2715,0.0156,-5.37,-14.39,2.38
893,69555442,0.9663,-0.2661,0.0146,-4.70,-14.27,2.50
894,69560445,0.9648,-0.2656,0.0068,-4.21,-14.15,2.62
895,69565442,0.9663,-0.2690,0.0034,-3.66,-13.96,2.80
896,69570442,0.9658,-0.2676,-0.0024,-3.17,-13.78,2.93
897,69575440,0.9663,-0.2734,0.0103,-2.80,-13.60,3.17
898,69580442,0.9619,-0.2715,0.0015,-2.50,-13.29,3.48
899,69585442,0.9683,-0.2720,0.0044,-2.07,-13.35,3.48
900,69590472,0.9600,-0.2749,-0.0005,-1.89,-12.99,3.72
901,69595443,0.9580,-0.2773,-0.0068,-1.59,-12.74,3.84
902,69600442,0.9639,-0.2783,-0.0044,-1.40,-12.38,4.15
903,69605442,0.9614,-0.2812,-0.0127,-1.28,-12.26,4.15
904,69610442,0.9668,-0.2822,-0.0088,-1.10,-11.95,4.39
905,69615442,0.9658,-0.2832,-0.0107,-1.10,-11.71,4.39
906,69620442,0.9668,-0.2783,-0.0059,-0.85,-11.40,4.45
907,69625442,0.9619,-0.2832,-0.0078,-0.79,-11.10,4.51
908,69630442,0.9678,-0.2852,-0.0059,-0.61,-10.61,4.51
909,69635442,0.9634,-0.2920,-0.0054,-0.37,-10.24,4.45
910,69640442,0.9629,-0.2910,-0.0088,-0.30,-9.70,4.57
911,69645442,0.9624,-0.2876,-0.0020,-0.24,-9.33,4.63
912,69650441,0.9604,-0.2905,-0.0015,-0.30,-8.72,4.63
913,69655442,0.9600,-0.2886,0.0039,-0.30,-8.23,4.70
914,69660442,0.9580,-0.2920,-0.0005,-0.49,-7.87,4.51
915,69665442,0.9629,-0.2930,0.0015,-0.79,-7.32,4.45
916,69670442,0.9585,-0.2920,0.0039,-1.04,-6.77,4.33
917,69675442,0.9521,-0.2964,0.0029,-1.34,-6.16,4.21
918,69680442,0.9521,-0.2974,0.0103,-1.83,-5.73,4.02
919,69685442,0.9512,-0.2930,0.0103,-2.38,-5.24,3.84
920,69690442,0.9546,-0.2939,0.0117,-2.87,-4.88,3.72
921,69695442,0.9526,-0.2944,0.0117,-3.41,-4.39,3.66
922,69700443,0.9556,-0.2925,0.0205,-3.72,-3.84,3.29
923,69705442,0.9561,-0.2905,0.0166,-4.27,-3.48,3.05
924,69710443,0.9556,-0.2935,0.0161,-4.76,-3.11,2.74
925,69715442,0.9580,-0.2905,0.0186,-5.18,-2.56,2.50
926,69720442,0.9536,-0.2925,0.0132,-5.61,-2.26,2.26
927,69725442,0.9541,-0.2959,0.0190,-5.98,-1.77,2.01
928,69730442,0.9517,-0.2964,0.0151,-6.10,-1.40,1.95
929,69735442,0.9448,-0.2944,0.0142,-6.22,-1.04,1.65
930,69740442,0.9429,-0.2949,0.0112,-6.22,-0.67,1.59
931,69745442,0.9448,-0.2939,0.0122,-6.34,-0.30,1.34
932,69750442,0.9531,-0.2910,0.0176,-6.34,0.18,1.22
933,69755442,0.9575,-0.2944,0.0107,-6.22,0.24,1.04
934,69760441,0.9590,-0.2939,0.0078,-6.16,0.67,0.79
935,69765442,0.9590,-0.2944,0.0132,-6.16,0.91,0.61
936,69770442,0.9575,-0.2954,0.0146,-5.98,1.22,0.24
937,69775885,0.9541,-0.2949,0.0088,-5.91,1.34,0.12
938,69780442,0.9565,-0.2969,0.0083,-5.73,1.52,0.00
939,69785442,0.9502,-0.2979,0.0063,-5.67,1.71,-0.18
940,69790442,0.9541,-0.2954,0.0078,-5.55,1.89,-0.37
941,69795442,0.9570,-0.2939,0.0063,-5.49,1.95,-0.55
942,69800442,0.9644,-0.2881,0.0005,-5.30,2.07,-0.85
943,69805442,0.9639,-0.2852,-0.0015,-5.12,2.20,-1.10
944,69810442,0.9692,-0.2852,-0.0029,-4.88,2.26,-1.46
945,69815442,0.9688,-0.2871,-0.0015,-4.63,2.44,-1.71
946,69820442,0.9683,-0.2891,-0.0093,-4.45,2.50,-2.07
947,69825442,0.9609,-0.2891,-0.0083,-4.09,2.62,-2.13
948,69830442,0.9570,-0.2900,-0.0112,-3.96,2.56,-2.38
949,69835442,0.9541,-0.2861,-0.0073,-3.66,2.74,-2.50
950,69840442,0.9526,-0.2876,-0.0122,-3.35,2.62,-2.62
951,69845442,0.9482,-0.2866,-0.0127,-3.05,2.87,-2.68
952,69850442,0.9448,-0.2876,-0.0137,-2.80,2.87,-2.87
953,69855442,0.9438,-0.2842,-0.0107,-2.50,3.11,-2.93
954,69860442,0.9370,-0.2852,-0.0146,-2.26,3.17,-2.99
955,69865442,0.9409,-0.2827,-0.0137,-2.01,3.11,-3.05
956,69870442,0.9448,-0.2788,-0.0156,-1.77,3.23,-3.23
957,69875442,0.9453,-0.2812,-0.0200,-1.59,3.23,-3.54
958,69880442,0.9429,-0.2739,-0.0146,-1.46,3.35,-3.72
959,69885442,0.9370,-0.2769,-0.0151,-1.40,3.35,-3.84
960,69890442,0.9399,-0.2773,-0.0234,-1.40,3.48,-3.96
961,69895442,0.9360,-0.2778,-0.0254,-1.16,3.60,-3.96
962,69900442,0.9360,-0.2734,-0.0190,-1.10,3.54,-4.09
963,69905442,0.9360,-0.2764,-0.0269,-0.91,3.72,-4.21
964,69910442,0.9370,-0.2773,-0.0254,-0.85,3.78,-4.27
965,69915442,0.9395,-0.2769,-0.0195,-0.79,3.84,-4.21
966,69920442,0.9370,-0.2739,-0.0283,-0.61,4.09,-4.21
967,69925442,0.9419,-0.2739,-0.0244,-0.49,4.09,-4.33
968,69930442,0.9404,-0.2681,-0.0269,-0.37,3.96,-4.33
969,69935442,0.9380,-0.2686,-0.0220,-0.37,4.27,-4.33
970,69940442,0.9419,-0.2705,-0.0195,-0.12,4.33,-4.27
971,69945757,0.9355,-0.2725,-0.0181,0.12,4.39,-4.27
972,69950442,0.9399,-0.2720,-0.0146,0.49,4.51,-4.27
973,69955442,0.9380,-0.2700,-0.0220,0.79,4.70,-4.21
974,69960442,0.9351,-0.2681,-0.0205,1.16,4.70,-4.09
975,69965442,0.9380,-0.2715,-0.0249,1.65,4.88,-4.21
976,69970442,0.9458,-0.2671,-0.0225,2.07,5.06,-4.09
977,69975442,0.9424,-0.2710,-0.0234,2.56,5.06,-3.96
978,69980786,0.9463,-0.2690,-0.0186,2.99,5.30,-3.96
979,69985485,0.9487,-0.2632,-0.0156,3.48,5.43,-3.96
980,69990442,0.9458,-0.2676,-0.0146,3.84,5.49,-3.96
981,69995442,0.9443,-0.2686,-0.0137,4.15,5.79,-3.78
982,70000442,0.9473,-0.2734,-0.0210,4.27,6.10,-3.78
983,70005442,0.9473,-0.2700,-0.0146,4.51,6.22,-3.72
984,70010442,0.9502,-0.2686,-0.0127,4.33,6.34,-3.66
985,70015442,0.9482,-0.2715,-0.0103,4.33,6.46,-3.54
986,70020442,0.9492,-0.2720,-0.0132,4.33,6.77,-3.35
987,70025442,0.9512,-0.2690,-0.0034,4.33,6.89,-3.23
988,70030442,0.9507,-0.2690,-0.0010,4.09,7.20,-3.23
989,70035442,0.9551,-0.2666,0.0034,4.15,7.38,-3.11
990,70040442,0.9526,-0.2686,0.0054,4.09,7.68,-3.05
991,70045528,0.9561,-0.2686,0.0098,4.21,7.68,-2.93
992,70050442,0.9561,-0.2651,0.0132,3.96,7.87,-2.87
993,70055442,0.9570,-0.2715,0.0107,3.84,8.11,-2.62
994,70060442,0.9609,-0.2695,0.0107,3.78,8.29,-2.62
995,70065516,0.9634,-0.2725,0.0186,3.78,8.35,-2.44
996,70070442,0.9658,-0.2642,0.0195,3.78,8.48,-2.32
997,70075442,0.9668,-0.2676,0.0317,3.72,8.48,-2.26
998,70080443,0.9697,-0.2715,0.0288,3.96,8.72,-2.07
999,70085441,0.9756,-0.2690,0.0322,4.02,8.78,-1.83
1000,70090442,0.9751,-0.2666,0.0381,4.39,8.90,-1.65
1001,70095442,0.9727,-0.2661,0.0439,4.51,8.96,-1.46
1002,70100441,0.9751,-0.2666,0.0454,4.88,9.02,-1.34
1003,70105442,0.9751,-0.2642,0.0459,5.00,9.02,-1.10
1004,70110441,0.9790,-0.2656,0.0518,5.18,9.02,-0.85
1005,70115442,0.9756,-0.2661,0.0620,5.49,9.02,-0.61
1006,70120442,0.9780,-0.2651,0.0645,5.67,9.02,-0.49
1007,70125442,0.9761,-0.2661,0.0664,5.61,8.96,-0.30
1008,70130441,0.9771,-0.2617,0.0728,5.61,8.84,0.06
1009,70135442,0.9834,-0.2593,0.0693,5.61,8.72,0.12
1010,70140441,0.9893,-0.2573,0.0693,5.43,8.66,0.43
1011,70145442,0.9819,-0.2603,0.0815,5.24,8.41,0.67
1012,70150441,0.9834,-0.2568,0.0840,5.24,8.48,0.79
1013,70155442,0.9775,-0.2612,0.0908,5.12,8.23,1.04
1014,70160442,0.9790,-0.2554,0.0933,5.24,8.05,1.28
1015,70165442,0.9780,-0.2568,0.0996,5.24,7.93,1.65
1016,70170441,0.9751,-0.2563,0.0957,5.37,7.74,1.95
1017,70175442,0.9717,-0.2583,0.0913,5.49,7.56,2.26
1018,70180441,0.9707,-0.2534,0.1040,5.67,7.44,2.50
1019,70185442,0.9731,-0.2534,0.0972,5.85,7.26,2.80
1020,70190442,0.9741,-0.2505,0.1006,6.10,7.32,2.93
1021,70195444,0.9648,-0.2534,0.1113,6.40,6.95,3.29
1022,70200442,0.9629,-0.2534,0.1089,6.34,6.71,3.60
1023,70205442,0.9634,-0.2495,0.1123,6.65,6.65,3.78
1024,70210441,0.9619,-0.2520,0.1050,6.71,6.34,4.15
1025,70215442,0.9600,-0.2461,0.1069,6.65,6.28,4.39
1026,70220474,0.9556,-0.2539,0.1143,6.65,6.28,4.63
1027,70225442,0.9541,-0.2510,0.1113,6.52,6.04,4.88
1028,70230441,0.9541,-0.2515,0.1084,6.34,5.91,5.18
1029,70235442,0.9541,-0.2495,0.1118,6.10,5.79,5.43
1030,70240441,0.9556,-0.2476,0.1113,5.79,5.61,5.49
1031,70245548,0.9526,-0.2505,0.1143,5.37,5.55,5.73
1032,70250443,0.9526,-0.2510,0.1084,4.88,5.37,5.79
1033,70255442,0.9502,-0.2490,0.1128,4.51,5.30,5.98
1034,70260441,0.9507,-0.2485,0.1064,3.96,5.12,6.04
1035,70265442,0.9478,-0.2510,0.1074,3.48,5.12,6.28
1036,70270441,0.9453,-0.2534,0.1069,3.05,4.88,6.52
1037,70275442,0.9453,-0.2549,0.1089,2.44,4.82,6.65
1038,70280442,0.9438,-0.2515,0.1084,2.01,4.70,6.77
1039,70285442,0.9404,-0.2520,0.1030,1.59,4.70,6.83
1040,70290441,0.9399,-0.2544,0.1064,1.10,4.51,6.95
1041,70295442,0.9424,-0.2588,0.1016,0.61,4.45,6.95
1042,70300442,0.9370,-0.2568,0.0981,0.30,4.45,7.20
1043,70305442,0.9424,-0.2607,0.0996,0.06,4.45,7.26
1044,70310441,0.9448,-0.2593,0.0986,-0.18,4.33,7.38
1045,70315444,0.9395,-0.2622,0.0942,-0.43,4.39,7.50
1046,70320441,0.9458,-0.2646,0.1016,-0.67,4.45,7.50
1047,70325442,0.9492,-0.2661,0.0962,-0.85,4.33,7.50
1048,70330441,0.9438,-0.2617,0.0898,-1.22,4.33,7.62
1049,70335442,0.9453,-0.2666,0.1011,-1.65,4.27,7.62
1050,70340441,0.9463,-0.2700,0.0981,-1.83,4.21,7.56
1051,70345442,0.9453,-0.2710,0.0972,-2.13,4.02,7.62
1052,70350441,0.9492,-0.2705,0.0957,-2.38,3.90,7.62
1053,70355442,0.9507,-0.2690,0.0938,-2.74,3.84,7.50
1054,70360441,0.9507,-0.2710,0.0928,-2.93,3.78,7.44
1055,70365444,0.9521,-0.2759,0.0869,-3.23,3.78,7.38
1056,70370441,0.9517,-0.2773,0.0864,-3.48,3.54,7.26
1057,70375442,0.9526,-0.2788,0.0903,-3.54,3.35,7.20
1058,70380441,0.9526,-0.2798,0.0933,-3.48,3.41,7.13
1059,70385442,0.9497,-0.2817,0.0884,-3.54,3.17,7.13
1060,70390441,0.9487,-0.2769,0.0850,-3.48,2.99,7.07
1061,70395494,0.9492,-0.2832,0.0957,-3.54,2.87,6.95
1062,70400441,0.9541,-0.2817,0.0874,-3.35,2.68,6.89
1063,70405442,0.9521,-0.2861,0.0918,-3.23,2.56,6.89
1064,70410441,0.9546,-0.2896,0.0879,-3.11,2.44,6.77
1065,70415444,0.9531,-0.2891,0.0854,-2.99,2.38,6.71
1066,70420441,0.9536,-0.2930,0.0840,-2.80,2.32,6.59
1067,70425442,0.9502,-0.2891,0.0830,-2.80,2.07,6.52
1068,70430444,0.9517,-0.2925,0.0820,-2.68,2.01,6.40
1069,70435442,0.9502,-0.2930,0.0869,-2.50,1.71,6.34
1070,70440442,0.9497,-0.2944,0.0894,-2.56,1.46,6.28
1071,70445442,0.9551,-0.2944,0.0859,-2.56,1.34,6.10
1072,70450443,0.9546,-0.2988,0.0898,-2.56,1.16,5.85
1073,70455442,0.9526,-0.2974,0.0894,-2.56,1.04,5.79
1074,70460442,0.9551,-0.2983,0.0894,-2.62,0.91,5.55
1075,70465442,0.9497,-0.3022,0.0854,-2.56,0.55,5.49
1076,70470442,0.9526,-0.3018,0.0889,-2.62,0.43,5.30
1077,70475443,0.9517,-0.3008,0.0825,-2.44,0.30,5.24
1078,70480442,0.9546,-0.3003,0.0869,-2.32,0.06,5.06
1079,70485442,0.9570,-0.3008,0.0845,-2.32,-0.24,4.82
1080,70490443,0.9526,-0.3032,0.0825,-2.01,-0.37,4.63
1081,70495440,0.9512,-0.3076,0.0786,-1.95,-0.49,4.57
1082,70500697,0.9497,-0.3042,0.0869,-1.59,-0.73,4.39
1083,70505442,0.9458,-0.3076,0.0825,-1.40,-0.85,4.33
1084,70510441,0.9478,-0.3057,0.0903,-1.28,-1.16,4.21
1085,70515444,0.9463,-0.3076,0.0894,-1.10,-1.22,4.09
1086,70520441,0.9458,-0.3076,0.0830,-0.98,-1.28,3.96
1087,70525442,0.9438,-0.3091,0.0830,-0.79,-1.59,3.78
1088,70530489,0.9482,-0.3081,0.0732,-0.55,-1.52,3.72
1089,70535444,0.9521,-0.3057,0.0811,-0.43,-1.83,3.60
1090,70540442,0.9487,-0.3066,0.0806,-0.18,-1.83,3.48
1091,70545442,0.9526,-0.3057,0.0796,0.18,-2.01,3.23
1092,70550441,0.9502,-0.3066,0.0776,0.37,-2.13,3.17
1093,70555444,0.9536,-0.3096,0.0742,0.73,-2.26,2.87
1094,70560441,0.9487,-0.3101,0.0806,1.04,-2.32,2.80
1095,70565499,0.9463,-0.3105,0.0757,1.16,-2.38,2.56
1096,70570444,0.9458,-0.3086,0.0757,1.46,-2.68,2.44
1097,70575442,0.9512,-0.3091,0.0786,1.46,-2.44,2.26
1098,70580444,0.9463,-0.3086,0.0762,1.52,-2.44,2.07
1099,70585442,0.9434,-0.3042,0.0762,1.65,-2.56,1.95
1100,70590442,0.9434,-0.3110,0.0806,1.46,-2.68,1.77
1101,70595442,0.9458,-0.3115,0.0811,1.28,-2.62,1.59
1102,70600442,0.9463,-0.3062,0.0854,1.10,-2.50,1.34
1103,70605442,0.9429,-0.3027,0.0757,0.98,-2.62,1.28
1104,70610442,0.9390,-0.3076,0.0776,0.67,-2.62,1.04
1105,70615440,0.9346,-0.3101,0.0767,0.49,-2.62,0.85
1106,70620447,0.9336,-0.3091,0.0762,0.37,-2.56,0.61
1107,70625445,0.9385,-0.3066,0.0801,0.18,-2.50,0.37
1108,70630440,0.9346,-0.3057,0.0737,0.12,-2.56,0.24
1109,70635442,0.9355,-0.3047,0.0728,0.06,-2.38,0.06
1110,70640442,0.9399,-0.3066,0.0718,0.00,-2.38,-0.06
1111,70645442,0.9355,-0.3081,0.0771,-0.18,-2.38,-0.12
1112,70650442,0.9360,-0.3071,0.0732,-0.18,-2.20,-0.37
1113,70655442,0.9424,-0.3013,0.0708,-0.30,-2.26,-0.49
1114,70660443,0.9429,-0.3047,0.0767,-0.43,-2.07,-0.73
1115,70665440,0.9448,-0.3037,0.0723,-0.43,-1.89,-0.79
1116,70670443,0.9448,-0.3042,0.0693,-0.61,-1.95,-0.85
1117,70675442,0.9453,-0.3066,0.0708,-0.73,-2.01,-1.16
1118,70680442,0.9482,-0.3052,0.0688,-0.73,-1.71,-1.28
1119,70685442,0.9458,-0.3062,0.0693,-0.85,-1.65,-1.40
1120,70690442,0.9463,-0.3052,0.0693,-0.91,-1.52,-1.59
1121,70695441,0.9482,-0.3037,0.0767,-1.10,-1.52,-1.71
1122,70700442,0.9517,-0.3022,0.0762,-1.16,-1.59,-1.77
1123,70705972,0.9536,-0.3022,0.0767,-1.22,-1.52,-1.95
1124,70710442,0.9570,-0.3008,0.0737,-1.16,-1.46,-2.01
1125,70715442,0.9580,-0.2983,0.0747,-1.16,-1.40,-2.38
1126,70720442,0.9580,-0.3003,0.0703,-1.10,-1.46,-2.38
1127,70725442,0.9570,-0.3018,0.0767,-1.04,-1.46,-2.50
1128,70730442,0.9590,-0.2988,0.0786,-0.67,-1.34,-2.68
1129,70735442,0.9541,-0.3008,0.0752,-0.49,-1.34,-2.80
1130,70740442,0.9609,-0.2988,0.0728,-0.37,-1.34,-2.87
1131,70745442,0.9609,-0.2979,0.0757,-0.18,-1.34,-2.93
1132,70750442,0.9634,-0.2944,0.0752,0.00,-1.22,-2.99
1133,70755442,0.9629,-0.2925,0.0732,0.18,-1.34,-3.11
1134,70760442,0.9648,-0.2915,0.0728,0.37,-1.34,-3.11
1135,70765442,0.9658,-0.2891,0.0762,0.43,-1.40,-3.23
1136,70770442,0.9609,-0.2900,0.0801,0.55,-1.46,-3.35
1137,70775442,0.9609,-0.2886,0.0723,0.67,-1.40,-3.35
1138,70780442,0.9609,-0.2886,0.0786,0.61,-1.46,-3.35
1139,70785442,0.9595,-0.2881,0.0688,0.91,-1.46,-3.29
1140,70790442,0.9590,-0.2876,0.0762,0.85,-1.59,-3.29
1141,70795442,0.9595,-0.2847,0.0708,0.79,-1.71,-3.23
1142,70800442,0.9604,-0.2852,0.0723,0.85,-1.52,-3.11
1143,70805442,0.9585,-0.2808,0.0806,0.85,-1.65,-3.23
1144,70810441,0.9619,-0.2812,0.0776,0.85,-1.71,-3.05
1145,70815442,0.9629,-0.2798,0.0776,0.85,-1.83,-3.11
1146,70820441,0.9663,-0.2793,0.0806,0.85,-2.01,-3.05
1147,70825442,0.9644,-0.2793,0.0791,0.85,-2.07,-2.99
1148,70830441,0.9673,-0.2773,0.0791,1.10,-2.07,-2.87
1149,70835442,0.9653,-0.2764,0.0723,1.16,-2.26,-2.87
1150,70840441,0.9653,-0.2739,0.0796,1.34,-2.26,-2.74
1151,70845444,0.9634,-0.2715,0.0796,1.52,-2.44,-2.68
1152,70850442,0.9600,-0.2705,0.0786,2.01,-2.44,-2.50
1153,70855442,0.9634,-0.2681,0.0830,2.20,-2.56,-2.44
1154,70860441,0.9561,-0.2739,0.0796,2.68,-2.62,-2.32
1155,70865442,0.9595,-0.2681,0.0820,2.99,-2.56,-2.26
