# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
780,41316662,-0.8892,0.1465,0.5439,-84.76,13.23,9.51
781,41321662,-0.8906,0.1426,0.5479,-82.44,13.35,9.88
782,41326662,-0.8940,0.1436,0.5449,-79.94,13.41,10.12
783,41331670,-0.8921,0.1416,0.5498,-77.62,13.54,10.55
784,41336662,-0.8960,0.1431,0.5488,-75.30,13.54,10.85
785,41341666,-0.9033,0.1445,0.5508,-73.11,13.66,11.10
786,41346662,-0.9048,0.1475,0.5503,-71.04,13.90,11.46
787,41351662,-0.9165,0.1489,0.5532,-69.15,14.21,11.71
788,41356665,-0.9160,0.1484,0.5522,-67.62,14.33,11.89
789,41361927,-0.9194,0.1514,0.5605,-66.22,14.76,11.95
790,41366665,-0.9243,0.1465,0.5547,-64.76,15.12,12.32
791,41371774,-0.9282,0.1465,0.5605,-63.84,15.37,12.44
792,41376666,-0.9326,0.1494,0.5522,-63.11,15.79,12.56
793,41381666,-0.9321,0.1416,0.5542,-62.20,16.16,12.74
794,41386666,-0.9316,0.1440,0.5562,-61.71,16.59,13.05
795,41391662,-0.9346,0.1426,0.5581,-61.28,17.01,13.23
796,41396665,-0.9365,0.1401,0.5645,-61.04,17.44,13.54
797,41401662,-0.9307,0.1362,0.5537,-61.04,17.99,13.78
798,41406665,-0.9277,0.1411,0.5630,-61.04,18.35,14.15
799,41411663,-0.9189,0.1357,0.5664,-61.22,18.90,14.51
800,41416681,-0.9146,0.1357,0.5649,-61.71,19.39,15.00
801,41421666,-0.9175,0.1299,0.5664,-62.01,19.82,15.43
802,41426662,-0.9131,0.1289,0.5620,-62.50,20.12,16.04
803,41431662,-0.9116,0.1274,0.5693,-62.87,20.37,16.65
804,41436665,-0.9141,0.1206,0.5630,-63.05,20.91,17.38
805,41441662,-0.9102,0.1177,0.5640,-63.17,20.98,18.17
806,41446664,-0.9058,0.1113,0.5688,-63.35,21.28,19.09
807,41451663,-0.8975,0.1045,0.5693,-63.17,21.40,20.12
808,41456664,-0.8960,0.1035,0.5620,-63.29,21.59,21.16
809,41461665,-0.8833,0.0957,0.5688,-63.17,21.77,22.01
810,41466663,-0.8672,0.0967,0.5664,-63.11,21.95,23.05
811,41471665,-0.8560,0.0928,0.5659,-62.74,22.20,24.02
812,41476987,-0.8428,0.0889,0.5630,-62.56,22.32,25.00
813,41481664,-0.8237,0.0874,0.5576,-62.32,22.50,25.91
814,41486662,-0.8110,0.0850,0.5596,-62.13,22.62,26.77
815,41491664,-0.7974,0.0864,0.5581,-62.13,22.93,27.74
816,41496663,-0.7881,0.0801,0.5562,-62.13,23.11,28.48
817,41501665,-0.7764,0.0742,0.5542,-62.38,23.29,29.27
818,41506662,-0.7764,0.0752,0.5532,-62.68,23.29,30.06
819,41511664,-0.7720,0.0752,0.5513,-63.17,23.35,30.73
820,41517155,-0.7734,0.0757,0.5425,-63.96,23.23,31.22
821,41521664,-0.7852,0.0767,0.5371,-64.88,23.35,31.71
822,41526662,-0.7979,0.0752,0.5366,-66.28,23.05,32.13
823,41531696,-0.8057,0.0776,0.5391,-67.87,22.80,32.32
824,41536664,-0.8184,0.0732,0.5405,-69.76,22.50,32.44
825,41541664,-0.8335,0.0830,0.5366,-71.83,22.13,32.56
826,41546664,-0.8496,0.0859,0.5342,-74.15,21.89,32.44
827,41551666,-0.8667,0.0889,0.5303,-76.77,21.52,32.13
828,41556662,-0.8916,0.0869,0.5337,-79.27,21.16,31.71
829,41561666,-0.9111,0.0903,0.5361,-82.26,20.98,31.28
830,41566665,-0.9248,0.0854,0.5312,-85.18,20.73,30.79
831,41571663,-0.9419,0.0918,0.5381,-88.17,20.55,30.00
832,41577039,-0.9600,0.0962,0.5337,-91.52,20.30,29.21
833,41581665,-0.9780,0.0986,0.5308,-94.57,20.12,28.29
834,41586663,-0.9893,0.1069,0.5322,-97.93,19.88,27.32
835,41591665,-1.0112,0.1167,0.5312,-101.22,19.70,25.91
836,41596664,-1.0249,0.1143,0.5308,-104.76,19.76,24.70
837,41601662,-1.0361,0.1133,0.5327,-108.35,19.39,23.23
838,41606664,-1.0439,0.1157,0.5278,-111.77,19.21,21.65
839,41611663,-1.0508,0.1211,0.5225,-115.24,18.96,20.06
840,41616664,-1.0488,0.1289,0.5195,-118.48,18.84,18.41
841,41621662,-1.0498,0.1255,0.5161,-121.28,18.60,16.71
842,41626929,-1.0537,0.1304,0.5068,-123.96,18.41,15.00
843,41631664,-1.0488,0.1328,0.5190,-126.22,18.29,13.29
844,41636662,-1.0391,0.1333,0.5127,-128.23,18.11,11.59
845,41641664,-1.0303,0.1313,0.5063,-129.94,18.11,9.82
846,41646664,-1.0088,0.1318,0.5010,-131.40,17.87,8.11
847,41651662,-0.9976,0.1304,0.5005,-132.44,17.87,6.52
848,41656664,-0.9805,0.1294,0.4976,-133.05,17.80,4.94
849,41661662,-0.9658,0.1299,0.4888,-133.29,17.74,3.35
850,41666664,-0.9541,0.1294,0.4863,-133.05,17.50,1.77
851,41671662,-0.9370,0.1260,0.4878,-132.38,17.44,0.37
852,41676662,-0.9238,0.1265,0.4824,-131.65,17.26,-0.98
853,41681665,-0.9155,0.1187,0.4800,-130.30,17.32,-2.26
854,41686662,-0.9053,0.1172,0.4731,-128.84,17.26,-3.35
855,41691666,-0.8965,0.1162,0.4727,-126.65,17.01,-4.21
856,41696664,-0.8833,0.1172,0.4751,-124.51,17.07,-5.18
857,41701666,-0.8789,0.1099,0.4751,-121.77,16.89,-5.85
858,41706665,-0.8765,0.1069,0.4741,-118.78,17.01,-6.40
859,41711664,-0.8745,0.1035,0.4702,-115.43,17.07,-6.89
860,41716664,-0.8770,0.0981,0.4731,-111.77,16.83,-7.26
861,41721973,-0.8809,0.0952,0.4658,-107.80,16.89,-7.38
862,41726665,-0.8774,0.0923,0.4609,-103.66,16.83,-7.44
863,41731664,-0.8833,0.0884,0.4604,-99.33,16.71,-7.50
864,41736664,-0.8823,0.0879,0.4663,-95.67,16.59,-7.32
865,41741662,-0.8867,0.0874,0.4683,-91.04,16.40,-7.13
866,41746664,-0.8774,0.0845,0.4629,-86.22,16.46,-6.77
867,41751664,-0.8730,0.0845,0.4663,-81.04,16.16,-6.59
868,41756664,-0.8711,0.0801,0.4624,-75.98,16.16,-6.10
869,41761662,-0.8687,0.0791,0.4722,-70.79,16.10,-5.67
870,41766662,-0.8691,0.0742,0.4692,-65.37,16.10,-5.18
871,41771662,-0.8726,0.0767,0.4741,-60.00,15.98,-4.51
872,41776662,-0.8818,0.0728,0.4761,-54.63,15.91,-3.90
873,41781662,-0.8892,0.0752,0.4756,-49.21,15.67,-3.41
874,41786662,-0.8931,0.0693,0.4736,-43.84,15.49,-2.68
875,41791662,-0.9053,0.0703,0.4697,-38.72,15.24,-2.13
876,41796662,-0.9131,0.0684,0.4766,-33.60,14.88,-1.52
877,41801662,-0.9180,0.0698,0.4697,-28.60,14.39,-1.04
878,41806662,-0.9282,0.0688,0.4712,-23.84,14.02,-0.43
879,41811662,-0.9253,0.0640,0.4795,-19.21,13.48,0.06
880,41816662,-0.9238,0.0620,0.4707,-14.63,13.11,0.43
881,41821662,-0.9194,0.0620,0.4736,-10.18,12.62,0.85
882,41826662,-0.9180,0.0610,0.4766,-6.10,11.95,1.28
883,41831662,-0.9155,0.0581,0.4712,-2.13,11.46,1.71
884,41836662,-0.9185,0.0566,0.4854,1.40,10.91,1.89
885,41841662,-0.9194,0.0542,0.4844,4.70,10.24,2.20
886,41846662,-0.9229,0.0557,0.4736,7.62,9.63,2.44
887,41851662,-0.9233,0.0527,0.4731,10.30,8.84,2.62
888,41856662,-0.9229,0.0493,0.4775,12.62,8.23,2.74
889,41861662,-0.9219,0.0513,0.4771,14.76,7.26,2.87
890,41866662,-0.9199,0.0532,0.4697,16.71,6.28,2.93
891,41871662,-0.9258,0.0547,0.4761,18.29,5.49,2.87
892,41876858,-0.9546,0.0571,0.4717,19.57,4.39,2.87
893,41881666,-0.9854,0.0576,0.4683,20.79,3.29,2.68
894,41887101,-1.0269,0.0640,0.4736,21.65,1.95,2.38
895,41891683,-1.0586,0.0669,0.4697,21.83,0.98,2.20
896,41897511,-1.0952,0.0674,0.4727,21.95,-0.67,1.83
897,41901666,-1.1118,0.0708,0.4624,21.65,-1.89,1.52
898,41906665,-1.1226,0.0747,0.4639,21.16,-3.41,1.04
899,41911664,-1.1182,0.0688,0.4546,20.61,-4.88,0.61
900,41916664,-1.1143,0.0737,0.4609,19.94,-6.40,0.24
901,41921663,-1.1226,0.0742,0.4546,19.45,-7.62,-0.24
902,41926794,-1.1333,0.0703,0.4517,18.90,-9.09,-0.73
903,41931662,-1.1353,0.0703,0.4487,18.29,-10.43,-1.10
904,41936662,-1.1465,0.0654,0.4429,17.74,-11.77,-1.46
905,41941662,-1.1553,0.0654,0.4321,17.32,-13.23,-1.77
906,41946662,-1.1567,0.0645,0.4390,17.01,-14.63,-2.13
907,41951662,-1.1592,0.0581,0.4331,16.95,-15.98,-2.32
908,41956662,-1.1602,0.0566,0.4312,16.83,-17.26,-2.38
909,41961662,-1.1562,0.0493,0.4238,17.20,-18.54,-2.32
910,41966662,-1.1440,0.0449,0.4248,17.56,-19.63,-2.38
911,41971668,-1.1304,0.0391,0.4243,18.35,-20.55,-2.26
912,41976668,-1.1006,0.0312,0.4253,19.63,-21.34,-1.89
913,41981685,-1.0752,0.0254,0.4209,21.22,-22.20,-1.40
914,41986662,-1.0361,0.0166,0.4214,23.17,-22.56,-0.98
915,41991662,-1.0083,0.0083,0.4180,25.30,-22.74,-0.30
916,41996662,-0.9741,0.0063,0.4229,27.56,-23.05,0.43
917,42001662,-0.9482,0.0015,0.4146,30.00,-22.93,1.10
918,42006662,-0.9253,-0.0049,0.4189,32.50,-22.87,2.01
919,42011662,-0.9019,-0.0078,0.4155,35.12,-22.80,2.99
920,42016662,-0.8828,-0.0151,0.4121,37.80,-22.56,4.02
921,42021662,-0.8584,-0.0156,0.4053,40.30,-22.13,5.06
922,42026662,-0.8369,-0.0234,0.4023,42.93,-21.77,6.16
923,42031662,-0.8228,-0.0332,0.4009,45.37,-21.28,7.32
924,42036662,-0.8120,-0.0415,0.3979,47.99,-20.85,8.66
925,42041662,-0.8008,-0.0439,0.3965,50.49,-20.55,10.00
926,42046662,-0.7891,-0.0498,0.3921,53.05,-20.12,11.46
927,42051662,-0.7812,-0.0542,0.3843,55.49,-19.88,13.05
928,42056662,-0.7705,-0.0566,0.3843,57.93,-19.51,14.63
929,42061662,-0.7681,-0.0557,0.3818,60.18,-19.33,16.16
930,42066662,-0.7607,-0.0547,0.3809,62.26,-18.90,17.68
931,42071662,-0.7559,-0.0547,0.3765,64.09,-18.66,19.15
932,42076662,-0.7515,-0.0625,0.3740,65.73,-18.48,20.73
933,42081662,-0.7573,-0.0586,0.3770,66.83,-18.41,22.26
934,42086662,-0.7617,-0.0581,0.3735,68.05,-18.17,23.60
935,42091664,-0.7739,-0.0581,0.3774,68.60,-18.05,25.00
936,42096664,-0.7920,-0.0566,0.3745,69.02,-18.05,26.28
937,42101666,-0.8208,-0.0552,0.3701,68.96,-18.17,27.50
938,42106721,-0.8496,-0.0518,0.3750,68.60,-18.17,28.72
939,42111666,-0.8755,-0.0503,0.3691,68.05,-18.41,29.94
940,42116663,-0.8955,-0.0527,0.3740,67.07,-18.48,31.16
941,42121667,-0.9150,-0.0562,0.3652,65.85,-18.78,32.26
942,42126665,-0.9360,-0.0552,0.3721,64.51,-18.96,33.41
943,42131705,-0.9497,-0.0518,0.3745,62.87,-19.21,34.51
944,42136663,-0.9653,-0.0547,0.3677,60.98,-19.57,35.73
945,42141662,-0.9731,-0.0576,0.3770,59.15,-19.63,36.71
946,42146662,-0.9839,-0.0586,0.3813,57.07,-19.63,37.87
947,42151662,-0.9922,-0.0605,0.3813,54.88,-19.57,38.84
948,42156662,-1.0083,-0.0615,0.3818,52.68,-19.33,39.88
949,42161662,-1.0112,-0.0625,0.3872,50.12,-19.09,40.73
950,42166662,-1.0049,-0.0669,0.3901,47.56,-18.96,41.65
951,42171663,-1.0059,-0.0649,0.4023,44.82,-18.29,42.44
952,42176662,-1.0122,-0.0586,0.3975,41.77,-17.62,43.11
953,42181662,-1.0029,-0.0542,0.3901,38.66,-17.20,43.66
954,42186662,-0.9956,-0.0547,0.4146,35.12,-16.34,44.27
955,42191662,-0.9956,-0.0459,0.4087,31.40,-15.30,44.63
956,42196662,-0.9834,-0.0459,0.4053,27.26,-14.39,44.70
957,42201662,-0.9683,-0.0444,0.4067,22.74,-13.66,44.70
958,42206662,-0.9482,-0.0420,0.4023,18.05,-12.62,44.57
959,42211662,-0.9263,-0.0415,0.4102,12.99,-11.71,44.45
960,42216662,-0.9131,-0.0449,0.3940,7.80,-10.67,44.21
961,42221662,-0.8989,-0.0503,0.4014,2.87,-9.94,44.02
962,42227014,-0.8926,-0.0586,0.3984,-1.95,-8.90,43.90
963,42231741,-0.8916,-0.0610,0.4048,-6.52,-8.05,43.66
964,42236662,-0.8960,-0.0635,0.4062,-10.98,-6.95,43.60
965,42241662,-0.8979,-0.0640,0.4160,-14.88,-5.85,43.41
966,42246738,-0.8955,-0.0718,0.4238,-18.78,-4.45,43.41
967,42251662,-0.8911,-0.0713,0.4312,-22.32,-3.05,43.29
968,42256662,-0.8857,-0.0742,0.4404,-25.73,-1.59,43.17
969,42261666,-0.8760,-0.0693,0.4380,-29.02,0.00,43.17
970,42266666,-0.8711,-0.0693,0.4458,-32.13,1.52,43.11
971,42271664,-0.8706,-0.0664,0.4463,-35.18,3.23,42.74
972,42276664,-0.8657,-0.0610,0.4478,-38.48,4.82,42.50
973,42281662,-0.8652,-0.0522,0.4429,-41.59,6.34,42.20
974,42286662,-0.8643,-0.0469,0.4453,-44.94,7.68,41.77
975,42291662,-0.8643,-0.0396,0.4458,-48.17,9.02,41.16
976,42296662,-0.8672,-0.0293,0.4473,-51.77,10.30,40.49
977,42301662,-0.8696,-0.0244,0.4414,-55.43,11.52,39.70
978,42306663,-0.8770,-0.0210,0.4458,-59.09,12.50,38.84
979,42311664,-0.8789,-0.0200,0.4390,-62.80,13.72,37.99
980,42316877,-0.8760,-0.0186,0.4453,-66.34,14.45,36.95
981,42321664,-0.8755,-0.0156,0.4365,-69.76,15.43,36.10
982,42326666,-0.8735,-0.0161,0.4282,-73.05,16.16,35.24
983,42331663,-0.8730,-0.0210,0.4341,-75.98,17.01,34.57
984,42336663,-0.8799,-0.0264,0.4375,-78.66,17.87,34.02
985,42341665,-0.8862,-0.0293,0.4438,-80.98,18.60,33.35
986,42346664,-0.8921,-0.0303,0.4492,-82.87,19.51,33.11
987,42351665,-0.8970,-0.0361,0.4526,-84.57,20.30,32.74
988,42356662,-0.9004,-0.0454,0.4609,-85.98,21.46,32.62
989,42361662,-0.9033,-0.0474,0.4609,-86.89,22.44,32.68
990,42366778,-0.9033,-0.0493,0.4658,-87.80,23.48,32.62
991,42371664,-0.9009,-0.0513,0.4648,-88.29,24.33,32.74
992,42376663,-0.8999,-0.0479,0.4653,-88.78,25.18,32.87
993,42381664,-0.8970,-0.0483,0.4570,-89.21,25.98,33.11
994,42386662,-0.9019,-0.0449,0.4541,-89.45,26.83,33.11
995,42391666,-0.9023,-0.0396,0.4556,-89.70,27.44,33.17
996,42396664,-0.9111,-0.0352,0.4502,-89.94,27.99,33.29
997,42401666,-0.9229,-0.0332,0.4492,-90.37,28.48,33.23
998,42406663,-0.9351,-0.0293,0.4473,-90.61,28.84,33.23
999,42411662,-0.9536,-0.0249,0.4473,-90.85,29.21,33.11
1000,42416664,-0.9722,-0.0234,0.4502,-91.28,29.51,33.11
1001,42421664,-0.9854,-0.0239,0.4526,-91.71,29.82,33.05
1002,42426664,-0.9990,-0.0220,0.4497,-91.89,30.18,32.93
1003,42431663,-1.0137,-0.0181,0.4536,-92.26,30.61,32.74
1004,42436663,-1.0259,-0.0127,0.4575,-92.56,31.04,32.62
1005,42441706,-1.0386,-0.0083,0.4604,-92.87,31.40,32.44
1006,42446665,-1.0430,-0.0117,0.4595,-93.05,31.83,32.26
1007,42451664,-1.0444,-0.0127,0.4619,-93.05,32.50,32.07
1008,42456663,-1.0400,-0.0132,0.4600,-93.11,32.93,32.13
1009,42461787,-1.0342,-0.0112,0.4585,-93.05,33.54,31.95
1010,42466665,-1.0298,-0.0063,0.4536,-92.80,33.96,31.71
1011,42471668,-1.0200,-0.0054,0.4556,-92.68,34.51,31.65
1012,42476664,-1.0127,-0.0063,0.4531,-92.56,34.82,31.52
1013,42481663,-1.0000,-0.0049,0.4448,-92.32,35.12,31.34
1014,42486667,-0.9902,-0.0044,0.4409,-92.01,35.37,31.04
1015,42491664,-0.9839,-0.0020,0.4355,-91.83,35.24,30.98
1016,42497146,-0.9775,0.0005,0.4253,-91.65,35.37,30.67
1017,42502184,-0.9780,0.0044,0.4214,-91.40,35.24,30.37
1018,42506664,-0.9780,0.0049,0.4136,-91.28,35.00,30.06
1019,42512333,-0.9746,0.0117,0.4180,-91.22,34.57,29.51
1020,42516664,-0.9707,0.0132,0.4175,-91.10,34.57,29.21
1021,42521664,-0.9639,0.0127,0.4126,-91.04,34.15,28.60
1022,42526664,-0.9585,0.0151,0.4116,-90.98,33.66,27.99
1023,42531663,-0.9580,0.0166,0.4048,-90.73,33.41,27.38
1024,42536663,-0.9541,0.0181,0.4092,-90.49,33.05,26.83
1025,42541662,-0.9580,0.0244,0.4126,-90.37,32.80,26.10
1026,42546662,-0.9644,0.0278,0.4121,-90.00,32.32,25.43
1027,42551662,-0.9697,0.0259,0.4087,-89.63,31.95,24.76
1028,42556662,-0.9736,0.0303,0.4111,-89.09,31.59,24.09
1029,42562230,-0.9795,0.0332,0.3975,-88.54,30.91,23.23
1030,42566665,-0.9834,0.0342,0.4019,-87.87,30.61,22.62
1031,42571663,-0.9824,0.0332,0.3965,-87.38,30.00,21.89
1032,42576662,-0.9819,0.0410,0.3950,-86.59,29.45,21.22
1033,42581662,-0.9810,0.0435,0.3936,-85.79,28.90,20.55
1034,42586662,-0.9688,0.0425,0.3906,-84.82,28.05,19.70
1035,42591993,-0.9731,0.0420,0.3804,-83.66,27.13,18.90
1036,42596665,-0.9658,0.0430,0.3784,-82.74,26.46,18.29
1037,42602095,-0.9678,0.0439,0.3711,-81.22,25.30,17.56
1038,42606664,-0.9702,0.0483,0.3677,-80.12,24.45,17.13
1039,42611665,-0.9717,0.0493,0.3662,-78.54,23.48,16.52
1040,42616663,-0.9741,0.0474,0.3608,-77.01,22.44,15.91
1041,42621662,-0.9780,0.0493,0.3623,-75.30,21.22,15.18
1042,42626664,-0.9785,0.0527,0.3628,-73.66,20.18,14.51
1043,42631665,-0.9863,0.0547,0.3628,-71.59,18.90,14.02
1044,42636664,-0.9834,0.0532,0.3550,-69.57,17.74,13.29
1045,42641664,-0.9858,0.0532,0.3540,-67.44,16.71,12.80
1046,42646664,-0.9854,0.0547,0.3550,-65.18,15.49,12.26
1047,42651709,-0.9858,0.0576,0.3555,-62.87,14.15,11.89
1048,42656664,-0.9814,0.0562,0.3550,-60.24,13.05,11.40
1049,42662012,-0.9839,0.0532,0.3394,-56.95,11.65,10.85
1050,42666664,-0.9707,0.0562,0.3394,-54.76,10.55,10.61
1051,42671956,-0.9644,0.0586,0.3330,-51.40,9.15,10.12
1052,42676664,-0.9614,0.0581,0.3350,-49.09,8.11,9.82
1053,42681817,-0.9663,0.0610,0.3398,-46.34,6.77,9.57
1054,42686664,-0.9678,0.0610,0.3364,-43.54,5.67,9.21
1055,42691664,-0.9653,0.0581,0.3315,-40.43,4.39,8.90
1056,42696982,-0.9653,0.0571,0.3286,-36.83,2.87,8.60
1057,42701665,-0.9658,0.0576,0.3315,-34.45,1.89,8.41
1058,42706665,-0.9673,0.0591,0.3325,-31.52,0.61,8.23
1059,42711665,-0.9658,0.0610,0.3311,-28.35,-0.61,7.99
1060,42716662,-0.9683,0.0596,0.3276,-25.55,-1.71,7.74
1061,42721776,-0.9722,0.0596,0.3276,-22.56,-2.87,7.62
1062,42726664,-0.9736,0.0610,0.3345,-19.76,-3.84,7.50
1063,42731663,-0.9731,0.0586,0.3271,-16.34,-5.24,7.44
1064,42736664,-0.9702,0.0620,0.3237,-13.96,-5.98,7.20
1065,42741664,-0.9614,0.0542,0.3315,-11.22,-6.95,7.01
1066,42746664,-0.9580,0.0552,0.3237,-8.35,-7.87,7.07
1067,42751664,-0.9570,0.0562,0.3271,-5.73,-8.78,7.01
1068,42756948,-0.9595,0.0552,0.3242,-3.05,-9.51,6.89
1069,42761664,-0.9600,0.0601,0.3223,-0.49,-10.30,6.65
1070,42766664,-0.9595,0.0601,0.3281,1.95,-11.04,6.65
1071,42771664,-0.9590,0.0649,0.3286,4.45,-11.65,6.52
1072,42776663,-0.9600,0.0684,0.3281,6.46,-12.32,6.34
1073,42782009,-0.9609,0.0635,0.3271,8.48,-12.87,6.10
1074,42786664,-0.9570,0.0649,0.3311,10.43,-13.35,5.85
1075,42792073,-0.9644,0.0635,0.3311,12.44,-13.78,5.67
1076,42796664,-0.9639,0.0659,0.3325,13.78,-14.09,5.37
1077,42801927,-0.9692,0.0698,0.3335,15.18,-14.27,5.06
1078,42806664,-0.9678,0.0693,0.3296,16.65,-14.57,4.88
1079,42811877,-0.9653,0.0718,0.3330,17.93,-14.76,4.57
1080,42816664,-0.9634,0.0728,0.3354,19.39,-14.88,4.21
1081,42821664,-0.9702,0.0737,0.3330,20.37,-14.94,3.78
1082,42826664,-0.9697,0.0732,0.3481,21.40,-14.88,3.66
1083,42831664,-0.9717,0.0718,0.3433,22.26,-14.70,3.23
1084,42836663,-0.9751,0.0767,0.3374,23.11,-14.57,2.93
1085,42841662,-0.9819,0.0752,0.3418,23.72,-14.27,2.50
1086,42846664,-0.9819,0.0767,0.3467,24.33,-14.21,2.20
1087,42851662,-0.9761,0.0781,0.3408,24.82,-13.90,1.77
1088,42856662,-0.9790,0.0757,0.3384,25.18,-13.60,1.34
1089,42861664,-0.9756,0.0781,0.3418,25.55,-13.29,1.10
1090,42866664,-0.9766,0.0776,0.3457,25.67,-12.99,0.67
1091,42871664,-0.9712,0.0757,0.3447,25.73,-12.44,0.43
1092,42876663,-0.9722,0.0767,0.3457,25.67,-12.20,0.00
1093,42881664,-0.9697,0.0767,0.3374,25.55,-11.65,-0.30
1094,42886665,-0.9678,0.0762,0.3442,25.30,-11.28,-0.61
1095,42891662,-0.9702,0.0747,0.3423,25.06,-10.79,-0.98
1096,42896666,-0.9722,0.0801,0.3403,24.70,-10.24,-1.16
1097,42901672,-0.9727,0.0767,0.3418,24.27,-9.76,-1.40
1098,42906886,-0.9722,0.0732,0.3428,23.84,-9.21,-1.65
1099,42911666,-0.9731,0.0767,0.3408,23.17,-8.84,-1.89
1100,42916663,-0.9722,0.0718,0.3413,22.56,-8.29,-2.20
1101,42921662,-0.9702,0.0757,0.3413,21.95,-7.80,-2.32
1102,42926662,-0.9658,0.0742,0.3452,21.22,-7.26,-2.56
1103,42931664,-0.9629,0.0708,0.3423,20.43,-6.65,-2.56
1104,42936664,-0.9648,0.0747,0.3462,19.70,-5.91,-2.74
1105,42941665,-0.9629,0.0698,0.3467,18.90,-5.43,-2.87
1106,42946663,-0.9658,0.0698,0.3540,18.11,-4.76,-2.99
1107,42951662,-0.9585,0.0718,0.3472,17.07,-4.15,-3.05
1108,42956679,-0.9609,0.0732,0.3501,16.28,-3.54,-3.11
1109,42961666,-0.9673,0.0737,0.3467,15.37,-3.11,-3.11
1110,42966665,-0.9619,0.0752,0.3472,14.51,-2.26,-3.29
1111,42971666,-0.9609,0.0762,0.3491,13.48,-1.59,-3.29
1112,42976663,-0.9648,0.0742,0.3491,12.50,-1.04,-3.23
1113,42981665,-0.9639,0.0723,0.3506,11.34,-0.49,-3.29
1114,42986664,-0.9619,0.0742,0.3481,10.37,0.18,-3.23
1115,42991665,-0.9639,0.0776,0.3403,9.27,0.61,-3.23
1116,42996665,-0.9619,0.0771,0.3413,8.17,1.10,-3.23
1117,43001665,-0.9639,0.0771,0.3442,7.07,1.46,-3.17
1118,43006666,-0.9673,0.0762,0.3521,5.91,2.13,-2.99
1119,43011662,-0.9688,0.0781,0.3481,4.76,2.68,-2.99
1120,43016744,-0.9678,0.0752,0.3521,3.72,3.29,-2.87
1121,43021693,-0.9683,0.0776,0.3467,2.68,3.54,-2.80
1122,43026682,-0.9673,0.0747,0.3521,1.71,4.02,-2.68
1123,43031662,-0.9707,0.0767,0.3511,0.49,4.45,-2.38
1124,43036666,-0.9736,0.0737,0.3501,-0.37,4.94,-2.32
1125,43041662,-0.9756,0.0771,0.3481,-1.52,5.30,-2.13
1126,43046663,-0.9702,0.0776,0.3486,-2.32,5.61,-1.83
1127,43051663,-0.9697,0.0771,0.3452,-3.17,6.04,-1.65
1128,43056662,-0.9634,0.0767,0.3462,-4.21,6.40,-1.52
1129,43061663,-0.9604,0.0767,0.3516,-4.94,6.89,-1.34
1130,43066663,-0.9541,0.0786,0.3481,-5.73,7.32,-1.10
1131,43071971,-0.9526,0.0757,0.3472,-6.59,7.50,-0.91
1132,43076664,-0.9492,0.0767,0.3477,-7.20,7.87,-0.67
1133,43081662,-0.9497,0.0806,0.3433,-8.05,8.05,-0.49
1134,43086666,-0.9517,0.0806,0.3462,-8.84,8.48,-0.30
1135,43091705,-0.9565,0.0811,0.3486,-9.57,8.72,-0.06
1136,43096665,-0.9517,0.0825,0.3447,-10.37,8.78,0.12
1137,43101664,-0.9478,0.0781,0.3438,-11.04,8.96,0.37
1138,43106662,-0.9434,0.0820,0.3447,-11.89,9.02,0.55
1139,43111665,-0.9419,0.0811,0.3428,-12.56,9.45,0.73
1140,43116994,-0.9409,0.0820,0.3481,-13.11,9.51,0.73
1141,43121666,-0.9463,0.0854,0.3467,-13.72,9.57,1.04
1142,43126666,-0.9424,0.0820,0.3491,-14.27,9.82,1.10
1143,43131663,-0.9502,0.0874,0.3447,-14.76,10.06,1.28
1144,43136664,-0.9482,0.0884,0.3525,-15.24,10.37,1.34
1145,43141664,-0.9507,0.0894,0.3525,-15.55,10.55,1.59
1146,43146682,-0.9546,0.0898,0.3535,-15.91,10.67,1.77
1147,43151665,-0.9546,0.0898,0.3574,-16.28,10.98,1.77
1148,43156692,-0.9565,0.0933,0.3516,-16.52,11.22,1.89
1149,43161662,-0.9575,0.0923,0.3599,-16.77,11.40,1.95
1150,43166665,-0.9575,0.0972,0.3535,-16.89,11.65,1.95
1151,43171663,-0.9595,0.0991,0.3560,-16.95,11.83,2.07
1152,43176669,-0.9565,0.0967,0.3579,-16.95,12.01,2.07
1153,43181662,-0.9561,0.1030,0.3521,-17.07,12.20,2.07
1154,43186663,-0.9531,0.1025,0.3564,-16.95,12.56,2.07
1155,43191664,-0.9541,0.1045,0.3516,-16.83,12.74,2.01
1156,43196667,-0.9541,0.1108,0.3574,-16.71,12.93,1.95
1157,43201663,-0.9565,0.1040,0.3540,-16.52,13.11,1.89
1158,43206665,-0.9570,0.1094,0.3560,-16.34,13.35,1.77
1159,43211665,-0.9619,0.1084,0.3584,-16.28,13.41,1.65
1160,43216699,-0.9614,0.1074,0.3608,-15.91,13.48,1.52
1161,43221664,-0.9585,0.1084,0.3696,-15.73,13.72,1.52
1162,43226665,-0.9321,0.1108,0.3374,-15.43,13.90,1.34
1163,43231666,-0.9399,0.1089,0.3726,-15.67,13.72,1.16
1164,43236662,-0.9658,0.1230,0.3647,-15.67,13.96,0.91
