# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1107,1226400987,0.9722,-0.5566,-0.1733,68.48,46.83,31.52
1108,1226405987,0.9824,-0.5615,-0.1567,69.57,46.71,30.12
1109,1226410988,0.9873,-0.5615,-0.1431,70.30,46.52,28.90
1110,1226415987,0.9951,-0.5654,-0.1304,70.85,46.28,27.68
1111,1226420988,1.0015,-0.5601,-0.1245,70.98,46.04,26.34
1112,1226425987,1.0029,-0.5576,-0.1221,70.55,45.79,25.37
1113,1226430987,1.0010,-0.5547,-0.1079,69.70,45.24,24.27
1114,1226435985,1.0049,-0.5479,-0.0938,68.72,44.94,23.17
1115,1226441043,1.0063,-0.5459,-0.0801,67.13,44.39,22.13
1116,1226445987,1.0044,-0.5425,-0.0713,65.55,43.78,21.16
1117,1226450986,1.0103,-0.5391,-0.0674,63.48,43.29,20.12
1118,1226455987,1.0034,-0.5327,-0.0522,61.34,42.62,19.21
1119,1226460987,1.0024,-0.5352,-0.0391,59.09,42.01,18.35
1120,1226465987,0.9985,-0.5303,-0.0371,56.65,41.28,17.50
1121,1226470986,0.9927,-0.5215,-0.0239,54.27,40.67,16.52
1122,1226475987,0.9922,-0.5205,-0.0137,52.13,40.00,15.67
1123,1226480986,0.9868,-0.5103,-0.0020,49.94,39.39,14.94
1124,1226485987,0.9858,-0.5059,0.0073,47.80,38.66,14.09
1125,1226490987,0.9805,-0.5020,0.0024,45.79,37.93,13.17
1126,1226495987,0.9771,-0.4976,0.0088,43.96,37.13,12.32
1127,1226500987,0.9697,-0.4893,0.0186,42.38,36.40,11.22
1128,1226505987,0.9629,-0.4810,0.0156,40.91,35.43,10.24
1129,1226510987,0.9624,-0.4756,0.0254,39.51,34.63,9.27
1130,1226515987,0.9600,-0.4653,0.0239,38.17,33.84,8.23
1131,1226520987,0.9556,-0.4648,0.0347,36.89,32.93,7.13
1132,1226525985,0.9497,-0.4600,0.0332,35.98,32.26,6.04
1133,1226530985,0.9453,-0.4512,0.0371,35.30,31.28,4.88
1134,1226535989,0.9434,-0.4565,0.0347,34.82,30.24,3.96
1135,1226540986,0.9385,-0.4507,0.0376,34.82,29.02,2.93
1136,1226545987,0.9360,-0.4502,0.0293,35.00,28.11,1.95
1137,1226550986,0.9297,-0.4492,0.0332,35.61,27.07,1.04
1138,1226555985,0.9297,-0.4502,0.0239,36.46,25.73,0.37
1139,1226560987,0.9209,-0.4556,0.0273,37.62,24.45,-0.37
1140,1226565987,0.9180,-0.4521,0.0278,39.15,23.05,-0.98
1141,1226570987,0.9170,-0.4517,0.0264,40.98,21.52,-1.52
1142,1226575987,0.9136,-0.4517,0.0205,43.05,20.12,-2.07
1143,1226580986,0.9131,-0.4517,0.0210,45.24,18.66,-2.38
1144,1226585989,0.9150,-0.4507,0.0210,47.32,17.07,-2.87
1145,1226590986,0.9141,-0.4473,0.0166,49.51,15.49,-3.23
1146,1226596267,0.9170,-0.4419,0.0137,51.71,13.84,-3.72
1147,1226600987,0.9131,-0.4331,0.0142,53.72,12.32,-4.21
1148,1226605987,0.9194,-0.4282,0.0112,55.61,10.67,-4.57
1149,1226611119,0.9272,-0.4243,0.0093,57.20,8.96,-5.00
1150,1226615987,0.9351,-0.4146,0.0098,58.54,7.20,-5.49
1151,1226620988,0.9424,-0.4116,0.0063,59.51,5.43,-5.79
1152,1226625987,0.9482,-0.4126,0.0088,60.30,3.60,-6.28
1153,1226630987,0.9644,-0.4097,0.0024,60.73,2.01,-6.71
1154,1226635987,0.9775,-0.4087,0.0059,61.04,0.24,-6.95
1155,1226640988,0.9897,-0.4048,0.0156,60.91,-1.46,-7.13
1156,1226645987,0.9980,-0.4072,0.0132,60.67,-3.17,-7.38
1157,1226650987,1.0049,-0.4033,0.0122,60.30,-4.82,-7.44
1158,1226655987,1.0107,-0.4028,0.0166,59.76,-6.52,-7.44
1159,1226660987,1.0161,-0.4014,0.0190,59.02,-7.99,-7.26
1160,1226665987,1.0205,-0.4004,0.0298,58.05,-9.63,-7.07
1161,1226670987,1.0278,-0.4033,0.0312,57.13,-11.22,-6.71
1162,1226675987,1.0312,-0.4009,0.0327,55.79,-12.68,-6.28
1163,1226680987,1.0376,-0.4048,0.0361,54.45,-14.21,-5.61
1164,1226685987,1.0386,-0.4033,0.0420,52.87,-15.61,-5.00
1165,1226690988,1.0420,-0.4009,0.0488,51.16,-17.01,-4.15
1166,1226695987,1.0366,-0.4033,0.0518,49.21,-18.29,-3.23
1167,1226700987,1.0293,-0.4033,0.0605,47.07,-19.45,-2.32
1168,1226705987,1.0352,-0.3999,0.0601,44.88,-20.49,-1.28
1169,1226710987,1.0352,-0.3970,0.0596,42.56,-21.83,-0.24
1170,1226715985,1.0283,-0.3892,0.0620,40.00,-22.80,0.79
1171,1226720987,1.0259,-0.3779,0.0630,37.26,-23.72,1.77
1172,1226725987,1.0200,-0.3706,0.0757,34.27,-24.76,2.74
1173,1226730988,1.0161,-0.3574,0.0771,31.10,-25.49,3.60
1174,1226735987,1.0093,-0.3521,0.0703,27.50,-26.22,4.27
1175,1226740987,1.0039,-0.3442,0.0845,23.72,-26.89,5.18
1176,1226745987,0.9946,-0.3359,0.0869,19.94,-27.56,5.67
1177,1226750987,0.9961,-0.3354,0.0898,15.67,-27.99,6.22
1178,1226755987,0.9907,-0.3359,0.0923,11.22,-28.60,6.71
1179,1226760987,0.9834,-0.3364,0.0952,6.89,-28.78,7.07
1180,1226765987,0.9810,-0.3345,0.0981,2.44,-29.15,7.32
1181,1226770987,0.9766,-0.3374,0.0991,-1.89,-29.57,7.62
1182,1226775987,0.9663,-0.3379,0.0986,-6.16,-29.70,7.87
1183,1226780987,0.9590,-0.3398,0.0991,-10.18,-30.00,7.99
1184,1226785987,0.9541,-0.3472,0.1064,-14.21,-30.06,8.23
1185,1226790987,0.9478,-0.3491,0.1045,-18.17,-30.00,8.17
1186,1226795987,0.9390,-0.3608,0.1055,-21.77,-30.18,8.41
1187,1226800987,0.9326,-0.3613,0.1050,-25.18,-30.43,8.29
1188,1226805985,0.9253,-0.3740,0.1079,-28.29,-30.37,8.23
1189,1226810985,0.9194,-0.3774,0.0967,-31.28,-30.24,8.23
1190,1226815987,0.9126,-0.3833,0.0972,-34.02,-30.30,7.99
1191,1226820987,0.9048,-0.3872,0.1006,-36.34,-30.43,7.93
1192,1226825987,0.8999,-0.3965,0.0933,-38.35,-30.37,7.74
1193,1226830987,0.8965,-0.4033,0.0903,-39.88,-30.49,7.62
1194,1226835987,0.8887,-0.4087,0.0786,-41.10,-30.49,7.56
1195,1226840987,0.8823,-0.4131,0.0786,-41.77,-30.61,7.50
1196,1226846234,0.8774,-0.4199,0.0737,-41.95,-30.79,7.50
1197,1226850987,0.8716,-0.4272,0.0664,-41.65,-31.10,7.44
1198,1226856234,0.8647,-0.4336,0.0605,-40.98,-31.34,7.38
1199,1226860987,0.8643,-0.4404,0.0518,-39.82,-31.40,7.56
1200,1226865985,0.8569,-0.4419,0.0464,-38.11,-31.71,7.56
1201,1226870987,0.8560,-0.4429,0.0347,-36.28,-32.07,7.68
1202,1226875987,0.8506,-0.4487,0.0366,-34.27,-32.32,7.74
1203,1226880987,0.8477,-0.4521,0.0342,-32.01,-32.93,7.80
1204,1226885987,0.8442,-0.4541,0.0342,-29.76,-33.29,7.87
1205,1226890986,0.8408,-0.4526,0.0278,-27.38,-33.54,7.80
1206,1226895989,0.8364,-0.4580,0.0312,-25.06,-33.78,7.87
1207,1226900986,0.8418,-0.4585,0.0278,-22.93,-33.90,7.93
1208,1226905985,0.8394,-0.4585,0.0278,-21.04,-34.09,7.74
1209,1226910985,0.8413,-0.4531,0.0215,-19.33,-34.27,7.80
1210,1226915987,0.8364,-0.4434,0.0312,-17.80,-34.21,7.56
1211,1226920987,0.8359,-0.4438,0.0298,-16.59,-34.27,7.38
1212,1226925985,0.8374,-0.4443,0.0317,-15.73,-34.15,7.20
1213,1226930987,0.8384,-0.4414,0.0386,-14.94,-33.84,6.89
1214,1226936166,0.8418,-0.4395,0.0342,-14.51,-33.72,6.59
1215,1226940987,0.8481,-0.4341,0.0347,-14.39,-33.05,6.28
1216,1226945985,0.8486,-0.4346,0.0356,-14.33,-32.74,5.91
1217,1226950989,0.8506,-0.4346,0.0337,-14.63,-32.20,5.55
1218,1226955987,0.8530,-0.4370,0.0347,-14.88,-31.65,5.30
1219,1226960987,0.8521,-0.4316,0.0283,-15.30,-30.98,4.76
1220,1226965987,0.8594,-0.4316,0.0283,-15.98,-30.30,4.45
1221,1226970987,0.8599,-0.4302,0.0210,-16.77,-29.57,4.02
1222,1226975987,0.8613,-0.4360,0.0269,-17.44,-28.66,3.72
1223,1226980987,0.8638,-0.4380,0.0195,-18.29,-27.93,3.35
1224,1226985988,0.8706,-0.4399,0.0200,-19.09,-27.13,3.05
1225,1226990987,0.8760,-0.4414,0.0195,-19.82,-26.16,2.80
1226,1226995985,0.8779,-0.4414,0.0151,-20.49,-25.18,2.56
1227,1227000987,0.8843,-0.4419,0.0107,-21.04,-24.21,2.44
1228,1227005987,0.8848,-0.4395,0.0107,-21.40,-23.29,2.38
1229,1227010987,0.8877,-0.4414,0.0029,-21.65,-22.44,2.13
1230,1227015987,0.8882,-0.4463,0.0000,-21.77,-21.59,2.13
1231,1227020987,0.8921,-0.4453,-0.0049,-21.40,-20.67,2.13
1232,1227025987,0.8975,-0.4478,-0.0117,-20.98,-19.76,2.13
1233,1227030987,0.8955,-0.4512,-0.0200,-20.30,-18.90,2.26
1234,1227035987,0.8970,-0.4507,-0.0205,-19.33,-17.99,2.38
1235,1227040987,0.9053,-0.4507,-0.0269,-18.29,-17.13,2.50
1236,1227046002,0.9077,-0.4585,-0.0234,-17.07,-16.28,2.87
1237,1227050988,0.9038,-0.4531,-0.0317,-15.73,-15.43,2.87
1238,1227055987,0.9023,-0.4546,-0.0308,-14.33,-14.45,3.23
1239,1227061082,0.9053,-0.4570,-0.0322,-12.87,-13.54,3.54
1240,1227065987,0.9097,-0.4585,-0.0342,-11.40,-12.56,3.72
1241,1227070988,0.9102,-0.4536,-0.0347,-9.88,-11.77,3.90
1242,1227075987,0.9062,-0.4507,-0.0352,-8.29,-10.79,3.96
1243,1227080987,0.9004,-0.4521,-0.0381,-6.95,-9.76,4.33
1244,1227085987,0.9033,-0.4556,-0.0396,-5.55,-8.96,4.45
1245,1227090987,0.9033,-0.4575,-0.0366,-4.02,-8.11,4.57
1246,1227095987,0.9048,-0.4556,-0.0361,-2.44,-7.07,4.70
1247,1227100987,0.9043,-0.4580,-0.0381,-1.22,-6.22,4.94
1248,1227105989,0.9019,-0.4551,-0.0444,0.18,-5.30,4.88
1249,1227110986,0.8989,-0.4565,-0.0420,1.34,-4.51,4.94
1250,1227115985,0.8936,-0.4502,-0.0469,2.44,-3.35,5.00
1251,1227120989,0.8896,-0.4517,-0.0449,3.41,-2.56,4.94
1252,1227126336,0.8877,-0.4507,-0.0532,4.21,-1.52,4.82
1253,1227130987,0.8853,-0.4438,-0.0488,4.57,-0.85,4.63
1254,1227135986,0.8833,-0.4424,-0.0498,5.06,0.06,4.45
1255,1227140987,0.8818,-0.4463,-0.0566,5.49,0.85,4.09
1256,1227145985,0.8784,-0.4399,-0.0537,5.85,1.65,3.78
1257,1227150987,0.8735,-0.4375,-0.0508,6.10,2.56,3.48
1258,1227155985,0.8750,-0.4414,-0.0532,6.34,3.35,2.99
1259,1227160985,0.8696,-0.4395,-0.0508,6.59,4.15,2.56
1260,1227165985,0.8647,-0.4395,-0.0493,6.95,4.76,2.32
1261,1227170989,0.8677,-0.4355,-0.0591,7.32,5.55,1.83
1262,1227175987,0.8633,-0.4414,-0.0610,7.68,6.16,1.40
1263,1227180988,0.8672,-0.4409,-0.0601,8.23,6.77,0.98
1264,1227186161,0.8628,-0.4453,-0.0596,8.84,7.26,0.55
1265,1227190989,0.8589,-0.4468,-0.0645,9.33,7.87,0.24
1266,1227195986,0.8647,-0.4463,-0.0635,10.00,8.54,-0.24
1267,1227200989,0.8623,-0.4424,-0.0669,10.49,8.96,-0.55
1268,1227205986,0.8652,-0.4438,-0.0679,11.22,9.57,-0.98
1269,1227210987,0.8667,-0.4404,-0.0703,11.77,9.88,-1.28
1270,1227215986,0.8647,-0.4453,-0.0630,12.38,10.30,-1.65
1271,1227220989,0.8726,-0.4424,-0.0635,12.93,10.67,-2.01
1272,1227225986,0.8696,-0.4443,-0.0674,13.17,11.10,-2.26
1273,1227230987,0.8657,-0.4448,-0.0718,13.72,11.40,-2.68
1274,1227235989,0.8696,-0.4438,-0.0693,14.09,11.71,-2.93
1275,1227240987,0.8726,-0.4448,-0.0728,14.45,12.07,-3.23
1276,1227245985,0.8716,-0.4478,-0.0684,14.70,12.32,-3.60
1277,1227250985,0.8740,-0.4487,-0.0723,14.82,12.44,-3.78
1278,1227255985,0.8755,-0.4497,-0.0664,15.06,12.68,-4.02
1279,1227260987,0.8789,-0.4502,-0.0669,15.18,12.87,-4.15
1280,1227265987,0.8716,-0.4541,-0.0718,15.37,13.05,-4.27
1281,1227270988,0.8716,-0.4531,-0.0635,15.49,13.17,-4.45
1282,1227275985,0.8740,-0.4502,-0.0591,15.43,13.48,-4.57
1283,1227280987,0.8770,-0.4517,-0.0645,15.61,13.48,-4.57
1284,1227285987,0.8730,-0.4478,-0.0601,15.73,13.48,-4.76
1285,1227290987,0.8779,-0.4399,-0.0610,15.43,13.54,-4.88
1286,1227295986,0.8804,-0.4395,-0.0571,15.24,13.66,-4.88
1287,1227300987,0.8843,-0.4355,-0.0537,15.00,13.72,-5.06
1288,1227305985,0.8789,-0.4370,-0.0508,14.70,13.60,-5.18
1289,1227310988,0.8779,-0.4302,-0.0547,14.39,13.72,-5.12
1290,1227315986,0.8799,-0.4272,-0.0483,13.96,13.78,-5.12
1291,1227320985,0.8838,-0.4268,-0.0479,13.48,13.72,-5.12
1292,1227325987,0.8857,-0.4253,-0.0518,13.11,13.60,-5.18
1293,1227330986,0.8911,-0.4263,-0.0488,12.74,13.60,-5.24
1294,1227335987,0.8892,-0.4243,-0.0483,12.26,13.54,-5.12
1295,1227340988,0.8926,-0.4297,-0.0439,11.65,13.29,-4.88
1296,1227345985,0.8931,-0.4243,-0.0361,11.16,13.35,-4.63
1297,1227351010,0.8955,-0.4277,-0.0425,10.61,13.23,-4.45
1298,1227355989,0.8989,-0.4224,-0.0449,9.82,13.05,-4.27
1299,1227360989,0.8979,-0.4233,-0.0430,9.15,12.68,-4.02
1300,1227365986,0.8950,-0.4160,-0.0430,8.54,12.44,-3.66
1301,1227370987,0.8936,-0.4170,-0.0400,7.62,12.20,-3.35
1302,1227375987,0.8916,-0.4111,-0.0386,6.83,11.95,-3.11
1303,1227380985,0.8950,-0.4067,-0.0356,5.98,11.77,-2.93
1304,1227385987,0.8936,-0.4004,-0.0342,4.88,11.40,-2.62
1305,1227390986,0.8940,-0.4019,-0.0278,3.96,11.10,-2.26
1306,1227395987,0.8975,-0.3911,-0.0298,2.93,10.85,-2.07
1307,1227400987,0.8965,-0.3926,-0.0264,1.77,10.67,-1.83
1308,1227405987,0.8945,-0.3857,-0.0244,0.79,10.18,-1.59
1309,1227410987,0.8926,-0.3843,-0.0190,-0.30,10.00,-1.40
1310,1227415987,0.8940,-0.3784,-0.0190,-1.28,9.70,-1.10
1311,1227420987,0.8975,-0.3755,-0.0127,-2.32,9.45,-0.85
1312,1227425988,0.8979,-0.3765,-0.0132,-3.41,9.39,-0.67
1313,1227430987,0.8955,-0.3740,-0.0127,-4.39,9.21,-0.30
1314,1227435987,0.8975,-0.3730,-0.0015,-5.37,9.09,0.00
1315,1227440987,0.8984,-0.3687,-0.0059,-6.16,8.96,0.18
1316,1227445987,0.8984,-0.3706,0.0005,-6.89,8.60,0.43
1317,1227450985,0.9004,-0.3726,-0.0024,-7.44,8.54,0.79
1318,1227455987,0.8994,-0.3672,0.0000,-7.99,8.29,1.04
1319,1227460987,0.8950,-0.3677,0.0029,-8.48,8.29,1.46
1320,1227465989,0.8989,-0.3633,-0.0020,-8.66,8.11,1.71
1321,1227470986,0.8965,-0.3628,0.0029,-8.78,7.99,2.07
1322,1227475987,0.8970,-0.3599,0.0063,-9.02,7.80,2.56
1323,1227480987,0.8970,-0.3608,0.0034,-8.96,7.68,2.74
1324,1227485987,0.8970,-0.3652,0.0044,-8.96,7.44,3.11
1325,1227490987,0.8955,-0.3652,0.0049,-8.66,7.20,3.41
1326,1227495987,0.8955,-0.3657,0.0078,-8.35,6.95,3.84
1327,1227500987,0.8926,-0.3638,0.0005,-8.05,6.89,4.33
1328,1227505987,0.8955,-0.3652,0.0068,-7.50,6.71,4.70
1329,1227510987,0.8926,-0.3618,0.0063,-7.01,6.40,5.00
1330,1227515987,0.8877,-0.3667,0.0039,-6.46,6.34,5.37
1331,1227520987,0.8911,-0.3662,0.0127,-5.73,6.04,5.91
1332,1227525987,0.8877,-0.3643,0.0088,-5.18,6.10,6.10
1333,1227530988,0.8862,-0.3652,0.0103,-4.33,5.91,6.52
