# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
765,168425442,0.2163,0.1362,-0.3481,-40.06,-168.54,-202.01
766,168430441,0.2051,0.1587,-0.2891,-43.17,-168.96,-206.46
767,168435442,0.1953,0.1743,-0.3379,-46.59,-169.57,-211.16
768,168440441,0.1855,0.1719,-0.3970,-50.24,-170.61,-215.73
769,168445442,0.1616,0.1650,-0.3447,-54.27,-171.46,-220.24
770,168450441,0.1470,0.1514,-0.3047,-58.72,-171.83,-224.88
771,168455440,0.1353,0.1514,-0.3770,-63.23,-172.38,-229.57
772,168460444,0.1274,0.1660,-0.4380,-67.44,-173.35,-234.09
773,168465442,0.1255,0.1992,-0.4121,-71.40,-174.45,-238.96
774,168470441,0.1216,0.2339,-0.4111,-74.76,-175.30,-243.84
775,168475442,0.1177,0.2666,-0.4673,-77.80,-176.28,-248.96
776,168480783,0.1079,0.2910,-0.4893,-79.76,-177.38,-254.21
777,168485442,0.0913,0.3110,-0.4492,-81.28,-177.93,-259.63
778,168490442,0.0679,0.3335,-0.4492,-82.01,-178.48,-265.37
779,168495443,0.0435,0.3633,-0.5078,-82.26,-178.84,-271.22
780,168500442,0.0078,0.3955,-0.5200,-81.95,-179.15,-277.38
781,168505441,-0.0308,0.4248,-0.4829,-81.22,-179.33,-283.72
782,168510442,-0.0615,0.4512,-0.4780,-80.43,-178.84,-290.18
783,168515442,-0.0898,0.4736,-0.5142,-79.51,-178.60,-296.59
784,168520441,-0.1216,0.4673,-0.4814,-78.84,-177.99,-301.65
785,168525442,-0.1475,0.4663,-0.4570,-78.17,-176.89,-307.99
786,168530444,-0.1953,0.4775,-0.4727,-77.80,-175.30,-315.43
787,168535442,-0.2397,0.4966,-0.5107,-77.74,-174.27,-320.37
788,168540609,-0.2910,0.5215,-0.5044,-78.60,-172.44,-327.93
789,168545705,-0.3271,0.5405,-0.4878,-80.12,-170.43,-334.21
790,168550505,-0.3638,0.5635,-0.4990,-82.26,-168.41,-340.73
791,168555442,-0.3853,0.5752,-0.5249,-84.45,-166.83,-346.10
792,168560442,-0.4131,0.5854,-0.5034,-87.99,-164.33,-352.80
793,168565442,-0.4263,0.5972,-0.4834,-92.07,-161.28,-359.76
794,168570442,-0.4614,0.6187,-0.4951,-97.01,-157.80,-366.71
795,168575442,-0.5205,0.6333,-0.5015,-102.56,-154.27,-373.60
796,168580442,-0.5513,0.6562,-0.4707,-108.78,-150.24,-380.30
797,168585442,-0.5894,0.6748,-0.4678,-115.49,-145.67,-387.20
798,168590445,-0.6338,0.6709,-0.4727,-123.96,-139.39,-394.76
799,168595440,-0.6616,0.6631,-0.4600,-129.88,-135.00,-399.76
800,168600440,-0.7007,0.6519,-0.4419,-137.44,-128.78,-405.55
801,168605440,-0.7534,0.6504,-0.4609,-145.24,-122.13,-411.16
802,168610441,-0.8096,0.6533,-0.4775,-152.93,-115.24,-416.65
803,168615984,-0.9077,0.6489,-0.4878,-162.26,-106.65,-422.68
804,168620443,-0.9536,0.6719,-0.4600,-168.05,-100.55,-426.46
805,168625444,-1.0063,0.6748,-0.4644,-175.06,-92.20,-431.10
806,168630442,-1.0781,0.6636,-0.4790,-181.83,-83.90,-435.43
807,168635442,-1.1523,0.6689,-0.4771,-187.62,-75.06,-439.21
808,168640441,-1.2222,0.6763,-0.4727,-193.11,-65.98,-442.99
809,168645442,-1.2686,0.6821,-0.4746,-197.93,-56.83,-446.28
810,168650441,-1.3081,0.6758,-0.4634,-202.13,-47.56,-449.45
811,168655442,-1.3438,0.7095,-0.4888,-205.85,-38.17,-452.01
812,168660442,-1.3706,0.6812,-0.4092,-208.66,-28.41,-454.57
813,168665444,-1.4043,0.6641,-0.4126,-211.16,-18.29,-456.40
814,168670441,-1.4321,0.6543,-0.4351,-213.41,-8.35,-457.62
815,168675444,-1.4614,0.6392,-0.3994,-215.49,1.77,-458.41
816,168680442,-1.4834,0.6099,-0.3716,-217.44,11.71,-458.66
817,168685442,-1.5039,0.5801,-0.3945,-219.27,21.28,-458.11
818,168690440,-1.5146,0.5513,-0.3979,-221.04,30.79,-457.07
819,168695442,-1.5244,0.5146,-0.3550,-223.05,40.24,-455.30
820,168700442,-1.5391,0.4775,-0.3486,-224.70,49.27,-452.93
821,168705441,-1.5430,0.4399,-0.3535,-226.04,58.17,-449.94
822,168710442,-1.5649,0.4082,-0.3672,-226.59,66.52,-446.34
823,168715441,-1.5947,0.3774,-0.3398,-226.65,74.94,-442.20
824,168720441,-1.6255,0.3496,-0.3423,-225.98,82.32,-437.50
825,168725442,-1.6670,0.3276,-0.3608,-224.39,89.82,-432.32
826,168730441,-1.7183,0.3120,-0.3784,-221.65,97.07,-426.71
827,168735442,-1.7622,0.2964,-0.3662,-217.62,103.66,-420.73
828,168740441,-1.7939,0.2842,-0.3843,-212.07,109.82,-414.39
829,168745442,-1.8213,0.2778,-0.4238,-205.18,115.49,-407.62
830,168750442,-1.8418,0.2778,-0.4131,-196.83,120.37,-401.04
831,168755442,-1.8618,0.2715,-0.4150,-187.13,125.06,-393.96
832,168760441,-1.8765,0.2725,-0.4336,-176.16,129.09,-386.95
833,168765442,-1.8989,0.2627,-0.4556,-164.02,132.44,-379.63
834,168770442,-1.9390,0.2568,-0.4468,-150.91,135.49,-372.26
835,168775442,-1.9946,0.2485,-0.4751,-137.01,138.11,-364.82
836,168780441,-2.0454,0.2319,-0.5122,-122.68,139.76,-357.26
837,168785442,-2.0977,0.2192,-0.5332,-108.41,141.10,-349.57
838,168790442,-2.1616,0.1943,-0.5107,-94.39,142.44,-341.89
839,168795443,-2.2402,0.1792,-0.5288,-81.52,143.60,-334.15
840,168800441,-2.2852,0.2144,-0.5518,-69.33,144.51,-326.65
841,168805442,-2.4038,0.1929,-0.5938,-57.56,145.55,-319.27
842,168810441,-2.5083,0.2036,-0.6084,-46.89,146.04,-312.13
843,168815442,-2.6108,0.2051,-0.6270,-37.01,146.89,-305.24
844,168820441,-2.6758,0.2114,-0.6270,-28.05,147.74,-298.60
845,168825442,-2.7417,0.2256,-0.6304,-19.27,149.09,-292.38
846,168830441,-2.8237,0.2461,-0.6035,-11.10,150.61,-286.65
847,168835442,-2.7109,0.2974,-0.5796,-4.02,152.56,-281.59
848,168840440,-2.7998,0.2852,-0.5576,2.99,155.00,-277.26
849,168845442,-2.8613,0.2949,-0.6230,9.57,157.01,-273.48
850,168850441,-2.8662,0.2534,-0.4893,13.84,159.51,-269.70
851,168855440,-2.8169,0.2217,-0.3765,14.21,163.11,-265.91
852,168860442,-2.7300,0.2021,-0.3271,10.43,167.80,-262.26
853,168865442,-2.6191,0.1826,-0.3013,2.13,172.62,-258.96
854,168870441,-2.4897,0.1621,-0.2095,-10.30,177.87,-255.79
855,168875444,-2.3633,0.1558,-0.1201,-26.40,183.78,-252.80
856,168880441,-2.2319,0.1763,-0.1167,-45.37,189.82,-249.88
857,168885442,-2.1094,0.2002,-0.1489,-65.49,195.30,-247.62
858,168890442,-2.0132,0.2256,-0.1670,-85.79,200.24,-245.30
859,168895440,-1.9263,0.2515,-0.2124,-104.76,203.78,-243.05
860,168900477,-1.8364,0.2686,-0.3145,-121.89,205.98,-240.61
861,168905617,-1.7407,0.2808,-0.4033,-136.65,206.28,-238.05
862,168910442,-1.6401,0.2822,-0.4282,-149.09,205.61,-235.37
863,168915442,-1.5317,0.2876,-0.4722,-159.15,203.90,-232.44
864,168920442,-1.4277,0.2578,-0.4619,-166.95,201.28,-229.27
865,168925441,-1.3223,0.2334,-0.4565,-173.60,198.35,-225.61
866,168930442,-1.2280,0.2061,-0.4263,-179.21,195.30,-221.46
867,168935442,-1.1548,0.1802,-0.4019,-183.72,192.01,-216.83
868,168940442,-1.0962,0.1470,-0.3994,-187.13,188.84,-211.83
869,168945441,-1.0522,0.1133,-0.3896,-190.00,185.55,-206.16
870,168950442,-1.0278,0.0874,-0.3594,-192.01,182.01,-200.18
871,168955442,-0.9976,0.0625,-0.3452,-193.23,178.72,-193.90
872,168960442,-0.9629,0.0479,-0.3389,-193.66,175.24,-187.38
873,168965441,-0.9385,0.0376,-0.3228,-193.35,171.59,-180.85
874,168970443,-0.9062,0.0376,-0.3062,-192.26,168.23,-174.02
875,168975442,-0.8721,0.0366,-0.2969,-190.24,164.57,-167.20
876,168980442,-0.8423,0.0400,-0.2837,-187.38,160.91,-160.61
877,168985441,-0.8081,0.0420,-0.2798,-183.78,157.01,-154.02
878,168990442,-0.7852,0.0410,-0.2681,-179.45,153.11,-147.74
879,168995687,-0.7612,0.0444,-0.2759,-174.21,148.78,-141.59
880,169000442,-0.7363,0.0522,-0.2773,-168.48,144.63,-135.67
881,169005441,-0.7212,0.0576,-0.2700,-162.26,140.00,-130.24
882,169010440,-0.6973,0.0654,-0.2710,-155.43,135.24,-124.94
883,169015441,-0.6758,0.0742,-0.2798,-148.35,130.37,-119.94
884,169020442,-0.6523,0.0840,-0.2852,-140.79,125.37,-115.18
885,169025442,-0.6343,0.0869,-0.2920,-132.87,120.06,-110.67
886,169030442,-0.6255,0.0879,-0.3047,-124.82,114.39,-106.46
887,169035441,-0.6143,0.0903,-0.3242,-116.34,108.48,-102.44
888,169040442,-0.6050,0.0967,-0.3364,-107.74,102.26,-98.72
889,169045442,-0.5952,0.1108,-0.3354,-98.90,95.91,-95.43
890,169050442,-0.5752,0.1216,-0.3306,-90.00,89.57,-92.26
891,169055441,-0.5581,0.1323,-0.3311,-80.85,83.66,-89.21
892,169060442,-0.5439,0.1411,-0.3379,-71.59,76.34,-86.65
893,169065442,-0.5488,0.1460,-0.3389,-62.26,69.45,-84.21
894,169070443,-0.5576,0.1499,-0.3354,-52.68,62.74,-81.95
895,169075441,-0.5645,0.1543,-0.3379,-43.23,56.04,-80.00
896,169080443,-0.5786,0.1558,-0.3276,-33.41,49.39,-78.05
897,169085442,-0.5898,0.1577,-0.3213,-24.27,42.80,-76.34
898,169090442,-0.6055,0.1587,-0.3179,-15.00,36.52,-74.70
899,169095441,-0.6260,0.1611,-0.3135,-6.34,30.49,-73.17
900,169100442,-0.6484,0.1553,-0.3120,2.26,24.70,-71.65
901,169105442,-0.6665,0.1543,-0.3066,10.24,18.90,-70.12
902,169110440,-0.6851,0.1504,-0.2964,17.68,13.29,-68.66
903,169115444,-0.7017,0.1470,-0.2959,24.88,7.62,-67.26
904,169120442,-0.7153,0.1450,-0.2954,31.46,2.32,-65.85
905,169125442,-0.7310,0.1450,-0.2935,37.80,-2.87,-64.45
906,169130441,-0.7529,0.1431,-0.3022,43.54,-7.87,-63.17
907,169135442,-0.7720,0.1465,-0.3052,48.84,-13.17,-61.65
908,169140441,-0.7861,0.1484,-0.2954,53.90,-17.99,-60.43
909,169145442,-0.8052,0.1514,-0.2974,58.60,-22.87,-59.15
910,169150441,-0.8164,0.1514,-0.2988,62.80,-27.68,-57.74
911,169155442,-0.8291,0.1562,-0.3022,67.07,-32.56,-56.46
912,169160441,-0.8359,0.1606,-0.3037,70.55,-37.07,-55.30
913,169165442,-0.8442,0.1631,-0.3018,73.90,-41.46,-54.09
914,169170442,-0.8506,0.1621,-0.3008,76.83,-45.91,-52.74
915,169175442,-0.8564,0.1689,-0.3037,79.57,-50.43,-51.52
916,169180441,-0.8623,0.1714,-0.3081,82.01,-54.70,-50.24
917,169185443,-0.8628,0.1758,-0.2979,84.09,-58.96,-48.84
918,169190440,-0.8560,0.1802,-0.3145,85.98,-63.17,-47.62
919,169195445,-0.8589,0.1758,-0.3037,87.44,-67.01,-46.28
920,169200442,-0.8599,0.1812,-0.3086,88.60,-71.22,-44.82
921,169205441,-0.8604,0.1812,-0.3135,89.15,-75.18,-43.54
922,169210442,-0.8599,0.1748,-0.3164,89.51,-79.09,-41.89
923,169215442,-0.8569,0.1689,-0.3135,89.51,-83.11,-40.18
924,169220441,-0.8521,0.1616,-0.3223,88.84,-87.01,-38.48
925,169225442,-0.8506,0.1538,-0.3218,87.50,-90.85,-36.52
926,169230441,-0.8477,0.1445,-0.3252,85.85,-94.33,-34.51
927,169235440,-0.8403,0.1323,-0.3262,83.54,-97.93,-32.26
928,169240442,-0.8345,0.1265,-0.3271,80.79,-101.59,-30.00
929,169245442,-0.8237,0.1187,-0.3306,77.50,-105.06,-27.50
930,169250441,-0.7998,0.1235,-0.3315,74.09,-108.48,-24.94
931,169255442,-0.8052,0.0923,-0.3408,70.49,-111.65,-22.26
932,169260441,-0.8110,0.0889,-0.3398,66.71,-114.88,-19.39
933,169265442,-0.8125,0.0879,-0.3442,62.38,-118.05,-16.28
934,169270441,-0.8169,0.0811,-0.3496,58.11,-120.85,-13.35
935,169275442,-0.8467,0.0527,-0.3540,53.41,-123.84,-10.00
936,169280441,-0.8506,0.0620,-0.3408,48.41,-126.52,-6.65
937,169285444,-0.8486,0.0649,-0.3491,43.35,-128.90,-3.48
938,169290441,-0.8667,0.0493,-0.3540,38.17,-131.28,-0.24
939,169295442,-0.8691,0.0596,-0.3477,32.74,-133.48,3.11
940,169300441,-0.8691,0.0625,-0.3325,27.26,-135.43,6.22
941,169305442,-0.8667,0.0620,-0.3447,21.83,-137.26,9.39
942,169310442,-0.8633,0.0679,-0.3413,16.65,-138.90,12.68
943,169315442,-0.8706,0.0679,-0.3486,11.83,-140.24,15.55
944,169320441,-0.8784,0.0737,-0.3535,7.01,-141.83,18.48
945,169325442,-0.8872,0.0688,-0.3633,2.74,-143.23,21.52
946,169330442,-0.8940,0.0698,-0.3677,-1.34,-144.57,24.39
947,169335442,-0.9058,0.0698,-0.3691,-5.00,-145.85,27.38
948,169340441,-0.9189,0.0576,-0.3896,-8.29,-147.01,30.30
949,169345442,-0.9346,0.0557,-0.3833,-11.34,-148.29,33.23
950,169350441,-0.9448,0.0542,-0.3887,-13.41,-149.15,35.67
951,169355442,-0.9565,0.0518,-0.3931,-16.16,-150.30,38.96
952,169360441,-0.9609,0.0586,-0.3955,-17.56,-151.10,41.22
953,169365444,-0.9746,0.0562,-0.3936,-18.96,-151.89,44.63
954,169370441,-0.9868,0.0601,-0.3926,-19.70,-152.50,46.89
955,169376027,-1.0024,0.0566,-0.3926,-19.94,-152.99,50.18
956,169380442,-1.0112,0.0645,-0.3906,-19.76,-153.11,52.26
957,169385443,-1.0278,0.0615,-0.3960,-19.15,-153.35,54.94
958,169390441,-1.0405,0.0635,-0.3882,-17.99,-153.11,57.68
959,169395442,-1.0566,0.0630,-0.3887,-16.46,-152.99,60.30
960,169400441,-1.0684,0.0581,-0.3838,-14.51,-152.32,62.87
961,169405442,-1.0825,0.0625,-0.3813,-12.13,-151.83,65.43
962,169410441,-1.0903,0.0649,-0.3916,-9.45,-150.98,68.23
963,169415440,-1.1045,0.0620,-0.3867,-5.85,-149.94,71.46
964,169420442,-1.1138,0.0674,-0.3975,-3.17,-149.15,73.54
965,169425442,-1.1235,0.0640,-0.3911,0.49,-148.11,76.16
966,169430441,-1.1294,0.0532,-0.3970,4.39,-146.83,78.90
967,169435442,-1.1367,0.0498,-0.4028,8.78,-145.55,81.77
968,169440441,-1.1357,0.0488,-0.4048,13.29,-144.27,84.27
969,169445442,-1.1431,0.0547,-0.3984,18.35,-142.68,87.26
970,169450441,-1.1558,0.0527,-0.3970,23.54,-141.10,90.00
971,169455442,-1.1665,0.0532,-0.4062,28.66,-139.51,92.93
972,169460442,-1.1743,0.0479,-0.3989,33.78,-137.87,95.85
973,169465440,-1.1826,0.0459,-0.3892,38.96,-135.98,98.96
974,169470442,-1.1787,0.0444,-0.3965,44.33,-134.27,101.95
975,169475442,-1.1851,0.0391,-0.3970,49.51,-132.01,105.12
976,169480441,-1.1802,0.0376,-0.3892,54.88,-129.88,108.23
977,169485442,-1.1792,0.0366,-0.3857,60.37,-127.87,111.65
978,169490441,-1.1729,0.0332,-0.3823,65.79,-125.49,114.70
979,169495444,-1.1694,0.0342,-0.3838,71.16,-123.29,118.05
980,169500441,-1.1689,0.0317,-0.3745,76.77,-120.85,121.34
981,169505442,-1.1636,0.0283,-0.3691,82.44,-118.41,124.57
982,169510440,-1.1562,0.0264,-0.3618,87.74,-115.67,127.93
983,169515441,-1.1543,0.0269,-0.3584,93.23,-113.05,131.28
984,169520440,-1.1475,0.0278,-0.3516,98.72,-110.43,134.57
985,169525444,-1.1421,0.0249,-0.3496,104.09,-107.68,137.80
986,169530441,-1.1382,0.0205,-0.3452,109.39,-104.88,141.04
987,169535442,-1.1333,0.0205,-0.3369,114.76,-102.01,144.21
988,169540441,-1.1309,0.0205,-0.3345,120.00,-99.09,147.44
989,169545444,-1.1309,0.0122,-0.3306,125.06,-95.98,150.73
990,169550442,-1.1338,0.0083,-0.3271,129.63,-92.80,153.84
991,169555442,-1.1406,0.0054,-0.3325,134.45,-89.70,157.07
992,169560441,-1.1465,0.0034,-0.3330,139.27,-86.71,160.18
993,169565442,-1.1558,-0.0044,-0.3271,143.78,-83.78,163.17
994,169570441,-1.1660,-0.0059,-0.3398,148.11,-80.67,166.10
995,169575442,-1.1797,-0.0103,-0.3364,152.32,-77.68,169.02
996,169580442,-1.1816,-0.0103,-0.3384,156.34,-74.70,171.83
997,169585442,-1.1890,-0.0151,-0.3374,160.12,-71.89,174.51
998,169590441,-1.1885,-0.0156,-0.3389,163.90,-69.02,177.01
999,169595442,-1.1919,-0.0195,-0.3374,167.38,-66.10,179.76
1000,169600441,-1.1890,-0.0215,-0.3398,170.43,-63.05,182.13
1001,169605442,-1.1860,-0.0225,-0.3384,173.60,-60.49,184.33
1002,169610441,-1.1909,-0.0234,-0.3369,176.34,-57.62,186.40
1003,169615442,-1.1953,-0.0244,-0.3354,179.09,-54.70,188.48
1004,169620442,-1.1929,-0.0269,-0.3306,181.34,-51.83,190.30
1005,169625442,-1.1982,-0.0239,-0.3311,183.60,-49.02,191.95
1006,169630443,-1.2007,-0.0264,-0.3325,185.37,-46.16,193.48
1007,169635441,-1.1973,-0.0244,-0.3296,187.20,-43.60,194.70
1008,169640442,-1.1904,-0.0234,-0.3193,188.54,-40.73,195.98
1009,169645442,-1.1895,-0.0283,-0.3154,189.88,-37.99,197.01
1010,169650442,-1.1890,-0.0220,-0.3164,191.10,-35.37,197.74
1011,169655441,-1.1812,-0.0234,-0.3076,192.13,-32.50,198.41
1012,169660442,-1.1733,-0.0205,-0.3091,192.87,-29.94,198.96
1013,169665442,-1.1582,-0.0190,-0.3022,193.78,-27.32,199.27
1014,169670442,-1.1519,-0.0156,-0.2969,194.45,-24.51,199.45
1015,169675441,-1.1382,-0.0161,-0.2969,195.06,-22.07,199.45
1016,169680442,-1.1304,-0.0176,-0.2871,195.79,-19.70,199.39
1017,169685441,-1.1152,-0.0103,-0.2817,196.65,-17.32,199.09
1018,169690440,-1.0957,-0.0044,-0.2773,197.26,-14.88,198.72
1019,169695441,-1.0767,0.0015,-0.2720,198.05,-12.44,198.11
1020,169700442,-1.0562,0.0015,-0.2686,198.90,-10.24,197.50
1021,169705442,-1.0444,0.0029,-0.2715,199.76,-8.23,196.71
1022,169710442,-1.0273,0.0054,-0.2749,200.79,-6.16,195.85
1023,169715441,-1.0015,0.0088,-0.2695,201.95,-4.45,194.88
1024,169720442,-0.9893,0.0264,-0.3096,203.29,-3.17,193.60
1025,169725442,-0.9697,0.0479,-0.3066,204.70,-2.38,192.01
1026,169730442,-0.9517,0.0610,-0.2944,205.98,-2.01,190.06
1027,169735440,-0.9258,0.0649,-0.3008,206.95,-1.95,187.80
1028,169740442,-0.9155,0.0767,-0.3169,207.50,-2.13,185.12
1029,169745440,-0.9116,0.0786,-0.3003,207.56,-2.56,182.13
1030,169750442,-0.9043,0.0815,-0.2803,206.59,-3.05,178.96
1031,169755442,-0.9004,0.0796,-0.2910,204.76,-3.78,175.55
1032,169760442,-0.8901,0.0972,-0.3013,201.95,-4.82,171.77
1033,169765441,-0.8872,0.0928,-0.2812,197.87,-5.67,167.80
1034,169770442,-0.8818,0.0942,-0.2671,192.80,-6.59,163.48
1035,169775443,-0.8696,0.0903,-0.2773,186.52,-7.87,158.84
1036,169780442,-0.8589,0.0981,-0.2617,179.33,-9.15,153.96
1037,169785507,-0.8486,0.0938,-0.2432,171.46,-10.30,149.02
1038,169790442,-0.8452,0.0879,-0.2246,162.56,-11.46,144.15
1039,169795442,-0.8340,0.0835,-0.2188,153.35,-12.74,139.27
1040,169800442,-0.8091,0.0698,-0.2085,144.33,-13.48,134.82
1041,169805441,-0.8032,0.0811,-0.2070,135.73,-14.33,130.49
1042,169810442,-0.7817,0.0879,-0.1895,127.99,-15.24,126.22
1043,169815442,-0.7646,0.0801,-0.2007,120.43,-16.28,122.07
1044,169820443,-0.7632,0.0703,-0.1895,113.54,-17.07,118.35
1045,169825440,-0.7534,0.0640,-0.1890,105.85,-18.17,114.02
1046,169830442,-0.7500,0.0732,-0.1919,101.34,-18.84,111.22
1047,169835442,-0.7397,0.0791,-0.1904,95.91,-19.70,107.74
1048,169840441,-0.7451,0.0894,-0.1753,91.10,-20.61,104.45
1049,169845442,-0.7461,0.0850,-0.1768,86.71,-21.52,101.28
1050,169850441,-0.7393,0.0762,-0.1807,82.62,-22.32,98.11
1051,169855442,-0.7388,0.0752,-0.1797,78.96,-23.35,95.06
1052,169860441,-0.7349,0.0659,-0.1724,75.67,-24.21,92.13
1053,169865440,-0.7305,0.0630,-0.1694,72.99,-25.06,89.33
1054,169870448,-0.7329,0.0635,-0.1748,70.49,-25.91,86.59
1055,169875442,-0.7251,0.0610,-0.1743,68.66,-26.65,84.63
1056,169880441,-0.7344,0.0649,-0.1650,67.32,-27.56,82.13
1057,169885442,-0.7397,0.0684,-0.1685,66.28,-28.29,79.70
1058,169890441,-0.7476,0.0708,-0.1670,65.79,-29.02,77.26
1059,169895442,-0.7529,0.0737,-0.1636,65.43,-29.63,74.88
1060,169900441,-0.7559,0.0732,-0.1602,65.61,-30.30,72.32
1061,169905442,-0.7598,0.0723,-0.1626,65.67,-30.73,69.94
1062,169910441,-0.7598,0.0752,-0.1572,65.85,-31.52,67.32
1063,169915442,-0.7642,0.0796,-0.1611,66.22,-32.07,64.76
1064,169920442,-0.7661,0.0854,-0.1631,66.77,-32.68,62.07
1065,169925440,-0.7764,0.0898,-0.1675,67.38,-33.17,59.45
1066,169930442,-0.7798,0.1167,-0.1577,68.17,-33.78,56.59
1067,169935442,-0.7983,0.0947,-0.1670,69.02,-34.21,53.60
1068,169940441,-0.8091,0.0894,-0.1768,70.06,-34.94,50.61
1069,169945444,-0.8179,0.0947,-0.1758,71.10,-35.30,47.50
1070,169950441,-0.8193,0.1021,-0.1777,72.32,-35.98,44.45
1071,169955442,-0.8179,0.1108,-0.1787,73.60,-36.65,41.22
1072,169960441,-0.8164,0.1201,-0.1880,74.94,-37.26,37.99
1073,169965442,-0.8174,0.1279,-0.1777,76.71,-37.99,34.45
1074,169970441,-0.8159,0.1323,-0.1846,78.35,-38.84,31.04
1075,169975442,-0.8159,0.1304,-0.1831,80.00,-39.70,27.44
1076,169980441,-0.8257,0.1274,-0.1724,81.46,-40.30,23.90
1077,169985442,-0.7935,0.1304,-0.1836,82.93,-41.34,20.37
1078,169990442,-0.7871,0.1455,-0.1685,84.63,-42.32,16.71
1079,169995442,-0.7666,0.1553,-0.1855,86.10,-43.29,13.05
1080,170000442,-0.7529,0.1543,-0.1709,87.44,-44.33,9.27
1081,170005442,-0.7285,0.1650,-0.1587,89.15,-45.37,5.61
1082,170010441,-0.7427,0.1445,-0.1670,90.61,-46.52,1.89
1083,170015442,-0.7788,0.1479,-0.1694,91.83,-47.68,-1.71
1084,170020442,-0.6802,0.1963,-0.1489,93.60,-48.90,-5.49
1085,170025441,-0.7056,0.1138,-0.1924,95.24,-50.37,-9.09
1086,170030442,-0.7183,0.1699,-0.1987,96.52,-52.26,-12.50
1087,170035442,-0.7598,0.1416,-0.1909,97.74,-54.09,-15.98
1088,170040442,-0.7866,0.1523,-0.1738,98.54,-55.79,-19.27
1089,170045441,-0.7856,0.1523,-0.1655,99.09,-57.26,-22.68
1090,170050443,-0.7925,0.1328,-0.1899,99.15,-58.84,-25.85
1091,170055442,-0.7847,0.1313,-0.1821,99.09,-60.61,-28.84
1092,170060442,-0.7837,0.1221,-0.1636,98.35,-62.26,-31.77
1093,170065441,-0.7808,0.1143,-0.1572,97.38,-63.84,-34.33
1094,170070442,-0.7715,0.1104,-0.1680,96.04,-65.55,-37.01
1095,170075442,-0.7754,0.1011,-0.1621,94.21,-67.13,-39.27
1096,170080442,-0.7759,0.1084,-0.1450,92.13,-68.60,-41.71
1097,170085441,-0.7744,0.1035,-0.1553,89.94,-70.12,-44.09
1098,170090442,-0.7827,0.0903,-0.1670,87.01,-71.71,-46.10
1099,170095442,-0.7944,0.0962,-0.1597,84.21,-73.17,-48.23
1100,170100442,-0.8091,0.0981,-0.1597,81.22,-74.76,-50.24
1101,170105441,-0.8364,0.0908,-0.1724,78.17,-76.22,-52.38
1102,170110442,-0.8662,0.0884,-0.1782,74.94,-77.87,-54.45
1103,170115442,-0.8965,0.0884,-0.1807,71.46,-79.45,-56.46
1104,170120443,-0.9297,0.0791,-0.1748,68.05,-81.04,-58.23
1105,170125441,-0.9570,0.0820,-0.1865,64.63,-82.62,-60.18
1106,170130592,-0.9839,0.0762,-0.2036,61.28,-84.15,-62.01
1107,170135442,-1.0088,0.0669,-0.2007,58.23,-85.67,-63.84
1108,170140442,-1.0239,0.0698,-0.2012,54.94,-87.20,-65.49
1109,170145441,-1.0249,0.0684,-0.2134,52.07,-88.84,-67.26
1110,170150442,-1.0337,0.0698,-0.2188,49.33,-90.24,-68.96
1111,170155444,-1.0449,0.0796,-0.2202,46.83,-92.01,-70.67
1112,170160442,-1.0498,0.0850,-0.2227,44.63,-93.60,-72.44
1113,170165441,-1.0610,0.0884,-0.2324,42.87,-95.06,-74.33
1114,170170442,-1.0630,0.0972,-0.2314,41.40,-96.65,-76.10
1115,170175442,-1.0752,0.0991,-0.2290,40.30,-98.11,-78.05
1116,170180442,-1.0859,0.1084,-0.2544,39.51,-99.63,-80.06
1117,170185443,-1.1045,0.1191,-0.2700,38.90,-101.52,-82.07
1118,170190441,-1.1260,0.1318,-0.2666,38.48,-102.93,-84.39
1119,170195443,-1.1484,0.1333,-0.2695,38.17,-104.39,-86.65
1120,170200443,-1.1572,0.1470,-0.2720,37.80,-105.79,-89.09
1121,170205440,-1.1191,0.1714,-0.2588,37.50,-107.07,-91.16
1122,170210441,-1.1240,0.1499,-0.2520,37.50,-108.23,-94.45
1123,170215442,-1.1519,0.1528,-0.2769,37.50,-109.51,-97.01
1124,170220441,-1.1724,0.1606,-0.2720,37.38,-110.49,-99.02
1125,170225442,-1.2075,0.1602,-0.2812,37.07,-111.52,-101.65
1126,170230441,-1.2358,0.1582,-0.2769,36.40,-112.38,-104.15
1127,170235442,-1.2676,0.1533,-0.2729,35.18,-113.29,-107.26
1128,170240442,-1.2842,0.1445,-0.2725,34.09,-113.54,-109.21
1129,170245442,-1.2910,0.1353,-0.2524,32.32,-113.60,-111.46
1130,170250442,-1.2974,0.1323,-0.2476,30.55,-113.35,-113.41
1131,170255441,-1.3052,0.1245,-0.2534,28.78,-112.99,-115.30
1132,170260442,-1.3096,0.1187,-0.2583,26.89,-112.26,-116.95
1133,170265530,-1.3159,0.1138,-0.2549,24.88,-111.46,-118.72
1134,170270443,-1.3188,0.1064,-0.2690,23.48,-110.73,-119.51
1135,170275442,-1.3174,0.1021,-0.2803,21.77,-110.12,-120.61
