# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
733,335556984,0.1416,-0.6416,-0.6367,25.67,-27.80,-102.38
734,335561984,0.1748,-0.6128,-0.6201,25.73,-21.22,-98.29
735,335566984,0.2007,-0.5889,-0.6172,25.43,-16.89,-95.30
736,335571984,0.2173,-0.5732,-0.6118,24.63,-11.95,-91.71
737,335576984,0.2300,-0.5610,-0.5791,23.60,-6.77,-87.74
738,335581984,0.2461,-0.5537,-0.5571,22.44,-1.83,-83.66
739,335586983,0.2632,-0.5464,-0.5420,21.16,2.74,-79.63
740,335591984,0.2783,-0.5400,-0.5200,19.76,7.13,-75.43
741,335597426,0.2959,-0.5259,-0.4941,17.99,12.20,-70.37
742,335601984,0.3101,-0.5229,-0.4673,17.01,15.37,-67.01
743,335606984,0.3140,-0.5215,-0.4561,15.61,18.84,-62.74
744,335612501,0.3521,-0.5098,-0.4248,14.21,23.11,-57.62
745,335616984,0.3730,-0.5044,-0.3911,12.80,26.34,-53.54
746,335621985,0.3838,-0.5049,-0.3940,11.40,28.66,-50.30
747,335626984,0.3901,-0.5059,-0.3633,9.63,31.34,-46.22
748,335631984,0.4023,-0.4995,-0.3257,7.80,33.84,-42.38
749,335636984,0.4185,-0.4971,-0.3184,5.79,36.10,-38.54
750,335641984,0.4277,-0.4961,-0.3008,3.78,38.29,-34.82
751,335646984,0.4355,-0.5034,-0.2715,1.77,40.06,-31.10
752,335651984,0.4443,-0.5068,-0.2422,0.00,41.77,-27.56
753,335656984,0.4482,-0.5166,-0.2310,-1.89,43.17,-24.09
754,335661984,0.4619,-0.5190,-0.2017,-3.48,44.39,-20.61
755,335666984,0.4712,-0.5298,-0.1772,-4.94,45.43,-17.32
756,335671984,0.4766,-0.5342,-0.1548,-6.16,46.40,-14.21
757,335676984,0.4814,-0.5439,-0.1367,-7.38,47.38,-11.10
758,335681984,0.4897,-0.5527,-0.1050,-8.48,47.93,-7.93
759,335686983,0.4956,-0.5596,-0.0879,-9.57,48.41,-5.24
760,335691982,0.4985,-0.5640,-0.0728,-10.67,48.84,-2.56
761,335696982,0.5093,-0.5684,-0.0620,-11.95,48.90,-0.06
762,335701982,0.5132,-0.5806,-0.0400,-13.48,49.02,2.32
763,335706982,0.5225,-0.5869,-0.0264,-15.18,48.96,4.63
764,335711983,0.5278,-0.5962,-0.0205,-17.01,49.02,6.77
765,335716984,0.5386,-0.6060,-0.0010,-19.02,48.84,8.90
766,335721985,0.5513,-0.6128,0.0161,-21.10,48.60,10.91
767,335726984,0.5625,-0.6182,0.0220,-23.35,48.41,12.68
768,335731984,0.5649,-0.6216,0.0400,-25.61,48.05,14.39
769,335736984,0.5771,-0.6309,0.0527,-27.68,47.68,16.04
770,335741984,0.5874,-0.6445,0.0610,-29.51,47.07,17.56
771,335746984,0.5913,-0.6538,0.0596,-31.46,46.59,19.02
772,335751988,0.6011,-0.6709,0.0630,-33.78,45.55,20.79
773,335756983,0.6040,-0.6812,0.0752,-35.43,44.88,22.01
774,335762480,0.6064,-0.6875,0.0776,-38.41,43.60,23.66
775,335766984,0.6064,-0.6968,0.0776,-40.55,42.56,24.76
776,335771984,0.6045,-0.7031,0.0713,-43.48,41.28,26.10
777,335776984,0.6001,-0.7139,0.0718,-46.65,39.70,27.38
778,335781984,0.5996,-0.7129,0.0679,-49.88,38.05,28.66
779,335787326,0.5972,-0.7178,0.0596,-54.02,35.91,29.94
780,335791984,0.5957,-0.7202,0.0596,-56.71,34.39,30.67
781,335796984,0.5957,-0.7246,0.0522,-60.00,32.74,31.59
782,335801983,0.5952,-0.7227,0.0488,-63.17,30.85,32.50
783,335806984,0.5898,-0.7256,0.0464,-66.16,28.96,32.99
784,335811984,0.5859,-0.7314,0.0386,-68.96,27.07,33.66
785,335816984,0.5752,-0.7441,0.0356,-71.65,25.18,34.02
786,335821986,0.5645,-0.7549,0.0254,-74.21,23.48,34.57
787,335826984,0.5625,-0.7666,0.0171,-76.71,21.89,34.94
788,335831984,0.5625,-0.7803,0.0073,-79.70,19.88,35.37
789,335836984,0.5571,-0.7827,0.0020,-81.83,18.78,35.67
790,335841984,0.5532,-0.7891,-0.0151,-84.45,17.74,35.85
791,335846985,0.5435,-0.7920,-0.0259,-87.26,16.52,35.85
792,335851984,0.5332,-0.7935,-0.0342,-90.85,15.79,35.85
793,335856984,0.5215,-0.7974,-0.0513,-93.23,15.43,35.55
794,335861983,0.5107,-0.7983,-0.0703,-96.22,14.76,35.18
795,335866984,0.4917,-0.8027,-0.0811,-99.33,14.76,34.88
796,335872463,0.4883,-0.8042,-0.0986,-102.80,14.57,34.39
797,335876984,0.4756,-0.8018,-0.1084,-105.43,14.51,34.09
798,335881983,0.4805,-0.8052,-0.1118,-107.38,14.70,33.84
799,335886984,0.4810,-0.8101,-0.1328,-109.94,14.94,33.48
800,335891983,0.4888,-0.7896,-0.1460,-111.65,15.12,33.17
801,335896984,0.4966,-0.7905,-0.1611,-112.74,15.55,33.23
802,335901983,0.5107,-0.8125,-0.1787,-113.29,15.91,33.29
803,335906984,0.4995,-0.8174,-0.1812,-113.66,16.34,33.41
804,335911983,0.4956,-0.8091,-0.1675,-114.21,16.89,33.60
805,335916984,0.4990,-0.8076,-0.1729,-114.82,17.26,34.02
806,335921984,0.5020,-0.8081,-0.1763,-115.55,17.87,34.51
807,335926983,0.5015,-0.8145,-0.1528,-116.46,18.29,34.94
808,335932447,0.5024,-0.8154,-0.1553,-117.50,18.90,35.43
809,335937216,0.5029,-0.8535,-0.1787,-118.35,19.33,36.04
810,335941984,0.4883,-0.8354,-0.1958,-119.57,19.76,36.95
811,335946984,0.5205,-0.9160,-0.2217,-120.98,20.24,37.62
812,335951984,0.5166,-0.8521,-0.3145,-123.48,20.55,38.84
813,335957056,0.4722,-0.7866,-0.2964,-126.77,21.16,39.21
814,335961984,0.4468,-0.7715,-0.2231,-130.00,22.56,39.45
815,335966984,0.4199,-0.7588,-0.2373,-132.62,23.72,39.88
816,335971983,0.3848,-0.7759,-0.2471,-134.39,24.70,40.30
817,335976984,0.3311,-0.7842,-0.2495,-135.37,25.55,41.16
818,335981984,0.3550,-0.7935,-0.2212,-136.04,26.52,41.89
819,335986984,0.3462,-0.7686,-0.2441,-136.77,27.50,42.62
820,335991983,0.3330,-0.7505,-0.2563,-137.38,28.48,43.54
821,335996982,0.3359,-0.7427,-0.2290,-137.87,29.33,44.33
822,336001982,0.3359,-0.7480,-0.2192,-138.78,30.06,45.49
823,336006986,0.3530,-0.7534,-0.2314,-139.63,30.73,46.52
824,336012168,0.3545,-0.7515,-0.2227,-140.55,31.22,47.93
825,336016983,0.3467,-0.7451,-0.2173,-141.28,31.77,49.21
826,336021984,0.3398,-0.7427,-0.2231,-142.44,32.26,50.91
827,336026985,0.3438,-0.7295,-0.2378,-143.35,32.74,52.50
828,336031984,0.3379,-0.7251,-0.2349,-144.57,33.17,54.45
829,336036983,0.3228,-0.7158,-0.2368,-145.98,33.78,56.16
830,336041984,0.3120,-0.7114,-0.2437,-147.13,34.15,57.99
831,336047482,0.3013,-0.7095,-0.2637,-148.11,34.94,60.00
832,336051984,0.2856,-0.6963,-0.2925,-148.66,35.49,61.89
833,336056984,0.2764,-0.6953,-0.2930,-148.41,36.10,63.90
834,336061984,0.2783,-0.7007,-0.3188,-147.62,37.01,65.85
835,336066984,0.2788,-0.6987,-0.3306,-146.65,37.93,67.80
836,336071984,0.2773,-0.6978,-0.3306,-145.85,38.72,69.70
837,336076984,0.2725,-0.7021,-0.3276,-144.82,39.76,71.65
838,336081986,0.2646,-0.7036,-0.3296,-143.84,40.61,73.54
839,336086984,0.2603,-0.7085,-0.3384,-143.05,41.46,75.61
840,336091984,0.2524,-0.7124,-0.3350,-142.32,42.32,77.56
841,336097132,0.2534,-0.7104,-0.3345,-141.71,43.23,79.88
842,336101984,0.2603,-0.7065,-0.3384,-141.04,43.90,82.20
843,336106984,0.2642,-0.7080,-0.3394,-140.79,44.70,84.27
844,336111984,0.2598,-0.7207,-0.3369,-140.49,45.37,87.07
845,336116985,0.2534,-0.7251,-0.3413,-140.30,46.28,88.72
846,336121987,0.2456,-0.7305,-0.3457,-140.37,47.01,92.38
847,336126984,0.2417,-0.7305,-0.3389,-140.43,47.44,94.51
848,336131986,0.2354,-0.7334,-0.3364,-140.67,47.99,97.20
849,336136984,0.2363,-0.7319,-0.3359,-141.28,48.66,99.94
850,336141984,0.2329,-0.7300,-0.3296,-142.07,49.09,102.56
851,336147468,0.2256,-0.7261,-0.3271,-143.05,49.63,105.24
852,336151984,0.2144,-0.7207,-0.3247,-144.09,50.18,107.87
853,336156984,0.2114,-0.7163,-0.3271,-145.37,50.55,110.49
854,336161984,0.1987,-0.7095,-0.3208,-146.52,50.91,112.93
855,336166984,0.1880,-0.6973,-0.3145,-147.62,51.10,115.30
856,336171984,0.1724,-0.6880,-0.3169,-148.90,51.34,117.68
857,336176983,0.1533,-0.6812,-0.3169,-150.12,51.28,119.82
858,336181984,0.1450,-0.6782,-0.3096,-151.34,51.34,122.07
859,336186984,0.1323,-0.6777,-0.3105,-152.68,51.16,124.09
860,336191982,0.1201,-0.6763,-0.3057,-154.27,50.91,125.98
861,336196985,0.1069,-0.6748,-0.3096,-155.91,50.61,127.99
862,336201982,0.0942,-0.6768,-0.3032,-157.68,50.24,129.94
863,336206982,0.0791,-0.6758,-0.3062,-159.45,49.88,132.01
864,336211985,0.0723,-0.6812,-0.3071,-161.28,49.15,134.21
865,336216984,0.0640,-0.6836,-0.3101,-163.05,48.60,136.28
866,336221984,0.0566,-0.6943,-0.3101,-164.88,47.62,138.72
867,336226984,0.0557,-0.7139,-0.3232,-166.77,46.65,141.22
868,336231985,0.0469,-0.7344,-0.3169,-169.02,45.18,144.09
869,336236984,0.0400,-0.7559,-0.3311,-171.10,43.66,147.20
870,336241984,0.0342,-0.7690,-0.3271,-173.11,42.07,150.43
871,336246984,0.0283,-0.7734,-0.3281,-175.06,40.24,153.84
872,336251984,0.0190,-0.7759,-0.3267,-176.34,38.54,157.13
873,336256984,0.0112,-0.7715,-0.3247,-177.26,36.59,160.67
874,336261983,-0.0015,-0.7695,-0.3301,-177.50,34.39,163.84
875,336266986,-0.0103,-0.7642,-0.3330,-177.07,32.38,167.01
876,336271984,-0.0176,-0.7588,-0.3340,-175.85,30.43,169.94
877,336276984,-0.0293,-0.7578,-0.3330,-174.27,28.41,172.80
878,336281984,-0.0449,-0.7578,-0.3442,-171.89,26.22,175.30
879,336286983,-0.0620,-0.7510,-0.3506,-168.90,24.09,177.68
880,336291982,-0.0757,-0.7476,-0.3569,-165.49,22.44,179.94
881,336296982,-0.0903,-0.7388,-0.3540,-161.52,20.67,182.01
882,336302840,-0.1123,-0.7417,-0.3657,-156.34,18.66,184.39
883,336306985,-0.1211,-0.7495,-0.3696,-152.50,17.13,186.04
884,336311984,-0.1289,-0.7715,-0.3926,-147.87,15.18,188.17
885,336316984,-0.1382,-0.7954,-0.4092,-143.23,13.41,190.55
886,336321984,-0.1465,-0.8042,-0.4102,-138.78,11.46,193.23
887,336326984,-0.1523,-0.8081,-0.4111,-134.39,9.39,195.98
888,336331986,-0.1602,-0.8066,-0.4165,-130.18,7.44,198.90
889,336336984,-0.1646,-0.7964,-0.4258,-125.73,5.49,201.52
890,336341984,-0.1650,-0.7881,-0.4316,-120.30,2.93,204.88
891,336346984,-0.1675,-0.7808,-0.4351,-116.52,1.22,206.89
892,336351984,-0.1758,-0.7705,-0.4438,-111.89,-0.79,209.27
893,336356984,-0.1836,-0.7651,-0.4404,-107.13,-2.74,211.59
894,336361984,-0.1982,-0.7524,-0.4521,-102.26,-4.57,213.78
895,336366984,-0.2124,-0.7407,-0.4512,-97.62,-6.40,215.73
896,336371982,-0.2261,-0.7358,-0.4497,-93.05,-8.29,217.62
897,336376984,-0.2383,-0.7412,-0.4556,-88.54,-9.94,219.33
898,336381984,-0.2534,-0.7446,-0.4648,-84.21,-11.52,221.34
899,336386984,-0.2705,-0.7471,-0.4707,-80.06,-12.99,223.23
900,336391984,-0.2910,-0.7529,-0.4702,-76.10,-14.33,225.18
901,336396984,-0.3042,-0.7500,-0.4810,-72.07,-15.43,226.95
902,336401984,-0.3203,-0.7510,-0.4849,-67.93,-16.16,228.60
903,336406984,-0.3301,-0.7539,-0.4971,-63.41,-16.83,230.24
904,336411984,-0.3467,-0.7607,-0.5156,-59.02,-17.50,231.65
905,336416984,-0.3711,-0.7676,-0.5298,-54.27,-17.87,233.05
906,336421984,-0.3901,-0.7705,-0.5366,-49.51,-18.11,234.45
907,336426986,-0.4082,-0.7681,-0.5464,-44.63,-18.11,235.79
908,336431983,-0.4238,-0.7681,-0.5586,-39.70,-18.29,237.07
909,336436986,-0.4297,-0.7754,-0.5654,-34.51,-18.41,238.35
910,336441984,-0.4375,-0.7837,-0.5781,-28.60,-18.78,240.00
911,336446984,-0.4429,-0.7856,-0.5815,-24.39,-18.90,241.34
912,336451984,-0.4517,-0.7891,-0.5845,-19.45,-19.33,243.29
913,336456984,-0.4614,-0.7866,-0.5752,-14.45,-19.51,245.06
914,336461985,-0.4688,-0.7891,-0.5767,-9.39,-19.94,246.95
915,336466984,-0.4775,-0.7949,-0.5830,-4.57,-20.12,249.02
916,336471984,-0.4897,-0.7964,-0.5874,0.61,-20.12,250.98
917,336476984,-0.5044,-0.7949,-0.5942,7.38,-20.00,253.23
918,336481984,-0.5151,-0.7954,-0.5938,12.32,-19.63,254.63
919,336486984,-0.5376,-0.7876,-0.6021,18.90,-19.15,256.46
920,336491984,-0.5537,-0.7803,-0.6055,26.10,-18.11,257.93
921,336496984,-0.5688,-0.7690,-0.6167,34.09,-16.95,259.33
922,336501984,-0.5864,-0.7661,-0.6211,42.56,-15.49,260.37
923,336507477,-0.6064,-0.7612,-0.6309,53.41,-13.29,261.52
924,336511984,-0.6240,-0.7544,-0.6304,61.16,-11.77,262.13
925,336517476,-0.6401,-0.7422,-0.6338,73.17,-9.15,263.05
926,336521984,-0.6436,-0.7407,-0.6309,81.34,-7.26,263.66
927,336526984,-0.6548,-0.7412,-0.6304,91.71,-4.51,264.33
928,336531984,-0.6670,-0.7329,-0.6333,102.20,-1.83,265.00
929,336536986,-0.6719,-0.7402,-0.6323,112.74,1.34,265.43
930,336541984,-0.6802,-0.7412,-0.6309,122.87,4.57,265.91
931,336546984,-0.6924,-0.7402,-0.6362,132.56,8.23,266.28
932,336551984,-0.7095,-0.7373,-0.6387,142.87,12.01,266.46
933,336556984,-0.7241,-0.7397,-0.6475,152.44,15.91,266.40
934,336561986,-0.7490,-0.7378,-0.6528,161.22,20.12,266.16
935,336566984,-0.7666,-0.7402,-0.6558,169.27,24.51,265.67
936,336571984,-0.7861,-0.7505,-0.6567,176.04,28.96,264.88
937,336576985,-0.8003,-0.7559,-0.6597,181.52,33.29,263.84
938,336581984,-0.8042,-0.7593,-0.6582,185.67,38.17,262.56
939,336586983,-0.8130,-0.7646,-0.6597,188.41,42.56,260.98
940,336591984,-0.8218,-0.7729,-0.6528,189.63,47.20,259.33
941,336596984,-0.8364,-0.7817,-0.6533,189.76,51.46,257.32
942,336601983,-0.8486,-0.7861,-0.6543,188.11,56.89,254.51
943,336606982,-0.8613,-0.7930,-0.6548,185.91,60.18,252.56
944,336611986,-0.8770,-0.7944,-0.6538,182.32,64.27,249.82
945,336616982,-0.8916,-0.8022,-0.6460,177.07,67.80,246.89
946,336621984,-0.8896,-0.7964,-0.6470,169.15,72.01,243.11
947,336626984,-0.8892,-0.8008,-0.6289,161.46,74.82,239.82
948,336631985,-0.8833,-0.8076,-0.6284,152.68,77.44,236.34
949,336636984,-0.8818,-0.8105,-0.6133,143.17,79.76,233.05
950,336641986,-0.8896,-0.8052,-0.6069,132.50,81.65,229.70
951,336646984,-0.8911,-0.8032,-0.5981,123.66,82.74,226.40
952,336651984,-0.8975,-0.7930,-0.5928,113.60,85.18,222.87
953,336656984,-0.9043,-0.7886,-0.5874,103.96,85.98,219.27
954,336661984,-0.9097,-0.7852,-0.5874,94.51,85.73,215.91
955,336666984,-0.9180,-0.7793,-0.5786,85.24,85.61,212.38
956,336671984,-0.9243,-0.7744,-0.5703,76.10,85.61,208.72
957,336676984,-0.9297,-0.7754,-0.5649,66.89,85.61,204.94
958,336681984,-0.9282,-0.7783,-0.5645,57.99,85.55,201.04
959,336687479,-0.9165,-0.7788,-0.5542,49.33,85.49,197.13
960,336691984,-0.9058,-0.7754,-0.5469,40.98,85.43,193.29
961,336696984,-0.9048,-0.7690,-0.5430,33.35,85.24,189.33
962,336701984,-0.8989,-0.7690,-0.5347,26.52,83.23,185.43
963,336706984,-0.8970,-0.7578,-0.5391,20.98,82.80,181.40
964,336711984,-0.8960,-0.7490,-0.5342,16.52,82.32,177.38
965,336716984,-0.8950,-0.7402,-0.5376,13.05,81.34,173.23
966,336721984,-0.8940,-0.7324,-0.5371,10.79,80.24,169.15
967,336726984,-0.8896,-0.7319,-0.5352,9.39,79.15,165.06
968,336731984,-0.8877,-0.7227,-0.5371,9.02,78.05,161.10
969,336736984,-0.8853,-0.7178,-0.5288,9.27,76.71,157.13
970,336741986,-0.8716,-0.7139,-0.5288,10.12,75.18,153.48
971,336746984,-0.8652,-0.7148,-0.5317,11.52,73.60,149.82
972,336752425,-0.8608,-0.7090,-0.5337,13.41,71.89,146.22
973,336756987,-0.8516,-0.7104,-0.5371,15.73,69.88,143.05
974,336761984,-0.8364,-0.7065,-0.5454,18.29,67.80,139.82
975,336766984,-0.8193,-0.7051,-0.5400,21.40,65.61,136.83
976,336771984,-0.8008,-0.7051,-0.5332,24.63,63.41,133.96
977,336776986,-0.7900,-0.6982,-0.5259,28.41,61.22,131.04
978,336782198,-0.7798,-0.6895,-0.5200,32.32,58.96,128.35
979,336786984,-0.7720,-0.6816,-0.5220,36.46,56.95,125.49
980,336791984,-0.7710,-0.6738,-0.5137,40.91,54.82,122.80
981,336797400,-0.7598,-0.6655,-0.5029,45.49,52.80,120.12
982,336801984,-0.7549,-0.6621,-0.4937,50.00,51.10,117.56
983,336806984,-0.7520,-0.6577,-0.4922,54.39,49.39,114.94
984,336811984,-0.7500,-0.6558,-0.4863,58.66,48.05,112.56
985,336816984,-0.7437,-0.6528,-0.4751,62.62,46.40,110.06
986,336822057,-0.7446,-0.6499,-0.4717,66.28,45.00,107.93
987,336826983,-0.7432,-0.6484,-0.4702,69.76,43.78,105.79
988,336831984,-0.7437,-0.6436,-0.4629,72.80,42.68,103.72
989,336836985,-0.7388,-0.6436,-0.4614,75.67,41.22,101.89
990,336841984,-0.7354,-0.6431,-0.4536,78.29,40.06,99.94
991,336846986,-0.7290,-0.6440,-0.4492,80.55,39.02,98.23
992,336851984,-0.7236,-0.6411,-0.4478,82.62,37.68,96.65
993,336856984,-0.7183,-0.6387,-0.4487,84.63,36.28,95.12
994,336861984,-0.7168,-0.6377,-0.4453,86.40,35.18,93.72
995,336866984,-0.7134,-0.6357,-0.4336,88.11,34.02,92.13
996,336871984,-0.7104,-0.6333,-0.4321,89.57,32.99,90.43
997,336876984,-0.7046,-0.6338,-0.4287,90.67,31.71,88.66
998,336881986,-0.7002,-0.6348,-0.4219,91.52,30.79,87.93
999,336886982,-0.6978,-0.6357,-0.4219,92.01,29.70,86.71
1000,336891982,-0.6958,-0.6348,-0.4106,92.80,28.66,86.16
1001,336896982,-0.6938,-0.6338,-0.4126,93.05,27.80,84.27
1002,336901982,-0.6787,-0.6318,-0.4121,93.60,26.77,82.68
1003,336906982,-0.6768,-0.6309,-0.4131,94.27,25.67,81.04
1004,336911985,-0.6714,-0.6309,-0.4038,94.76,24.82,79.57
1005,336916987,-0.6655,-0.6289,-0.4048,95.49,23.84,78.17
1006,336921984,-0.6685,-0.6226,-0.3970,96.46,22.87,76.65
1007,336926984,-0.6655,-0.6191,-0.3931,97.44,21.95,75.18
1008,336931984,-0.6631,-0.6230,-0.3921,98.48,21.10,73.66
1009,336936983,-0.6621,-0.6221,-0.3901,99.45,20.24,72.01
1010,336941984,-0.6621,-0.6245,-0.3862,100.61,19.45,70.37
1011,336946986,-0.6562,-0.6201,-0.3779,101.59,18.54,68.78
1012,336951984,-0.6553,-0.6177,-0.3760,102.50,17.87,67.13
1013,336956984,-0.6553,-0.6196,-0.3677,103.23,17.07,65.61
1014,336961984,-0.6553,-0.6196,-0.3701,103.90,16.28,63.90
1015,336966984,-0.6562,-0.6191,-0.3652,104.15,15.49,62.26
1016,336971984,-0.6548,-0.6177,-0.3599,104.21,14.70,60.55
1017,336976984,-0.6504,-0.6206,-0.3481,104.09,13.90,59.09
1018,336981984,-0.6475,-0.6230,-0.3472,103.72,13.23,57.62
1019,336986984,-0.6465,-0.6196,-0.3452,103.05,12.50,56.04
1020,336991984,-0.6470,-0.6230,-0.3447,102.32,11.52,54.45
1021,336996984,-0.6455,-0.6230,-0.3369,101.52,10.67,53.05
1022,337001984,-0.6475,-0.6216,-0.3418,100.61,10.00,51.40
1023,337006985,-0.6519,-0.6201,-0.3413,99.51,8.90,49.94
1024,337011984,-0.6470,-0.6201,-0.3462,98.48,8.05,48.54
1025,337017230,-0.6475,-0.6191,-0.3350,97.32,7.13,46.89
1026,337021984,-0.6499,-0.6206,-0.3306,96.04,6.04,45.55
1027,337026984,-0.6509,-0.6118,-0.3291,95.06,5.18,44.02
1028,337031984,-0.6523,-0.6143,-0.3257,93.90,4.33,42.56
1029,337036984,-0.6533,-0.6118,-0.3208,92.50,3.60,40.98
1030,337041984,-0.6592,-0.6118,-0.3159,91.04,2.80,39.45
1031,337046984,-0.6582,-0.6079,-0.3135,89.27,2.07,37.99
