# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1160,207625442,0.2114,0.8765,-0.2769,6.40,-12.07,7.26
1161,207630441,0.2144,0.8784,-0.2871,6.59,-12.32,7.07
1162,207635442,0.2090,0.8784,-0.2910,6.71,-12.26,6.89
1163,207640441,0.2129,0.8799,-0.2905,6.95,-12.32,6.83
1164,207645442,0.2158,0.8779,-0.2896,7.13,-12.32,6.65
1165,207650441,0.2119,0.8740,-0.2930,7.20,-12.32,6.52
1166,207655442,0.2158,0.8726,-0.2939,7.44,-12.38,6.46
1167,207660441,0.2207,0.8706,-0.2915,7.38,-12.20,6.16
1168,207665442,0.2222,0.8706,-0.2925,7.50,-12.26,5.98
1169,207670441,0.2188,0.8677,-0.2920,7.50,-12.07,5.79
1170,207675442,0.2114,0.8657,-0.2876,7.50,-11.89,5.67
1171,207680442,0.2148,0.8672,-0.2939,7.50,-11.83,5.49
1172,207685441,0.2153,0.8628,-0.2910,7.56,-11.71,5.30
1173,207690442,0.2144,0.8564,-0.2900,7.56,-11.46,5.06
1174,207695441,0.2134,0.8613,-0.2930,7.74,-11.34,5.06
1175,207700445,0.2080,0.8657,-0.2905,7.68,-11.22,4.63
1176,207705441,0.2090,0.8623,-0.2896,7.80,-11.10,4.51
1177,207710442,0.2080,0.8618,-0.2852,8.05,-10.98,4.21
1178,207715442,0.1997,0.8643,-0.2939,8.17,-10.79,3.78
1179,207720567,0.2046,0.8652,-0.2876,8.35,-10.55,3.48
1180,207725442,0.1997,0.8647,-0.2891,8.48,-10.37,2.99
1181,207730441,0.1963,0.8657,-0.2861,8.29,-10.24,2.56
1182,207735442,0.1938,0.8662,-0.2876,8.48,-9.88,2.01
1183,207740441,0.1895,0.8647,-0.2808,8.41,-9.82,1.40
1184,207745442,0.1924,0.8677,-0.2905,8.29,-9.63,0.91
1185,207750441,0.1855,0.8687,-0.2837,8.35,-9.51,0.43
1186,207755442,0.1860,0.8696,-0.2803,8.29,-9.33,-0.37
1187,207760441,0.1768,0.8721,-0.2764,8.05,-9.21,-0.91
1188,207765442,0.1709,0.8696,-0.2734,7.93,-8.90,-1.77
1189,207770441,0.1689,0.8682,-0.2769,7.44,-8.78,-2.38
1190,207775444,0.1665,0.8633,-0.2778,6.83,-8.60,-3.11
1191,207780440,0.1655,0.8691,-0.2778,5.98,-8.66,-3.84
1192,207785444,0.1626,0.8682,-0.2764,5.43,-8.54,-4.70
1193,207790441,0.1597,0.8647,-0.2749,4.45,-8.54,-5.43
1194,207795442,0.1602,0.8623,-0.2754,3.72,-8.41,-6.16
1195,207800441,0.1533,0.8633,-0.2754,2.87,-8.41,-7.01
1196,207805444,0.1514,0.8608,-0.2773,2.01,-8.60,-7.68
1197,207810441,0.1489,0.8599,-0.2773,1.40,-8.54,-8.35
1198,207815442,0.1504,0.8560,-0.2710,0.79,-8.66,-8.96
1199,207820441,0.1479,0.8491,-0.2759,0.06,-8.78,-9.57
1200,207825442,0.1470,0.8452,-0.2725,-0.49,-9.09,-10.12
1201,207830441,0.1470,0.8403,-0.2681,-0.98,-9.21,-10.49
1202,207835442,0.1455,0.8374,-0.2661,-1.28,-9.63,-10.61
1203,207840441,0.1455,0.8320,-0.2676,-1.34,-9.76,-10.85
1204,207845442,0.1440,0.8257,-0.2627,-1.52,-10.12,-10.98
1205,207850444,0.1440,0.8252,-0.2661,-1.28,-10.61,-10.98
1206,207855442,0.1450,0.8223,-0.2681,-0.73,-10.91,-10.91
1207,207860442,0.1445,0.8198,-0.2686,-0.37,-11.52,-10.85
1208,207865442,0.1440,0.8203,-0.2710,0.30,-12.26,-10.79
1209,207870442,0.1543,0.8169,-0.2734,1.16,-13.05,-10.67
1210,207875442,0.1562,0.8188,-0.2769,2.32,-13.96,-10.55
1211,207880442,0.1631,0.8145,-0.2856,3.29,-14.82,-10.37
1212,207885442,0.1704,0.8164,-0.2905,4.15,-15.73,-10.12
1213,207890442,0.1821,0.8169,-0.2998,5.55,-17.07,-10.06
1214,207895442,0.1919,0.8149,-0.3062,6.77,-18.41,-9.88
1215,207900441,0.2002,0.8110,-0.3057,7.80,-19.27,-9.82
1216,207905442,0.2139,0.8140,-0.3169,8.96,-20.61,-9.57
1217,207910440,0.2271,0.8159,-0.3223,10.12,-21.89,-9.57
1218,207915443,0.2339,0.8188,-0.3276,11.28,-23.35,-9.57
1219,207920904,0.2466,0.8208,-0.3452,12.68,-24.94,-9.57
1220,207925442,0.2510,0.8208,-0.3496,13.78,-26.04,-9.70
1221,207930441,0.2534,0.8262,-0.3599,14.82,-27.20,-9.94
1222,207935442,0.2593,0.8340,-0.3770,15.98,-28.29,-10.30
1223,207940440,0.2637,0.8369,-0.3823,17.32,-29.21,-10.91
1224,207945442,0.2559,0.8452,-0.3940,18.48,-30.12,-11.52
1225,207950441,0.2500,0.8511,-0.3989,19.88,-30.61,-12.38
1226,207955442,0.2490,0.8516,-0.4126,21.04,-30.79,-13.17
1227,207960896,0.2412,0.8506,-0.4214,22.38,-30.91,-14.21
1228,207965442,0.2397,0.8530,-0.4233,23.17,-30.85,-15.12
1229,207970441,0.2402,0.8457,-0.4287,24.09,-30.55,-16.04
1230,207975442,0.2349,0.8452,-0.4336,24.63,-29.88,-16.89
1231,207980440,0.2383,0.8389,-0.4331,24.82,-29.45,-17.87
1232,207985444,0.2373,0.8350,-0.4287,24.88,-28.54,-18.90
1233,207990553,0.2363,0.8223,-0.4282,24.39,-27.38,-20.00
1234,207995442,0.2373,0.8198,-0.4282,23.84,-26.52,-20.85
1235,208000440,0.2402,0.8115,-0.4219,22.74,-25.55,-21.77
1236,208005442,0.2412,0.8110,-0.4204,21.22,-24.39,-22.74
1237,208010441,0.2378,0.8008,-0.4243,19.39,-23.23,-23.72
1238,208015442,0.2305,0.7944,-0.4111,17.26,-21.89,-24.63
1239,208020440,0.2314,0.7896,-0.4087,14.76,-20.49,-25.73
1240,208025440,0.2241,0.7822,-0.3970,12.26,-19.15,-26.83
1241,208030442,0.2251,0.7808,-0.3984,9.27,-17.80,-27.93
1242,208035441,0.2231,0.7783,-0.3853,6.28,-16.22,-29.02
1243,208040442,0.2207,0.7729,-0.3799,3.29,-15.18,-30.24
1244,208045442,0.2163,0.7749,-0.3765,0.37,-13.78,-31.59
1245,208050442,0.2104,0.7778,-0.3652,-2.32,-12.50,-32.87
1246,208055442,0.1997,0.7754,-0.3604,-4.70,-11.28,-34.15
1247,208060442,0.1909,0.7808,-0.3574,-6.71,-10.00,-35.43
1248,208065442,0.1797,0.7769,-0.3555,-8.29,-8.96,-36.77
1249,208070442,0.1733,0.7788,-0.3408,-9.63,-7.80,-38.05
1250,208075443,0.1685,0.7769,-0.3354,-10.61,-6.83,-39.45
1251,208080442,0.1597,0.7725,-0.3247,-11.40,-5.79,-40.61
1252,208085442,0.1553,0.7695,-0.3159,-11.95,-5.06,-41.77
1253,208090440,0.1475,0.7666,-0.3022,-12.44,-4.21,-42.87
1254,208095442,0.1426,0.7588,-0.2983,-12.74,-3.54,-44.02
1255,208100442,0.1333,0.7466,-0.2896,-13.17,-2.80,-44.94
1256,208105441,0.1313,0.7451,-0.2734,-13.41,-2.20,-46.04
1257,208110442,0.1221,0.7407,-0.2632,-13.60,-1.89,-46.95
1258,208115442,0.1172,0.7402,-0.2637,-13.72,-1.59,-47.99
1259,208120443,0.1099,0.7432,-0.2578,-13.72,-1.40,-49.15
1260,208125442,0.0986,0.7500,-0.2529,-13.54,-1.16,-50.18
1261,208130442,0.0894,0.7520,-0.2480,-12.93,-1.16,-51.46
1262,208135442,0.0825,0.7539,-0.2456,-12.13,-1.04,-52.62
1263,208140442,0.0776,0.7534,-0.2363,-11.16,-0.91,-53.84
1264,208145442,0.0723,0.7568,-0.2295,-10.06,-0.98,-55.12
1265,208150442,0.0718,0.7451,-0.2275,-9.27,-1.04,-56.22
1266,208155442,0.0752,0.7446,-0.2236,-8.35,-1.34,-57.56
1267,208160442,0.0713,0.7427,-0.2207,-7.80,-1.59,-58.72
1268,208165442,0.0688,0.7383,-0.2139,-7.50,-1.83,-60.12
1269,208170442,0.0654,0.7300,-0.2036,-7.50,-2.13,-61.46
1270,208175442,0.0635,0.7280,-0.2080,-7.74,-2.50,-62.80
1271,208180442,0.0552,0.7251,-0.2065,-8.35,-2.99,-64.27
1272,208185443,0.0474,0.7305,-0.2012,-9.02,-3.54,-65.73
1273,208190442,0.0454,0.7305,-0.1987,-10.18,-3.96,-67.13
1274,208195443,0.0405,0.7266,-0.1987,-11.65,-4.51,-68.84
1275,208200442,0.0396,0.7261,-0.1953,-13.17,-5.00,-70.67
1276,208205525,0.0366,0.7261,-0.1860,-15.37,-5.49,-72.50
1277,208210443,0.0283,0.7324,-0.1851,-17.32,-5.79,-74.45
1278,208215442,0.0151,0.7354,-0.1875,-19.57,-6.28,-76.52
1279,208220441,0.0024,0.7417,-0.1860,-21.59,-6.71,-78.54
1280,208225442,-0.0112,0.7407,-0.1763,-23.48,-6.89,-80.61
1281,208230442,-0.0244,0.7485,-0.1753,-24.94,-7.20,-82.74
1282,208235443,-0.0356,0.7441,-0.1748,-26.52,-7.50,-84.88
1283,208240443,-0.0381,0.7407,-0.1719,-27.93,-7.62,-86.95
1284,208245442,-0.0459,0.7432,-0.1704,-29.21,-7.87,-89.02
1285,208250442,-0.0605,0.7456,-0.1709,-30.55,-8.11,-91.16
1286,208255442,-0.0732,0.7534,-0.1738,-31.71,-8.41,-93.35
1287,208260442,-0.0859,0.7593,-0.1724,-33.05,-8.84,-95.61
1288,208265442,-0.0962,0.7607,-0.1675,-34.45,-8.96,-97.74
1289,208270442,-0.1045,0.7598,-0.1606,-35.85,-9.45,-100.00
1290,208275442,-0.1157,0.7603,-0.1582,-37.32,-9.70,-102.07
1291,208280442,-0.1284,0.7515,-0.1533,-38.78,-9.88,-104.45
1292,208285442,-0.1343,0.7461,-0.1382,-40.43,-10.00,-106.34
1293,208290442,-0.1450,0.7402,-0.1392,-42.32,-10.24,-108.41
1294,208295442,-0.1528,0.7300,-0.1392,-44.15,-10.49,-110.43
1295,208300442,-0.1582,0.7314,-0.1313,-46.04,-10.98,-112.32
1296,208305443,-0.1685,0.7300,-0.1250,-47.80,-11.22,-114.33
1297,208310442,-0.1865,0.7334,-0.1270,-48.96,-11.46,-116.10
1298,208315443,-0.1987,0.7383,-0.1270,-49.63,-11.71,-117.93
1299,208320442,-0.2217,0.7461,-0.1235,-49.82,-11.95,-119.51
1300,208325446,-0.2373,0.7598,-0.1182,-49.39,-12.01,-121.34
1301,208330442,-0.2495,0.7695,-0.1221,-48.48,-12.26,-123.05
1302,208335442,-0.2642,0.7676,-0.1216,-47.26,-12.26,-124.76
1303,208340442,-0.2710,0.7642,-0.1099,-45.73,-12.44,-126.22
1304,208345440,-0.2827,0.7627,-0.1001,-44.21,-12.32,-127.74
1305,208350442,-0.2930,0.7544,-0.1025,-42.68,-12.38,-129.09
1306,208355442,-0.2969,0.7510,-0.0996,-41.34,-12.32,-130.30
1307,208360442,-0.3052,0.7388,-0.0879,-39.88,-12.32,-131.40
1308,208365442,-0.3066,0.7339,-0.0859,-38.96,-12.38,-132.38
1309,208370448,-0.3066,0.7197,-0.0796,-38.23,-12.32,-133.11
1310,208375443,-0.3110,0.7075,-0.0806,-37.62,-12.62,-133.84
1311,208380681,-0.3086,0.6982,-0.0757,-37.13,-12.80,-134.57
1312,208385445,-0.3159,0.6865,-0.0806,-36.89,-13.17,-135.24
1313,208390440,-0.3276,0.6895,-0.0742,-36.52,-13.41,-135.98
1314,208395442,-0.3394,0.6870,-0.0801,-35.79,-13.90,-136.71
1315,208400442,-0.3540,0.6890,-0.0776,-34.94,-14.15,-137.50
1316,208405442,-0.3701,0.6851,-0.0786,-33.60,-14.57,-138.35
1317,208410442,-0.3862,0.6826,-0.0732,-31.95,-15.12,-139.39
1318,208415442,-0.3940,0.6772,-0.0669,-30.24,-15.24,-140.24
1319,208420443,-0.4033,0.6758,-0.0635,-28.05,-15.55,-141.22
1320,208425441,-0.4175,0.6724,-0.0742,-25.61,-15.79,-142.13
1321,208430442,-0.4399,0.6694,-0.0718,-22.93,-16.22,-143.11
1322,208435442,-0.4580,0.6631,-0.0747,-20.00,-16.52,-144.02
1323,208440441,-0.4766,0.6646,-0.0742,-17.20,-16.77,-145.06
1324,208445497,-0.4937,0.6577,-0.0732,-14.39,-17.26,-146.16
1325,208450442,-0.5122,0.6558,-0.0747,-11.89,-17.44,-147.32
1326,208455442,-0.5298,0.6523,-0.0615,-9.33,-17.68,-148.54
1327,208460442,-0.5513,0.6440,-0.0566,-6.77,-17.87,-149.94
1328,208465442,-0.5659,0.6436,-0.0620,-4.21,-17.93,-151.22
1329,208470442,-0.5835,0.6367,-0.0581,-1.65,-17.87,-152.62
1330,208475442,-0.5991,0.6284,-0.0522,0.85,-17.99,-153.90
1331,208480442,-0.6172,0.6157,-0.0542,3.35,-17.99,-155.12
1332,208485442,-0.6284,0.5986,-0.0640,5.61,-18.35,-156.28
1333,208490442,-0.6470,0.5845,-0.0605,7.80,-18.41,-157.38
1334,208495443,-0.6587,0.5713,-0.0630,9.70,-18.72,-158.35
1335,208500442,-0.6689,0.5566,-0.0640,11.40,-19.09,-159.27
1336,208505442,-0.6909,0.5532,-0.0762,13.11,-19.45,-160.30
1337,208510442,-0.7119,0.5469,-0.0825,14.70,-20.24,-161.34
1338,208515442,-0.7383,0.5425,-0.0869,16.34,-20.98,-162.32
1339,208520442,-0.7627,0.5352,-0.0840,18.05,-21.77,-163.35
1340,208525442,-0.7739,0.5366,-0.0796,19.63,-22.56,-164.45
1341,208530440,-0.8296,0.5132,-0.0879,21.52,-23.48,-165.61
1342,208535442,-0.8564,0.5010,-0.0825,23.29,-24.33,-166.52
1343,208540442,-0.8862,0.4971,-0.0986,25.24,-25.24,-167.38
1344,208545440,-0.8794,0.4917,-0.0801,27.38,-26.22,-168.29
1345,208550442,-0.8613,0.4829,-0.0835,29.88,-27.32,-169.15
1346,208555443,-0.8677,0.4731,-0.0879,32.56,-28.72,-169.94
1347,208560442,-0.9150,0.4414,-0.1201,35.73,-30.30,-170.49
1348,208565441,-0.9790,0.4077,-0.1636,38.90,-32.26,-170.79
1349,208570442,-1.0181,0.3740,-0.2148,42.01,-34.82,-170.55
1350,208575440,-1.0156,0.3477,-0.2222,44.88,-37.68,-170.00
1351,208580445,-0.9771,0.3389,-0.2095,47.62,-40.49,-169.33
1352,208585441,-0.9980,0.3291,-0.2656,50.30,-43.78,-168.35
1353,208590442,-0.9995,0.2949,-0.2627,52.99,-47.26,-167.26
1354,208595442,-0.9985,0.2622,-0.2515,55.12,-50.98,-165.85
1355,208600442,-0.9907,0.2607,-0.2397,57.13,-54.27,-164.09
1356,208605440,-0.9971,0.2676,-0.2305,58.72,-57.44,-162.07
1357,208610441,-1.0083,0.2783,-0.2271,60.49,-60.18,-160.30
1358,208615441,-1.0474,0.2788,-0.2456,62.44,-63.05,-158.54
1359,208620442,-1.0957,0.2754,-0.2500,64.15,-65.91,-156.59
1360,208625441,-1.1216,0.2754,-0.2471,66.10,-68.41,-154.76
1361,208630443,-1.1318,0.2646,-0.2544,68.35,-71.04,-152.74
1362,208635440,-1.1450,0.2568,-0.2515,70.85,-73.54,-150.73
1363,208640442,-1.1753,0.2466,-0.2407,73.41,-75.61,-148.41
1364,208645441,-1.2041,0.2427,-0.2339,76.04,-77.44,-145.98
1365,208650442,-1.2314,0.2417,-0.2524,78.90,-79.45,-143.41
1366,208655441,-1.2441,0.2305,-0.2637,82.07,-81.16,-140.67
1367,208660442,-1.2573,0.2271,-0.2622,85.30,-83.17,-137.80
1368,208665441,-1.2524,0.2256,-0.2563,89.45,-84.94,-134.70
1369,208670442,-1.2207,0.2393,-0.2534,94.02,-86.65,-131.77
1370,208675441,-1.1499,0.2627,-0.2188,99.82,-88.23,-128.96
1371,208680442,-1.1909,0.2593,-0.2241,106.95,-89.51,-126.28
1372,208685441,-1.2905,0.2329,-0.2363,114.70,-90.91,-123.41
1373,208690442,-1.3433,0.2461,-0.2515,122.74,-92.26,-120.24
1374,208695441,-1.4956,0.1992,-0.2666,130.61,-93.41,-117.07
1375,208700442,-1.6416,0.1689,-0.2334,138.60,-94.33,-113.48
1376,208705441,-1.6831,0.1460,-0.2769,145.37,-94.88,-109.57
1377,208710442,-1.7002,0.1533,-0.2549,152.07,-95.49,-105.49
1378,208715519,-1.6895,0.1694,-0.1934,158.29,-95.24,-101.46
1379,208720442,-1.6562,0.1904,-0.1396,164.09,-94.39,-97.68
1380,208725441,-1.6177,0.2153,-0.1523,170.06,-93.35,-94.15
1381,208730444,-1.6025,0.2349,-0.1606,176.16,-91.95,-90.61
1382,208735440,-1.5996,0.2456,-0.1484,182.07,-90.43,-87.32
1383,208740441,-1.5947,0.2461,-0.1450,187.93,-88.72,-83.78
1384,208745442,-1.5718,0.2427,-0.1646,193.35,-86.95,-80.43
1385,208750441,-1.5547,0.2407,-0.1465,198.41,-85.06,-76.83
1386,208755441,-1.5396,0.2397,-0.1143,203.23,-82.80,-73.17
1387,208760442,-1.5303,0.2402,-0.1143,207.74,-80.43,-69.45
1388,208765441,-1.5127,0.2500,-0.1172,212.01,-78.17,-65.61
1389,208770442,-1.4883,0.2598,-0.1089,216.28,-75.55,-62.01
1390,208775441,-1.4556,0.2720,-0.0781,220.37,-72.80,-58.35
1391,208780442,-1.4248,0.2739,-0.0840,224.82,-70.06,-54.70
1392,208785441,-1.4033,0.2817,-0.1045,229.15,-67.56,-50.98
1393,208790442,-1.3608,0.2803,-0.0796,233.11,-65.06,-47.50
1394,208795441,-1.3491,0.2725,-0.0742,236.77,-62.44,-43.90
1395,208800442,-1.3408,0.2812,-0.0825,240.24,-60.06,-40.18
1396,208805441,-1.3062,0.2925,-0.1104,242.74,-57.80,-36.83
1397,208810443,-1.2710,0.3223,-0.0972,243.84,-56.04,-33.84
1398,208815442,-1.2495,0.2969,-0.0386,242.56,-53.96,-31.10
1399,208820441,-1.2207,0.2671,-0.0239,239.51,-51.59,-28.48
1400,208825440,-1.2896,0.2314,0.0386,236.28,-49.27,-26.16
1401,208830440,-1.2432,0.2378,-0.0239,231.89,-45.85,-22.56
1402,208835442,-1.2451,0.2778,-0.0103,229.21,-43.78,-20.49
1403,208840442,-1.1650,0.2319,-0.0786,225.00,-41.52,-17.68
1404,208845441,-1.1235,0.2104,-0.1445,222.80,-40.85,-15.73
1405,208850442,-1.0688,0.2593,-0.2974,220.67,-40.85,-13.48
1406,208855441,-1.0103,0.3765,-0.5259,218.72,-43.35,-11.83
1407,208860442,-0.9302,0.5405,-0.7080,215.85,-48.84,-11.83
1408,208865441,-0.8833,0.6235,-0.7676,210.30,-55.73,-13.29
1409,208870442,-0.9019,0.6074,-0.7222,200.12,-63.23,-15.49
1410,208875442,-0.9487,0.5015,-0.6694,184.70,-69.63,-17.26
1411,208880442,-1.0161,0.4170,-0.5791,164.33,-74.51,-18.05
1412,208885441,-1.0586,0.3813,-0.4497,140.30,-77.01,-18.35
1413,208890442,-1.1069,0.4058,-0.3862,113.11,-76.59,-18.84
1414,208895441,-1.0776,0.4170,-0.3945,84.63,-74.82,-20.00
1415,208900442,-0.9155,0.3984,-0.5024,57.44,-73.05,-21.22
1416,208905441,-0.9106,0.3027,-0.5444,32.26,-71.83,-22.01
1417,208910443,-0.8623,0.2671,-0.4736,9.21,-70.49,-22.07
1418,208915441,-0.8813,0.1743,-0.4004,-12.20,-68.29,-21.28
1419,208920442,-0.8828,0.1304,-0.3213,-32.44,-65.00,-19.88
1420,208925441,-0.9170,0.0967,-0.2407,-51.52,-60.12,-18.05
1421,208930442,-0.9639,0.0903,-0.1777,-69.39,-54.45,-15.98
1422,208935441,-0.9751,0.1235,-0.1729,-85.37,-47.93,-14.21
1423,208940442,-0.9595,0.1562,-0.1890,-98.23,-41.46,-12.93
1424,208945441,-0.9395,0.1626,-0.1860,-108.17,-34.94,-11.83
1425,208950442,-0.9360,0.1519,-0.1689,-115.12,-28.78,-10.61
1426,208955441,-0.9253,0.1382,-0.1895,-119.63,-22.99,-9.09
1427,208960442,-0.9077,0.1279,-0.1841,-121.95,-17.26,-7.32
1428,208965441,-0.8989,0.1235,-0.1699,-121.95,-11.95,-5.24
1429,208970442,-0.9082,0.1060,-0.1562,-120.06,-6.40,-3.23
1430,208975441,-0.9233,0.0986,-0.1582,-116.59,-1.52,-1.04
1431,208980442,-0.9419,0.0933,-0.1646,-111.52,3.35,1.28
1432,208985441,-0.9497,0.1021,-0.1533,-105.24,7.87,3.60
1433,208990442,-0.9556,0.0771,-0.1226,-98.41,12.44,5.85
1434,208995458,-0.9575,0.0801,-0.1289,-90.79,16.59,8.35
1435,209000442,-0.9541,0.0645,-0.1177,-82.32,20.79,10.98
1436,209005441,-0.9507,0.0576,-0.1113,-73.29,24.45,13.66
1437,209010442,-0.9409,0.0581,-0.0903,-63.66,28.17,16.22
1438,209015442,-0.9409,0.0566,-0.0771,-53.84,31.59,18.66
1439,209020442,-0.9458,0.0415,-0.0723,-44.09,35.06,21.16
1440,209025441,-0.9468,0.0317,-0.0542,-34.45,38.41,23.41
1441,209030442,-0.9434,0.0308,-0.0513,-24.88,41.52,25.91
1442,209035441,-0.9414,0.0332,-0.0376,-15.43,44.39,28.05
1443,209040443,-0.9492,0.0327,-0.0278,-6.28,47.32,30.12
1444,209045440,-0.9565,0.0410,-0.0254,2.56,50.00,31.77
1445,209050442,-0.9619,0.0356,-0.0220,10.61,52.32,33.35
1446,209055442,-0.9697,0.0420,-0.0239,18.35,54.76,34.70
1447,209060441,-0.9731,0.0479,-0.0200,25.55,56.77,35.55
1448,209065442,-0.9814,0.0527,-0.0273,32.01,58.48,36.40
1449,209070442,-0.9893,0.0581,-0.0312,37.74,59.94,37.01
1450,209075442,-0.9951,0.0591,-0.0298,43.05,61.22,37.44
1451,209080442,-1.0029,0.0605,-0.0244,47.62,62.26,37.68
1452,209085442,-1.0195,0.0591,-0.0259,51.34,63.11,37.87
1453,209090442,-1.0259,0.0586,-0.0273,54.39,63.96,37.99
1454,209095442,-1.0278,0.0645,-0.0220,56.65,64.76,38.23
1455,209100442,-1.0278,0.0723,-0.0269,58.35,65.43,38.23
1456,209105442,-1.0312,0.0874,-0.0454,59.57,65.98,38.17
1457,209110442,-1.0288,0.1040,-0.0625,60.37,66.10,37.80
1458,209115442,-1.0244,0.1182,-0.0703,60.67,65.67,37.50
1459,209120444,-1.0205,0.1304,-0.0806,60.79,65.06,37.07
1460,209125515,-1.0122,0.1377,-0.0850,60.61,64.09,36.34
