# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
772,318434787,-0.6494,-0.9395,-0.2729,90.73,50.06,-182.68
773,318439787,-0.6372,-0.9580,-0.2817,94.02,48.66,-182.26
774,318444785,-0.6392,-0.9775,-0.2769,97.01,47.01,-181.52
775,318449787,-0.6431,-0.9917,-0.2666,99.45,45.61,-180.67
776,318454785,-0.6553,-0.9907,-0.2588,100.73,44.33,-179.88
777,318459787,-0.6724,-1.0312,-0.2476,100.30,42.87,-179.15
778,318464787,-0.6128,-1.0664,-0.2559,98.17,41.34,-178.23
779,318470166,-0.6025,-1.0605,-0.2461,94.21,39.33,-177.32
780,318474787,-0.5723,-1.0474,-0.2573,90.43,37.99,-176.95
781,318479786,-0.5234,-1.0298,-0.2515,85.12,36.40,-176.65
782,318484787,-0.4985,-1.0205,-0.2397,79.82,34.94,-176.59
783,318489785,-0.5005,-1.0205,-0.2280,74.39,33.78,-176.52
784,318494787,-0.5166,-1.0088,-0.1968,68.90,32.62,-176.52
785,318499786,-0.4824,-1.0088,-0.2085,63.35,31.65,-176.65
786,318504789,-0.4155,-0.9976,-0.2227,57.99,30.55,-176.65
787,318509786,-0.3794,-0.9639,-0.2241,53.11,29.76,-176.95
788,318514787,-0.3774,-0.9351,-0.2080,48.84,29.27,-177.38
789,318519786,-0.3657,-0.9253,-0.1978,45.12,28.90,-177.99
790,318524787,-0.3433,-0.9048,-0.2153,42.56,28.54,-178.35
791,318529786,-0.3145,-0.9106,-0.1831,41.04,28.41,-178.96
792,318534785,-0.2881,-0.8853,-0.1665,40.37,28.48,-179.57
793,318539789,-0.2471,-0.8667,-0.1675,40.37,28.60,-180.30
794,318544786,-0.2085,-0.8447,-0.1533,40.85,28.72,-181.22
795,318549785,-0.1719,-0.8267,-0.1226,41.95,29.21,-182.26
796,318554785,-0.1416,-0.8193,-0.1226,43.60,29.45,-183.29
797,318559785,-0.1089,-0.8164,-0.1035,45.61,29.70,-184.45
798,318564787,-0.0859,-0.8125,-0.0908,48.05,29.88,-185.49
799,318569788,-0.0654,-0.8022,-0.0801,50.85,29.94,-186.28
800,318574787,-0.0522,-0.7925,-0.0786,53.90,30.12,-187.20
801,318579787,-0.0381,-0.7808,-0.0693,56.95,30.30,-187.93
802,318584787,-0.0200,-0.7808,-0.0708,60.24,30.24,-188.48
803,318589787,-0.0049,-0.7729,-0.0762,63.29,30.24,-188.84
804,318594787,0.0107,-0.7710,-0.0664,66.28,30.24,-189.27
805,318599788,0.0234,-0.7646,-0.0605,69.21,30.00,-189.33
806,318604787,0.0488,-0.7485,-0.0591,71.34,30.06,-189.45
807,318609785,0.0703,-0.7368,-0.0620,73.29,29.82,-189.57
808,318614787,0.0933,-0.7271,-0.0571,74.70,29.63,-189.63
809,318619787,0.1206,-0.7139,-0.0503,75.30,29.57,-189.70
810,318624788,0.1348,-0.7036,-0.0542,75.37,29.39,-189.76
811,318629785,0.1577,-0.6929,-0.0420,74.63,29.27,-189.70
812,318634787,0.1768,-0.6870,-0.0371,73.29,29.21,-189.76
813,318639786,0.1978,-0.6802,-0.0337,71.28,29.45,-189.57
814,318644787,0.2124,-0.6758,-0.0288,68.84,29.57,-189.45
815,318649786,0.2300,-0.6748,-0.0200,66.22,29.76,-189.15
816,318654787,0.2485,-0.6646,-0.0166,63.60,30.18,-188.78
817,318659786,0.2646,-0.6567,-0.0142,61.16,30.49,-188.17
818,318664787,0.2749,-0.6421,-0.0122,58.90,30.91,-187.50
819,318669786,0.2852,-0.6313,-0.0054,57.07,31.46,-186.46
820,318674787,0.2925,-0.6138,-0.0063,55.55,31.89,-185.55
821,318679785,0.3042,-0.5972,-0.0054,54.39,32.56,-184.51
822,318684787,0.3174,-0.5811,-0.0112,53.17,33.17,-183.29
823,318689787,0.3389,-0.5649,0.0024,52.01,33.72,-182.07
824,318694787,0.3579,-0.5601,0.0073,50.61,34.51,-180.91
825,318699785,0.3745,-0.5557,0.0190,48.96,35.37,-179.70
826,318704785,0.3896,-0.5493,0.0249,47.01,36.28,-178.35
827,318709788,0.4121,-0.5430,0.0283,44.70,37.32,-177.07
828,318714786,0.4321,-0.5386,0.0342,42.07,38.48,-175.73
829,318719786,0.4448,-0.5273,0.0488,38.96,39.57,-174.39
830,318724785,0.4619,-0.5186,0.0542,35.67,40.73,-173.05
831,318729787,0.4727,-0.5044,0.0620,32.50,42.01,-171.52
832,318734786,0.4741,-0.5000,0.0610,29.76,43.41,-170.18
833,318739787,0.4678,-0.4834,0.0723,27.20,44.70,-168.54
834,318744787,0.4531,-0.4624,0.0713,25.37,45.98,-166.77
835,318749787,0.4497,-0.4395,0.0684,23.96,47.20,-165.06
836,318754785,0.4546,-0.4229,0.0850,23.23,48.29,-163.29
837,318759785,0.4688,-0.4082,0.0972,22.99,49.45,-161.52
838,318764787,0.4868,-0.3940,0.1099,22.99,50.43,-159.57
839,318769787,0.5107,-0.3818,0.1260,23.29,51.71,-157.74
840,318774787,0.5244,-0.3677,0.1392,23.35,52.62,-155.98
841,318779787,0.5415,-0.3662,0.1685,23.41,54.02,-154.15
842,318784785,0.5581,-0.3594,0.1792,22.87,55.49,-152.56
843,318789788,0.5615,-0.3726,0.1440,21.65,56.77,-150.61
844,318794787,0.5806,-0.3501,0.1133,17.62,57.13,-148.60
845,318799786,0.6104,-0.3345,0.1948,12.07,57.93,-146.77
846,318804787,0.6270,-0.3208,0.2612,6.10,59.88,-145.12
847,318810331,0.6265,-0.2876,0.2363,0.18,61.95,-143.41
848,318814787,0.6250,-0.2778,0.1924,-6.16,63.48,-142.26
849,318819787,0.6353,-0.2915,0.2671,-13.17,65.18,-140.30
850,318824785,0.6021,-0.2979,0.2842,-19.88,67.50,-137.80
851,318829785,0.5781,-0.2261,0.2271,-25.61,69.21,-135.12
852,318834789,0.6099,-0.2568,0.1465,-26.77,69.94,-133.78
853,318839785,0.6699,-0.2793,0.2427,-24.45,71.04,-132.80
854,318844787,0.7935,-0.1289,0.2339,-20.06,71.28,-131.71
855,318849785,0.8330,-0.1387,0.2622,-14.57,70.85,-130.73
856,318854787,0.8589,-0.1445,0.1777,-8.66,69.51,-129.63
857,318859786,0.8750,-0.1729,0.2026,-2.44,68.29,-128.60
858,318864787,0.9287,-0.2510,0.2104,4.70,66.46,-127.50
859,318869785,0.9341,-0.2764,0.2378,12.50,64.21,-126.16
860,318874787,0.9365,-0.2427,0.2046,20.18,62.07,-125.00
861,318879786,0.9390,-0.1733,0.2295,28.11,60.00,-123.90
862,318884787,0.9360,-0.1157,0.2705,36.16,58.35,-122.99
863,318890006,0.9375,-0.0850,0.2568,44.27,56.46,-122.07
864,318894787,0.9424,-0.0938,0.2388,52.38,54.33,-120.98
865,318899786,0.9277,-0.1265,0.2686,60.18,52.50,-119.94
866,318904787,0.9219,-0.1504,0.3193,67.93,50.98,-118.90
867,318909787,0.9351,-0.1470,0.3125,75.73,49.57,-117.93
868,318914786,0.9175,-0.1294,0.2974,83.35,47.99,-117.01
869,318919787,0.8813,-0.0732,0.3359,90.91,46.83,-116.10
870,318924788,0.8804,-0.0298,0.3774,98.17,45.98,-115.30
871,318929881,0.9146,-0.0039,0.3721,104.88,45.30,-114.63
872,318934789,0.9419,-0.0049,0.3657,111.40,44.33,-113.78
873,318939786,0.9453,-0.0205,0.4102,117.13,43.54,-112.80
874,318944787,0.9346,-0.0386,0.4263,122.44,42.80,-111.65
875,318949785,0.9253,-0.0371,0.3911,126.28,42.01,-110.67
876,318954787,0.9214,-0.0430,0.3872,129.57,40.73,-109.27
877,318959786,0.9155,0.0107,0.4189,132.07,40.12,-108.23
878,318964785,0.9136,0.0190,0.4028,134.09,38.96,-106.95
879,318969827,0.9082,0.0083,0.3833,135.24,37.38,-105.49
880,318974789,0.9121,-0.0059,0.3965,135.73,36.28,-103.90
881,318979786,0.9199,-0.0171,0.4116,135.37,35.06,-102.26
882,318984787,0.9170,0.0005,0.3984,134.70,33.72,-100.73
883,318989785,0.9238,0.0181,0.3926,133.35,32.20,-99.21
884,318994789,0.9268,0.0483,0.4062,131.65,30.85,-97.87
885,318999786,0.9160,0.0840,0.4282,129.51,29.94,-96.46
886,319004787,0.9023,0.1157,0.4189,128.84,28.66,-95.12
887,319009785,0.8862,0.1592,0.4126,126.83,27.32,-94.15
888,319014789,0.8853,0.1509,0.4175,125.43,26.10,-93.23
889,319019787,0.8833,0.1396,0.4365,123.66,24.76,-91.95
890,319024787,0.8804,0.1387,0.4258,121.65,23.54,-90.79
891,319029785,0.8843,0.1572,0.4287,119.02,21.89,-89.45
892,319034785,0.8833,0.1880,0.4409,116.04,20.61,-88.29
893,319039787,0.9360,0.2124,0.4478,112.13,19.09,-87.01
894,319044786,0.9526,0.2095,0.4331,107.56,17.56,-85.55
895,319049787,0.9492,0.2100,0.4287,102.13,15.79,-83.96
896,319054787,0.9365,0.2114,0.4438,96.22,14.27,-82.32
897,319059787,0.9175,0.2241,0.4233,89.63,12.50,-80.73
898,319064785,0.9180,0.2456,0.3999,82.80,10.79,-79.21
899,319069785,0.9248,0.2568,0.4009,76.04,8.66,-77.68
900,319074826,0.9277,0.2686,0.4033,69.57,6.65,-76.04
901,319079787,0.9321,0.2886,0.4048,63.60,4.76,-74.33
902,319084787,0.9316,0.3130,0.4092,58.11,3.05,-72.44
903,319089785,0.9351,0.3354,0.4209,53.35,1.46,-70.73
904,319094787,0.9351,0.3530,0.4380,49.33,0.06,-68.78
905,319099786,0.9307,0.3613,0.4380,46.04,-1.10,-67.07
906,319104787,0.9312,0.3706,0.4438,43.17,-2.07,-65.00
907,319109785,0.9346,0.3882,0.4487,40.85,-3.11,-62.87
908,319114787,0.9346,0.4043,0.4565,39.21,-3.84,-60.55
909,319119789,0.9395,0.4204,0.4546,37.87,-4.57,-58.17
910,319124787,0.9438,0.4326,0.4478,37.01,-5.12,-55.85
911,319129786,0.9409,0.4434,0.4629,36.71,-5.61,-53.48
912,319134787,0.9404,0.4575,0.4678,36.89,-5.91,-51.04
913,319139786,0.9463,0.4785,0.4727,37.93,-6.04,-48.60
914,319144787,0.9473,0.4932,0.4829,39.27,-5.98,-46.40
915,319149785,0.9448,0.5112,0.4937,41.46,-5.91,-43.96
916,319154787,0.9458,0.5298,0.5059,44.09,-5.43,-41.65
917,319159786,0.9458,0.5454,0.5107,46.95,-4.94,-39.45
918,319164787,0.9497,0.5557,0.5020,50.18,-4.51,-37.26
919,319169787,0.9536,0.5591,0.5088,53.60,-3.90,-34.88
920,319174785,0.9595,0.5664,0.5171,56.77,-3.35,-32.74
921,319179785,0.9644,0.5723,0.5151,60.06,-2.68,-30.67
922,319184788,0.9683,0.5742,0.5195,62.74,-2.07,-28.54
923,319189785,0.9722,0.5830,0.5176,65.06,-1.65,-26.46
924,319194788,0.9800,0.5850,0.5142,67.01,-1.04,-24.57
925,319199800,0.9805,0.5879,0.5156,68.23,-0.67,-22.62
926,319204789,0.9868,0.5850,0.5078,68.90,-0.43,-20.67
927,319209788,0.9883,0.5811,0.5112,68.78,0.00,-18.72
928,319214787,0.9863,0.5742,0.5103,68.35,0.18,-16.83
929,319219786,0.9824,0.5635,0.4990,66.83,0.43,-14.63
930,319224787,0.9849,0.5581,0.5049,65.30,0.37,-13.11
931,319229787,0.9849,0.5522,0.5044,63.35,0.43,-11.22
932,319234785,0.9839,0.5513,0.4971,60.85,0.37,-9.39
933,319239787,0.9868,0.5479,0.4844,58.35,0.37,-7.68
934,319244786,0.9873,0.5400,0.4854,55.73,0.12,-6.04
935,319249787,0.9878,0.5288,0.4844,52.87,0.06,-4.39
936,319254787,0.9897,0.5215,0.4800,50.06,-0.24,-2.80
937,319259787,0.9849,0.5103,0.4771,47.44,-0.49,-1.28
938,319264788,0.9883,0.5034,0.4756,45.12,-0.73,0.24
939,319269785,0.9878,0.4917,0.4761,43.05,-1.04,1.89
940,319274785,0.9834,0.4790,0.4736,41.22,-1.22,3.29
941,319279787,0.9795,0.4688,0.4731,39.94,-1.34,4.88
942,319284787,0.9751,0.4585,0.4639,38.90,-1.52,6.40
943,319289787,0.9717,0.4453,0.4688,38.29,-1.52,7.93
944,319294787,0.9683,0.4341,0.4702,38.17,-1.52,9.45
945,319299787,0.9668,0.4248,0.4678,38.54,-1.65,10.85
946,319304787,0.9619,0.4087,0.4697,39.15,-1.46,12.32
947,319309787,0.9658,0.3975,0.4673,40.00,-1.46,13.72
948,319314787,0.9590,0.3867,0.4595,41.46,-1.22,15.06
949,319320331,0.9614,0.3765,0.4570,43.29,-1.22,16.83
950,319324789,0.9644,0.3701,0.4629,44.70,-1.16,17.87
951,319329786,0.9614,0.3647,0.4551,46.59,-1.04,19.21
952,319334787,0.9644,0.3462,0.4497,48.72,-0.98,20.37
953,319339988,0.9644,0.3389,0.4546,50.85,-0.73,21.71
954,319344787,0.9717,0.3359,0.4546,53.11,-0.49,22.93
955,319349786,0.9692,0.3359,0.4551,55.37,-0.30,24.09
956,319354787,0.9756,0.3311,0.4546,57.68,0.00,25.06
957,319359785,0.9751,0.3306,0.4639,60.12,0.37,25.98
958,319364787,0.9780,0.3364,0.4683,62.38,0.85,26.71
959,319369786,0.9839,0.3394,0.4702,64.57,1.34,27.44
960,319374785,0.9873,0.3394,0.4712,66.46,1.95,27.80
961,319379785,0.9961,0.3389,0.4736,68.05,2.56,28.23
962,319384787,0.9956,0.3423,0.4790,69.39,3.11,28.41
963,319389786,1.0005,0.3486,0.4697,70.30,3.72,28.72
964,319394787,1.0068,0.3486,0.4775,70.67,4.21,28.78
965,319399785,1.0161,0.3467,0.4805,70.61,4.70,28.78
966,319404787,1.0181,0.3496,0.4849,70.18,5.00,28.78
967,319410277,1.0142,0.3525,0.4756,69.27,5.49,28.54
968,319414789,1.0103,0.3521,0.4736,67.74,5.73,28.48
969,319419786,1.0112,0.3496,0.4805,65.79,6.22,28.23
970,319424788,1.0112,0.3506,0.4736,63.48,6.40,27.99
971,319429785,1.0117,0.3521,0.4702,60.79,6.59,27.80
972,319434789,1.0049,0.3530,0.4653,57.74,6.77,27.38
973,319439786,1.0015,0.3589,0.4668,54.57,6.95,27.13
974,319444787,0.9990,0.3613,0.4697,51.22,7.01,26.65
975,319449785,0.9980,0.3667,0.4648,47.50,6.89,26.10
976,319454787,0.9907,0.3672,0.4629,44.02,6.89,25.67
977,319459786,0.9966,0.3657,0.4619,40.24,6.89,25.06
978,319464787,0.9897,0.3623,0.4619,36.34,6.77,24.57
979,319469785,0.9854,0.3608,0.4590,32.68,6.77,24.15
980,319474787,0.9805,0.3599,0.4463,28.96,6.52,23.60
981,319479785,0.9717,0.3594,0.4478,25.30,6.34,23.23
982,319484787,0.9678,0.3560,0.4487,21.71,5.98,22.74
983,319490259,0.9624,0.3530,0.4434,18.29,5.79,22.44
984,319494788,0.9570,0.3457,0.4326,15.37,5.55,22.07
985,319499787,0.9517,0.3428,0.4302,12.50,5.18,21.77
986,319504787,0.9438,0.3403,0.4321,10.18,4.76,21.71
987,319509786,0.9434,0.3354,0.4292,7.99,4.51,21.40
988,319514787,0.9326,0.3311,0.4233,6.28,4.15,21.34
989,319519787,0.9321,0.3315,0.4263,5.06,3.66,21.28
990,319524787,0.9238,0.3257,0.4214,3.90,3.23,21.16
991,319529786,0.9238,0.3242,0.4175,3.11,3.05,21.04
992,319534787,0.9229,0.3179,0.4150,2.74,2.56,21.04
993,319539788,0.9229,0.3223,0.4131,2.38,2.07,20.98
994,319544785,0.9233,0.3149,0.4131,2.56,1.65,20.98
995,319549785,0.9258,0.3101,0.4058,3.11,0.91,20.98
996,319554820,0.9229,0.3071,0.4033,3.54,0.37,21.10
997,319559785,0.9155,0.3022,0.4038,4.33,-0.18,21.16
998,319564785,0.9185,0.2993,0.4004,5.30,-0.67,21.40
999,319569785,0.9209,0.2944,0.3984,6.22,-1.28,21.65
1000,319574785,0.9189,0.2935,0.4038,7.56,-1.83,21.83
1001,319579785,0.9204,0.2915,0.4038,8.66,-2.50,22.07
1002,319585110,0.9219,0.2817,0.3994,10.18,-2.99,22.26
1003,319589789,0.9175,0.2778,0.4053,11.52,-3.66,22.44
1004,319594788,0.9209,0.2773,0.4023,12.93,-4.27,22.68
1005,319599787,0.9194,0.2769,0.4009,14.33,-4.51,22.93
1006,319604786,0.9233,0.2788,0.3945,15.73,-5.12,23.11
1007,319609787,0.9258,0.2773,0.3950,17.13,-5.67,23.23
1008,319614787,0.9292,0.2773,0.3989,18.66,-5.91,23.35
1009,319619787,0.9316,0.2773,0.3970,20.00,-6.40,23.48
1010,319624786,0.9326,0.2700,0.3999,21.40,-7.01,23.60
1011,319629787,0.9336,0.2705,0.4058,22.50,-7.44,23.60
1012,319634787,0.9375,0.2676,0.4033,23.78,-7.74,23.72
1013,319639788,0.9365,0.2676,0.3955,24.76,-8.05,23.66
1014,319644785,0.9419,0.2749,0.3960,25.67,-8.35,23.54
1015,319649787,0.9473,0.2798,0.3960,26.46,-8.72,23.35
1016,319654789,0.9482,0.2749,0.3896,27.01,-8.84,23.29
1017,319659786,0.9468,0.2754,0.3921,27.32,-9.21,22.99
1018,319664787,0.9512,0.2729,0.3950,27.44,-9.27,22.74
1019,319669786,0.9497,0.2700,0.3867,27.68,-9.51,22.50
1020,319674787,0.9434,0.2681,0.3931,27.44,-9.33,22.32
1021,319679785,0.9502,0.2661,0.3960,26.89,-9.51,22.13
1022,319684785,0.9492,0.2642,0.3936,26.52,-9.57,21.95
1023,319689787,0.9521,0.2583,0.3911,25.55,-9.45,21.52
1024,319694788,0.9517,0.2607,0.3887,24.51,-9.39,21.22
1025,319699787,0.9546,0.2573,0.3911,23.54,-9.33,20.91
1026,319704786,0.9482,0.2524,0.3833,22.50,-9.27,20.67
1027,319709787,0.9502,0.2441,0.3809,21.22,-9.21,20.49
1028,319714787,0.9492,0.2476,0.3774,20.30,-9.27,20.24
1029,319719787,0.9478,0.2471,0.3770,19.15,-9.15,20.06
1030,319724786,0.9487,0.2437,0.3774,17.99,-9.21,19.76
1031,319729787,0.9453,0.2397,0.3838,16.83,-9.15,19.57
1032,319734787,0.9443,0.2363,0.3755,15.91,-9.27,19.33
1033,319739787,0.9443,0.2354,0.3774,14.94,-9.09,19.15
1034,319744786,0.9419,0.2383,0.3691,14.21,-9.15,18.96
1035,319750184,0.9424,0.2383,0.3667,13.48,-9.15,18.66
1036,319754787,0.9336,0.2397,0.3687,13.11,-9.09,18.35
1037,319759786,0.9360,0.2339,0.3691,12.93,-9.02,18.11
1038,319764790,0.9331,0.2363,0.3687,13.05,-9.02,17.93
1039,319769787,0.9292,0.2334,0.3701,13.29,-9.02,17.74
1040,319774842,0.9224,0.2256,0.3682,13.84,-9.09,17.68
1041,319779785,0.9194,0.2183,0.3657,14.82,-9.02,17.56
1042,319784785,0.9204,0.2144,0.3633,16.04,-8.90,17.68
1043,319790393,0.9214,0.2075,0.3560,17.93,-8.96,17.74
1044,319794787,0.9243,0.2080,0.3535,19.51,-9.02,17.93
1045,319799786,0.9263,0.2168,0.3545,21.89,-9.09,18.05
1046,319804787,0.9268,0.2114,0.3501,24.27,-9.09,18.23
1047,319809786,0.9302,0.2109,0.3477,26.83,-9.15,18.29
1048,319815075,0.9351,0.2139,0.3511,30.00,-9.33,18.48
1049,319819787,0.9380,0.2129,0.3525,31.95,-9.39,18.41
1050,319825186,0.9380,0.2124,0.3481,34.45,-9.45,18.54
1051,319829787,0.9375,0.2153,0.3486,35.91,-9.57,18.60
1052,319834787,0.9409,0.2114,0.3423,37.20,-9.63,18.66
1053,319839787,0.9395,0.2095,0.3384,38.05,-9.70,18.72
1054,319844787,0.9453,0.2051,0.3428,38.29,-9.82,18.72
1055,319849785,0.9473,0.2061,0.3394,37.93,-9.94,18.84
1056,319854787,0.9512,0.2095,0.3345,37.13,-10.12,18.84
1057,319859786,0.9556,0.2065,0.3311,35.91,-10.24,18.72
1058,319864787,0.9600,0.2021,0.3267,34.27,-10.43,18.90
1059,319869786,0.9585,0.2017,0.3252,32.32,-10.67,18.90
1060,319874787,0.9595,0.1997,0.3242,30.06,-10.91,18.96
1061,319879786,0.9639,0.2012,0.3203,27.74,-11.22,18.90
1062,319884785,0.9658,0.1992,0.3232,25.30,-11.34,18.84
1063,319889785,0.9727,0.2007,0.3125,22.74,-11.46,18.84
1064,319894787,0.9722,0.2041,0.3120,20.30,-11.65,18.72
1065,319899787,0.9780,0.2080,0.3120,17.80,-11.77,18.54
1066,319904787,0.9766,0.2041,0.3096,15.55,-12.01,18.54
1067,319909786,0.9819,0.2017,0.3081,13.29,-12.01,18.29
1068,319914787,0.9810,0.2031,0.3003,11.34,-12.07,18.17
1069,319919786,0.9795,0.2007,0.3091,9.39,-12.01,17.93
1070,319924785,0.9829,0.1992,0.3057,7.87,-11.95,17.68
1071,319929789,0.9775,0.1963,0.3037,6.22,-12.01,17.56
1072,319934787,0.9795,0.1924,0.3013,4.88,-11.77,17.32
1073,319939787,0.9844,0.1846,0.3022,3.48,-11.77,17.07
1074,319944785,0.9849,0.1831,0.2959,2.20,-11.71,16.95
1075,319949787,0.9873,0.1797,0.2949,1.10,-11.65,16.83
1076,319955255,0.9873,0.1792,0.2983,-0.30,-11.59,16.59
1077,319959787,0.9858,0.1831,0.2827,-1.04,-11.40,16.40
1078,319964787,0.9858,0.1841,0.2871,-2.01,-11.59,16.16
1079,319969787,0.9878,0.1758,0.2842,-2.74,-11.52,16.04
1080,319974786,0.9863,0.1724,0.2856,-3.29,-11.46,15.79
1081,319979787,0.9868,0.1758,0.2832,-3.72,-11.34,15.49
1082,319984787,0.9849,0.1719,0.2817,-3.84,-11.28,15.24
1083,319989787,0.9839,0.1665,0.2886,-4.15,-11.34,14.94
1084,319994786,0.9834,0.1680,0.2827,-4.15,-11.22,14.76
1085,319999787,0.9814,0.1641,0.2773,-4.02,-11.10,14.57
1086,320004787,0.9800,0.1621,0.2793,-3.90,-10.98,14.33
1087,320009787,0.9771,0.1582,0.2769,-3.54,-10.91,14.27
1088,320014875,0.9727,0.1558,0.2720,-3.17,-10.85,14.02
1089,320019787,0.9717,0.1519,0.2749,-2.74,-10.73,13.90
1090,320024787,0.9707,0.1450,0.2705,-2.38,-10.61,13.90
1091,320029788,0.9712,0.1421,0.2773,-1.89,-10.61,13.78
1092,320034786,0.9653,0.1392,0.2759,-1.22,-10.61,13.78
1093,320039787,0.9648,0.1338,0.2729,-0.85,-10.55,13.72
1094,320044786,0.9648,0.1367,0.2720,-0.06,-10.49,13.72
1095,320049787,0.9624,0.1309,0.2778,0.73,-10.49,13.60
1096,320054786,0.9590,0.1318,0.2769,1.40,-10.49,13.66
1097,320059787,0.9604,0.1299,0.2764,2.32,-10.24,13.54
1098,320064787,0.9570,0.1304,0.2734,3.05,-10.12,13.48
1099,320069787,0.9600,0.1270,0.2720,3.96,-10.12,13.41
1100,320074786,0.9595,0.1270,0.2725,4.70,-9.88,13.29
1101,320079787,0.9639,0.1304,0.2700,5.67,-9.63,13.17
1102,320084787,0.9634,0.1362,0.2734,6.46,-9.39,13.05
1103,320089787,0.9648,0.1309,0.2769,7.38,-9.33,12.99
1104,320095288,0.9629,0.1343,0.2759,8.29,-9.02,12.80
1105,320099787,0.9619,0.1372,0.2690,8.90,-8.84,12.56
1106,320104787,0.9604,0.1333,0.2754,9.39,-8.72,12.44
1107,320109787,0.9580,0.1353,0.2769,9.94,-8.48,12.26
1108,320114786,0.9604,0.1289,0.2769,10.18,-8.29,12.13
1109,320119788,0.9604,0.1240,0.2812,10.24,-8.05,12.07
1110,320124788,0.9595,0.1211,0.2744,10.06,-7.99,12.01
1111,320129787,0.9644,0.1230,0.2725,9.70,-7.74,11.83
1112,320134786,0.9609,0.1221,0.2715,9.21,-7.56,11.77
1113,320139787,0.9678,0.1226,0.2729,8.72,-7.44,11.77
1114,320144787,0.9658,0.1177,0.2720,7.99,-7.38,11.65
1115,320149787,0.9658,0.1138,0.2715,7.20,-7.01,11.52
1116,320154786,0.9663,0.1123,0.2734,6.28,-6.95,11.40
1117,320159808,0.9668,0.1147,0.2705,5.43,-6.83,11.28
1118,320164993,0.9653,0.1147,0.2739,4.63,-6.77,11.10
1119,320169788,0.9702,0.1108,0.2710,3.90,-6.71,11.10
1120,320174787,0.9717,0.1133,0.2705,3.11,-6.65,10.85
1121,320179787,0.9722,0.1143,0.2725,2.38,-6.59,10.67
1122,320184786,0.9736,0.1118,0.2739,1.77,-6.46,10.55
1123,320189786,0.9795,0.1138,0.2759,1.46,-6.52,10.24
1124,320194788,0.9795,0.1113,0.2739,1.10,-6.28,10.06
1125,320199787,0.9746,0.1133,0.2749,0.79,-6.16,9.70
1126,320204787,0.9800,0.1084,0.2744,0.61,-6.10,9.51
1127,320209786,0.9834,0.1113,0.2700,0.61,-5.91,9.21
1128,320214785,0.9834,0.1094,0.2754,0.61,-6.04,8.90
1129,320219788,0.9854,0.1118,0.2739,0.73,-5.79,8.66
1130,320224787,0.9844,0.1113,0.2769,1.04,-5.73,8.35
1131,320229787,0.9829,0.1147,0.2778,1.46,-5.43,7.87
1132,320234786,0.9829,0.1138,0.2759,1.77,-5.37,7.62
1133,320239787,0.9868,0.1133,0.2812,2.13,-5.37,7.32
1134,320244787,0.9888,0.1118,0.2803,2.74,-5.12,7.07
1135,320249787,0.9858,0.1108,0.2783,3.17,-5.12,6.89
1136,320254788,0.9888,0.1138,0.2773,3.60,-4.88,6.46
1137,320259787,0.9897,0.1143,0.2803,3.84,-4.94,6.22
1138,320264787,0.9937,0.1099,0.2783,4.21,-4.70,6.04
1139,320269787,0.9907,0.1143,0.2739,4.27,-4.57,5.67
1140,320274786,0.9868,0.1089,0.2656,4.27,-4.57,5.55
1141,320279901,0.9897,0.1045,0.2681,4.45,-4.45,5.24
1142,320284789,0.9873,0.1069,0.2715,4.39,-4.39,5.06
1143,320289786,0.9800,0.1064,0.2676,4.33,-4.45,4.88
1144,320294785,0.9849,0.1064,0.2720,4.15,-4.33,4.70
1145,320299818,0.9868,0.1006,0.2666,3.96,-4.27,4.57
1146,320304787,0.9897,0.1016,0.2651,3.66,-4.27,4.45
1147,320309786,0.9819,0.0991,0.2676,3.35,-4.27,4.39
1148,320314787,0.9849,0.1025,0.2676,3.23,-4.27,4.27
1149,320319786,0.9849,0.0942,0.2651,2.99,-4.33,4.15
1150,320324787,0.9819,0.0981,0.2622,2.93,-4.27,4.02
1151,320329788,0.9800,0.0962,0.2617,2.80,-4.21,3.90
1152,320334788,0.9839,0.1006,0.2661,2.68,-4.15,3.84
1153,320339787,0.9814,0.0967,0.2622,2.68,-4.27,3.72
1154,320344787,0.9800,0.1006,0.2622,2.62,-4.09,3.66
1155,320349848,0.9800,0.1060,0.2593,2.74,-3.96,3.60
1156,320354787,0.9795,0.1050,0.2627,2.74,-4.15,3.48
1157,320360099,0.9839,0.0967,0.2642,2.93,-4.09,3.35
1158,320364787,0.9814,0.1045,0.2632,3.11,-4.02,3.17
1159,320369786,0.9775,0.1035,0.2622,3.11,-3.90,3.17
1160,320374787,0.9873,0.1025,0.2661,3.23,-3.78,3.05
1161,320379787,0.9810,0.1011,0.2666,3.41,-3.78,2.93
1162,320384786,0.9824,0.0991,0.2622,3.60,-3.66,2.80
1163,320389787,0.9849,0.1064,0.2603,3.78,-3.60,2.68
1164,320394788,0.9844,0.1045,0.2598,3.90,-3.60,2.68
1165,320399785,0.9858,0.1045,0.2656,4.09,-3.41,2.56
1166,320404785,0.9834,0.1025,0.2627,4.33,-3.17,2.56
