# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
792,385204515,0.2041,0.6821,-0.5171,-14.76,6.22,62.38
793,385209516,0.1948,0.6816,-0.4937,-14.94,6.71,61.10
794,385214514,0.1919,0.6807,-0.4775,-15.18,7.32,59.94
795,385219514,0.1851,0.6787,-0.4653,-15.61,7.74,58.78
796,385224515,0.1802,0.6768,-0.4565,-16.46,8.11,57.56
797,385229514,0.1733,0.6748,-0.4443,-17.44,8.54,56.34
798,385235067,0.1807,0.6631,-0.4351,-19.09,8.72,54.76
799,385239516,0.1748,0.6602,-0.4297,-20.18,8.72,53.90
800,385244515,0.1797,0.6602,-0.4277,-21.95,8.84,52.56
801,385249516,0.1846,0.6558,-0.4297,-24.09,8.96,50.91
802,385254515,0.1899,0.6553,-0.4360,-25.43,8.84,49.94
803,385259516,0.1958,0.6558,-0.4390,-27.07,8.78,48.48
804,385264515,0.2188,0.6602,-0.4502,-27.68,8.72,47.50
805,385270011,0.2349,0.6743,-0.4624,-27.87,8.66,46.22
806,385274516,0.2427,0.6743,-0.4653,-27.50,8.41,45.12
807,385279516,0.2549,0.6875,-0.4614,-26.65,8.29,44.27
808,385284520,0.2651,0.6895,-0.4678,-25.37,7.87,43.29
809,385289515,0.2759,0.6953,-0.4683,-23.66,7.68,42.38
810,385294516,0.2842,0.7026,-0.4609,-21.95,7.20,41.59
811,385299516,0.2954,0.7056,-0.4546,-20.30,6.83,40.79
812,385304516,0.3086,0.7090,-0.4561,-18.72,6.52,40.12
813,385309515,0.3154,0.7134,-0.4551,-17.38,6.16,39.39
814,385314516,0.3223,0.7178,-0.4492,-16.59,5.55,38.72
815,385319517,0.3379,0.7217,-0.4473,-15.98,4.82,37.87
816,385324572,0.3452,0.7275,-0.4458,-15.79,4.33,37.13
817,385329516,0.3521,0.7275,-0.4448,-16.10,3.78,36.59
818,385334515,0.3633,0.7319,-0.4521,-16.71,3.17,35.79
819,385339516,0.3770,0.7344,-0.4561,-17.68,2.50,35.18
820,385344586,0.3921,0.7412,-0.4658,-18.72,1.83,34.70
821,385349519,0.4028,0.7451,-0.4761,-19.76,1.16,34.27
822,385354515,0.4180,0.7563,-0.4849,-20.43,0.43,34.09
823,385359516,0.4287,0.7603,-0.5010,-20.61,-0.30,33.96
824,385364515,0.4395,0.7729,-0.5176,-20.18,-1.10,34.15
825,385369517,0.4634,0.7812,-0.5220,-19.02,-1.89,34.45
826,385374515,0.5532,0.8154,-0.4409,-16.22,-2.68,35.00
827,385379516,0.5396,0.8135,-0.5381,-11.04,-3.11,35.73
828,385384515,0.5103,0.8164,-0.6182,-5.24,-4.57,36.71
829,385389516,0.4956,0.8101,-0.6562,0.73,-6.10,37.87
830,385394515,0.5337,0.8267,-0.6826,7.32,-7.32,39.27
831,385399516,0.6064,0.8086,-0.7148,14.70,-8.54,40.91
832,385404515,0.6230,0.8149,-0.7339,22.93,-9.70,42.80
833,385409516,0.6455,0.8042,-0.7344,31.34,-10.43,44.70
834,385414515,0.6626,0.8018,-0.7480,39.57,-10.91,46.65
835,385419516,0.6777,0.7910,-0.7822,47.38,-11.10,48.60
836,385424515,0.6724,0.7954,-0.7612,54.63,-11.10,50.61
837,385429518,0.6685,0.7852,-0.7627,60.91,-10.67,52.50
838,385434515,0.6821,0.7847,-0.7705,66.10,-10.00,54.39
839,385439516,0.6592,0.7861,-0.7686,70.00,-9.39,55.98
840,385444516,0.6641,0.7744,-0.7681,72.50,-8.41,57.87
841,385449516,0.6538,0.7783,-0.7681,73.66,-7.26,59.27
842,385454515,0.6567,0.7725,-0.7690,73.23,-6.22,60.79
843,385459516,0.6567,0.7627,-0.7788,71.89,-5.00,62.07
844,385464515,0.6567,0.7656,-0.7935,69.02,-3.84,63.41
845,385469516,0.6582,0.7593,-0.7905,65.79,-2.62,64.70
846,385474515,0.6558,0.7593,-0.7930,61.46,-1.16,65.85
847,385479514,0.6597,0.7495,-0.8047,56.89,0.30,67.01
848,385484516,0.6572,0.7427,-0.8169,52.07,1.77,68.17
849,385489516,0.6548,0.7246,-0.8306,47.38,3.48,69.33
850,385494516,0.6558,0.7012,-0.8267,42.62,5.37,70.61
851,385499515,0.6572,0.6860,-0.8398,38.41,7.32,71.89
852,385504516,0.6616,0.6787,-0.8481,34.33,9.45,73.23
853,385509516,0.6646,0.6611,-0.8525,30.98,11.59,74.63
854,385514516,0.6562,0.6504,-0.8462,28.41,14.09,76.04
855,385519515,0.6323,0.6367,-0.8481,26.16,16.46,77.50
856,385524517,0.6084,0.6299,-0.8481,24.27,19.02,78.90
857,385529515,0.5947,0.6216,-0.8320,22.50,21.46,80.37
858,385534514,0.5752,0.6279,-0.8320,20.98,23.90,81.83
859,385539515,0.5659,0.6133,-0.7915,19.51,26.40,83.23
860,385544516,0.5586,0.6016,-0.7905,18.48,28.96,85.00
861,385549516,0.5479,0.5913,-0.7803,17.62,31.65,85.49
862,385554516,0.5361,0.6123,-0.7686,17.20,33.90,86.95
863,385559516,0.5166,0.6206,-0.7524,17.38,36.28,87.38
864,385564516,0.5020,0.6284,-0.7241,18.05,38.60,89.57
865,385569516,0.4888,0.6309,-0.7085,19.33,40.98,90.73
866,385574516,0.4814,0.6235,-0.6938,20.98,43.35,91.89
867,385579515,0.4658,0.6196,-0.6963,22.80,45.55,92.80
868,385584514,0.4409,0.5815,-0.7217,24.76,47.62,93.84
869,385589514,0.4741,0.6099,-0.6904,27.32,49.33,94.51
870,385594514,0.5020,0.6021,-0.6650,29.82,51.22,95.18
871,385599589,0.5200,0.5952,-0.6562,31.83,53.05,95.55
872,385604516,0.5278,0.6084,-0.6519,32.93,54.63,95.67
873,385609516,0.5166,0.6050,-0.6475,33.48,56.22,95.61
874,385614516,0.5063,0.5938,-0.6406,33.41,57.68,95.55
875,385619516,0.5063,0.5933,-0.6250,32.44,59.15,95.24
876,385624516,0.5137,0.5952,-0.5986,30.98,60.49,94.94
877,385629515,0.5151,0.5908,-0.5820,28.90,62.01,94.45
878,385634516,0.5122,0.5835,-0.5601,26.34,63.35,93.84
879,385639517,0.5083,0.5786,-0.5537,23.66,64.45,93.05
880,385644516,0.5122,0.5835,-0.5391,20.61,65.61,92.20
881,385649514,0.5117,0.5762,-0.5361,17.68,66.52,91.16
882,385654515,0.5156,0.5649,-0.5376,14.70,67.26,89.76
883,385659516,0.5200,0.5562,-0.5342,11.89,67.93,88.90
884,385664515,0.5273,0.5522,-0.5337,9.45,68.48,86.83
885,385669516,0.5366,0.5542,-0.5225,7.44,68.78,86.59
886,385674515,0.5498,0.5547,-0.5098,5.73,69.21,86.04
887,385679517,0.5518,0.5532,-0.5005,4.45,69.39,84.21
888,385684515,0.5562,0.5503,-0.4995,3.66,69.76,82.44
889,385689516,0.5649,0.5547,-0.4854,3.17,69.94,80.91
890,385694515,0.5762,0.5498,-0.4800,2.87,70.18,79.21
891,385699516,0.5942,0.5498,-0.4619,2.80,70.37,77.50
892,385704515,0.6011,0.5483,-0.4365,2.87,70.61,75.73
893,385709516,0.6260,0.5483,-0.4287,3.35,71.04,74.21
894,385714515,0.6675,0.5220,-0.4331,4.09,71.22,72.50
895,385719516,0.6924,0.5020,-0.4199,4.57,71.40,71.16
896,385724515,0.7085,0.5068,-0.4131,4.57,71.28,69.57
897,385729516,0.7158,0.5122,-0.4282,3.90,70.79,67.74
898,385734514,0.7158,0.4995,-0.4097,2.99,70.18,66.04
899,385739514,0.7119,0.4902,-0.3833,1.52,69.70,64.33
900,385744516,0.7031,0.4844,-0.3804,0.00,69.21,62.93
901,385749516,0.7031,0.4858,-0.3818,-1.65,68.78,61.52
902,385754516,0.7051,0.4824,-0.3745,-3.23,68.29,60.00
903,385759516,0.7144,0.4771,-0.3711,-5.00,67.93,58.60
904,385764516,0.7188,0.4756,-0.3633,-6.52,67.62,57.32
905,385769516,0.7251,0.4712,-0.3691,-7.99,67.56,55.85
906,385774515,0.7305,0.4629,-0.3608,-9.09,67.20,54.76
907,385779517,0.7339,0.4512,-0.3472,-10.12,67.13,53.60
908,385784515,0.7290,0.4399,-0.3433,-10.79,67.20,52.50
909,385789516,0.7290,0.4272,-0.3350,-11.46,67.38,51.65
910,385794515,0.7192,0.4180,-0.3198,-11.77,67.74,50.85
911,385799516,0.7178,0.4058,-0.3237,-11.89,68.35,49.94
912,385804515,0.7163,0.3994,-0.3203,-11.59,68.90,49.27
913,385809516,0.7148,0.3931,-0.3140,-11.04,69.51,48.41
914,385814515,0.7114,0.3887,-0.3027,-10.12,70.37,47.56
915,385819516,0.7041,0.3809,-0.3071,-8.66,71.10,46.71
916,385824515,0.7080,0.3730,-0.2998,-6.89,72.01,45.85
917,385829516,0.7080,0.3682,-0.2959,-4.45,73.05,44.70
918,385834514,0.7095,0.3628,-0.3027,-1.89,73.90,43.84
919,385839516,0.7051,0.3584,-0.3022,0.61,74.94,42.87
920,385844515,0.7080,0.3521,-0.3037,3.17,76.10,41.77
921,385849516,0.7119,0.3433,-0.3076,5.73,76.95,40.49
922,385854516,0.7134,0.3315,-0.3037,8.11,78.05,39.15
923,385859516,0.7153,0.3271,-0.2964,10.18,79.15,37.80
924,385864515,0.7114,0.3203,-0.2896,11.65,80.43,36.40
925,385869516,0.7217,0.3086,-0.2827,12.87,81.77,34.82
926,385874515,0.7285,0.2964,-0.2783,13.41,83.11,33.23
927,385879516,0.7393,0.2832,-0.2744,13.48,84.88,31.77
928,385884515,0.7427,0.2715,-0.2637,12.80,86.04,30.18
929,385889516,0.7510,0.2593,-0.2593,11.77,85.91,28.66
930,385894515,0.7578,0.2544,-0.2500,10.00,85.79,27.07
931,385899516,0.7588,0.2485,-0.2451,8.29,85.91,25.61
932,385904515,0.7554,0.2407,-0.2437,6.77,88.23,24.09
933,385909516,0.7607,0.2368,-0.2373,5.43,88.66,22.62
934,385914515,0.7627,0.2388,-0.2319,4.63,89.57,21.40
935,385919516,0.7695,0.2354,-0.2358,4.39,90.24,20.24
936,385924515,0.7725,0.2354,-0.2354,5.00,90.73,19.15
937,385929607,0.7769,0.2349,-0.2368,6.28,91.52,18.35
938,385934516,0.7705,0.2310,-0.2290,8.17,92.20,17.38
939,385939514,0.7671,0.2285,-0.2222,10.37,92.93,16.46
940,385944514,0.7690,0.2207,-0.2178,12.99,93.60,15.67
941,385949514,0.7695,0.2153,-0.2075,15.37,94.21,14.88
942,385954514,0.7764,0.2080,-0.2046,17.99,94.82,14.27
943,385959514,0.7847,0.2046,-0.2056,20.49,95.37,13.54
944,385964516,0.7852,0.1987,-0.1953,22.62,95.91,12.74
945,385969516,0.7793,0.1880,-0.1909,24.63,96.40,12.13
946,385974516,0.7759,0.1826,-0.1802,26.40,96.89,11.46
947,385979516,0.7734,0.1748,-0.1602,27.93,97.32,10.79
948,385984519,0.7798,0.1714,-0.1553,29.45,97.87,10.12
949,385989516,0.7896,0.1826,-0.1465,31.10,98.17,9.70
950,385994515,0.7964,0.1919,-0.1333,32.74,98.54,8.96
951,385999516,0.7959,0.1963,-0.1162,34.27,98.90,8.35
952,386004515,0.7852,0.1963,-0.0928,35.61,99.39,7.74
953,386009516,0.7856,0.2095,-0.0845,36.89,99.94,6.95
954,386014515,0.7881,0.2061,-0.0854,37.99,100.30,6.22
955,386019828,0.7769,0.1992,-0.0645,39.15,100.67,5.67
956,386024516,0.7729,0.1953,-0.0571,40.24,101.22,5.06
957,386029515,0.7739,0.1924,-0.0483,41.40,101.40,4.63
958,386034543,0.7729,0.1914,-0.0532,42.80,101.71,4.21
959,386039516,0.7754,0.1851,-0.0493,44.21,101.77,3.84
960,386044517,0.7817,0.1831,-0.0391,45.73,101.89,3.72
961,386049517,0.7788,0.1821,-0.0347,47.38,101.77,3.54
962,386054515,0.7349,0.1445,-0.0728,48.72,101.52,3.54
963,386059514,0.7490,0.1597,-0.0420,49.57,101.34,3.54
964,386064516,0.7822,0.1792,-0.0264,50.24,101.34,3.35
965,386069516,0.8247,0.1816,-0.0308,50.85,101.16,3.29
966,386074515,0.8379,0.1821,-0.0234,51.52,100.79,3.23
967,386079516,0.8208,0.1860,-0.0171,52.01,100.37,2.99
968,386084515,0.8228,0.1860,-0.0059,52.44,99.94,2.50
969,386089518,0.8188,0.1758,-0.0024,52.20,99.27,2.07
970,386094515,0.8042,0.2144,-0.0361,51.22,98.41,1.28
971,386099516,0.8066,0.1812,0.0664,50.24,97.62,0.61
972,386104515,0.8169,0.1504,0.0625,49.33,97.44,0.06
973,386109859,0.8359,0.1509,-0.0010,49.15,97.07,-0.18
974,386114517,0.8428,0.1597,0.0156,49.57,96.65,-0.37
975,386119516,0.8291,0.1738,0.0220,50.49,96.40,-0.61
976,386124516,0.8311,0.1807,0.0122,52.01,95.91,-0.67
977,386129515,0.8320,0.1880,0.0122,54.15,95.49,-0.67
978,386134516,0.8311,0.1948,0.0532,56.40,95.61,-0.73
979,386139516,0.8311,0.1841,0.0220,59.15,95.67,-0.79
980,386144516,0.8247,0.1753,0.0151,62.44,95.37,-0.98
981,386149514,0.8203,0.1753,0.0132,65.61,95.49,-0.98
982,386154518,0.8271,0.1772,0.0327,68.90,95.37,-1.22
983,386159516,0.8330,0.1855,0.0405,72.26,95.55,-1.59
984,386164515,0.8394,0.1860,0.0347,75.43,95.49,-2.13
985,386169516,0.8403,0.1890,0.0376,78.54,95.30,-2.80
986,386174515,0.8511,0.2002,0.0420,81.65,95.49,-3.54
987,386179516,0.8555,0.2046,0.0449,84.88,95.30,-4.63
988,386184515,0.8657,0.2095,0.0488,88.29,95.12,-5.73
989,386189517,0.8804,0.2178,0.0693,91.59,95.06,-6.77
990,386194515,0.8188,0.2358,0.0405,95.06,94.82,-7.99
991,386199516,0.8110,0.2378,0.0078,98.96,94.39,-9.27
992,386204515,0.8501,0.2271,0.0298,103.60,93.78,-10.30
993,386209516,0.9297,0.2192,0.1367,108.60,93.96,-11.22
994,386214520,0.9585,0.2324,0.1426,112.80,94.70,-12.01
995,386219516,0.9375,0.2578,0.1011,116.28,95.12,-12.87
996,386224515,0.8838,0.2744,0.0815,119.27,95.00,-14.33
997,386229516,0.8481,0.2808,0.0635,121.77,94.63,-15.73
998,386234515,0.8311,0.2759,0.0342,123.60,94.27,-17.50
999,386239516,0.8086,0.2861,0.0532,125.18,93.54,-19.33
1000,386244515,0.8184,0.2422,0.0649,126.95,92.99,-21.40
1001,386249516,0.8247,0.2524,0.0454,127.50,92.26,-23.11
1002,386254516,0.8271,0.2622,0.0200,129.63,90.61,-25.00
1003,386259516,0.7979,0.2451,0.0352,130.37,89.09,-26.83
1004,386264516,0.7827,0.2559,0.0723,133.66,87.07,-28.11
1005,386269516,0.7476,0.2852,0.0542,136.59,85.91,-29.27
1006,386274515,0.7412,0.2808,0.0542,139.57,85.30,-30.30
1007,386279516,0.7148,0.2900,0.0630,142.68,84.63,-31.46
1008,386284515,0.6919,0.3042,0.0757,145.85,82.07,-32.62
1009,386289516,0.6689,0.3262,0.0684,149.02,80.43,-33.66
1010,386294515,0.6528,0.3511,0.0728,152.07,78.72,-34.82
1011,386299514,0.6440,0.3701,0.0918,155.55,76.77,-35.79
1012,386304516,0.6279,0.3867,0.0986,158.78,75.00,-37.01
1013,386309515,0.6025,0.3994,0.1123,162.20,73.05,-38.29
1014,386314518,0.5732,0.4111,0.1270,165.24,71.65,-39.76
1015,386320054,0.5405,0.4233,0.1172,169.39,69.76,-41.52
1016,386324516,0.4980,0.4971,0.0747,172.01,68.41,-42.99
1017,386329516,0.5093,0.4429,0.1084,176.95,66.52,-44.63
1018,386334516,0.5093,0.4297,0.1387,181.59,65.06,-45.79
1019,386339515,0.4956,0.4717,0.0396,186.59,63.17,-47.07
1020,386344517,0.5029,0.4658,0.0854,190.91,60.85,-48.84
1021,386349516,0.4893,0.5024,0.0894,194.57,58.60,-50.79
1022,386354517,0.4824,0.5039,0.0498,197.50,55.91,-53.05
1023,386359516,0.4736,0.5073,0.0527,199.63,53.11,-55.18
1024,386364518,0.4399,0.5142,0.0615,201.34,50.24,-57.62
1025,386369516,0.4482,0.5068,0.0889,202.44,47.68,-59.76
1026,386374763,0.4438,0.5254,0.0635,203.05,45.06,-62.01
1027,386379516,0.4341,0.5312,0.0576,203.17,42.44,-64.45
1028,386384515,0.4277,0.5303,0.0630,202.93,40.06,-66.89
1029,386389516,0.4038,0.5293,0.0259,202.68,37.56,-69.39
1030,386394515,0.3936,0.5371,0.0029,202.07,34.94,-71.71
1031,386399516,0.3906,0.5493,-0.0142,201.46,32.32,-74.33
1032,386404515,0.4072,0.5566,-0.0327,200.98,29.33,-77.01
1033,386409516,0.4194,0.5742,-0.0757,200.55,25.61,-79.76
1034,386414515,0.4209,0.6021,-0.0659,200.55,22.01,-82.93
1035,386419516,0.4292,0.5981,-0.0342,200.91,18.66,-86.22
1036,386424515,0.4233,0.5815,-0.0283,202.01,15.18,-89.21
1037,386429514,0.3916,0.5742,-0.0190,203.84,12.50,-91.83
1038,386434516,0.3496,0.5762,-0.0166,206.34,10.24,-94.15
1039,386439514,0.3281,0.5703,-0.0522,209.09,8.23,-96.46
1040,386444516,0.3247,0.5791,-0.0791,211.77,6.22,-98.72
1041,386449515,0.3467,0.5771,-0.0806,214.27,4.21,-101.10
1042,386454516,0.3496,0.5737,-0.0933,216.28,2.26,-103.66
1043,386459516,0.3457,0.5674,-0.1172,217.80,0.06,-106.10
1044,386464516,0.3452,0.5767,-0.1240,218.84,-1.71,-108.35
1045,386469515,0.3364,0.5806,-0.1421,218.90,-3.48,-110.79
1046,386474514,0.3232,0.5913,-0.1655,218.29,-5.18,-113.17
1047,386479516,0.3008,0.5942,-0.1763,216.59,-6.77,-115.49
1048,386484516,0.2852,0.6025,-0.1978,214.09,-8.41,-117.80
1049,386489516,0.2632,0.5977,-0.2148,210.43,-10.00,-120.00
1050,386494516,0.2373,0.6064,-0.2324,205.91,-11.71,-122.13
1051,386499516,0.2153,0.6216,-0.2378,200.55,-13.17,-124.15
1052,386504515,0.2109,0.6421,-0.2329,194.57,-14.70,-126.28
1053,386509516,0.1963,0.6558,-0.2383,188.11,-16.16,-128.41
1054,386514516,0.1885,0.6680,-0.2500,180.98,-17.38,-130.61
1055,386519516,0.1772,0.6831,-0.2715,173.66,-18.66,-132.80
1056,386524517,0.1631,0.7104,-0.2881,166.59,-20.06,-135.00
1057,386529516,0.1484,0.7354,-0.3169,159.27,-21.40,-137.13
1058,386534516,0.1372,0.7578,-0.3403,152.74,-22.93,-139.27
1059,386539516,0.1230,0.7852,-0.3506,146.65,-24.45,-141.22
1060,386544515,0.1074,0.8037,-0.3574,141.04,-25.98,-142.99
1061,386549516,0.0928,0.8228,-0.3613,136.16,-27.56,-144.76
1062,386554514,0.0776,0.8384,-0.3730,130.91,-28.84,-146.34
1063,386559514,0.0610,0.8550,-0.3813,128.90,-30.30,-147.68
1064,386564516,0.0464,0.8745,-0.3911,126.04,-31.59,-149.02
1065,386569515,0.0264,0.8906,-0.3896,123.66,-32.74,-150.18
1066,386574516,0.0078,0.9038,-0.4028,121.52,-33.78,-151.22
1067,386579516,-0.0063,0.9258,-0.4175,119.76,-34.88,-151.83
1068,386584516,-0.0264,0.9502,-0.4390,118.66,-35.98,-152.50
1069,386589516,-0.0420,0.9795,-0.4551,117.99,-37.01,-152.99
1070,386594515,-0.0557,1.0073,-0.4595,117.80,-38.35,-153.11
1071,386599516,-0.0625,1.0259,-0.4653,118.29,-39.27,-153.05
1072,386604516,-0.0767,1.0527,-0.4702,119.21,-40.06,-152.74
1073,386609516,-0.0903,1.0713,-0.4722,120.37,-41.34,-152.20
1074,386614515,-0.1069,1.0894,-0.4722,121.59,-42.32,-151.28
1075,386619516,-0.1108,1.1060,-0.4663,122.80,-43.35,-150.30
1076,386624515,-0.1255,1.1201,-0.4644,123.72,-44.39,-148.84
1077,386629515,-0.1333,1.1318,-0.4595,124.45,-45.43,-147.38
1078,386634516,-0.1450,1.1411,-0.4502,124.82,-46.77,-145.43
1079,386639515,-0.1567,1.1562,-0.4438,124.76,-47.80,-143.17
1080,386644516,-0.1548,1.1714,-0.4375,124.51,-49.09,-140.67
1081,386649516,-0.1631,1.1885,-0.4385,124.02,-50.37,-137.93
1082,386654514,-0.1763,1.2026,-0.4419,123.23,-51.71,-134.88
1083,386659516,-0.1924,1.2246,-0.4399,121.95,-52.99,-131.71
1084,386664516,-0.2188,1.2036,-0.3911,119.63,-54.15,-128.17
1085,386669516,-0.2251,1.2358,-0.4648,116.59,-55.18,-124.57
1086,386674516,-0.1953,1.2480,-0.4961,114.09,-56.71,-120.91
1087,386679514,-0.2119,1.2363,-0.4141,111.10,-58.17,-117.01
1088,386684514,-0.2246,1.2241,-0.4448,107.13,-59.33,-112.93
1089,386689514,-0.1460,1.2852,-0.4380,102.74,-60.91,-108.90
1090,386694514,-0.2690,1.2739,-0.4282,96.71,-61.95,-104.63
1091,386699516,-0.3169,1.2266,-0.4204,90.55,-63.05,-100.79
1092,386704516,-0.2612,1.2300,-0.5347,83.90,-64.76,-96.83
1093,386709516,-0.2319,1.2720,-0.5234,79.27,-67.01,-92.74
1094,386714514,-0.2319,1.2773,-0.4644,76.04,-68.60,-88.11
1095,386719515,-0.2114,1.2920,-0.4712,74.02,-70.18,-83.35
1096,386724516,-0.2168,1.3032,-0.4863,72.80,-71.95,-78.54
1097,386729515,-0.2446,1.3066,-0.4712,71.95,-73.84,-73.29
1098,386734516,-0.2593,1.3325,-0.4541,71.10,-75.91,-67.93
1099,386739516,-0.3013,1.3252,-0.3999,69.02,-77.93,-62.44
1100,386744516,-0.3086,1.3276,-0.4121,65.73,-80.00,-56.89
1101,386749516,-0.3262,1.3320,-0.4482,62.26,-82.44,-51.34
1102,386754516,-0.3521,1.3408,-0.4165,58.72,-85.06,-45.73
1103,386759514,-0.3906,1.3130,-0.3501,54.63,-87.32,-40.18
1104,386764515,-0.3438,1.3135,-0.3564,49.63,-89.57,-34.39
1105,386769516,-0.3618,1.3228,-0.3560,45.18,-92.56,-28.78
1106,386774516,-0.4170,1.2886,-0.3506,40.91,-95.37,-23.05
1107,386779516,-0.3750,1.3013,-0.3057,37.50,-98.23,-17.20
1108,386784515,-0.4180,1.2710,-0.3213,34.82,-101.52,-11.28
1109,386789516,-0.3931,1.2900,-0.3140,33.23,-105.00,-5.12
1110,386794516,-0.4067,1.2739,-0.2700,32.44,-108.60,1.04
1111,386799634,-0.4580,1.2642,-0.2842,32.07,-113.23,8.72
1112,386804515,-0.4312,1.2515,-0.2866,32.56,-116.71,13.90
1113,386809516,-0.4287,1.2456,-0.2354,34.57,-120.98,20.67
1114,386814701,-0.4531,1.2261,-0.1724,38.23,-126.28,28.96
1115,386819516,-0.4854,1.2163,-0.1533,40.85,-129.94,34.57
1116,386824514,-0.5181,1.1997,-0.1353,43.54,-134.57,41.83
1117,386829514,-0.5537,1.1836,-0.1182,45.73,-139.82,49.15
1118,386834577,-0.6045,1.1680,-0.1069,47.26,-146.52,58.11
1119,386839516,-0.6313,1.1582,-0.1035,48.17,-151.04,64.21
1120,386844516,-0.6685,1.1455,-0.0913,49.09,-157.07,71.59
1121,386849516,-0.7100,1.1348,-0.0835,50.24,-163.29,79.33
1122,386854516,-0.7559,1.1196,-0.0845,51.34,-169.51,86.83
1123,386859516,-0.8018,1.0996,-0.0786,52.56,-175.91,94.21
1124,386864514,-0.8535,1.0747,-0.0786,53.35,-182.26,101.71
1125,386869514,-0.9062,1.0532,-0.0718,53.72,-188.60,109.21
1126,386874515,-0.9536,1.0337,-0.0615,53.84,-195.18,116.34
1127,386879514,-1.0020,1.0078,-0.0664,53.54,-201.65,123.60
1128,386884516,-1.0537,0.9824,-0.0698,52.68,-208.29,130.73
1129,386889515,-1.1055,0.9619,-0.0806,51.65,-215.18,137.68
1130,386894514,-1.1519,0.9341,-0.0850,50.73,-222.01,144.45
1131,386899514,-1.2056,0.9053,-0.0972,49.88,-229.21,151.22
1132,386904518,-1.2544,0.8853,-0.1025,49.27,-236.28,157.80
1133,386909515,-1.3115,0.8579,-0.1167,48.96,-243.48,164.39
1134,386914878,-1.3711,0.8281,-0.1270,48.84,-252.13,172.26
1135,386919516,-1.4111,0.8101,-0.1396,48.78,-258.11,177.38
1136,386924516,-1.4604,0.7881,-0.1533,48.90,-265.61,183.72
1137,386929515,-1.5044,0.7700,-0.1675,49.02,-272.99,189.94
1138,386934516,-1.5601,0.7476,-0.1768,48.90,-280.55,196.28
1139,386939515,-1.6191,0.7310,-0.1943,48.66,-287.93,202.20
1140,386944516,-1.6855,0.7163,-0.2070,48.17,-295.49,207.93
1141,386949514,-1.7598,0.6958,-0.2217,47.07,-304.70,214.82
1142,386954516,-1.8047,0.6885,-0.2295,46.04,-310.79,219.27
1143,386959515,-1.8647,0.6758,-0.2480,44.70,-318.41,224.57
1144,386964516,-1.9209,0.6685,-0.2603,43.11,-326.22,229.76
1145,386969516,-1.9795,0.6626,-0.2769,41.22,-333.78,235.00
1146,386974516,-2.0488,0.6543,-0.3120,38.72,-342.80,240.85
1147,386979515,-2.1226,0.6826,-0.3247,36.59,-348.90,244.63
1148,386984979,-2.2549,0.6689,-0.3555,33.11,-358.05,249.94
1149,386989516,-2.3242,0.6665,-0.3799,30.98,-364.27,253.66
1150,386994516,-2.3926,0.6685,-0.3809,27.99,-373.23,259.02
1151,386999516,-2.4326,0.6807,-0.3901,26.46,-379.21,262.44
1152,387004515,-2.5122,0.6841,-0.4106,24.63,-387.93,267.38
1153,387009516,-2.6191,0.7056,-0.4106,23.17,-393.54,270.43
1154,387014516,-2.7856,0.6968,-0.4746,19.02,-402.38,274.88
1155,387019516,-2.8369,0.6890,-0.4985,14.09,-410.43,278.41
1156,387024515,-2.8921,0.7197,-0.4751,8.35,-418.48,281.52
1157,387029516,-2.9551,0.7012,-0.4912,1.40,-426.22,284.27
1158,387034516,-3.0381,0.7144,-0.5039,-6.04,-434.09,286.52
1159,387039516,-3.1157,0.7559,-0.5166,-12.99,-441.89,288.35
1160,387044515,-3.1924,0.7881,-0.5522,-19.21,-449.82,289.76
1161,387049516,-3.2871,0.8315,-0.5742,-24.88,-457.56,290.61
1162,387054516,-3.2490,0.8013,-0.5488,-30.55,-465.12,291.22
1163,387059535,-3.3813,0.8359,-0.5356,-37.32,-472.50,291.46
1164,387064548,-3.4917,0.8877,-0.6504,-43.72,-479.76,291.28
1165,387069516,-3.6104,0.9561,-0.6221,-49.51,-486.95,290.85
1166,387074516,-3.8042,1.0361,-0.6475,-54.21,-493.72,290.06
1167,387079516,-3.9541,1.0571,-0.6733,-57.62,-500.61,289.09
1168,387084515,-4.0439,1.0869,-0.6714,-60.06,-506.95,288.17
1169,387089516,-4.0942,1.1250,-0.6372,-62.13,-512.93,287.20
1170,387094516,-4.1899,1.1582,-0.6836,-64.33,-518.35,286.22
1171,387099516,-4.2661,1.2173,-0.7412,-66.95,-523.72,285.12
1172,387104515,-4.3101,1.2510,-0.7280,-69.51,-528.84,284.27
1173,387109516,-4.3760,1.2886,-0.7632,-72.26,-533.66,283.41
1174,387114517,-4.4258,1.3262,-0.8203,-75.98,-538.17,282.50
1175,387119516,-4.4590,1.3765,-0.8560,-80.91,-542.62,281.52
1176,387124515,-4.5044,1.4600,-0.9214,-86.04,-546.89,280.12
1177,387129516,-4.5669,1.5415,-0.9722,-90.67,-550.79,278.84
1178,387134516,-4.6177,1.6226,-0.9966,-93.96,-554.15,277.32
1179,387139516,-4.6582,1.6860,-1.0083,-95.30,-557.20,276.10
