# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
783,397289787,-3.6348,1.5210,1.6348,13.90,480.67,291.16
784,397294787,-3.7495,1.5483,1.6733,20.18,485.98,299.76
785,397299787,-3.8491,1.5444,1.6938,27.68,490.43,308.48
786,397304787,-3.9028,1.5552,1.7539,36.10,494.70,317.13
787,397309789,-3.9165,1.5820,1.8091,43.96,499.02,325.61
788,397314787,-3.9131,1.6025,1.8530,51.40,503.11,333.48
789,397319787,-3.9316,1.6201,1.8994,58.11,506.89,340.91
790,397324931,-3.9658,1.6279,1.9463,63.66,510.43,347.93
791,397329787,-4.0234,1.6265,1.9790,68.54,513.23,354.70
792,397334786,-4.0903,1.6250,2.0205,71.95,515.24,361.40
793,397339787,-4.1743,1.6177,2.0757,74.70,516.10,367.87
794,397344787,-4.2627,1.6123,2.1172,76.22,516.52,374.33
795,397349786,-4.3315,1.6079,2.1782,76.28,515.85,380.91
796,397354965,-4.3853,1.6094,2.2368,75.24,514.94,387.26
797,397359786,-4.4155,1.6221,2.2861,74.02,513.23,393.48
798,397364785,-4.4229,1.6353,2.3447,72.56,510.98,399.27
799,397369787,-4.4258,1.6333,2.3882,71.95,508.11,405.00
800,397374786,-4.4468,1.6445,2.4111,73.17,504.45,410.37
801,397379855,-4.4766,1.6323,2.4321,76.40,500.49,415.79
802,397384787,-4.4570,1.6167,2.4272,80.43,496.10,421.10
803,397389785,-4.4053,1.6118,2.4307,86.10,491.52,426.34
804,397394785,-4.3501,1.6006,2.4229,92.93,487.13,431.65
805,397399789,-4.3027,1.5845,2.4102,98.35,482.93,436.71
806,397404971,-4.2285,1.5776,2.3828,102.93,478.90,442.01
807,397409787,-4.1533,1.5664,2.3687,106.83,475.06,447.26
808,397414785,-4.0811,1.5410,2.3618,108.48,471.28,452.20
809,397419787,-4.0278,1.5454,2.3633,107.99,467.50,457.26
810,397424787,-3.9912,1.5386,2.3506,106.22,463.29,462.13
811,397429788,-3.9429,1.5264,2.3540,103.72,458.48,466.77
812,397434873,-3.8882,1.5034,2.3433,101.71,453.17,471.71
813,397439788,-3.8364,1.4683,2.3164,100.85,447.38,476.65
814,397444786,-3.7964,1.4482,2.2988,101.40,441.83,481.77
815,397449789,-3.7603,1.4287,2.2695,102.56,436.46,487.38
816,397454786,-3.7012,1.3779,2.2197,103.84,431.16,493.23
817,397459785,-3.6641,1.3394,2.1934,105.30,426.83,499.94
818,397464785,-3.6631,1.3027,2.1665,105.24,423.05,507.07
819,397469785,-3.6934,1.2612,2.1694,101.46,419.33,514.88
820,397474789,-3.7642,1.2183,2.1699,93.48,415.18,522.99
821,397479787,-3.8623,1.1851,2.1738,80.98,410.00,531.34
822,397484786,-3.9614,1.1494,2.1851,64.02,403.23,540.00
823,397489787,-4.0210,1.1021,2.1729,43.11,394.76,549.39
824,397494787,-4.0303,1.0562,2.1484,18.96,384.76,559.39
825,397499786,-4.0430,1.0098,2.1157,-8.41,373.29,570.06
826,397504787,-4.0386,0.9629,2.0693,-37.38,360.73,581.59
827,397509789,-4.0142,0.8862,2.0093,-67.26,346.65,593.72
828,397514787,-4.0088,0.8086,1.9487,-97.56,332.32,606.89
829,397519787,-3.9868,0.7466,1.8975,-128.35,317.07,620.49
830,397524787,-3.9639,0.6753,1.8262,-159.33,300.73,634.21
831,397529787,-3.9702,0.6079,1.7559,-189.94,283.54,647.87
832,397534787,-3.9771,0.5376,1.6914,-219.94,265.18,661.22
833,397539787,-3.9761,0.4917,1.6797,-248.66,245.61,674.15
834,397544787,-3.8579,0.4009,1.6958,-277.99,223.84,685.98
835,397549786,-3.8354,0.4751,2.4897,-306.83,202.80,697.01
836,397554789,-3.4053,0.2505,4.0630,-338.96,182.68,707.01
837,397559786,-2.6719,-0.7524,2.5420,-375.43,156.71,715.98
838,397564785,-3.0020,-0.9082,4.2710,-425.06,122.99,726.77
839,397569785,-3.1313,-0.3975,2.9990,-470.55,90.79,732.26
840,397574785,-3.4282,-0.0771,2.2988,-511.10,43.17,734.57
841,397579788,-3.7051,-0.0410,2.1494,-528.17,3.84,735.49
842,397584787,-3.7988,-0.1973,1.8516,-533.11,-25.49,736.04
843,397589787,-3.7852,-0.3433,1.5732,-533.84,-62.26,735.98
844,397594831,-3.8174,-0.4727,1.5215,-532.93,-97.38,734.21
845,397599787,-3.9399,-0.5332,1.4136,-532.62,-130.73,730.12
846,397604787,-3.9829,-0.6338,1.2988,-533.41,-163.60,723.11
847,397609786,-3.9536,-0.7148,1.2485,-533.84,-195.49,713.41
848,397614787,-3.8579,-0.7363,1.1855,-531.95,-225.85,700.67
849,397619786,-3.7583,-0.7354,1.1079,-524.51,-254.21,684.94
850,397624794,-3.6299,-0.7334,1.0547,-509.63,-280.61,666.46
851,397629787,-3.5034,-0.7852,1.0044,-486.77,-303.90,645.18
852,397634785,-3.3833,-0.8789,0.9717,-455.73,-328.54,621.77
853,397639785,-3.2598,-0.9741,0.8726,-419.63,-341.95,596.59
854,397644789,-3.0225,-1.0142,0.8052,-377.87,-356.28,569.82
855,397649786,-2.7188,-1.1211,0.7031,-332.93,-367.38,541.83
856,397654785,-2.5322,-1.2363,0.6675,-287.38,-375.37,513.90
857,397659787,-2.4111,-1.3037,0.6167,-243.23,-380.85,486.04
858,397664786,-2.2661,-1.3511,0.5703,-203.11,-384.15,458.23
859,397669786,-2.1455,-1.3872,0.4858,-168.72,-385.24,431.22
860,397674787,-2.0337,-1.2925,0.4551,-142.13,-385.98,404.82
861,397679789,-1.9292,-1.1426,0.3931,-124.39,-385.24,378.60
862,397684787,-1.8237,-1.0317,0.3647,-114.51,-383.84,353.11
863,397689786,-1.7671,-0.9097,0.3442,-112.62,-382.50,328.72
864,397694785,-1.7305,-0.7065,0.3208,-118.66,-380.91,304.45
865,397699789,-1.7222,-0.6333,0.1226,-131.40,-380.43,281.52
866,397704787,-1.7612,-0.5117,0.0713,-147.74,-380.55,259.09
867,397709791,-1.8125,-0.4521,-0.0049,-166.46,-380.12,236.95
868,397714835,-1.8735,-0.3628,-0.0654,-185.18,-379.63,215.55
869,397719787,-1.9585,-0.3521,-0.1553,-201.71,-378.54,195.06
870,397724787,-2.0664,-0.3774,-0.2383,-214.45,-377.38,175.98
871,397729787,-2.2510,-0.3984,-0.3276,-223.23,-374.76,157.56
872,397734790,-2.5010,-0.4727,-0.4805,-228.84,-370.73,136.71
873,397739787,-2.6797,-0.5483,-0.6221,-229.70,-367.50,123.66
874,397744787,-2.9082,-0.6772,-0.7910,-227.74,-362.93,108.84
875,397749788,-3.0752,-0.8130,-0.9111,-222.99,-357.13,95.24
876,397754787,-3.2427,-0.9634,-1.0054,-216.16,-350.18,84.02
877,397759786,-3.3823,-1.1943,-1.1157,-208.90,-341.83,73.35
878,397764787,-3.5483,-1.4214,-1.2607,-201.59,-332.13,64.82
879,397769786,-3.6060,-1.5938,-1.3105,-195.55,-320.30,57.68
880,397774785,-3.5923,-1.7139,-1.3677,-194.45,-307.20,50.79
881,397779787,-3.2896,-1.8599,-1.5142,-199.21,-293.78,44.09
882,397784786,-3.1392,-1.9204,-1.4766,-207.07,-279.76,37.56
883,397789787,-2.9590,-1.9062,-1.4775,-216.83,-264.09,30.79
884,397795307,-2.7070,-1.7983,-1.5220,-227.80,-244.39,21.71
885,397799787,-2.5342,-1.7349,-1.5259,-232.38,-231.22,15.06
886,397804787,-2.3203,-1.6665,-1.4668,-232.50,-214.51,6.89
887,397809787,-2.0742,-1.6030,-1.4204,-225.67,-197.62,-1.10
888,397814786,-1.8154,-1.5410,-1.3506,-212.56,-180.79,-8.66
889,397819787,-1.5811,-1.4575,-1.2715,-194.09,-163.84,-15.91
890,397824787,-1.3711,-1.3530,-1.2251,-172.56,-146.83,-23.23
891,397829787,-1.1870,-1.2480,-1.1660,-149.39,-130.43,-30.37
892,397834787,-1.0391,-1.1367,-1.0952,-126.22,-114.21,-37.44
893,397839787,-0.8955,-1.0474,-1.0337,-103.66,-98.48,-44.33
894,397845168,-0.7441,-0.9219,-0.9585,-79.51,-80.61,-52.62
895,397849788,-0.6685,-0.8525,-0.9282,-66.22,-69.45,-58.29
896,397854787,-0.5801,-0.7734,-0.8643,-53.17,-55.91,-65.49
897,397859787,-0.5029,-0.7178,-0.8184,-44.21,-43.23,-72.87
898,397864787,-0.4404,-0.6704,-0.7803,-39.33,-31.16,-80.43
899,397869787,-0.4160,-0.6519,-0.7559,-37.80,-19.88,-87.62
900,397874787,-0.3857,-0.6558,-0.7158,-38.60,-9.27,-94.57
901,397879788,-0.3652,-0.6562,-0.6772,-41.22,0.79,-101.34
902,397884787,-0.3579,-0.6567,-0.6528,-44.63,10.30,-107.80
903,397889787,-0.3604,-0.6582,-0.6260,-47.62,19.27,-113.78
904,397894787,-0.3677,-0.6680,-0.5928,-49.63,27.80,-119.33
905,397899787,-0.3662,-0.6885,-0.5732,-49.82,35.67,-124.51
906,397904787,-0.3638,-0.7100,-0.5479,-48.35,43.23,-129.15
907,397909787,-0.3633,-0.7334,-0.5283,-45.12,50.06,-133.41
908,397914785,-0.3647,-0.7549,-0.5088,-40.37,56.40,-137.32
909,397919786,-0.3682,-0.7725,-0.4932,-34.51,62.26,-140.91
910,397924785,-0.3726,-0.7944,-0.4746,-27.50,67.50,-144.15
911,397929789,-0.3696,-0.7969,-0.4541,-19.45,72.01,-147.13
912,397934787,-0.3672,-0.8071,-0.4536,-10.18,76.28,-150.06
913,397939786,-0.3828,-0.7603,-0.4541,0.67,79.51,-152.80
914,397944787,-0.3848,-0.8149,-0.4614,13.35,82.68,-155.43
915,397949786,-0.3682,-0.8628,-0.4463,26.34,85.00,-157.56
916,397954787,-0.3672,-0.8965,-0.4141,38.78,85.91,-159.57
917,397959787,-0.3560,-0.9307,-0.3921,49.82,85.98,-161.46
918,397964787,-0.3467,-0.9448,-0.3730,59.45,88.35,-163.41
919,397969786,-0.3315,-0.9629,-0.3643,67.38,88.90,-165.43
920,397974785,-0.3550,-0.9878,-0.3545,73.29,89.70,-167.44
921,397979974,-0.3965,-1.0068,-0.3564,77.99,89.82,-169.33
922,397984787,-0.3823,-1.0083,-0.3354,81.22,89.76,-171.46
923,397989786,-0.3623,-1.0332,-0.2861,83.05,89.76,-173.60
924,397995104,-0.3364,-1.0801,-0.2866,84.02,88.54,-175.61
925,397999787,-0.3369,-1.0967,-0.2793,83.72,87.20,-177.26
926,398004786,-0.3506,-1.1050,-0.2612,82.80,86.22,-178.90
927,398009785,-0.3438,-1.1152,-0.2251,80.49,85.49,-180.67
928,398014785,-0.3394,-1.1138,-0.2139,77.80,85.43,-182.32
929,398019785,-0.3062,-1.1138,-0.2021,74.88,85.24,-183.90
930,398024787,-0.2910,-1.1108,-0.1821,72.07,82.87,-185.12
931,398029788,-0.3091,-1.0586,-0.2007,69.94,81.65,-186.34
932,398034787,-0.3433,-1.0513,-0.1821,69.33,80.18,-187.20
933,398039787,-0.3252,-1.0781,-0.1313,69.76,79.02,-187.74
934,398044787,-0.2988,-1.0913,-0.1187,70.43,77.93,-188.11
935,398049787,-0.2798,-1.0742,-0.1270,71.04,76.46,-188.05
936,398054945,-0.2690,-1.0527,-0.1035,72.26,75.00,-187.99
937,398059787,-0.2642,-1.0273,-0.0869,73.84,73.54,-187.80
938,398064786,-0.2559,-1.0078,-0.0952,76.59,72.07,-187.62
939,398069787,-0.2417,-0.9922,-0.0981,78.54,70.98,-187.44
940,398075265,-0.2236,-0.9634,-0.0981,80.85,69.88,-187.32
941,398079787,-0.2466,-0.9268,-0.1118,83.96,68.90,-187.26
942,398084786,-0.2183,-0.9160,-0.1128,87.50,67.56,-186.89
943,398089787,-0.1899,-0.9146,-0.0903,90.91,66.46,-186.52
944,398094787,-0.1763,-0.9028,-0.0781,94.02,65.06,-185.91
945,398099787,-0.1680,-0.8999,-0.0732,96.52,63.78,-185.18
946,398104787,-0.1626,-0.8887,-0.0576,98.60,62.62,-184.45
947,398109788,-0.1587,-0.8740,-0.0342,100.43,61.46,-183.78
948,398114787,-0.1367,-0.8657,-0.0249,101.95,60.24,-182.93
949,398119787,-0.1201,-0.8579,-0.0195,103.48,58.78,-182.20
950,398124785,-0.0806,-0.8555,-0.0117,104.27,57.20,-181.46
951,398129790,-0.0586,-0.8472,0.0107,104.09,55.91,-180.55
952,398134787,-0.0537,-0.8354,0.0239,103.11,54.57,-179.88
953,398139787,-0.0420,-0.8257,0.0469,101.04,53.54,-179.45
954,398144787,-0.0215,-0.8169,0.0493,98.48,52.56,-178.96
955,398149787,-0.0010,-0.8022,0.0439,95.55,51.59,-178.60
956,398154787,0.0181,-0.7935,0.0488,92.26,50.55,-178.23
957,398159787,0.0386,-0.7856,0.0562,88.66,50.00,-177.80
958,398164787,0.0498,-0.7729,0.0464,85.12,49.21,-177.44
959,398169787,0.0596,-0.7661,0.0381,81.65,48.66,-176.89
960,398174787,0.0625,-0.7563,0.0415,78.11,48.29,-176.34
961,398179787,0.0659,-0.7402,0.0332,74.70,47.93,-175.61
962,398184786,0.0693,-0.7227,0.0356,71.10,47.99,-175.06
963,398190185,0.0845,-0.7134,0.0542,67.87,47.93,-174.39
964,398194787,0.0786,-0.6836,0.0767,65.30,48.29,-173.66
965,398199786,0.1172,-0.6973,0.0688,63.60,48.72,-172.93
966,398204787,0.1675,-0.6997,0.0791,61.89,49.21,-172.07
967,398209786,0.1841,-0.6968,0.0923,60.12,49.82,-171.28
968,398214787,0.2075,-0.6812,0.1260,58.05,50.73,-170.67
969,398219786,0.2231,-0.6782,0.1279,55.91,51.95,-170.06
970,398224785,0.2510,-0.6821,0.1357,53.66,52.93,-169.51
971,398229789,0.2656,-0.6743,0.1470,51.22,54.21,-169.02
972,398234787,0.2534,-0.6670,0.1543,48.90,55.18,-168.60
973,398239786,0.2827,-0.6494,0.1665,46.65,56.59,-168.41
974,398244787,0.3057,-0.6328,0.1777,44.45,57.87,-168.05
975,398249789,0.3394,-0.6240,0.1914,42.07,59.45,-167.99
976,398254786,0.3662,-0.6177,0.1875,39.88,60.98,-167.68
977,398259789,0.3857,-0.6030,0.1948,37.62,62.50,-167.44
978,398264787,0.3760,-0.5767,0.2148,35.18,64.33,-167.38
979,398269786,0.3774,-0.5547,0.2217,32.80,66.22,-167.50
980,398274864,0.4023,-0.5620,0.2251,30.73,68.11,-167.50
981,398279786,0.4111,-0.5381,0.2241,28.78,70.30,-167.44
982,398284785,0.3843,-0.5044,0.2314,27.07,72.38,-167.38
983,398289789,0.3501,-0.4346,0.2373,25.55,74.57,-167.68
984,398294786,0.2051,-0.3755,0.2251,26.10,76.71,-168.23
985,398299787,0.2661,-0.3691,0.2075,27.80,78.48,-168.35
986,398304787,0.3369,-0.3345,0.1934,30.61,79.63,-168.11
987,398309787,0.3706,-0.3003,0.1787,33.54,80.61,-167.93
988,398314786,0.3872,-0.2832,0.1860,36.46,81.34,-167.99
989,398319787,0.3804,-0.2700,0.2017,39.21,82.56,-168.05
990,398324787,0.3760,-0.2549,0.1919,41.65,83.96,-168.23
991,398329788,0.3721,-0.2368,0.1841,43.72,83.96,-168.72
992,398334965,0.3618,-0.2231,0.2051,45.55,85.61,-169.21
993,398339787,0.3564,-0.2021,0.2007,47.26,85.79,-169.88
994,398344787,0.3350,-0.1860,0.1973,48.72,85.73,-170.67
995,398349786,0.3115,-0.1685,0.2085,50.12,85.67,-171.28
996,398354786,0.2847,-0.1553,0.2212,51.46,85.67,-172.01
997,398359787,0.2754,-0.1592,0.2095,53.11,85.91,-172.56
998,398364787,0.2871,-0.1602,0.2041,54.51,87.87,-173.11
999,398369787,0.2798,-0.1475,0.2109,55.67,87.38,-173.41
1000,398374786,0.2764,-0.1421,0.2222,56.34,88.41,-173.96
1001,398379787,0.2695,-0.1362,0.2134,56.83,88.78,-174.33
1002,398385285,0.3057,-0.0742,0.2212,56.95,88.35,-174.45
1003,398389787,0.5166,0.0327,0.2632,56.10,89.15,-174.63
1004,398394788,0.5864,0.2041,0.2993,54.82,88.35,-174.57
1005,398399787,0.6294,0.2534,0.2808,53.35,88.72,-174.33
1006,398404786,0.6113,0.2192,0.3267,51.40,88.48,-173.17
1007,398409787,0.6040,0.2168,0.3950,49.27,88.23,-171.89
1008,398414787,0.5728,0.2168,0.4004,46.77,86.59,-170.37
1009,398419787,0.5586,0.2119,0.4336,43.96,86.34,-168.23
1010,398424785,0.5859,0.2373,0.4995,40.12,85.55,-166.04
1011,398429785,0.6704,0.2524,0.6226,35.06,85.55,-163.66
1012,398434788,0.8057,0.1914,0.7686,28.60,85.61,-160.98
1013,398439785,1.0020,0.0347,0.9634,21.65,85.67,-157.87
1014,398444787,1.3369,-0.2275,1.3638,13.35,85.61,-154.45
1015,398450225,1.6323,-0.5049,1.6050,1.65,85.37,-150.91
1016,398454787,1.5439,-0.6411,1.5044,-13.60,84.51,-148.11
1017,398459787,1.0425,-0.5215,1.2407,-28.72,79.82,-146.71
1018,398464788,0.5381,-0.3452,1.0142,-41.40,76.10,-146.28
1019,398469785,0.3110,-0.1841,0.8730,-51.34,73.96,-146.16
1020,398474785,0.3228,-0.0552,0.7417,-59.82,73.05,-146.28
1021,398479787,0.4370,0.0498,0.6904,-66.83,72.50,-146.46
1022,398484786,0.5605,0.0879,0.6631,-72.38,72.13,-146.34
1023,398489785,0.6587,0.1230,0.6357,-76.71,71.89,-145.61
1024,398495023,0.6914,0.1167,0.6172,-80.06,71.52,-143.96
1025,398499787,0.6948,0.1548,0.6016,-82.56,71.22,-141.65
1026,398504787,0.7070,0.1924,0.6270,-84.09,70.91,-139.02
1027,398509787,0.7222,0.2139,0.6660,-84.94,71.28,-136.10
1028,398514786,0.7339,0.2285,0.6685,-85.06,71.89,-132.80
1029,398519787,0.7334,0.2837,0.7939,-83.11,73.60,-129.88
1030,398524787,0.8579,0.3271,0.6177,-79.02,75.00,-127.32
1031,398529787,0.9243,0.3652,0.6348,-72.44,74.51,-126.22
1032,398534786,1.0552,0.2720,0.6294,-63.54,73.05,-126.16
1033,398539787,1.1255,0.1621,0.6123,-53.66,70.30,-126.28
1034,398544787,1.1504,0.1196,0.7080,-42.62,67.26,-126.40
1035,398549787,1.1440,0.1484,0.7524,-30.98,64.63,-126.46
1036,398554786,1.1299,0.2036,0.7349,-21.04,62.07,-126.77
1037,398559787,1.1191,0.2183,0.7783,-8.41,59.09,-127.07
1038,398564786,1.1133,0.2114,0.8037,4.45,56.04,-127.62
1039,398569787,1.1191,0.2007,0.7759,16.52,52.74,-128.05
1040,398574786,1.1289,0.2046,0.7651,28.17,49.09,-128.23
1041,398579788,1.1348,0.2192,0.7700,38.60,45.30,-128.48
1042,398584786,1.1309,0.2446,0.7598,48.05,41.22,-128.72
1043,398589787,1.1245,0.2695,0.7363,56.40,36.89,-128.66
1044,398594786,1.1118,0.2959,0.7437,63.54,32.56,-128.78
1045,398600086,1.0889,0.3193,0.7578,70.43,27.32,-128.78
1046,398604787,1.0786,0.3311,0.7568,73.96,24.21,-128.60
1047,398609787,1.0615,0.3403,0.7637,77.38,20.24,-128.17
1048,398614787,1.0435,0.3540,0.7637,79.70,16.22,-127.56
1049,398619786,1.0229,0.3687,0.7749,81.10,12.56,-126.65
1050,398624787,1.0073,0.3789,0.7593,81.83,8.78,-125.73
1051,398629787,0.9844,0.3926,0.7515,81.89,5.18,-124.27
1052,398634787,0.9609,0.3994,0.7476,81.28,1.89,-122.68
1053,398639836,0.9414,0.4106,0.7461,80.30,-1.34,-121.04
1054,398644786,0.9170,0.4165,0.7397,78.90,-4.33,-118.96
1055,398649789,0.9038,0.4263,0.7383,77.38,-7.44,-116.71
1056,398654786,0.8853,0.4341,0.7354,75.55,-10.24,-114.45
1057,398659789,0.8672,0.4448,0.7397,73.54,-12.93,-112.01
1058,398664786,0.8525,0.4663,0.7339,71.59,-15.30,-109.39
1059,398669787,0.8418,0.4756,0.7383,69.39,-17.32,-106.89
1060,398674786,0.8335,0.4941,0.7407,67.01,-19.45,-104.57
1061,398679787,0.8247,0.5122,0.7422,64.70,-21.04,-102.07
1062,398684786,0.8218,0.5283,0.7466,62.32,-22.50,-99.82
1063,398689785,0.8232,0.5366,0.7466,59.82,-23.78,-97.44
1064,398694787,0.8203,0.5474,0.7393,57.20,-24.94,-95.18
1065,398699786,0.8130,0.5483,0.7344,54.70,-25.91,-92.99
1066,398704787,0.8071,0.5459,0.7285,52.20,-26.59,-90.55
1067,398709787,0.7993,0.5400,0.7290,49.63,-27.32,-88.17
1068,398714787,0.7925,0.5356,0.7188,47.32,-27.87,-85.67
1069,398719787,0.7905,0.5332,0.7197,44.88,-28.29,-83.05
1070,398724786,0.7915,0.5386,0.7163,42.99,-28.60,-80.55
1071,398729787,0.7964,0.5469,0.7124,41.10,-28.66,-77.99
1072,398734785,0.7988,0.5566,0.7144,39.70,-28.72,-75.49
1073,398739785,0.8071,0.5669,0.7153,38.35,-28.48,-72.93
1074,398744787,0.8091,0.5791,0.7188,37.32,-28.41,-70.49
1075,398749787,0.8130,0.5898,0.7197,36.46,-28.05,-68.11
1076,398754787,0.8120,0.5894,0.7173,35.85,-27.32,-65.85
1077,398759787,0.8145,0.5889,0.7095,35.18,-26.95,-63.60
1078,398764787,0.8198,0.5869,0.7148,34.63,-26.34,-61.40
1079,398769786,0.8203,0.5859,0.7041,33.96,-25.67,-59.33
1080,398774787,0.8242,0.5845,0.6992,33.05,-25.00,-57.01
1081,398779787,0.8281,0.5820,0.6934,32.38,-24.27,-55.12
1082,398784787,0.8340,0.5884,0.6777,31.52,-23.54,-53.17
1083,398789786,0.8325,0.5898,0.6665,30.61,-22.93,-51.46
1084,398794787,0.8320,0.5879,0.6616,29.63,-22.13,-49.70
1085,398799787,0.8394,0.5845,0.6553,28.54,-21.59,-48.11
1086,398804788,0.8398,0.5913,0.6431,27.56,-21.10,-46.46
1087,398809786,0.8467,0.5884,0.6357,26.52,-20.37,-45.00
1088,398814787,0.8457,0.5894,0.6279,25.55,-20.00,-43.60
1089,398819787,0.8467,0.5928,0.6270,24.45,-19.33,-42.44
1090,398824787,0.8521,0.5933,0.6133,23.60,-18.78,-41.22
1091,398829786,0.8516,0.5879,0.6001,22.80,-18.17,-40.06
1092,398834788,0.8452,0.5864,0.5942,22.20,-17.62,-38.96
1093,398839786,0.8452,0.5791,0.5859,21.34,-16.95,-37.93
1094,398844787,0.8403,0.5771,0.5718,20.73,-16.59,-37.01
1095,398849787,0.8267,0.5664,0.5625,20.00,-16.16,-35.91
1096,398854787,0.8252,0.5601,0.5630,19.45,-15.67,-34.88
1097,398859787,0.8223,0.5498,0.5391,18.66,-15.43,-33.78
1098,398864787,0.8271,0.5435,0.5312,18.05,-15.18,-32.80
1099,398869787,0.8208,0.5415,0.5327,17.74,-15.00,-31.65
1100,398874787,0.8154,0.5415,0.5254,17.50,-14.63,-30.55
1101,398879786,0.8115,0.5449,0.5156,17.38,-14.27,-29.70
1102,398884788,0.8022,0.5425,0.5146,17.74,-13.78,-28.72
1103,398889787,0.8018,0.5376,0.5088,18.23,-13.66,-27.74
1104,398894787,0.8013,0.5342,0.5020,18.90,-13.11,-27.01
1105,398899785,0.8042,0.5337,0.4941,19.51,-12.74,-26.16
1106,398904787,0.8037,0.5273,0.4888,20.24,-12.32,-25.24
1107,398910136,0.7998,0.5181,0.4888,21.34,-11.83,-24.39
1108,398914787,0.7998,0.5156,0.4771,22.32,-11.59,-23.48
1109,398919787,0.8018,0.5146,0.4712,23.35,-11.22,-22.74
1110,398924787,0.7988,0.5122,0.4624,24.51,-10.85,-21.83
1111,398929786,0.7964,0.5127,0.4648,25.49,-10.37,-21.10
1112,398934787,0.7959,0.5093,0.4565,26.59,-10.00,-20.18
1113,398940160,0.7905,0.5073,0.4546,27.74,-9.76,-19.39
1114,398944787,0.7842,0.5010,0.4468,28.84,-9.39,-18.54
1115,398949787,0.7778,0.4951,0.4512,30.00,-9.09,-17.68
1116,398954787,0.7690,0.4858,0.4448,31.04,-8.84,-16.77
1117,398959786,0.7646,0.4780,0.4434,32.07,-8.66,-15.98
1118,398964787,0.7544,0.4785,0.4404,33.05,-8.29,-15.12
1119,398969787,0.7515,0.4766,0.4468,34.15,-7.99,-14.27
1120,398974788,0.7510,0.4790,0.4497,35.12,-7.68,-13.66
1121,398979786,0.7490,0.4863,0.4492,36.04,-7.32,-12.99
1122,398984788,0.7520,0.4946,0.4546,36.95,-6.89,-12.50
1123,398989787,0.7578,0.4995,0.4478,38.05,-6.52,-12.01
1124,398994787,0.7612,0.5068,0.4551,39.02,-6.22,-11.77
1125,398999786,0.7598,0.5220,0.4497,40.24,-5.98,-11.65
1126,399004787,0.7651,0.5273,0.4556,41.34,-5.55,-11.65
1127,399009787,0.7651,0.5298,0.4580,42.50,-5.37,-11.59
1128,399014789,0.7656,0.5317,0.4541,43.54,-4.94,-11.71
1129,399019787,0.7671,0.5327,0.4521,44.39,-4.63,-11.71
1130,399024786,0.7690,0.5317,0.4536,45.24,-4.27,-11.71
1131,399029787,0.7710,0.5366,0.4478,46.04,-4.02,-11.83
1132,399034786,0.7773,0.5361,0.4507,46.52,-3.78,-11.95
1133,399039787,0.7769,0.5396,0.4551,46.77,-3.48,-12.13
1134,399044787,0.7827,0.5469,0.4604,47.07,-3.05,-12.32
1135,399049787,0.7827,0.5591,0.4580,47.32,-2.62,-12.68
1136,399054787,0.7866,0.5684,0.4653,47.44,-2.07,-13.05
1137,399059787,0.7886,0.5767,0.4756,47.38,-1.46,-13.54
1138,399064786,0.7920,0.5874,0.4771,47.26,-0.73,-14.15
1139,399069787,0.7954,0.5981,0.4727,47.01,-0.18,-14.94
1140,399074786,0.7959,0.6016,0.4834,46.59,0.61,-15.61
1141,399079787,0.8022,0.6089,0.4883,46.16,1.40,-16.46
1142,399084786,0.8052,0.6128,0.4863,45.49,2.13,-17.38
1143,399089787,0.8037,0.6167,0.4766,44.70,2.87,-18.29
1144,399094788,0.8037,0.6191,0.4844,43.72,3.60,-19.27
1145,399099787,0.8027,0.6147,0.4746,42.44,4.15,-20.43
1146,399104787,0.8018,0.6147,0.4712,40.79,4.88,-21.22
1147,399110299,0.8008,0.6094,0.4668,38.96,5.43,-22.07
1148,399114787,0.7925,0.6050,0.4697,36.89,5.79,-22.87
1149,399119788,0.7905,0.5962,0.4609,34.51,6.22,-23.60
1150,399124787,0.7783,0.5913,0.4663,31.95,6.77,-24.39
1151,399129786,0.7739,0.5874,0.4590,29.57,7.20,-25.06
1152,399134787,0.7715,0.5923,0.4668,26.89,7.80,-25.67
1153,399139786,0.7632,0.5928,0.4644,24.39,8.17,-26.34
1154,399144785,0.7563,0.5913,0.4736,21.89,8.78,-26.83
1155,399149787,0.7505,0.6021,0.4775,18.78,9.57,-27.56
1156,399154787,0.7480,0.6016,0.4785,16.95,9.88,-28.17
1157,399159787,0.7505,0.6030,0.4814,14.76,10.37,-28.72
1158,399164787,0.7471,0.6108,0.4805,12.68,10.98,-29.09
1159,399169786,0.7476,0.6147,0.4805,10.79,11.40,-29.45
1160,399174787,0.7446,0.6230,0.4731,9.15,11.77,-29.94
1161,399179787,0.7446,0.6240,0.4785,7.50,12.01,-30.12
1162,399184793,0.7466,0.6284,0.4717,6.16,12.13,-30.12
1163,399189785,0.7500,0.6318,0.4761,5.00,12.26,-30.00
1164,399194788,0.7510,0.6372,0.4668,4.02,12.01,-29.63
1165,399199787,0.7549,0.6450,0.4624,3.41,11.65,-29.02
1166,399204786,0.7568,0.6553,0.4609,2.99,11.28,-28.23
