# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
770,95410441,0.9600,0.0425,-0.1440,-10.79,-3.17,-7.62
771,95415442,0.9634,0.0366,-0.1396,-12.07,-3.17,-7.56
772,95420443,0.9580,0.0376,-0.1436,-13.23,-3.05,-7.50
773,95425443,0.9580,0.0410,-0.1406,-14.21,-3.23,-7.38
774,95430442,0.9585,0.0454,-0.1431,-14.76,-3.17,-7.13
775,95435442,0.9624,0.0405,-0.1475,-15.18,-3.17,-7.26
776,95440442,0.9678,0.0435,-0.1465,-15.12,-2.99,-7.07
777,95445443,0.9673,0.0444,-0.1499,-14.82,-2.87,-7.07
778,95450442,0.9741,0.0464,-0.1431,-14.27,-2.93,-7.07
779,95455442,0.9736,0.0381,-0.1460,-13.54,-2.74,-7.07
780,95460442,0.9727,0.0400,-0.1499,-12.56,-2.74,-7.01
781,95465443,0.9712,0.0415,-0.1450,-11.46,-2.93,-6.95
782,95470442,0.9678,0.0410,-0.1509,-10.18,-2.56,-6.83
783,95475440,0.9658,0.0420,-0.1514,-8.78,-2.68,-6.77
784,95480531,0.9688,0.0420,-0.1479,-7.20,-2.68,-6.77
785,95485442,0.9692,0.0371,-0.1475,-5.49,-2.68,-6.59
786,95490441,0.9639,0.0400,-0.1450,-4.09,-2.68,-6.40
787,95495442,0.9663,0.0391,-0.1436,-2.32,-2.80,-6.22
788,95500441,0.9658,0.0396,-0.1431,-0.85,-2.87,-6.22
789,95505442,0.9639,0.0396,-0.1392,0.55,-3.05,-5.98
790,95510441,0.9624,0.0337,-0.1479,2.01,-3.23,-5.79
791,95515442,0.9619,0.0405,-0.1396,3.17,-3.29,-5.73
792,95520441,0.9658,0.0376,-0.1440,4.33,-3.60,-5.61
793,95525442,0.9629,0.0420,-0.1455,5.30,-3.78,-5.49
794,95530441,0.9663,0.0420,-0.1426,5.98,-3.78,-5.43
795,95535442,0.9653,0.0435,-0.1440,6.52,-4.09,-5.30
796,95540441,0.9663,0.0444,-0.1484,6.89,-4.27,-5.37
797,95545442,0.9639,0.0454,-0.1475,7.01,-4.33,-5.30
798,95550441,0.9570,0.0493,-0.1484,7.01,-4.27,-5.30
799,95555444,0.9604,0.0547,-0.1523,6.77,-4.39,-5.37
800,95560441,0.9575,0.0522,-0.1528,6.28,-4.39,-5.49
801,95565442,0.9556,0.0518,-0.1465,5.73,-4.57,-5.49
802,95570441,0.9531,0.0566,-0.1470,4.94,-4.51,-5.67
803,95575440,0.9526,0.0625,-0.1484,4.15,-4.51,-5.79
804,95580440,0.9507,0.0615,-0.1548,3.05,-4.39,-5.91
805,95585440,0.9521,0.0615,-0.1499,1.95,-4.27,-5.98
806,95590443,0.9492,0.0620,-0.1538,1.16,-4.27,-6.04
807,95595442,0.9482,0.0605,-0.1558,0.18,-4.21,-6.10
808,95600442,0.9473,0.0649,-0.1528,-0.85,-4.21,-6.22
809,95605445,0.9478,0.0649,-0.1567,-1.52,-4.21,-6.34
810,95610442,0.9502,0.0679,-0.1562,-2.38,-4.21,-6.46
811,95615442,0.9526,0.0674,-0.1514,-3.05,-4.02,-6.46
812,95620442,0.9551,0.0684,-0.1504,-3.66,-3.90,-6.46
813,95625442,0.9556,0.0674,-0.1533,-4.02,-3.78,-6.52
814,95630442,0.9614,0.0708,-0.1504,-4.15,-3.78,-6.46
815,95635442,0.9556,0.0693,-0.1548,-4.33,-3.66,-6.40
816,95640442,0.9580,0.0723,-0.1523,-4.33,-3.66,-6.28
817,95645494,0.9609,0.0698,-0.1494,-4.39,-3.48,-6.16
818,95651412,0.9629,0.0674,-0.1519,-4.33,-3.54,-6.04
819,95655445,0.9634,0.0664,-0.1528,-4.15,-3.41,-5.91
820,95660440,0.9619,0.0693,-0.1470,-3.96,-3.54,-5.79
821,95665444,0.9624,0.0728,-0.1519,-3.60,-3.29,-5.61
822,95670531,0.9604,0.0698,-0.1528,-3.17,-3.48,-5.43
823,95675440,0.9673,0.0747,-0.1548,-2.56,-3.54,-5.30
824,95680440,0.9668,0.0728,-0.1519,-1.89,-3.48,-5.30
825,95685440,0.9600,0.0728,-0.1533,-1.34,-3.48,-5.12
826,95690444,0.9624,0.0703,-0.1484,-0.55,-3.41,-4.94
827,95695442,0.9590,0.0732,-0.1592,0.18,-3.41,-4.94
828,95700441,0.9590,0.0728,-0.1509,0.91,-3.35,-4.76
829,95705442,0.9629,0.0708,-0.1494,1.65,-3.23,-4.76
830,95710441,0.9595,0.0762,-0.1514,2.44,-3.11,-4.76
831,95715442,0.9614,0.0737,-0.1514,3.05,-3.11,-4.76
832,95720441,0.9644,0.0708,-0.1519,3.48,-3.11,-4.63
833,95725442,0.9644,0.0728,-0.1514,4.21,-2.93,-4.51
834,95730441,0.9639,0.0737,-0.1582,4.57,-2.93,-4.45
835,95735442,0.9639,0.0737,-0.1489,5.06,-2.93,-4.45
836,95740441,0.9692,0.0747,-0.1562,5.30,-2.87,-4.45
837,95745442,0.9683,0.0742,-0.1509,5.49,-2.87,-4.39
838,95750441,0.9707,0.0771,-0.1514,5.67,-2.80,-4.27
839,95755442,0.9648,0.0762,-0.1519,5.61,-2.80,-4.21
840,95760440,0.9683,0.0757,-0.1553,5.49,-2.93,-4.15
841,95765444,0.9648,0.0776,-0.1548,5.37,-2.56,-4.02
842,95770441,0.9634,0.0791,-0.1533,5.12,-2.56,-3.84
843,95775440,0.9604,0.0801,-0.1577,4.70,-2.38,-3.84
844,95780444,0.9648,0.0781,-0.1553,4.39,-2.26,-3.84
845,95785441,0.9595,0.0757,-0.1553,4.02,-2.20,-3.72
846,95790440,0.9624,0.0781,-0.1548,3.60,-2.07,-3.78
847,95795444,0.9624,0.0786,-0.1562,3.11,-2.01,-3.60
848,95800441,0.9609,0.0820,-0.1582,2.62,-2.01,-3.66
849,95805442,0.9624,0.0820,-0.1572,2.38,-2.01,-3.60
850,95810441,0.9609,0.0801,-0.1538,1.95,-1.77,-3.60
851,95815442,0.9648,0.0869,-0.1558,1.65,-1.83,-3.41
852,95820441,0.9644,0.0811,-0.1494,1.10,-1.77,-3.41
853,95825984,0.9634,0.0830,-0.1514,0.85,-1.83,-3.48
854,95830443,0.9658,0.0898,-0.1558,0.49,-1.83,-3.35
855,95835442,0.9697,0.0874,-0.1533,0.18,-1.89,-3.29
856,95840442,0.9644,0.0840,-0.1562,-0.18,-1.65,-3.35
857,95845441,0.9673,0.0854,-0.1582,-0.61,-1.83,-3.35
858,95850442,0.9692,0.0869,-0.1528,-0.73,-1.83,-3.17
859,95855442,0.9688,0.0884,-0.1475,-0.85,-1.95,-3.11
860,95860442,0.9604,0.0864,-0.1489,-1.16,-1.83,-3.17
861,95865443,0.9614,0.0845,-0.1445,-1.28,-1.89,-3.17
862,95870442,0.9575,0.0884,-0.1528,-1.40,-1.77,-3.17
863,95875443,0.9590,0.0859,-0.1533,-1.52,-1.65,-3.11
864,95880442,0.9580,0.0864,-0.1514,-1.65,-1.89,-2.93
865,95885440,0.9546,0.0884,-0.1475,-1.59,-1.65,-2.93
866,95890440,0.9634,0.0884,-0.1538,-1.52,-1.71,-2.87
867,95895444,0.9590,0.0879,-0.1533,-1.46,-1.77,-2.62
868,95900441,0.9575,0.0884,-0.1484,-1.34,-1.77,-2.50
869,95905444,0.9556,0.0913,-0.1553,-1.04,-1.77,-2.50
870,95910441,0.9541,0.0913,-0.1494,-0.79,-1.65,-2.32
871,95915444,0.9541,0.0894,-0.1504,-0.43,-1.77,-2.26
872,95920441,0.9531,0.0933,-0.1528,0.12,-1.59,-2.20
873,95925442,0.9565,0.0889,-0.1558,0.61,-1.59,-1.89
874,95930441,0.9551,0.0913,-0.1489,0.98,-1.59,-1.83
875,95935442,0.9541,0.0913,-0.1479,1.46,-1.52,-1.71
876,95940441,0.9570,0.0928,-0.1479,1.83,-1.59,-1.46
877,95945442,0.9575,0.0918,-0.1416,2.20,-1.52,-1.40
878,95950441,0.9609,0.0894,-0.1445,2.62,-1.52,-1.28
879,95955444,0.9590,0.0918,-0.1543,2.87,-1.52,-1.28
880,95960441,0.9614,0.0928,-0.1475,3.17,-1.52,-1.10
881,95965444,0.9590,0.0928,-0.1411,3.48,-1.59,-0.91
882,95970441,0.9561,0.0938,-0.1494,3.54,-1.65,-0.91
883,95975442,0.9565,0.0918,-0.1436,3.84,-1.52,-0.85
884,95980441,0.9575,0.0928,-0.1475,3.96,-1.83,-0.67
885,95985440,0.9585,0.0947,-0.1445,3.96,-1.77,-0.49
886,95990504,0.9580,0.0942,-0.1489,4.02,-1.77,-0.37
887,95995752,0.9551,0.0938,-0.1416,3.96,-1.89,-0.30
888,96000444,0.9575,0.0913,-0.1475,4.02,-2.13,-0.24
889,96005444,0.9575,0.0923,-0.1465,4.02,-2.26,-0.12
890,96010441,0.9561,0.0962,-0.1445,3.90,-2.26,-0.06
891,96015442,0.9570,0.0933,-0.1455,3.84,-2.26,0.00
892,96020441,0.9595,0.0938,-0.1470,3.78,-2.44,0.18
893,96025442,0.9580,0.0928,-0.1479,3.60,-2.56,0.24
894,96030441,0.9580,0.0933,-0.1514,3.72,-2.62,0.30
895,96035865,0.9585,0.0938,-0.1470,3.72,-2.62,0.37
896,96040443,0.9585,0.0957,-0.1489,3.72,-2.74,0.43
897,96045443,0.9580,0.0952,-0.1436,3.84,-2.68,0.55
898,96050442,0.9585,0.0942,-0.1460,3.78,-2.80,0.73
899,96055441,0.9565,0.0933,-0.1499,3.90,-2.80,0.85
900,96060442,0.9517,0.0942,-0.1475,3.90,-2.74,0.98
901,96065442,0.9570,0.0942,-0.1445,3.84,-2.93,1.04
902,96070442,0.9575,0.0962,-0.1450,3.90,-2.93,1.22
903,96075442,0.9551,0.0942,-0.1528,3.84,-2.74,1.22
904,96080443,0.9580,0.0928,-0.1489,3.78,-2.80,1.40
905,96085441,0.9580,0.0952,-0.1460,3.72,-2.87,1.52
906,96090440,0.9556,0.0908,-0.1519,3.60,-2.87,1.59
907,96095440,0.9580,0.0957,-0.1489,3.54,-3.05,1.83
908,96100443,0.9570,0.0928,-0.1489,3.54,-3.05,1.77
909,96105442,0.9565,0.0952,-0.1519,3.35,-2.80,1.89
910,96110441,0.9561,0.0903,-0.1538,3.29,-2.80,2.01
911,96115442,0.9561,0.0908,-0.1489,3.17,-2.93,2.07
912,96120442,0.9604,0.0933,-0.1455,3.05,-2.80,2.13
913,96125444,0.9590,0.0933,-0.1509,2.87,-2.80,2.26
914,96130441,0.9595,0.0918,-0.1494,2.87,-2.93,2.38
915,96135442,0.9614,0.0933,-0.1484,2.74,-2.74,2.44
916,96140441,0.9580,0.0913,-0.1484,2.38,-2.87,2.50
917,96145442,0.9600,0.0913,-0.1479,2.20,-2.87,2.62
918,96150441,0.9609,0.0918,-0.1489,2.07,-2.93,2.74
919,96155442,0.9604,0.0874,-0.1465,1.83,-2.93,2.87
920,96160441,0.9585,0.0889,-0.1431,1.59,-2.93,3.05
921,96165442,0.9556,0.0854,-0.1494,1.52,-2.93,3.17
922,96170441,0.9600,0.0850,-0.1479,1.40,-2.87,3.41
923,96175442,0.9541,0.0835,-0.1455,1.22,-3.05,3.48
924,96180441,0.9580,0.0864,-0.1479,1.22,-2.99,3.72
925,96185443,0.9609,0.0874,-0.1499,1.10,-2.99,3.90
926,96190440,0.9619,0.0894,-0.1528,1.40,-3.05,4.09
927,96195877,0.9580,0.0825,-0.1528,1.46,-2.93,4.21
928,96200442,0.9595,0.0825,-0.1489,1.59,-2.93,4.27
929,96205443,0.9614,0.0840,-0.1445,1.71,-3.05,4.33
930,96210442,0.9600,0.0815,-0.1465,2.01,-2.93,4.51
931,96215441,0.9580,0.0806,-0.1445,2.26,-2.68,4.76
932,96220442,0.9546,0.0811,-0.1460,2.44,-2.68,4.82
933,96225442,0.9570,0.0806,-0.1475,2.56,-2.62,5.06
934,96230442,0.9580,0.0811,-0.1494,2.93,-2.62,5.06
935,96235441,0.9590,0.0781,-0.1479,3.05,-2.50,5.12
936,96240442,0.9609,0.0811,-0.1504,3.35,-2.44,5.18
937,96245442,0.9639,0.0767,-0.1450,3.48,-2.26,5.37
938,96250442,0.9609,0.0732,-0.1421,3.78,-2.26,5.55
939,96255441,0.9639,0.0728,-0.1494,4.02,-1.95,5.73
940,96260442,0.9653,0.0728,-0.1479,4.33,-1.83,5.98
941,96265442,0.9673,0.0737,-0.1445,4.51,-1.71,6.04
942,96270442,0.9697,0.0723,-0.1460,4.70,-1.77,6.40
943,96275441,0.9702,0.0703,-0.1475,5.12,-1.71,6.40
944,96280442,0.9766,0.0654,-0.1548,5.30,-1.77,6.71
945,96285442,0.9741,0.0669,-0.1533,5.55,-1.59,6.83
946,96290441,0.9751,0.0649,-0.1465,5.67,-1.65,7.07
947,96295440,0.9790,0.0688,-0.1489,6.16,-1.71,7.32
948,96300440,0.9795,0.0645,-0.1475,6.10,-1.52,7.44
949,96305444,0.9741,0.0576,-0.1484,6.22,-1.40,7.80
950,96310441,0.9678,0.0596,-0.1445,6.52,-1.46,7.99
951,96315442,0.9697,0.0601,-0.1494,6.77,-1.46,8.11
952,96320441,0.9644,0.0596,-0.1489,6.89,-1.40,8.29
953,96325442,0.9663,0.0576,-0.1416,7.13,-1.28,8.54
954,96330441,0.9634,0.0552,-0.1465,7.38,-1.28,8.78
955,96335442,0.9600,0.0547,-0.1440,7.80,-1.10,8.84
956,96340441,0.9575,0.0532,-0.1436,8.11,-0.98,9.21
957,96345442,0.9502,0.0513,-0.1465,8.54,-0.67,9.39
958,96350441,0.9551,0.0493,-0.1460,9.02,-0.61,9.63
959,96355442,0.9531,0.0493,-0.1440,9.45,-0.43,9.82
960,96360441,0.9487,0.0479,-0.1416,10.00,-0.24,9.88
961,96365442,0.9492,0.0508,-0.1460,10.49,0.06,10.06
962,96370441,0.9507,0.0503,-0.1396,10.91,0.24,10.18
963,96375442,0.9507,0.0459,-0.1377,11.34,0.43,10.24
964,96380441,0.9492,0.0459,-0.1455,11.59,0.67,10.37
965,96385442,0.9473,0.0435,-0.1431,11.95,0.79,10.30
966,96390441,0.9478,0.0444,-0.1372,12.20,0.98,10.24
967,96395440,0.9497,0.0400,-0.1362,12.38,1.10,10.24
968,96400713,0.9487,0.0366,-0.1416,12.44,1.22,10.43
969,96405518,0.9453,0.0332,-0.1396,12.56,1.34,10.37
970,96410441,0.9453,0.0322,-0.1401,12.80,1.52,10.43
971,96415908,0.9409,0.0293,-0.1440,12.93,1.52,10.55
972,96420443,0.9390,0.0298,-0.1533,13.23,1.65,10.61
973,96425442,0.9355,0.0293,-0.1489,13.54,1.59,10.55
974,96430442,0.9307,0.0273,-0.1489,13.90,1.65,10.49
975,96435444,0.9287,0.0254,-0.1528,14.33,1.65,10.43
976,96440447,0.9126,0.0264,-0.1548,14.76,1.77,10.37
977,96445442,0.9106,0.0220,-0.1499,15.24,1.83,10.37
978,96450441,0.9043,0.0190,-0.1606,15.61,1.89,10.12
979,96455442,0.8945,0.0225,-0.1646,15.91,2.01,10.18
980,96460441,0.8926,0.0171,-0.1587,16.34,2.01,10.00
981,96465442,0.8872,0.0161,-0.1597,16.65,2.32,9.94
982,96470441,0.8853,0.0146,-0.1582,16.65,2.20,9.82
983,96475442,0.8892,0.0137,-0.1577,16.59,2.26,9.57
984,96480441,0.8882,0.0083,-0.1592,16.52,2.44,9.45
985,96485442,0.8916,0.0068,-0.1641,16.10,2.32,9.33
986,96490441,0.8965,0.0024,-0.1577,15.61,2.20,9.15
987,96495824,0.8984,-0.0005,-0.1567,15.18,2.13,8.96
988,96500442,0.8989,-0.0029,-0.1631,14.39,1.83,8.60
989,96505440,0.8989,-0.0024,-0.1665,13.84,1.52,8.35
990,96510440,0.8936,-0.0044,-0.1650,13.11,1.28,8.05
991,96515442,0.8994,-0.0068,-0.1670,12.44,0.98,7.62
992,96520441,0.9067,-0.0083,-0.1807,11.77,0.49,7.20
993,96525442,0.9028,-0.0049,-0.1758,11.22,-0.06,6.77
994,96530441,0.9106,-0.0117,-0.1768,10.61,-0.61,6.28
995,96535442,0.9111,-0.0127,-0.1851,10.18,-1.10,5.79
996,96540441,0.9204,-0.0186,-0.1846,9.76,-1.52,5.24
997,96545442,0.9297,-0.0195,-0.1851,9.21,-1.83,4.82
998,96550441,0.9326,-0.0239,-0.1787,9.09,-2.20,4.33
999,96555442,0.9390,-0.0205,-0.1816,8.84,-2.62,3.72
1000,96560441,0.9404,-0.0293,-0.1851,8.48,-2.93,3.29
1001,96565442,0.9497,-0.0303,-0.1909,8.48,-3.23,2.87
1002,96570442,0.9478,-0.0317,-0.1929,8.23,-3.48,2.44
1003,96575442,0.9473,-0.0449,-0.1924,8.05,-3.78,2.13
1004,96580441,0.9609,-0.0493,-0.1885,7.87,-4.21,1.83
1005,96585442,0.9678,-0.0562,-0.1899,7.87,-4.27,1.52
1006,96590441,0.9790,-0.0552,-0.1938,7.68,-4.57,1.46
1007,96595442,0.9907,-0.0601,-0.1919,7.68,-4.76,1.34
1008,96600442,0.9912,-0.0674,-0.1895,7.56,-5.00,1.16
1009,96605441,0.9927,-0.0669,-0.1934,7.32,-5.18,1.04
1010,96610443,0.9849,-0.0684,-0.1904,7.32,-5.49,0.85
1011,96615442,0.9868,-0.0684,-0.1943,7.32,-5.85,0.79
1012,96620441,0.9814,-0.0649,-0.2012,7.44,-5.85,0.61
1013,96625442,0.9688,-0.0674,-0.2051,7.56,-6.22,0.30
1014,96630441,0.9634,-0.0669,-0.2051,7.68,-6.34,0.06
1015,96635442,0.9541,-0.0654,-0.1987,8.05,-6.40,-0.30
1016,96640441,0.9502,-0.0659,-0.2061,8.35,-6.46,-0.55
1017,96645442,0.9512,-0.0669,-0.2036,8.66,-6.59,-0.91
1018,96650441,0.9399,-0.0693,-0.1982,8.84,-6.46,-1.22
1019,96655445,0.9331,-0.0713,-0.2002,9.21,-6.34,-1.59
1020,96660441,0.9248,-0.0728,-0.2021,9.21,-5.91,-1.95
1021,96665442,0.9165,-0.0718,-0.1982,9.39,-5.67,-2.20
1022,96670441,0.9058,-0.0747,-0.2017,9.45,-5.30,-2.50
1023,96675442,0.9023,-0.0771,-0.1919,9.33,-5.00,-2.74
1024,96680441,0.8911,-0.0757,-0.1963,9.21,-4.39,-2.93
1025,96685440,0.8848,-0.0791,-0.1929,9.09,-3.78,-3.05
1026,96690442,0.8784,-0.0854,-0.1938,8.78,-3.05,-3.35
1027,96695444,0.8765,-0.0815,-0.1919,8.54,-2.50,-3.60
1028,96700441,0.8677,-0.0864,-0.1938,8.05,-1.95,-3.78
1029,96705441,0.8574,-0.0845,-0.1870,7.56,-1.10,-4.09
1030,96710442,0.8530,-0.0840,-0.1885,6.95,-0.37,-4.45
1031,96715442,0.8433,-0.0815,-0.1924,6.34,0.18,-4.88
1032,96720441,0.8345,-0.0811,-0.1885,5.73,0.85,-5.24
1033,96725442,0.8374,-0.0771,-0.1870,4.94,1.34,-5.85
1034,96730441,0.8369,-0.0845,-0.1890,3.96,2.07,-6.28
1035,96735442,0.8403,-0.0830,-0.1865,2.93,2.56,-6.95
1036,96740441,0.8442,-0.0854,-0.1860,1.71,2.99,-7.56
1037,96745442,0.8511,-0.0908,-0.1904,0.55,3.54,-8.29
1038,96750441,0.8604,-0.0903,-0.1865,-0.85,4.02,-9.09
1039,96755444,0.8706,-0.0952,-0.1821,-2.07,4.33,-9.88
1040,96760441,0.8765,-0.0918,-0.1816,-3.48,4.57,-10.73
1041,96765442,0.8882,-0.0938,-0.1851,-5.00,4.88,-11.59
1042,96770441,0.8994,-0.0986,-0.1870,-6.22,4.94,-12.62
1043,96775442,0.9062,-0.0942,-0.1890,-7.44,4.94,-13.41
1044,96780441,0.9155,-0.0933,-0.1963,-8.66,4.88,-14.21
1045,96785444,0.9224,-0.0938,-0.1982,-9.57,4.82,-15.24
1046,96790441,0.9224,-0.0981,-0.2056,-10.30,4.57,-16.10
1047,96795442,0.9253,-0.0972,-0.2031,-11.04,4.33,-17.13
1048,96800442,0.9194,-0.0962,-0.2007,-11.46,4.09,-18.05
1049,96805442,0.9219,-0.0962,-0.2051,-11.65,3.78,-18.84
1050,96810442,0.9165,-0.0962,-0.2104,-11.77,3.66,-19.63
1051,96815442,0.9175,-0.0986,-0.2095,-11.59,3.29,-20.43
1052,96820441,0.9131,-0.1006,-0.2173,-11.34,3.11,-21.10
1053,96825442,0.9170,-0.1050,-0.2119,-10.85,2.93,-21.77
1054,96830441,0.9097,-0.1055,-0.2158,-10.18,2.99,-22.44
1055,96835444,0.9072,-0.1055,-0.2148,-9.39,2.99,-23.05
1056,96840441,0.9038,-0.1035,-0.2197,-8.54,2.99,-23.54
1057,96845442,0.9038,-0.0996,-0.2183,-7.38,3.05,-23.96
1058,96850441,0.9087,-0.0972,-0.2119,-6.40,3.23,-24.45
1059,96855442,0.9087,-0.0933,-0.2104,-4.76,3.54,-24.94
1060,96860441,0.9102,-0.0898,-0.2188,-3.78,3.78,-25.49
1061,96865442,0.9067,-0.0820,-0.2168,-2.32,3.72,-26.04
1062,96870442,0.9077,-0.0781,-0.2188,-1.10,4.15,-26.59
1063,96875473,0.9097,-0.0708,-0.2300,0.12,4.33,-27.26
1064,96880442,0.9126,-0.0659,-0.2197,1.34,4.33,-27.68
1065,96885443,0.9106,-0.0591,-0.2212,2.50,4.39,-28.11
1066,96890441,0.9150,-0.0508,-0.2134,3.54,4.76,-28.84
1067,96895444,0.9141,-0.0430,-0.2266,4.76,4.76,-29.27
1068,96900441,0.9131,-0.0410,-0.2266,5.85,5.00,-29.70
1069,96905440,0.9136,-0.0356,-0.2266,6.89,5.06,-30.24
1070,96910494,0.9131,-0.0327,-0.2227,7.80,5.12,-30.55
1071,96915440,0.9214,-0.0269,-0.2271,8.72,5.06,-30.73
1072,96920442,0.9253,-0.0195,-0.2266,9.57,5.12,-31.04
1073,96925443,0.9272,-0.0171,-0.2227,10.24,5.18,-31.16
1074,96930442,0.9316,-0.0103,-0.2144,11.04,5.06,-31.28
1075,96935467,0.9331,-0.0044,-0.2236,11.71,5.00,-31.28
1076,96940442,0.9326,0.0020,-0.2178,12.44,4.88,-31.34
1077,96945443,0.9341,0.0186,-0.2109,13.29,4.57,-31.16
1078,96950442,0.9355,0.0288,-0.2119,14.15,4.33,-31.10
1079,96955440,0.9370,0.0327,-0.2158,14.88,4.33,-30.85
1080,96960441,0.9434,0.0386,-0.2026,15.43,3.96,-30.55
1081,96965442,0.9478,0.0430,-0.1992,15.98,3.72,-30.12
1082,96970442,0.9531,0.0483,-0.1816,16.52,3.60,-29.51
1083,96975442,0.9619,0.0498,-0.1768,16.89,3.48,-28.72
1084,96980441,0.9722,0.0503,-0.1772,17.07,3.35,-27.99
1085,96985442,0.9819,0.0596,-0.1646,17.20,3.35,-27.13
1086,96990441,0.9941,0.0610,-0.1523,17.13,3.29,-26.22
1087,96995444,1.0024,0.0659,-0.1470,16.89,3.41,-25.18
1088,97000441,1.0137,0.0796,-0.1353,16.59,3.60,-24.09
1089,97005442,1.0244,0.0879,-0.1401,16.28,3.54,-23.23
1090,97010440,1.0288,0.1006,-0.1289,15.98,3.60,-22.38
1091,97015499,1.0391,0.1152,-0.1260,15.55,3.66,-21.28
1092,97020440,1.0474,0.1270,-0.1245,15.18,3.48,-20.43
1093,97025440,1.0571,0.1396,-0.1235,14.57,3.35,-19.82
1094,97030444,1.0625,0.1592,-0.1108,13.90,3.29,-19.09
1095,97035442,1.0649,0.1719,-0.1133,13.23,2.99,-18.54
1096,97040441,1.0708,0.1777,-0.1138,12.38,2.80,-18.05
1097,97045442,1.0762,0.1880,-0.1079,11.28,2.32,-17.68
1098,97050442,1.0825,0.1973,-0.1001,10.12,2.13,-17.44
1099,97055444,1.0869,0.1997,-0.0981,8.84,1.52,-17.26
1100,97060442,1.0801,0.2075,-0.1001,7.56,1.04,-17.13
1101,97065442,1.0791,0.2104,-0.1001,6.10,0.43,-17.01
1102,97070441,1.0708,0.2168,-0.0942,4.57,-0.12,-17.01
1103,97075444,1.0610,0.2236,-0.0972,2.99,-0.73,-17.20
1104,97080441,1.0532,0.2285,-0.0986,1.52,-1.40,-17.32
1105,97085442,1.0376,0.2349,-0.1050,0.24,-2.01,-17.68
1106,97090442,1.0303,0.2383,-0.0977,-0.91,-2.50,-18.11
1107,97095442,1.0176,0.2520,-0.1069,-1.71,-3.17,-18.54
1108,97100441,1.0010,0.2544,-0.1040,-2.38,-3.60,-19.02
1109,97105442,0.9927,0.2573,-0.1035,-2.80,-3.96,-19.57
1110,97110440,0.9839,0.2578,-0.1016,-2.93,-4.45,-20.12
1111,97115440,0.9731,0.2549,-0.1011,-2.87,-4.82,-20.55
1112,97120442,0.9707,0.2563,-0.1011,-2.99,-5.06,-21.10
1113,97125916,0.9653,0.2539,-0.0938,-2.87,-5.24,-21.52
1114,97130442,0.9653,0.2524,-0.0933,-2.56,-5.30,-21.89
1115,97135442,0.9707,0.2573,-0.0884,-2.26,-5.37,-22.38
1116,97140442,0.9707,0.2485,-0.0898,-1.89,-5.37,-22.62
1117,97145440,0.9658,0.2534,-0.0918,-1.59,-5.43,-22.99
1118,97150444,0.9663,0.2568,-0.0903,-1.40,-5.43,-23.48
1119,97155660,0.9673,0.2573,-0.1001,-0.85,-5.37,-23.84
1120,97160444,0.9697,0.2632,-0.0942,-0.55,-5.18,-24.21
1121,97165440,0.9697,0.2642,-0.0977,0.00,-5.12,-24.82
1122,97170444,0.9751,0.2666,-0.1035,0.24,-5.12,-25.37
1123,97175442,0.9775,0.2764,-0.1084,0.37,-5.12,-25.85
1124,97180440,0.9756,0.2852,-0.1040,0.85,-5.24,-26.52
1125,97185441,0.9707,0.2949,-0.1011,1.34,-5.30,-27.32
1126,97190441,0.9697,0.3047,-0.1060,1.83,-5.24,-28.11
1127,97195443,0.9585,0.3140,-0.1045,2.13,-5.18,-28.96
1128,97200443,0.9526,0.3203,-0.1099,2.62,-5.12,-29.88
1129,97205924,0.9409,0.3262,-0.1074,2.68,-5.00,-30.91
1130,97210442,0.9399,0.3320,-0.1128,2.68,-5.06,-31.77
1131,97215441,0.9307,0.3423,-0.1118,2.50,-4.94,-32.62
1132,97220444,0.9258,0.3481,-0.1099,2.13,-4.76,-33.48
1133,97225440,0.9219,0.3525,-0.1055,1.59,-4.76,-34.21
1134,97230442,0.9150,0.3579,-0.1064,0.73,-4.57,-35.00
1135,97235441,0.9092,0.3594,-0.1143,-0.30,-4.39,-35.73
1136,97240444,0.9028,0.3633,-0.1035,-1.52,-4.27,-36.28
1137,97245440,0.8921,0.3677,-0.1055,-2.80,-3.90,-36.77
1138,97250444,0.8877,0.3716,-0.1118,-4.57,-3.78,-37.07
1139,97255441,0.8809,0.3804,-0.1060,-6.16,-3.54,-37.32
1140,97260442,0.8726,0.3833,-0.1060,-7.74,-3.29,-37.44
1141,97265442,0.8755,0.3906,-0.1050,-9.33,-3.05,-37.56
1142,97270442,0.8677,0.3916,-0.1099,-10.91,-2.74,-37.50
1143,97275441,0.8687,0.3999,-0.1118,-12.50,-2.32,-37.26
1144,97280442,0.8613,0.4033,-0.1143,-13.78,-1.89,-37.13
1145,97285440,0.8604,0.4102,-0.1123,-15.06,-1.52,-36.89
1146,97290444,0.8652,0.4199,-0.1206,-16.10,-1.22,-36.59
1147,97295441,0.8628,0.4268,-0.1167,-16.89,-0.91,-36.10
1148,97300444,0.8643,0.4331,-0.1099,-17.44,-0.49,-35.67
1149,97305440,0.8647,0.4385,-0.1108,-17.93,-0.06,-35.24
