# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
785,70116622,0.6333,0.7109,0.4297,-37.07,-5.91,-33.84
786,70121622,0.6426,0.7188,0.4502,-38.90,-6.71,-34.45
787,70126749,0.6338,0.7280,0.4551,-40.79,-7.56,-35.18
788,70131622,0.6221,0.7441,0.4478,-42.99,-8.35,-35.85
789,70136621,0.6064,0.7500,0.4487,-45.24,-9.21,-36.71
790,70141620,0.6001,0.7471,0.4468,-47.68,-10.12,-37.56
791,70146620,0.5918,0.7417,0.4526,-49.82,-10.91,-38.35
792,70151620,0.5854,0.7407,0.4463,-51.40,-11.83,-39.15
793,70156620,0.5776,0.7358,0.4492,-52.32,-12.68,-39.70
794,70161620,0.5615,0.7568,0.4639,-52.50,-13.29,-40.37
795,70166882,0.5513,0.7500,0.4585,-51.65,-14.09,-40.98
796,70171622,0.5503,0.7495,0.4448,-50.12,-14.88,-41.28
797,70176622,0.5400,0.7559,0.4551,-47.99,-15.67,-41.46
798,70182029,0.5269,0.7681,0.4731,-45.49,-16.65,-41.65
799,70186622,0.5259,0.7734,0.4692,-41.83,-17.56,-41.77
800,70191622,0.4893,0.7617,0.4707,-37.13,-18.54,-41.77
801,70196624,0.4966,0.7793,0.4595,-32.32,-19.51,-41.77
802,70201622,0.5234,0.8145,0.4297,-27.68,-20.49,-41.95
803,70206624,0.5059,0.7837,0.4346,-23.35,-21.46,-42.20
804,70211620,0.4766,0.7666,0.4409,-19.02,-22.13,-42.26
805,70216620,0.4741,0.7549,0.4517,-15.06,-22.80,-42.56
806,70221620,0.4868,0.7539,0.4346,-11.59,-23.23,-42.93
807,70226796,0.4741,0.7603,0.4399,-9.21,-23.78,-43.35
808,70231622,0.4106,0.7925,0.4512,-7.38,-24.15,-44.09
809,70236621,0.4214,0.8887,0.4727,-7.07,-24.33,-45.24
810,70242388,0.4507,0.8584,0.4614,-10.98,-24.76,-47.07
811,70246622,0.4673,0.8169,0.4409,-14.51,-25.30,-47.99
812,70251621,0.4707,0.7915,0.4712,-19.33,-26.16,-48.84
813,70256622,0.4136,0.7925,0.4639,-24.33,-26.77,-49.57
814,70261622,0.4053,0.7905,0.4253,-29.09,-27.62,-50.24
815,70266622,0.4023,0.7842,0.4058,-33.78,-28.48,-50.67
816,70271622,0.4023,0.7842,0.4155,-38.05,-29.27,-51.04
817,70277024,0.4004,0.7817,0.4146,-42.26,-30.06,-51.34
818,70281622,0.3921,0.7803,0.3960,-46.34,-30.91,-51.77
819,70286622,0.3813,0.7837,0.4062,-50.12,-31.89,-52.26
820,70292061,0.3706,0.7842,0.4268,-53.60,-32.62,-52.80
821,70296622,0.3594,0.7896,0.4272,-56.65,-33.35,-53.17
822,70301622,0.3613,0.8022,0.4224,-59.39,-34.02,-53.54
823,70306626,0.3623,0.8071,0.4346,-61.83,-34.76,-53.90
824,70311622,0.3638,0.8013,0.4507,-63.78,-35.24,-54.09
825,70316622,0.3511,0.7798,0.4507,-65.49,-35.85,-54.27
826,70321620,0.3364,0.7642,0.4448,-66.95,-36.52,-54.39
827,70326622,0.3252,0.7598,0.4556,-68.29,-37.20,-54.63
828,70331735,0.3145,0.7588,0.4600,-69.63,-37.74,-54.82
829,70336622,0.3066,0.7573,0.4463,-70.98,-38.48,-55.06
830,70341622,0.3013,0.7637,0.4468,-72.56,-39.09,-55.43
831,70346622,0.2969,0.7637,0.4570,-74.09,-39.88,-55.85
832,70351622,0.2896,0.7651,0.4478,-75.67,-40.55,-56.16
833,70357026,0.2856,0.7612,0.4453,-77.62,-41.40,-56.59
834,70361622,0.2744,0.7559,0.4341,-79.63,-42.38,-57.07
835,70366622,0.2803,0.7461,0.4365,-81.83,-43.29,-57.50
836,70372103,0.2808,0.7520,0.4292,-84.27,-44.33,-58.05
837,70376622,0.2856,0.7510,0.4185,-87.13,-45.43,-58.96
838,70381622,0.2939,0.7520,0.4131,-90.12,-46.22,-59.82
839,70386838,0.3037,0.7505,0.4238,-93.35,-47.13,-60.85
840,70391622,0.3105,0.7529,0.4189,-96.59,-48.17,-62.01
841,70396620,0.3164,0.7432,0.4136,-99.82,-48.84,-63.29
842,70401622,0.3164,0.7417,0.4165,-103.11,-49.63,-64.63
843,70406622,0.3164,0.7378,0.4160,-106.59,-50.24,-66.22
844,70411621,0.3193,0.7427,0.4146,-110.24,-50.98,-67.68
845,70416622,0.3159,0.7397,0.4048,-113.96,-51.34,-69.45
846,70421622,0.3135,0.7441,0.4082,-118.05,-51.83,-71.40
847,70426622,0.3101,0.7480,0.4082,-122.07,-52.38,-73.23
848,70431622,0.3062,0.7480,0.4082,-126.28,-52.93,-75.24
849,70436621,0.3022,0.7476,0.3999,-130.61,-53.23,-77.32
850,70441620,0.2891,0.7495,0.4067,-135.00,-53.66,-79.45
851,70446620,0.2832,0.7466,0.3999,-139.33,-53.96,-81.59
852,70451620,0.2852,0.7476,0.3911,-143.41,-54.45,-83.78
853,70456620,0.2754,0.7490,0.3867,-147.26,-54.94,-85.98
854,70461620,0.2705,0.7451,0.3843,-150.79,-55.18,-88.11
855,70466832,0.2632,0.7446,0.3901,-153.84,-55.55,-90.24
856,70471622,0.2573,0.7437,0.3940,-156.52,-55.79,-92.26
857,70476622,0.2529,0.7402,0.3916,-158.66,-55.73,-94.39
858,70481622,0.2510,0.7344,0.3965,-160.12,-55.61,-96.22
859,70486622,0.2466,0.7295,0.3999,-161.16,-55.30,-98.05
860,70491622,0.2422,0.7280,0.4106,-161.65,-54.88,-99.82
861,70497099,0.2363,0.7275,0.4067,-161.59,-54.21,-101.52
862,70501622,0.2339,0.7354,0.4175,-161.34,-53.35,-103.35
863,70506622,0.2261,0.7397,0.4175,-160.79,-52.44,-105.30
864,70511626,0.2129,0.7388,0.4272,-159.94,-51.52,-107.13
865,70516622,0.2085,0.7427,0.4229,-158.96,-50.43,-109.02
866,70521624,0.2007,0.7505,0.4302,-157.80,-49.15,-110.91
867,70526622,0.2026,0.7671,0.4438,-156.59,-48.05,-113.17
868,70531763,0.1997,0.7886,0.4497,-155.55,-46.59,-115.49
869,70536620,0.1992,0.8096,0.4565,-154.82,-45.30,-118.29
870,70541622,0.2017,0.8301,0.4614,-154.21,-43.90,-121.22
871,70546622,0.1997,0.8477,0.4644,-153.72,-42.56,-124.57
872,70551622,0.1997,0.8628,0.4678,-153.41,-41.28,-127.99
873,70556621,0.1973,0.8687,0.4692,-153.35,-40.18,-131.34
874,70561802,0.1890,0.8662,0.4756,-153.23,-39.21,-134.70
875,70566622,0.1860,0.8657,0.4844,-152.74,-38.29,-137.38
876,70571622,0.1758,0.8623,0.4873,-151.83,-37.20,-141.10
877,70577064,0.1577,0.8560,0.4951,-150.79,-36.28,-143.96
878,70581622,0.1484,0.8491,0.5039,-149.57,-35.61,-146.10
879,70587077,0.1240,0.8442,0.5205,-147.56,-34.39,-149.09
880,70591622,0.1104,0.8384,0.5234,-145.85,-33.60,-150.98
881,70596623,0.0869,0.8315,0.5264,-143.11,-32.68,-153.54
882,70601622,0.0757,0.8306,0.5381,-140.49,-31.83,-155.37
883,70606621,0.0684,0.8286,0.5425,-138.29,-31.22,-156.83
884,70611847,0.0503,0.8213,0.5459,-134.76,-30.06,-158.72
885,70616622,0.0449,0.8174,0.5527,-131.95,-29.51,-160.06
886,70621620,0.0352,0.8242,0.5542,-128.41,-28.72,-161.59
887,70626622,0.0254,0.8267,0.5640,-124.63,-28.05,-163.29
888,70631682,0.0137,0.8330,0.5718,-119.70,-27.07,-165.43
889,70636622,0.0078,0.8320,0.5767,-116.28,-26.46,-166.89
890,70641622,0.0063,0.8218,0.5864,-110.85,-25.61,-169.21
891,70646622,0.0005,0.8179,0.5854,-106.89,-25.06,-170.73
892,70651622,-0.0049,0.8105,0.5972,-100.85,-24.21,-172.87
893,70656622,-0.0107,0.7974,0.6006,-96.77,-23.78,-174.21
894,70661622,-0.0220,0.7930,0.6045,-91.59,-23.11,-175.98
895,70666622,-0.0444,0.7812,0.6157,-85.49,-22.62,-177.74
896,70671622,-0.0503,0.7773,0.6196,-81.34,-22.26,-178.90
897,70676622,-0.0581,0.7690,0.6172,-76.40,-21.83,-180.24
898,70681622,-0.0659,0.7661,0.6279,-71.77,-21.52,-181.52
899,70686857,-0.0791,0.7681,0.6367,-66.34,-21.16,-183.11
900,70691622,-0.0830,0.7842,0.6465,-63.11,-20.79,-184.33
901,70696623,-0.0869,0.8013,0.6582,-59.51,-20.37,-186.04
902,70701622,-0.0913,0.8193,0.6587,-56.34,-19.76,-188.17
903,70706622,-0.0942,0.8306,0.6694,-53.54,-19.21,-190.49
904,70712075,-0.1016,0.8384,0.6772,-50.24,-18.54,-193.48
905,70716622,-0.1069,0.8501,0.6890,-48.11,-17.87,-195.55
906,70721622,-0.1089,0.8594,0.7046,-45.43,-16.95,-198.29
907,70726624,-0.1069,0.8691,0.7124,-42.68,-16.10,-201.22
908,70731623,-0.1128,0.8726,0.7183,-39.82,-15.00,-204.02
909,70736620,-0.1118,0.8735,0.7251,-36.83,-13.90,-206.83
910,70741622,-0.1216,0.8765,0.7295,-33.54,-12.74,-209.45
911,70746621,-0.1294,0.8701,0.7339,-30.00,-11.77,-211.89
912,70751620,-0.1465,0.8633,0.7407,-26.04,-10.98,-213.96
913,70756620,-0.1650,0.8535,0.7451,-21.89,-10.30,-215.79
914,70762219,-0.1895,0.8452,0.7524,-16.40,-9.82,-217.56
915,70766622,-0.2095,0.8389,0.7539,-12.68,-9.57,-218.66
916,70771659,-0.2295,0.8340,0.7651,-7.99,-9.39,-219.57
917,70776622,-0.2515,0.8301,0.7617,-3.11,-9.39,-220.49
918,70781622,-0.2715,0.8218,0.7676,2.62,-9.94,-221.34
919,70786622,-0.2969,0.8159,0.7661,6.34,-10.18,-221.95
920,70791622,-0.3184,0.8154,0.7681,11.95,-10.67,-222.68
921,70796622,-0.3237,0.8140,0.7778,15.61,-10.98,-223.17
922,70801622,-0.3335,0.8164,0.7773,19.94,-11.28,-223.96
923,70807150,-0.3477,0.8193,0.7896,24.76,-11.59,-224.88
924,70811622,-0.3506,0.8281,0.7891,27.68,-11.77,-225.73
925,70816622,-0.3574,0.8296,0.7881,31.22,-11.83,-226.83
926,70821621,-0.3604,0.8345,0.7910,34.27,-11.83,-227.93
927,70826666,-0.3677,0.8423,0.7905,37.32,-12.07,-229.21
928,70831620,-0.3799,0.8418,0.8027,40.30,-12.26,-230.30
929,70836623,-0.3984,0.8418,0.7974,43.23,-12.68,-231.34
930,70841626,-0.4180,0.8359,0.8027,47.01,-13.35,-232.44
931,70846622,-0.4409,0.8306,0.7988,49.76,-13.96,-232.93
932,70851622,-0.4639,0.8228,0.7959,54.15,-14.70,-233.66
933,70856622,-0.4722,0.8208,0.7979,57.32,-15.30,-234.02
934,70861622,-0.4868,0.8110,0.7979,61.46,-16.16,-234.51
935,70867039,-0.5029,0.8120,0.7925,66.52,-17.13,-234.94
936,70871622,-0.5137,0.8130,0.7856,69.94,-17.68,-235.06
937,70876622,-0.5366,0.8164,0.7812,74.82,-19.15,-235.43
938,70881622,-0.5483,0.8228,0.7852,78.17,-20.12,-235.49
939,70886622,-0.5757,0.8228,0.7910,82.93,-22.01,-235.49
940,70891622,-0.5962,0.8330,0.7905,86.40,-23.54,-235.37
941,70896622,-0.6279,0.8394,0.7939,90.79,-25.73,-235.00
942,70901622,-0.6543,0.8403,0.7988,95.55,-28.17,-234.45
943,70906622,-0.6733,0.8438,0.8042,100.55,-30.61,-233.90
944,70911622,-0.7021,0.8481,0.8115,105.67,-33.17,-233.17
945,70916622,-0.7246,0.8623,0.8022,111.46,-36.40,-232.13
946,70921622,-0.7344,0.8608,0.8037,115.00,-38.78,-231.46
947,70926621,-0.7524,0.8716,0.7998,118.96,-41.52,-230.61
948,70931622,-0.7646,0.8784,0.7964,122.20,-44.33,-229.82
949,70936622,-0.7739,0.8794,0.7847,124.82,-47.07,-228.90
950,70941747,-0.7837,0.8877,0.7837,126.46,-49.94,-228.05
951,70946622,-0.7949,0.8843,0.7749,127.93,-52.62,-227.07
952,70951622,-0.8066,0.8901,0.7637,128.60,-55.24,-226.04
953,70956625,-0.8169,0.8848,0.7510,128.90,-58.11,-224.70
954,70961622,-0.8281,0.8838,0.7568,128.05,-59.94,-223.66
955,70966622,-0.8335,0.8843,0.7461,127.80,-62.38,-222.32
956,70972077,-0.8447,0.8848,0.7349,126.52,-64.88,-220.37
957,70976622,-0.8506,0.8931,0.7441,125.79,-66.71,-218.90
958,70981622,-0.8564,0.8867,0.7437,125.30,-69.02,-216.89
959,70986622,-0.8701,0.8828,0.7368,124.94,-71.77,-213.96
960,70991622,-0.8755,0.8726,0.7329,125.06,-73.54,-212.01
961,70996622,-0.8896,0.8652,0.7344,125.37,-75.85,-209.15
962,71001624,-0.9019,0.8618,0.7339,126.16,-78.29,-206.04
963,71006622,-0.9111,0.8647,0.7188,126.83,-80.61,-202.87
964,71011622,-0.9194,0.8652,0.7129,127.32,-82.74,-199.63
965,71016621,-0.9199,0.8662,0.7075,127.62,-84.88,-196.22
966,71021767,-0.9111,0.8677,0.6948,127.38,-87.01,-192.80
967,71026622,-0.9004,0.8613,0.6938,126.95,-88.90,-189.27
968,71031622,-0.8931,0.8569,0.6851,126.28,-90.61,-185.73
969,71036620,-0.8804,0.8525,0.6812,125.67,-91.89,-182.20
970,71041620,-0.8774,0.8467,0.6724,125.06,-93.23,-178.41
971,71046622,-0.8760,0.8418,0.6699,124.63,-94.76,-174.63
972,71051621,-0.8735,0.8364,0.6597,124.33,-95.85,-170.73
973,71056620,-0.8677,0.8286,0.6548,124.57,-96.83,-166.59
974,71062523,-0.8647,0.8140,0.6489,125.61,-98.17,-161.52
975,71066622,-0.8652,0.8145,0.6455,126.52,-98.90,-158.05
976,71071622,-0.8691,0.8047,0.6401,129.02,-99.76,-153.60
977,71077038,-0.8750,0.8052,0.6294,130.18,-100.61,-148.29
978,71081622,-0.8770,0.8081,0.6235,131.89,-101.22,-144.63
979,71086622,-0.8789,0.8110,0.6128,132.68,-102.13,-139.33
980,71091622,-0.8794,0.8135,0.6113,133.11,-102.50,-135.91
981,71096622,-0.8652,0.8149,0.6025,132.74,-103.05,-130.79
982,71101622,-0.8535,0.8135,0.5928,132.13,-103.23,-127.44
983,71106836,-0.8501,0.8105,0.5850,131.46,-103.23,-123.29
984,71111622,-0.8398,0.8086,0.5801,130.24,-102.99,-119.21
985,71116624,-0.8247,0.8071,0.5801,129.02,-102.56,-115.12
986,71121622,-0.8213,0.8018,0.5747,129.09,-101.89,-111.10
987,71126846,-0.8135,0.7979,0.5645,128.48,-101.22,-107.32
988,71131622,-0.8042,0.7871,0.5596,127.13,-100.37,-103.35
989,71136620,-0.8022,0.7817,0.5527,126.46,-99.27,-99.51
990,71141622,-0.8008,0.7759,0.5435,125.61,-98.05,-95.73
991,71146621,-0.7993,0.7744,0.5356,125.12,-97.07,-92.13
992,71151808,-0.7910,0.7686,0.5303,124.51,-95.55,-88.60
993,71156622,-0.7900,0.7637,0.5278,123.66,-94.39,-85.06
994,71161622,-0.7832,0.7549,0.5078,122.38,-92.56,-81.04
995,71166622,-0.7798,0.7524,0.4985,121.34,-91.40,-78.35
996,71171626,-0.7705,0.7456,0.4888,119.76,-89.39,-74.63
997,71176624,-0.7656,0.7422,0.4858,118.29,-88.17,-72.26
998,71181622,-0.7554,0.7407,0.4854,116.46,-86.40,-69.45
999,71186622,-0.7480,0.7339,0.4741,113.66,-84.33,-66.16
1000,71191622,-0.7441,0.7310,0.4653,111.40,-82.80,-64.15
1001,71196625,-0.7334,0.7295,0.4580,108.48,-80.79,-61.77
1002,71201622,-0.7314,0.7251,0.4521,104.45,-78.54,-59.09
1003,71206622,-0.7280,0.7173,0.4497,101.40,-76.83,-57.38
1004,71211622,-0.7231,0.7173,0.4517,97.68,-74.63,-55.30
1005,71216621,-0.7207,0.7119,0.4482,93.72,-72.38,-53.41
1006,71221839,-0.7168,0.7090,0.4365,89.70,-70.00,-51.71
1007,71226622,-0.7065,0.7070,0.4351,85.55,-67.56,-50.12
1008,71231622,-0.7026,0.7041,0.4326,81.34,-65.30,-48.54
1009,71236621,-0.6895,0.7012,0.4219,76.28,-62.44,-46.83
1010,71241622,-0.6865,0.7002,0.4238,72.80,-60.61,-45.73
1011,71246621,-0.6812,0.6987,0.4224,68.48,-58.11,-44.39
1012,71251623,-0.6777,0.6943,0.4175,64.21,-55.79,-43.05
1013,71256622,-0.6772,0.6914,0.4121,60.06,-53.35,-41.89
1014,71261875,-0.6782,0.6851,0.4116,56.16,-50.98,-40.61
1015,71266622,-0.6704,0.6841,0.4150,52.32,-48.48,-39.45
1016,71271622,-0.6616,0.6860,0.4097,48.23,-45.55,-37.99
1017,71276622,-0.6582,0.6821,0.4072,45.73,-43.72,-37.07
1018,71281622,-0.6582,0.6763,0.4058,42.80,-41.16,-35.91
1019,71286947,-0.6577,0.6772,0.4092,40.06,-38.84,-34.88
1020,71291622,-0.6567,0.6812,0.4067,37.68,-36.40,-33.84
1021,71296622,-0.6597,0.6787,0.4121,35.43,-33.96,-32.93
1022,71301622,-0.6592,0.6768,0.4116,33.60,-31.71,-31.89
1023,71306622,-0.6567,0.6768,0.4087,32.01,-29.21,-31.10
1024,71311621,-0.6562,0.6782,0.4121,30.61,-26.71,-30.06
1025,71316622,-0.6567,0.6758,0.4116,29.70,-24.27,-29.21
1026,71321622,-0.6519,0.6724,0.4224,28.84,-22.01,-28.41
