# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
752,166696986,0.2329,-1.0537,1.2866,99.70,28.35,150.61
753,166701983,0.2183,-1.1108,1.3350,99.39,21.59,152.07
754,166706984,0.1494,-1.1558,1.3467,99.76,14.63,153.48
755,166711984,0.1226,-1.1816,1.3945,100.98,7.26,154.70
756,166716984,0.0889,-1.1938,1.4492,102.13,-0.12,155.79
757,166722434,0.0605,-1.2080,1.4668,103.41,-8.23,156.59
758,166726984,0.0381,-1.2358,1.4746,104.94,-19.02,157.13
759,166731984,0.0083,-1.2759,1.5322,105.73,-25.49,157.44
760,166736984,-0.0068,-1.3164,1.5605,106.40,-34.70,157.68
761,166741984,-0.0273,-1.3452,1.5537,107.01,-44.63,157.99
762,166746984,-0.0547,-1.3755,1.5586,107.38,-54.94,157.93
763,166751984,-0.0952,-1.3970,1.6025,107.32,-65.67,157.74
764,166756984,-0.1392,-1.4185,1.6221,106.71,-76.10,157.26
765,166761984,-0.1860,-1.4600,1.6372,105.43,-88.78,156.22
766,166766984,-0.2251,-1.4829,1.6333,104.21,-97.32,155.12
767,166771984,-0.2661,-1.5039,1.6499,102.87,-108.29,153.60
768,166776984,-0.2974,-1.5322,1.6597,101.46,-119.09,151.40
769,166781984,-0.3330,-1.5708,1.6567,100.24,-130.00,149.09
770,166786984,-0.3667,-1.6035,1.6548,99.33,-140.98,146.40
771,166791984,-0.4043,-1.6318,1.6606,98.84,-151.95,143.54
772,166796985,-0.4326,-1.6499,1.6431,99.02,-162.80,140.55
773,166801984,-0.4727,-1.6733,1.6216,99.76,-173.66,137.32
774,166806984,-0.5132,-1.7075,1.5957,101.22,-186.46,133.41
775,166812482,-0.5459,-1.7456,1.5747,102.62,-197.13,130.06
776,166816984,-0.5781,-1.7681,1.5513,103.72,-205.49,127.50
777,166821984,-0.6226,-1.7959,1.5205,104.82,-215.37,124.15
778,166826985,-0.6626,-1.8164,1.4805,105.24,-225.37,120.49
779,166831984,-0.6953,-1.8350,1.4346,105.61,-234.88,116.59
780,166836984,-0.7280,-1.8496,1.3848,105.73,-244.39,112.44
781,166841984,-0.7603,-1.8608,1.3506,105.61,-253.23,107.99
782,166846984,-0.7920,-1.8672,1.2969,105.12,-261.77,103.23
783,166851984,-0.8149,-1.8735,1.2393,104.51,-270.18,98.11
784,166856984,-0.8408,-1.8799,1.1821,103.90,-278.11,92.80
785,166861984,-0.8608,-1.8740,1.1309,103.54,-285.55,86.59
786,166866984,-0.8706,-1.8623,1.0771,103.78,-292.56,82.07
787,166871984,-0.8813,-1.8618,1.0137,105.30,-299.02,76.77
788,166877464,-0.8843,-1.8750,0.9385,108.17,-306.16,70.98
789,166881984,-0.9048,-1.8823,0.9043,110.06,-310.79,67.20
790,166886984,-0.9331,-1.8965,0.8506,111.10,-315.67,62.50
791,166891985,-0.9482,-1.9023,0.7661,110.67,-319.76,57.56
792,166896982,-0.8740,-1.8452,0.4160,108.48,-324.33,52.26
793,166901982,-0.7266,-1.8848,0.3291,106.28,-330.61,46.28
794,166906982,-0.6040,-1.9102,0.2729,101.04,-334.76,39.82
795,166911982,-0.5620,-1.8857,0.0576,90.43,-338.96,32.56
796,166916982,-0.5737,-1.8516,-0.0386,77.80,-342.87,24.27
797,166921984,-0.5703,-1.9097,-0.0713,65.00,-345.79,15.00
798,166926983,-0.6099,-2.0049,-0.0156,53.11,-346.89,5.67
799,166931984,-0.6709,-2.0312,-0.0332,44.45,-345.55,-3.60
800,166937331,-0.7612,-2.0859,0.0454,39.39,-343.05,-12.44
801,166941984,-0.8115,-2.0850,0.0674,37.80,-338.78,-20.98
802,166946984,-0.8477,-2.0454,0.0156,39.51,-333.66,-29.45
803,166951984,-0.8564,-2.0146,-0.0396,43.41,-328.11,-37.87
804,166956984,-0.8257,-1.9673,-0.1299,48.29,-321.04,-47.87
805,166961984,-0.8154,-1.9561,-0.1880,51.10,-315.98,-54.63
806,166966984,-0.7607,-1.9404,-0.2754,53.78,-309.51,-62.56
807,166971984,-0.6792,-1.9058,-0.3384,55.73,-302.93,-70.24
808,166976984,-0.6104,-1.8833,-0.3647,56.95,-296.28,-77.62
809,166981984,-0.5771,-1.8403,-0.3867,57.20,-289.45,-84.33
810,166986984,-0.5493,-1.7700,-0.4062,56.83,-282.38,-90.73
811,166991984,-0.5215,-1.6948,-0.4180,56.22,-275.49,-96.52
812,166996984,-0.4727,-1.6270,-0.4487,55.37,-269.02,-101.89
813,167001984,-0.4121,-1.5601,-0.4917,54.51,-262.62,-106.95
814,167006984,-0.3716,-1.5029,-0.5288,53.66,-256.46,-111.34
815,167011984,-0.3276,-1.4263,-0.5576,52.68,-249.63,-115.79
816,167016984,-0.3032,-1.3833,-0.5859,52.07,-245.24,-118.48
817,167021984,-0.2881,-1.3267,-0.6216,51.34,-239.63,-121.46
818,167026984,-0.2754,-1.2705,-0.6436,50.37,-234.33,-124.15
819,167031984,-0.2593,-1.2114,-0.6606,48.84,-228.84,-126.52
820,167036984,-0.2515,-1.1587,-0.6787,46.95,-223.05,-128.96
821,167041984,-0.2500,-1.1147,-0.7051,45.49,-217.01,-130.98
822,167046985,-0.2231,-1.0732,-0.7188,43.96,-210.85,-132.62
823,167051984,-0.1987,-1.0176,-0.7319,42.50,-204.39,-133.96
824,167056984,-0.1899,-0.9795,-0.7568,41.22,-198.05,-134.88
825,167061984,-0.1621,-0.9336,-0.7358,39.94,-191.52,-135.30
826,167066984,-0.1367,-0.9053,-0.7500,38.48,-184.51,-135.37
827,167071985,-0.0923,-0.8560,-0.7319,36.77,-177.62,-134.82
828,167076984,-0.0630,-0.7920,-0.7168,34.39,-170.30,-134.15
829,167081984,-0.0225,-0.7461,-0.7305,31.83,-163.17,-132.87
830,167086984,0.0151,-0.6904,-0.7192,28.72,-156.04,-131.22
831,167091984,0.0430,-0.6650,-0.7183,25.43,-148.66,-129.27
832,167097141,0.0835,-0.6396,-0.6924,22.07,-141.52,-126.71
833,167102461,0.1235,-0.5840,-0.6821,18.41,-132.93,-123.05
834,167106984,0.1606,-0.5532,-0.7231,16.52,-127.32,-120.24
835,167111984,0.2012,-0.5039,-0.7192,14.82,-120.67,-116.59
836,167116985,0.2144,-0.4678,-0.6909,13.90,-114.27,-112.38
837,167121984,0.2397,-0.4346,-0.6875,14.02,-107.99,-107.99
838,167126984,0.2578,-0.4038,-0.6953,14.76,-102.07,-103.11
839,167131984,0.2686,-0.3877,-0.6685,16.34,-96.22,-98.11
840,167136985,0.2866,-0.3672,-0.6475,18.35,-90.67,-92.93
841,167141984,0.3027,-0.3555,-0.6396,20.91,-85.12,-87.50
842,167146984,0.3164,-0.3403,-0.6265,23.54,-79.94,-82.07
843,167151984,0.3325,-0.3267,-0.5957,25.91,-74.70,-76.77
844,167156984,0.3486,-0.3203,-0.5781,27.80,-69.21,-71.34
845,167161984,0.3643,-0.3096,-0.5698,28.96,-64.02,-66.04
846,167166984,0.3872,-0.3042,-0.5547,29.21,-58.90,-60.85
847,167171985,0.4048,-0.3008,-0.5430,28.41,-53.78,-55.91
848,167176984,0.4219,-0.2930,-0.5376,26.71,-49.02,-51.16
849,167181984,0.4380,-0.2852,-0.5220,24.27,-44.21,-46.46
850,167186985,0.4502,-0.2827,-0.5024,20.98,-39.45,-42.26
851,167191982,0.4648,-0.2803,-0.4839,17.07,-35.18,-38.11
852,167196985,0.4790,-0.2769,-0.4648,13.11,-30.67,-34.02
853,167201982,0.4844,-0.2739,-0.4507,9.09,-26.65,-30.43
854,167206983,0.4893,-0.2778,-0.4277,5.18,-22.50,-26.89
855,167211984,0.5107,-0.2856,-0.4092,1.89,-18.84,-23.48
856,167216982,0.5215,-0.2886,-0.3926,-1.16,-15.43,-20.18
857,167221984,0.5244,-0.2852,-0.3784,-3.23,-12.07,-17.07
858,167226984,0.5249,-0.2910,-0.3643,-4.39,-9.09,-13.96
859,167231982,0.5366,-0.2949,-0.3423,-4.51,-6.28,-11.10
860,167236984,0.5420,-0.2993,-0.3228,-3.96,-3.66,-8.29
861,167241982,0.5537,-0.3013,-0.2959,-2.93,-0.98,-5.61
862,167246984,0.5615,-0.3066,-0.2778,-1.40,1.34,-3.17
863,167251984,0.5674,-0.3120,-0.2603,0.18,3.84,-0.79
864,167256984,0.5776,-0.3247,-0.2427,2.01,6.34,2.07
865,167261984,0.5854,-0.3286,-0.2158,3.11,7.87,3.90
866,167266984,0.5957,-0.3359,-0.2085,3.84,9.76,6.10
867,167271984,0.6074,-0.3442,-0.1860,3.84,11.65,8.17
868,167276984,0.6196,-0.3491,-0.1660,3.35,13.35,10.30
869,167281984,0.6328,-0.3574,-0.1494,1.83,15.00,12.20
870,167286984,0.6465,-0.3594,-0.1396,-0.06,16.34,14.02
871,167291984,0.6582,-0.3628,-0.1245,-2.68,17.68,15.79
872,167296984,0.6729,-0.3696,-0.1030,-5.43,19.02,17.26
873,167302042,0.6890,-0.3726,-0.0879,-8.60,19.94,18.78
874,167306984,0.7012,-0.3809,-0.0757,-11.83,21.10,19.88
875,167311984,0.7139,-0.3862,-0.0522,-15.06,21.77,21.10
876,167316984,0.7241,-0.3950,-0.0352,-18.05,22.38,22.32
877,167321984,0.7329,-0.4102,-0.0220,-21.04,22.87,23.41
878,167326984,0.7402,-0.4199,-0.0112,-23.78,22.99,24.51
879,167331984,0.7432,-0.4321,0.0024,-26.04,23.17,25.67
880,167336984,0.7529,-0.4429,0.0078,-28.17,22.99,26.83
881,167341984,0.7617,-0.4575,0.0244,-29.76,22.93,27.99
882,167346984,0.7676,-0.4707,0.0293,-31.10,22.62,28.96
883,167351984,0.7695,-0.4834,0.0308,-32.20,22.07,30.12
884,167356984,0.7734,-0.4976,0.0420,-33.23,21.59,31.10
885,167361984,0.7725,-0.5142,0.0498,-34.15,21.04,32.13
886,167366984,0.7734,-0.5308,0.0503,-35.00,20.49,33.11
887,167371984,0.7793,-0.5449,0.0571,-35.61,20.06,34.09
888,167376984,0.7822,-0.5581,0.0620,-36.28,19.45,35.00
889,167381984,0.7832,-0.5728,0.0679,-36.83,18.84,35.98
890,167386984,0.7861,-0.5874,0.0605,-37.32,18.35,36.71
891,167391984,0.7866,-0.6030,0.0688,-37.80,17.93,37.38
892,167396984,0.7856,-0.6133,0.0693,-38.11,17.38,38.23
893,167401984,0.7832,-0.6221,0.0654,-38.41,16.95,38.90
894,167406984,0.7744,-0.6377,0.0659,-38.72,16.40,39.27
895,167411984,0.7666,-0.6465,0.0605,-38.90,15.98,39.76
896,167416984,0.7578,-0.6465,0.0596,-39.15,15.49,40.06
897,167422417,0.7417,-0.6611,0.0547,-39.33,14.82,40.43
898,167426984,0.7339,-0.6670,0.0576,-39.39,14.27,40.55
899,167431984,0.7256,-0.6626,0.0503,-39.57,13.84,40.55
900,167436984,0.7129,-0.6650,0.0454,-39.76,13.35,40.37
901,167441984,0.6982,-0.6772,0.0444,-39.82,12.87,40.24
902,167446984,0.6895,-0.6670,0.0435,-39.82,12.56,40.12
903,167451984,0.6860,-0.6665,0.0327,-40.00,12.26,39.88
904,167456984,0.6797,-0.6646,0.0288,-40.37,11.83,39.33
905,167461984,0.6748,-0.6602,0.0205,-41.10,11.59,38.84
906,167466984,0.6748,-0.6587,0.0229,-42.32,11.52,38.41
907,167471984,0.6636,-0.6602,0.0342,-44.70,11.04,37.68
908,167476984,0.6509,-0.6685,0.0229,-46.77,11.22,37.20
909,167481984,0.6626,-0.6523,0.0151,-49.76,10.98,36.71
910,167486984,0.6670,-0.6499,0.0142,-53.54,10.79,36.04
911,167491984,0.6313,-0.6528,0.0107,-57.74,10.73,35.43
912,167496984,0.6226,-0.6514,0.0190,-62.44,10.49,34.88
913,167501982,0.6274,-0.6519,0.0039,-67.32,10.43,34.27
914,167506982,0.6152,-0.6553,0.0010,-72.26,10.06,33.66
915,167513000,0.6138,-0.6675,-0.0024,-77.93,9.76,33.48
916,167516984,0.5928,-0.6548,-0.0063,-81.40,9.57,33.11
917,167521986,0.5664,-0.6416,-0.0112,-85.91,9.21,32.62
918,167526983,0.5503,-0.6372,-0.0288,-88.72,8.84,32.32
919,167531984,0.5356,-0.6274,-0.0186,-91.77,8.54,32.13
920,167537452,0.5273,-0.6235,-0.0317,-94.70,8.17,31.71
921,167541984,0.5415,-0.6221,-0.0552,-96.40,7.87,31.65
922,167546984,0.5537,-0.6201,-0.0635,-97.74,7.56,31.34
923,167551984,0.5640,-0.6094,-0.0596,-98.78,7.20,31.16
924,167556984,0.5806,-0.6045,-0.0771,-99.45,6.95,30.91
925,167561984,0.5991,-0.5986,-0.0972,-99.94,6.52,30.67
926,167566984,0.6235,-0.5898,-0.1074,-100.06,6.16,30.49
927,167571984,0.6396,-0.5889,-0.1060,-100.43,5.73,30.30
928,167576984,0.6431,-0.5957,-0.1348,-100.98,5.49,30.18
929,167581984,0.6348,-0.5967,-0.1519,-101.71,5.30,30.12
930,167586984,0.6338,-0.6006,-0.1562,-102.74,5.24,30.18
931,167591984,0.6309,-0.6035,-0.1680,-104.21,5.00,30.37
932,167596984,0.6265,-0.6084,-0.1753,-106.10,4.94,30.61
933,167601986,0.6323,-0.6089,-0.1812,-108.48,5.06,30.98
934,167606983,0.6172,-0.6167,-0.1807,-111.34,5.30,31.28
935,167611984,0.5986,-0.6167,-0.1948,-115.12,5.79,31.83
936,167616984,0.5825,-0.6182,-0.2080,-118.17,6.28,32.38
937,167621984,0.5654,-0.6094,-0.2119,-121.34,6.89,32.80
938,167626984,0.5596,-0.6099,-0.2144,-123.72,7.56,33.23
939,167631984,0.5459,-0.6025,-0.2197,-127.44,8.66,33.66
940,167636984,0.5366,-0.6021,-0.2266,-129.57,9.27,34.27
941,167641984,0.5244,-0.5977,-0.2290,-132.74,10.61,35.06
942,167646984,0.5283,-0.5806,-0.2314,-134.94,11.71,35.73
943,167651984,0.5386,-0.5713,-0.2349,-136.83,12.56,36.34
944,167656984,0.5586,-0.5610,-0.2456,-138.41,13.48,37.20
945,167661984,0.5737,-0.5518,-0.2490,-140.00,14.39,37.80
946,167666984,0.5928,-0.5493,-0.2466,-141.40,15.24,38.60
947,167671984,0.5942,-0.5503,-0.2549,-142.87,16.04,39.45
948,167676984,0.5947,-0.5552,-0.2510,-144.45,16.52,40.30
949,167681984,0.5938,-0.5591,-0.2559,-146.10,17.13,41.46
950,167686984,0.5889,-0.5605,-0.2583,-147.93,17.87,42.56
951,167691984,0.5864,-0.5620,-0.2676,-150.00,18.48,43.78
952,167696984,0.5747,-0.5635,-0.2705,-152.26,19.15,45.06
953,167701984,0.5693,-0.5625,-0.2637,-154.33,19.94,46.40
954,167706984,0.5557,-0.5635,-0.2627,-156.46,20.79,47.80
955,167712114,0.5439,-0.5703,-0.2593,-158.35,21.46,49.39
956,167716984,0.5352,-0.5674,-0.2676,-159.94,22.32,51.34
957,167721984,0.5259,-0.5718,-0.2632,-161.28,22.99,53.11
958,167726984,0.5190,-0.5713,-0.2583,-162.26,23.60,55.12
959,167731984,0.5127,-0.5615,-0.2607,-162.74,24.27,57.13
960,167736984,0.5063,-0.5586,-0.2593,-162.80,24.82,59.21
961,167741984,0.5015,-0.5542,-0.2617,-162.50,25.55,61.34
962,167746984,0.5000,-0.5557,-0.2651,-161.77,26.04,63.66
963,167751984,0.4932,-0.5552,-0.2651,-160.79,26.34,65.98
964,167756984,0.4893,-0.5522,-0.2598,-159.76,26.71,68.54
965,167761984,0.4810,-0.5557,-0.2593,-158.41,27.01,71.22
966,167766984,0.4834,-0.5542,-0.2622,-156.89,27.20,73.78
967,167771984,0.4878,-0.5552,-0.2646,-155.43,27.26,76.59
968,167776984,0.4917,-0.5483,-0.2593,-153.66,27.38,79.45
969,167781984,0.4863,-0.5469,-0.2622,-152.01,27.44,82.20
970,167786984,0.4761,-0.5449,-0.2588,-150.24,27.56,84.88
971,167791984,0.4756,-0.5396,-0.2505,-148.48,27.38,87.32
972,167796984,0.4663,-0.5430,-0.2559,-146.77,27.20,90.85
973,167801984,0.4604,-0.5420,-0.2603,-145.30,26.95,94.02
974,167806982,0.4600,-0.5400,-0.2593,-143.78,26.71,97.26
975,167811984,0.4512,-0.5386,-0.2568,-142.38,26.22,100.43
976,167816982,0.4434,-0.5356,-0.2593,-141.04,25.79,103.60
977,167821984,0.4326,-0.5327,-0.2642,-139.76,25.24,106.71
978,167826984,0.4214,-0.5317,-0.2656,-138.72,24.45,109.63
979,167831984,0.4077,-0.5288,-0.2607,-137.74,23.78,112.68
980,167836984,0.3940,-0.5264,-0.2686,-136.77,23.05,115.67
981,167841984,0.3857,-0.5259,-0.2690,-135.85,21.89,118.66
982,167846984,0.3721,-0.5259,-0.2676,-135.12,20.79,121.59
983,167851984,0.3618,-0.5229,-0.2720,-134.57,19.88,124.45
984,167856984,0.3555,-0.5273,-0.2778,-134.02,18.54,127.32
985,167861984,0.3491,-0.5371,-0.2832,-133.48,17.01,130.18
986,167866984,0.3462,-0.5474,-0.2798,-133.29,15.43,133.29
987,167871984,0.3457,-0.5693,-0.2905,-132.99,13.60,136.52
988,167876987,0.3408,-0.5869,-0.2920,-132.80,11.59,139.94
989,167881984,0.3433,-0.6021,-0.2979,-132.93,9.45,143.54
990,167886984,0.3403,-0.6079,-0.3008,-133.23,7.13,147.38
991,167891984,0.3403,-0.6113,-0.3115,-133.23,4.76,151.10
992,167896984,0.3242,-0.6128,-0.3081,-133.48,2.56,154.76
993,167901984,0.3179,-0.6133,-0.3057,-133.60,0.00,158.29
994,167906984,0.3115,-0.6172,-0.3154,-133.41,-2.44,161.71
995,167911984,0.3027,-0.6191,-0.3149,-132.99,-5.06,164.94
996,167916984,0.2959,-0.6196,-0.3247,-132.38,-7.56,168.17
997,167921985,0.2808,-0.6230,-0.3262,-131.34,-10.12,171.22
998,167926983,0.2690,-0.6216,-0.3301,-130.37,-12.87,174.15
999,167931984,0.2529,-0.6255,-0.3384,-129.27,-15.30,176.83
1000,167936984,0.2344,-0.6245,-0.3403,-127.99,-17.80,179.21
1001,167942483,0.2119,-0.6270,-0.3457,-126.83,-20.06,181.59
1002,167946984,0.1836,-0.6216,-0.3564,-125.61,-22.20,183.23
1003,167951984,0.1519,-0.6230,-0.3652,-124.39,-24.21,184.88
1004,167956984,0.1230,-0.6357,-0.3843,-123.11,-26.10,186.34
1005,167961984,0.0942,-0.6538,-0.4038,-122.01,-27.93,187.74
1006,167966984,0.0791,-0.6782,-0.4272,-120.67,-29.76,189.15
1007,167971984,0.0688,-0.7012,-0.4380,-119.51,-31.46,190.61
1008,167976985,0.0596,-0.7114,-0.4629,-118.29,-33.17,192.07
1009,167981984,0.0386,-0.7192,-0.4829,-117.20,-34.82,193.41
1010,167986984,0.0269,-0.7280,-0.4937,-115.85,-36.40,194.63
1011,167991984,0.0190,-0.7334,-0.4941,-114.70,-37.80,195.61
1012,167996984,0.0010,-0.7437,-0.5200,-113.29,-39.09,196.52
1013,168001984,-0.0117,-0.7554,-0.5366,-112.13,-40.30,197.26
1014,168006986,-0.0278,-0.7607,-0.5444,-110.79,-41.46,197.99
1015,168011984,-0.0376,-0.7646,-0.5601,-109.21,-42.50,198.78
1016,168016983,-0.0444,-0.7598,-0.5664,-107.68,-43.78,199.51
1017,168021984,-0.0552,-0.7549,-0.5679,-105.98,-44.82,200.00
1018,168026984,-0.0640,-0.7476,-0.5664,-104.15,-45.79,200.37
1019,168031984,-0.0757,-0.7515,-0.5767,-102.13,-46.71,200.73
1020,168036984,-0.0835,-0.7617,-0.5850,-99.76,-47.62,201.04
1021,168041984,-0.0972,-0.7637,-0.5850,-97.32,-48.41,201.40
1022,168046984,-0.1084,-0.7695,-0.5962,-94.57,-49.33,201.89
1023,168051984,-0.1265,-0.7749,-0.6084,-91.46,-50.06,202.07
1024,168056984,-0.1470,-0.7695,-0.6196,-87.87,-50.61,202.50
1025,168061985,-0.1636,-0.7744,-0.6382,-83.72,-51.10,202.56
1026,168066984,-0.1816,-0.7842,-0.6606,-79.39,-51.71,202.56
1027,168071984,-0.2046,-0.7881,-0.6709,-74.63,-52.26,202.74
1028,168077390,-0.2148,-0.7930,-0.6875,-69.76,-52.74,202.74
1029,168081984,-0.2295,-0.7954,-0.6895,-64.51,-53.17,202.87
1030,168086984,-0.2354,-0.7852,-0.6978,-59.02,-53.54,202.93
1031,168091984,-0.2417,-0.7803,-0.6997,-53.48,-53.90,202.99
1032,168097111,-0.2495,-0.7749,-0.7041,-47.87,-54.27,202.74
1033,168101984,-0.2598,-0.7646,-0.7046,-42.13,-54.51,202.68
1034,168106982,-0.2661,-0.7598,-0.7041,-36.28,-54.82,202.38
1035,168111982,-0.2705,-0.7583,-0.7031,-30.37,-55.18,202.44
1036,168116985,-0.2773,-0.7539,-0.6968,-24.45,-55.49,202.44
1037,168121982,-0.2793,-0.7534,-0.6870,-18.66,-55.91,202.62
1038,168126984,-0.2871,-0.7510,-0.6934,-12.74,-56.28,203.05
1039,168131984,-0.2969,-0.7485,-0.6870,-6.77,-56.59,203.48
1040,168136984,-0.3120,-0.7485,-0.6860,-0.98,-56.83,204.09
1041,168141984,-0.3330,-0.7480,-0.6875,5.18,-57.38,204.76
1042,168146984,-0.3472,-0.7432,-0.6885,11.28,-57.56,205.55
1043,168151984,-0.3613,-0.7446,-0.6938,17.44,-57.87,206.40
1044,168156984,-0.3770,-0.7520,-0.6943,23.17,-57.99,207.38
1045,168161984,-0.3809,-0.7520,-0.6919,28.35,-57.99,208.17
1046,168166984,-0.3931,-0.7505,-0.6948,32.93,-57.26,208.96
1047,168171984,-0.4199,-0.7480,-0.6992,36.83,-56.28,209.21
1048,168176983,-0.4531,-0.7397,-0.7051,40.37,-55.06,209.39
1049,168181984,-0.4761,-0.7314,-0.7100,43.78,-53.60,209.39
1050,168186984,-0.4893,-0.7285,-0.7290,46.77,-52.13,209.27
1051,168191983,-0.5024,-0.7285,-0.7197,49.33,-50.73,209.15
1052,168196986,-0.5356,-0.7285,-0.7329,51.59,-49.27,208.90
1053,168201985,-0.5693,-0.7280,-0.7383,53.60,-47.80,208.48
1054,168206984,-0.5825,-0.7300,-0.7363,55.43,-46.10,208.05
1055,168211984,-0.5840,-0.7305,-0.7188,57.07,-44.45,207.44
1056,168216984,-0.5791,-0.7305,-0.7217,58.48,-42.80,206.71
1057,168221984,-0.5864,-0.7305,-0.7266,59.82,-41.04,205.85
1058,168226984,-0.6060,-0.7305,-0.7266,61.04,-39.51,204.94
1059,168231984,-0.6162,-0.7280,-0.7192,62.32,-37.80,203.90
1060,168236984,-0.6255,-0.7280,-0.7202,63.29,-36.22,202.87
1061,168241984,-0.6382,-0.7261,-0.7197,64.09,-34.33,201.40
1062,168246984,-0.6504,-0.7266,-0.7192,64.57,-32.56,200.12
1063,168251984,-0.6572,-0.7192,-0.7207,64.63,-30.73,198.72
1064,168256984,-0.6660,-0.7202,-0.7197,64.63,-28.96,197.20
1065,168261984,-0.6792,-0.7134,-0.7271,64.39,-27.13,195.61
1066,168266984,-0.6968,-0.7051,-0.7212,63.72,-25.43,193.60
1067,168271984,-0.6787,-0.6943,-0.6938,63.05,-23.78,191.77
1068,168276984,-0.6885,-0.6968,-0.7271,61.71,-22.32,189.88
1069,168281984,-0.7310,-0.6865,-0.7129,60.37,-21.16,188.11
1070,168286982,-0.7563,-0.6733,-0.7046,59.33,-20.00,186.22
1071,168291984,-0.7568,-0.6660,-0.7012,58.17,-18.96,184.21
1072,168296983,-0.7573,-0.6611,-0.6997,56.77,-18.17,182.32
1073,168301984,-0.7627,-0.6587,-0.6870,55.43,-17.56,180.49
1074,168306983,-0.7725,-0.6655,-0.6772,53.84,-16.89,178.72
1075,168311984,-0.7798,-0.6714,-0.6772,52.26,-16.16,177.13
1076,168316982,-0.7847,-0.6670,-0.6748,50.49,-15.24,175.18
1077,168321984,-0.7935,-0.6699,-0.6646,48.54,-14.21,173.23
1078,168326984,-0.7998,-0.6738,-0.6577,46.71,-13.05,171.04
1079,168331984,-0.7837,-0.6709,-0.6499,45.06,-11.65,168.78
1080,168337393,-0.7969,-0.6689,-0.6602,43.35,-10.49,166.65
1081,168341984,-0.8223,-0.6538,-0.6577,41.95,-9.39,164.33
1082,168347283,-0.8291,-0.6431,-0.6509,40.98,-8.29,162.07
1083,168351987,-0.8301,-0.6372,-0.6562,40.18,-7.26,159.70
1084,168357435,-0.8335,-0.6274,-0.6499,39.33,-6.52,157.38
1085,168362483,-0.8296,-0.6182,-0.6377,38.48,-5.67,155.06
1086,168366984,-0.8247,-0.6104,-0.6196,37.68,-4.88,152.93
1087,168371984,-0.8179,-0.5996,-0.6147,36.71,-4.27,150.73
1088,168376984,-0.8145,-0.5815,-0.6055,35.91,-3.90,148.78
1089,168381983,-0.8047,-0.5752,-0.5962,35.00,-3.66,146.83
1090,168386984,-0.7983,-0.5645,-0.5835,34.02,-3.41,144.94
1091,168391984,-0.7949,-0.5591,-0.5762,33.05,-3.35,143.23
1092,168396983,-0.7896,-0.5513,-0.5757,31.83,-3.60,141.59
1093,168401982,-0.7871,-0.5425,-0.5713,30.43,-3.72,139.88
1094,168407764,-0.7959,-0.5332,-0.5659,28.54,-3.72,137.80
1095,168411984,-0.7993,-0.5308,-0.5669,27.01,-3.90,136.59
1096,168416984,-0.7930,-0.5234,-0.5576,25.00,-4.09,135.00
1097,168421984,-0.7778,-0.5186,-0.5493,23.23,-4.15,133.41
1098,168427248,-0.7637,-0.5068,-0.5518,21.28,-4.51,131.89
1099,168431984,-0.7729,-0.4912,-0.5435,19.27,-4.94,130.49
1100,168436984,-0.7871,-0.4717,-0.5459,17.32,-5.37,128.96
1101,168441984,-0.7876,-0.4570,-0.5308,15.85,-6.04,127.32
1102,168447115,-0.7769,-0.4478,-0.5234,14.21,-6.40,125.73
1103,168452231,-0.7798,-0.4419,-0.5239,12.56,-7.07,124.39
1104,168456984,-0.7861,-0.4385,-0.5146,10.49,-7.87,123.05
1105,168461984,-0.8013,-0.4287,-0.5015,8.66,-8.66,121.71
1106,168466984,-0.8032,-0.4268,-0.4922,6.65,-9.39,120.67
1107,168472293,-0.7964,-0.4399,-0.4927,4.39,-10.24,119.70
1108,168476984,-0.8120,-0.4414,-0.5034,2.32,-11.16,118.90
1109,168481984,-0.8223,-0.4321,-0.4990,0.43,-12.07,118.11
1110,168486984,-0.8330,-0.4312,-0.4980,-1.52,-13.11,117.26
1111,168491984,-0.8408,-0.4224,-0.4980,-2.99,-14.15,116.40
1112,168496984,-0.8403,-0.4116,-0.5024,-4.33,-15.06,115.55
1113,168501984,-0.8398,-0.4062,-0.5000,-5.43,-15.79,114.45
1114,168506983,-0.8447,-0.3970,-0.4995,-6.22,-16.83,113.48
1115,168511982,-0.8486,-0.3960,-0.5024,-6.89,-17.50,112.38
1116,168516984,-0.8540,-0.3892,-0.4956,-7.26,-17.99,111.28
1117,168521984,-0.8628,-0.3848,-0.4951,-7.50,-18.48,109.94
1118,168526984,-0.8652,-0.3794,-0.4868,-7.74,-19.15,108.78
1119,168531984,-0.8682,-0.3804,-0.4839,-7.62,-19.57,107.50
1120,168536984,-0.8726,-0.3755,-0.4814,-7.68,-19.94,106.28
1121,168542469,-0.8809,-0.3706,-0.4849,-7.68,-20.30,105.12
1122,168546984,-0.8828,-0.3760,-0.4858,-7.56,-20.61,103.84
1123,168551984,-0.8828,-0.3740,-0.4805,-7.56,-20.85,102.50
1124,168556984,-0.8799,-0.3662,-0.4805,-7.56,-20.98,101.22
1125,168561982,-0.8730,-0.3623,-0.4829,-7.68,-21.04,99.94
