# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
779,127229789,0.0898,0.6997,0.6626,25.85,75.49,14.94
780,127234786,0.0713,0.7056,0.6733,27.38,76.46,20.73
781,127239787,0.0513,0.7129,0.6924,29.51,77.62,26.65
782,127244787,0.0249,0.7188,0.7031,32.20,78.41,32.50
783,127249787,0.0112,0.7314,0.7148,35.49,79.27,38.41
784,127254786,0.0010,0.7334,0.7192,39.33,80.24,44.33
785,127259787,-0.0127,0.7339,0.7261,43.72,80.98,50.49
786,127264787,-0.0083,0.7383,0.7261,48.54,81.34,56.83
787,127269787,-0.0161,0.7324,0.7349,53.17,81.71,63.23
788,127274785,-0.0151,0.7334,0.7305,57.50,81.77,69.76
789,127279787,-0.0015,0.7344,0.7437,61.46,81.59,76.46
790,127284787,0.0044,0.7368,0.7451,64.45,81.22,83.23
791,127289788,0.0186,0.7344,0.7354,67.07,80.43,89.88
792,127294785,0.0244,0.7236,0.7393,68.78,79.70,97.26
793,127299789,0.0435,0.7295,0.7373,69.39,78.48,104.51
794,127304787,0.0479,0.7339,0.7349,69.02,77.26,111.52
795,127309787,0.0566,0.7305,0.7251,68.17,75.73,118.60
796,127314786,0.0752,0.7236,0.7202,66.46,74.15,125.73
797,127319787,0.0806,0.7139,0.7129,64.21,72.01,132.93
798,127324786,0.0908,0.6997,0.7012,61.95,70.00,140.30
799,127329787,0.0981,0.6812,0.7085,59.09,67.87,147.62
800,127334930,0.1079,0.6611,0.7109,55.30,65.79,155.24
801,127339788,0.1138,0.6416,0.7148,51.10,63.48,162.68
802,127344785,0.1123,0.6216,0.7217,46.28,61.40,170.24
803,127349786,0.1147,0.5913,0.7241,41.77,59.33,177.56
804,127354787,0.1196,0.5449,0.7295,37.56,57.26,185.18
805,127359786,0.1279,0.5024,0.7349,34.21,55.37,192.93
806,127364787,0.1152,0.4731,0.7368,31.89,53.17,200.85
807,127369785,0.1069,0.4351,0.7412,30.91,51.71,207.07
808,127374785,0.0996,0.3882,0.7485,31.16,49.57,214.82
809,127379787,0.0962,0.3188,0.7534,32.93,47.32,224.45
810,127384787,0.0981,0.2656,0.7549,35.85,45.55,232.44
811,127389787,0.0894,0.2202,0.7510,38.60,44.39,238.78
812,127394785,0.0781,0.1714,0.7456,42.01,42.68,246.40
813,127399789,0.0864,0.1138,0.7490,44.09,41.34,254.09
814,127404787,0.1118,0.0430,0.7710,43.66,40.00,261.65
815,127409787,0.1265,-0.0234,0.7852,40.67,38.84,269.27
816,127414786,0.1367,-0.0957,0.7852,35.91,38.05,276.77
817,127419787,0.1406,-0.1768,0.7939,29.94,37.07,283.90
818,127424787,0.1470,-0.2627,0.8052,23.78,36.04,290.79
819,127429786,0.1509,-0.3613,0.8164,17.74,34.76,297.38
820,127434785,0.1636,-0.4741,0.8237,13.05,33.54,303.54
821,127439789,0.1738,-0.5791,0.8384,10.24,32.13,309.02
822,127444787,0.1738,-0.6943,0.8521,9.76,30.85,313.66
823,127449787,0.1631,-0.8145,0.8545,11.46,29.39,317.50
824,127454786,0.1465,-0.9370,0.8691,15.24,27.87,320.06
825,127459787,0.1289,-1.0620,0.8789,20.98,26.46,321.40
826,127464787,0.1260,-1.1846,0.8916,27.99,25.24,321.77
827,127469787,0.1250,-1.2993,0.9048,35.67,24.33,320.98
828,127474785,0.1079,-1.4204,0.9136,43.41,23.78,318.96
829,127479789,0.0942,-1.5234,0.9214,50.37,23.48,315.79
830,127485382,0.0918,-1.6494,0.9370,57.01,23.54,310.18
831,127489787,0.1021,-1.7275,0.9512,59.82,23.90,305.73
832,127494787,0.1138,-1.8315,0.9727,61.59,24.15,299.09
833,127499787,0.1343,-1.9248,0.9941,61.28,24.33,290.98
834,127504871,0.1528,-2.0142,1.0220,58.96,24.45,281.83
835,127509787,0.1816,-2.0786,1.0356,55.61,24.09,271.46
836,127514787,0.2041,-2.1851,1.0557,51.59,23.35,260.43
837,127519787,0.1880,-2.1958,1.0825,46.83,22.38,248.35
838,127524785,0.2520,-2.2383,1.0771,41.46,21.10,235.49
839,127529787,0.3071,-2.2500,1.0913,35.61,19.02,222.26
840,127534913,0.3579,-2.2476,1.1030,29.45,16.83,208.72
841,127539821,0.4390,-2.2402,1.0938,23.29,14.39,195.37
842,127544788,0.4961,-2.2119,1.1064,17.50,11.65,181.95
843,127549787,0.5718,-2.1826,1.1099,12.26,8.78,168.96
844,127554787,0.6372,-2.1494,1.1001,7.74,5.91,156.46
845,127559787,0.6968,-2.1064,1.0952,4.09,3.05,144.57
846,127564787,0.7510,-2.0640,1.1143,1.40,0.30,133.29
847,127569787,0.7896,-2.0215,1.0835,-0.55,-2.38,122.50
848,127574785,0.8276,-1.9697,1.0830,-2.20,-5.06,112.20
849,127579785,0.8569,-1.9170,1.0830,-3.29,-7.38,102.38
850,127584789,0.8833,-1.8726,1.0615,-4.39,-9.70,93.17
851,127589787,0.9043,-1.8203,1.0562,-5.55,-11.89,85.00
852,127594787,0.9053,-1.7656,1.0522,-6.71,-13.90,76.40
853,127599787,0.9072,-1.7129,1.0386,-7.99,-15.73,68.54
854,127604788,0.9170,-1.6621,1.0234,-9.09,-17.32,61.22
855,127609787,0.9224,-1.6074,1.0156,-9.88,-18.90,54.21
856,127614786,0.9233,-1.5518,0.9878,-10.00,-20.18,47.74
857,127619787,0.9268,-1.5000,0.9683,-9.94,-21.22,41.89
858,127624875,0.9258,-1.4478,0.9570,-9.09,-22.62,36.34
859,127629789,0.9321,-1.4038,0.9355,-7.74,-23.60,31.40
860,127634786,0.9277,-1.3545,0.9116,-6.10,-24.76,26.71
861,127639785,0.9219,-1.3115,0.8950,-4.21,-25.73,22.62
862,127644787,0.9185,-1.2651,0.8794,-2.20,-26.77,19.09
863,127649789,0.9136,-1.2197,0.8584,-0.12,-27.87,15.79
864,127654787,0.9023,-1.1841,0.8384,1.40,-29.09,12.87
865,127659787,0.8979,-1.1489,0.8311,2.74,-29.94,10.55
866,127664788,0.8789,-1.1099,0.8140,3.48,-30.85,8.54
867,127669787,0.8696,-1.0728,0.7969,3.48,-31.89,6.71
868,127674786,0.8525,-1.0439,0.7827,3.23,-32.74,5.12
869,127679785,0.8335,-1.0093,0.7661,2.50,-33.41,3.84
870,127685298,0.8232,-0.9814,0.7583,1.34,-34.27,2.80
871,127689787,0.8086,-0.9497,0.7461,0.18,-34.94,1.83
872,127694787,0.7920,-0.9277,0.7393,-0.98,-35.37,1.22
873,127699788,0.7739,-0.9087,0.7251,-2.07,-35.67,0.43
874,127704786,0.7612,-0.8901,0.7100,-2.74,-36.16,-0.06
875,127709787,0.7402,-0.8716,0.6982,-3.17,-36.40,-0.49
876,127714788,0.7275,-0.8604,0.6899,-3.23,-36.65,-0.73
877,127719787,0.7153,-0.8457,0.6812,-3.29,-36.83,-0.98
878,127724786,0.7046,-0.8315,0.6704,-2.99,-37.01,-1.16
879,127729787,0.6963,-0.8203,0.6660,-2.80,-37.20,-1.22
880,127734786,0.6787,-0.8125,0.6611,-3.11,-37.32,-1.28
881,127739787,0.6694,-0.8047,0.6597,-3.35,-37.38,-1.34
882,127744786,0.6597,-0.7974,0.6504,-3.78,-37.44,-1.34
883,127749786,0.6499,-0.7881,0.6504,-4.63,-37.20,-1.22
884,127754787,0.6421,-0.7812,0.6455,-5.73,-37.20,-1.16
885,127759789,0.6401,-0.7725,0.6479,-6.59,-37.01,-0.98
886,127764787,0.6343,-0.7681,0.6377,-7.44,-36.71,-0.91
887,127769787,0.6294,-0.7632,0.6392,-8.05,-36.28,-0.67
888,127774786,0.6216,-0.7559,0.6279,-8.35,-35.73,-0.61
889,127779787,0.6211,-0.7515,0.6255,-8.29,-35.61,-0.43
890,127784844,0.6152,-0.7490,0.6230,-8.11,-35.18,-0.24
891,127789787,0.6118,-0.7515,0.6245,-7.62,-34.57,-0.06
892,127794787,0.6045,-0.7461,0.6221,-7.13,-34.09,0.06
893,127799786,0.6021,-0.7505,0.6177,-6.16,-33.48,0.30
894,127804787,0.5952,-0.7510,0.6157,-5.12,-33.05,0.37
895,127809786,0.5869,-0.7539,0.6113,-4.09,-32.44,0.49
896,127814787,0.5796,-0.7573,0.6128,-3.29,-31.83,0.61
897,127819786,0.5776,-0.7568,0.6104,-2.50,-31.28,0.61
898,127824787,0.5718,-0.7598,0.6128,-2.20,-30.55,0.49
899,127829786,0.5630,-0.7642,0.6030,-1.95,-30.18,0.49
900,127834787,0.5581,-0.7646,0.6021,-1.95,-29.45,0.30
901,127839787,0.5513,-0.7715,0.6074,-2.26,-28.72,0.12
902,127844787,0.5444,-0.7778,0.6099,-2.50,-28.23,-0.24
903,127849787,0.5459,-0.7783,0.6001,-2.87,-27.50,-0.55
904,127854787,0.5396,-0.7837,0.6011,-3.17,-27.01,-0.91
905,127859787,0.5317,-0.7871,0.6025,-3.29,-26.22,-1.40
906,127864786,0.5303,-0.7896,0.6011,-3.17,-25.73,-1.83
907,127869787,0.5264,-0.7939,0.6050,-3.05,-25.37,-2.26
908,127874787,0.5229,-0.7964,0.5981,-2.74,-24.82,-2.68
909,127879787,0.5264,-0.7969,0.5957,-2.44,-24.39,-3.05
910,127884785,0.5234,-0.7979,0.5928,-1.95,-23.84,-3.54
911,127889787,0.5205,-0.8027,0.5957,-1.46,-23.60,-4.15
912,127894842,0.5273,-0.8066,0.5879,-1.04,-22.93,-4.51
913,127899786,0.5273,-0.8115,0.5908,-0.85,-22.50,-4.88
914,127904785,0.5293,-0.8115,0.5933,-0.85,-22.01,-5.37
915,127909787,0.5278,-0.8174,0.5908,-0.91,-21.52,-5.67
916,127915026,0.5356,-0.8198,0.5874,-1.34,-20.98,-6.16
917,127919788,0.5366,-0.8223,0.5903,-1.65,-20.79,-6.40
918,127924787,0.5361,-0.8242,0.5962,-2.01,-20.37,-6.83
919,127929787,0.5361,-0.8306,0.5898,-2.26,-19.88,-7.50
920,127934786,0.5405,-0.8335,0.5879,-2.56,-19.57,-7.93
921,127939787,0.5386,-0.8345,0.5898,-2.44,-19.15,-8.48
922,127944787,0.5439,-0.8335,0.5894,-2.38,-18.84,-8.96
923,127949788,0.5464,-0.8379,0.5967,-2.38,-18.54,-9.45
924,127954786,0.5420,-0.8398,0.5957,-2.07,-18.41,-10.00
925,127959787,0.5483,-0.8369,0.5933,-1.89,-18.29,-10.55
926,127964787,0.5498,-0.8413,0.5967,-1.65,-18.11,-11.10
927,127969787,0.5566,-0.8379,0.6050,-1.59,-17.99,-11.59
928,127974786,0.5630,-0.8389,0.6060,-1.40,-18.11,-12.20
929,127979787,0.5708,-0.8364,0.6064,-1.34,-18.29,-12.74
930,127984786,0.5806,-0.8359,0.6030,-1.34,-18.35,-13.41
931,127989785,0.5791,-0.8374,0.6030,-1.40,-18.60,-14.09
932,127994787,0.5864,-0.8384,0.6060,-1.40,-18.90,-14.63
933,127999786,0.5879,-0.8359,0.6069,-1.46,-19.33,-15.24
934,128004787,0.5894,-0.8311,0.6016,-1.65,-19.57,-15.85
935,128009786,0.5928,-0.8330,0.6011,-1.89,-20.12,-16.34
936,128014787,0.5986,-0.8354,0.6045,-1.95,-20.67,-17.01
937,128019786,0.5967,-0.8325,0.6084,-2.20,-21.16,-17.80
938,128024787,0.5952,-0.8291,0.6060,-2.44,-21.71,-18.54
939,128029786,0.5918,-0.8301,0.6021,-2.62,-22.07,-19.39
940,128035274,0.5801,-0.8223,0.6079,-2.87,-22.68,-20.18
941,128039788,0.5825,-0.8203,0.5981,-2.87,-23.29,-20.98
942,128044786,0.5747,-0.8179,0.5986,-3.11,-24.02,-21.83
943,128049785,0.5723,-0.8115,0.6060,-3.35,-24.51,-22.87
944,128055120,0.5669,-0.8076,0.6035,-3.96,-25.24,-24.15
945,128059787,0.5645,-0.8042,0.6060,-4.39,-25.73,-25.06
946,128064787,0.5542,-0.7974,0.6040,-4.94,-26.34,-26.10
947,128069787,0.5459,-0.7925,0.5942,-5.67,-27.07,-27.26
948,128074788,0.5415,-0.7808,0.5977,-6.34,-27.87,-28.48
949,128079787,0.5405,-0.7759,0.5938,-6.89,-28.54,-29.51
950,128084787,0.5347,-0.7671,0.5767,-7.50,-29.63,-30.55
951,128089785,0.5361,-0.7559,0.5767,-7.80,-30.61,-31.59
952,128094786,0.5312,-0.7456,0.5767,-8.17,-31.77,-32.50
953,128099787,0.5264,-0.7329,0.5737,-8.35,-32.87,-33.23
954,128104787,0.5264,-0.7241,0.5737,-8.41,-34.09,-34.02
955,128109787,0.5254,-0.7070,0.5625,-8.17,-35.49,-34.76
956,128114788,0.5283,-0.6899,0.5581,-7.99,-36.95,-35.37
957,128119787,0.5249,-0.6748,0.5562,-7.99,-38.17,-35.98
958,128124786,0.5273,-0.6587,0.5552,-7.93,-39.63,-36.52
959,128129787,0.5244,-0.6426,0.5513,-8.23,-40.91,-37.01
960,128134785,0.5166,-0.6279,0.5381,-8.54,-42.32,-37.56
961,128139787,0.5200,-0.6079,0.5430,-9.39,-43.66,-37.93
962,128144787,0.5220,-0.5918,0.5391,-10.73,-45.00,-38.35
963,128149787,0.5298,-0.5762,0.5352,-12.38,-46.10,-38.66
964,128154787,0.5264,-0.5654,0.5342,-14.39,-47.32,-38.78
965,128159787,0.5352,-0.5498,0.5308,-16.71,-48.35,-38.96
966,128164787,0.5356,-0.5352,0.5244,-19.15,-49.21,-38.96
967,128169787,0.5449,-0.5234,0.5156,-21.89,-49.94,-38.84
968,128174786,0.5527,-0.5083,0.5205,-24.76,-50.79,-38.78
969,128179787,0.5503,-0.4917,0.5073,-27.38,-51.28,-38.54
970,128184787,0.5562,-0.4790,0.4995,-29.94,-51.83,-38.29
971,128189786,0.5576,-0.4658,0.4937,-32.38,-52.32,-37.99
972,128194787,0.5615,-0.4463,0.4810,-34.45,-52.50,-37.56
973,128199790,0.5664,-0.4277,0.4766,-36.16,-52.68,-37.07
974,128204787,0.5688,-0.4185,0.4683,-37.68,-52.68,-36.52
975,128209787,0.5889,-0.4019,0.4590,-38.72,-52.62,-35.91
976,128214786,0.5957,-0.3916,0.4521,-39.88,-52.68,-35.43
977,128219787,0.6035,-0.3804,0.4502,-40.67,-52.32,-34.45
978,128224786,0.6055,-0.3638,0.4443,-41.71,-51.77,-33.66
979,128229789,0.6206,-0.3604,0.4380,-42.68,-51.22,-32.99
980,128234787,0.6304,-0.3535,0.4253,-43.60,-50.55,-32.01
981,128239787,0.6318,-0.3394,0.4307,-44.51,-49.63,-31.22
982,128244787,0.6372,-0.3330,0.4292,-45.49,-48.90,-30.37
983,128249787,0.6470,-0.3276,0.4136,-46.22,-47.80,-29.39
984,128254787,0.6509,-0.3164,0.4136,-46.77,-46.71,-28.48
985,128259787,0.6509,-0.3062,0.4004,-47.07,-45.67,-27.62
986,128264787,0.6587,-0.3018,0.3975,-47.56,-44.57,-26.71
987,128269787,0.6611,-0.2944,0.3867,-47.74,-43.29,-25.55
988,128274785,0.6694,-0.2886,0.3848,-48.05,-42.13,-24.63
989,128279786,0.6729,-0.2847,0.3726,-48.48,-40.98,-23.41
990,128284788,0.6743,-0.2788,0.3745,-48.72,-39.57,-22.38
991,128289787,0.6904,-0.2783,0.3608,-48.90,-38.29,-21.10
992,128294787,0.7056,-0.2803,0.3706,-49.02,-36.95,-20.06
993,128299787,0.7227,-0.2837,0.3672,-49.39,-35.49,-18.72
994,128304787,0.7393,-0.2759,0.3647,-49.63,-34.09,-17.44
995,128309787,0.7490,-0.2769,0.3696,-50.06,-32.62,-15.91
996,128314785,0.7588,-0.2769,0.3682,-50.61,-31.10,-14.45
997,128319788,0.7710,-0.2881,0.3638,-51.04,-29.63,-12.87
998,128324787,0.7861,-0.2896,0.3652,-51.34,-28.11,-11.16
999,128329874,0.7925,-0.2944,0.3647,-51.59,-26.59,-9.57
1000,128334788,0.7969,-0.2959,0.3608,-51.65,-25.06,-7.93
1001,128339787,0.8047,-0.3018,0.3594,-51.46,-23.78,-6.22
1002,128344787,0.8115,-0.3066,0.3521,-50.98,-22.32,-4.70
1003,128349786,0.8140,-0.3086,0.3506,-50.18,-21.04,-2.99
1004,128354787,0.8091,-0.3169,0.3379,-49.33,-19.82,-1.46
1005,128359787,0.8071,-0.3247,0.3413,-48.11,-18.72,0.12
1006,128364788,0.8037,-0.3276,0.3447,-46.95,-17.44,1.52
1007,128369787,0.7954,-0.3340,0.3408,-45.49,-16.16,2.87
1008,128374787,0.8003,-0.3403,0.3369,-44.09,-15.12,4.21
1009,128379787,0.8037,-0.3525,0.3320,-42.50,-13.90,5.49
1010,128384787,0.8037,-0.3564,0.3232,-40.79,-12.87,6.83
1011,128389787,0.8032,-0.3682,0.3237,-39.21,-12.01,8.11
1012,128394785,0.8140,-0.3784,0.3252,-37.56,-10.85,9.39
1013,128399785,0.8223,-0.3838,0.3252,-35.79,-9.94,10.67
1014,128404852,0.8262,-0.3906,0.3184,-34.02,-9.02,11.89
1015,128409786,0.8213,-0.4062,0.3188,-32.20,-8.17,13.05
1016,128414787,0.8311,-0.4204,0.3169,-30.24,-7.07,14.27
1017,128419787,0.8291,-0.4302,0.3135,-28.54,-6.16,15.37
1018,128424785,0.8232,-0.4399,0.3047,-27.20,-5.49,16.10
1019,128429789,0.8257,-0.4492,0.3062,-25.67,-4.45,17.20
1020,128434915,0.8320,-0.4639,0.3032,-24.45,-3.48,18.05
1021,128439787,0.8320,-0.4790,0.3037,-23.54,-2.50,18.78
1022,128444787,0.8320,-0.4917,0.2925,-22.87,-1.83,19.39
1023,128449787,0.8262,-0.5005,0.2896,-22.13,-1.04,19.94
1024,128455097,0.8164,-0.5122,0.2871,-21.52,0.06,20.37
1025,128459787,0.8125,-0.5225,0.2876,-20.91,0.67,20.67
1026,128464787,0.8013,-0.5337,0.2803,-20.30,1.40,20.79
1027,128469787,0.7969,-0.5391,0.2754,-19.82,2.01,20.79
1028,128474787,0.7974,-0.5532,0.2812,-19.15,2.68,20.85
1029,128479786,0.7969,-0.5625,0.2729,-18.29,3.41,20.79
1030,128484787,0.8047,-0.5747,0.2690,-17.62,4.15,20.85
1031,128489787,0.8047,-0.5825,0.2754,-16.71,4.76,20.61
1032,128494787,0.7969,-0.5903,0.2739,-15.98,5.37,20.30
1033,128499785,0.7969,-0.5991,0.2778,-15.06,6.16,20.00
1034,128504787,0.7988,-0.6079,0.2729,-14.09,6.77,19.57
1035,128509787,0.7979,-0.6157,0.2715,-12.87,7.56,19.21
1036,128515066,0.7988,-0.6191,0.2627,-11.52,8.48,18.66
1037,128519788,0.7925,-0.6221,0.2646,-10.49,9.15,18.29
1038,128524787,0.7920,-0.6270,0.2656,-9.15,9.82,17.74
1039,128529787,0.7910,-0.6313,0.2632,-7.74,10.37,17.13
1040,128534787,0.7842,-0.6255,0.2607,-6.52,11.10,16.46
1041,128539787,0.7852,-0.6260,0.2598,-5.00,11.89,15.79
1042,128544785,0.7930,-0.6255,0.2578,-3.66,12.44,15.12
1043,128549789,0.7969,-0.6323,0.2559,-2.38,13.23,14.70
1044,128554786,0.8091,-0.6318,0.2568,-1.22,13.78,14.21
1045,128559785,0.8052,-0.6323,0.2627,-0.12,14.27,13.84
1046,128564785,0.8008,-0.6304,0.2632,0.67,15.12,13.35
1047,128569787,0.8047,-0.6274,0.2686,1.65,15.61,12.80
1048,128574789,0.8135,-0.6294,0.2651,2.26,15.98,12.44
1049,128579786,0.8130,-0.6211,0.2651,2.93,16.22,11.89
1050,128584787,0.8174,-0.6191,0.2676,3.78,16.52,11.59
1051,128589786,0.8203,-0.6167,0.2686,4.33,16.89,11.46
1052,128594787,0.8208,-0.6123,0.2690,4.88,17.13,11.22
1053,128599785,0.8228,-0.6128,0.2808,5.43,17.20,11.04
1054,128605247,0.8262,-0.6128,0.2817,5.67,17.26,10.91
1055,128609787,0.8320,-0.6118,0.2832,5.73,17.50,10.85
1056,128614787,0.8311,-0.6104,0.2861,5.98,17.62,10.85
1057,128619787,0.8340,-0.6074,0.2886,5.73,17.74,10.85
1058,128624787,0.8325,-0.6074,0.2886,5.73,17.87,10.79
1059,128629787,0.8311,-0.6064,0.2905,5.55,17.93,10.91
1060,128634787,0.8374,-0.6089,0.2974,5.67,17.93,11.16
1061,128639787,0.8369,-0.6094,0.3003,5.55,17.87,11.40
1062,128645141,0.8281,-0.6079,0.3013,5.67,17.80,11.59
1063,128649787,0.8184,-0.6128,0.2988,5.91,17.93,11.77
1064,128654788,0.8042,-0.6128,0.3062,6.22,17.74,12.01
1065,128659787,0.7983,-0.6157,0.3022,6.65,17.68,11.95
1066,128664785,0.7842,-0.6177,0.3125,7.07,17.32,12.13
1067,128669920,0.7798,-0.6221,0.3066,7.44,16.95,12.32
1068,128674788,0.7783,-0.6270,0.3057,7.74,17.01,12.32
1069,128679787,0.7686,-0.6323,0.3130,7.99,16.59,12.07
1070,128685028,0.7622,-0.6450,0.3179,8.11,16.40,12.13
1071,128689787,0.7539,-0.6509,0.3164,8.05,16.04,11.95
1072,128694787,0.7476,-0.6538,0.3237,7.99,15.85,11.77
1073,128699787,0.7402,-0.6631,0.3296,7.68,15.61,11.34
1074,128704787,0.7339,-0.6714,0.3286,7.50,15.30,11.16
1075,128709788,0.7212,-0.6743,0.3301,7.20,15.06,10.85
1076,128714787,0.7168,-0.6777,0.3350,6.77,14.70,10.30
1077,128719787,0.7100,-0.6826,0.3350,6.34,14.27,9.94
1078,128724785,0.6997,-0.6831,0.3330,6.04,13.96,9.21
