# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
777,106287499,0.6304,0.5054,0.3789,-125.18,37.93,-135.06
778,106292596,0.6294,0.5127,0.3755,-126.59,38.11,-137.50
779,106297499,0.6250,0.5254,0.3999,-127.32,38.35,-140.06
780,106302499,0.6113,0.5317,0.3940,-127.56,38.84,-142.44
781,106307498,0.5962,0.5327,0.3921,-127.13,39.51,-144.76
782,106312500,0.5820,0.5317,0.4062,-125.98,39.94,-146.77
783,106317499,0.5615,0.5283,0.4204,-124.21,40.61,-148.72
784,106322499,0.5303,0.4990,0.4287,-121.89,41.46,-150.24
785,106327499,0.5161,0.4976,0.4268,-119.33,42.20,-151.65
786,106332500,0.5132,0.5093,0.4370,-116.34,43.11,-152.93
787,106337499,0.5000,0.5156,0.4448,-112.74,44.21,-154.15
788,106342498,0.4888,0.5093,0.4512,-108.78,45.30,-155.18
789,106348481,0.4741,0.5034,0.4521,-103.41,46.46,-155.98
790,106352500,0.4609,0.4907,0.4609,-99.70,47.38,-156.28
791,106357502,0.4517,0.4780,0.4624,-94.82,48.35,-156.65
792,106363331,0.4360,0.4775,0.4775,-89.33,49.27,-156.71
793,106367502,0.4307,0.4932,0.4951,-86.04,50.24,-156.83
794,106372500,0.4243,0.5132,0.5005,-82.87,51.40,-157.26
795,106377502,0.4263,0.5264,0.5068,-80.49,52.44,-157.87
796,106382499,0.4194,0.5435,0.5117,-79.15,53.60,-158.66
797,106387502,0.4155,0.5503,0.5146,-78.96,54.57,-159.70
798,106392759,0.4058,0.5566,0.5137,-79.70,55.30,-160.73
799,106397891,0.3896,0.5679,0.5181,-81.28,56.10,-162.07
800,106402502,0.3730,0.5747,0.5273,-83.35,56.83,-163.17
801,106407499,0.3442,0.5830,0.5420,-85.67,57.50,-164.27
802,106412499,0.3213,0.5874,0.5405,-87.99,58.11,-165.24
803,106417499,0.2920,0.5991,0.5610,-90.18,58.72,-166.10
804,106422675,0.2720,0.6138,0.5757,-92.32,59.45,-166.83
805,106427499,0.2734,0.6284,0.5923,-94.15,60.06,-167.68
806,106432497,0.2734,0.6470,0.6089,-95.73,60.91,-168.66
807,106437498,0.2764,0.6699,0.6187,-96.83,61.77,-169.76
808,106442499,0.2739,0.6860,0.6270,-97.50,62.38,-171.04
809,106447498,0.2607,0.6938,0.6431,-97.56,63.17,-172.50
810,106452501,0.2480,0.7056,0.6523,-97.13,63.84,-174.02
811,106457498,0.2349,0.7207,0.6655,-96.10,64.45,-175.67
812,106462499,0.2212,0.7295,0.6748,-94.51,64.94,-177.38
813,106467891,0.2070,0.7305,0.6860,-92.44,65.49,-179.21
814,106472499,0.1924,0.7354,0.6953,-90.49,65.73,-180.43
815,106477499,0.1631,0.7373,0.7021,-87.44,66.04,-182.26
816,106482499,0.1382,0.7373,0.7129,-85.18,65.98,-183.41
817,106487498,0.0972,0.7334,0.7246,-82.01,65.85,-184.88
818,106492722,0.0664,0.7329,0.7271,-79.39,65.61,-186.10
819,106497499,0.0415,0.7329,0.7339,-77.32,65.49,-186.89
820,106502500,0.0034,0.7290,0.7466,-74.27,64.57,-188.05
821,106507498,-0.0205,0.7212,0.7417,-72.01,64.21,-188.78
822,106512499,-0.0483,0.7163,0.7480,-69.39,63.48,-189.33
823,106517501,-0.0762,0.7188,0.7588,-65.98,62.68,-190.18
824,106522498,-0.0967,0.7300,0.7612,-63.54,62.26,-190.67
825,106527501,-0.1045,0.7476,0.7764,-59.82,61.89,-191.77
826,106532499,-0.1030,0.7622,0.7822,-57.20,61.83,-192.80
827,106537499,-0.1069,0.7769,0.7925,-53.84,61.77,-194.09
828,106542499,-0.1006,0.7866,0.7983,-50.49,61.89,-195.49
829,106547501,-0.1064,0.7915,0.7939,-47.07,61.95,-196.95
830,106552499,-0.1182,0.8003,0.7954,-43.84,61.95,-198.23
831,106557612,-0.1396,0.8091,0.7993,-40.18,61.71,-199.76
832,106562499,-0.1523,0.8145,0.8003,-37.87,61.52,-200.55
833,106567498,-0.1709,0.8115,0.7964,-35.06,61.10,-201.34
834,106572501,-0.1924,0.8159,0.8022,-32.13,60.49,-201.89
835,106577678,-0.2256,0.8257,0.8120,-28.48,59.51,-202.32
836,106582501,-0.2480,0.8252,0.8213,-26.10,58.72,-202.50
837,106587499,-0.2778,0.8315,0.8203,-22.93,57.87,-202.32
838,106592499,-0.2964,0.8374,0.8232,-19.70,56.89,-202.13
839,106597499,-0.3130,0.8359,0.8276,-16.28,55.91,-201.89
840,106602500,-0.3252,0.8491,0.8301,-12.80,55.24,-201.83
841,106607572,-0.3408,0.8584,0.8389,-9.45,54.51,-202.01
842,106612498,-0.3477,0.8643,0.8408,-6.28,54.15,-202.44
843,106617696,-0.3442,0.8804,0.8301,-2.44,53.66,-203.29
844,106622499,-0.3506,0.8755,0.8359,0.12,53.72,-204.21
845,106627642,-0.3560,0.8813,0.8267,3.78,53.72,-205.79
846,106632499,-0.3560,0.8887,0.8252,6.22,54.02,-207.07
847,106637617,-0.3657,0.8950,0.8242,8.84,54.27,-208.84
848,106642499,-0.3701,0.8989,0.8223,11.04,54.63,-210.73
849,106647499,-0.3848,0.9048,0.8257,12.26,54.76,-212.56
850,106652499,-0.4077,0.9067,0.8179,12.68,54.63,-214.33
851,106657499,-0.4365,0.9067,0.8281,12.13,54.09,-215.98
852,106662499,-0.4658,0.9165,0.8271,10.91,53.35,-217.38
853,106667848,-0.5039,0.9170,0.8325,8.78,52.26,-218.78
854,106672499,-0.5254,0.9136,0.8364,7.07,51.65,-219.57
855,106677519,-0.5361,0.9170,0.8511,5.00,50.79,-220.43
856,106682521,-0.5581,0.9170,0.8384,2.80,50.12,-221.28
857,106687499,-0.5879,0.9106,0.8335,0.98,49.45,-222.07
858,106692576,-0.6055,0.9058,0.8325,-0.55,48.90,-222.68
859,106697499,-0.6201,0.9048,0.8359,-1.46,48.54,-223.29
860,106702576,-0.6313,0.9097,0.8325,-1.89,48.41,-223.96
861,106707812,-0.6567,0.9116,0.8359,-1.40,48.54,-225.12
862,106712499,-0.6699,0.9111,0.8398,-0.61,48.90,-225.91
863,106717499,-0.6777,0.9116,0.8389,1.10,49.45,-226.89
864,106722500,-0.6934,0.9116,0.8262,3.66,49.88,-227.87
865,106727498,-0.7041,0.9136,0.8276,6.83,50.24,-228.78
866,106732499,-0.7163,0.9102,0.8345,10.61,50.24,-229.51
867,106737498,-0.7368,0.9072,0.8364,14.57,50.06,-229.94
868,106742622,-0.7686,0.9072,0.8428,18.78,49.51,-230.18
869,106747498,-0.7998,0.9019,0.8467,22.80,48.41,-230.00
870,106752579,-0.8203,0.8965,0.8477,26.40,47.01,-229.63
871,106757504,-0.8408,0.8877,0.8545,30.00,45.55,-229.02
872,106762501,-0.8574,0.8916,0.8569,33.48,43.72,-228.35
873,106767579,-0.8857,0.8877,0.8530,36.59,41.95,-227.68
874,106772499,-0.9009,0.8770,0.8394,39.45,39.94,-226.83
875,106777617,-0.9087,0.8667,0.8413,42.13,38.17,-226.22
876,106782499,-0.9087,0.8564,0.8271,44.76,36.40,-225.55
877,106787497,-0.9082,0.8418,0.8169,47.50,34.63,-224.82
878,106792497,-0.9141,0.8315,0.8125,50.12,33.11,-224.21
879,106797501,-0.9224,0.8203,0.7954,53.41,31.22,-223.60
880,106802499,-0.9341,0.8037,0.7915,55.79,30.18,-223.23
881,106807503,-0.9380,0.7930,0.7876,58.48,28.96,-222.62
882,106812499,-0.9341,0.7842,0.7666,61.52,27.56,-221.95
883,106817500,-0.9370,0.7788,0.7642,64.88,26.28,-221.34
884,106822499,-0.9521,0.7700,0.7607,68.35,24.94,-220.67
885,106827499,-0.9658,0.7588,0.7627,71.89,23.66,-219.88
886,106832589,-0.9780,0.7466,0.7563,75.24,22.13,-218.96
887,106837499,-0.9878,0.7417,0.7500,78.72,20.55,-217.93
888,106842953,-0.9990,0.7305,0.7471,82.80,18.35,-216.34
889,106847499,-1.0063,0.7197,0.7529,85.43,16.65,-215.24
890,106852500,-1.0298,0.7139,0.7485,88.78,14.57,-213.60
891,106857498,-1.0474,0.6973,0.7471,92.07,12.50,-212.01
892,106862499,-1.0591,0.6865,0.7563,95.30,10.24,-210.43
893,106867591,-1.0718,0.6772,0.7407,98.48,8.17,-208.72
894,106872499,-1.0830,0.6689,0.7354,101.40,6.04,-206.95
895,106877498,-1.0933,0.6606,0.7246,104.09,4.09,-205.43
896,106882499,-1.0962,0.6577,0.7202,106.59,2.20,-203.78
897,106887499,-1.1113,0.6484,0.7085,108.78,0.30,-202.50
898,106892498,-1.1235,0.6401,0.7036,110.67,-1.34,-201.10
899,106897963,-1.1421,0.6343,0.6958,112.56,-3.23,-199.76
900,106902499,-1.1475,0.6318,0.6870,113.48,-4.39,-198.90
901,106907609,-1.1499,0.6240,0.6768,114.51,-5.61,-197.87
902,106912620,-1.1597,0.6191,0.6675,114.94,-6.89,-197.07
903,106917579,-1.1650,0.6167,0.6641,115.18,-7.93,-196.46
904,106922498,-1.1670,0.6152,0.6519,115.12,-8.96,-195.91
905,106927499,-1.1714,0.6123,0.6460,114.63,-10.12,-195.37
906,106932499,-1.1792,0.6167,0.6401,114.15,-10.79,-195.24
907,106937499,-1.1929,0.6128,0.6348,113.11,-11.77,-195.00
908,106942499,-1.2036,0.6118,0.6396,112.20,-12.68,-194.76
909,106947514,-1.2119,0.6104,0.6362,110.98,-13.84,-194.51
910,106952499,-1.2090,0.6021,0.6206,109.70,-15.00,-194.09
911,106957612,-1.2104,0.5996,0.6357,108.72,-16.40,-193.41
912,106962586,-1.2334,0.6030,0.6309,107.68,-17.62,-192.93
913,106967499,-1.2373,0.5894,0.6172,106.89,-19.27,-192.13
914,106972499,-1.2363,0.5913,0.6235,106.34,-20.91,-191.16
915,106977498,-1.2490,0.5854,0.6206,106.04,-22.50,-190.18
916,106982497,-1.2646,0.5752,0.6084,106.04,-24.33,-188.90
917,106987864,-1.2749,0.5645,0.6191,106.52,-26.10,-187.44
918,106992499,-1.2700,0.5518,0.6113,107.74,-27.99,-185.61
919,106997941,-1.2788,0.5532,0.6060,109.82,-30.67,-183.23
920,107002499,-1.2769,0.5430,0.6040,111.34,-32.26,-181.46
921,107007499,-1.2700,0.5449,0.6006,113.72,-34.51,-179.02
922,107012499,-1.2515,0.5381,0.5938,116.28,-36.83,-176.59
923,107017642,-1.2319,0.5352,0.5977,119.15,-39.09,-173.96
924,107022499,-1.2163,0.5469,0.5854,122.20,-41.46,-171.40
925,107027498,-1.1919,0.5405,0.5918,125.24,-43.72,-168.72
926,107032497,-1.1772,0.5557,0.5850,128.60,-46.04,-166.04
927,107037498,-1.1641,0.5532,0.5962,130.61,-47.99,-163.48
928,107042499,-1.1387,0.5366,0.5913,133.96,-49.94,-160.79
929,107047498,-1.1118,0.5352,0.6006,137.26,-51.83,-157.99
930,107052498,-1.0972,0.5464,0.5977,140.61,-53.48,-155.06
931,107057499,-1.0703,0.5103,0.5923,144.15,-55.18,-151.65
932,107062499,-1.0527,0.5151,0.6006,148.29,-57.01,-148.05
933,107067640,-1.0430,0.5391,0.6099,152.26,-58.60,-144.51
934,107072499,-1.0278,0.5967,0.6187,155.67,-59.88,-141.52
935,107077846,-0.9780,0.4727,0.5264,158.29,-61.34,-138.72
936,107082499,-0.9658,0.4380,0.5610,161.46,-63.11,-134.88
937,107087499,-0.9692,0.4600,0.5825,165.06,-64.45,-130.67
938,107092499,-0.9639,0.4824,0.5610,168.66,-65.98,-126.65
939,107097590,-0.9502,0.4648,0.5532,172.80,-67.07,-122.44
940,107102602,-0.9507,0.4443,0.5669,177.44,-68.17,-118.05
941,107107500,-0.9536,0.4297,0.5620,182.44,-68.78,-113.23
942,107112499,-0.9448,0.4424,0.5718,187.44,-69.33,-108.84
943,107117595,-0.9238,0.4204,0.5464,192.20,-69.76,-104.45
944,107122501,-0.8970,0.4097,0.5400,196.59,-70.00,-100.06
945,107127499,-0.8813,0.4268,0.5444,200.49,-70.00,-95.49
946,107132498,-0.8594,0.4365,0.5337,203.66,-69.82,-91.34
947,107137659,-0.8442,0.4175,0.5176,206.16,-69.76,-87.26
948,107142498,-0.8335,0.4009,0.5186,208.11,-69.27,-83.23
949,107147499,-0.8306,0.3970,0.5186,209.27,-68.66,-79.21
950,107152501,-0.8301,0.3853,0.5020,209.76,-67.87,-75.30
951,107157498,-0.8267,0.3828,0.5054,209.76,-67.07,-71.52
952,107162499,-0.8145,0.3916,0.5029,209.27,-65.98,-67.68
953,107167499,-0.7896,0.3979,0.4937,208.23,-64.76,-64.21
954,107172573,-0.7734,0.3926,0.4927,206.71,-63.23,-60.85
955,107177630,-0.7544,0.3950,0.4990,204.76,-61.59,-57.74
956,107182499,-0.7476,0.3887,0.5112,202.38,-59.70,-54.70
957,107187604,-0.7471,0.4736,0.5508,198.96,-57.13,-52.62
958,107192497,-0.7231,0.4272,0.5068,194.57,-54.27,-51.16
959,107197598,-0.7188,0.3711,0.4971,189.82,-51.46,-49.39
960,107202618,-0.7363,0.3330,0.5093,185.00,-48.78,-47.13
961,107207632,-0.7754,0.3081,0.5024,179.88,-45.91,-44.70
962,107212498,-0.8047,0.3052,0.4917,174.63,-42.99,-42.13
963,107217499,-0.8135,0.3311,0.4995,169.15,-40.43,-39.57
964,107222499,-0.7949,0.3579,0.4888,163.66,-37.80,-37.44
965,107227591,-0.7676,0.3647,0.4702,158.17,-35.12,-35.61
966,107232498,-0.7383,0.3618,0.4775,152.68,-32.56,-33.84
967,107237499,-0.7266,0.3604,0.4849,147.01,-29.88,-32.20
968,107242584,-0.7231,0.3647,0.4819,141.22,-27.26,-30.79
969,107247498,-0.7324,0.3716,0.4824,135.06,-24.51,-29.51
970,107252601,-0.7397,0.3774,0.4849,128.60,-21.77,-28.35
971,107257502,-0.7451,0.3774,0.4814,121.04,-18.60,-27.07
972,107262502,-0.7432,0.3784,0.4829,115.91,-16.52,-26.22
973,107267500,-0.7407,0.3809,0.4756,109.45,-13.78,-25.37
974,107272498,-0.7334,0.3760,0.4795,103.05,-11.22,-24.27
975,107277503,-0.7275,0.3745,0.4800,96.71,-8.66,-23.23
976,107282499,-0.7261,0.3799,0.4912,90.37,-6.10,-22.20
977,107287502,-0.7192,0.3833,0.4902,84.21,-3.48,-21.22
978,107292499,-0.7202,0.3838,0.4878,78.23,-0.98,-20.24
979,107297499,-0.7271,0.3931,0.4873,72.26,1.46,-19.27
980,107302580,-0.7319,0.3887,0.4927,66.46,3.72,-18.23
981,107307646,-0.7310,0.3896,0.4951,60.91,5.91,-17.26
982,107312500,-0.7314,0.3984,0.4907,55.61,8.11,-16.28
983,107317502,-0.7314,0.4048,0.4956,50.55,10.12,-15.30
984,107322498,-0.7334,0.4038,0.4956,45.79,12.07,-14.21
985,107327497,-0.7412,0.4009,0.4971,41.71,13.84,-13.11
986,107332499,-0.7407,0.3999,0.4932,38.29,15.61,-11.89
987,107337498,-0.7412,0.4043,0.4985,35.55,17.44,-10.49
988,107342497,-0.7393,0.4023,0.5054,33.41,19.02,-9.21
989,107347500,-0.7407,0.4033,0.5146,31.83,20.91,-7.74
990,107352501,-0.7349,0.4048,0.5161,30.85,22.56,-6.22
991,107357499,-0.7363,0.4082,0.5200,30.43,24.15,-4.70
992,107362499,-0.7329,0.4038,0.5283,30.61,25.91,-3.11
993,107367500,-0.7324,0.3945,0.5376,31.16,27.68,-1.46
994,107372497,-0.7373,0.3979,0.5415,32.13,29.51,0.30
995,107377497,-0.7393,0.3911,0.5488,33.05,31.34,2.01
996,107382498,-0.7368,0.3906,0.5425,34.15,32.93,3.78
997,107387499,-0.7402,0.3916,0.5547,35.18,34.27,5.55
998,107392499,-0.7407,0.3867,0.5518,35.91,35.61,7.26
999,107397498,-0.7441,0.3926,0.5503,36.34,36.77,8.96
1000,107402929,-0.7480,0.3926,0.5488,36.40,37.99,10.37
1001,107407501,-0.7539,0.3921,0.5586,36.16,39.02,11.71
1002,107412499,-0.7661,0.3955,0.5571,35.30,39.76,12.93
1003,107417499,-0.7729,0.4028,0.5640,34.15,40.43,14.15
1004,107422499,-0.7847,0.4048,0.5596,32.56,40.91,15.12
1005,107427499,-0.7949,0.3999,0.5698,30.79,41.34,16.10
1006,107432499,-0.8032,0.4028,0.5688,28.66,41.52,17.01
1007,107437499,-0.8042,0.4038,0.5698,26.40,41.59,17.93
1008,107442499,-0.8096,0.4014,0.5737,23.84,41.65,18.78
1009,107447499,-0.8140,0.3994,0.5801,21.34,41.65,19.63
1010,107452892,-0.8149,0.3931,0.5757,18.84,41.65,20.49
1011,107457499,-0.8149,0.3945,0.5869,16.16,41.71,21.40
1012,107462500,-0.8135,0.3911,0.5854,13.48,41.65,22.32
1013,107467499,-0.8154,0.3857,0.5942,10.79,41.89,23.11
1014,107472499,-0.8120,0.3882,0.5952,7.87,42.07,24.15
1015,107477499,-0.8130,0.3848,0.6040,4.82,42.38,25.00
1016,107482723,-0.8110,0.3892,0.6099,1.77,42.44,25.79
1017,107487499,-0.8096,0.3896,0.6094,-1.59,42.74,26.71
1018,107492499,-0.8071,0.3931,0.6030,-5.06,42.93,27.38
1019,107497499,-0.8115,0.3872,0.6055,-8.48,43.17,27.99
1020,107502498,-0.8096,0.3901,0.6084,-11.83,43.35,28.66
