# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
770,193749516,-3.3149,1.7988,0.3237,104.57,446.40,-97.56
771,193754762,-3.4399,1.8457,0.3135,131.10,452.62,-103.90
772,193759516,-3.5249,1.8667,0.2881,152.50,457.32,-111.65
773,193764516,-3.5435,1.8755,0.2739,170.00,460.55,-120.12
774,193769516,-3.5195,1.8589,0.2734,183.66,462.50,-128.48
775,193774516,-3.4976,1.8403,0.2593,193.54,463.17,-136.34
776,193779516,-3.4873,1.8164,0.2314,198.90,462.74,-143.05
777,193784516,-3.4780,1.8052,0.1953,199.45,461.10,-148.72
778,193789516,-3.4399,1.7949,0.1729,195.30,458.48,-152.93
779,193794516,-3.3755,1.7861,0.1650,187.44,455.49,-155.79
780,193799516,-3.3071,1.7832,0.1592,176.71,452.44,-157.38
781,193804516,-3.2676,1.7944,0.1670,163.96,449.88,-157.93
782,193809516,-3.2593,1.8208,0.1597,149.70,447.62,-157.74
783,193814516,-3.2808,1.8462,0.1396,134.70,446.40,-156.59
784,193819517,-3.3511,1.8823,0.1094,118.66,445.43,-155.00
785,193824516,-3.4321,1.8979,0.0654,101.46,444.82,-152.87
786,193829517,-3.4951,1.9082,0.0225,83.72,444.51,-150.49
787,193834516,-3.5269,1.9385,0.0073,65.67,444.57,-147.68
788,193839516,-3.5317,1.9282,-0.0527,47.80,444.94,-144.33
789,193844517,-3.5547,1.9136,-0.0845,30.61,445.55,-140.37
790,193849516,-3.5825,1.9038,-0.1050,14.39,446.28,-135.73
791,193854514,-3.5952,1.9023,-0.1343,-0.91,447.32,-130.85
792,193859516,-3.6060,1.9155,-0.1260,-14.15,449.15,-125.49
793,193864516,-3.6226,1.9385,-0.1221,-24.45,451.71,-120.00
794,193869515,-3.6504,1.9673,-0.1128,-31.77,455.37,-114.33
795,193874516,-3.7065,2.0000,-0.0894,-35.12,459.76,-108.17
796,193879515,-3.7554,2.0278,-0.0576,-34.57,465.06,-101.83
797,193884516,-3.8218,2.0483,-0.0410,-30.91,470.61,-95.06
798,193889516,-3.9082,2.0527,-0.0454,-25.55,476.16,-88.29
799,193894516,-3.8784,2.0151,-0.0693,-20.67,480.98,-81.22
800,193899515,-3.9111,2.0781,-0.0415,-17.80,485.00,-74.88
801,193904516,-3.9800,2.0566,-0.0742,-15.49,488.41,-68.11
802,193909515,-3.9883,2.0195,-0.0728,-15.30,490.67,-60.79
803,193914516,-4.0068,1.9893,-0.0732,-18.60,492.13,-53.48
804,193919515,-4.0078,1.9756,-0.1255,-24.76,492.44,-45.55
805,193924811,-3.9883,1.9536,-0.1387,-33.41,491.28,-37.50
806,193929516,-3.9497,1.9346,-0.1543,-44.63,489.02,-28.96
807,193934516,-3.9082,1.9131,-0.1943,-57.20,485.61,-20.00
808,193939516,-3.8843,1.8989,-0.2139,-70.91,480.98,-10.61
809,193944516,-3.8701,1.8921,-0.2344,-85.12,475.79,-0.91
810,193949515,-3.8696,1.8892,-0.2529,-99.51,470.00,8.78
811,193954516,-3.8809,1.8818,-0.2603,-113.96,463.66,18.78
812,193959516,-3.9014,1.8740,-0.2559,-127.74,457.07,29.02
813,193964516,-3.9531,1.8545,-0.2593,-140.85,450.67,39.70
814,193969516,-4.0400,1.8320,-0.2495,-152.80,444.27,50.79
815,193974516,-4.1279,1.8169,-0.2500,-163.84,437.87,62.20
816,193979516,-4.1978,1.7998,-0.2495,-173.60,431.71,73.90
817,193984516,-4.2290,1.7871,-0.2490,-181.89,425.49,85.91
818,193989516,-4.2544,1.7808,-0.2461,-187.93,419.39,96.83
819,193994516,-4.2700,1.7744,-0.2417,-191.65,413.23,107.93
820,193999516,-4.2915,1.7793,-0.2402,-192.50,407.20,118.72
821,194004516,-4.2974,1.7778,-0.2373,-190.67,401.28,128.90
822,194009516,-4.2910,1.7734,-0.2266,-186.04,395.49,138.29
823,194014516,-4.2607,1.7603,-0.2104,-179.09,390.06,147.20
824,194019516,-4.2026,1.7412,-0.2070,-170.12,384.21,155.67
825,194024516,-4.1074,1.7046,-0.2075,-159.88,378.66,163.78
826,194029516,-3.9858,1.6675,-0.2246,-149.70,372.62,171.46
827,194034516,-3.8516,1.6250,-0.2505,-140.00,366.10,178.78
828,194039517,-3.7305,1.5977,-0.2773,-132.68,358.72,185.61
829,194044514,-3.6162,1.5557,-0.3169,-127.93,350.43,191.77
830,194049516,-3.5161,1.5688,-0.3550,-126.46,341.52,197.26
831,194054516,-3.5063,1.5557,-0.3672,-128.17,332.01,201.83
832,194059514,-3.4912,1.5610,-0.3682,-132.26,322.87,205.85
833,194064516,-3.4854,1.5659,-0.3525,-137.62,313.96,209.39
834,194069516,-3.4717,1.5635,-0.3379,-143.54,305.73,212.56
835,194074516,-3.4282,1.5366,-0.3140,-149.15,298.29,216.10
836,194079516,-3.3682,1.5151,-0.3018,-153.96,291.28,219.88
837,194084900,-3.3213,1.4893,-0.2900,-157.80,285.00,223.96
838,194089516,-3.2700,1.4531,-0.2900,-160.67,278.84,228.54
839,194094516,-3.2036,1.4209,-0.2925,-162.50,273.23,233.48
840,194099516,-3.1328,1.3804,-0.2881,-163.72,267.80,238.78
841,194104518,-3.0654,1.3477,-0.2886,-164.15,262.44,244.57
842,194109516,-3.0020,1.3130,-0.2842,-164.09,257.01,250.30
843,194114516,-2.9424,1.2788,-0.2915,-164.02,251.77,256.28
844,194119516,-2.8760,1.2412,-0.2881,-163.84,246.65,262.01
845,194124516,-2.8062,1.2090,-0.2900,-163.48,241.34,267.44
846,194129515,-2.7397,1.1807,-0.2803,-162.99,236.10,272.62
847,194134516,-2.6729,1.1523,-0.2676,-162.32,230.85,277.44
848,194139515,-2.6104,1.1230,-0.2588,-161.83,225.61,281.71
849,194144516,-2.5396,1.0879,-0.2505,-161.83,220.37,285.73
850,194149515,-2.4771,1.0596,-0.2397,-162.13,215.24,289.21
851,194154516,-2.4141,1.0381,-0.2280,-162.99,210.00,292.20
852,194159515,-2.3433,1.0117,-0.2256,-164.09,204.70,294.51
853,194164516,-2.2676,0.9819,-0.2153,-165.85,199.39,296.46
854,194169516,-2.1968,0.9531,-0.2056,-168.48,193.96,297.99
855,194174516,-2.1211,0.9243,-0.1973,-171.83,188.54,298.78
856,194179516,-2.0352,0.8887,-0.1782,-175.91,182.93,299.33
857,194184516,-1.9512,0.8569,-0.1743,-180.24,177.20,299.57
858,194189514,-1.8696,0.8237,-0.1562,-184.88,171.46,299.57
859,194194516,-1.7632,0.5879,-0.0234,-189.33,165.79,299.39
860,194199516,-1.6919,0.2661,0.2183,-192.50,160.85,299.82
861,194204516,-1.5479,0.1558,0.3970,-195.24,155.85,298.84
862,194209516,-1.3794,0.2437,0.4419,-197.80,150.06,296.04
863,194214515,-1.5200,0.3555,0.4370,-201.22,142.87,292.32
864,194219516,-1.4238,0.4653,0.4805,-206.77,134.51,288.17
865,194224516,-1.1973,0.6201,0.6924,-213.35,125.00,284.02
866,194229516,-0.9644,0.7090,0.8638,-220.91,114.94,279.88
867,194234515,-0.8638,0.7158,0.8345,-229.27,103.72,276.16
868,194239516,-0.8682,0.6504,0.7207,-238.41,91.10,271.83
869,194244515,-0.9106,0.5596,0.5835,-247.07,79.51,267.07
870,194249514,-0.8135,0.4971,0.5347,-254.02,67.38,261.89
871,194254517,-0.7300,0.4937,0.5103,-258.17,56.28,256.59
872,194259516,-0.6509,0.5044,0.3901,-259.57,45.55,250.98
873,194264516,-0.7046,0.5264,0.2769,-258.78,35.24,245.67
874,194269516,-0.7407,0.5371,0.1543,-256.34,26.04,240.49
875,194274515,-0.6763,0.5840,0.0498,-252.20,17.38,235.61
876,194279516,-0.5342,0.6484,-0.0312,-245.79,9.76,231.04
877,194284516,-0.3452,0.6455,-0.0879,-237.56,2.74,227.07
878,194289516,-0.1802,0.6162,-0.1050,-227.87,-3.48,223.41
879,194294517,-0.0601,0.6216,-0.1313,-216.83,-8.72,220.12
880,194299516,-0.0625,0.6299,-0.1860,-204.82,-13.60,216.52
881,194304516,0.0098,0.6074,-0.1929,-192.38,-17.68,213.11
882,194309516,0.0327,0.5898,-0.2080,-180.18,-21.22,209.63
883,194314516,0.0059,0.5713,-0.2275,-168.66,-24.57,206.28
884,194319515,-0.0625,0.5347,-0.2163,-158.41,-27.62,202.50
885,194324518,-0.1182,0.4722,-0.2051,-149.94,-30.24,198.96
886,194329514,-0.1377,0.4312,-0.1909,-143.05,-32.87,195.18
887,194334516,-0.1392,0.4038,-0.1714,-137.50,-34.94,191.46
888,194339518,-0.1377,0.3960,-0.1445,-132.93,-37.01,187.74
889,194344517,-0.1333,0.3862,-0.1172,-129.39,-38.90,184.27
890,194349516,-0.1362,0.3623,-0.0981,-126.65,-40.49,180.79
891,194354697,-0.1328,0.3291,-0.0752,-124.33,-41.77,177.68
892,194359517,-0.1357,0.2974,-0.0610,-122.62,-43.11,174.63
893,194364516,-0.1318,0.2690,-0.0513,-121.40,-44.21,171.59
894,194369516,-0.1211,0.2520,-0.0444,-120.49,-45.00,168.72
895,194374518,-0.1035,0.2256,-0.0420,-120.00,-45.55,165.79
896,194379515,-0.0933,0.2026,-0.0386,-119.82,-45.85,162.93
897,194384516,-0.0825,0.1870,-0.0278,-119.70,-46.10,160.06
898,194389515,-0.0713,0.1782,-0.0195,-119.39,-45.85,157.13
899,194394575,-0.0713,0.1621,-0.0127,-118.96,-45.67,154.33
900,194399515,-0.0605,0.1509,0.0142,-118.29,-45.00,151.46
901,194404516,-0.0571,0.1421,0.0195,-117.07,-44.39,148.54
902,194409518,-0.0420,0.1445,0.0410,-115.73,-43.78,145.55
903,194414516,0.0093,0.1372,0.0752,-114.02,-42.74,142.50
904,194419515,0.0474,0.1265,0.0640,-111.83,-42.01,139.33
905,194424516,0.0776,0.1094,0.1079,-109.02,-40.73,136.34
906,194429516,0.1094,0.0952,0.1504,-105.61,-39.57,133.11
907,194434516,0.1328,0.0879,0.1675,-101.65,-38.48,130.00
908,194439515,0.1582,0.0771,0.1890,-97.38,-37.32,126.46
909,194444516,0.1611,0.0605,0.1982,-92.99,-35.98,122.93
910,194449516,0.1943,0.0674,0.2031,-88.48,-35.00,119.27
911,194454516,0.2529,0.0732,0.1943,-83.54,-33.90,115.61
912,194459516,0.3101,0.0552,0.2100,-78.78,-32.74,112.07
913,194464516,0.3052,0.0317,0.1646,-73.66,-31.89,108.35
914,194469571,0.3032,-0.0054,0.2344,-68.48,-31.10,105.06
915,194474516,0.3086,-0.0205,0.2612,-63.11,-30.00,101.77
916,194479516,0.2671,-0.0298,0.2646,-57.99,-28.72,98.35
917,194484514,0.3237,-0.1528,0.2949,-52.56,-27.38,95.85
918,194489516,0.3462,-0.0488,0.2500,-45.85,-25.73,93.48
919,194494516,0.3818,-0.0044,0.2988,-38.90,-24.33,90.37
920,194499516,0.4399,-0.0122,0.3472,-32.01,-22.99,86.77
921,194504515,0.4854,-0.0269,0.3960,-25.37,-22.07,83.23
922,194509517,0.4756,-0.0220,0.3984,-19.21,-20.85,78.72
923,194514516,0.4556,-0.0298,0.4766,-13.54,-20.00,73.78
924,194519516,0.4155,0.0234,0.4551,-9.09,-19.21,68.54
925,194524515,0.4189,0.0103,0.5063,-6.77,-18.54,62.74
926,194529516,0.5229,-0.0830,0.5420,-6.40,-17.93,57.26
927,194534516,0.6084,-0.1226,0.5684,-7.50,-17.50,51.71
928,194539516,0.6304,-0.1499,0.6108,-10.37,-17.38,45.91
929,194544515,0.6353,-0.1338,0.6890,-15.37,-17.20,40.06
930,194549516,0.6436,-0.1167,0.6533,-21.65,-17.20,33.84
931,194554516,0.6763,-0.2451,0.5972,-27.80,-17.68,27.80
932,194559516,0.6543,-0.3267,0.5938,-32.74,-18.60,24.51
933,194564515,0.5791,-0.1978,0.6211,-37.01,-19.21,22.01
934,194569516,0.5220,-0.1538,0.6226,-42.01,-19.33,18.96
935,194574516,0.5190,-0.1230,0.5708,-47.87,-20.00,15.24
936,194579517,0.5562,-0.0815,0.5723,-55.00,-20.61,10.18
937,194584515,0.6318,-0.0029,0.6265,-62.38,-21.40,3.60
938,194589517,0.6851,-0.1025,0.6821,-69.39,-22.26,-3.60
939,194594516,0.6968,-0.1274,0.6665,-76.34,-23.60,-10.18
940,194599516,0.6851,-0.0913,0.6362,-83.05,-24.70,-16.65
941,194604515,0.6689,-0.0635,0.6270,-89.33,-26.10,-23.23
942,194609516,0.7002,-0.0908,0.5947,-94.88,-27.99,-29.45
943,194614516,0.7451,-0.1406,0.5825,-99.63,-30.30,-34.76
944,194619516,0.7520,-0.1899,0.5317,-102.62,-32.74,-38.60
945,194624515,0.7104,-0.2769,0.5513,-103.11,-35.55,-40.73
946,194629516,0.7188,-0.3115,0.6094,-101.46,-38.35,-41.65
947,194634516,0.7388,-0.2471,0.5371,-97.99,-41.71,-42.01
948,194639516,0.7544,-0.2036,0.5068,-93.17,-45.49,-42.44
949,194644515,0.7583,-0.1699,0.5942,-87.68,-48.96,-42.87
950,194649517,0.7651,-0.1680,0.6260,-81.28,-52.13,-43.23
951,194654515,0.7681,-0.1802,0.5562,-74.21,-55.67,-43.72
952,194659514,0.7632,-0.1855,0.5337,-66.71,-59.63,-44.21
953,194664518,0.7505,-0.1851,0.5762,-58.96,-63.35,-44.51
954,194669515,0.7568,-0.1689,0.5522,-50.91,-67.38,-44.94
955,194674514,0.7461,-0.1484,0.4897,-42.68,-71.52,-45.49
956,194679518,0.7388,-0.1255,0.4814,-34.21,-75.98,-46.10
957,194684607,0.7397,-0.0942,0.4893,-25.55,-80.12,-46.83
958,194689517,0.7417,-0.0752,0.4590,-16.77,-84.39,-47.80
959,194694516,0.7407,-0.0537,0.4390,-8.11,-88.66,-48.96
960,194699516,0.7236,-0.0259,0.4331,0.30,-92.87,-50.30
961,194704518,0.7588,0.0112,0.4531,8.11,-96.95,-51.89
962,194709516,0.7710,0.0454,0.4351,15.30,-100.91,-53.72
963,194714516,0.7632,0.0889,0.4131,22.20,-104.76,-55.91
964,194719516,0.7598,0.1279,0.3984,28.29,-108.60,-58.29
965,194724516,0.7563,0.1416,0.3940,33.41,-112.56,-60.98
966,194729515,0.7656,0.1582,0.3667,37.56,-116.46,-63.66
967,194734516,0.7637,0.1646,0.3481,40.24,-120.06,-66.28
968,194739516,0.7632,0.1855,0.3389,42.01,-124.09,-69.09
969,194744516,0.7563,0.2007,0.3081,42.50,-127.80,-71.95
970,194749515,0.7529,0.2192,0.2764,42.20,-131.65,-74.88
971,194754514,0.7437,0.2251,0.2500,40.98,-135.43,-77.80
972,194759514,0.7285,0.2324,0.2476,39.09,-139.21,-80.73
973,194764516,0.7246,0.2388,0.2271,36.65,-142.87,-83.60
974,194769516,0.7173,0.2451,0.2075,33.66,-146.28,-86.40
975,194774514,0.7085,0.2534,0.1987,31.34,-148.84,-88.66
976,194779516,0.7002,0.2705,0.1768,27.56,-152.68,-91.95
977,194784516,0.6924,0.2812,0.1582,24.33,-155.67,-94.45
978,194789515,0.6890,0.2871,0.1484,21.77,-158.05,-96.46
979,194794516,0.6924,0.2988,0.1265,18.17,-161.52,-99.57
980,194799515,0.7065,0.3135,0.1187,16.16,-163.60,-101.46
981,194804517,0.7310,0.3447,0.0884,13.23,-166.77,-104.57
982,194809515,0.7485,0.3726,0.0679,11.83,-169.02,-106.71
983,194814516,0.7593,0.4038,0.0366,9.94,-172.26,-110.12
984,194819516,0.7739,0.4263,0.0078,8.90,-174.45,-112.38
985,194824516,0.7866,0.4502,-0.0269,7.99,-177.32,-115.43
986,194829515,0.7930,0.4702,-0.0493,7.44,-180.12,-118.41
987,194834516,0.7896,0.4800,-0.0835,7.13,-182.87,-121.46
988,194839515,0.7773,0.4873,-0.0996,7.13,-185.30,-124.45
989,194844516,0.7617,0.4878,-0.1113,7.38,-187.68,-127.07
990,194849515,0.7319,0.4771,-0.1172,7.68,-189.76,-129.57
991,194854516,0.6982,0.4683,-0.1191,8.17,-191.59,-131.77
992,194859514,0.6812,0.4648,-0.1284,9.02,-192.99,-133.78
993,194864514,0.6572,0.4668,-0.1406,10.24,-194.27,-135.73
994,194869516,0.6504,0.4829,-0.1660,11.28,-195.18,-136.89
995,194874516,0.6455,0.5059,-0.2041,12.74,-195.98,-138.35
996,194879517,0.6323,0.5283,-0.2402,14.70,-196.95,-139.70
997,194884515,0.6187,0.5430,-0.2720,16.59,-197.74,-140.85
998,194889516,0.6040,0.5542,-0.2847,18.60,-198.54,-142.13
999,194894516,0.5811,0.5610,-0.2979,20.37,-198.84,-143.17
1000,194899517,0.5610,0.5679,-0.3091,22.32,-198.96,-144.09
1001,194904515,0.5415,0.5854,-0.3086,24.33,-198.84,-144.88
1002,194909516,0.5220,0.6021,-0.3325,26.22,-198.60,-145.49
1003,194914516,0.5015,0.6138,-0.3496,28.29,-198.05,-146.04
1004,194919517,0.4712,0.6157,-0.3643,30.18,-197.32,-146.40
1005,194924515,0.4458,0.6069,-0.3726,32.13,-196.28,-146.52
1006,194929516,0.4292,0.6011,-0.3789,33.72,-195.24,-146.52
1007,194934516,0.4199,0.6099,-0.4146,35.06,-194.15,-146.22
1008,194939517,0.4160,0.6255,-0.4526,36.16,-192.93,-145.79
1009,194944515,0.4116,0.6348,-0.4961,37.13,-191.52,-145.30
1010,194949516,0.4038,0.6499,-0.5259,37.44,-190.24,-144.94
1011,194954516,0.3936,0.6641,-0.5459,37.68,-189.09,-144.51
1012,194959516,0.3896,0.6777,-0.5630,37.32,-187.80,-144.27
1013,194964514,0.3843,0.6948,-0.5786,36.46,-186.04,-144.02
1014,194969516,0.3745,0.7280,-0.6123,35.24,-184.09,-143.90
1015,194974518,0.3813,0.7705,-0.6499,33.78,-182.38,-143.96
1016,194979515,0.3975,0.8027,-0.6729,32.01,-180.67,-144.21
1017,194984516,0.3926,0.8203,-0.6709,30.18,-178.60,-144.39
1018,194989516,0.3979,0.8276,-0.6748,27.99,-176.46,-144.39
1019,194994516,0.3862,0.8379,-0.6797,25.79,-173.72,-144.21
1020,194999514,0.3784,0.8496,-0.6836,23.41,-170.61,-143.78
1021,195004516,0.3813,0.8501,-0.7041,20.79,-167.20,-143.11
1022,195009516,0.4014,0.8306,-0.7295,18.29,-163.72,-141.83
1023,195014516,0.4365,0.8179,-0.7388,16.40,-159.45,-139.45
1024,195019515,0.4688,0.8125,-0.7588,15.30,-154.70,-136.04
1025,195024516,0.5342,0.8218,-0.7974,15.37,-149.45,-131.40
1026,195029516,0.6089,0.8398,-0.8369,16.59,-143.96,-126.16
1027,195034516,0.7183,0.8730,-0.8838,18.90,-138.29,-120.37
1028,195039515,0.9263,0.8936,-0.9185,21.83,-132.13,-114.09
1029,195044516,1.1431,0.9404,-0.9565,25.43,-125.85,-107.62
1030,195049515,1.1670,1.0015,-1.0376,29.27,-119.63,-101.22
1031,195054516,0.8403,1.0620,-1.1196,33.23,-113.35,-95.00
1032,195059515,0.4185,1.1069,-1.1763,37.62,-106.46,-89.02
1033,195064516,0.2563,1.1245,-1.1992,42.44,-99.57,-83.11
1034,195069516,0.3003,1.0977,-1.1348,46.89,-92.20,-76.83
1035,195074516,0.3857,1.0732,-1.0488,50.18,-84.82,-70.67
1036,195079515,0.3945,1.0830,-0.9805,52.26,-77.93,-65.00
1037,195084514,0.3550,1.1123,-0.9795,53.17,-71.83,-60.06
1038,195089516,0.2969,1.1211,-0.9517,53.11,-66.52,-55.79
1039,195094516,0.2559,1.1138,-0.9224,51.89,-62.01,-51.71
1040,195099516,0.2378,1.0952,-0.8926,49.27,-57.68,-47.87
1041,195104518,0.2329,1.0737,-0.8716,45.18,-53.48,-44.21
1042,195109516,0.2378,1.0581,-0.8525,39.70,-50.00,-40.67
1043,195114517,0.2349,1.0527,-0.8604,33.35,-46.71,-37.50
1044,195119516,0.2285,1.0449,-0.8667,26.04,-43.96,-34.70
1045,195124516,0.2148,1.0410,-0.8745,18.29,-41.40,-32.26
1046,195129516,0.1948,1.0444,-0.8784,10.49,-39.21,-29.94
1047,195134516,0.1753,1.0396,-0.8823,2.74,-37.26,-27.93
1048,195139515,0.1660,1.0288,-0.8809,-4.45,-35.18,-26.10
1049,195144516,0.1675,1.0322,-0.8828,-11.16,-33.66,-24.39
1050,195149516,0.1694,1.0298,-0.8799,-17.07,-32.01,-22.80
1051,195154546,0.1655,1.0327,-0.8682,-21.65,-30.37,-21.28
1052,195159516,0.1665,1.0312,-0.8501,-25.12,-28.72,-19.76
1053,195164516,0.1577,1.0254,-0.8291,-27.38,-26.65,-18.29
1054,195169515,0.1499,1.0200,-0.8037,-28.48,-24.76,-16.71
1055,195174516,0.1494,1.0034,-0.7900,-28.48,-22.32,-15.00
1056,195179515,0.1460,0.9897,-0.7666,-27.56,-20.37,-13.23
1057,195184515,0.1455,0.9639,-0.7495,-26.04,-17.93,-11.46
1058,195189516,0.1406,0.9541,-0.7344,-23.72,-15.49,-9.57
1059,195195034,0.1396,0.9414,-0.7202,-20.12,-12.74,-7.13
1060,195199516,0.1382,0.9351,-0.7085,-17.32,-10.85,-5.49
1061,195204516,0.1357,0.9229,-0.6963,-13.48,-8.29,-3.35
1062,195209517,0.1401,0.9106,-0.6846,-9.15,-6.04,-1.40
1063,195214515,0.1484,0.9033,-0.6694,-4.70,-3.78,0.79
1064,195219516,0.1499,0.8892,-0.6631,-0.06,-1.46,2.93
1065,195224516,0.1523,0.8799,-0.6450,4.39,0.55,5.06
1066,195229516,0.1538,0.8657,-0.6421,9.02,2.68,7.13
1067,195234515,0.1538,0.8545,-0.6279,13.11,4.57,9.15
1068,195239517,0.1616,0.8442,-0.6211,17.01,6.52,11.04
1069,195244516,0.1665,0.8364,-0.6064,20.37,7.93,12.62
1070,195249516,0.1753,0.8267,-0.6030,23.48,9.33,14.09
1071,195254515,0.1758,0.8247,-0.5913,26.04,10.37,15.30
1072,195259517,0.1855,0.8179,-0.5879,28.17,11.52,16.28
1073,195264516,0.1860,0.8145,-0.5747,29.82,12.50,16.95
1074,195269517,0.1934,0.8076,-0.5737,30.85,13.29,17.44
1075,195274515,0.1948,0.8076,-0.5684,31.71,14.09,17.74
1076,195279517,0.2046,0.8008,-0.5591,31.83,14.45,18.05
1077,195284516,0.2041,0.7974,-0.5679,31.77,14.82,18.11
1078,195289516,0.2085,0.7964,-0.5649,31.34,15.24,18.11
1079,195294515,0.2124,0.7847,-0.5610,30.49,15.24,18.05
1080,195299517,0.2148,0.7778,-0.5552,29.27,15.37,17.99
1081,195304595,0.2241,0.7686,-0.5454,27.56,15.37,17.74
1082,195309516,0.2280,0.7617,-0.5469,25.79,15.18,17.74
1083,195314515,0.2334,0.7559,-0.5479,23.78,15.00,17.38
1084,195319516,0.2334,0.7520,-0.5410,21.52,14.70,17.26
1085,195324516,0.2422,0.7441,-0.5269,19.27,14.51,17.01
1086,195329516,0.2432,0.7378,-0.5312,16.95,14.09,16.77
1087,195334515,0.2451,0.7363,-0.5269,14.76,13.78,16.52
1088,195339516,0.2471,0.7314,-0.5293,12.56,13.41,16.40
1089,195344516,0.2476,0.7285,-0.5303,10.67,12.99,16.10
1090,195349542,0.2422,0.7231,-0.5239,8.96,12.74,16.04
1091,195354515,0.2456,0.7231,-0.5225,7.62,12.44,15.91
1092,195359517,0.2412,0.7173,-0.5156,6.46,12.26,15.79
1093,195364516,0.2437,0.7188,-0.5190,5.67,12.13,15.73
1094,195370152,0.2466,0.7148,-0.5205,5.24,12.32,15.73
1095,195374518,0.2432,0.7183,-0.5195,4.82,12.26,15.55
1096,195379516,0.2446,0.7148,-0.5146,4.63,12.13,15.37
1097,195384516,0.2446,0.7119,-0.5107,4.57,12.13,15.30
1098,195389516,0.2505,0.7070,-0.5103,4.27,12.32,15.30
1099,195394723,0.2495,0.7085,-0.5171,4.15,12.38,15.18
1100,195399516,0.2515,0.7065,-0.5103,3.96,12.56,15.00
1101,195404558,0.2554,0.7070,-0.5093,3.78,12.62,15.00
1102,195409516,0.2524,0.7026,-0.5024,3.60,12.56,14.63
1103,195414515,0.2510,0.7090,-0.5024,3.60,12.80,14.45
1104,195419516,0.2510,0.7090,-0.5063,3.41,12.99,14.21
1105,195424515,0.2510,0.7114,-0.5039,3.60,13.17,13.96
1106,195429517,0.2539,0.7119,-0.4917,3.84,13.41,13.60
1107,195434516,0.2520,0.7100,-0.4941,3.96,13.72,13.35
1108,195439516,0.2568,0.7109,-0.4946,4.15,13.84,12.99
1109,195444515,0.2559,0.7114,-0.5000,4.51,13.84,12.56
1110,195449516,0.2622,0.7129,-0.4976,4.88,14.09,12.13
1111,195454516,0.2607,0.7129,-0.5015,5.24,14.15,11.77
1112,195459516,0.2593,0.7134,-0.4985,5.43,14.27,11.28
1113,195464515,0.2637,0.7173,-0.4976,5.73,14.21,10.85
1114,195469516,0.2568,0.7104,-0.4961,5.98,14.33,10.43
1115,195474516,0.2622,0.7085,-0.4956,6.04,14.51,10.00
1116,195479516,0.2617,0.7061,-0.4937,6.04,14.51,9.57
1117,195484515,0.2637,0.7075,-0.4863,5.91,14.70,9.21
1118,195489516,0.2627,0.7061,-0.4868,5.73,14.70,8.60
1119,195494515,0.2646,0.7075,-0.4907,5.49,14.70,8.05
1120,195499517,0.2637,0.7119,-0.4922,5.18,14.88,7.74
1121,195504801,0.2642,0.7158,-0.4902,5.12,15.06,7.13
1122,195509517,0.2627,0.7236,-0.4844,4.70,15.30,6.59
1123,195514516,0.2607,0.7173,-0.4741,4.70,15.43,6.10
1124,195519516,0.2598,0.7168,-0.4824,4.45,15.73,5.61
1125,195524515,0.2651,0.7153,-0.4717,3.96,16.04,5.06
1126,195529516,0.2607,0.7124,-0.4736,3.29,16.34,4.76
1127,195534516,0.2646,0.7090,-0.4683,2.68,16.59,4.33
1128,195539517,0.2676,0.7065,-0.4717,1.83,16.83,3.84
1129,195544515,0.2690,0.7100,-0.4663,0.98,17.07,3.41
1130,195549516,0.2729,0.7109,-0.4751,0.06,17.13,2.99
1131,195554515,0.2725,0.7104,-0.4775,-0.91,17.20,2.68
1132,195559517,0.2739,0.7095,-0.4717,-1.77,17.26,2.07
1133,195564516,0.2749,0.7134,-0.4741,-2.62,17.32,1.77
1134,195569516,0.2759,0.7134,-0.4756,-3.60,17.26,1.28
1135,195574515,0.2798,0.7139,-0.4746,-4.33,17.32,0.85
1136,195579517,0.2817,0.7119,-0.4658,-5.12,17.26,0.37
1137,195584516,0.2822,0.7104,-0.4644,-5.79,17.20,0.00
1138,195589516,0.2852,0.7085,-0.4600,-6.34,17.32,-0.49
1139,195594515,0.2861,0.7104,-0.4600,-6.77,17.26,-0.73
1140,195599516,0.2886,0.7168,-0.4653,-7.38,17.26,-1.22
1141,195604516,0.2905,0.7207,-0.4712,-7.56,17.01,-1.52
1142,195609517,0.2954,0.7236,-0.4702,-7.62,16.95,-1.95
1143,195614515,0.2954,0.7280,-0.4609,-7.44,16.77,-2.20
1144,195619516,0.2930,0.7285,-0.4658,-7.13,16.89,-2.50
1145,195624516,0.2910,0.7300,-0.4648,-6.65,16.65,-2.62
1146,195629516,0.2949,0.7310,-0.4575,-6.16,16.83,-2.93
1147,195634515,0.2998,0.7271,-0.4595,-5.55,16.83,-2.87
1148,195639517,0.2954,0.7256,-0.4575,-5.00,16.83,-2.93
1149,195644516,0.2969,0.7261,-0.4639,-4.45,16.83,-2.93
1150,195649516,0.3022,0.7271,-0.4619,-4.02,16.89,-2.99
1151,195654515,0.3013,0.7373,-0.4590,-3.54,16.71,-2.99
1152,195659516,0.3047,0.7334,-0.4580,-3.17,16.65,-2.99
