# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
754,261645443,-0.9175,0.3203,-0.0859,-18.11,-10.67,-9.39
755,261650442,-0.9233,0.3257,-0.0742,-17.56,-10.30,-9.27
756,261655442,-0.9199,0.3296,-0.0815,-16.71,-10.00,-9.45
757,261660442,-0.9268,0.3286,-0.0708,-16.10,-9.76,-9.39
758,261665442,-0.9248,0.3242,-0.0732,-15.43,-9.39,-9.45
759,261670442,-0.9263,0.3267,-0.0742,-14.70,-9.02,-9.39
760,261675442,-0.9297,0.3301,-0.0752,-13.96,-8.72,-9.39
761,261680442,-0.9316,0.3276,-0.0791,-13.41,-8.54,-9.57
762,261685442,-0.9297,0.3262,-0.0737,-12.80,-8.05,-9.45
763,261690442,-0.9287,0.3237,-0.0723,-12.13,-7.87,-9.45
764,261695442,-0.9292,0.3281,-0.0732,-11.65,-7.50,-9.39
765,261700442,-0.9326,0.3262,-0.0674,-11.28,-7.13,-9.39
766,261705442,-0.9326,0.3262,-0.0679,-10.91,-6.83,-9.39
767,261710442,-0.9316,0.3237,-0.0728,-10.61,-6.59,-9.45
768,261715442,-0.9316,0.3242,-0.0669,-10.49,-6.34,-9.33
769,261720443,-0.9272,0.3257,-0.0703,-10.37,-6.10,-9.33
770,261725442,-0.9272,0.3232,-0.0659,-10.43,-5.79,-9.39
771,261730442,-0.9263,0.3228,-0.0664,-10.43,-5.61,-9.39
772,261735442,-0.9287,0.3252,-0.0620,-10.49,-5.30,-9.45
773,261740443,-0.9253,0.3262,-0.0625,-10.37,-4.94,-9.51
774,261745442,-0.9268,0.3262,-0.0581,-10.37,-4.70,-9.63
775,261750442,-0.9209,0.3271,-0.0615,-10.30,-4.33,-9.70
776,261755497,-0.9272,0.3247,-0.0659,-10.30,-4.09,-9.88
777,261760443,-0.9277,0.3232,-0.0601,-10.18,-3.72,-9.82
778,261765442,-0.9292,0.3242,-0.0581,-10.24,-3.54,-9.88
779,261770442,-0.9258,0.3262,-0.0571,-10.30,-3.48,-9.94
780,261775442,-0.9238,0.3242,-0.0586,-10.30,-2.99,-9.94
781,261780440,-0.9268,0.3203,-0.0571,-10.30,-2.80,-10.06
782,261785442,-0.9263,0.3242,-0.0542,-10.37,-2.56,-10.12
783,261790442,-0.9282,0.3223,-0.0566,-10.43,-2.38,-10.12
784,261795442,-0.9243,0.3247,-0.0532,-10.55,-1.95,-10.12
785,261800442,-0.9268,0.3232,-0.0532,-10.85,-1.95,-10.12
786,261805442,-0.9326,0.3193,-0.0581,-11.04,-1.59,-10.00
787,261810442,-0.9287,0.3198,-0.0571,-11.46,-1.34,-10.18
788,261815442,-0.9282,0.3149,-0.0532,-11.83,-1.22,-10.18
789,261820442,-0.9258,0.3198,-0.0542,-12.38,-1.04,-10.18
790,261825442,-0.9287,0.3188,-0.0537,-12.99,-0.91,-10.18
791,261830442,-0.9312,0.3203,-0.0557,-13.60,-0.61,-10.06
792,261835442,-0.9316,0.3198,-0.0479,-14.33,-0.49,-10.12
793,261840442,-0.9292,0.3174,-0.0503,-14.94,-0.43,-10.12
794,261845442,-0.9321,0.3208,-0.0479,-15.61,-0.30,-10.06
795,261850442,-0.9355,0.3184,-0.0527,-16.04,-0.06,-10.12
796,261855442,-0.9326,0.3179,-0.0459,-16.46,0.06,-10.24
797,261860443,-0.9302,0.3164,-0.0532,-16.71,0.12,-10.18
798,261865442,-0.9316,0.3174,-0.0508,-17.07,0.37,-10.12
799,261870442,-0.9331,0.3169,-0.0547,-17.32,0.43,-10.06
800,261875442,-0.9312,0.3198,-0.0518,-17.68,0.49,-10.12
801,261880442,-0.9253,0.3179,-0.0396,-17.93,0.61,-10.06
802,261885907,-0.9292,0.3179,-0.0454,-18.29,0.91,-10.00
803,261890442,-0.9307,0.3193,-0.0444,-18.48,1.16,-10.06
804,261895442,-0.9316,0.3169,-0.0444,-18.84,1.22,-10.00
805,261900442,-0.9297,0.3169,-0.0430,-19.39,1.52,-10.06
806,261905442,-0.9268,0.3145,-0.0435,-19.76,1.46,-10.06
807,261910442,-0.9282,0.3145,-0.0459,-20.30,1.59,-10.00
808,261915744,-0.9302,0.3101,-0.0425,-20.98,1.89,-10.00
809,261920443,-0.9302,0.3174,-0.0439,-21.65,1.95,-10.00
810,261925442,-0.9258,0.3145,-0.0444,-22.62,2.13,-10.06
811,261930442,-0.9277,0.3164,-0.0459,-23.35,2.20,-10.00
812,261935442,-0.9282,0.3120,-0.0420,-23.90,2.26,-10.00
813,261940442,-0.9238,0.3130,-0.0405,-24.39,2.44,-9.88
814,261945442,-0.9312,0.3149,-0.0381,-24.63,2.56,-9.82
815,261950442,-0.9331,0.3125,-0.0400,-24.82,2.87,-9.76
816,261955442,-0.9297,0.3071,-0.0352,-24.88,3.11,-9.63
817,261960442,-0.9282,0.3120,-0.0386,-25.00,3.11,-9.45
818,261965443,-0.9292,0.3081,-0.0366,-25.12,3.41,-9.27
819,261970442,-0.9297,0.3057,-0.0391,-25.06,3.48,-9.09
820,261975442,-0.9263,0.3091,-0.0396,-25.00,3.66,-9.02
821,261980442,-0.9268,0.3086,-0.0386,-25.12,3.84,-8.66
822,261985440,-0.9263,0.3086,-0.0366,-25.24,4.21,-8.60
823,261990443,-0.9268,0.3115,-0.0371,-25.37,4.21,-8.35
824,261995442,-0.9341,0.3125,-0.0391,-25.55,4.33,-8.17
825,262000441,-0.9336,0.3086,-0.0347,-25.67,4.33,-8.05
826,262005442,-0.9321,0.3071,-0.0366,-25.91,4.45,-7.99
827,262010441,-0.9316,0.3066,-0.0376,-26.28,4.57,-7.80
828,262015442,-0.9336,0.3062,-0.0464,-26.65,4.63,-7.56
829,262020441,-0.9321,0.3086,-0.0405,-26.77,4.63,-7.62
830,262025442,-0.9287,0.3066,-0.0405,-26.83,4.82,-7.38
831,262030441,-0.9336,0.3076,-0.0386,-26.77,4.88,-7.44
832,262035440,-0.9307,0.3022,-0.0298,-26.52,5.00,-7.20
833,262040444,-0.9370,0.3032,-0.0361,-25.98,5.06,-7.20
834,262045442,-0.9395,0.3091,-0.0337,-25.67,5.06,-7.07
835,262050442,-0.9370,0.3076,-0.0361,-25.06,5.12,-7.01
836,262055443,-0.9360,0.3081,-0.0337,-24.45,5.37,-6.95
837,262060442,-0.9287,0.3081,-0.0356,-23.84,5.30,-6.83
838,262065442,-0.9336,0.3066,-0.0391,-23.17,5.37,-6.77
839,262070442,-0.9355,0.3066,-0.0303,-22.56,5.49,-6.65
840,262075442,-0.9360,0.3062,-0.0293,-21.95,5.61,-6.52
841,262080442,-0.9360,0.3052,-0.0371,-21.16,5.55,-6.34
842,262085510,-0.9365,0.3037,-0.0312,-20.49,5.67,-6.22
843,262090443,-0.9365,0.3062,-0.0327,-20.06,5.79,-6.16
844,262095442,-0.9336,0.3042,-0.0376,-19.57,5.73,-6.16
845,262100442,-0.9375,0.3047,-0.0327,-19.27,5.85,-5.98
846,262105442,-0.9380,0.3037,-0.0322,-19.02,5.85,-5.85
847,262110442,-0.9380,0.3066,-0.0293,-18.84,5.98,-5.85
848,262115442,-0.9390,0.3027,-0.0347,-18.90,6.04,-5.79
849,262120443,-0.9365,0.3057,-0.0327,-18.96,5.98,-5.73
850,262125442,-0.9380,0.3052,-0.0317,-19.09,6.16,-5.67
851,262130442,-0.9390,0.3032,-0.0254,-19.09,6.16,-5.61
852,262135444,-0.9346,0.3013,-0.0312,-19.27,6.22,-5.55
853,262140441,-0.9355,0.3018,-0.0283,-19.39,6.34,-5.61
854,262145442,-0.9351,0.3027,-0.0288,-19.45,6.34,-5.55
855,262150441,-0.9375,0.2988,-0.0293,-19.57,6.40,-5.37
856,262155444,-0.9375,0.3008,-0.0244,-19.57,6.59,-5.49
857,262160441,-0.9375,0.3003,-0.0269,-19.57,6.59,-5.43
858,262165442,-0.9380,0.3027,-0.0283,-19.63,6.83,-5.30
859,262170441,-0.9365,0.2983,-0.0283,-19.82,6.83,-5.37
860,262175442,-0.9360,0.2998,-0.0215,-20.00,6.95,-5.30
861,262180442,-0.9399,0.2993,-0.0220,-20.24,7.01,-5.24
862,262185440,-0.9360,0.3022,-0.0234,-20.67,7.07,-5.18
863,262190441,-0.9399,0.3022,-0.0195,-21.04,7.07,-5.12
864,262195443,-0.9370,0.3032,-0.0176,-21.65,7.44,-5.12
865,262200442,-0.9375,0.2974,-0.0229,-22.38,7.44,-5.00
866,262205442,-0.9409,0.2998,-0.0210,-22.99,7.50,-4.94
867,262210441,-0.9375,0.2974,-0.0239,-23.96,7.50,-4.94
868,262215442,-0.9385,0.2954,-0.0225,-24.88,7.56,-4.82
869,262220441,-0.9414,0.2983,-0.0234,-25.79,7.68,-4.76
870,262225442,-0.9419,0.2974,-0.0259,-26.77,7.87,-4.76
871,262230441,-0.9399,0.2954,-0.0229,-27.62,7.87,-4.70
872,262235444,-0.9443,0.2944,-0.0190,-28.72,7.93,-4.70
873,262240441,-0.9399,0.2935,-0.0161,-29.57,8.11,-4.76
874,262245442,-0.9380,0.2939,-0.0161,-30.43,8.29,-4.57
875,262250441,-0.9404,0.2979,-0.0225,-31.34,8.41,-4.57
876,262255442,-0.9429,0.2944,-0.0210,-32.20,8.41,-4.45
877,262260441,-0.9468,0.2930,-0.0171,-33.23,8.72,-4.45
878,262265442,-0.9438,0.2944,-0.0156,-34.21,8.72,-4.51
879,262270441,-0.9424,0.2959,-0.0117,-35.30,8.78,-4.33
880,262275442,-0.9438,0.2905,-0.0151,-36.28,8.90,-4.45
881,262280441,-0.9448,0.2896,-0.0186,-37.62,9.09,-4.33
882,262285443,-0.9438,0.2896,-0.0195,-38.84,9.02,-4.27
883,262290441,-0.9453,0.2920,-0.0166,-40.24,9.09,-4.27
884,262295442,-0.9390,0.2881,-0.0117,-41.65,9.21,-4.33
885,262300442,-0.9399,0.2891,-0.0117,-43.17,9.33,-4.33
886,262305442,-0.9399,0.2886,-0.0151,-44.57,9.39,-4.27
887,262310442,-0.9395,0.2866,-0.0112,-46.28,9.57,-4.33
888,262315440,-0.9399,0.2871,-0.0117,-47.99,9.63,-4.33
889,262320443,-0.9419,0.2847,-0.0088,-49.63,9.82,-4.33
890,262325442,-0.9434,0.2822,-0.0122,-51.40,9.82,-4.51
891,262330442,-0.9448,0.2827,-0.0132,-53.17,9.76,-4.39
892,262335442,-0.9468,0.2896,-0.0142,-54.94,9.94,-4.51
893,262340442,-0.9458,0.2832,-0.0112,-56.52,10.00,-4.63
894,262345444,-0.9468,0.2842,-0.0093,-58.11,9.94,-4.63
895,262350442,-0.9487,0.2837,-0.0088,-59.45,10.18,-4.63
896,262355531,-0.9487,0.2822,-0.0083,-60.37,10.24,-4.82
897,262360442,-0.9448,0.2793,-0.0088,-61.46,10.30,-4.76
898,262365442,-0.9429,0.2793,-0.0088,-62.20,10.55,-4.76
899,262370442,-0.9404,0.2778,-0.0078,-63.11,10.55,-4.70
900,262375442,-0.9419,0.2769,-0.0034,-63.84,10.73,-4.70
901,262380442,-0.9365,0.2788,-0.0059,-64.51,10.79,-4.76
902,262385442,-0.9316,0.2798,-0.0068,-65.18,10.73,-4.76
903,262390442,-0.9302,0.2739,0.0000,-65.85,10.98,-4.76
904,262395440,-0.9355,0.2739,-0.0005,-66.40,11.10,-4.63
905,262400442,-0.9458,0.2769,-0.0117,-66.95,11.04,-4.70
906,262405444,-0.9478,0.2798,-0.0078,-67.44,11.10,-4.63
907,262410441,-0.9434,0.2783,-0.0073,-67.80,11.28,-4.63
908,262415442,-0.9395,0.2773,-0.0054,-68.17,11.28,-4.70
909,262420441,-0.9404,0.2725,-0.0034,-68.54,11.40,-4.51
910,262425442,-0.9438,0.2744,-0.0049,-69.02,11.52,-4.57
911,262430441,-0.9438,0.2769,-0.0088,-69.39,11.52,-4.51
912,262435442,-0.9424,0.2715,-0.0073,-69.82,11.65,-4.51
913,262440442,-0.9453,0.2725,0.0010,-70.24,11.77,-4.57
914,262445442,-0.9507,0.2720,-0.0005,-70.55,11.77,-4.51
915,262450441,-0.9497,0.2739,-0.0005,-70.73,11.95,-4.39
916,262455442,-0.9478,0.2725,0.0034,-71.10,12.07,-4.45
917,262460441,-0.9443,0.2734,0.0015,-71.28,12.13,-4.51
918,262465442,-0.9429,0.2759,0.0044,-71.52,12.26,-4.33
919,262470442,-0.9414,0.2749,0.0088,-71.71,12.44,-4.45
920,262475442,-0.9434,0.2769,0.0044,-71.95,12.62,-4.39
921,262480441,-0.9395,0.2710,0.0015,-72.07,12.74,-4.39
922,262485442,-0.9429,0.2744,0.0059,-72.20,12.80,-4.27
923,262490441,-0.9395,0.2715,0.0029,-72.13,13.11,-4.21
924,262495440,-0.9409,0.2739,0.0024,-72.13,12.87,-4.09
925,262500444,-0.9419,0.2729,0.0000,-72.13,13.11,-3.90
926,262505455,-0.9429,0.2676,0.0063,-71.95,13.17,-3.90
927,262510441,-0.9414,0.2715,0.0039,-71.77,13.17,-3.84
928,262515442,-0.9419,0.2676,0.0073,-71.46,12.99,-3.72
929,262520441,-0.9512,0.2720,0.0034,-71.16,12.99,-3.54
930,262525444,-0.9478,0.2734,0.0068,-70.67,12.87,-3.54
931,262530441,-0.9458,0.2720,0.0083,-70.00,12.87,-3.41
932,262535442,-0.9468,0.2715,0.0044,-69.33,12.80,-3.29
933,262540441,-0.9419,0.2695,0.0107,-68.29,12.68,-3.23
934,262545442,-0.9448,0.2695,0.0063,-67.26,12.68,-3.05
935,262550441,-0.9448,0.2710,-0.0015,-65.98,12.62,-2.87
936,262555444,-0.9512,0.2773,0.0078,-64.57,12.50,-2.80
937,262560441,-0.9463,0.2734,0.0020,-63.05,12.38,-2.74
938,262565448,-0.9438,0.2715,0.0029,-61.28,12.20,-2.68
939,262570443,-0.9395,0.2715,0.0083,-59.57,12.20,-2.62
940,262575485,-0.9419,0.2725,0.0161,-57.80,12.13,-2.50
941,262580442,-0.9443,0.2729,0.0049,-55.91,11.95,-2.38
942,262585443,-0.9531,0.2734,0.0103,-53.90,11.71,-2.38
943,262590442,-0.9497,0.2739,0.0093,-52.07,11.77,-2.26
944,262595441,-0.9463,0.2749,0.0078,-49.94,11.65,-2.26
945,262600532,-0.9438,0.2769,0.0083,-47.93,11.28,-2.20
946,262605444,-0.9434,0.2705,0.0146,-45.67,11.22,-2.07
947,262610442,-0.9429,0.2729,0.0093,-43.72,11.22,-2.07
948,262615442,-0.9458,0.2715,0.0127,-41.59,10.91,-2.07
949,262620441,-0.9448,0.2700,0.0127,-39.51,10.98,-1.89
950,262625442,-0.9395,0.2686,0.0122,-37.32,10.73,-1.89
951,262632004,-0.9453,0.2769,0.0112,-34.70,10.55,-1.77
952,262635445,-0.9453,0.2710,0.0112,-33.05,10.37,-1.77
953,262640441,-0.9365,0.2695,0.0103,-30.79,10.24,-1.65
954,262645442,-0.9375,0.2690,0.0161,-28.48,10.06,-1.65
955,262650441,-0.9346,0.2700,0.0137,-26.22,9.94,-1.59
956,262655442,-0.9399,0.2725,0.0195,-24.21,9.63,-1.52
957,262660442,-0.9443,0.2715,0.0151,-21.95,9.51,-1.46
958,262665442,-0.9414,0.2695,0.0171,-19.76,9.39,-1.40
959,262670441,-0.9414,0.2661,0.0171,-17.62,9.15,-1.40
960,262675444,-0.9395,0.2681,0.0171,-15.79,8.90,-1.46
961,262680441,-0.9375,0.2690,0.0186,-13.72,8.66,-1.40
962,262685746,-0.9375,0.2749,0.0093,-11.71,8.41,-1.28
963,262690442,-0.9419,0.2676,0.0132,-9.94,8.29,-1.34
964,262695442,-0.9365,0.2744,0.0117,-7.99,8.17,-1.22
965,262700442,-0.9404,0.2671,0.0156,-6.34,7.93,-1.16
966,262705442,-0.9438,0.2700,0.0127,-4.63,7.68,-1.28
967,262710442,-0.9419,0.2705,0.0103,-3.23,7.32,-1.10
968,262715442,-0.9424,0.2720,0.0137,-1.77,7.20,-1.16
969,262720442,-0.9365,0.2729,0.0151,-0.49,6.77,-1.16
970,262725442,-0.9399,0.2715,0.0156,0.73,6.65,-1.22
971,262730442,-0.9409,0.2729,0.0181,1.89,6.40,-1.28
972,262735442,-0.9424,0.2759,0.0156,3.05,6.28,-1.16
973,262740442,-0.9380,0.2700,0.0117,4.02,5.79,-1.22
974,262745442,-0.9429,0.2695,0.0137,5.06,5.49,-1.22
975,262750443,-0.9404,0.2676,0.0190,5.85,5.43,-1.28
976,262755442,-0.9438,0.2705,0.0176,6.71,5.06,-1.28
977,262760442,-0.9419,0.2720,0.0137,7.38,4.82,-1.34
978,262765443,-0.9448,0.2710,0.0142,7.93,4.63,-1.34
979,262770442,-0.9419,0.2695,0.0112,8.60,4.45,-1.34
980,262775440,-0.9438,0.2690,0.0166,9.02,4.21,-1.46
981,262780442,-0.9414,0.2705,0.0181,9.45,3.84,-1.59
982,262785442,-0.9419,0.2710,0.0156,9.88,3.72,-1.46
983,262790442,-0.9453,0.2739,0.0171,10.00,3.48,-1.46
984,262795442,-0.9434,0.2690,0.0146,10.00,3.35,-1.46
985,262800442,-0.9409,0.2734,0.0112,10.24,3.11,-1.59
986,262805440,-0.9448,0.2651,0.0205,10.06,2.99,-1.40
987,262810442,-0.9434,0.2671,0.0200,10.00,2.74,-1.46
988,262815442,-0.9463,0.2739,0.0161,9.94,2.62,-1.46
989,262820442,-0.9458,0.2676,0.0151,9.51,2.38,-1.52
990,262825442,-0.9453,0.2681,0.0161,9.27,2.20,-1.52
991,262830442,-0.9438,0.2695,0.0186,8.90,2.01,-1.40
992,262835442,-0.9438,0.2690,0.0151,8.66,1.89,-1.40
993,262840442,-0.9424,0.2681,0.0151,8.05,1.71,-1.40
994,262845442,-0.9453,0.2700,0.0161,7.50,1.59,-1.46
995,262850443,-0.9443,0.2710,0.0132,7.07,1.34,-1.34
996,262855442,-0.9473,0.2734,0.0161,6.71,1.16,-1.22
997,262860442,-0.9482,0.2720,0.0181,6.16,1.04,-1.34
998,262865442,-0.9478,0.2690,0.0210,5.73,0.98,-1.40
999,262870442,-0.9487,0.2715,0.0151,5.12,0.73,-1.22
1000,262875443,-0.9468,0.2705,0.0151,4.76,0.61,-1.28
1001,262880442,-0.9478,0.2705,0.0098,4.39,0.55,-1.28
1002,262885440,-0.9468,0.2744,0.0166,4.02,0.30,-1.34
1003,262890442,-0.9443,0.2749,0.0132,3.90,0.24,-1.28
1004,262895442,-0.9482,0.2700,0.0137,3.41,0.06,-1.22
1005,262900441,-0.9487,0.2720,0.0146,3.23,-0.06,-1.22
1006,262905440,-0.9448,0.2725,0.0098,3.05,-0.18,-1.22
1007,262910442,-0.9487,0.2754,0.0103,2.93,-0.24,-1.16
1008,262915442,-0.9482,0.2739,0.0181,2.80,-0.37,-1.16
1009,262920441,-0.9502,0.2749,0.0127,2.80,-0.49,-1.16
1010,262925442,-0.9473,0.2729,0.0068,2.80,-0.61,-1.04
1011,262930441,-0.9443,0.2729,0.0112,2.80,-0.73,-1.04
1012,262935442,-0.9443,0.2729,0.0107,3.05,-0.67,-0.91
1013,262940441,-0.9497,0.2710,0.0137,3.17,-0.85,-0.91
1014,262945442,-0.9502,0.2720,0.0171,3.41,-0.98,-0.98
1015,262950441,-0.9473,0.2700,0.0151,3.48,-0.91,-1.04
1016,262955442,-0.9487,0.2715,0.0166,3.96,-1.28,-0.85
1017,262960441,-0.9448,0.2769,0.0137,4.21,-1.22,-0.85
1018,262965442,-0.9463,0.2754,0.0142,4.51,-1.28,-0.98
1019,262970442,-0.9419,0.2715,0.0156,4.70,-1.40,-0.79
1020,262975442,-0.9463,0.2729,0.0137,5.18,-1.40,-0.85
1021,262980442,-0.9463,0.2783,0.0112,5.55,-1.34,-0.98
1022,262985442,-0.9473,0.2729,0.0103,5.73,-1.52,-0.85
1023,262990441,-0.9463,0.2749,0.0127,5.98,-1.46,-0.91
1024,262995442,-0.9463,0.2749,0.0171,6.22,-1.59,-1.04
1025,263000441,-0.9482,0.2725,0.0137,6.34,-1.71,-0.85
1026,263005443,-0.9502,0.2695,0.0181,6.52,-1.65,-0.85
1027,263010441,-0.9468,0.2734,0.0083,6.65,-1.83,-0.85
1028,263015442,-0.9512,0.2715,0.0161,6.83,-1.95,-0.85
1029,263020441,-0.9521,0.2764,0.0156,6.95,-2.26,-1.04
1030,263025442,-0.9487,0.2759,0.0073,7.13,-2.13,-0.98
1031,263030441,-0.9512,0.2764,0.0107,7.26,-2.13,-1.10
1032,263035444,-0.9512,0.2734,0.0166,7.26,-2.44,-1.04
1033,263040441,-0.9463,0.2759,0.0146,7.32,-2.38,-1.10
1034,263045442,-0.9512,0.2705,0.0166,7.32,-2.56,-1.22
1035,263050441,-0.9492,0.2729,0.0083,7.38,-2.62,-1.34
1036,263055442,-0.9478,0.2744,0.0142,7.32,-2.80,-1.34
1037,263060441,-0.9492,0.2739,0.0176,7.32,-2.93,-1.40
1038,263065442,-0.9487,0.2759,0.0103,7.26,-3.05,-1.46
1039,263070442,-0.9546,0.2744,0.0122,7.13,-3.23,-1.52
1040,263075442,-0.9502,0.2744,0.0098,7.07,-3.29,-1.65
1041,263080442,-0.9482,0.2759,0.0098,6.83,-3.41,-1.40
1042,263085442,-0.9497,0.2744,0.0103,6.52,-3.48,-1.71
1043,263090441,-0.9502,0.2764,0.0112,6.34,-3.72,-1.71
1044,263095442,-0.9492,0.2769,0.0107,6.22,-3.78,-1.83
1045,263100442,-0.9492,0.2754,0.0093,6.16,-4.02,-1.89
1046,263105443,-0.9482,0.2725,0.0151,5.91,-4.02,-1.83
1047,263110441,-0.9541,0.2729,0.0146,5.61,-4.27,-1.95
1048,263115442,-0.9531,0.2749,0.0083,5.55,-4.33,-1.83
1049,263120442,-0.9531,0.2744,0.0098,5.30,-4.57,-1.89
1050,263125442,-0.9487,0.2749,0.0020,5.24,-4.70,-1.89
1051,263130441,-0.9468,0.2749,0.0078,5.12,-4.70,-1.89
1052,263135442,-0.9453,0.2744,0.0054,5.06,-4.94,-1.89
1053,263140441,-0.9468,0.2725,0.0020,4.94,-5.18,-1.83
1054,263145442,-0.9468,0.2729,0.0083,4.94,-5.37,-1.77
1055,263150441,-0.9463,0.2729,0.0142,4.82,-5.18,-1.83
1056,263155442,-0.9468,0.2734,0.0093,4.76,-5.55,-1.83
1057,263160441,-0.9429,0.2764,0.0044,4.70,-5.43,-1.83
1058,263165444,-0.9385,0.2759,0.0088,4.76,-5.55,-1.83
1059,263170441,-0.9380,0.2764,0.0098,4.88,-5.73,-1.83
1060,263175442,-0.9404,0.2754,0.0078,4.76,-5.85,-1.71
1061,263180441,-0.9390,0.2773,0.0073,4.82,-5.79,-1.71
1062,263185442,-0.9424,0.2739,0.0054,4.88,-5.85,-1.71
1063,263190442,-0.9463,0.2734,0.0073,4.94,-5.85,-1.71
1064,263195444,-0.9453,0.2749,0.0083,5.12,-6.04,-1.65
1065,263200443,-0.9482,0.2734,0.0063,5.30,-5.91,-1.59
1066,263205440,-0.9497,0.2764,0.0098,5.24,-6.16,-1.46
1067,263210442,-0.9512,0.2734,0.0029,5.37,-6.16,-1.34
1068,263215551,-0.9478,0.2725,0.0029,5.49,-6.22,-1.40
1069,263220442,-0.9521,0.2744,0.0015,5.49,-6.28,-1.34
1070,263225440,-0.9502,0.2700,0.0015,5.55,-6.40,-1.22
1071,263230443,-0.9497,0.2749,0.0044,5.61,-6.40,-1.04
1072,263235442,-0.9429,0.2764,0.0000,5.73,-6.34,-1.16
1073,263240441,-0.9448,0.2700,0.0054,5.79,-6.40,-0.98
1074,263245442,-0.9463,0.2715,0.0010,5.91,-6.65,-0.91
1075,263250441,-0.9419,0.2739,0.0029,6.04,-6.59,-0.91
1076,263255442,-0.9414,0.2769,0.0020,6.28,-6.59,-0.85
1077,263260441,-0.9399,0.2734,0.0015,6.34,-6.65,-0.73
1078,263265442,-0.9473,0.2729,-0.0034,6.46,-6.65,-0.67
1079,263270441,-0.9414,0.2749,0.0015,6.52,-6.59,-0.55
1080,263275442,-0.9453,0.2769,-0.0044,6.59,-6.59,-0.49
1081,263280441,-0.9453,0.2769,-0.0024,6.71,-6.77,-0.18
1082,263285442,-0.9438,0.2759,-0.0015,6.65,-6.65,-0.30
1083,263290441,-0.9453,0.2783,0.0010,6.59,-6.71,-0.12
1084,263295442,-0.9468,0.2764,-0.0054,6.59,-6.71,-0.06
1085,263300441,-0.9478,0.2798,0.0054,6.65,-6.65,0.00
1086,263305442,-0.9468,0.2764,0.0024,6.59,-6.46,0.18
1087,263310441,-0.9487,0.2773,-0.0005,6.59,-6.52,0.24
1088,263315440,-0.9517,0.2754,-0.0005,6.40,-6.71,0.37
1089,263320442,-0.9517,0.2715,0.0000,6.46,-6.40,0.37
1090,263325442,-0.9463,0.2720,-0.0010,6.40,-6.46,0.61
1091,263330441,-0.9453,0.2705,-0.0010,6.28,-6.28,0.73
1092,263335442,-0.9502,0.2759,-0.0024,6.16,-6.40,0.85
1093,263340441,-0.9492,0.2725,-0.0010,5.98,-6.16,0.85
1094,263345442,-0.9487,0.2725,-0.0015,6.04,-6.28,1.04
1095,263350441,-0.9517,0.2754,0.0029,5.91,-6.28,1.28
1096,263355442,-0.9478,0.2739,-0.0020,5.73,-6.22,1.34
1097,263360441,-0.9531,0.2749,0.0010,5.55,-6.16,1.40
1098,263365442,-0.9448,0.2725,0.0034,5.55,-5.91,1.65
1099,263370442,-0.9458,0.2739,0.0039,5.37,-5.91,1.65
1100,263375442,-0.9487,0.2729,-0.0044,5.24,-5.85,1.83
1101,263380442,-0.9448,0.2729,0.0044,5.18,-5.73,1.95
1102,263385838,-0.9492,0.2783,-0.0044,5.00,-5.67,2.13
1103,263390443,-0.9478,0.2759,-0.0049,4.82,-5.67,2.20
1104,263395442,-0.9517,0.2715,-0.0015,4.82,-5.61,2.32
1105,263400442,-0.9492,0.2710,0.0020,4.57,-5.43,2.32
1106,263405442,-0.9497,0.2700,0.0005,4.51,-5.49,2.50
1107,263410442,-0.9468,0.2739,-0.0073,4.39,-5.43,2.56
1108,263415442,-0.9443,0.2710,-0.0049,4.27,-5.55,2.74
1109,263420511,-0.9419,0.2729,0.0029,4.21,-5.30,2.74
1110,263425442,-0.9458,0.2754,-0.0020,4.21,-5.12,2.99
1111,263430443,-0.9478,0.2715,-0.0024,4.09,-5.24,2.99
1112,263435442,-0.9429,0.2729,-0.0049,4.15,-5.24,3.17
1113,263440442,-0.9468,0.2764,-0.0020,4.15,-4.94,3.17
1114,263445443,-0.9497,0.2744,0.0005,4.15,-4.88,3.35
1115,263450442,-0.9502,0.2744,-0.0020,4.33,-4.82,3.54
1116,263455442,-0.9468,0.2729,0.0005,4.39,-4.82,3.60
1117,263460442,-0.9463,0.2739,0.0005,4.39,-4.63,3.72
1118,263465442,-0.9507,0.2744,-0.0029,4.51,-4.57,3.84
1119,263470442,-0.9478,0.2764,-0.0034,4.51,-4.33,4.02
1120,263475442,-0.9468,0.2695,0.0005,4.76,-4.45,4.21
1121,263480443,-0.9492,0.2715,-0.0015,4.94,-4.27,4.33
1122,263485442,-0.9478,0.2681,-0.0029,5.00,-4.33,4.45
1123,263490442,-0.9473,0.2710,-0.0049,5.06,-4.27,4.57
1124,263495442,-0.9458,0.2739,-0.0063,5.12,-4.09,4.70
1125,263500443,-0.9443,0.2690,-0.0024,5.30,-4.15,4.70
1126,263505442,-0.9458,0.2686,-0.0088,5.43,-4.02,4.94
1127,263510442,-0.9424,0.2700,-0.0049,5.61,-3.78,5.06
1128,263515442,-0.9429,0.2705,-0.0044,5.73,-3.78,5.18
1129,263520442,-0.9478,0.2695,-0.0078,5.91,-3.84,5.30
