# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
751,73649842,-3.7461,-1.5835,-1.8413,80.55,-514.21,-378.48
752,73654843,-3.7793,-1.5322,-1.8696,70.91,-509.21,-389.88
753,73659844,-3.7910,-1.4961,-1.8721,58.60,-502.99,-401.89
754,73664843,-3.8052,-1.4551,-1.8975,43.96,-495.55,-414.63
755,73669843,-3.8081,-1.3975,-1.9097,26.65,-487.01,-428.11
756,73674843,-3.7974,-1.3403,-1.9258,7.07,-477.13,-442.44
757,73679841,-3.8018,-1.2803,-1.9375,-13.90,-465.91,-457.44
758,73684841,-3.7666,-1.2124,-1.9556,-36.46,-453.35,-473.35
759,73689844,-3.7148,-1.1284,-1.9585,-60.24,-439.51,-489.63
760,73694843,-3.6616,-1.0352,-1.9707,-85.18,-424.57,-506.77
761,73699843,-3.6006,-0.9370,-1.9805,-110.79,-408.05,-524.39
762,73704843,-3.5352,-0.8311,-1.9707,-136.77,-390.43,-542.01
763,73709884,-3.4707,-0.7251,-1.9639,-163.11,-371.71,-559.82
764,73714845,-3.4077,-0.6182,-1.9458,-190.12,-351.83,-577.26
765,73719842,-3.3613,-0.5151,-1.9380,-217.38,-331.04,-594.09
766,73724843,-3.3081,-0.4131,-1.9019,-243.78,-308.84,-610.30
767,73730242,-3.2461,-0.2690,-1.8433,-273.66,-280.91,-628.60
768,73734844,-3.2031,-0.1685,-1.8135,-292.50,-261.22,-639.82
769,73739843,-3.1450,-0.0654,-1.7705,-313.60,-235.98,-652.93
770,73744843,-3.1021,0.0264,-1.7314,-331.65,-209.45,-664.45
771,73749841,-3.0732,0.0977,-1.6675,-346.65,-182.13,-674.51
772,73754845,-3.0723,0.1367,-1.5825,-360.12,-154.09,-682.87
773,73759843,-3.2451,0.1987,-1.5308,-372.20,-125.30,-689.76
774,73764842,-2.7671,0.5400,-3.8857,-383.66,-88.78,-697.01
775,73769845,-2.1934,0.8784,-3.1597,-394.27,-62.56,-703.17
776,73774924,-2.7651,0.9297,-2.1504,-405.18,-33.48,-708.60
777,73779841,-3.0859,0.7939,-2.2734,-412.62,1.04,-710.98
778,73784841,-2.9473,0.7300,-1.8384,-417.68,30.67,-710.61
779,73789841,-2.8257,0.8662,-1.3457,-421.28,60.61,-707.99
780,73794846,-2.8037,1.0664,-1.2812,-424.76,89.82,-703.35
781,73799841,-2.8838,1.1748,-1.3828,-428.41,117.13,-696.77
782,73804843,-2.9375,1.1631,-1.3311,-432.93,143.84,-687.44
783,73809844,-2.9282,1.0571,-1.2588,-436.77,170.18,-675.06
784,73814843,-2.8735,0.9565,-1.2251,-438.78,195.49,-660.37
785,73819842,-2.8003,0.8237,-1.1074,-437.13,219.63,-643.78
786,73824843,-2.7266,0.7402,-0.9370,-430.91,242.74,-625.30
787,73829843,-2.6172,0.7471,-0.7847,-419.63,263.96,-605.61
788,73834842,-2.6055,0.8569,-0.6377,-403.41,283.54,-585.37
789,73839841,-2.7422,0.7959,-0.2510,-383.60,301.71,-564.57
790,73844841,-2.8940,0.8276,-0.4126,-359.33,317.20,-542.38
791,73849843,-2.8013,0.8076,-0.1787,-332.32,329.02,-520.06
792,73854843,-2.6245,0.8091,0.0063,-300.37,339.82,-497.01
793,73859842,-2.4272,0.9678,-0.0122,-265.12,347.62,-474.51
794,73864843,-2.3979,1.1362,0.0195,-229.02,352.87,-452.99
795,73869842,-2.3291,1.3062,0.0508,-193.72,356.65,-432.07
796,73874843,-2.2554,1.4463,0.1255,-161.46,358.35,-412.13
797,73879842,-2.1860,1.5024,0.1606,-133.54,357.99,-392.93
798,73884841,-2.1182,1.4849,0.2139,-111.04,356.04,-374.09
799,73889844,-2.0615,1.4497,0.3135,-95.06,352.93,-355.43
800,73894843,-2.0098,1.4331,0.3838,-85.37,348.84,-337.13
801,73899843,-1.9771,1.4346,0.4346,-81.34,343.96,-319.57
802,73904843,-1.9468,1.3931,0.5249,-81.89,338.54,-302.44
803,73909841,-1.9214,1.3745,0.6201,-86.46,332.99,-286.10
804,73914845,-1.9824,1.4302,0.6685,-92.93,327.07,-270.61
805,73920166,-1.9438,1.3164,0.7900,-98.96,320.98,-255.79
806,73924843,-1.9478,1.3125,0.8970,-105.85,314.76,-241.16
807,73929843,-2.0161,1.3970,0.9360,-113.29,307.56,-226.83
808,73934851,-2.0386,1.4658,0.9980,-120.67,299.45,-212.68
809,73939841,-2.1006,1.5366,1.1069,-128.05,290.91,-198.90
810,73944845,-2.1992,1.6162,1.1572,-135.12,281.71,-185.24
811,73949842,-2.3032,1.6870,1.1963,-142.93,271.89,-171.89
812,73954843,-2.2573,1.7656,1.3193,-151.10,262.01,-158.84
813,73959842,-2.1826,1.8193,1.3491,-159.51,252.01,-146.46
814,73964843,-2.2173,1.8501,1.3335,-168.72,240.98,-134.09
815,73969843,-2.2427,1.8560,1.3340,-178.23,229.15,-121.59
816,73974843,-2.1641,1.9395,1.3989,-187.44,216.83,-109.09
817,73979844,-2.0288,1.8804,1.4136,-195.24,204.51,-97.01
818,73984843,-2.0029,1.8589,1.4341,-200.91,192.01,-84.82
819,73990154,-1.9126,1.8379,1.4409,-204.02,178.60,-72.20
820,73994844,-1.7617,1.8130,1.4131,-203.41,164.70,-59.39
821,73999843,-1.5840,1.7612,1.4092,-198.90,150.43,-46.65
822,74004843,-1.4351,1.7124,1.3936,-190.55,136.22,-33.96
823,74009844,-1.2949,1.6836,1.3320,-178.72,121.46,-21.40
824,74014843,-1.1558,1.6270,1.3091,-164.21,106.65,-8.96
825,74019843,-1.0410,1.5640,1.2949,-147.99,92.01,3.35
826,74024843,-0.9453,1.4917,1.2607,-131.10,77.87,15.67
827,74030029,-0.8486,1.4414,1.2251,-114.45,64.02,27.50
828,74034843,-0.7485,1.3887,1.1938,-98.66,50.67,39.15
829,74039843,-0.6724,1.3301,1.1616,-84.09,37.80,50.37
830,74044843,-0.6235,1.2822,1.1104,-71.34,25.49,61.34
831,74049844,-0.5874,1.2358,1.0684,-60.49,13.72,71.89
832,74054843,-0.5547,1.1929,1.0332,-51.40,2.68,82.07
833,74059843,-0.5308,1.1567,0.9985,-43.60,-7.44,91.65
834,74064843,-0.5195,1.1255,0.9385,-37.26,-16.83,100.85
835,74069843,-0.5122,1.0967,0.9009,-31.89,-25.49,109.45
836,74074842,-0.5156,1.0693,0.8550,-27.01,-33.41,117.50
837,74079841,-0.5234,1.0449,0.8145,-22.20,-40.61,124.88
838,74084845,-0.5273,1.0220,0.7808,-17.26,-47.20,131.83
839,74089842,-0.5386,1.0005,0.7549,-12.26,-53.11,138.17
840,74094845,-0.5425,0.9873,0.7266,-6.95,-58.41,144.15
841,74099841,-0.5518,0.9712,0.6973,-1.04,-63.05,149.57
842,74104843,-0.5571,0.9595,0.6641,5.12,-67.13,154.51
843,74109842,-0.5552,0.9546,0.6455,11.59,-70.73,158.84
844,74114845,-0.5557,0.9443,0.6167,18.60,-73.78,163.05
845,74120098,-0.5537,0.9312,0.5923,25.61,-76.46,166.71
846,74124843,-0.5493,0.9292,0.5654,32.87,-78.66,169.82
847,74129842,-0.5371,0.9116,0.5347,40.00,-80.43,172.74
848,74134841,-0.5288,0.8984,0.5176,47.13,-81.89,175.30
849,74139841,-0.5171,0.8882,0.5063,54.21,-82.74,177.56
850,74144844,-0.5137,0.8745,0.4966,61.10,-83.23,179.45
851,74149842,-0.5059,0.8643,0.4688,67.87,-83.35,181.28
852,74154844,-0.5005,0.8633,0.4634,74.15,-82.87,182.68
853,74159843,-0.4824,0.8701,0.4370,79.76,-82.07,183.84
854,74164845,-0.4595,0.8735,0.4141,84.27,-81.04,184.76
855,74169845,-0.4331,0.8799,0.3936,87.68,-79.63,185.37
856,74174842,-0.4111,0.8872,0.3701,90.00,-78.17,185.85
857,74179844,-0.3857,0.8872,0.3462,91.28,-76.65,186.16
858,74184842,-0.3652,0.8887,0.3350,91.65,-74.76,186.22
859,74189842,-0.3477,0.8921,0.3208,91.52,-73.23,186.22
860,74194841,-0.3218,0.8911,0.3013,90.85,-71.46,185.98
861,74199842,-0.2759,0.8940,0.2798,89.27,-69.09,185.55
862,74204841,-0.2603,0.8921,0.2695,87.74,-67.38,185.12
863,74209845,-0.2378,0.8926,0.2612,85.49,-65.73,184.51
864,74214842,-0.2178,0.8911,0.2456,83.17,-63.90,183.84
865,74219841,-0.2012,0.8872,0.2397,80.61,-62.07,182.99
866,74224843,-0.1807,0.8813,0.2241,78.29,-60.55,182.13
867,74229842,-0.1660,0.8701,0.2275,75.91,-59.02,181.28
868,74234844,-0.1523,0.8638,0.2168,73.78,-57.56,180.37
869,74239843,-0.1455,0.8491,0.2183,71.83,-56.16,179.57
870,74244842,-0.1323,0.8354,0.2104,70.24,-54.82,178.84
871,74250202,-0.1094,0.8286,0.2021,68.35,-53.54,177.99
872,74254843,-0.0952,0.8179,0.2031,67.44,-52.74,177.44
873,74260055,-0.0732,0.8096,0.1978,66.16,-51.22,176.59
874,74264843,-0.0552,0.8105,0.1914,65.61,-50.49,176.04
875,74269844,-0.0391,0.8022,0.1929,64.88,-49.63,175.30
876,74274843,-0.0288,0.7964,0.1821,64.21,-48.72,174.70
877,74279842,-0.0127,0.7896,0.1899,63.54,-47.99,174.02
878,74284841,-0.0034,0.7837,0.1846,62.56,-47.38,173.48
879,74289847,0.0073,0.7788,0.1797,61.52,-46.71,172.93
880,74294842,0.0244,0.7778,0.1694,60.24,-46.10,172.50
881,74299841,0.0459,0.7773,0.1748,58.96,-45.61,172.20
882,74304845,0.0664,0.7812,0.1641,57.50,-45.30,171.83
883,74309843,0.0796,0.7803,0.1631,56.04,-45.18,171.65
884,74314843,0.0981,0.7817,0.1611,54.63,-45.18,171.59
885,74319842,0.1069,0.7783,0.1572,53.29,-45.43,171.71
886,74324843,0.1265,0.7729,0.1445,52.13,-45.79,171.83
887,74329844,0.1489,0.7759,0.1372,51.10,-46.28,172.20
888,74334843,0.1748,0.7720,0.1284,50.06,-47.07,172.50
889,74339842,0.1924,0.7686,0.1260,49.21,-47.99,173.05
890,74344880,0.2119,0.7681,0.1187,48.60,-48.96,173.54
891,74349842,0.2246,0.7661,0.1245,48.48,-49.82,173.96
892,74354841,0.2344,0.7666,0.1284,48.60,-50.61,174.33
893,74359845,0.2393,0.7563,0.1299,49.09,-51.22,174.70
894,74364842,0.2339,0.7495,0.1196,50.00,-51.77,174.76
895,74369843,0.2319,0.7397,0.1196,51.34,-52.32,175.18
896,74374842,0.2417,0.7324,0.1138,52.87,-52.68,175.37
897,74379843,0.2466,0.7266,0.1108,54.57,-53.23,175.43
898,74384843,0.2573,0.7202,0.1089,56.40,-53.72,175.73
899,74389843,0.2656,0.7095,0.1040,58.17,-54.02,175.98
900,74394841,0.2700,0.7070,0.0981,59.88,-54.45,176.28
901,74399845,0.2705,0.7012,0.0913,61.22,-54.70,176.71
902,74404842,0.2852,0.6938,0.0869,62.13,-55.30,177.20
903,74409843,0.2949,0.6909,0.0732,62.62,-55.67,177.74
904,74414842,0.3042,0.6836,0.0649,62.62,-56.16,178.29
905,74419843,0.3145,0.6812,0.0562,62.13,-56.59,178.96
906,74424842,0.3257,0.6860,0.0591,61.28,-57.26,179.51
907,74429841,0.3325,0.6855,0.0488,60.00,-57.80,180.00
908,74434843,0.3379,0.6763,0.0435,58.54,-58.41,180.43
909,74439843,0.3516,0.6704,0.0371,56.77,-59.02,180.73
910,74444843,0.3647,0.6650,0.0308,54.88,-59.76,181.10
911,74449843,0.3809,0.6582,0.0273,52.87,-60.18,181.40
912,74454843,0.3828,0.6475,0.0146,50.61,-60.91,181.59
913,74460237,0.3867,0.6396,0.0107,48.35,-61.52,181.77
914,74464843,0.3931,0.6255,0.0010,45.79,-62.01,181.83
915,74469842,0.4048,0.6104,0.0010,43.23,-62.87,182.13
916,74474843,0.4136,0.5889,0.0010,40.43,-63.72,182.50
917,74479842,0.4399,0.5454,-0.0273,37.80,-64.57,182.93
918,74484844,0.4658,0.5332,-0.0391,34.82,-65.73,183.72
919,74490291,0.4590,0.5288,-0.0508,31.46,-66.89,184.33
920,74494843,0.4604,0.5142,-0.0645,27.93,-67.93,185.06
921,74499841,0.4673,0.5083,-0.0698,24.51,-68.96,185.67
922,74504841,0.4863,0.4941,-0.0649,21.34,-69.76,186.16
923,74509842,0.5015,0.4731,-0.0664,18.11,-70.79,186.89
924,74514841,0.5190,0.4517,-0.0820,14.94,-71.77,187.56
925,74519843,0.5195,0.4233,-0.0791,12.07,-72.93,188.48
926,74524842,0.5137,0.3867,-0.0815,9.70,-74.15,189.39
927,74529843,0.5088,0.3604,-0.0879,8.35,-75.49,190.43
928,74534843,0.5020,0.3369,-0.0938,7.68,-76.83,191.59
929,74539843,0.4932,0.3037,-0.1016,7.93,-78.23,192.74
930,74544843,0.3003,0.1875,-0.1567,9.82,-79.70,194.09
931,74549843,0.2554,0.1685,-0.1260,13.48,-81.28,195.67
932,74554841,0.2871,0.1772,-0.0771,18.29,-82.32,196.71
933,74559843,0.3140,0.1772,-0.0645,23.66,-82.99,197.62
934,74564842,0.3286,0.1685,-0.0742,29.27,-83.48,198.48
935,74569843,0.3306,0.1504,-0.0693,34.88,-84.02,199.33
936,74574843,0.3301,0.1411,-0.0674,40.67,-84.27,199.94
937,74579843,0.3281,0.1299,-0.0776,46.34,-84.63,200.49
938,74584842,0.3335,0.1279,-0.0737,51.83,-84.51,200.85
939,74589844,0.3398,0.1270,-0.0659,57.07,-84.27,201.16
940,74594842,0.3491,0.1157,-0.0630,61.83,-83.78,201.34
941,74599841,0.3926,0.0552,-0.0767,65.98,-83.23,201.40
942,74604841,0.4448,0.0044,-0.0688,69.76,-83.48,201.52
943,74609975,0.4746,-0.0503,-0.0684,72.80,-81.83,201.10
944,74614843,0.5435,-0.1694,-0.0840,75.18,-80.61,201.10
945,74619843,0.5806,-0.2427,-0.0986,77.07,-79.70,200.43
946,74624843,0.5728,-0.2515,-0.1216,78.23,-78.48,199.45
947,74629843,0.5503,-0.2583,-0.1392,78.41,-77.32,198.23
948,74634894,0.5801,-0.3003,-0.1670,77.93,-75.98,196.28
949,74639843,0.6108,-0.3203,-0.2158,76.04,-74.76,194.63
950,74644842,0.6582,-0.3208,-0.2495,72.99,-73.66,192.38
951,74649845,0.7441,-0.3169,-0.3535,68.60,-72.44,189.88
952,74654841,0.8994,-0.2729,-0.4990,62.68,-71.10,187.32
953,74659842,1.1870,-0.0952,-0.6929,55.37,-69.45,184.63
954,74664845,1.5186,0.0884,-0.9058,47.01,-66.83,181.77
955,74669842,1.6504,0.2012,-1.0522,38.84,-62.87,179.63
956,74674843,1.4590,0.2593,-0.9863,31.16,-57.38,178.17
957,74679842,0.7437,0.1362,-0.8354,25.00,-51.52,177.32
958,74684841,0.2485,-0.0430,-0.7690,20.43,-47.50,177.26
959,74689842,0.1133,-0.2109,-0.6997,16.83,-45.98,177.56
960,74694867,0.1880,-0.3228,-0.5522,13.54,-45.67,178.05
961,74699843,0.3423,-0.3569,-0.4424,10.67,-45.55,178.29
962,74704843,0.4995,-0.3975,-0.3818,8.54,-45.30,177.50
963,74709842,0.6206,-0.4458,-0.2993,7.13,-44.57,176.04
964,74714841,0.7021,-0.4858,-0.2710,6.28,-43.41,173.60
965,74719843,0.7598,-0.5493,-0.2437,6.28,-43.29,170.61
966,74724842,0.7871,-0.6250,-0.2109,6.71,-41.40,166.83
967,74729843,0.7583,-0.7456,-0.2417,8.11,-40.43,163.23
968,74734842,0.7554,-0.7666,-0.1787,11.52,-39.45,159.82
969,74739845,0.7656,-0.9126,-0.3037,16.71,-38.17,157.62
970,74744842,0.8042,-0.8237,-0.3325,23.48,-37.13,155.67
971,74749843,0.8511,-0.7397,-0.3765,30.12,-36.10,153.23
972,74754842,0.8862,-0.7061,-0.4468,36.59,-35.24,150.30
973,74759843,0.8862,-0.7139,-0.4937,42.26,-34.76,147.44
974,74764842,0.9082,-0.7549,-0.4829,47.01,-34.02,144.88
975,74769843,0.9536,-0.7944,-0.4893,50.91,-33.23,142.93
976,74774841,1.0400,-0.8359,-0.4829,53.60,-32.13,141.46
977,74779842,1.0444,-0.8262,-0.5205,55.43,-31.10,140.00
978,74784843,1.0483,-0.8193,-0.5215,56.83,-30.00,138.05
979,74789844,1.1162,-0.9941,-0.3389,55.98,-27.56,137.20
980,74794842,1.1313,-0.9263,-0.4648,53.23,-24.51,136.89
981,74799843,1.1309,-0.8550,-0.5288,50.12,-22.20,135.37
982,74804841,1.1074,-0.8252,-0.4619,47.13,-19.88,133.11
983,74809841,1.0913,-0.8174,-0.4556,45.00,-17.93,130.85
984,74814842,1.0752,-0.8242,-0.4463,42.62,-15.18,126.77
985,74819841,1.0737,-0.8535,-0.4155,41.40,-13.17,123.05
986,74824843,1.0762,-0.8887,-0.3564,40.37,-10.73,119.33
987,74829843,1.0815,-0.9243,-0.3311,38.96,-7.62,116.16
988,74834844,1.1211,-0.9678,-0.3193,36.52,-4.15,113.84
989,74839842,1.1499,-0.8882,-0.3604,33.66,-1.10,112.32
990,74844842,1.1450,-0.8525,-0.3682,28.72,3.05,110.00
991,74849844,1.1245,-0.8208,-0.3867,25.43,5.73,108.41
992,74854845,1.0942,-0.7886,-0.3921,20.61,9.63,105.73
993,74859843,1.0845,-0.7759,-0.3853,17.99,12.07,103.78
994,74864842,1.1021,-0.8022,-0.4058,14.94,14.57,101.28
995,74869843,1.0361,-0.7944,-0.3877,12.68,16.95,98.90
996,74874842,1.0220,-0.7451,-0.3799,10.91,19.33,96.10
997,74879843,1.0166,-0.6924,-0.4087,9.70,21.34,93.11
998,74884842,1.0166,-0.6826,-0.4033,9.21,23.11,90.12
999,74889843,1.0166,-0.7056,-0.3750,9.15,24.94,86.89
1000,74894842,1.0068,-0.7178,-0.3857,9.70,26.46,84.21
1001,74899843,0.9727,-0.7207,-0.3843,10.85,28.05,81.04
1002,74904974,0.9375,-0.7188,-0.3618,13.05,29.70,77.32
1003,74909843,0.9238,-0.7085,-0.3545,14.82,30.85,74.76
1004,74914842,0.9160,-0.7046,-0.3618,17.50,31.95,71.52
1005,74919843,0.9126,-0.7036,-0.3667,20.43,33.05,68.48
1006,74924842,0.9067,-0.6968,-0.3584,23.78,34.02,65.18
1007,74929843,0.9043,-0.6953,-0.3599,27.01,35.00,61.89
1008,74934842,0.8916,-0.6870,-0.3555,30.61,35.79,58.66
1009,74939843,0.8750,-0.6855,-0.3535,34.21,36.34,55.37
1010,74944842,0.8633,-0.6841,-0.3486,37.87,37.01,52.01
1011,74949843,0.8599,-0.6836,-0.3354,41.34,37.56,48.78
1012,74954842,0.8511,-0.6870,-0.3369,44.82,38.05,45.37
1013,74959843,0.8447,-0.6816,-0.3408,48.11,38.48,42.01
1014,74964841,0.8394,-0.6792,-0.3335,51.34,38.66,38.72
1015,74969843,0.8276,-0.6699,-0.3223,54.21,39.02,35.43
1016,74974842,0.8213,-0.6689,-0.3193,56.89,39.33,32.01
1017,74979843,0.8125,-0.6636,-0.3213,59.09,39.45,28.72
1018,74984842,0.8066,-0.6592,-0.3125,61.04,39.39,25.61
1019,74990327,0.7993,-0.6470,-0.3081,62.74,39.51,21.52
1020,74994843,0.7925,-0.6440,-0.3047,63.66,39.51,19.09
1021,74999843,0.7871,-0.6367,-0.2988,64.39,39.33,15.85
1022,75004843,0.7808,-0.6343,-0.2905,64.82,39.33,12.74
1023,75009841,0.7764,-0.6304,-0.2759,64.70,39.21,9.70
1024,75014841,0.7744,-0.6270,-0.2632,64.27,39.15,6.77
1025,75019843,0.7729,-0.6191,-0.2544,63.23,39.21,3.72
1026,75024842,0.7749,-0.6074,-0.2471,61.83,39.09,0.91
1027,75029843,0.7798,-0.5957,-0.2437,60.00,39.21,-1.95
1028,75034842,0.7778,-0.5840,-0.2329,57.93,39.21,-4.82
1029,75039843,0.7778,-0.5723,-0.2236,55.61,39.45,-7.50
1030,75044842,0.7773,-0.5654,-0.2129,53.29,39.45,-10.37
1031,75049843,0.7744,-0.5610,-0.2085,50.91,39.63,-12.80
1032,75054842,0.7764,-0.5571,-0.1968,48.48,39.88,-15.37
1033,75059841,0.7729,-0.5513,-0.1934,46.16,40.06,-17.74
1034,75064845,0.7778,-0.5469,-0.1895,44.02,40.24,-20.06
1035,75069843,0.7744,-0.5464,-0.1934,42.07,40.49,-22.26
1036,75074842,0.7739,-0.5396,-0.1904,40.49,40.67,-24.51
1037,75079843,0.7759,-0.5444,-0.1748,39.09,40.91,-26.34
1038,75084842,0.7832,-0.5444,-0.1719,37.99,41.16,-28.17
1039,75089843,0.7891,-0.5498,-0.1768,37.20,41.40,-29.88
1040,75094842,0.7949,-0.5562,-0.1733,36.83,41.52,-31.28
1041,75099844,0.7998,-0.5649,-0.1714,36.65,41.52,-32.68
1042,75104841,0.8115,-0.5674,-0.1694,36.77,41.71,-33.84
1043,75109846,0.8228,-0.5811,-0.1670,37.07,41.83,-34.94
1044,75114844,0.8320,-0.5903,-0.1636,37.50,41.77,-35.73
1045,75119843,0.8408,-0.5938,-0.1572,38.11,41.83,-36.34
1046,75124843,0.8521,-0.6035,-0.1597,38.66,41.89,-36.89
1047,75129842,0.8623,-0.6089,-0.1553,39.33,41.95,-37.32
1048,75134843,0.8696,-0.6094,-0.1440,40.00,42.07,-37.56
1049,75139983,0.8750,-0.6104,-0.1343,40.61,42.07,-37.74
1050,75144844,0.8862,-0.6172,-0.1289,41.16,42.20,-37.93
1051,75149841,0.8892,-0.6157,-0.1187,41.77,42.32,-37.93
1052,75154841,0.8984,-0.6167,-0.1108,42.20,42.38,-37.87
1053,75159848,0.9019,-0.6118,-0.1021,42.68,42.56,-37.62
1054,75164843,0.9028,-0.6094,-0.1016,42.93,42.68,-37.50
1055,75169842,0.9038,-0.6055,-0.0923,42.93,42.99,-37.38
1056,75174843,0.9062,-0.6035,-0.0869,43.11,43.11,-37.01
1057,75180169,0.9062,-0.5996,-0.0781,42.93,43.17,-36.77
1058,75184843,0.9072,-0.5981,-0.0728,42.68,43.23,-36.28
1059,75189843,0.9019,-0.5908,-0.0669,42.26,43.35,-35.85
1060,75194843,0.9038,-0.5864,-0.0645,41.71,43.35,-35.55
1061,75199845,0.8979,-0.5791,-0.0557,41.10,43.23,-35.00
1062,75204963,0.8965,-0.5767,-0.0454,40.43,43.29,-34.57
1063,75209842,0.8882,-0.5654,-0.0371,39.82,43.29,-34.21
1064,75214844,0.8857,-0.5620,-0.0322,39.15,43.23,-33.66
1065,75219843,0.8774,-0.5532,-0.0293,38.29,43.11,-33.17
1066,75224844,0.8677,-0.5425,-0.0278,37.50,43.17,-32.68
1067,75229842,0.8657,-0.5366,-0.0171,36.71,43.17,-32.13
1068,75234844,0.8564,-0.5278,-0.0132,35.79,42.80,-31.71
1069,75239843,0.8540,-0.5249,-0.0063,35.06,42.74,-31.16
1070,75244844,0.8535,-0.5176,0.0029,34.15,42.44,-30.73
1071,75249841,0.8491,-0.5171,0.0005,33.48,42.26,-30.18
1072,75254843,0.8467,-0.5112,0.0117,32.87,42.07,-29.57
1073,75259842,0.8467,-0.5010,0.0166,32.13,41.83,-29.09
1074,75264844,0.8438,-0.5020,0.0195,31.34,41.59,-28.60
1075,75269842,0.8423,-0.4971,0.0249,30.79,41.34,-28.05
1076,75274841,0.8394,-0.4941,0.0278,30.24,41.10,-27.56
1077,75280204,0.8389,-0.4932,0.0361,29.63,40.79,-26.95
1078,75284843,0.8354,-0.4927,0.0420,29.15,40.43,-26.40
1079,75289845,0.8354,-0.4888,0.0449,28.66,40.24,-25.73
1080,75294842,0.8325,-0.4883,0.0557,28.11,39.88,-25.18
1081,75299841,0.8345,-0.4849,0.0640,27.68,39.45,-24.57
1082,75304845,0.8252,-0.4800,0.0664,27.20,39.27,-23.90
1083,75309931,0.8276,-0.4775,0.0693,26.65,38.84,-23.29
1084,75314843,0.8213,-0.4741,0.0728,25.98,38.54,-22.62
1085,75319843,0.8110,-0.4702,0.0752,25.37,38.29,-21.95
1086,75324845,0.8086,-0.4614,0.0747,24.63,37.99,-21.40
1087,75329843,0.7998,-0.4497,0.0786,23.90,37.62,-20.79
1088,75334843,0.7993,-0.4443,0.0845,23.05,37.38,-20.30
1089,75339841,0.7920,-0.4346,0.0840,22.13,36.83,-19.51
1090,75344843,0.7896,-0.4268,0.0952,21.10,36.46,-18.96
1091,75349843,0.7852,-0.4194,0.0913,20.12,35.91,-18.35
1092,75354843,0.7832,-0.4170,0.0894,19.02,35.61,-17.93
1093,75359843,0.7822,-0.4141,0.0894,18.11,35.12,-17.32
1094,75364843,0.7764,-0.4126,0.0869,16.95,34.70,-16.59
1095,75369841,0.7749,-0.4121,0.0918,15.91,34.15,-15.98
1096,75374845,0.7744,-0.4116,0.0933,14.88,33.66,-15.43
1097,75379842,0.7729,-0.4141,0.0913,13.90,33.17,-14.70
1098,75384843,0.7773,-0.4092,0.0981,12.93,32.74,-13.96
1099,75389843,0.7759,-0.4131,0.0986,11.89,32.07,-13.23
1100,75394843,0.7773,-0.4136,0.1035,10.91,31.46,-12.44
1101,75399841,0.7847,-0.4116,0.0972,10.00,30.85,-11.59
1102,75404842,0.7930,-0.4097,0.0991,9.02,30.37,-10.73
1103,75409912,0.8081,-0.4067,0.1001,8.11,29.76,-9.94
1104,75414842,0.8164,-0.4019,0.1099,7.44,29.27,-9.09
1105,75419989,0.8213,-0.3994,0.1201,6.71,28.72,-8.29
1106,75424844,0.8247,-0.3989,0.1338,6.04,28.17,-7.44
1107,75429842,0.8384,-0.4058,0.1343,5.55,27.68,-6.59
1108,75434841,0.8506,-0.4072,0.1392,5.24,27.26,-5.73
1109,75440263,0.8589,-0.4146,0.1499,5.00,26.89,-4.94
1110,75444844,0.8662,-0.4170,0.1465,4.88,26.52,-3.90
1111,75449843,0.8774,-0.4229,0.1538,4.76,26.22,-2.87
1112,75454844,0.8853,-0.4272,0.1489,4.94,25.85,-1.77
1113,75459842,0.8950,-0.4331,0.1514,5.12,25.43,-0.73
1114,75464843,0.9043,-0.4360,0.1523,5.43,25.00,0.49
1115,75469842,0.9097,-0.4443,0.1611,5.79,24.70,1.52
1116,75474843,0.9082,-0.4517,0.1597,6.16,24.21,2.80
1117,75479842,0.9141,-0.4478,0.1616,6.52,23.78,4.09
1118,75484843,0.9219,-0.4507,0.1626,7.01,23.41,5.37
1119,75489844,0.9277,-0.4482,0.1592,7.26,22.62,6.46
1120,75494843,0.9268,-0.4424,0.1650,7.56,22.32,7.68
1121,75499842,0.9307,-0.4443,0.1650,7.68,21.65,8.84
1122,75504844,0.9253,-0.4473,0.1685,7.68,21.16,9.82
1123,75509843,0.9253,-0.4468,0.1733,7.80,20.67,11.04
1124,75514843,0.9287,-0.4482,0.1899,7.62,20.12,11.71
1125,75519841,0.9272,-0.4487,0.1880,7.32,19.45,12.93
1126,75524843,0.9268,-0.4478,0.1865,6.95,18.96,13.72
1127,75529843,0.9287,-0.4443,0.1938,6.46,18.60,14.57
1128,75534843,0.9346,-0.4448,0.1948,5.85,17.93,15.30
1129,75539922,0.9287,-0.4404,0.2188,5.00,17.26,16.16
1130,75544843,0.9272,-0.4380,0.2104,4.33,17.01,16.71
1131,75549843,0.9272,-0.4370,0.2061,3.48,16.40,17.38
1132,75554843,0.9209,-0.4360,0.2041,2.44,15.85,17.80
1133,75559842,0.9199,-0.4331,0.2134,1.46,15.18,18.29
1134,75564843,0.9224,-0.4360,0.2134,0.49,14.51,18.72
1135,75569842,0.9199,-0.4365,0.2104,-0.49,13.84,18.96
