# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1114,379887371,0.3955,-0.5991,-0.1812,-156.16,31.83,130.61
1115,379892613,0.3926,-0.6079,-0.1821,-157.93,30.00,133.96
1116,379896984,0.3853,-0.6221,-0.1860,-159.45,28.66,136.71
1117,379901983,0.3735,-0.6299,-0.1895,-161.46,26.95,140.24
1118,379907750,0.3599,-0.6392,-0.1919,-163.66,24.70,144.27
1119,379911985,0.3467,-0.6396,-0.1987,-165.06,23.29,146.89
1120,379916984,0.3306,-0.6484,-0.2075,-166.65,21.28,150.73
1121,379921984,0.3169,-0.6504,-0.2134,-167.44,19.88,153.05
1122,379926984,0.2954,-0.6553,-0.2261,-168.11,18.05,156.46
1123,379931984,0.2764,-0.6621,-0.2285,-168.17,16.28,159.09
1124,379936984,0.2563,-0.6621,-0.2412,-167.93,14.88,161.40
1125,379941984,0.2339,-0.6714,-0.2500,-167.32,13.41,163.66
1126,379946984,0.2134,-0.6733,-0.2559,-166.34,12.13,165.79
1127,379951984,0.1909,-0.6816,-0.2700,-165.06,10.73,167.80
1128,379956984,0.1641,-0.6768,-0.2808,-163.23,9.51,169.57
1129,379961985,0.1372,-0.6738,-0.2930,-161.28,8.48,171.04
1130,379966984,0.1143,-0.6807,-0.3052,-158.66,7.62,172.26
1131,379971984,0.0942,-0.6870,-0.3174,-155.61,6.71,173.48
1132,379976984,0.0903,-0.6963,-0.3247,-152.26,5.91,174.63
1133,379981984,0.0874,-0.7017,-0.3354,-148.66,5.18,175.73
1134,379986983,0.0771,-0.7051,-0.3457,-144.63,4.45,176.95
1135,379991986,0.0713,-0.7129,-0.3633,-140.18,4.15,177.87
1136,379996982,0.0591,-0.7139,-0.3696,-135.67,3.60,179.09
1137,380001984,0.0571,-0.7183,-0.3779,-130.67,3.17,180.24
1138,380006984,0.0581,-0.7314,-0.3931,-125.61,2.62,181.40
1139,380011984,0.0630,-0.7456,-0.3945,-120.55,2.26,182.62
1140,380017465,0.0703,-0.7539,-0.4033,-115.55,1.83,184.02
1141,380022426,0.0747,-0.7681,-0.4004,-110.67,1.46,185.55
1142,380026984,0.0698,-0.7671,-0.4077,-105.91,1.04,186.95
1143,380031984,0.0640,-0.7690,-0.4067,-101.40,1.04,188.35
1144,380036984,0.0576,-0.7754,-0.4136,-96.83,0.98,189.94
1145,380041984,0.0527,-0.7769,-0.4219,-92.32,0.91,191.40
1146,380046984,0.0547,-0.7783,-0.4297,-87.50,1.16,193.05
1147,380051984,0.0459,-0.7808,-0.4346,-82.74,1.46,194.63
1148,380056984,0.0376,-0.7695,-0.4355,-77.44,1.77,196.22
1149,380061985,0.0308,-0.7690,-0.4331,-72.07,2.13,197.74
1150,380066984,0.0298,-0.7651,-0.4409,-66.22,2.56,199.45
1151,380072115,0.0225,-0.7632,-0.4404,-60.24,3.05,201.16
1152,380076984,0.0176,-0.7573,-0.4487,-53.90,3.48,202.99
1153,380081984,0.0088,-0.7515,-0.4521,-47.26,3.72,204.70
1154,380086984,0.0005,-0.7500,-0.4570,-40.49,4.15,206.46
1155,380091984,-0.0103,-0.7539,-0.4517,-33.48,4.76,208.17
1156,380096984,-0.0273,-0.7588,-0.4634,-26.34,5.43,209.94
1157,380101984,-0.0396,-0.7715,-0.4727,-19.15,6.16,211.71
1158,380106984,-0.0503,-0.7773,-0.4834,-12.13,7.32,213.54
1159,380112420,-0.0703,-0.7866,-0.4971,-5.12,8.41,215.30
1160,380116985,-0.0830,-0.7959,-0.5049,1.89,9.82,217.01
1161,380121984,-0.1045,-0.8027,-0.5107,8.96,11.65,218.72
1162,380127211,-0.1201,-0.8032,-0.5195,15.79,13.41,220.37
1163,380131984,-0.1348,-0.8037,-0.5200,22.20,15.37,221.83
1164,380136984,-0.1465,-0.8115,-0.5254,28.66,17.50,223.23
1165,380141984,-0.1519,-0.8159,-0.5352,34.94,19.57,224.76
1166,380147470,-0.1602,-0.8188,-0.5396,40.79,21.77,226.10
1167,380151984,-0.1689,-0.8198,-0.5347,46.52,23.90,227.44
1168,380156984,-0.1792,-0.8179,-0.5430,51.89,26.28,228.66
1169,380161984,-0.1919,-0.8223,-0.5474,56.89,28.48,229.88
1170,380166986,-0.2051,-0.8267,-0.5449,61.46,30.73,231.16
1171,380171984,-0.2178,-0.8242,-0.5488,65.73,32.93,232.13
1172,380176983,-0.2329,-0.8228,-0.5459,69.63,35.43,233.05
1173,380181983,-0.2588,-0.8291,-0.5552,73.05,37.68,233.90
1174,380186983,-0.2715,-0.8374,-0.5596,76.04,40.00,234.63
1175,380191982,-0.2832,-0.8442,-0.5586,78.35,42.20,235.30
1176,380196985,-0.2983,-0.8511,-0.5649,80.24,44.39,235.98
1177,380201982,-0.3101,-0.8672,-0.5718,81.65,46.65,236.59
1178,380207434,-0.3223,-0.8730,-0.5737,82.44,48.84,236.89
1179,380211984,-0.3394,-0.8774,-0.5771,83.05,50.91,237.44
1180,380216984,-0.3506,-0.8799,-0.5791,83.17,52.80,237.87
1181,380221984,-0.3691,-0.8940,-0.5830,83.23,54.63,238.17
1182,380226984,-0.3828,-0.9014,-0.5903,82.93,56.34,238.35
1183,380231984,-0.3994,-0.9048,-0.5806,82.38,58.23,238.60
1184,380236984,-0.4116,-0.9062,-0.5859,81.59,60.18,238.48
1185,380241984,-0.4409,-0.9136,-0.5879,80.55,62.13,238.29
1186,380246984,-0.4600,-0.9199,-0.5820,79.39,64.15,237.62
1187,380251984,-0.4824,-0.9214,-0.5864,77.87,66.28,236.95
1188,380256984,-0.5010,-0.9258,-0.5771,76.16,68.23,236.04
1189,380261986,-0.5142,-0.9302,-0.5698,74.33,70.24,235.18
1190,380266983,-0.5322,-0.9258,-0.5688,72.32,72.26,234.15
1191,380271984,-0.5488,-0.9292,-0.5640,70.18,74.45,232.99
1192,380276984,-0.5649,-0.9399,-0.5649,67.99,76.59,231.89
1193,380281984,-0.5850,-0.9434,-0.5586,65.85,78.60,230.73
1194,380286984,-0.6021,-0.9531,-0.5591,63.90,80.61,229.45
1195,380291984,-0.6172,-0.9614,-0.5591,62.20,82.50,228.23
1196,380296984,-0.6367,-0.9575,-0.5527,60.91,85.55,226.83
1197,380301984,-0.6514,-0.9575,-0.5562,59.88,86.04,225.30
1198,380306984,-0.6680,-0.9546,-0.5591,59.27,87.32,223.66
1199,380311984,-0.6743,-0.9570,-0.5547,59.02,89.76,221.89
1200,380316984,-0.6875,-0.9590,-0.5532,58.96,91.46,220.24
1201,380321984,-0.6992,-0.9648,-0.5469,58.90,93.11,218.41
1202,380326984,-0.7104,-0.9692,-0.5430,58.90,94.63,216.59
1203,380331984,-0.7153,-0.9722,-0.5410,58.66,96.10,214.76
1204,380336984,-0.7173,-0.9805,-0.5273,58.41,97.50,212.93
1205,380341984,-0.7231,-0.9849,-0.5127,57.99,98.66,211.10
1206,380347486,-0.7388,-0.9883,-0.5176,57.62,99.88,209.27
1207,380351984,-0.7529,-1.0005,-0.5103,57.20,100.79,207.56
1208,380356984,-0.7563,-1.0049,-0.5068,57.20,101.77,205.43
1209,380361984,-0.7695,-1.0068,-0.5020,57.13,102.50,203.48
1210,380366984,-0.7749,-1.0103,-0.4937,57.26,103.05,201.28
1211,380371985,-0.7827,-1.0073,-0.4829,57.56,103.72,199.02
1212,380376984,-0.7852,-1.0078,-0.4824,58.11,104.21,196.65
1213,380381984,-0.7886,-1.0117,-0.4761,58.96,104.76,194.33
1214,380386984,-0.7837,-1.0083,-0.4717,59.88,105.12,191.83
1215,380391983,-0.7881,-1.0068,-0.4668,61.16,105.49,189.39
1216,380396986,-0.7803,-1.0059,-0.4595,62.74,105.61,186.83
1217,380401982,-0.7812,-0.9985,-0.4473,64.39,105.85,184.33
1218,380406986,-0.7808,-1.0010,-0.4443,66.40,106.04,181.65
1219,380411983,-0.7832,-0.9883,-0.4404,68.54,106.22,179.09
1220,380416984,-0.7793,-0.9854,-0.4238,70.49,106.46,176.28
1221,380421984,-0.7837,-0.9785,-0.4160,72.74,106.71,173.17
1222,380426987,-0.7866,-0.9697,-0.4087,74.33,106.95,170.37
1223,380431984,-0.7856,-0.9692,-0.4004,75.49,107.01,168.05
1224,380436984,-0.7759,-0.9663,-0.3892,76.77,107.13,165.24
1225,380441984,-0.7690,-0.9590,-0.3804,77.93,107.38,162.44
1226,380446984,-0.7612,-0.9551,-0.3682,79.09,107.44,159.63
1227,380451984,-0.7563,-0.9497,-0.3550,80.43,107.56,156.71
1228,380456984,-0.7480,-0.9463,-0.3491,81.95,107.74,153.96
1229,380461984,-0.7349,-0.9482,-0.3389,83.66,107.44,151.40
1230,380466984,-0.7217,-0.9463,-0.3359,85.43,107.26,148.96
1231,380471985,-0.7124,-0.9429,-0.3252,87.50,106.83,146.46
1232,380476984,-0.7070,-0.9390,-0.3218,89.88,106.34,144.15
1233,380481982,-0.7075,-0.9312,-0.3159,92.62,105.79,141.77
1234,380486982,-0.6992,-0.9204,-0.3003,95.12,105.24,139.27
1235,380491982,-0.6924,-0.9185,-0.3013,97.80,104.45,136.95
1236,380496982,-0.6855,-0.9097,-0.2871,100.67,103.78,134.57
1237,380501982,-0.6772,-0.9097,-0.2769,103.48,102.99,132.20
1238,380506984,-0.6641,-0.9536,-0.2935,105.98,101.83,130.30
1239,380511984,-0.6543,-0.8501,-0.2246,108.35,101.04,128.29
1240,380516984,-0.6509,-0.8428,-0.2529,110.91,100.12,125.73
1241,380521984,-0.6685,-0.8545,-0.2539,113.48,99.21,123.29
1242,380526984,-0.6553,-0.8774,-0.2305,115.61,97.99,121.34
1243,380531984,-0.6523,-0.8667,-0.2153,117.50,97.13,119.15
1244,380536984,-0.6567,-0.8501,-0.2251,119.39,95.98,116.89
1245,380541984,-0.6631,-0.8379,-0.2139,121.10,94.76,114.63
1246,380546984,-0.6621,-0.8325,-0.1953,122.62,93.72,112.44
1247,380551984,-0.6587,-0.8379,-0.1953,124.02,92.32,110.55
1248,380557433,-0.6455,-0.8276,-0.1870,125.49,90.67,108.35
1249,380561984,-0.6406,-0.8262,-0.1782,126.04,89.45,106.89
1250,380566984,-0.6382,-0.8291,-0.1592,126.65,88.48,105.24
1251,380571984,-0.6353,-0.8301,-0.1626,127.87,85.73,103.54
1252,380576985,-0.6304,-0.8306,-0.1616,128.48,85.30,102.13
1253,380581984,-0.6284,-0.8218,-0.1479,127.32,85.12,100.73
1254,380586984,-0.6206,-0.8154,-0.1431,128.84,82.68,99.39
