# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
760,133129789,0.5415,-0.7939,-0.1357,-13.05,13.17,-3.35
761,133134787,0.5439,-0.7959,-0.1367,-13.05,13.48,-3.41
762,133139787,0.5459,-0.7920,-0.1309,-12.80,13.84,-3.54
763,133144809,0.5435,-0.7930,-0.1318,-12.56,14.02,-3.54
764,133149787,0.5410,-0.7920,-0.1265,-12.20,14.45,-3.66
765,133154812,0.5435,-0.7925,-0.1284,-11.89,14.70,-3.78
766,133159787,0.5454,-0.7871,-0.1250,-11.52,15.00,-3.84
767,133164786,0.5459,-0.7886,-0.1265,-11.28,15.24,-4.02
768,133169787,0.5449,-0.7837,-0.1230,-11.04,15.73,-4.09
769,133175179,0.5498,-0.7871,-0.1240,-10.79,15.85,-4.33
770,133179788,0.5522,-0.7881,-0.1245,-10.67,16.04,-4.45
771,133184787,0.5513,-0.7827,-0.1187,-10.49,16.28,-4.51
772,133189786,0.5518,-0.7822,-0.1128,-10.30,16.59,-4.76
773,133194790,0.5576,-0.7817,-0.1216,-10.30,16.83,-4.94
774,133199788,0.5532,-0.7837,-0.1201,-10.18,17.07,-5.12
775,133204786,0.5513,-0.7803,-0.1221,-10.18,17.32,-5.24
776,133209786,0.5518,-0.7803,-0.1191,-10.06,17.56,-5.49
777,133214786,0.5630,-0.7827,-0.1182,-10.06,17.80,-5.73
778,133219787,0.5625,-0.7803,-0.1133,-10.18,17.87,-5.85
779,133224787,0.5688,-0.7822,-0.1128,-10.18,18.17,-6.04
780,133229787,0.5723,-0.7812,-0.1147,-10.00,18.23,-6.40
781,133234788,0.5674,-0.7812,-0.1118,-10.18,18.54,-6.40
782,133239787,0.5684,-0.7778,-0.1094,-10.18,18.60,-6.65
783,133244786,0.5684,-0.7754,-0.1113,-10.12,18.78,-6.83
784,133249786,0.5679,-0.7754,-0.1089,-10.06,18.78,-7.07
785,133254787,0.5718,-0.7744,-0.1050,-9.94,19.02,-7.26
786,133259786,0.5693,-0.7749,-0.1084,-9.76,19.02,-7.44
787,133264787,0.5762,-0.7773,-0.1123,-9.57,19.09,-7.62
788,133269787,0.5791,-0.7764,-0.1099,-9.39,19.33,-7.74
789,133274787,0.5825,-0.7749,-0.1064,-9.15,19.45,-7.99
790,133279786,0.5820,-0.7739,-0.1064,-8.90,19.33,-8.11
791,133284789,0.5840,-0.7759,-0.1089,-8.72,19.51,-8.29
792,133289786,0.5859,-0.7695,-0.1084,-8.41,19.33,-8.35
793,133294787,0.5894,-0.7744,-0.1118,-8.17,19.27,-8.60
794,133299786,0.5918,-0.7720,-0.1074,-7.80,19.33,-8.60
795,133304787,0.5918,-0.7690,-0.1133,-7.56,19.27,-8.78
796,133309785,0.5913,-0.7656,-0.1040,-7.13,19.21,-8.90
797,133314785,0.5962,-0.7627,-0.1045,-6.89,19.09,-8.96
798,133319790,0.5996,-0.7622,-0.1094,-6.52,19.02,-9.15
799,133324787,0.6011,-0.7612,-0.1084,-6.10,18.78,-9.33
800,133329787,0.5991,-0.7627,-0.1099,-5.73,18.66,-9.33
801,133334786,0.6035,-0.7646,-0.1084,-5.37,18.48,-9.39
802,133339788,0.6045,-0.7607,-0.1104,-4.94,18.35,-9.63
803,133344787,0.6094,-0.7563,-0.1143,-4.39,18.11,-9.57
804,133349787,0.6123,-0.7612,-0.1191,-4.02,17.93,-9.70
805,133354785,0.6108,-0.7651,-0.1216,-3.60,17.62,-9.82
806,133359787,0.6182,-0.7666,-0.1323,-3.29,17.50,-9.94
807,133365114,0.6216,-0.7651,-0.1353,-2.93,17.20,-9.94
808,133369787,0.6172,-0.7622,-0.1338,-2.80,17.07,-10.24
809,133374786,0.6167,-0.7627,-0.1411,-2.80,16.77,-10.37
810,133379787,0.6187,-0.7578,-0.1411,-3.05,16.65,-10.55
811,133384815,0.6196,-0.7520,-0.1406,-3.23,16.28,-10.73
812,133389789,0.6211,-0.7563,-0.1401,-3.29,16.40,-11.10
813,133394787,0.6177,-0.7529,-0.1396,-3.60,16.40,-11.40
814,133399786,0.6211,-0.7476,-0.1328,-3.78,16.46,-11.71
815,133404787,0.6206,-0.7500,-0.1377,-3.72,16.34,-12.01
816,133409785,0.6235,-0.7480,-0.1392,-3.48,16.40,-12.32
817,133414785,0.6250,-0.7485,-0.1416,-2.93,16.52,-12.68
818,133419789,0.6250,-0.7495,-0.1416,-2.44,16.52,-12.93
819,133424787,0.6240,-0.7510,-0.1362,-1.83,16.65,-13.11
820,133429786,0.6226,-0.7505,-0.1431,-1.34,16.77,-13.41
821,133434785,0.6216,-0.7490,-0.1348,-0.85,16.71,-13.84
822,133439787,0.6187,-0.7529,-0.1323,-0.55,16.77,-13.96
823,133444790,0.6177,-0.7500,-0.1323,-0.49,16.83,-14.27
824,133449787,0.6206,-0.7480,-0.1289,-0.79,16.83,-14.51
825,133454787,0.6177,-0.7485,-0.1191,-1.16,16.77,-14.82
826,133459810,0.6123,-0.7490,-0.1221,-1.83,16.89,-15.18
827,133464786,0.6157,-0.7490,-0.1196,-2.68,16.83,-15.43
828,133469940,0.6147,-0.7437,-0.1123,-3.78,16.71,-15.85
829,133474786,0.6118,-0.7432,-0.1069,-5.00,16.77,-16.10
830,133479785,0.6108,-0.7437,-0.1113,-6.28,16.77,-16.46
831,133484787,0.6104,-0.7393,-0.1021,-7.50,16.83,-16.83
832,133489786,0.6094,-0.7407,-0.1035,-8.78,16.95,-17.07
833,133494787,0.6157,-0.7393,-0.1040,-10.00,16.83,-17.26
834,133499786,0.6099,-0.7397,-0.0957,-11.04,16.77,-17.44
835,133504787,0.6094,-0.7373,-0.1006,-12.13,16.71,-17.80
836,133509785,0.6162,-0.7349,-0.1050,-12.87,16.59,-17.87
837,133514786,0.6157,-0.7329,-0.0967,-13.78,16.83,-18.05
838,133519786,0.6206,-0.7305,-0.0986,-14.33,16.71,-18.23
839,133524789,0.6196,-0.7285,-0.0918,-14.94,16.89,-18.29
840,133529786,0.6235,-0.7256,-0.0908,-15.43,16.89,-18.54
841,133534787,0.6230,-0.7227,-0.0889,-15.79,16.95,-18.48
842,133539786,0.6294,-0.7144,-0.0869,-16.22,16.95,-18.66
843,133544785,0.6328,-0.7139,-0.0884,-16.40,16.89,-18.72
844,133549787,0.6348,-0.7134,-0.0840,-16.52,17.13,-18.60
845,133554787,0.6357,-0.7090,-0.0845,-16.46,17.13,-18.48
846,133559785,0.6387,-0.7036,-0.0815,-16.52,17.13,-18.48
847,133564785,0.6450,-0.7031,-0.0820,-16.34,17.50,-18.29
848,133569786,0.6460,-0.7012,-0.0820,-16.04,17.56,-18.11
849,133574786,0.6509,-0.6973,-0.0723,-15.67,17.62,-17.93
850,133579788,0.6528,-0.6904,-0.0806,-15.24,17.80,-17.56
851,133584787,0.6592,-0.6904,-0.0762,-14.88,17.99,-17.50
852,133589787,0.6602,-0.6860,-0.0767,-14.39,18.23,-17.20
853,133594786,0.6631,-0.6831,-0.0767,-13.84,18.17,-16.83
854,133599787,0.6641,-0.6826,-0.0806,-13.35,18.48,-16.46
855,133604787,0.6719,-0.6821,-0.0747,-12.93,18.60,-16.22
856,133609787,0.6758,-0.6821,-0.0796,-12.44,18.60,-15.79
857,133614785,0.6782,-0.6816,-0.0806,-12.01,18.60,-15.30
858,133619785,0.6772,-0.6777,-0.0781,-11.77,18.66,-15.00
859,133624789,0.6826,-0.6709,-0.0757,-11.65,18.84,-14.70
860,133629786,0.6816,-0.6689,-0.0767,-11.59,18.84,-14.21
861,133634787,0.6851,-0.6709,-0.0718,-11.28,18.96,-13.90
862,133639786,0.6860,-0.6685,-0.0713,-11.34,19.15,-13.48
863,133644787,0.6895,-0.6675,-0.0625,-11.04,19.21,-13.11
864,133649786,0.6934,-0.6709,-0.0635,-10.73,19.39,-12.68
865,133654932,0.6987,-0.6685,-0.0640,-10.24,19.33,-12.32
866,133659787,0.6987,-0.6719,-0.0630,-9.76,19.39,-11.71
867,133664786,0.7007,-0.6724,-0.0645,-9.02,19.39,-11.28
868,133669789,0.7021,-0.6729,-0.0698,-8.41,19.45,-10.85
869,133674787,0.7070,-0.6709,-0.0630,-7.93,19.39,-10.30
870,133679787,0.7041,-0.6704,-0.0649,-7.44,19.39,-9.94
871,133684785,0.7075,-0.6675,-0.0610,-7.13,19.15,-9.39
872,133689787,0.6997,-0.6650,-0.0527,-6.83,19.21,-9.09
873,133694787,0.7002,-0.6631,-0.0571,-6.46,19.09,-8.60
874,133699787,0.7021,-0.6670,-0.0498,-6.34,18.84,-8.17
875,133704786,0.7090,-0.6689,-0.0552,-6.16,18.72,-7.93
876,133709787,0.7080,-0.6685,-0.0498,-5.91,18.48,-7.38
877,133714787,0.7080,-0.6670,-0.0532,-5.91,18.29,-7.01
878,133719787,0.7129,-0.6680,-0.0508,-5.73,17.87,-6.83
879,133725009,0.7119,-0.6709,-0.0483,-5.49,17.74,-6.34
880,133729787,0.7104,-0.6660,-0.0483,-5.43,17.44,-6.04
881,133734787,0.7056,-0.6611,-0.0488,-5.30,17.13,-5.79
882,133739787,0.7041,-0.6646,-0.0498,-5.12,16.83,-5.49
883,133744786,0.7017,-0.6592,-0.0483,-5.06,16.52,-5.37
884,133749787,0.6997,-0.6606,-0.0420,-4.70,16.10,-5.18
885,133754787,0.6982,-0.6626,-0.0444,-4.70,15.73,-5.00
886,133759787,0.7007,-0.6621,-0.0459,-4.45,15.12,-4.88
887,133764786,0.7002,-0.6577,-0.0439,-4.15,14.88,-4.70
888,133769788,0.7012,-0.6577,-0.0488,-3.84,14.33,-4.63
889,133774787,0.7017,-0.6611,-0.0488,-3.48,13.78,-4.39
890,133779787,0.7036,-0.6606,-0.0454,-3.29,13.35,-4.27
891,133784785,0.7046,-0.6587,-0.0405,-2.80,12.68,-4.15
892,133789787,0.7036,-0.6621,-0.0435,-2.62,12.13,-4.02
893,133794787,0.7070,-0.6587,-0.0498,-2.44,11.65,-3.84
894,133799787,0.7070,-0.6650,-0.0449,-2.38,11.28,-3.66
895,133804860,0.7070,-0.6587,-0.0464,-2.26,10.67,-3.48
896,133809787,0.7095,-0.6543,-0.0503,-2.13,10.12,-3.41
897,133814787,0.7119,-0.6562,-0.0493,-2.26,9.63,-3.48
898,133819787,0.7139,-0.6543,-0.0498,-2.26,9.15,-3.29
899,133824785,0.7134,-0.6582,-0.0513,-2.26,8.66,-3.17
900,133830017,0.7148,-0.6572,-0.0522,-2.38,8.11,-3.17
901,133834787,0.7114,-0.6533,-0.0439,-2.50,7.50,-2.99
902,133839786,0.7139,-0.6514,-0.0586,-2.50,7.38,-2.87
903,133844787,0.7153,-0.6509,-0.0518,-2.56,6.65,-2.80
904,133849786,0.7178,-0.6519,-0.0542,-2.74,6.16,-2.80
905,133854787,0.7163,-0.6528,-0.0581,-2.68,5.73,-2.62
906,133859787,0.7153,-0.6572,-0.0581,-2.68,5.43,-2.56
907,133864787,0.7197,-0.6538,-0.0620,-2.87,4.88,-2.44
908,133869786,0.7231,-0.6538,-0.0664,-3.17,4.63,-2.32
909,133874788,0.7266,-0.6582,-0.0688,-3.41,4.21,-2.20
910,133879785,0.7197,-0.6714,-0.0845,-3.78,3.78,-1.89
911,133884785,0.7144,-0.6763,-0.0898,-4.27,3.35,-1.59
912,133889786,0.7236,-0.6694,-0.0815,-4.70,2.87,-1.28
913,133894787,0.7275,-0.6670,-0.0757,-5.12,2.38,-0.91
914,133899786,0.7275,-0.6499,-0.0757,-5.24,2.26,-0.73
915,133904787,0.7305,-0.6514,-0.0737,-5.49,2.01,-0.43
916,133909786,0.7295,-0.6577,-0.0737,-5.73,1.83,-0.24
917,133914787,0.7246,-0.6567,-0.0762,-5.67,1.65,0.12
918,133919785,0.7236,-0.6504,-0.0747,-5.67,1.59,0.49
919,133924785,0.7231,-0.6558,-0.0796,-5.30,1.40,0.73
920,133929786,0.7222,-0.6533,-0.0728,-4.82,1.34,1.04
921,133934787,0.7192,-0.6533,-0.0781,-4.15,1.10,1.40
922,133939786,0.7173,-0.6509,-0.0796,-3.41,1.16,1.65
923,133944787,0.7173,-0.6509,-0.0801,-2.68,0.98,2.01
924,133949786,0.7148,-0.6514,-0.0791,-1.89,0.85,2.20
925,133955085,0.7144,-0.6562,-0.0708,-1.10,0.67,2.44
926,133959787,0.7148,-0.6587,-0.0762,-0.37,0.61,2.80
927,133965356,0.7158,-0.6567,-0.0781,0.18,0.37,3.05
928,133969788,0.7192,-0.6602,-0.0708,0.43,0.18,3.23
929,133974785,0.7197,-0.6611,-0.0757,0.61,-0.06,3.41
930,133979788,0.7202,-0.6631,-0.0742,0.49,0.06,3.72
931,133984787,0.7178,-0.6636,-0.0698,0.24,-0.30,3.90
932,133989787,0.7109,-0.6577,-0.0742,-0.06,-0.43,4.09
933,133994786,0.7134,-0.6567,-0.0693,-0.49,-0.49,4.02
934,133999788,0.7100,-0.6553,-0.0767,-1.16,-0.67,4.21
935,134004787,0.7095,-0.6572,-0.0674,-1.52,-0.73,4.21
936,134009787,0.7065,-0.6558,-0.0669,-2.13,-0.85,4.33
937,134014786,0.7075,-0.6582,-0.0693,-2.50,-0.98,4.39
938,134019787,0.7070,-0.6567,-0.0713,-2.87,-1.16,4.45
939,134024786,0.7065,-0.6582,-0.0718,-3.17,-1.22,4.70
940,134029785,0.7070,-0.6582,-0.0747,-3.11,-1.28,4.63
941,134034788,0.7095,-0.6587,-0.0679,-3.11,-1.52,4.82
942,134039787,0.7051,-0.6611,-0.0674,-2.87,-1.59,4.88
943,134044787,0.7085,-0.6660,-0.0684,-2.68,-1.65,4.94
944,134049787,0.7085,-0.6616,-0.0688,-2.44,-1.71,5.06
945,134054786,0.7065,-0.6616,-0.0664,-2.07,-1.77,5.18
946,134059787,0.7046,-0.6606,-0.0664,-1.52,-1.77,5.12
947,134064787,0.7109,-0.6621,-0.0669,-1.10,-1.77,5.12
948,134069787,0.7080,-0.6660,-0.0649,-0.43,-1.83,5.24
949,134074786,0.7051,-0.6616,-0.0630,0.06,-1.83,5.30
950,134079787,0.7026,-0.6641,-0.0649,0.43,-2.01,5.24
951,134084800,0.7012,-0.6631,-0.0654,1.04,-2.07,5.24
952,134089787,0.7021,-0.6592,-0.0649,1.46,-2.26,5.24
953,134094785,0.7021,-0.6597,-0.0713,2.01,-2.38,5.06
954,134099787,0.7021,-0.6621,-0.0659,2.26,-2.32,5.00
955,134104787,0.7026,-0.6616,-0.0635,2.44,-2.50,4.94
956,134109787,0.7041,-0.6626,-0.0645,2.74,-2.44,5.00
957,134114789,0.7051,-0.6621,-0.0669,2.62,-2.56,4.88
958,134119787,0.7046,-0.6611,-0.0669,2.80,-2.62,4.94
959,134124786,0.7061,-0.6621,-0.0640,2.80,-2.80,4.76
960,134129785,0.7051,-0.6646,-0.0620,2.99,-2.87,4.70
961,134134806,0.7041,-0.6641,-0.0654,2.74,-3.05,4.70
962,134139787,0.7056,-0.6621,-0.0566,2.80,-2.93,4.57
963,134144787,0.7095,-0.6641,-0.0630,2.74,-3.11,4.39
964,134149787,0.7061,-0.6670,-0.0635,2.99,-3.05,4.33
965,134154786,0.7095,-0.6650,-0.0669,2.87,-3.23,4.27
966,134159787,0.7124,-0.6670,-0.0728,2.99,-3.35,4.15
967,134164787,0.7124,-0.6699,-0.0688,3.29,-3.41,4.02
968,134169788,0.7139,-0.6650,-0.0684,3.48,-3.41,3.96
969,134174785,0.7148,-0.6685,-0.0679,3.90,-3.54,3.84
970,134179786,0.7168,-0.6689,-0.0664,4.33,-3.41,3.78
971,134184788,0.7168,-0.6709,-0.0679,4.63,-3.66,3.60
972,134189785,0.7144,-0.6694,-0.0674,5.00,-3.72,3.54
973,134194962,0.7163,-0.6753,-0.0737,5.37,-3.78,3.48
974,134199900,0.7197,-0.6733,-0.0684,5.67,-3.84,3.41
975,134204787,0.7173,-0.6772,-0.0737,5.98,-3.90,3.29
976,134209787,0.7178,-0.6772,-0.0747,6.28,-3.84,3.17
977,134214786,0.7178,-0.6748,-0.0786,6.22,-3.90,2.99
978,134219787,0.7178,-0.6748,-0.0752,6.28,-3.84,2.93
979,134224787,0.7173,-0.6768,-0.0767,6.34,-4.02,2.68
980,134229787,0.7192,-0.6797,-0.0752,6.34,-4.02,2.56
981,134234785,0.7178,-0.6797,-0.0781,6.28,-4.02,2.44
982,134239789,0.7197,-0.6743,-0.0796,6.16,-4.09,2.26
983,134244786,0.7207,-0.6797,-0.0767,6.10,-4.02,2.20
984,134249787,0.7168,-0.6792,-0.0830,6.04,-4.33,1.83
985,134254791,0.7173,-0.6831,-0.0796,6.04,-4.21,1.71
986,134259787,0.7158,-0.6797,-0.0806,6.04,-4.15,1.52
987,134264787,0.7188,-0.6836,-0.0903,6.04,-4.33,1.34
988,134269788,0.7163,-0.6821,-0.0864,6.22,-4.33,1.28
989,134274786,0.7217,-0.6777,-0.0928,6.04,-4.33,0.98
990,134279787,0.7207,-0.6782,-0.0898,6.04,-4.51,0.85
991,134284787,0.7231,-0.6758,-0.0889,5.98,-4.63,0.49
992,134289882,0.7275,-0.6787,-0.0952,5.98,-4.57,0.43
993,134294786,0.7290,-0.6831,-0.0884,5.91,-4.63,0.12
994,134299788,0.7329,-0.6826,-0.0918,5.79,-4.57,-0.06
995,134304787,0.7358,-0.6855,-0.0913,5.73,-4.70,-0.18
996,134309787,0.7373,-0.6885,-0.0938,5.79,-4.63,-0.37
997,134314785,0.7437,-0.6890,-0.0903,5.49,-4.51,-0.49
998,134319787,0.7427,-0.6924,-0.0972,5.49,-4.70,-0.67
999,134324787,0.7432,-0.6934,-0.1001,5.37,-4.82,-0.79
1000,134329787,0.7417,-0.6948,-0.1001,5.24,-4.82,-0.85
1001,134334785,0.7422,-0.6953,-0.1001,5.00,-4.94,-0.98
1002,134339847,0.7397,-0.6997,-0.1025,4.57,-4.82,-1.16
1003,134344788,0.7393,-0.7036,-0.0972,4.39,-5.00,-1.28
1004,134349785,0.7397,-0.7002,-0.0952,3.90,-5.06,-1.46
1005,134354785,0.7373,-0.7041,-0.0933,3.41,-5.12,-1.59
1006,134359787,0.7295,-0.7041,-0.0957,2.68,-5.30,-1.95
1007,134364787,0.7275,-0.7041,-0.0864,1.89,-5.30,-1.95
1008,134369787,0.7212,-0.7046,-0.0825,1.10,-5.61,-2.20
1009,134374786,0.7192,-0.7021,-0.0835,-0.06,-5.79,-2.38
1010,134379787,0.7163,-0.7056,-0.0771,-1.10,-5.91,-2.74
1011,134384787,0.7148,-0.7051,-0.0698,-2.32,-5.98,-2.87
1012,134389786,0.7129,-0.7051,-0.0659,-3.78,-6.28,-3.17
1013,134395289,0.7051,-0.6992,-0.0703,-5.49,-6.34,-3.35
1014,134399787,0.7046,-0.7012,-0.0601,-6.59,-6.46,-3.54
1015,134404786,0.7026,-0.6992,-0.0586,-8.05,-6.40,-3.90
1016,134409787,0.7021,-0.7031,-0.0552,-9.45,-6.71,-4.15
1017,134414787,0.7046,-0.7012,-0.0552,-10.79,-6.89,-4.33
1018,134419787,0.7017,-0.6982,-0.0562,-12.26,-6.95,-4.39
1019,134424786,0.6968,-0.6929,-0.0586,-13.60,-6.89,-4.63
1020,134429787,0.6997,-0.6968,-0.0542,-14.94,-6.95,-4.76
1021,134434786,0.6992,-0.6904,-0.0503,-16.16,-7.01,-4.88
1022,134439785,0.6968,-0.6885,-0.0469,-17.50,-7.01,-4.94
1023,134444789,0.7007,-0.6812,-0.0513,-18.96,-7.01,-5.00
1024,134449786,0.7129,-0.6821,-0.0483,-20.24,-6.77,-5.00
1025,134454787,0.7158,-0.6787,-0.0513,-21.52,-6.59,-5.00
1026,134459786,0.7178,-0.6753,-0.0527,-23.05,-6.52,-4.88
1027,134464787,0.7212,-0.6729,-0.0464,-24.33,-6.28,-4.76
1028,134469786,0.7271,-0.6626,-0.0498,-25.79,-6.04,-4.51
1029,134474787,0.7275,-0.6602,-0.0449,-27.26,-5.79,-4.45
1030,134479786,0.7300,-0.6592,-0.0483,-28.72,-5.30,-4.15
1031,134484785,0.7324,-0.6533,-0.0454,-30.30,-4.70,-3.72
1032,134489787,0.7344,-0.6440,-0.0405,-31.16,-4.45,-3.60
1033,134494787,0.7314,-0.6426,-0.0439,-32.44,-3.96,-3.23
1034,134499787,0.7310,-0.6362,-0.0474,-33.54,-3.29,-2.93
1035,134504785,0.7314,-0.6304,-0.0391,-34.33,-2.80,-2.50
1036,134509787,0.7300,-0.6240,-0.0488,-35.24,-2.26,-2.20
1037,134514787,0.7300,-0.6216,-0.0444,-36.10,-1.65,-1.71
1038,134519787,0.7266,-0.6172,-0.0522,-36.83,-1.04,-1.40
1039,134524785,0.7280,-0.6172,-0.0527,-37.62,-0.43,-1.04
1040,134529787,0.7285,-0.6147,-0.0542,-38.48,0.18,-0.67
1041,134534789,0.7290,-0.6099,-0.0566,-39.39,0.67,-0.12
1042,134539788,0.7300,-0.6035,-0.0566,-40.49,1.46,0.18
1043,134544787,0.7329,-0.6074,-0.0513,-41.71,1.95,0.67
1044,134549786,0.7334,-0.6035,-0.0498,-43.17,2.62,1.22
1045,134554787,0.7363,-0.5977,-0.0479,-44.82,3.11,1.59
1046,134559786,0.7432,-0.5928,-0.0518,-46.52,3.84,2.01
1047,134564787,0.7446,-0.5972,-0.0469,-48.41,4.57,2.50
1048,134569786,0.7480,-0.5933,-0.0400,-50.37,5.12,2.99
1049,134574787,0.7563,-0.5894,-0.0381,-52.56,6.04,3.54
1050,134579786,0.7559,-0.5869,-0.0381,-54.45,6.77,3.84
1051,134584787,0.7603,-0.5908,-0.0312,-56.34,7.56,4.33
1052,134589786,0.7563,-0.5894,-0.0283,-58.11,8.29,4.70
1053,134594788,0.7593,-0.5864,-0.0322,-59.76,9.02,5.24
1054,134599785,0.7534,-0.5903,-0.0269,-61.16,9.88,5.73
1055,134604786,0.7520,-0.5884,-0.0244,-62.01,10.61,6.04
1056,134609787,0.7524,-0.5811,-0.0259,-62.74,11.34,6.34
1057,134614787,0.7432,-0.5806,-0.0298,-63.11,12.01,6.83
1058,134619786,0.7432,-0.5835,-0.0347,-62.93,12.62,7.07
1059,134624787,0.7393,-0.5815,-0.0308,-62.62,13.29,7.38
1060,134629786,0.7368,-0.5845,-0.0298,-61.95,14.02,7.62
1061,134634787,0.7344,-0.5835,-0.0215,-61.10,14.57,7.80
1062,134639785,0.7363,-0.5908,-0.0308,-60.06,15.12,8.05
1063,134644786,0.7344,-0.5942,-0.0264,-58.90,15.55,8.23
1064,134649787,0.7344,-0.6016,-0.0229,-57.68,15.98,8.35
1065,134654788,0.7324,-0.6055,-0.0229,-56.40,16.34,8.54
1066,134659787,0.7334,-0.6094,-0.0142,-55.18,16.83,8.72
1067,134664786,0.7373,-0.6143,-0.0093,-53.96,16.89,8.78
1068,134669788,0.7354,-0.6172,0.0010,-52.99,17.13,8.84
1069,134674787,0.7349,-0.6201,-0.0015,-52.07,17.38,8.90
1070,134679788,0.7339,-0.6226,0.0039,-51.04,17.50,9.15
1071,134684786,0.7373,-0.6221,0.0054,-50.43,17.50,9.09
1072,134689788,0.7349,-0.6240,0.0024,-49.70,17.26,9.33
1073,134694787,0.7368,-0.6284,0.0015,-48.96,17.20,9.21
1074,134699787,0.7354,-0.6279,0.0059,-48.29,17.01,9.33
1075,134704785,0.7334,-0.6367,0.0107,-47.87,16.59,9.33
1076,134709789,0.7349,-0.6323,0.0068,-47.44,16.28,9.27
1077,134714787,0.7344,-0.6392,-0.0024,-47.07,15.79,9.27
1078,134719787,0.7417,-0.6465,0.0000,-46.89,15.12,9.33
1079,134724786,0.7505,-0.6494,-0.0034,-46.95,14.39,9.51
1080,134729787,0.7568,-0.6602,0.0020,-47.13,13.84,9.39
1081,134734787,0.7646,-0.6611,0.0049,-47.62,13.05,9.57
1082,134739787,0.7778,-0.6670,0.0024,-48.11,12.32,9.57
1083,134744787,0.7827,-0.6758,0.0098,-48.84,11.52,9.57
1084,134749787,0.7920,-0.6763,0.0137,-49.82,10.49,9.70
1085,134754788,0.7944,-0.6812,0.0142,-50.79,9.88,9.82
1086,134759787,0.7964,-0.6855,0.0161,-51.71,9.21,9.82
1087,134764786,0.8022,-0.6865,0.0146,-52.87,8.41,9.82
1088,134769834,0.8047,-0.6895,0.0181,-54.27,7.20,9.94
1089,134774787,0.7983,-0.6909,0.0142,-55.24,6.65,10.06
1090,134779788,0.7935,-0.6860,0.0142,-56.10,5.61,10.18
1091,134784892,0.7793,-0.6831,0.0107,-57.38,4.39,10.18
1092,134789787,0.7754,-0.6821,-0.0020,-58.11,3.60,10.18
1093,134794787,0.7700,-0.6748,-0.0020,-58.96,2.50,10.30
1094,134799787,0.7646,-0.6704,-0.0020,-59.76,1.52,10.12
1095,134804785,0.7563,-0.6675,-0.0054,-60.55,0.24,9.94
1096,134809786,0.7520,-0.6611,-0.0137,-61.10,-0.73,10.06
1097,134814788,0.7544,-0.6528,-0.0088,-61.77,-1.77,10.06
1098,134819789,0.7529,-0.6509,-0.0088,-62.38,-2.74,10.00
1099,134824787,0.7554,-0.6436,-0.0073,-62.80,-3.66,9.94
1100,134829787,0.7607,-0.6455,-0.0117,-63.11,-4.76,10.12
1101,134834786,0.7627,-0.6416,-0.0171,-63.17,-5.61,10.18
1102,134839788,0.7651,-0.6401,-0.0308,-63.11,-6.65,10.30
1103,134844786,0.7612,-0.6348,-0.0386,-62.99,-7.50,10.49
1104,134849785,0.7529,-0.6348,-0.0415,-62.62,-8.54,10.61
1105,134854789,0.7505,-0.6299,-0.0586,-62.07,-9.57,10.91
1106,134859786,0.7451,-0.6250,-0.0776,-61.52,-10.61,11.16
1107,134864787,0.7358,-0.6162,-0.0923,-61.04,-11.71,11.40
1108,134869786,0.7285,-0.6030,-0.0986,-60.55,-12.87,11.65
1109,134874787,0.7251,-0.5947,-0.1064,-60.24,-13.96,11.89
1110,134879787,0.7241,-0.5859,-0.1230,-59.82,-15.12,12.13
1111,134884787,0.7280,-0.5767,-0.1387,-59.63,-16.22,12.44
1112,134889786,0.7217,-0.5708,-0.1489,-59.09,-17.20,12.74
1113,134894804,0.7266,-0.5635,-0.1597,-58.66,-18.11,13.11
1114,134899787,0.7329,-0.5576,-0.1807,-58.23,-19.21,13.60
1115,134904785,0.7358,-0.5503,-0.2002,-57.26,-20.18,14.02
1116,134909789,0.7495,-0.5483,-0.2290,-56.28,-21.34,14.70
1117,134914786,0.7661,-0.5503,-0.2495,-54.76,-22.38,15.30
1118,134919789,0.7417,-0.6016,-0.1997,-52.74,-22.87,16.40
1119,134924786,0.7188,-0.6958,-0.0010,-48.60,-20.79,19.45
1120,134929787,0.8188,-0.5044,-0.2515,-43.23,-17.32,22.68
1121,134934787,0.7993,-0.4185,-0.5254,-37.99,-15.43,24.70
1122,134939787,0.7231,-0.5171,-0.2656,-32.93,-13.84,26.83
1123,134944785,0.6621,-0.5991,-0.2241,-27.56,-11.22,30.18
1124,134949785,0.6890,-0.6255,-0.4800,-22.56,-10.00,34.09
1125,134955140,0.7017,-0.6401,-0.4873,-17.87,-9.09,38.17
1126,134959787,0.7095,-0.6484,-0.3765,-13.66,-7.50,42.44
1127,134964787,0.7261,-0.6470,-0.4565,-10.18,-5.85,46.95
1128,134969789,0.7427,-0.6597,-0.5508,-7.74,-5.49,51.52
1129,134974787,0.7646,-0.6602,-0.5015,-6.46,-5.30,55.79
1130,134979787,0.8193,-0.6631,-0.4482,-6.04,-4.94,59.94
1131,134984787,0.8418,-0.6816,-0.4868,-6.59,-4.94,63.90
