# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
761,411978294,0.0332,-0.1479,-0.8809,2.44,-1.34,1.95
762,411983294,0.0229,-0.1475,-0.8789,2.38,-1.40,2.01
763,411988296,0.0166,-0.1489,-0.8760,2.50,-1.52,1.89
764,411993296,0.0112,-0.1562,-0.8799,2.56,-1.65,1.77
765,411998297,0.0098,-0.1567,-0.8828,2.62,-1.71,1.77
766,412003295,0.0142,-0.1592,-0.8755,2.74,-1.71,1.71
767,412008294,0.0073,-0.1616,-0.8799,2.74,-1.89,1.65
768,412013294,0.0239,-0.1543,-0.8687,2.68,-1.83,1.71
769,412018294,0.0308,-0.1528,-0.8760,2.68,-1.89,1.65
770,412023295,0.0137,-0.1582,-0.8711,2.68,-1.89,1.65
771,412028297,0.0146,-0.1592,-0.8745,2.68,-1.83,1.65
772,412033296,0.0190,-0.1572,-0.8716,2.56,-1.77,1.65
773,412038296,0.0400,-0.1509,-0.8779,2.68,-1.77,1.71
774,412043295,0.0254,-0.1577,-0.8813,2.62,-1.65,1.71
775,412048294,0.0234,-0.1606,-0.8765,2.50,-1.65,1.77
776,412053294,0.0137,-0.1641,-0.8721,2.50,-1.65,1.71
777,412058294,0.0107,-0.1611,-0.8750,2.50,-1.52,1.83
778,412063296,0.0249,-0.1533,-0.8740,2.44,-1.34,1.71
779,412068296,0.0410,-0.1504,-0.8701,2.38,-1.34,1.89
780,412073296,0.0347,-0.1558,-0.8721,2.32,-1.28,1.83
781,412078296,0.0312,-0.1572,-0.8750,2.26,-1.28,1.89
782,412083295,0.0312,-0.1553,-0.8735,2.32,-1.28,1.89
783,412088296,0.0122,-0.1602,-0.8774,2.26,-1.34,1.77
784,412093296,0.0249,-0.1489,-0.8706,2.26,-1.22,1.89
785,412098295,0.0420,-0.1450,-0.8735,2.26,-1.34,1.89
786,412103299,0.0337,-0.1499,-0.8794,2.38,-1.34,1.83
787,412108296,0.0386,-0.1538,-0.8872,2.38,-1.34,1.89
788,412113318,0.0249,-0.1582,-0.8838,2.38,-1.22,1.83
789,412118297,0.0117,-0.1626,-0.8828,2.32,-1.34,1.89
790,412123297,0.0190,-0.1548,-0.8770,2.38,-1.34,1.89
791,412128296,0.0166,-0.1523,-0.8774,2.38,-1.28,1.83
792,412133296,0.0244,-0.1558,-0.8735,2.50,-1.40,1.89
793,412138296,0.0254,-0.1519,-0.8760,2.44,-1.34,1.83
794,412143297,0.0337,-0.1519,-0.8804,2.50,-1.28,1.95
795,412148299,0.0264,-0.1548,-0.8823,2.44,-1.52,1.77
796,412153296,0.0435,-0.1460,-0.8833,2.50,-1.59,1.83
797,412158296,0.0293,-0.1558,-0.8711,2.62,-1.71,1.89
798,412163296,0.0156,-0.1582,-0.8823,2.56,-1.52,1.77
799,412168296,0.0430,-0.1489,-0.8730,2.50,-1.65,1.77
800,412173295,0.0244,-0.1567,-0.8774,2.62,-1.71,1.77
801,412178296,0.0195,-0.1548,-0.8774,2.56,-1.65,1.77
802,412183296,0.0400,-0.1519,-0.8726,2.62,-1.65,1.83
803,412188296,0.0259,-0.1602,-0.8760,2.56,-1.59,1.95
804,412193295,0.0127,-0.1606,-0.8740,2.62,-1.59,1.77
805,412198299,0.0078,-0.1592,-0.8706,2.56,-1.59,1.65
806,412203296,0.0098,-0.1597,-0.8730,2.50,-1.52,1.77
807,412208295,0.0122,-0.1587,-0.8652,2.62,-1.52,1.83
808,412213295,0.0254,-0.1582,-0.8687,2.44,-1.40,1.83
809,412218294,0.0156,-0.1572,-0.8721,2.44,-1.40,1.89
810,412223294,0.0347,-0.1548,-0.8701,2.56,-1.34,1.83
811,412228492,0.0186,-0.1592,-0.8721,2.44,-1.40,1.89
812,412233296,0.0322,-0.1543,-0.8789,2.26,-1.40,1.89
813,412238296,0.0137,-0.1606,-0.8774,2.32,-1.28,1.83
814,412243296,0.0342,-0.1514,-0.8716,2.32,-1.22,1.89
815,412248296,0.0166,-0.1577,-0.8779,2.26,-1.28,1.83
816,412253296,0.0347,-0.1504,-0.8677,2.13,-1.34,1.83
817,412258296,0.0229,-0.1558,-0.8784,2.32,-1.22,1.83
818,412263296,0.0220,-0.1543,-0.8745,2.07,-1.22,1.83
819,412268605,0.0293,-0.1484,-0.8711,2.26,-1.28,1.83
820,412273420,0.0352,-0.1504,-0.8682,2.13,-1.34,1.83
821,412278522,0.0430,-0.1465,-0.8740,2.32,-1.34,1.77
822,412283296,0.0469,-0.1450,-0.8750,2.32,-1.40,1.71
823,412288296,0.0288,-0.1523,-0.8730,2.38,-1.46,1.65
824,412293296,0.0220,-0.1514,-0.8750,2.38,-1.52,1.71
825,412298296,0.0327,-0.1479,-0.8789,2.38,-1.59,1.71
826,412303296,0.0386,-0.1553,-0.8828,2.50,-1.52,1.65
827,412308989,0.0132,-0.1577,-0.8799,2.56,-1.71,1.65
828,412313700,0.0317,-0.1509,-0.8726,2.44,-1.71,1.65
829,412318296,0.0415,-0.1519,-0.8770,2.50,-1.65,1.59
830,412323296,0.0347,-0.1543,-0.8760,2.50,-1.59,1.59
831,412328296,0.0337,-0.1582,-0.8789,2.62,-1.65,1.71
832,412333296,0.0259,-0.1592,-0.8755,2.44,-1.71,1.65
833,412338297,0.0337,-0.1519,-0.8799,2.38,-1.59,1.59
834,412343294,0.0332,-0.1582,-0.8765,2.50,-1.59,1.71
835,412348294,0.0303,-0.1562,-0.8735,2.32,-1.71,1.65
836,412353294,0.0415,-0.1470,-0.8711,2.38,-1.65,1.71
837,412358294,0.0425,-0.1519,-0.8696,2.38,-1.52,1.71
838,412363294,0.0352,-0.1553,-0.8760,2.32,-1.71,1.71
839,412368296,0.0249,-0.1538,-0.8711,2.38,-1.65,1.77
840,412373295,0.0200,-0.1553,-0.8740,2.32,-1.59,1.77
841,412378296,0.0264,-0.1538,-0.8755,2.26,-1.65,1.77
842,412383294,0.0308,-0.1548,-0.8682,2.32,-1.59,1.95
843,412388294,0.0181,-0.1577,-0.8716,2.26,-1.65,1.83
844,412393295,0.0249,-0.1587,-0.8706,2.20,-1.71,1.83
845,412398294,0.0366,-0.1528,-0.8706,2.32,-1.59,2.01
846,412403294,0.0371,-0.1538,-0.8716,2.32,-1.59,2.07
847,412408294,0.0283,-0.1611,-0.8691,2.32,-1.71,2.07
848,412413294,0.0298,-0.1602,-0.8706,2.26,-1.59,2.07
849,412418294,0.0200,-0.1587,-0.8730,2.32,-1.65,2.13
850,412423294,0.0244,-0.1538,-0.8682,2.26,-1.71,2.13
851,412428294,0.0239,-0.1562,-0.8755,2.44,-1.52,2.13
852,412433294,0.0107,-0.1597,-0.8716,2.32,-1.59,2.26
853,412438294,0.0176,-0.1538,-0.8745,2.44,-1.71,2.01
854,412443294,0.0415,-0.1431,-0.8745,2.38,-1.59,2.07
855,412448294,0.0249,-0.1562,-0.8779,2.38,-1.59,2.20
856,412453294,0.0146,-0.1577,-0.8774,2.38,-1.65,2.20
857,412458294,0.0054,-0.1567,-0.8774,2.56,-1.59,2.20
858,412463294,0.0078,-0.1543,-0.8755,2.50,-1.71,1.95
859,412468294,0.0005,-0.1514,-0.8716,2.62,-1.71,2.01
860,412473298,0.0054,-0.1401,-0.8765,2.44,-1.59,1.77
861,412478298,0.0225,-0.1362,-0.8711,2.20,-1.59,1.52
862,412483296,0.0186,-0.1392,-0.8745,2.13,-1.52,1.40
863,412488295,0.0063,-0.1465,-0.8809,2.01,-1.40,1.16
864,412493669,0.0171,-0.1411,-0.8716,1.71,-1.40,0.91
865,412498296,0.0303,-0.1333,-0.8701,1.71,-1.22,0.79
866,412503296,0.0317,-0.1382,-0.8730,1.65,-1.22,0.49
867,412508296,0.0386,-0.1411,-0.8765,1.28,-1.22,0.37
868,412513296,0.0317,-0.1465,-0.8735,1.28,-0.98,0.30
869,412518298,0.0249,-0.1494,-0.8799,1.22,-0.98,0.30
870,412523296,0.0181,-0.1592,-0.8672,1.16,-0.85,0.30
871,412528296,0.0249,-0.1533,-0.8711,1.16,-0.85,0.30
872,412533296,0.0288,-0.1528,-0.8706,1.10,-0.79,0.43
873,412538296,0.0425,-0.1558,-0.8730,1.28,-0.85,0.49
874,412543296,0.0557,-0.1582,-0.8750,1.22,-0.73,0.61
875,412548578,0.0459,-0.1611,-0.8730,1.16,-0.79,0.67
876,412553299,0.0356,-0.1641,-0.8750,1.34,-0.85,0.73
877,412558296,0.0303,-0.1646,-0.8760,1.52,-0.85,0.98
878,412563296,0.0430,-0.1606,-0.8740,1.65,-0.98,1.22
879,412568296,0.0444,-0.1606,-0.8745,1.89,-0.98,1.28
880,412573295,0.0400,-0.1606,-0.8794,1.89,-1.10,1.52
881,412578296,0.0142,-0.1602,-0.8813,2.07,-1.10,1.65
882,412583294,0.0298,-0.1533,-0.8755,2.20,-1.16,1.71
883,412588296,0.0439,-0.1504,-0.8755,2.13,-1.28,1.77
884,412593296,0.0308,-0.1611,-0.8794,2.26,-1.46,1.77
885,412598296,0.0483,-0.1499,-0.8740,2.38,-1.40,1.83
886,412603296,0.0508,-0.1606,-0.8760,2.44,-1.52,1.83
887,412608300,0.0254,-0.1675,-0.8784,2.44,-1.59,1.95
888,412613296,0.0215,-0.1685,-0.8789,2.50,-1.52,2.13
889,412618295,0.0420,-0.1592,-0.8774,2.50,-1.40,2.20
890,412623792,0.0352,-0.1646,-0.8760,2.50,-1.40,2.50
891,412628384,0.0352,-0.1704,-0.8823,2.38,-1.40,2.62
892,412633295,0.0288,-0.1729,-0.8735,2.20,-1.28,2.74
893,412638294,0.0366,-0.1680,-0.8726,2.32,-1.22,2.99
894,412643294,0.0239,-0.1689,-0.8721,2.07,-1.04,3.11
895,412648294,0.0210,-0.1680,-0.8701,1.95,-0.85,3.23
896,412653294,0.0283,-0.1597,-0.8638,1.95,-0.79,3.35
897,412658294,0.0327,-0.1602,-0.8677,1.77,-0.79,3.41
898,412663294,0.0498,-0.1533,-0.8662,1.77,-0.61,3.54
899,412668294,0.0532,-0.1533,-0.8672,1.77,-0.49,3.66
900,412673298,0.0415,-0.1597,-0.8706,1.71,-0.43,3.72
901,412678765,0.0225,-0.1577,-0.8726,1.59,-0.43,3.84
902,412683296,0.0190,-0.1626,-0.8687,1.46,-0.18,3.78
903,412688296,0.0190,-0.1548,-0.8755,1.65,-0.30,3.78
904,412693296,0.0342,-0.1509,-0.8750,1.71,-0.24,3.78
905,412698294,0.0415,-0.1509,-0.8770,1.83,-0.18,3.72
906,412703296,0.0410,-0.1479,-0.8740,1.89,-0.30,3.72
907,412708296,0.0391,-0.1440,-0.8833,2.07,-0.49,3.66
908,412713296,0.0405,-0.1460,-0.8794,2.13,-0.61,3.60
909,412718296,0.0156,-0.1504,-0.8853,2.13,-0.49,3.48
910,412723297,0.0264,-0.1382,-0.8823,2.38,-0.73,3.35
911,412728296,0.0400,-0.1421,-0.8823,2.38,-1.10,3.29
912,412733296,0.0278,-0.1421,-0.8813,2.56,-1.16,3.11
913,412738748,0.0332,-0.1387,-0.8779,2.56,-1.16,2.99
914,412743296,0.0283,-0.1455,-0.8843,2.62,-1.34,2.74
915,412748296,0.0225,-0.1455,-0.8823,2.74,-1.46,2.68
916,412753296,0.0312,-0.1431,-0.8799,2.87,-1.40,2.50
917,412758709,0.0166,-0.1484,-0.8794,2.93,-1.59,2.38
918,412763296,0.0132,-0.1533,-0.8809,2.93,-1.65,2.38
919,412768296,0.0132,-0.1582,-0.8701,2.93,-1.71,2.32
920,412773296,0.0112,-0.1597,-0.8789,2.93,-1.71,2.38
921,412778296,0.0039,-0.1587,-0.8818,2.93,-1.77,2.26
922,412783296,0.0024,-0.1602,-0.8779,2.93,-1.71,2.20
923,412788295,0.0020,-0.1582,-0.8823,2.87,-1.71,2.20
924,412793296,0.0020,-0.1587,-0.8799,2.80,-1.71,2.26
925,412798296,0.0190,-0.1519,-0.8770,2.68,-1.71,2.20
926,412803296,0.0337,-0.1445,-0.8711,2.68,-1.59,2.20
927,412808296,0.0342,-0.1489,-0.8711,2.50,-1.52,2.26
928,412813296,0.0322,-0.1455,-0.8721,2.50,-1.52,2.07
929,412818296,0.0327,-0.1484,-0.8696,2.50,-1.34,2.07
930,412823479,0.0239,-0.1436,-0.8691,2.44,-1.46,2.01
931,412828297,0.0112,-0.1504,-0.8721,2.26,-1.34,2.01
932,412833296,0.0000,-0.1558,-0.8721,2.32,-1.22,2.01
933,412838296,0.0142,-0.1519,-0.8701,2.20,-1.22,2.01
934,412843296,0.0317,-0.1509,-0.8750,2.26,-1.22,1.95
935,412848296,0.0391,-0.1523,-0.8730,2.32,-1.16,1.95
936,412853798,0.0371,-0.1592,-0.8716,2.13,-1.16,2.01
937,412858296,0.0396,-0.1592,-0.8779,2.01,-1.10,2.13
938,412863296,0.0396,-0.1533,-0.8765,2.13,-1.04,2.26
939,412868299,0.0381,-0.1553,-0.8770,2.01,-1.10,2.32
940,412873296,0.0303,-0.1572,-0.8721,2.20,-1.04,2.26
941,412878296,0.0015,-0.1567,-0.8770,2.20,-1.10,2.44
942,412883347,-0.0029,-0.1582,-0.8794,2.20,-1.04,2.38
943,412888296,0.0039,-0.1577,-0.8730,2.20,-1.16,2.44
944,412893294,0.0220,-0.1489,-0.8833,2.20,-1.16,2.32
945,412898296,0.0308,-0.1455,-0.8721,2.20,-1.16,2.38
946,412903759,0.0337,-0.1421,-0.8779,2.13,-1.22,2.26
947,412908296,0.0303,-0.1440,-0.8823,2.20,-1.16,2.20
948,412913296,0.0205,-0.1484,-0.8760,2.20,-1.34,2.01
949,412918296,0.0215,-0.1509,-0.8760,2.20,-1.28,1.83
950,412923296,0.0293,-0.1494,-0.8740,2.07,-1.28,1.89
951,412928392,0.0332,-0.1479,-0.8745,2.20,-1.28,1.77
952,412933782,0.0405,-0.1489,-0.8740,2.32,-1.28,1.77
953,412938296,0.0410,-0.1436,-0.8735,2.13,-1.40,1.65
954,412943296,0.0332,-0.1489,-0.8672,2.32,-1.28,1.52
955,412948296,0.0127,-0.1558,-0.8774,2.13,-1.34,1.59
956,412953296,0.0244,-0.1484,-0.8716,2.13,-1.28,1.52
957,412958297,0.0278,-0.1479,-0.8730,2.13,-1.22,1.59
958,412963296,0.0439,-0.1455,-0.8711,2.07,-1.16,1.52
959,412968294,0.0405,-0.1455,-0.8774,2.13,-1.16,1.52
960,412973296,0.0449,-0.1440,-0.8750,1.95,-1.10,1.40
961,412978296,0.0508,-0.1460,-0.8799,2.01,-1.16,1.52
962,412983294,0.0479,-0.1392,-0.8691,1.95,-1.04,1.52
963,412988294,0.0518,-0.1445,-0.8774,1.83,-0.98,1.46
964,412993294,0.0400,-0.1553,-0.8745,1.65,-0.98,1.46
965,412998294,0.0449,-0.1479,-0.8750,1.83,-0.91,1.46
966,413003294,0.0195,-0.1602,-0.8770,1.83,-0.91,1.46
967,413008294,0.0171,-0.1611,-0.8794,1.71,-0.91,1.52
968,413013296,0.0195,-0.1572,-0.8799,1.77,-0.98,1.52
969,413018296,0.0273,-0.1582,-0.8779,1.83,-0.98,1.46
970,413023299,0.0166,-0.1533,-0.8755,1.77,-0.98,1.59
971,413028296,0.0210,-0.1553,-0.8784,1.83,-0.98,1.65
972,413033296,0.0347,-0.1475,-0.8750,1.95,-0.98,1.77
973,413038296,0.0537,-0.1455,-0.8799,1.89,-1.10,1.65
974,413043296,0.0522,-0.1450,-0.8789,1.95,-1.16,1.65
975,413048296,0.0449,-0.1548,-0.8809,2.13,-1.10,1.65
976,413053674,0.0449,-0.1470,-0.8813,2.13,-1.34,1.71
977,413058296,0.0557,-0.1426,-0.8833,2.20,-1.34,1.59
978,413063597,0.0620,-0.1401,-0.8740,2.26,-1.28,1.71
979,413068387,0.0439,-0.1465,-0.8809,2.26,-1.40,1.71
980,413073295,0.0420,-0.1455,-0.8760,2.38,-1.46,1.71
981,413078296,0.0425,-0.1455,-0.8770,2.38,-1.46,1.77
982,413083296,0.0215,-0.1509,-0.8804,2.32,-1.59,1.71
983,413088377,0.0190,-0.1548,-0.8765,2.56,-1.59,1.65
984,413093539,0.0347,-0.1509,-0.8745,2.56,-1.59,1.65
985,413098296,0.0308,-0.1519,-0.8755,2.44,-1.65,1.65
986,413103447,0.0405,-0.1470,-0.8774,2.50,-1.71,1.65
987,413108296,0.0410,-0.1426,-0.8735,2.50,-1.59,1.59
988,413113325,0.0298,-0.1470,-0.8809,2.44,-1.59,1.59
989,413118353,0.0190,-0.1523,-0.8770,2.38,-1.52,1.52
990,413123296,0.0425,-0.1460,-0.8770,2.38,-1.46,1.59
991,413128294,0.0181,-0.1543,-0.8711,2.26,-1.46,1.46
992,413133294,0.0195,-0.1611,-0.8721,2.13,-1.46,1.59
993,413138295,0.0210,-0.1587,-0.8745,2.26,-1.46,1.52
994,413143294,0.0366,-0.1558,-0.8745,2.26,-1.34,1.59
995,413148294,0.0400,-0.1558,-0.8779,2.32,-1.28,1.77
996,413153296,0.0264,-0.1621,-0.8740,2.26,-1.10,1.77
997,413158296,0.0190,-0.1616,-0.8706,2.20,-1.16,1.89
998,413163295,0.0181,-0.1572,-0.8740,2.13,-1.22,1.83
999,413168296,0.0303,-0.1519,-0.8677,2.20,-1.04,2.01
1000,413173433,0.0493,-0.1450,-0.8760,2.26,-1.22,2.07
1001,413178510,0.0454,-0.1509,-0.8745,2.20,-1.10,2.01
1002,413183296,0.0425,-0.1445,-0.8755,2.13,-1.10,2.01
1003,413188296,0.0137,-0.1523,-0.8701,2.13,-1.10,2.01
1004,413193296,0.0317,-0.1484,-0.8774,2.13,-1.16,2.01
1005,413198299,0.0308,-0.1484,-0.8784,2.26,-1.16,2.01
1006,413203296,0.0229,-0.1519,-0.8770,2.13,-1.10,2.01
1007,413208295,0.0332,-0.1479,-0.8804,2.13,-1.16,1.89
1008,413213673,0.0269,-0.1519,-0.8818,2.13,-1.28,1.95
1009,413218296,0.0410,-0.1484,-0.8755,2.20,-1.22,1.95
1010,413223296,0.0161,-0.1494,-0.8789,2.32,-1.34,1.89
1011,413228297,0.0356,-0.1455,-0.8774,2.32,-1.40,1.95
1012,413233296,0.0361,-0.1440,-0.8740,2.32,-1.40,1.77
1013,413238298,0.0381,-0.1475,-0.8765,2.44,-1.52,1.77
1014,413243295,0.0112,-0.1519,-0.8804,2.38,-1.59,1.71
1015,413248294,0.0273,-0.1553,-0.8745,2.50,-1.59,1.71
1016,413253294,0.0239,-0.1504,-0.8784,2.56,-1.59,1.71
1017,413258294,0.0312,-0.1504,-0.8750,2.56,-1.71,1.71
1018,413263296,0.0386,-0.1489,-0.8765,2.56,-1.71,1.59
1019,413268294,0.0425,-0.1450,-0.8735,2.44,-1.83,1.71
1020,413273296,0.0396,-0.1519,-0.8716,2.56,-1.77,1.83
1021,413278295,0.0386,-0.1558,-0.8789,2.56,-1.71,1.77
1022,413283294,0.0312,-0.1538,-0.8760,2.50,-1.52,1.83
1023,413288294,0.0430,-0.1523,-0.8745,2.62,-1.65,1.77
1024,413293294,0.0303,-0.1489,-0.8652,2.44,-1.52,1.77
1025,413299429,0.0156,-0.1592,-0.8726,2.44,-1.40,1.89
1026,413303538,0.0112,-0.1592,-0.8774,2.44,-1.40,1.77
1027,413308296,0.0059,-0.1582,-0.8726,2.38,-1.59,1.95
1028,413313296,0.0107,-0.1611,-0.8750,2.38,-1.46,1.95
1029,413318296,0.0171,-0.1597,-0.8843,2.44,-1.40,1.95
1030,413323296,0.0303,-0.1558,-0.8818,2.38,-1.28,1.89
1031,413328297,0.0410,-0.1523,-0.8755,2.44,-1.34,1.83
1032,413333295,0.0430,-0.1475,-0.8735,2.32,-1.34,1.95
1033,413338295,0.0381,-0.1519,-0.8784,2.32,-1.34,1.95
1034,413343294,0.0444,-0.1479,-0.8721,2.38,-1.28,1.95
1035,413348294,0.0386,-0.1489,-0.8818,2.56,-1.40,2.01
1036,413353322,0.0337,-0.1533,-0.8745,2.38,-1.40,2.01
1037,413358296,0.0190,-0.1577,-0.8838,2.38,-1.34,2.07
1038,413363296,0.0127,-0.1592,-0.8774,2.44,-1.40,2.07
1039,413368296,0.0083,-0.1562,-0.8784,2.56,-1.59,2.07
1040,413373296,0.0151,-0.1543,-0.8735,2.50,-1.46,2.01
1041,413378296,0.0156,-0.1567,-0.8779,2.50,-1.59,2.07
1042,413383300,0.0317,-0.1455,-0.8789,2.56,-1.59,2.07
1043,413388296,0.0337,-0.1445,-0.8755,2.62,-1.52,2.07
1044,413393295,0.0371,-0.1450,-0.8813,2.68,-1.52,2.13
1045,413398296,0.0415,-0.1455,-0.8770,2.62,-1.59,2.07
1046,413403296,0.0483,-0.1465,-0.8730,2.56,-1.65,2.07
1047,413408296,0.0439,-0.1431,-0.8765,2.68,-1.46,1.95
1048,413413297,0.0400,-0.1465,-0.8667,2.62,-1.46,2.01
1049,413418296,0.0347,-0.1416,-0.8662,2.68,-1.59,2.07
1050,413423296,0.0415,-0.1455,-0.8677,2.68,-1.59,2.07
1051,413428298,0.0361,-0.1523,-0.8740,2.62,-1.52,1.95
1052,413433295,0.0317,-0.1514,-0.8760,2.62,-1.52,2.01
1053,413438295,0.0371,-0.1523,-0.8716,2.62,-1.52,1.89
1054,413443295,0.0386,-0.1475,-0.8726,2.62,-1.59,2.01
1055,413448294,0.0420,-0.1455,-0.8784,2.56,-1.40,1.89
1056,413453294,0.0366,-0.1445,-0.8765,2.50,-1.40,2.01
1057,413458294,0.0239,-0.1470,-0.8711,2.44,-1.40,1.83
1058,413463294,0.0259,-0.1523,-0.8730,2.50,-1.28,1.83
1059,413468294,0.0244,-0.1504,-0.8730,2.50,-1.34,1.89
1060,413473295,0.0435,-0.1504,-0.8706,2.44,-1.28,1.89
1061,413478294,0.0518,-0.1470,-0.8740,2.50,-1.22,1.89
1062,413483294,0.0488,-0.1426,-0.8716,2.50,-1.16,1.89
1063,413488294,0.0444,-0.1440,-0.8750,2.44,-1.16,1.95
1064,413493294,0.0420,-0.1465,-0.8730,2.50,-1.22,1.89
1065,413498294,0.0366,-0.1528,-0.8687,2.50,-1.22,2.01
1066,413503294,0.0156,-0.1592,-0.8740,2.44,-1.22,1.89
1067,413508294,0.0308,-0.1475,-0.8745,2.50,-1.16,1.89
1068,413513294,0.0342,-0.1479,-0.8804,2.56,-1.28,1.95
1069,413518294,0.0127,-0.1509,-0.8711,2.56,-1.34,1.95
1070,413523294,0.0161,-0.1553,-0.8750,2.56,-1.34,1.89
1071,413528298,0.0322,-0.1519,-0.8789,2.56,-1.40,1.77
1072,413533296,0.0327,-0.1499,-0.8779,2.68,-1.40,1.77
1073,413538295,0.0469,-0.1445,-0.8770,2.68,-1.52,1.71
1074,413543294,0.0400,-0.1484,-0.8730,2.68,-1.52,1.71
1075,413548294,0.0503,-0.1450,-0.8838,2.93,-1.46,1.77
1076,413553294,0.0405,-0.1396,-0.8677,2.87,-1.59,1.71
1077,413558294,0.0371,-0.1416,-0.8726,2.99,-1.52,1.77
1078,413563294,0.0381,-0.1436,-0.8730,3.05,-1.59,1.65
1079,413568294,0.0308,-0.1479,-0.8672,2.93,-1.59,1.71
1080,413573294,0.0381,-0.1538,-0.8755,3.11,-1.40,1.71
1081,413578298,0.0469,-0.1494,-0.8726,3.05,-1.59,1.83
1082,413583297,0.0439,-0.1597,-0.8687,2.99,-1.52,1.95
1083,413588560,0.0151,-0.1646,-0.8745,3.11,-1.46,2.07
1084,413593296,0.0210,-0.1646,-0.8687,3.05,-1.46,2.13
1085,413598296,0.0322,-0.1582,-0.8716,2.99,-1.46,2.26
1086,413603295,0.0352,-0.1602,-0.8784,2.93,-1.28,2.38
1087,413608296,0.0312,-0.1606,-0.8711,2.87,-1.28,2.50
1088,413613296,0.0400,-0.1582,-0.8696,2.93,-1.34,2.80
1089,413618359,0.0322,-0.1587,-0.8706,2.99,-1.04,2.93
1090,413623296,0.0371,-0.1562,-0.8833,2.87,-1.10,3.05
1091,413628404,0.0361,-0.1567,-0.8750,2.68,-1.04,3.11
1092,413633357,0.0435,-0.1562,-0.8774,2.74,-0.91,3.17
1093,413638363,0.0366,-0.1572,-0.8745,2.62,-0.98,3.35
1094,413643295,0.0220,-0.1597,-0.8750,2.68,-0.85,3.41
1095,413648297,0.0352,-0.1499,-0.8755,2.50,-0.98,3.41
1096,413653296,0.0322,-0.1523,-0.8774,2.56,-0.73,3.35
1097,413658689,0.0210,-0.1494,-0.8774,2.56,-0.79,3.35
1098,413663296,0.0278,-0.1470,-0.8779,2.44,-0.79,3.35
1099,413668296,0.0239,-0.1465,-0.8784,2.44,-0.85,3.41
1100,413673296,0.0186,-0.1528,-0.8711,2.44,-0.85,3.29
1101,413678295,0.0215,-0.1528,-0.8813,2.56,-0.85,3.23
1102,413683737,0.0254,-0.1460,-0.8804,2.44,-0.85,3.17
1103,413688295,0.0186,-0.1504,-0.8765,2.38,-1.04,3.17
1104,413693297,0.0210,-0.1450,-0.8828,2.62,-0.98,3.05
1105,413698294,0.0088,-0.1504,-0.8804,2.50,-1.10,2.93
1106,413703296,0.0186,-0.1445,-0.8784,2.56,-1.16,2.99
1107,413708296,0.0342,-0.1460,-0.8721,2.56,-1.28,2.93
1108,413713295,0.0273,-0.1538,-0.8779,2.68,-1.34,2.80
1109,413718296,0.0205,-0.1431,-0.8813,2.74,-1.40,2.62
1110,413723296,0.0405,-0.1431,-0.8765,2.87,-1.59,2.56
1111,413728677,0.0356,-0.1445,-0.8789,2.74,-1.46,2.56
1112,413733296,0.0317,-0.1440,-0.8789,2.74,-1.59,2.44
1113,413738297,0.0381,-0.1421,-0.8760,2.62,-1.59,2.38
1114,413743295,0.0420,-0.1396,-0.8755,2.62,-1.52,2.20
1115,413748298,0.0312,-0.1494,-0.8750,2.68,-1.52,2.13
1116,413753296,0.0347,-0.1558,-0.8779,2.56,-1.59,2.07
1117,413758294,0.0386,-0.1543,-0.8760,2.44,-1.52,1.95
1118,413763294,0.0386,-0.1504,-0.8813,2.32,-1.59,1.95
1119,413768294,0.0459,-0.1494,-0.8765,2.26,-1.52,2.01
1120,413773294,0.0430,-0.1519,-0.8779,2.32,-1.46,1.95
1121,413778548,0.0298,-0.1553,-0.8750,2.26,-1.59,2.01
1122,413783296,0.0308,-0.1553,-0.8809,2.20,-1.65,1.95
1123,413788295,0.0410,-0.1528,-0.8794,2.26,-1.65,1.95
1124,413793296,0.0459,-0.1494,-0.8813,2.20,-1.59,1.95
1125,413798296,0.0474,-0.1440,-0.8745,2.32,-1.71,1.95
1126,413803296,0.0464,-0.1426,-0.8760,2.38,-1.65,1.89
1127,413808296,0.0425,-0.1450,-0.8716,2.32,-1.59,1.95
1128,413813296,0.0317,-0.1489,-0.8799,2.44,-1.77,1.83
1129,413818296,0.0273,-0.1489,-0.8848,2.38,-2.01,1.77
1130,413823296,0.0488,-0.1431,-0.8770,2.50,-2.07,1.71
1131,413828296,0.0210,-0.1523,-0.8833,2.68,-2.32,1.65
1132,413833296,0.0137,-0.1504,-0.8857,2.80,-2.32,1.52
1133,413838531,0.0386,-0.1436,-0.8770,3.05,-2.44,1.40
1134,413843297,0.0420,-0.1392,-0.8823,3.05,-2.62,1.28
1135,413848294,0.0464,-0.1382,-0.8774,3.29,-2.74,1.28
1136,413853294,0.0273,-0.1479,-0.8848,3.41,-2.99,1.04
1137,413858296,0.0176,-0.1455,-0.8848,3.41,-3.11,0.98
1138,413863295,0.0259,-0.1445,-0.8804,3.48,-3.11,0.85
1139,413868294,0.0386,-0.1406,-0.8799,3.60,-3.29,0.67
1140,413873296,0.0254,-0.1406,-0.8774,3.60,-3.29,0.49
