# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
7575,850438085,0.2515,-0.9512,0.1587,2.56,-3.66,6.59
7576,850443087,0.2510,-0.9531,0.1562,2.44,-3.78,6.52
7577,850448087,0.2480,-0.9551,0.1567,2.20,-3.72,6.52
7578,850453088,0.2505,-0.9546,0.1621,1.95,-3.72,6.46
7579,850458087,0.2505,-0.9551,0.1577,1.83,-3.84,6.46
7580,850463087,0.2520,-0.9580,0.1611,1.83,-3.78,6.34
7581,850468087,0.2534,-0.9619,0.1641,1.89,-3.78,6.22
7582,850473087,0.2529,-0.9663,0.1602,2.07,-3.66,6.16
7583,850478086,0.2539,-0.9673,0.1577,2.07,-3.78,6.04
7584,850483087,0.2534,-0.9668,0.1641,2.20,-3.66,5.98
7585,850488087,0.2573,-0.9707,0.1611,2.32,-3.72,5.85
7586,850493086,0.2598,-0.9702,0.1626,2.38,-3.66,5.67
7587,850498087,0.2632,-0.9697,0.1660,2.44,-3.60,5.49
7588,850503086,0.2612,-0.9746,0.1562,2.56,-3.60,5.24
7589,850508087,0.2627,-0.9741,0.1567,2.68,-3.35,5.12
7590,850513086,0.2607,-0.9746,0.1528,2.80,-3.29,4.94
7591,850518087,0.2656,-0.9736,0.1611,2.74,-3.23,4.88
7592,850523086,0.2612,-0.9736,0.1548,2.68,-3.23,4.63
7593,850528087,0.2622,-0.9712,0.1475,2.68,-3.05,4.45
7594,850533087,0.2598,-0.9717,0.1475,2.68,-3.05,4.21
7595,850538087,0.2603,-0.9746,0.1499,2.87,-2.68,4.09
7596,850543087,0.2588,-0.9741,0.1421,2.87,-2.68,3.84
7597,850548087,0.2568,-0.9756,0.1396,3.05,-2.62,3.66
7598,850553086,0.2593,-0.9722,0.1421,3.11,-2.38,3.60
7599,850558089,0.2617,-0.9697,0.1431,3.17,-2.32,3.41
7600,850563086,0.2646,-0.9697,0.1416,3.23,-1.89,3.23
7601,850568087,0.2656,-0.9683,0.1382,3.11,-2.07,2.99
7602,850573086,0.2612,-0.9648,0.1421,2.93,-1.89,2.87
7603,850578088,0.2622,-0.9653,0.1406,2.87,-1.71,2.62
7604,850583086,0.2588,-0.9648,0.1382,2.74,-1.65,2.38
7605,850588087,0.2554,-0.9668,0.1475,2.68,-1.34,2.26
7606,850593086,0.2559,-0.9604,0.1411,2.44,-1.10,2.07
7607,850598087,0.2559,-0.9590,0.1431,2.44,-0.91,1.95
7608,850603086,0.2568,-0.9575,0.1455,2.44,-0.73,1.77
7609,850608085,0.2563,-0.9556,0.1484,2.32,-0.55,1.65
7610,850613087,0.2529,-0.9546,0.1504,2.07,-0.49,1.46
7611,850618087,0.2505,-0.9556,0.1528,1.83,-0.12,1.34
7612,850623086,0.2505,-0.9521,0.1489,1.65,0.12,1.16
7613,850628087,0.2485,-0.9561,0.1431,1.52,0.30,1.04
7614,850633087,0.2485,-0.9565,0.1455,1.28,0.49,0.91
7615,850638087,0.2515,-0.9604,0.1509,1.28,0.67,0.73
7616,850643086,0.2500,-0.9590,0.1484,1.10,0.85,0.61
7617,850648087,0.2505,-0.9648,0.1475,1.04,1.10,0.43
7618,850653086,0.2515,-0.9653,0.1494,0.91,1.28,0.37
7619,850658087,0.2539,-0.9668,0.1426,0.67,1.52,0.24
7620,850663086,0.2524,-0.9683,0.1445,0.67,1.71,0.06
7621,850668120,0.2554,-0.9683,0.1445,0.43,1.89,-0.06
7622,850673086,0.2578,-0.9688,0.1460,0.37,2.20,-0.24
7623,850678088,0.2563,-0.9712,0.1445,0.37,2.26,-0.37
7624,850683086,0.2583,-0.9697,0.1426,0.30,2.38,-0.55
7625,850688085,0.2588,-0.9731,0.1436,0.43,2.56,-0.67
7626,850693087,0.2578,-0.9727,0.1387,0.49,2.87,-0.79
7627,850698087,0.2578,-0.9731,0.1377,0.55,2.99,-0.85
7628,850703087,0.2588,-0.9702,0.1445,0.73,3.17,-0.91
7629,850708087,0.2578,-0.9727,0.1411,1.04,3.29,-1.10
7630,850713087,0.2529,-0.9707,0.1387,1.40,3.41,-1.22
7631,850718087,0.2559,-0.9751,0.1401,1.83,3.41,-1.28
7632,850723086,0.2544,-0.9731,0.1396,2.20,3.60,-1.40
7633,850728213,0.2593,-0.9722,0.1387,2.68,3.84,-1.46
7634,850733087,0.2607,-0.9746,0.1348,3.05,3.96,-1.40
7635,850738087,0.2583,-0.9746,0.1357,3.66,4.15,-1.65
7636,850743086,0.2617,-0.9771,0.1318,4.15,4.27,-1.65
7637,850748089,0.2656,-0.9712,0.1328,4.88,4.39,-1.83
7638,850753086,0.2671,-0.9717,0.1289,5.55,4.57,-1.89
7639,850758087,0.2637,-0.9683,0.1289,6.22,4.82,-2.01
7640,850763086,0.2607,-0.9629,0.1309,6.89,5.06,-2.13
7641,850768087,0.2563,-0.9644,0.1284,7.62,5.24,-2.32
7642,850773087,0.2559,-0.9658,0.1328,8.29,5.49,-2.50
7643,850778087,0.2524,-0.9624,0.1304,8.90,5.79,-2.56
7644,850783086,0.2461,-0.9648,0.1299,9.51,6.04,-2.68
7645,850788472,0.2456,-0.9600,0.1343,10.12,6.59,-2.93
7646,850793087,0.2402,-0.9570,0.1270,10.43,7.01,-3.11
7647,850798087,0.2383,-0.9644,0.1377,10.79,7.38,-3.35
7648,850803087,0.2354,-0.9590,0.1343,10.79,7.68,-3.72
7649,850808087,0.2305,-0.9590,0.1318,10.73,8.29,-3.96
7650,850813087,0.2261,-0.9561,0.1318,10.55,8.72,-4.33
7651,850818087,0.2275,-0.9565,0.1289,10.30,9.21,-4.63
7652,850823087,0.2290,-0.9600,0.1362,9.88,9.76,-5.06
7653,850828087,0.2266,-0.9648,0.1313,9.51,10.30,-5.37
7654,850833087,0.2280,-0.9658,0.1328,9.02,10.73,-5.67
7655,850838087,0.2266,-0.9668,0.1299,8.72,11.28,-6.10
7656,850843087,0.2285,-0.9712,0.1250,8.41,11.83,-6.46
7657,850848087,0.2324,-0.9736,0.1265,8.05,12.38,-6.95
7658,850853087,0.2329,-0.9717,0.1240,7.80,12.93,-7.38
7659,850858087,0.2290,-0.9736,0.1279,7.56,13.60,-7.87
7660,850863087,0.2329,-0.9771,0.1299,7.44,14.21,-8.23
7661,850868087,0.2363,-0.9805,0.1313,7.20,14.76,-8.60
7662,850873087,0.2339,-0.9844,0.1372,7.07,15.24,-9.27
7663,850878087,0.2319,-0.9854,0.1318,6.89,15.85,-9.76
7664,850883087,0.2329,-0.9902,0.1357,6.89,16.40,-10.30
7665,850888085,0.2339,-0.9907,0.1382,6.65,17.01,-10.91
7666,850893087,0.2339,-0.9927,0.1333,6.59,17.62,-11.59
7667,850898087,0.2349,-0.9946,0.1367,6.40,18.11,-12.13
7668,850903087,0.2344,-0.9932,0.1367,6.28,18.66,-12.87
7669,850908090,0.2407,-0.9917,0.1367,6.16,19.21,-13.66
7670,850913086,0.2393,-0.9922,0.1392,5.91,19.57,-14.45
7671,850918085,0.2383,-0.9941,0.1475,5.79,20.12,-15.30
7672,850923140,0.2412,-0.9937,0.1440,5.37,20.55,-16.16
7673,850928087,0.2383,-0.9932,0.1514,5.06,20.98,-17.07
7674,850933086,0.2402,-0.9971,0.1538,4.76,21.40,-17.93
7675,850938085,0.2344,-1.0010,0.1606,4.33,21.77,-19.15
7676,850943087,0.2349,-0.9985,0.1567,4.09,22.13,-20.00
7677,850948087,0.2378,-0.9956,0.1572,4.02,22.32,-21.04
7678,850953088,0.2412,-1.0015,0.1631,4.09,22.62,-22.07
7679,850958087,0.2451,-0.9961,0.1621,4.33,22.99,-23.17
7680,850963149,0.2456,-0.9961,0.1685,4.70,23.23,-24.33
7681,850968087,0.2505,-0.9971,0.1665,5.24,23.29,-25.49
7682,850973087,0.2510,-0.9976,0.1758,5.85,23.60,-26.71
7683,850978087,0.2476,-0.9985,0.1797,6.71,23.90,-27.93
7684,850983088,0.2476,-0.9990,0.1870,7.38,23.96,-29.09
7685,850988087,0.2505,-0.9976,0.1938,8.23,24.09,-30.30
7686,850993109,0.2451,-0.9990,0.1899,8.96,24.15,-31.59
7687,850998087,0.2446,-1.0010,0.2031,9.63,24.27,-32.68
7688,851003086,0.2432,-0.9990,0.2031,10.06,24.33,-33.90
7689,851008089,0.2441,-1.0029,0.2046,10.43,24.33,-35.00
7690,851013086,0.2500,-1.0054,0.2104,10.49,24.45,-35.98
7691,851018085,0.2559,-1.0024,0.2129,10.43,24.27,-37.07
7692,851023085,0.2617,-1.0044,0.2100,10.30,24.33,-37.93
7693,851028089,0.2686,-1.0015,0.2158,10.12,24.27,-38.84
7694,851033086,0.2778,-0.9976,0.2114,9.70,24.15,-39.63
7695,851038085,0.2949,-0.9956,0.2139,9.27,24.21,-40.37
7696,851043087,0.3013,-0.9863,0.2148,8.90,23.96,-40.98
7697,851048087,0.3086,-0.9824,0.2085,8.60,23.84,-41.65
7698,851053087,0.3188,-0.9785,0.2168,8.48,23.78,-42.13
7699,851058087,0.3203,-0.9702,0.2163,8.41,23.60,-42.56
7700,851063087,0.3247,-0.9658,0.2197,8.35,23.35,-42.87
7701,851068085,0.3145,-0.9614,0.2285,8.54,23.29,-43.11
7702,851073218,0.3262,-0.9565,0.2104,8.96,22.93,-43.11
7703,851078087,0.3345,-0.9482,0.2173,9.09,22.62,-43.05
7704,851083086,0.3364,-0.9399,0.2319,9.15,22.32,-43.05
7705,851088088,0.3413,-0.9282,0.2251,9.27,21.95,-42.99
7706,851093086,0.3374,-0.9316,0.2280,9.27,21.59,-42.74
7707,851098087,0.3408,-0.9233,0.2451,9.57,21.28,-42.32
7708,851103086,0.3374,-0.9150,0.2529,9.94,20.85,-41.83
7709,851108524,0.3486,-0.9033,0.2544,10.12,20.37,-41.28
7710,851113087,0.3579,-0.8965,0.2544,10.12,19.82,-40.85
7711,851118086,0.3706,-0.8955,0.2598,10.00,19.51,-40.30
7712,851123085,0.3691,-0.8843,0.2734,9.88,19.02,-39.63
7713,851128278,0.3735,-0.8843,0.2666,9.70,18.48,-38.96
7714,851133087,0.3853,-0.8804,0.2744,9.39,18.05,-38.35
7715,851138087,0.3950,-0.8735,0.2808,8.72,17.50,-37.56
7716,851143087,0.3965,-0.8643,0.2847,7.99,16.95,-36.77
7717,851148087,0.4028,-0.8604,0.2896,7.26,16.34,-35.91
7718,851153087,0.4082,-0.8623,0.2920,6.34,15.67,-35.06
7719,851158088,0.4106,-0.8564,0.2915,5.30,15.18,-34.09
7720,851163087,0.4160,-0.8501,0.2886,4.45,14.57,-33.11
7721,851168087,0.4185,-0.8477,0.2944,3.54,13.90,-32.13
7722,851173087,0.4282,-0.8423,0.2847,2.68,13.35,-31.10
7723,851178085,0.4263,-0.8335,0.2837,1.95,12.50,-30.06
7724,851183087,0.4336,-0.8330,0.2900,1.28,11.95,-29.02
7725,851188138,0.4395,-0.8301,0.2881,0.67,11.34,-27.87
7726,851193087,0.4434,-0.8232,0.2837,0.49,10.55,-26.77
7727,851198322,0.4482,-0.8169,0.2793,0.24,9.88,-25.67
7728,851203087,0.4487,-0.8164,0.2827,0.18,9.09,-24.45
7729,851208087,0.4536,-0.8101,0.2769,0.37,8.23,-23.23
7730,851213087,0.4609,-0.8076,0.2788,0.61,7.62,-22.20
7731,851218087,0.4658,-0.8071,0.2783,1.04,6.59,-20.98
7732,851223087,0.4746,-0.7998,0.2793,1.46,5.85,-19.82
7733,851228087,0.4731,-0.7954,0.2817,2.01,5.00,-18.54
7734,851233087,0.4795,-0.7925,0.2817,2.44,4.15,-17.44
7735,851238087,0.4829,-0.7891,0.2808,2.87,3.29,-16.22
7736,851243087,0.4814,-0.7842,0.2910,3.29,2.38,-15.12
7737,851248087,0.4854,-0.7817,0.2837,3.72,1.59,-13.96
7738,851253087,0.4868,-0.7793,0.2861,4.02,0.55,-12.80
7739,851258087,0.4912,-0.7788,0.2969,4.45,-0.37,-11.65
7740,851263087,0.4941,-0.7773,0.2964,4.70,-1.22,-10.55
7741,851268087,0.4980,-0.7749,0.3018,4.88,-2.20,-9.33
7742,851273087,0.5005,-0.7773,0.2964,5.00,-2.87,-8.29
7743,851278087,0.5010,-0.7739,0.3057,4.94,-3.96,-7.26
7744,851283087,0.5063,-0.7710,0.3066,4.76,-4.70,-6.04
7745,851288087,0.5015,-0.7705,0.3013,4.45,-5.73,-5.06
7746,851293087,0.5029,-0.7734,0.3096,4.09,-6.59,-4.09
7747,851298085,0.5063,-0.7744,0.3066,3.72,-7.56,-2.99
7748,851303087,0.5054,-0.7744,0.3037,3.35,-8.29,-1.83
7749,851308087,0.5068,-0.7778,0.3066,2.93,-9.21,-0.85
7750,851313087,0.5010,-0.7808,0.3008,2.56,-10.00,0.24
7751,851318085,0.5029,-0.7866,0.2891,2.07,-10.85,1.16
7752,851323087,0.5000,-0.7896,0.2900,1.65,-11.65,2.07
7753,851328087,0.5010,-0.7920,0.2817,1.16,-12.26,2.93
7754,851333087,0.4990,-0.7939,0.2720,0.79,-12.99,3.78
7755,851338087,0.4951,-0.7964,0.2686,0.43,-13.66,4.51
7756,851343087,0.4937,-0.8027,0.2700,0.06,-14.15,5.24
7757,851348171,0.4966,-0.8066,0.2646,-0.06,-14.70,5.98
7758,851353088,0.4932,-0.8091,0.2612,-0.30,-15.06,6.65
7759,851358087,0.4863,-0.8159,0.2500,-0.49,-15.55,7.26
7760,851363088,0.4829,-0.8198,0.2520,-0.55,-15.79,7.74
7761,851368087,0.4829,-0.8208,0.2505,-0.61,-16.22,8.29
7762,851373087,0.4810,-0.8291,0.2456,-0.67,-16.52,8.78
7763,851378087,0.4805,-0.8335,0.2383,-0.67,-16.71,9.27
7764,851383088,0.4761,-0.8379,0.2437,-0.79,-16.77,9.57
7765,851388087,0.4771,-0.8418,0.2354,-0.85,-16.95,10.00
7766,851393087,0.4756,-0.8462,0.2339,-0.91,-17.01,10.30
7767,851398087,0.4702,-0.8491,0.2261,-0.98,-17.20,10.49
7768,851403087,0.4707,-0.8506,0.2246,-1.10,-17.20,10.67
7769,851408087,0.4634,-0.8579,0.2251,-0.85,-17.13,10.98
7770,851413087,0.4580,-0.8545,0.2222,-0.91,-17.07,11.16
7771,851418087,0.4556,-0.8579,0.2192,-0.79,-17.07,11.22
7772,851423088,0.4575,-0.8672,0.2251,-0.73,-16.83,11.28
7773,851428132,0.4541,-0.8706,0.2217,-0.85,-16.89,11.34
7774,851433085,0.4463,-0.8745,0.2183,-0.91,-16.71,11.22
7775,851438087,0.4473,-0.8740,0.2227,-1.16,-16.71,11.34
7776,851443086,0.4443,-0.8740,0.2197,-1.46,-16.52,11.28
7777,851448087,0.4390,-0.8818,0.2241,-1.71,-16.34,11.28
7778,851453086,0.4478,-0.8882,0.2158,-2.01,-16.34,11.16
7779,851458087,0.4448,-0.8896,0.2148,-2.50,-16.16,11.10
7780,851463087,0.4458,-0.8911,0.2134,-2.93,-16.10,10.91
7781,851468087,0.4521,-0.8931,0.2095,-3.29,-16.16,10.73
7782,851473086,0.4541,-0.8926,0.2139,-3.54,-15.98,10.61
7783,851478299,0.4551,-0.8965,0.2148,-3.72,-16.04,10.30
7784,851483087,0.4541,-0.9009,0.2085,-3.72,-16.04,10.12
7785,851488262,0.4531,-0.9048,0.2085,-3.60,-15.85,9.88
7786,851493089,0.4541,-0.9058,0.2095,-3.29,-15.91,9.70
7787,851498085,0.4526,-0.9097,0.2109,-2.87,-15.85,9.57
7788,851503085,0.4585,-0.9121,0.2036,-2.44,-15.79,9.33
7789,851508547,0.4600,-0.9121,0.2061,-1.95,-15.85,9.15
7790,851513088,0.4658,-0.9146,0.2134,-1.22,-15.91,9.02
7791,851518087,0.4644,-0.9106,0.2144,-0.73,-15.85,8.84
7792,851523088,0.4658,-0.9185,0.2070,-0.24,-15.73,8.72
7793,851528085,0.4736,-0.9155,0.2109,0.30,-15.85,8.54
7794,851533209,0.4780,-0.9126,0.2080,0.61,-15.79,8.35
7795,851538085,0.4795,-0.9150,0.1992,0.67,-15.79,8.17
7796,851543087,0.4824,-0.9097,0.1982,0.61,-15.85,8.05
7797,851548086,0.4849,-0.9097,0.2017,0.30,-15.85,7.80
7798,851553087,0.4873,-0.9058,0.1953,0.18,-15.91,7.56
7799,851558087,0.4902,-0.9038,0.2061,0.06,-15.85,7.44
7800,851563087,0.4883,-0.9004,0.2007,0.12,-16.10,7.26
7801,851568087,0.4858,-0.8989,0.2007,0.37,-15.91,7.01
7802,851573087,0.4844,-0.8975,0.2041,0.55,-15.98,6.95
7803,851578087,0.4858,-0.8965,0.2070,0.85,-15.85,6.89
7804,851583088,0.4863,-0.8921,0.2075,1.10,-15.85,6.83
7805,851588085,0.4839,-0.8950,0.2139,1.34,-15.79,6.77
7806,851593087,0.4834,-0.8901,0.2163,1.40,-15.73,6.77
7807,851598087,0.4873,-0.8896,0.2202,1.65,-15.67,6.77
7808,851603088,0.4844,-0.8906,0.2163,1.65,-15.61,6.77
7809,851608085,0.4858,-0.8887,0.2114,1.52,-15.43,6.83
7810,851613087,0.4863,-0.8838,0.2095,1.22,-15.37,6.83
7811,851618088,0.4834,-0.8838,0.2114,1.04,-15.24,6.77
7812,851623087,0.4849,-0.8818,0.2061,0.67,-15.12,6.77
7813,851628087,0.4844,-0.8784,0.2012,0.18,-15.00,6.65
7814,851633088,0.4771,-0.8755,0.1934,-0.30,-14.82,6.71
7815,851638085,0.4790,-0.8760,0.1992,-0.61,-14.70,6.65
7816,851643089,0.4736,-0.8730,0.1904,-0.79,-14.45,6.65
7817,851648087,0.4663,-0.8691,0.1929,-0.79,-14.39,6.52
7818,851653088,0.4595,-0.8721,0.1943,-0.49,-14.09,6.65
7819,851658087,0.4517,-0.8701,0.1846,-0.18,-13.72,6.59
7820,851663087,0.4492,-0.8760,0.1855,0.49,-13.41,6.65
7821,851668087,0.4458,-0.8691,0.1777,1.04,-13.05,6.77
7822,851673087,0.4409,-0.8672,0.1777,1.59,-12.62,6.95
7823,851678087,0.4385,-0.8735,0.1768,2.13,-12.38,7.01
7824,851683087,0.4380,-0.8691,0.1797,2.80,-12.01,7.26
7825,851688087,0.4360,-0.8696,0.1777,3.17,-11.40,7.44
7826,851693087,0.4399,-0.8682,0.1738,3.48,-10.98,7.62
7827,851698087,0.4375,-0.8667,0.1694,3.60,-10.55,7.80
7828,851703087,0.4341,-0.8672,0.1680,3.60,-9.94,7.93
7829,851708085,0.4360,-0.8691,0.1719,3.35,-9.63,8.17
7830,851713087,0.4336,-0.8677,0.1660,2.99,-9.09,8.35
7831,851718087,0.4287,-0.8623,0.1641,2.26,-8.48,8.41
7832,851723087,0.4248,-0.8633,0.1670,1.59,-8.17,8.60
7833,851728087,0.4224,-0.8677,0.1592,0.91,-7.62,8.72
7834,851733086,0.4199,-0.8652,0.1572,0.12,-7.38,8.84
7835,851738087,0.4170,-0.8687,0.1606,-0.43,-6.77,8.96
7836,851743086,0.4131,-0.8706,0.1577,-0.85,-6.46,9.09
7837,851748087,0.4097,-0.8745,0.1626,-1.34,-5.98,9.33
7838,851753086,0.4058,-0.8740,0.1519,-1.65,-5.73,9.39
7839,851758460,0.4058,-0.8779,0.1509,-1.83,-5.43,9.70
7840,851763087,0.4062,-0.8784,0.1514,-2.13,-5.12,9.82
7841,851768087,0.4092,-0.8784,0.1543,-2.32,-5.00,9.88
7842,851773087,0.4082,-0.8882,0.1494,-2.44,-4.70,10.06
7843,851778087,0.4126,-0.8931,0.1528,-2.50,-4.70,10.12
7844,851783087,0.4097,-0.8926,0.1519,-2.44,-4.57,10.30
7845,851788087,0.4165,-0.9019,0.1514,-2.32,-4.45,10.37
7846,851793087,0.4219,-0.9019,0.1572,-2.20,-4.45,10.43
7847,851798087,0.4243,-0.9077,0.1602,-2.01,-4.33,10.43
7848,851803087,0.4307,-0.9160,0.1670,-1.83,-4.45,10.49
7849,851808086,0.4341,-0.9204,0.1694,-1.65,-4.45,10.43
7850,851813087,0.4380,-0.9219,0.1670,-1.46,-4.70,10.49
7851,851818087,0.4336,-0.9238,0.1626,-1.28,-4.88,10.30
7852,851823087,0.4312,-0.9263,0.1689,-1.04,-4.88,10.18
7853,851828087,0.4307,-0.9282,0.1782,-0.49,-5.43,10.12
7854,851833088,0.4316,-0.9302,0.1841,-0.18,-5.67,10.06
7855,851838087,0.4272,-0.9263,0.1782,0.24,-5.98,9.88
7856,851843087,0.4287,-0.9233,0.1899,0.55,-6.28,9.76
7857,851848085,0.4248,-0.9209,0.1821,0.85,-6.77,9.63
7858,851853087,0.4238,-0.9209,0.1875,1.22,-7.20,9.45
7859,851858087,0.4219,-0.9189,0.1895,1.52,-7.68,9.39
7860,851863087,0.4175,-0.9165,0.1870,2.07,-8.17,9.27
7861,851868087,0.4219,-0.9146,0.1890,2.50,-8.72,9.15
7862,851873087,0.4199,-0.9155,0.1914,2.93,-9.21,9.02
7863,851878087,0.4229,-0.9121,0.1899,3.35,-9.76,8.78
7864,851883087,0.4258,-0.9131,0.1929,3.66,-10.49,8.66
7865,851888087,0.4307,-0.9097,0.1914,4.09,-11.10,8.48
7866,851893088,0.4297,-0.9082,0.1982,4.51,-11.46,8.41
7867,851898087,0.4331,-0.9077,0.1938,5.06,-12.38,8.17
7868,851903087,0.4302,-0.9058,0.1948,5.67,-12.93,8.05
7869,851908087,0.4243,-0.9077,0.2002,6.22,-13.48,7.93
7870,851913087,0.4282,-0.9072,0.2031,6.83,-14.02,7.87
7871,851918087,0.4282,-0.9058,0.1987,7.38,-14.57,7.87
7872,851923087,0.4297,-0.9058,0.2056,7.93,-15.18,7.68
7873,851928087,0.4316,-0.9062,0.2012,8.35,-15.73,7.56
7874,851933087,0.4307,-0.9009,0.2007,8.84,-16.28,7.50
7875,851938087,0.4341,-0.9028,0.1992,9.33,-16.77,7.38
7876,851943088,0.4321,-0.9082,0.2046,9.88,-17.26,7.20
7877,851948087,0.4287,-0.9106,0.1997,10.43,-17.74,7.13
7878,851953087,0.4302,-0.9058,0.1978,10.98,-18.17,7.01
7879,851958087,0.4316,-0.9058,0.1963,11.59,-18.48,7.07
7880,851963087,0.4248,-0.9038,0.1934,11.95,-18.78,6.95
7881,851968087,0.4209,-0.9019,0.1943,12.32,-19.15,6.89
7882,851973087,0.4185,-0.9048,0.1885,12.56,-19.45,6.77
7883,851978088,0.4180,-0.8999,0.1855,12.68,-19.70,6.71
7884,851983087,0.4165,-0.9023,0.1807,12.68,-19.82,6.59
7885,851988087,0.4141,-0.8965,0.1831,12.56,-19.88,6.46
7886,851993087,0.4126,-0.8955,0.1802,12.56,-20.12,6.46
7887,851998087,0.4126,-0.8945,0.1719,12.32,-20.18,6.46
7888,852003087,0.4077,-0.8945,0.1704,12.13,-20.24,6.46
7889,852008087,0.4150,-0.8945,0.1758,11.89,-20.12,6.46
7890,852013087,0.4131,-0.8936,0.1670,11.59,-20.12,6.34
7891,852018085,0.4170,-0.8936,0.1753,11.16,-19.94,6.28
7892,852023087,0.4136,-0.8887,0.1768,10.73,-19.94,6.34
7893,852028087,0.4136,-0.8887,0.1753,10.37,-19.76,6.28
7894,852033086,0.4170,-0.8901,0.1729,10.06,-19.57,6.28
7895,852038087,0.4097,-0.8926,0.1733,9.70,-19.27,6.16
7896,852043087,0.4111,-0.8872,0.1743,9.33,-19.02,6.22
7897,852048085,0.4126,-0.8877,0.1753,8.96,-18.72,6.16
7898,852053087,0.4102,-0.8945,0.1694,8.60,-18.48,6.22
7899,852058087,0.4087,-0.8916,0.1675,8.05,-18.17,6.28
7900,852063086,0.4072,-0.8916,0.1699,7.50,-17.93,6.22
7901,852068087,0.4043,-0.8906,0.1621,6.77,-17.50,6.40
7902,852073086,0.4092,-0.8926,0.1650,6.10,-17.20,6.34
7903,852078087,0.4092,-0.8931,0.1665,5.43,-16.71,6.40
7904,852083086,0.4087,-0.8926,0.1650,4.82,-16.40,6.40
7905,852088087,0.4111,-0.8936,0.1597,4.15,-16.16,6.40
7906,852093086,0.4058,-0.8936,0.1680,3.66,-15.73,6.46
7907,852098089,0.4121,-0.8970,0.1626,3.29,-15.30,6.52
7908,852103086,0.4126,-0.8940,0.1597,2.93,-14.94,6.59
7909,852108087,0.4136,-0.8926,0.1577,2.80,-14.45,6.65
7910,852113086,0.4194,-0.8882,0.1567,2.50,-14.27,6.83
7911,852118089,0.4160,-0.8916,0.1592,2.56,-13.72,6.83
7912,852123086,0.4170,-0.8906,0.1509,2.68,-13.41,6.95
7913,852128087,0.4194,-0.8921,0.1587,3.05,-13.11,7.13
7914,852133086,0.4199,-0.8940,0.1528,3.35,-12.68,7.32
7915,852138087,0.4180,-0.8936,0.1582,3.72,-12.32,7.38
7916,852143086,0.4189,-0.8965,0.1543,4.09,-11.89,7.56
7917,852148087,0.4175,-0.8965,0.1484,4.39,-11.40,7.68
7918,852153086,0.4224,-0.8975,0.1509,4.70,-10.98,7.87
7919,852158087,0.4189,-0.8994,0.1543,4.88,-10.61,7.93
7920,852163086,0.4233,-0.8970,0.1523,4.76,-10.37,8.05
7921,852168087,0.4126,-0.9019,0.1533,4.76,-10.06,8.17
7922,852173086,0.4175,-0.9043,0.1587,4.70,-9.51,8.23
7923,852178087,0.4146,-0.9033,0.1562,4.63,-9.15,8.35
7924,852183086,0.4146,-0.9053,0.1548,4.39,-8.66,8.48
7925,852188088,0.4102,-0.9033,0.1680,4.21,-8.23,8.54
7926,852193087,0.4082,-0.9058,0.1626,3.96,-7.93,8.66
7927,852198090,0.4028,-0.9067,0.1572,3.54,-7.50,8.72
7928,852203086,0.4028,-0.9062,0.1650,3.11,-7.07,8.66
7929,852208087,0.4009,-0.9072,0.1602,2.62,-6.59,8.84
7930,852213087,0.3975,-0.9092,0.1602,2.26,-6.28,8.90
7931,852218086,0.3999,-0.9116,0.1655,1.89,-5.91,8.90
7932,852223087,0.3965,-0.9126,0.1631,1.59,-5.43,8.84
7933,852228089,0.3955,-0.9106,0.1582,1.40,-5.12,8.96
7934,852233086,0.3936,-0.9102,0.1587,1.28,-4.70,8.96
7935,852238087,0.3936,-0.9097,0.1567,1.16,-4.33,9.09
7936,852243087,0.3911,-0.9097,0.1514,1.10,-3.84,9.09
7937,852248087,0.3921,-0.9092,0.1504,0.91,-3.60,9.09
7938,852253086,0.3921,-0.9102,0.1460,0.85,-3.23,9.09
7939,852258087,0.3926,-0.9097,0.1494,1.04,-2.99,9.15
7940,852263087,0.3862,-0.9082,0.1558,0.91,-2.62,9.27
7941,852268087,0.3882,-0.9082,0.1475,1.04,-2.26,9.15
7942,852273087,0.3843,-0.9136,0.1504,1.22,-1.95,9.21
7943,852278087,0.3882,-0.9106,0.1436,1.28,-1.71,9.33
7944,852283087,0.3853,-0.9092,0.1436,1.40,-1.40,9.27
7945,852288087,0.3833,-0.9111,0.1475,1.40,-1.28,9.33
7946,852293087,0.3789,-0.9121,0.1411,1.46,-0.91,9.33
7947,852298087,0.3799,-0.9131,0.1426,1.59,-0.67,9.39
7948,852303087,0.3755,-0.9175,0.1504,1.65,-0.49,9.39
7949,852308087,0.3770,-0.9170,0.1479,1.65,-0.06,9.27
7950,852313087,0.3774,-0.9199,0.1519,1.59,0.00,9.27
7951,852318087,0.3730,-0.9214,0.1489,1.40,0.30,9.21
7952,852323087,0.3721,-0.9233,0.1514,1.28,0.61,9.21
7953,852328088,0.3755,-0.9238,0.1567,0.79,0.67,9.27
7954,852333089,0.3730,-0.9258,0.1572,0.37,0.91,9.15
7955,852338087,0.3721,-0.9297,0.1528,-0.24,1.04,9.15
7956,852343086,0.3691,-0.9268,0.1519,-0.73,1.28,9.02
