# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
763,194404788,0.2632,-0.8403,-0.1333,29.82,-22.80,0.37
764,194409785,0.2598,-0.8364,-0.1401,28.78,-22.80,0.73
765,194414789,0.2598,-0.8320,-0.1382,27.99,-22.87,1.16
766,194419786,0.2588,-0.8306,-0.1416,27.62,-22.99,1.59
767,194424787,0.2539,-0.8232,-0.1479,27.38,-22.99,2.07
768,194429786,0.2593,-0.8213,-0.1455,27.68,-22.80,2.74
769,194434787,0.2583,-0.8267,-0.1387,28.48,-22.74,3.48
770,194439786,0.2632,-0.8335,-0.1460,29.63,-22.56,4.45
771,194444801,0.2710,-0.8354,-0.1562,31.22,-22.56,5.55
772,194450009,0.2700,-0.8403,-0.1694,32.80,-22.50,6.65
773,194454787,0.2637,-0.8423,-0.1665,34.09,-22.44,7.44
774,194459786,0.2495,-0.8511,-0.1792,35.91,-22.62,8.54
775,194464787,0.2461,-0.8613,-0.1816,36.95,-22.44,9.27
776,194470266,0.2354,-0.8721,-0.1846,38.05,-22.50,10.06
777,194474787,0.2295,-0.8774,-0.1807,38.48,-22.38,10.73
778,194479787,0.2314,-0.8804,-0.1865,38.78,-22.07,11.28
779,194484787,0.2202,-0.8838,-0.1880,38.78,-22.07,11.77
780,194489788,0.2119,-0.8926,-0.1938,38.78,-21.89,12.26
781,194494787,0.2031,-0.9023,-0.1938,38.72,-21.83,12.74
782,194499786,0.1929,-0.9033,-0.1895,38.60,-21.71,13.05
783,194504785,0.1880,-0.9131,-0.1992,38.54,-21.52,13.41
784,194509788,0.1875,-0.9146,-0.1934,38.66,-21.52,13.72
785,194514787,0.1904,-0.9238,-0.1938,38.90,-21.34,14.15
786,194519788,0.1875,-0.9316,-0.2007,39.21,-21.22,14.51
787,194524871,0.1890,-0.9346,-0.2109,39.76,-21.34,14.70
788,194529788,0.1802,-0.9341,-0.2183,40.12,-21.28,14.88
789,194534787,0.1729,-0.9419,-0.2183,40.55,-21.65,15.06
790,194539788,0.1680,-0.9531,-0.2266,40.85,-21.95,15.00
791,194544787,0.1558,-0.9556,-0.2295,41.10,-22.38,14.94
792,194549790,0.1543,-0.9653,-0.2227,40.91,-22.80,14.82
793,194554788,0.1509,-0.9707,-0.2275,40.61,-23.29,14.57
794,194559787,0.1426,-0.9746,-0.2236,39.82,-23.96,14.21
795,194564787,0.1416,-0.9780,-0.2197,38.72,-24.27,13.90
796,194569786,0.1431,-0.9800,-0.2114,37.07,-24.63,13.41
797,194574787,0.1445,-0.9829,-0.2095,35.30,-24.94,12.87
798,194579787,0.1440,-0.9854,-0.2129,33.23,-25.24,12.26
799,194584787,0.1387,-0.9883,-0.2065,30.91,-25.49,11.59
800,194589801,0.1426,-0.9907,-0.2036,28.72,-25.67,10.79
801,194594787,0.1416,-0.9907,-0.2109,26.59,-25.85,10.06
802,194599788,0.1445,-0.9980,-0.2183,24.51,-26.10,9.33
803,194604787,0.1357,-0.9990,-0.2173,22.62,-26.46,8.35
804,194609785,0.1348,-0.9995,-0.2134,20.73,-26.83,7.68
805,194614789,0.1309,-1.0000,-0.2070,19.15,-27.13,6.65
806,194619888,0.1353,-0.9976,-0.2168,17.50,-27.56,5.67
807,194624787,0.1396,-0.9990,-0.2153,15.98,-27.87,4.88
808,194629785,0.1382,-0.9976,-0.2075,14.70,-28.11,4.02
809,194634789,0.1411,-0.9932,-0.2080,13.78,-28.60,3.17
810,194639786,0.1401,-0.9927,-0.2026,12.87,-28.72,2.38
811,194644888,0.1489,-0.9917,-0.1943,12.07,-28.84,1.77
812,194649785,0.1499,-0.9888,-0.1938,11.52,-28.96,0.98
813,194654789,0.1572,-0.9819,-0.1851,11.04,-29.02,0.24
814,194659786,0.1606,-0.9814,-0.1816,10.61,-29.15,-0.37
815,194664787,0.1616,-0.9766,-0.1758,10.18,-29.09,-0.98
816,194669785,0.1694,-0.9736,-0.1851,9.51,-29.09,-1.65
817,194674787,0.1675,-0.9790,-0.1724,9.39,-29.21,-2.13
818,194679787,0.1665,-0.9688,-0.1797,9.15,-29.21,-2.68
819,194684787,0.1675,-0.9668,-0.1812,8.90,-29.45,-3.11
820,194689785,0.1641,-0.9648,-0.1812,8.90,-29.63,-3.60
821,194694789,0.1597,-0.9590,-0.1768,8.72,-29.63,-3.96
822,194699786,0.1655,-0.9536,-0.1758,8.66,-29.76,-4.45
823,194704787,0.1680,-0.9556,-0.1748,8.29,-30.12,-4.63
824,194709788,0.1714,-0.9453,-0.1763,8.17,-30.24,-4.88
825,194714787,0.1685,-0.9404,-0.1748,7.50,-30.30,-5.12
826,194719787,0.1758,-0.9370,-0.1699,6.89,-30.49,-5.24
827,194724787,0.1821,-0.9326,-0.1655,6.04,-30.37,-5.43
828,194729786,0.1851,-0.9258,-0.1646,5.06,-30.49,-5.55
829,194734787,0.1963,-0.9248,-0.1660,3.96,-30.43,-5.55
830,194739852,0.1997,-0.9219,-0.1646,2.50,-30.55,-5.55
831,194744787,0.2041,-0.9150,-0.1616,1.40,-30.55,-5.43
832,194749785,0.2065,-0.9170,-0.1582,-0.06,-30.37,-5.37
833,194754785,0.2090,-0.9121,-0.1606,-1.59,-30.24,-5.37
834,194760272,0.2129,-0.9082,-0.1655,-3.54,-30.18,-5.18
835,194764788,0.2163,-0.9033,-0.1641,-4.76,-30.00,-5.06
836,194769787,0.2236,-0.9009,-0.1611,-6.22,-29.82,-4.94
837,194774787,0.2246,-0.8984,-0.1636,-7.62,-29.63,-4.82
838,194779786,0.2222,-0.8955,-0.1670,-8.96,-29.45,-4.70
839,194784787,0.2280,-0.8926,-0.1597,-10.18,-29.27,-4.63
840,194789788,0.2354,-0.8916,-0.1641,-11.28,-28.96,-4.51
841,194794787,0.2295,-0.8931,-0.1611,-12.26,-28.78,-4.33
842,194799785,0.2314,-0.8901,-0.1636,-13.23,-28.54,-4.21
843,194804788,0.2324,-0.8901,-0.1631,-13.90,-28.17,-4.27
844,194809787,0.2305,-0.8887,-0.1665,-14.57,-27.87,-4.15
845,194814786,0.2314,-0.8940,-0.1636,-15.18,-27.44,-4.27
846,194819789,0.2241,-0.8936,-0.1646,-15.49,-26.95,-4.21
847,194824786,0.2275,-0.8950,-0.1577,-15.67,-26.59,-4.33
848,194829787,0.2266,-0.8940,-0.1602,-15.61,-25.79,-4.45
849,194834786,0.2310,-0.8931,-0.1602,-15.30,-25.30,-4.57
850,194839898,0.2310,-0.8926,-0.1631,-14.76,-24.51,-4.70
851,194844908,0.2285,-0.8955,-0.1616,-13.96,-23.90,-4.82
852,194849787,0.2261,-0.9009,-0.1646,-12.87,-23.05,-5.06
853,194854785,0.2314,-0.9004,-0.1655,-11.40,-22.44,-5.12
854,194859789,0.2295,-0.9004,-0.1660,-9.70,-21.71,-5.12
855,194864786,0.2324,-0.9038,-0.1650,-7.87,-20.98,-5.06
856,194869787,0.2319,-0.9053,-0.1689,-5.61,-20.06,-5.12
857,194874786,0.2417,-0.9077,-0.1641,-3.35,-19.45,-5.06
858,194879787,0.2383,-0.9126,-0.1621,-0.98,-18.66,-5.00
859,194884786,0.2407,-0.9116,-0.1670,1.46,-17.74,-4.82
860,194889787,0.2441,-0.9106,-0.1719,3.84,-17.01,-4.76
861,194894786,0.2451,-0.9141,-0.1650,6.28,-16.22,-4.57
862,194899787,0.2437,-0.9146,-0.1655,8.72,-15.55,-4.33
863,194904786,0.2446,-0.9146,-0.1680,11.10,-14.76,-4.21
864,194909788,0.2471,-0.9141,-0.1650,13.29,-13.90,-3.90
865,194914786,0.2446,-0.9165,-0.1626,15.55,-13.54,-3.72
866,194919785,0.2437,-0.9185,-0.1670,17.38,-12.74,-3.54
867,194924792,0.2417,-0.9199,-0.1553,19.39,-12.20,-3.35
868,194929789,0.2417,-0.9277,-0.1597,20.79,-11.77,-3.05
869,194934786,0.2446,-0.9307,-0.1494,22.38,-11.28,-2.87
870,194939785,0.2495,-0.9302,-0.1553,23.66,-10.61,-2.68
871,194944788,0.2461,-0.9302,-0.1562,24.82,-10.06,-2.50
872,194949786,0.2510,-0.9312,-0.1431,25.79,-9.70,-2.26
873,194954785,0.2515,-0.9370,-0.1514,26.46,-9.33,-2.20
874,194959787,0.2529,-0.9395,-0.1440,27.07,-9.15,-2.07
875,194964788,0.2505,-0.9390,-0.1445,27.38,-8.60,-2.07
876,194969787,0.2520,-0.9380,-0.1382,27.56,-8.35,-1.77
877,194974787,0.2559,-0.9429,-0.1436,27.56,-8.11,-1.77
878,194979787,0.2529,-0.9448,-0.1431,27.26,-7.93,-1.77
879,194984787,0.2549,-0.9438,-0.1377,26.77,-7.99,-1.71
880,194989787,0.2471,-0.9487,-0.1328,26.04,-7.87,-1.71
881,194994787,0.2500,-0.9497,-0.1274,25.24,-7.87,-1.77
882,194999787,0.2490,-0.9541,-0.1333,24.33,-7.87,-1.89
883,195004787,0.2529,-0.9492,-0.1289,23.11,-7.87,-2.13
884,195009788,0.2485,-0.9531,-0.1343,21.95,-8.05,-2.20
885,195014787,0.2495,-0.9536,-0.1206,20.55,-8.23,-2.26
886,195019785,0.2451,-0.9492,-0.1221,19.15,-8.29,-2.56
887,195024789,0.2505,-0.9473,-0.1235,17.62,-8.54,-2.74
888,195029787,0.2515,-0.9473,-0.1182,16.04,-8.72,-2.87
889,195034787,0.2437,-0.9458,-0.1147,14.21,-8.90,-3.11
890,195039787,0.2500,-0.9482,-0.1128,12.50,-9.02,-3.29
891,195044787,0.2524,-0.9434,-0.1172,10.79,-9.21,-3.60
892,195049787,0.2534,-0.9419,-0.1152,9.09,-9.45,-3.78
893,195054787,0.2505,-0.9355,-0.1201,7.38,-9.70,-4.09
894,195059785,0.2505,-0.9365,-0.1152,5.49,-10.00,-4.27
895,195064787,0.2510,-0.9365,-0.1128,3.78,-10.00,-4.51
896,195069875,0.2500,-0.9307,-0.1030,1.89,-10.06,-4.70
897,195074786,0.2456,-0.9263,-0.1104,0.24,-10.24,-4.88
898,195079789,0.2471,-0.9224,-0.1074,-1.40,-10.18,-5.12
899,195084786,0.2476,-0.9214,-0.1069,-2.93,-10.37,-5.30
900,195089789,0.2432,-0.9180,-0.1108,-4.27,-10.30,-5.43
901,195094786,0.2466,-0.9141,-0.1123,-5.43,-10.30,-5.49
902,195099785,0.2480,-0.9087,-0.1108,-6.40,-10.18,-5.61
903,195104789,0.2432,-0.9072,-0.1055,-7.13,-10.00,-5.67
904,195109787,0.2490,-0.9023,-0.1006,-7.62,-9.76,-5.67
905,195114788,0.2485,-0.8984,-0.1016,-7.80,-9.57,-5.85
906,195119788,0.2490,-0.8926,-0.1035,-7.68,-9.39,-5.79
907,195124787,0.2544,-0.8896,-0.1025,-7.56,-8.96,-5.61
908,195129787,0.2573,-0.8848,-0.0977,-6.95,-8.60,-5.55
909,195134787,0.2622,-0.8804,-0.1006,-6.28,-8.11,-5.37
910,195139785,0.2612,-0.8770,-0.0928,-5.30,-7.38,-5.12
911,195144787,0.2622,-0.8716,-0.0903,-4.15,-6.83,-4.76
