# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
787,74877981,-0.9282,-1.3936,0.4126,98.78,42.20,-26.34
788,74882980,-0.9072,-1.3433,0.3921,101.65,37.26,-34.51
789,74887980,-0.8999,-1.2998,0.3774,103.41,32.74,-42.01
790,74892981,-0.8896,-1.2578,0.3760,103.96,28.29,-48.78
791,74897982,-0.8833,-1.2144,0.3569,102.99,24.02,-55.18
792,74902982,-0.8691,-1.1685,0.3315,100.91,20.00,-60.91
793,74907982,-0.8682,-1.1348,0.3340,97.50,16.04,-66.28
794,74912981,-0.8594,-1.1069,0.3096,93.35,12.56,-71.10
795,74917982,-0.8569,-1.0776,0.2744,87.68,8.41,-76.34
796,74922985,-0.8438,-1.0562,0.2720,83.23,5.61,-79.57
797,74927980,-0.8198,-1.0366,0.2661,77.87,2.38,-83.17
798,74932980,-0.7974,-1.0146,0.2568,72.50,-0.73,-86.65
799,74938490,-0.7705,-0.9956,0.2505,67.26,-3.84,-89.88
800,74942982,-0.7476,-0.9780,0.2373,62.26,-6.52,-92.74
801,74947981,-0.7236,-0.9551,0.2207,57.62,-9.70,-95.55
802,74952984,-0.7129,-0.9375,0.2197,53.41,-12.38,-98.05
803,74957982,-0.7012,-0.9233,0.2090,49.82,-15.43,-100.37
804,74962982,-0.6895,-0.9023,0.1973,46.46,-18.35,-102.56
805,74967981,-0.6797,-0.8926,0.1851,43.60,-20.85,-104.51
806,74972982,-0.6699,-0.8809,0.1870,41.16,-23.78,-106.40
807,74977982,-0.6572,-0.8721,0.1816,39.15,-26.59,-108.29
808,74982982,-0.6450,-0.8647,0.1743,37.32,-29.33,-109.88
809,74987981,-0.6348,-0.8618,0.1714,35.91,-32.07,-111.40
810,74992982,-0.6211,-0.8584,0.1743,34.70,-34.82,-112.87
811,74998101,-0.6094,-0.8643,0.1685,33.90,-37.56,-114.21
812,75002982,-0.5957,-0.8657,0.1606,33.48,-40.18,-115.37
813,75007982,-0.5854,-0.8652,0.1616,33.35,-42.93,-116.46
814,75012982,-0.5737,-0.8740,0.1597,33.35,-45.55,-117.50
815,75017981,-0.5581,-0.8862,0.1592,33.66,-48.23,-118.66
816,75022984,-0.5405,-0.8921,0.1567,34.21,-50.91,-119.63
817,75027981,-0.5264,-0.9053,0.1484,35.06,-53.54,-120.73
818,75032982,-0.5098,-0.9146,0.1519,35.91,-56.22,-121.89
819,75037981,-0.4927,-0.9229,0.1431,36.77,-58.72,-123.17
820,75043378,-0.4761,-0.9341,0.1470,37.62,-61.40,-124.51
821,75047984,-0.4585,-0.9419,0.1353,38.29,-64.33,-125.98
822,75052981,-0.4458,-0.9546,0.1406,38.78,-66.46,-127.20
823,75057981,-0.4277,-0.9619,0.1304,39.57,-69.76,-129.02
824,75062982,-0.4199,-0.9727,0.1201,40.30,-72.13,-130.30
825,75067983,-0.4146,-0.9819,0.1118,41.52,-74.88,-131.89
826,75072981,-0.3994,-0.9961,0.1025,43.29,-77.68,-133.41
827,75077980,-0.3809,-1.0107,0.0864,45.67,-80.67,-135.00
828,75082981,-0.3525,-1.0347,0.0884,49.88,-83.96,-137.07
829,75087982,-0.3350,-1.0503,0.0786,53.35,-86.22,-138.54
830,75092982,-0.3174,-1.0703,0.0767,58.66,-88.66,-140.18
831,75097982,-0.3047,-1.0815,0.0605,64.63,-91.04,-142.07
832,75102981,-0.2959,-1.0947,0.0522,70.85,-93.41,-143.84
833,75107982,-0.3076,-1.0913,0.0576,77.13,-95.24,-145.98
834,75112982,-0.2539,-1.1118,0.0220,84.76,-97.38,-148.29
835,75117984,-0.2642,-1.1191,0.0225,89.21,-99.02,-149.82
836,75122981,-0.2554,-1.1235,0.0151,93.54,-100.91,-151.95
837,75127983,-0.2422,-1.1108,0.0015,96.65,-102.68,-154.09
838,75132982,-0.2378,-1.0913,0.0132,99.45,-104.15,-156.28
839,75137981,-0.2207,-1.1289,0.0376,103.72,-105.30,-158.54
840,75142982,-0.1963,-1.0938,-0.0083,107.87,-106.65,-160.18
841,75147980,-0.2231,-1.1143,-0.0254,110.30,-108.23,-161.77
842,75152982,-0.2515,-1.1270,-0.0156,111.77,-109.88,-163.41
843,75157982,-0.2075,-1.1035,-0.0161,112.99,-111.04,-165.00
844,75162982,-0.1738,-1.0786,-0.0186,113.72,-112.13,-166.52
845,75167982,-0.1401,-1.0659,-0.0083,114.39,-113.23,-168.29
846,75172980,-0.1230,-1.0605,-0.0137,115.12,-113.84,-170.06
847,75177981,-0.1240,-1.0571,-0.0122,115.79,-114.70,-171.59
848,75183046,-0.1235,-1.0400,-0.0200,116.71,-115.06,-173.05
849,75187981,-0.1245,-1.0229,-0.0112,117.68,-115.30,-174.39
850,75192985,-0.1118,-1.0220,-0.0249,118.78,-115.61,-175.67
851,75197984,-0.0928,-1.0146,-0.0312,119.57,-115.91,-176.59
852,75202980,-0.0586,-0.9937,-0.0137,120.30,-116.10,-177.38
853,75207980,-0.0601,-0.9634,-0.0083,121.22,-116.16,-178.11
854,75212980,-0.0396,-0.9414,-0.0132,121.95,-116.16,-178.72
855,75217980,-0.0176,-0.9292,-0.0166,122.44,-116.16,-179.21
856,75222980,0.0010,-0.9150,-0.0098,122.32,-116.04,-179.51
857,75227981,0.0156,-0.8970,-0.0171,121.59,-115.91,-179.57
858,75232982,0.0332,-0.8750,-0.0239,120.00,-115.91,-179.63
859,75237981,0.0547,-0.8506,-0.0234,117.99,-115.79,-179.57
860,75242980,0.0737,-0.8281,-0.0186,115.61,-115.43,-179.57
861,75248347,0.0879,-0.8071,-0.0205,112.99,-115.24,-179.57
862,75253063,0.1035,-0.7915,-0.0229,110.37,-114.70,-179.39
863,75257981,0.1206,-0.7764,-0.0205,107.74,-114.15,-179.21
864,75262982,0.1387,-0.7573,-0.0146,105.49,-113.41,-178.90
865,75267981,0.1455,-0.7104,-0.0156,103.66,-112.80,-178.60
866,75272982,0.1631,-0.7183,-0.0195,102.68,-112.07,-178.23
867,75277981,0.1968,-0.7197,-0.0195,101.89,-111.16,-177.68
868,75282982,0.2544,-0.7041,-0.0117,101.95,-110.43,-177.07
869,75287981,0.2856,-0.6641,-0.0083,102.50,-109.45,-176.40
870,75293015,0.3081,-0.6377,-0.0190,103.72,-108.84,-175.79
871,75297982,0.3267,-0.6128,-0.0215,105.55,-107.93,-175.24
872,75302981,0.3486,-0.6035,-0.0229,107.62,-107.20,-174.51
873,75307982,0.3740,-0.5879,-0.0288,109.88,-106.46,-173.78
874,75312982,0.3823,-0.5718,-0.0288,112.38,-105.73,-172.80
875,75317982,0.3921,-0.5542,-0.0308,114.76,-104.94,-171.83
876,75323216,0.4077,-0.5444,-0.0317,117.01,-104.21,-170.49
877,75327982,0.4180,-0.5347,-0.0234,119.27,-103.60,-169.15
878,75332982,0.4380,-0.5215,-0.0215,121.40,-102.99,-167.62
879,75337982,0.4468,-0.5068,-0.0239,123.35,-102.26,-166.10
880,75342981,0.4722,-0.4922,-0.0151,125.30,-101.77,-164.51
881,75347982,0.5000,-0.4805,-0.0088,127.32,-101.22,-162.74
882,75352982,0.5913,-0.4414,0.0117,128.84,-100.91,-161.04
883,75357984,0.5771,-0.4478,0.0156,129.76,-100.61,-159.15
884,75362982,0.5898,-0.4395,0.0103,132.87,-100.85,-157.38
885,75367982,0.5986,-0.4185,0.0483,135.43,-100.67,-155.55
886,75372981,0.6260,-0.4043,0.0410,137.87,-100.98,-153.90
887,75377982,0.6445,-0.3877,0.0527,139.88,-100.91,-152.32
888,75382982,0.6650,-0.3833,0.0708,141.46,-101.34,-150.79
889,75387982,0.6831,-0.3828,0.0869,142.74,-101.52,-149.27
890,75392981,0.6914,-0.3384,0.0527,144.02,-101.77,-147.74
891,75397983,0.6826,-0.3311,0.0928,145.43,-102.20,-146.10
892,75402982,0.6855,-0.3374,0.0850,146.40,-102.68,-144.39
893,75408009,0.6855,-0.3589,0.0903,147.07,-102.80,-142.62
894,75412981,0.6792,-0.3252,0.1099,147.13,-102.99,-140.98
895,75417982,0.6768,-0.3208,0.1011,146.95,-102.87,-138.96
896,75422982,0.6743,-0.3467,0.0728,146.16,-102.87,-136.89
897,75427983,0.6465,-0.3208,0.1030,145.49,-102.74,-134.70
898,75432981,0.6689,-0.2881,0.0732,144.57,-102.38,-132.56
899,75437983,0.6753,-0.3091,0.1045,143.05,-101.89,-130.85
900,75442982,0.6841,-0.3335,0.0903,140.85,-101.10,-128.90
901,75447982,0.6865,-0.3188,0.0879,138.84,-100.18,-126.95
902,75452984,0.7227,-0.3018,0.0566,136.34,-99.33,-125.12
903,75457983,0.7246,-0.2930,0.0884,134.57,-98.78,-124.09
904,75462981,0.7388,-0.2876,0.0552,132.99,-97.99,-122.68
905,75467981,0.7524,-0.2720,0.0933,129.63,-97.26,-121.65
906,75472982,0.7578,-0.2612,0.0786,128.48,-96.52,-120.67
907,75477981,0.7651,-0.2646,0.0625,127.26,-95.67,-119.76
908,75482982,0.7563,-0.2563,0.0786,124.82,-94.70,-118.78
909,75487981,0.7720,-0.2456,0.0557,122.99,-93.66,-118.05
910,75492982,0.7671,-0.2632,0.0752,121.40,-92.44,-117.26
911,75497981,0.7593,-0.2686,0.0767,120.12,-91.28,-116.46
912,75502982,0.7666,-0.2642,0.0981,119.51,-89.57,-115.73
913,75507981,0.7847,-0.2383,0.0742,118.90,-87.87,-115.37
914,75513220,0.7910,-0.2339,0.0967,118.17,-86.04,-115.12
915,75517982,0.7896,-0.2275,0.0864,117.32,-83.90,-115.06
916,75522982,0.8188,-0.2148,0.0913,116.28,-82.38,-115.30
917,75527982,0.8354,-0.2236,0.0815,114.63,-80.67,-115.67
918,75532981,0.8555,-0.2036,0.0640,112.62,-79.09,-116.10
919,75537982,0.7954,-0.2354,0.0835,110.00,-77.56,-116.83
920,75542982,0.8149,-0.2148,0.0566,107.01,-76.10,-117.26
921,75547982,0.8628,-0.2109,0.0273,103.17,-74.76,-117.87
922,75552980,0.8711,-0.2075,0.0337,98.72,-73.35,-118.66
923,75557984,0.8286,-0.2329,0.0317,93.48,-71.77,-119.51
924,75562982,0.8223,-0.2188,0.0190,87.93,-70.24,-120.24
925,75567981,0.8354,-0.2129,0.0259,81.77,-68.29,-121.10
926,75572982,0.8521,-0.2026,0.0225,75.06,-66.40,-122.07
927,75577982,0.8560,-0.1909,0.0078,67.93,-64.27,-123.35
928,75583074,0.8516,-0.1807,0.0122,60.43,-62.26,-124.70
929,75587982,0.8491,-0.1748,0.0156,52.74,-59.88,-126.16
930,75592982,0.8535,-0.1636,0.0264,45.00,-57.62,-127.68
931,75597982,0.8784,-0.1548,0.0244,37.26,-55.18,-129.15
932,75602982,0.8950,-0.1382,0.0210,29.57,-52.80,-130.79
933,75607981,0.9102,-0.1172,0.0132,22.50,-50.79,-132.56
934,75612982,0.9209,-0.0981,0.0083,15.73,-48.84,-134.45
935,75617981,0.9346,-0.0771,0.0073,9.45,-46.83,-136.46
936,75622982,0.9404,-0.0649,0.0063,4.02,-44.94,-138.60
937,75627981,0.9395,-0.0547,0.0171,-1.04,-42.87,-140.61
938,75632980,0.9307,-0.0435,0.0146,-5.30,-40.79,-142.68
939,75637982,0.9160,-0.0327,0.0122,-9.02,-38.72,-144.57
940,75642981,0.8979,-0.0278,0.0156,-11.95,-36.77,-146.28
941,75647981,0.8730,-0.0210,0.0259,-14.33,-34.51,-147.74
942,75652982,0.8477,-0.0049,0.0210,-16.04,-32.32,-149.02
943,75658234,0.8267,0.0142,0.0234,-17.13,-30.06,-150.06
944,75662983,0.8027,0.0308,0.0146,-17.68,-27.62,-151.22
945,75667981,0.7852,0.0449,0.0283,-17.74,-25.30,-152.13
946,75672982,0.7715,0.0610,0.0347,-17.44,-23.05,-152.87
947,75677981,0.7666,0.0820,0.0161,-16.65,-20.79,-153.78
948,75682982,0.7686,0.1152,0.0083,-15.49,-18.84,-154.45
949,75687984,0.7734,0.1372,0.0112,-14.27,-17.01,-155.55
950,75692982,0.7754,0.1602,-0.0054,-12.68,-15.37,-156.34
951,75697982,0.7700,0.1768,-0.0020,-10.91,-13.96,-157.26
952,75702982,0.7642,0.1870,0.0054,-8.84,-12.74,-158.05
953,75707982,0.7529,0.2046,-0.0088,-6.65,-11.65,-158.78
954,75712981,0.7305,0.2236,-0.0093,-4.09,-10.43,-159.33
955,75717982,0.7183,0.2368,-0.0039,-1.34,-9.57,-159.82
956,75722982,0.6987,0.2451,-0.0039,1.77,-8.66,-160.30
957,75727982,0.6836,0.2617,-0.0093,5.37,-7.93,-160.49
958,75732982,0.6772,0.2759,-0.0186,9.09,-7.32,-160.73
959,75737982,0.6724,0.2954,-0.0278,13.11,-6.95,-160.85
960,75743017,0.6646,0.3096,-0.0337,17.50,-6.77,-161.04
961,75747984,0.6724,0.3291,-0.0405,22.20,-6.77,-161.10
962,75752982,0.6631,0.3555,-0.0483,25.85,-6.83,-161.34
963,75757982,0.6606,0.3701,-0.0435,30.61,-7.20,-161.46
964,75762982,0.6670,0.3999,-0.0356,35.37,-7.44,-161.71
965,75767981,0.6680,0.4170,-0.0249,40.00,-7.93,-161.83
966,75772982,0.6655,0.4351,-0.0161,44.63,-8.48,-161.95
967,75777982,0.6597,0.4536,-0.0117,49.02,-9.09,-162.13
968,75783052,0.6592,0.4712,-0.0029,53.41,-9.57,-162.32
969,75787982,0.6528,0.4893,0.0176,57.56,-10.18,-162.56
970,75792982,0.6445,0.5034,0.0264,61.65,-10.91,-162.74
971,75797982,0.6284,0.5166,0.0356,65.30,-11.52,-162.93
972,75802982,0.6147,0.5322,0.0444,68.78,-12.13,-163.05
973,75807982,0.6040,0.5459,0.0566,72.07,-12.74,-163.05
974,75812981,0.5977,0.5591,0.0620,75.37,-13.54,-163.23
975,75817982,0.6094,0.5923,0.0723,78.41,-14.15,-163.23
976,75822982,0.6162,0.6094,0.0688,81.10,-14.94,-163.41
977,75827981,0.6211,0.6274,0.0840,83.29,-15.79,-163.54
978,75832982,0.6035,0.6494,0.0928,85.73,-16.95,-163.78
979,75837982,0.5972,0.6592,0.1060,86.95,-17.56,-163.84
980,75842982,0.5830,0.6792,0.1157,88.66,-18.48,-163.96
981,75847982,0.5630,0.6982,0.1255,89.94,-19.21,-163.96
982,75852982,0.5522,0.7183,0.1367,90.98,-19.94,-164.15
983,75857982,0.5308,0.7300,0.1465,91.83,-20.43,-164.02
984,75862982,0.5034,0.7476,0.1519,92.32,-20.79,-163.90
985,75867982,0.4819,0.7598,0.1538,92.20,-21.10,-163.78
986,75872982,0.4565,0.7681,0.1602,91.89,-21.22,-163.48
987,75877982,0.4346,0.7739,0.1572,90.98,-21.34,-163.41
988,75882982,0.4150,0.7827,0.1562,89.51,-21.40,-163.23
989,75887982,0.3940,0.7856,0.1602,87.56,-21.46,-163.05
990,75893211,0.3740,0.7876,0.1538,85.18,-21.46,-162.93
991,75897983,0.3657,0.7949,0.1509,82.13,-21.28,-162.93
992,75902981,0.3491,0.8062,0.1509,78.66,-21.22,-162.87
993,75907982,0.3457,0.8101,0.1382,74.76,-21.16,-162.87
994,75912980,0.3447,0.8291,0.1606,70.12,-20.91,-163.17
995,75917984,0.3506,0.8398,0.1460,65.43,-20.85,-163.35
996,75922981,0.3560,0.8535,0.1382,60.12,-20.55,-163.66
997,75927982,0.3462,0.8721,0.1460,54.51,-20.43,-164.02
998,75932985,0.3438,0.8813,0.1445,48.48,-20.30,-164.39
999,75937981,0.3306,0.8970,0.1343,42.38,-20.18,-164.82
1000,75942982,0.3057,0.9082,0.1392,36.04,-19.94,-165.06
1001,75947981,0.3032,0.9224,0.1279,30.00,-19.63,-165.37
1002,75952982,0.2827,0.9316,0.1152,24.02,-19.27,-165.49
1003,75957982,0.2681,0.9453,0.1079,18.35,-18.96,-165.55
1004,75962982,0.2554,0.9595,0.1060,13.17,-18.48,-165.61
1005,75968428,0.2495,0.9658,0.0957,8.17,-17.93,-165.55
1006,75972984,0.2251,0.9741,0.1045,3.41,-17.56,-165.55
1007,75977981,0.1909,0.9761,0.1089,-0.67,-16.77,-165.37
1008,75982982,0.1479,0.9844,0.1045,-4.70,-15.98,-165.12
1009,75987981,0.1426,0.9932,0.0913,-8.05,-15.30,-165.12
1010,75992982,0.1519,1.0073,0.0918,-10.91,-14.70,-164.94
1011,75997981,0.1572,1.0161,0.0977,-13.48,-14.02,-165.00
1012,76003269,0.1646,1.0312,0.0879,-15.67,-13.41,-165.24
1013,76007982,0.1650,1.0332,0.0757,-17.68,-12.99,-165.61
1014,76012981,0.1665,1.0337,0.0762,-19.27,-12.56,-166.04
1015,76017981,0.1558,1.0391,0.0747,-20.61,-12.13,-166.40
1016,76022982,0.1440,1.0347,0.0757,-21.46,-11.77,-166.83
1017,76027981,0.1230,1.0347,0.0635,-21.71,-11.40,-167.20
1018,76032982,0.1089,1.0386,0.0771,-21.46,-11.16,-167.62
1019,76037982,0.1001,1.0430,0.0698,-20.79,-11.04,-168.23
1020,76042982,0.0874,1.0376,0.0625,-19.63,-10.67,-168.84
1021,76047981,0.0713,1.0415,0.0586,-18.23,-10.55,-169.45
1022,76052984,0.0625,1.0435,0.0591,-16.46,-10.61,-170.18
1023,76057982,0.0449,1.0449,0.0625,-14.51,-10.55,-170.91
1024,76062982,0.0288,1.0542,0.0513,-12.50,-10.61,-171.52
1025,76067982,0.0190,1.0601,0.0503,-10.49,-10.85,-172.26
1026,76072982,0.0020,1.0723,0.0469,-8.78,-10.91,-172.93
1027,76077982,-0.0044,1.0874,0.0361,-7.44,-11.22,-173.66
1028,76082982,-0.0068,1.1035,0.0269,-6.71,-11.46,-174.27
1029,76087981,-0.0020,1.1255,0.0239,-6.10,-11.89,-175.18
1030,76092982,0.0034,1.1401,0.0127,-5.79,-12.38,-176.10
1031,76097981,0.0132,1.1553,0.0190,-5.67,-12.80,-177.20
1032,76102982,0.0107,1.1685,0.0146,-5.85,-13.35,-178.29
1033,76107982,0.0059,1.1797,0.0054,-6.16,-13.96,-179.51
1034,76112982,-0.0039,1.1919,-0.0010,-6.46,-14.76,-180.91
1035,76117984,-0.0190,1.1953,0.0005,-6.83,-15.43,-181.83
1036,76123064,-0.0376,1.2031,0.0068,-7.20,-16.16,-182.87
1037,76127981,-0.0596,1.2012,0.0083,-7.38,-17.01,-183.84
1038,76132982,-0.0879,1.1953,0.0068,-7.68,-17.62,-184.57
1039,76137982,-0.1182,1.1953,0.0039,-8.05,-18.48,-185.18
1040,76142982,-0.1450,1.1895,0.0063,-8.35,-19.15,-185.67
1041,76147981,-0.1738,1.1851,0.0034,-8.48,-20.00,-185.98
1042,76152982,-0.2065,1.1792,0.0127,-8.48,-20.73,-186.22
1043,76157981,-0.2285,1.1758,0.0093,-8.41,-21.46,-186.04
1044,76162980,-0.2485,1.1694,0.0044,-8.23,-22.32,-186.04
1045,76167982,-0.2739,1.1699,0.0073,-7.74,-22.93,-185.61
1046,76172984,-0.2988,1.1675,0.0083,-7.20,-23.60,-185.06
1047,76177981,-0.3218,1.1680,0.0049,-6.34,-24.21,-184.27
1048,76182983,-0.3413,1.1699,0.0049,-5.49,-25.00,-183.35
1049,76187980,-0.3579,1.1719,0.0107,-4.27,-25.55,-182.20
1050,76192984,-0.3857,1.1772,0.0063,-2.87,-26.04,-180.98
1051,76197982,-0.4038,1.1733,-0.0015,-1.28,-26.65,-179.70
1052,76202982,-0.4258,1.1724,0.0005,0.61,-26.89,-178.29
1053,76207982,-0.4370,1.1670,0.0005,2.99,-27.56,-176.89
1054,76212982,-0.4502,1.1646,-0.0078,5.85,-27.99,-175.18
1055,76217982,-0.4619,1.1548,0.0024,9.15,-28.48,-173.41
1056,76222981,-0.4688,1.1426,-0.0034,12.93,-28.78,-171.65
1057,76227982,-0.4839,1.1416,-0.0107,17.13,-29.21,-170.00
1058,76232982,-0.4946,1.1270,-0.0088,21.83,-29.70,-168.17
1059,76237982,-0.4976,1.1206,-0.0137,26.83,-30.12,-166.40
1060,76243220,-0.5039,1.1099,-0.0034,31.71,-30.61,-164.57
1061,76247982,-0.5137,1.0952,-0.0103,36.59,-31.16,-162.68
1062,76252982,-0.5273,1.0894,-0.0132,40.98,-31.71,-160.61
1063,76257982,-0.5361,1.0801,-0.0249,44.94,-32.20,-158.54
1064,76263067,-0.5425,1.0811,-0.0332,47.93,-33.05,-156.40
1065,76267982,-0.5527,1.0796,-0.0400,50.43,-33.96,-154.33
1066,76272982,-0.5620,1.0811,-0.0454,52.50,-34.82,-152.32
1067,76278019,-0.5669,1.0771,-0.0449,54.09,-35.55,-150.37
1068,76282981,-0.5767,1.0737,-0.0571,55.24,-36.22,-148.29
1069,76287982,-0.5859,1.0688,-0.0596,56.22,-37.20,-146.34
1070,76292982,-0.5967,1.0718,-0.0679,56.77,-37.93,-144.51
1071,76297981,-0.6050,1.0698,-0.0771,57.13,-38.66,-142.62
1072,76302982,-0.6060,1.0620,-0.0879,57.38,-39.57,-140.98
1073,76307982,-0.6113,1.0601,-0.0869,57.68,-40.49,-139.33
1074,76312982,-0.6172,1.0566,-0.0923,57.80,-41.28,-137.56
1075,76317981,-0.6265,1.0459,-0.1011,57.99,-41.95,-136.04
1076,76322982,-0.6299,1.0361,-0.1006,57.99,-42.74,-134.57
1077,76327984,-0.6392,1.0278,-0.0972,58.17,-43.48,-133.05
1078,76332982,-0.6460,1.0205,-0.1060,57.93,-44.21,-131.65
1079,76337981,-0.6572,1.0117,-0.1099,57.68,-45.18,-130.24
1080,76342982,-0.6558,0.9985,-0.1113,57.07,-45.98,-128.96
1081,76347982,-0.6616,0.9888,-0.1099,56.34,-46.95,-127.50
1082,76352982,-0.6694,0.9858,-0.1245,55.12,-47.80,-126.22
1083,76357981,-0.6729,0.9800,-0.1323,53.84,-48.84,-124.82
1084,76362982,-0.6724,0.9751,-0.1348,52.01,-49.82,-123.48
1085,76367982,-0.6792,0.9658,-0.1387,50.49,-50.98,-122.26
1086,76372982,-0.6743,0.9580,-0.1421,48.78,-51.89,-121.10
1087,76377981,-0.6860,0.9624,-0.1401,47.13,-53.11,-119.94
1088,76382982,-0.7031,0.9526,-0.1470,45.67,-54.02,-118.66
1089,76387981,-0.7144,0.9497,-0.1362,44.33,-54.94,-117.38
1090,76393264,-0.7280,0.9414,-0.1450,43.23,-55.85,-116.28
1091,76397982,-0.7354,0.9277,-0.1416,42.20,-56.65,-115.06
1092,76402981,-0.7480,0.9229,-0.1509,41.16,-57.44,-113.84
1093,76407983,-0.7568,0.9180,-0.1519,40.24,-58.29,-112.68
1094,76412982,-0.7646,0.9111,-0.1543,39.57,-59.21,-111.52
1095,76417982,-0.7690,0.9048,-0.1553,39.15,-59.76,-110.49
1096,76422980,-0.7725,0.9009,-0.1523,38.90,-60.49,-109.21
1097,76427981,-0.7817,0.8921,-0.1479,38.96,-61.10,-107.74
1098,76432982,-0.7886,0.8936,-0.1392,39.27,-61.40,-106.34
1099,76437981,-0.8057,0.8872,-0.1406,39.82,-61.95,-104.94
1100,76442982,-0.8164,0.8770,-0.1377,40.43,-62.38,-103.23
1101,76447982,-0.8262,0.8701,-0.1372,41.34,-62.62,-101.65
1102,76452982,-0.8330,0.8682,-0.1353,42.13,-62.80,-99.94
1103,76457981,-0.8389,0.8687,-0.1367,43.05,-63.05,-98.17
1104,76462982,-0.8467,0.8667,-0.1343,43.96,-63.05,-96.34
1105,76467981,-0.8496,0.8633,-0.1323,44.94,-63.29,-94.63
1106,76472984,-0.8604,0.8662,-0.1250,46.04,-63.23,-92.56
1107,76477981,-0.8584,0.8628,-0.1294,47.32,-63.17,-90.67
1108,76482982,-0.8696,0.8604,-0.1289,48.66,-63.11,-88.60
1109,76487981,-0.8730,0.8516,-0.1211,50.12,-63.11,-86.65
1110,76492982,-0.8745,0.8525,-0.1201,51.28,-62.93,-84.57
1111,76497981,-0.8789,0.8457,-0.1235,52.87,-62.80,-82.56
1112,76502982,-0.8848,0.8467,-0.1270,54.02,-62.68,-80.55
1113,76507981,-0.8818,0.8433,-0.1191,55.43,-62.44,-78.35
1114,76512982,-0.8833,0.8369,-0.1240,56.77,-62.44,-76.40
1115,76517982,-0.8887,0.8291,-0.1201,58.29,-62.44,-74.33
1116,76522982,-0.8828,0.8252,-0.1226,59.76,-62.32,-72.32
1117,76527982,-0.8799,0.8237,-0.1230,61.34,-62.44,-70.55
1118,76533016,-0.8779,0.8218,-0.1211,62.74,-62.50,-68.72
1119,76537982,-0.8779,0.8188,-0.1250,64.33,-62.74,-66.95
1120,76542982,-0.8779,0.8125,-0.1216,65.61,-62.93,-65.24
1121,76547982,-0.8774,0.8076,-0.1211,67.01,-62.99,-63.54
1122,76552981,-0.8760,0.8062,-0.1245,68.05,-63.29,-61.95
1123,76557982,-0.8682,0.7964,-0.1216,69.02,-63.54,-60.24
1124,76562982,-0.8638,0.7886,-0.1216,70.00,-63.84,-58.54
1125,76567982,-0.8555,0.7852,-0.1191,70.79,-64.15,-56.77
1126,76572981,-0.8555,0.7759,-0.1201,71.34,-64.57,-55.00
1127,76577982,-0.8555,0.7720,-0.1201,71.89,-64.82,-53.41
1128,76582982,-0.8511,0.7583,-0.1221,72.38,-65.37,-51.59
1129,76587982,-0.8511,0.7510,-0.1123,72.62,-65.55,-50.00
1130,76592983,-0.8477,0.7466,-0.1113,73.11,-66.16,-48.41
1131,76597982,-0.8389,0.7368,-0.1099,73.60,-66.52,-46.65
1132,76602982,-0.8320,0.7339,-0.0991,74.09,-66.83,-45.12
1133,76607982,-0.8267,0.7251,-0.1006,74.76,-67.26,-43.54
1134,76612981,-0.8247,0.7207,-0.0933,75.49,-67.62,-42.07
1135,76617982,-0.8242,0.7144,-0.0986,76.16,-68.05,-40.73
1136,76622982,-0.8198,0.7061,-0.0923,77.13,-68.35,-39.27
1137,76627982,-0.8252,0.6963,-0.0928,77.93,-68.66,-38.11
1138,76632981,-0.8237,0.6914,-0.0830,78.84,-68.78,-36.77
1139,76637982,-0.8140,0.6885,-0.0728,80.00,-69.02,-35.61
1140,76642982,-0.8110,0.6787,-0.0767,81.28,-69.39,-34.51
1141,76647981,-0.8081,0.6738,-0.0742,82.50,-69.51,-33.48
1142,76652982,-0.8096,0.6670,-0.0718,83.60,-69.63,-32.62
1143,76657981,-0.8066,0.6675,-0.0679,84.82,-69.82,-31.71
1144,76662982,-0.8120,0.6626,-0.0645,85.91,-69.82,-30.73
1145,76667981,-0.8179,0.6523,-0.0630,86.89,-69.94,-29.82
1146,76672982,-0.8135,0.6533,-0.0547,87.80,-69.94,-29.09
1147,76677984,-0.8101,0.6484,-0.0552,88.60,-69.94,-28.48
1148,76682982,-0.8037,0.6436,-0.0488,89.33,-69.94,-27.62
1149,76687982,-0.8027,0.6382,-0.0454,89.70,-70.12,-27.07
1150,76692983,-0.8076,0.6362,-0.0488,90.00,-70.00,-26.40
1151,76697982,-0.8081,0.6348,-0.0454,90.24,-69.82,-25.67
1152,76702982,-0.8120,0.6304,-0.0469,90.00,-69.76,-25.06
1153,76707982,-0.8149,0.6250,-0.0459,89.51,-69.63,-24.45
1154,76712981,-0.8125,0.6216,-0.0415,89.02,-69.39,-23.78
1155,76717982,-0.8115,0.6221,-0.0469,88.35,-69.51,-23.23
1156,76722983,-0.8052,0.6167,-0.0371,87.68,-69.39,-22.56
1157,76727982,-0.8076,0.6138,-0.0420,86.83,-69.21,-22.01
1158,76732980,-0.8066,0.6074,-0.0396,85.91,-69.09,-21.34
1159,76737983,-0.8105,0.6079,-0.0312,84.88,-68.78,-20.73
