# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
767,198575443,0.5776,-0.3477,-0.2275,-52.01,-68.54,-92.56
768,198580442,0.5640,-0.4243,-0.1421,-49.94,-71.52,-92.38
769,198585442,0.5483,-0.4243,-0.0024,-46.77,-72.93,-92.62
770,198590441,0.5356,-0.3970,-0.0703,-42.99,-73.66,-93.41
771,198595443,0.5391,-0.3208,-0.1699,-38.41,-74.94,-94.45
772,198600441,0.5566,-0.2231,-0.0884,-33.60,-75.37,-95.67
773,198605444,0.5820,-0.1816,-0.0439,-29.88,-75.12,-96.71
774,198610442,0.6206,-0.2217,-0.1431,-27.50,-75.24,-97.56
775,198615442,0.6621,-0.3018,-0.1997,-26.77,-76.04,-97.93
776,198620441,0.7212,-0.4116,-0.2231,-28.48,-77.50,-97.80
777,198625442,0.7471,-0.4800,-0.2192,-33.54,-80.00,-97.26
778,198630442,0.7749,-0.5054,-0.1758,-40.85,-82.93,-96.46
779,198635442,0.7358,-0.4297,-0.1934,-48.23,-85.06,-95.49
780,198640441,0.7026,-0.2920,-0.1816,-52.80,-86.34,-95.30
781,198645442,0.6860,-0.2583,-0.2188,-57.74,-88.84,-94.76
782,198650442,0.7075,-0.3066,-0.2656,-59.82,-90.43,-94.70
783,198655442,0.7217,-0.3350,-0.2412,-60.91,-92.26,-94.51
784,198660441,0.7246,-0.3403,-0.2505,-61.10,-93.72,-94.39
785,198665442,0.7236,-0.3145,-0.2979,-60.49,-94.88,-94.39
786,198670442,0.7300,-0.2671,-0.3286,-59.82,-96.65,-94.45
787,198675442,0.7275,-0.2236,-0.2891,-59.70,-98.11,-94.45
788,198680850,0.7192,-0.2266,-0.2900,-59.88,-99.39,-94.51
789,198685442,0.7183,-0.2090,-0.3379,-59.88,-100.18,-94.82
790,198690442,0.7168,-0.2354,-0.3423,-60.06,-100.98,-94.76
791,198695442,0.7280,-0.2515,-0.3242,-59.94,-101.46,-94.70
792,198700441,0.7432,-0.2393,-0.3428,-59.57,-101.65,-94.82
793,198705442,0.7471,-0.2183,-0.3687,-59.15,-102.01,-95.06
794,198710442,0.7417,-0.1758,-0.3691,-58.17,-101.83,-95.24
795,198715443,0.7373,-0.1343,-0.3687,-56.46,-101.65,-95.37
796,198720441,0.7271,-0.1030,-0.3911,-54.33,-101.04,-95.49
797,198725442,0.7192,-0.0903,-0.4185,-51.52,-100.55,-95.61
798,198730442,0.7051,-0.0942,-0.4253,-48.05,-99.88,-95.55
799,198735442,0.6895,-0.0918,-0.4258,-44.39,-99.02,-95.37
800,198740444,0.6865,-0.0840,-0.4502,-40.49,-98.11,-95.18
801,198745442,0.6831,-0.0610,-0.4746,-36.34,-97.44,-95.00
802,198750442,0.6831,-0.0337,-0.4731,-32.32,-96.46,-94.57
803,198755441,0.6846,-0.0078,-0.4775,-28.48,-95.43,-94.15
804,198760442,0.6870,0.0049,-0.5044,-24.88,-94.02,-93.41
805,198765441,0.6875,0.0068,-0.5181,-21.40,-92.93,-92.56
806,198770442,0.6802,0.0093,-0.5142,-18.17,-91.40,-91.65
807,198775442,0.6699,0.0098,-0.5225,-14.94,-90.00,-90.49
808,198780442,0.6758,0.0195,-0.5415,-11.95,-88.23,-89.27
809,198785441,0.6787,0.0366,-0.5498,-9.02,-86.40,-87.93
810,198790442,0.6807,0.0562,-0.5493,-6.16,-84.45,-86.59
811,198795441,0.6924,0.0752,-0.5640,-3.48,-82.50,-85.24
812,198800441,0.7080,0.0918,-0.5791,-1.22,-80.37,-83.78
813,198805442,0.7148,0.0962,-0.5830,1.10,-78.23,-82.38
814,198810442,0.7251,0.1045,-0.5864,3.17,-75.79,-80.79
815,198815441,0.7251,0.1060,-0.6113,4.70,-73.41,-79.39
816,198820442,0.7251,0.1152,-0.6338,5.85,-71.22,-77.87
817,198825441,0.7134,0.1318,-0.6499,6.89,-68.84,-76.46
818,198830442,0.7021,0.1440,-0.6606,7.44,-66.40,-75.00
819,198835441,0.6958,0.1567,-0.6875,7.80,-64.27,-73.66
820,198840442,0.6831,0.1714,-0.7051,8.11,-62.01,-72.26
821,198845441,0.6792,0.1738,-0.7070,8.05,-59.70,-70.79
822,198850442,0.6753,0.1738,-0.7168,7.44,-57.38,-69.27
823,198855442,0.6890,0.1709,-0.7251,6.77,-55.12,-67.74
824,198860442,0.7070,0.1689,-0.7305,5.61,-52.62,-66.16
825,198865441,0.7280,0.1714,-0.7344,4.09,-50.30,-64.63
826,198870442,0.7432,0.1748,-0.7349,2.26,-47.93,-62.93
827,198875441,0.7598,0.1821,-0.7314,0.18,-45.55,-61.16
828,198880442,0.7690,0.1807,-0.7412,-2.68,-42.62,-59.21
829,198885443,0.7749,0.1865,-0.7412,-4.76,-40.91,-57.99
830,198890442,0.7744,0.1895,-0.7510,-7.13,-38.60,-56.46
831,198895442,0.7798,0.1943,-0.7622,-9.51,-36.40,-55.00
832,198900441,0.7837,0.2012,-0.7671,-11.52,-34.45,-53.66
833,198905441,0.7837,0.2056,-0.7754,-13.05,-32.56,-52.44
834,198910442,0.7798,0.2114,-0.7812,-14.45,-30.67,-51.16
835,198915441,0.7749,0.2104,-0.7832,-15.30,-28.78,-50.00
836,198920444,0.7764,0.2021,-0.7817,-15.91,-27.01,-48.48
837,198925441,0.7847,0.1855,-0.7803,-16.16,-25.49,-47.07
838,198930442,0.8081,0.1729,-0.7808,-16.46,-23.66,-45.37
839,198935441,0.8237,0.1572,-0.7783,-16.65,-22.26,-43.54
840,198940444,0.8340,0.1533,-0.7778,-16.52,-20.55,-41.71
841,198945441,0.8428,0.1475,-0.7734,-16.52,-19.33,-39.82
842,198950442,0.8477,0.1523,-0.7710,-16.10,-17.93,-37.74
843,198955442,0.8516,0.1509,-0.7715,-15.43,-16.59,-35.98
844,198960442,0.8560,0.1562,-0.7812,-14.33,-15.30,-34.33
845,198965441,0.8594,0.1558,-0.7764,-13.17,-14.33,-32.74
846,198970442,0.8589,0.1514,-0.7827,-11.71,-13.29,-31.28
847,198975441,0.8555,0.1509,-0.7803,-9.88,-12.32,-29.94
848,198980444,0.8555,0.1494,-0.7856,-8.05,-11.52,-28.54
849,198985441,0.8511,0.1499,-0.7871,-6.04,-10.67,-27.32
850,198990442,0.8457,0.1455,-0.7827,-4.02,-9.94,-26.04
851,198995441,0.8403,0.1455,-0.7871,-1.83,-9.15,-24.82
852,199000444,0.8311,0.1377,-0.7852,0.37,-8.41,-23.72
853,199005441,0.8257,0.1353,-0.7744,2.32,-7.62,-22.62
854,199010442,0.8228,0.1245,-0.7764,4.15,-6.65,-21.46
855,199015441,0.8184,0.1245,-0.7695,5.73,-5.61,-20.30
856,199020444,0.8179,0.1240,-0.7612,7.13,-4.70,-19.21
857,199025441,0.8105,0.1245,-0.7593,8.29,-3.60,-18.11
858,199030442,0.8042,0.1230,-0.7549,9.33,-2.50,-17.01
859,199035442,0.8008,0.1221,-0.7539,10.12,-1.46,-15.91
860,199040442,0.7979,0.1177,-0.7476,10.61,-0.18,-15.06
861,199045442,0.7925,0.1182,-0.7441,10.85,0.91,-14.09
862,199050442,0.7822,0.1221,-0.7427,11.10,2.38,-13.29
863,199055441,0.7705,0.1226,-0.7461,11.34,3.78,-12.50
864,199060442,0.7646,0.1240,-0.7427,11.34,5.00,-11.83
865,199065441,0.7568,0.1230,-0.7466,11.40,6.46,-11.40
866,199070442,0.7529,0.1201,-0.7349,11.40,7.80,-10.91
867,199075441,0.7446,0.1196,-0.7329,11.28,9.02,-10.18
868,199080442,0.7402,0.1152,-0.7344,11.28,10.24,-9.63
869,199085441,0.7314,0.1157,-0.7285,10.98,11.65,-9.15
870,199090444,0.7256,0.1060,-0.7300,10.49,12.74,-8.60
871,199095441,0.7197,0.1050,-0.7241,9.94,13.84,-8.05
872,199100442,0.7158,0.1016,-0.7183,9.21,15.00,-7.44
873,199105441,0.7100,0.0996,-0.7129,8.48,16.10,-6.95
874,199110440,0.7061,0.0967,-0.7085,7.44,17.26,-6.28
875,199115442,0.7104,0.0996,-0.6973,6.40,18.29,-5.67
876,199120445,0.7119,0.0923,-0.6963,5.24,19.45,-4.94
877,199125441,0.7129,0.0962,-0.6855,4.27,20.43,-4.39
878,199130442,0.7158,0.0918,-0.6875,3.23,21.40,-3.72
879,199135441,0.7168,0.0962,-0.6797,2.20,22.26,-3.11
880,199140444,0.7197,0.0952,-0.6680,1.34,22.99,-2.38
881,199145441,0.7173,0.1001,-0.6616,0.67,23.84,-1.89
882,199150442,0.7192,0.1006,-0.6621,0.06,24.57,-1.52
883,199155442,0.7192,0.1030,-0.6616,-0.37,25.12,-0.98
884,199160442,0.7202,0.1030,-0.6523,-0.55,25.73,-0.49
885,199165441,0.7163,0.1060,-0.6475,-0.61,26.16,-0.12
886,199170442,0.7158,0.1089,-0.6396,-0.43,26.65,0.30
887,199175441,0.7188,0.1069,-0.6392,-0.24,26.83,0.49
888,199180444,0.7212,0.1089,-0.6313,0.12,27.32,0.98
889,199185441,0.7227,0.1021,-0.6265,0.43,27.62,1.40
890,199190442,0.7280,0.0986,-0.6201,0.67,27.62,1.89
891,199195444,0.7290,0.0957,-0.6104,1.16,27.93,2.26
892,199200444,0.7295,0.0981,-0.6074,1.59,27.87,2.74
893,199205442,0.7290,0.0913,-0.5991,2.07,27.99,3.17
894,199210888,0.7368,0.0903,-0.5996,2.38,28.17,3.72
895,199215442,0.7358,0.0894,-0.5972,2.56,28.05,4.21
896,199220442,0.7368,0.0894,-0.5933,2.93,28.05,4.57
897,199225442,0.7383,0.0850,-0.5835,3.23,28.11,5.06
898,199230441,0.7383,0.0830,-0.5811,3.48,27.93,5.61
899,199235442,0.7427,0.0859,-0.5776,3.84,27.99,6.04
900,199240442,0.7407,0.0820,-0.5708,4.09,27.87,6.46
901,199245442,0.7397,0.0825,-0.5679,4.39,27.68,6.83
902,199250441,0.7412,0.0850,-0.5601,4.76,27.56,7.20
903,199255442,0.7476,0.0786,-0.5547,5.00,27.32,7.56
904,199260442,0.7432,0.0771,-0.5537,5.43,27.26,7.93
905,199265442,0.7407,0.0737,-0.5513,5.73,27.01,8.17
906,199270441,0.7480,0.0728,-0.5430,5.91,26.89,8.41
907,199275442,0.7456,0.0713,-0.5454,6.10,26.71,8.72
908,199280442,0.7383,0.0698,-0.5391,6.52,26.65,8.90
909,199285442,0.7417,0.0659,-0.5322,6.77,26.40,9.21
910,199290441,0.7427,0.0679,-0.5298,7.13,26.22,9.57
911,199295442,0.7456,0.0605,-0.5303,7.50,26.16,9.82
912,199300442,0.7476,0.0610,-0.5142,7.99,25.98,9.94
913,199305442,0.7451,0.0576,-0.5171,8.60,25.98,10.12
914,199310441,0.7466,0.0586,-0.5078,9.02,25.91,10.24
915,199315442,0.7480,0.0576,-0.5078,9.39,25.73,10.43
916,199320442,0.7480,0.0547,-0.5029,9.88,25.61,10.55
917,199325442,0.7515,0.0537,-0.5005,10.12,25.55,10.61
918,199330441,0.7505,0.0522,-0.5010,10.43,25.06,10.61
919,199335442,0.7520,0.0474,-0.4956,10.79,24.94,10.73
920,199340442,0.7588,0.0469,-0.4956,10.85,24.63,10.73
921,199345442,0.7563,0.0444,-0.4990,11.04,24.45,10.73
922,199350441,0.7607,0.0435,-0.4912,10.98,24.02,10.67
923,199355442,0.7573,0.0386,-0.4814,11.22,23.84,10.55
924,199360443,0.7578,0.0410,-0.4922,11.16,23.29,10.55
925,199365442,0.7578,0.0415,-0.4878,11.16,23.05,10.43
926,199370441,0.7632,0.0376,-0.4878,11.04,22.56,10.24
927,199375442,0.7598,0.0386,-0.4829,11.04,22.07,10.24
928,199380442,0.7588,0.0352,-0.4868,10.73,21.52,10.00
929,199385442,0.7681,0.0317,-0.4897,10.61,20.91,9.88
930,199390441,0.7676,0.0337,-0.4873,10.12,20.30,9.76
931,199395442,0.7690,0.0293,-0.4849,9.76,19.94,9.63
932,199400442,0.7617,0.0249,-0.4868,9.09,19.02,9.45
933,199405442,0.7607,0.0269,-0.4780,8.66,18.60,9.39
934,199410511,0.7632,0.0220,-0.4829,7.99,17.93,9.15
935,199415442,0.7612,0.0205,-0.4844,7.44,17.56,9.02
936,199420441,0.7632,0.0210,-0.4834,6.77,16.89,8.90
937,199425441,0.7607,0.0234,-0.4790,6.04,16.28,8.84
938,199430442,0.7612,0.0161,-0.4805,5.37,15.55,8.66
939,199435442,0.7598,0.0122,-0.4727,4.76,15.06,8.72
940,199440442,0.7603,0.0146,-0.4658,4.09,14.39,8.41
941,199445441,0.7588,0.0181,-0.4692,3.54,13.72,8.35
942,199450442,0.7612,0.0151,-0.4722,2.93,13.29,8.29
943,199455441,0.7656,0.0112,-0.4658,2.56,12.44,8.05
944,199460442,0.7578,0.0117,-0.4663,2.13,12.01,8.05
945,199465441,0.7642,0.0137,-0.4600,1.83,11.22,7.87
946,199470444,0.7607,0.0117,-0.4634,1.46,10.98,7.80
947,199475441,0.7622,0.0103,-0.4663,1.52,10.30,7.74
948,199480442,0.7651,0.0063,-0.4619,1.52,9.57,7.74
949,199485441,0.7632,0.0093,-0.4673,1.40,9.09,7.62
950,199490440,0.7710,0.0063,-0.4634,1.34,8.54,7.44
951,199495442,0.7695,0.0015,-0.4600,1.34,8.05,7.38
952,199500442,0.7661,0.0000,-0.4697,1.46,7.56,7.44
953,199505442,0.7681,-0.0005,-0.4648,1.52,6.95,7.44
954,199510441,0.7705,-0.0005,-0.4648,1.46,6.46,7.38
955,199515443,0.7646,-0.0020,-0.4653,1.52,6.34,7.38
956,199520441,0.7656,0.0000,-0.4697,1.59,5.79,7.50
957,199525444,0.7632,-0.0015,-0.4629,1.59,5.37,7.44
958,199530442,0.7725,-0.0029,-0.4678,1.77,5.18,7.44
959,199535441,0.7705,-0.0034,-0.4644,1.89,4.76,7.50
960,199540442,0.7734,-0.0044,-0.4658,2.32,4.02,7.68
961,199545444,0.7788,-0.0049,-0.4644,2.56,3.78,7.62
962,199550445,0.7744,-0.0049,-0.4712,3.11,3.35,7.74
963,199555442,0.7734,0.0010,-0.4639,3.60,3.11,7.62
964,199560579,0.7739,-0.0073,-0.4697,4.33,2.80,7.62
965,199565442,0.7715,-0.0073,-0.4707,5.00,2.56,7.62
966,199570707,0.7773,-0.0054,-0.4658,5.98,1.95,7.68
967,199575443,0.7749,-0.0083,-0.4688,6.52,1.77,7.56
968,199580757,0.7720,-0.0063,-0.4648,7.93,1.34,7.62
969,199585443,0.7749,-0.0068,-0.4697,8.54,0.98,7.68
970,199590442,0.7764,-0.0088,-0.4731,9.51,0.67,7.62
971,199595441,0.7759,-0.0063,-0.4653,10.37,0.49,7.68
972,199600442,0.7793,-0.0054,-0.4697,11.46,0.06,7.56
973,199605441,0.7837,-0.0107,-0.4683,12.13,-0.24,7.50
974,199610442,0.7861,-0.0059,-0.4673,12.87,-0.49,7.44
975,199615443,0.7827,-0.0054,-0.4663,13.54,-0.91,7.26
976,199620444,0.7852,-0.0068,-0.4712,14.02,-1.10,7.20
977,199625441,0.7847,-0.0117,-0.4692,14.51,-1.34,7.13
978,199630442,0.7827,-0.0034,-0.4741,14.82,-1.46,6.95
979,199635441,0.7808,-0.0054,-0.4727,15.12,-1.59,6.77
980,199640442,0.7842,-0.0044,-0.4707,15.37,-2.01,6.71
981,199645441,0.7822,-0.0054,-0.4731,15.55,-1.95,6.46
982,199650442,0.7803,-0.0078,-0.4741,15.43,-2.20,6.28
983,199655442,0.7764,-0.0034,-0.4766,15.43,-2.38,6.10
984,199660442,0.7778,-0.0073,-0.4780,15.30,-2.50,5.91
985,199665442,0.7773,-0.0029,-0.4790,15.06,-2.62,5.67
986,199670442,0.7798,-0.0029,-0.4858,14.76,-2.68,5.43
987,199676138,0.7764,-0.0020,-0.4785,14.15,-3.05,5.18
988,199680447,0.7798,-0.0020,-0.4829,13.72,-2.99,5.06
989,199685440,0.7749,-0.0039,-0.4849,13.17,-3.11,4.82
990,199691002,0.7778,-0.0029,-0.4893,12.32,-3.29,4.45
991,199695486,0.7808,-0.0020,-0.4854,11.65,-3.41,4.33
992,199700443,0.7827,-0.0015,-0.4844,10.85,-3.66,3.96
993,199705442,0.7861,0.0000,-0.4854,10.00,-3.72,3.72
994,199710442,0.7837,0.0005,-0.4849,9.02,-3.84,3.48
995,199715442,0.7852,-0.0020,-0.4941,8.05,-3.90,3.23
996,199720441,0.7798,0.0039,-0.4868,7.26,-4.27,2.93
997,199725442,0.7793,0.0020,-0.4946,6.46,-4.21,2.62
998,199730444,0.7798,0.0020,-0.4897,5.55,-4.33,2.32
999,199735441,0.7788,-0.0010,-0.4897,4.76,-4.39,2.01
1000,199740444,0.7837,-0.0010,-0.4907,3.90,-4.51,1.65
1001,199745441,0.7793,0.0034,-0.4902,3.11,-4.51,1.46
1002,199750444,0.7759,-0.0005,-0.4961,2.32,-4.70,1.22
1003,199755441,0.7773,0.0015,-0.4883,1.65,-4.70,0.91
1004,199760442,0.7769,-0.0010,-0.4883,0.91,-4.76,0.67
1005,199765441,0.7798,0.0005,-0.4902,0.30,-4.76,0.43
1006,199770442,0.7842,-0.0005,-0.4844,-0.30,-4.76,0.18
1007,199775441,0.7808,-0.0020,-0.4878,-0.73,-4.88,-0.12
1008,199780456,0.7808,-0.0029,-0.4961,-1.28,-4.88,-0.24
1009,199785441,0.7822,-0.0049,-0.4883,-1.83,-5.00,-0.37
1010,199790442,0.7827,-0.0039,-0.4927,-2.26,-5.00,-0.49
1011,199795441,0.7837,-0.0063,-0.4937,-2.44,-4.82,-0.79
1012,199800826,0.7788,-0.0054,-0.4971,-2.62,-5.06,-0.85
1013,199805443,0.7803,-0.0034,-0.4932,-2.74,-4.94,-0.98
1014,199810442,0.7798,-0.0049,-0.4937,-2.68,-5.18,-1.28
1015,199815442,0.7759,-0.0029,-0.4922,-2.68,-5.12,-1.34
1016,199820442,0.7773,-0.0010,-0.4990,-2.38,-5.00,-1.52
1017,199825442,0.7773,-0.0005,-0.4976,-2.20,-4.94,-1.71
1018,199830440,0.7798,-0.0044,-0.5034,-2.07,-4.94,-1.89
1019,199835443,0.7749,-0.0039,-0.5024,-1.83,-4.88,-1.89
1020,199840443,0.7783,-0.0015,-0.4976,-1.77,-4.70,-2.13
1021,199845442,0.7852,-0.0034,-0.5010,-1.52,-4.70,-2.32
1022,199850440,0.7817,-0.0024,-0.5063,-1.52,-4.63,-2.32
1023,199855443,0.7876,-0.0044,-0.5083,-1.40,-4.70,-2.44
1024,199860442,0.7827,-0.0034,-0.5073,-1.40,-4.82,-2.44
1025,199865442,0.7788,-0.0015,-0.5088,-1.34,-4.70,-2.50
1026,199870444,0.7812,-0.0015,-0.5107,-1.40,-4.57,-2.62
1027,199875442,0.7817,-0.0049,-0.5142,-1.65,-4.51,-2.68
1028,199880442,0.7808,-0.0073,-0.5151,-1.59,-4.70,-2.62
1029,199885442,0.7827,-0.0049,-0.5142,-1.83,-4.82,-2.68
1030,199890442,0.7822,-0.0044,-0.5127,-1.89,-4.63,-2.68
1031,199895442,0.7778,-0.0024,-0.5151,-1.95,-4.57,-2.56
1032,199900442,0.7769,-0.0024,-0.5190,-1.89,-4.57,-2.50
1033,199905442,0.7734,0.0000,-0.5146,-1.77,-4.39,-2.56
1034,199910442,0.7725,-0.0010,-0.5171,-1.65,-4.51,-2.50
1035,199915442,0.7759,-0.0005,-0.5156,-1.46,-4.21,-2.44
1036,199920660,0.7734,0.0020,-0.5132,-1.28,-4.21,-2.56
1037,199925442,0.7778,-0.0020,-0.5190,-0.98,-3.90,-2.44
1038,199930441,0.7798,-0.0024,-0.5190,-0.79,-3.84,-2.26
1039,199935444,0.7798,-0.0020,-0.5161,-0.61,-3.78,-2.38
1040,199940442,0.7783,-0.0044,-0.5229,-0.30,-3.66,-2.26
1041,199945442,0.7798,-0.0039,-0.5244,-0.06,-3.54,-2.26
1042,199950442,0.7778,-0.0020,-0.5254,0.30,-3.41,-2.20
1043,199955442,0.7778,0.0020,-0.5225,0.49,-3.41,-2.20
1044,199960442,0.7808,-0.0005,-0.5283,0.91,-3.54,-2.26
1045,199965442,0.7817,0.0044,-0.5220,1.28,-3.29,-2.20
1046,199970442,0.7759,0.0039,-0.5254,1.95,-3.17,-2.01
1047,199975442,0.7759,0.0063,-0.5259,2.38,-3.17,-2.26
1048,199980442,0.7783,0.0073,-0.5288,2.80,-3.05,-2.26
1049,199985442,0.7744,0.0063,-0.5215,3.35,-2.93,-2.20
1050,199990442,0.7739,0.0088,-0.5244,3.78,-2.99,-2.26
1051,199995442,0.7720,0.0034,-0.5269,4.27,-2.74,-2.20
1052,200000442,0.7729,0.0054,-0.5259,4.51,-2.62,-2.26
1053,200005442,0.7739,0.0034,-0.5190,4.63,-2.26,-2.32
1054,200010443,0.7744,0.0078,-0.5176,4.63,-2.13,-2.38
1055,200015442,0.7788,0.0039,-0.5244,4.76,-1.95,-2.32
1056,200020442,0.7773,0.0093,-0.5186,4.76,-1.71,-2.20
1057,200025442,0.7769,0.0063,-0.5161,4.70,-1.52,-2.20
1058,200030441,0.7778,0.0063,-0.5215,4.45,-1.34,-2.26
1059,200035443,0.7783,0.0098,-0.5142,4.33,-1.22,-2.26
1060,200040442,0.7803,0.0078,-0.5166,4.21,-0.91,-2.32
1061,200045443,0.7783,0.0078,-0.5151,4.02,-0.73,-2.38
1062,200050442,0.7798,0.0107,-0.5146,3.84,-0.43,-2.44
1063,200055441,0.7798,0.0132,-0.5127,3.66,-0.24,-2.56
1064,200060442,0.7788,0.0146,-0.5151,3.54,-0.18,-2.68
1065,200065441,0.7812,0.0146,-0.5166,3.48,0.18,-2.87
1066,200070442,0.7832,0.0146,-0.5122,3.35,0.49,-3.05
1067,200075441,0.7832,0.0146,-0.5098,3.11,0.55,-3.05
1068,200080444,0.7842,0.0103,-0.5146,2.80,0.85,-3.29
1069,200085441,0.7827,0.0161,-0.5073,2.50,1.16,-3.48
1070,200090442,0.7847,0.0171,-0.5068,2.20,1.28,-3.60
1071,200095441,0.7827,0.0190,-0.5044,1.89,1.46,-3.78
1072,200100444,0.7881,0.0161,-0.5010,1.34,1.77,-3.90
1073,200105441,0.7910,0.0176,-0.5000,0.85,2.07,-4.15
1074,200110442,0.7900,0.0186,-0.5005,0.18,2.13,-4.33
1075,200115441,0.7964,0.0146,-0.5005,-0.30,2.38,-4.51
1076,200120445,0.7949,0.0190,-0.5005,-0.98,2.56,-4.70
1077,200125441,0.7920,0.0220,-0.5005,-1.40,2.68,-4.82
1078,200130441,0.7949,0.0259,-0.5015,-1.89,2.74,-5.00
1079,200135510,0.7925,0.0264,-0.5034,-2.50,3.11,-5.30
1080,200140444,0.7949,0.0303,-0.5000,-2.80,3.05,-5.61
1081,200145441,0.8008,0.0288,-0.4961,-3.29,3.35,-5.79
1082,200150442,0.8032,0.0278,-0.5024,-3.78,3.48,-6.22
1083,200155441,0.8018,0.0327,-0.4990,-4.27,3.60,-6.52
1084,200160442,0.8086,0.0293,-0.4951,-4.76,3.78,-6.71
1085,200165441,0.8081,0.0332,-0.5005,-5.24,3.84,-7.01
1086,200170442,0.8066,0.0298,-0.5020,-5.79,3.90,-7.20
1087,200175441,0.8042,0.0337,-0.4966,-6.16,4.02,-7.44
1088,200180442,0.8047,0.0347,-0.5107,-6.52,4.21,-7.68
1089,200185441,0.8027,0.0410,-0.5010,-6.83,4.39,-7.93
1090,200190442,0.8057,0.0381,-0.5039,-7.13,4.33,-8.29
1091,200195443,0.8022,0.0400,-0.5039,-7.44,4.51,-8.60
1092,200200443,0.8003,0.0347,-0.5049,-7.50,4.57,-8.90
1093,200205444,0.8008,0.0425,-0.5088,-7.87,4.57,-9.09
1094,200210442,0.7969,0.0439,-0.5068,-7.87,4.63,-9.15
1095,200215544,0.7900,0.0391,-0.5117,-7.93,4.76,-9.51
1096,200220445,0.7920,0.0376,-0.5068,-8.05,4.82,-9.70
1097,200225441,0.7852,0.0405,-0.5151,-8.17,4.88,-9.82
1098,200230442,0.7876,0.0425,-0.5137,-8.35,4.94,-10.06
1099,200235441,0.7842,0.0430,-0.5078,-8.48,5.18,-10.24
1100,200240444,0.7817,0.0415,-0.5156,-8.54,5.06,-10.37
1101,200245441,0.7788,0.0439,-0.5127,-8.54,5.18,-10.49
1102,200250442,0.7764,0.0444,-0.5210,-8.72,5.49,-10.55
1103,200255441,0.7778,0.0464,-0.5171,-8.78,5.61,-10.61
1104,200260442,0.7783,0.0479,-0.5117,-8.84,5.85,-10.67
1105,200265441,0.7764,0.0439,-0.5166,-9.02,5.79,-10.73
1106,200270444,0.7764,0.0439,-0.5137,-9.09,6.10,-10.73
1107,200275441,0.7769,0.0464,-0.5112,-9.02,6.28,-10.67
1108,200280442,0.7788,0.0444,-0.5063,-9.09,6.52,-10.73
1109,200285441,0.7793,0.0493,-0.5146,-9.02,6.71,-10.61
1110,200290442,0.7734,0.0518,-0.5063,-8.90,6.83,-10.67
1111,200295441,0.7744,0.0479,-0.5137,-8.66,7.07,-10.61
1112,200300442,0.7739,0.0527,-0.5127,-8.35,7.07,-10.55
1113,200305441,0.7695,0.0547,-0.5083,-8.29,7.13,-10.61
1114,200310500,0.7739,0.0518,-0.5107,-8.05,7.26,-10.55
1115,200315441,0.7769,0.0542,-0.5093,-7.87,7.26,-10.43
1116,200320442,0.7729,0.0542,-0.5083,-7.62,7.44,-10.49
1117,200325441,0.7734,0.0557,-0.5117,-7.32,7.50,-10.30
1118,200330442,0.7744,0.0547,-0.5029,-7.20,7.56,-10.24
1119,200335441,0.7759,0.0537,-0.5127,-6.83,7.50,-10.24
1120,200340440,0.7764,0.0605,-0.5049,-6.65,7.50,-10.06
1121,200345443,0.7764,0.0601,-0.5000,-6.16,7.68,-9.94
1122,200350442,0.7783,0.0581,-0.5015,-5.85,7.56,-9.82
1123,200355442,0.7803,0.0610,-0.5034,-5.43,7.56,-9.88
1124,200360443,0.7783,0.0610,-0.5005,-5.00,7.62,-9.70
1125,200365442,0.7808,0.0669,-0.4985,-4.70,7.74,-9.57
1126,200370442,0.7754,0.0674,-0.4980,-4.21,7.87,-9.51
1127,200375442,0.7715,0.0728,-0.4961,-3.78,7.80,-9.45
1128,200380442,0.7749,0.0732,-0.4946,-3.35,7.74,-9.39
1129,200385442,0.7729,0.0771,-0.4868,-2.99,7.93,-9.39
1130,200390442,0.7749,0.0757,-0.4893,-2.44,7.99,-9.39
1131,200395442,0.7788,0.0776,-0.4814,-2.26,8.11,-9.45
1132,200400442,0.7827,0.0776,-0.4868,-2.07,8.11,-9.45
1133,200405442,0.7827,0.0796,-0.4795,-1.95,8.17,-9.45
1134,200410442,0.7861,0.0830,-0.4785,-2.01,8.29,-9.51
1135,200415442,0.7837,0.0820,-0.4824,-2.26,8.23,-9.51
1136,200420442,0.7837,0.0820,-0.4766,-2.32,8.23,-9.45
1137,200425442,0.7891,0.0801,-0.4736,-2.50,8.23,-9.45
1138,200430442,0.7915,0.0840,-0.4673,-2.80,8.29,-9.45
1139,200435442,0.7939,0.0835,-0.4707,-2.99,8.35,-9.39
1140,200440440,0.7954,0.0830,-0.4692,-3.11,8.41,-9.39
1141,200445443,0.7988,0.0869,-0.4648,-3.29,8.41,-9.39
1142,200450442,0.8003,0.0874,-0.4692,-3.35,8.35,-9.33
1143,200455441,0.8022,0.0874,-0.4634,-3.35,8.35,-9.39
1144,200460442,0.8081,0.0894,-0.4614,-3.48,8.35,-9.45
1145,200465441,0.8096,0.0977,-0.4658,-3.35,8.29,-9.45
1146,200470442,0.8125,0.0967,-0.4629,-3.23,8.23,-9.51
