# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
741,167738297,-0.1626,-0.7207,-0.7070,30.00,-5.91,183.35
742,167743295,-0.1719,-0.7227,-0.7056,33.23,-4.76,184.39
743,167748296,-0.1885,-0.7202,-0.7070,36.16,-3.41,185.30
744,167753296,-0.1914,-0.7168,-0.7002,39.15,-1.95,186.16
745,167758294,-0.1997,-0.7183,-0.7061,41.83,-0.61,186.83
746,167763294,-0.2002,-0.7192,-0.7104,44.57,1.16,187.50
747,167768678,-0.2056,-0.7246,-0.7134,47.87,3.11,187.87
748,167773297,-0.2202,-0.7207,-0.7183,49.76,4.33,188.05
749,167778295,-0.2339,-0.7227,-0.7305,52.01,5.91,187.99
750,167783294,-0.2417,-0.7285,-0.7285,53.84,7.50,187.56
751,167788294,-0.2466,-0.7266,-0.7314,55.24,9.02,186.89
752,167793294,-0.2534,-0.7402,-0.7422,56.28,10.49,186.04
753,167798294,-0.2544,-0.7476,-0.7573,56.59,11.71,185.12
754,167803296,-0.2686,-0.7676,-0.7612,56.34,12.68,184.02
755,167808295,-0.2812,-0.7915,-0.7715,54.76,13.72,182.44
756,167813296,-0.2866,-0.8101,-0.7734,52.07,14.57,181.04
757,167818296,-0.2920,-0.8271,-0.7681,48.41,15.30,179.51
758,167823296,-0.3042,-0.8462,-0.7642,43.90,15.91,177.87
759,167828296,-0.3193,-0.8608,-0.7632,38.84,16.65,176.04
760,167833296,-0.3335,-0.8696,-0.7642,33.11,17.44,173.96
761,167838296,-0.3447,-0.8745,-0.7578,27.38,17.99,172.01
762,167843296,-0.3555,-0.8750,-0.7446,21.59,18.72,169.76
763,167848300,-0.3682,-0.8774,-0.7407,16.04,19.27,167.44
764,167853296,-0.3706,-0.8774,-0.7388,10.79,19.88,165.00
765,167858295,-0.3804,-0.8755,-0.7305,6.16,20.37,162.50
766,167863300,-0.3945,-0.8750,-0.7183,2.20,20.98,160.12
767,167868296,-0.4009,-0.8711,-0.7144,-1.22,21.52,157.62
768,167873296,-0.4141,-0.8652,-0.7100,-3.78,22.20,155.00
769,167878296,-0.4253,-0.8618,-0.7021,-5.79,22.62,152.32
770,167883295,-0.4287,-0.8545,-0.7036,-6.83,23.41,149.70
771,167888294,-0.4360,-0.8462,-0.6963,-7.07,24.09,147.07
772,167893294,-0.4312,-0.8379,-0.6929,-6.40,24.76,144.39
773,167898538,-0.4326,-0.8306,-0.6855,-5.06,25.43,141.65
774,167903296,-0.4307,-0.8203,-0.6851,-2.74,26.04,139.02
775,167908426,-0.4336,-0.8110,-0.6782,0.49,26.52,136.22
776,167913558,-0.4370,-0.8047,-0.6709,4.02,27.32,133.54
777,167918569,-0.4404,-0.7988,-0.6772,8.23,27.99,130.98
778,167923313,-0.4443,-0.7988,-0.6816,12.62,28.48,128.29
779,167928496,-0.4487,-0.7979,-0.6772,17.13,28.90,125.85
780,167933765,-0.4492,-0.8032,-0.6777,21.59,29.21,123.41
781,167938296,-0.4590,-0.8105,-0.6738,25.85,29.63,121.04
782,167943295,-0.4663,-0.8145,-0.6743,29.82,29.88,118.84
783,167948296,-0.4692,-0.8208,-0.6733,33.41,30.24,116.83
784,167953296,-0.4688,-0.8188,-0.6602,36.71,30.61,114.82
785,167958296,-0.4668,-0.8159,-0.6519,39.45,30.85,112.68
786,167963296,-0.4629,-0.8145,-0.6372,41.77,31.28,110.73
787,167968296,-0.4575,-0.8037,-0.6353,43.78,31.77,108.78
788,167973296,-0.4614,-0.8027,-0.6274,45.85,31.89,106.77
789,167978297,-0.4556,-0.7979,-0.6270,47.62,32.13,104.70
790,167983296,-0.4551,-0.7900,-0.6226,49.09,32.32,102.68
791,167988296,-0.4556,-0.7886,-0.6084,50.30,32.56,100.55
792,167993296,-0.4497,-0.7808,-0.6016,51.28,32.74,98.41
793,167998689,-0.4468,-0.7720,-0.5918,51.95,33.05,96.28
794,168003296,-0.4463,-0.7681,-0.5869,52.44,33.11,94.15
795,168008296,-0.4419,-0.7642,-0.5815,52.74,33.23,91.89
796,168013296,-0.4390,-0.7593,-0.5698,53.05,33.35,89.39
797,168018298,-0.4424,-0.7515,-0.5732,53.17,33.41,86.71
798,168023296,-0.4399,-0.7456,-0.5693,53.05,33.48,85.98
799,168028436,-0.4346,-0.7349,-0.5576,52.99,33.60,83.35
800,168033296,-0.4370,-0.7363,-0.5552,52.38,33.60,80.98
801,168038296,-0.4346,-0.7324,-0.5493,51.52,33.54,78.84
802,168043296,-0.4292,-0.7329,-0.5474,50.55,33.60,76.65
803,168048298,-0.4326,-0.7280,-0.5518,49.39,33.29,74.63
804,168053295,-0.4326,-0.7280,-0.5435,48.11,33.05,72.80
805,168058294,-0.4258,-0.7290,-0.5444,46.46,32.87,70.91
806,168063294,-0.4277,-0.7324,-0.5425,44.45,32.50,68.96
807,168068296,-0.4282,-0.7349,-0.5410,42.20,32.13,67.20
808,168073294,-0.4248,-0.7339,-0.5288,39.88,31.65,65.24
809,168078294,-0.4238,-0.7310,-0.5283,37.44,31.28,63.48
810,168083294,-0.4189,-0.7246,-0.5332,35.00,30.73,61.59
811,168088294,-0.4224,-0.7222,-0.5347,32.74,30.18,59.76
812,168093294,-0.4258,-0.7251,-0.5376,30.30,29.51,57.87
813,168098295,-0.4277,-0.7231,-0.5269,27.87,28.72,56.10
814,168103294,-0.4263,-0.7251,-0.5298,25.61,27.99,54.39
815,168108294,-0.4214,-0.7241,-0.5249,23.35,27.07,52.68
816,168113327,-0.4150,-0.7241,-0.5171,21.22,26.28,50.98
817,168118294,-0.4194,-0.7251,-0.5244,19.45,25.37,49.33
818,168123294,-0.4189,-0.7285,-0.5259,17.80,24.45,47.74
819,168128294,-0.4180,-0.7251,-0.5249,16.46,23.41,46.16
820,168133294,-0.4160,-0.7246,-0.5234,15.30,22.50,44.51
821,168138294,-0.4160,-0.7197,-0.5186,14.33,21.40,42.93
822,168143294,-0.4111,-0.7158,-0.5234,13.84,20.18,41.16
823,168148294,-0.4028,-0.7124,-0.5181,13.29,19.15,39.63
824,168153298,-0.4023,-0.7100,-0.5176,13.11,18.05,37.99
825,168158296,-0.4053,-0.7109,-0.5215,13.05,17.01,36.34
826,168163296,-0.3979,-0.7046,-0.5156,13.23,15.67,34.70
827,168168296,-0.3960,-0.6992,-0.5171,13.66,14.63,33.11
828,168173753,-0.3926,-0.6982,-0.5220,14.09,13.23,31.10
829,168178296,-0.3945,-0.6948,-0.5210,14.63,12.26,29.88
830,168183297,-0.3979,-0.6938,-0.5190,15.12,11.10,28.23
831,168188296,-0.3950,-0.6938,-0.5186,15.55,10.00,26.71
832,168193296,-0.3911,-0.6924,-0.5176,16.04,8.84,25.30
833,168198298,-0.3931,-0.6895,-0.5234,16.40,7.68,23.84
834,168203297,-0.3960,-0.6924,-0.5205,16.65,6.59,22.50
835,168208296,-0.3960,-0.6919,-0.5225,16.71,5.30,21.16
836,168213296,-0.3945,-0.6934,-0.5225,16.34,4.33,19.94
837,168218401,-0.3936,-0.6904,-0.5249,16.04,3.23,18.72
838,168223296,-0.3921,-0.6904,-0.5171,15.30,2.20,17.50
839,168228625,-0.3906,-0.6895,-0.5244,14.27,1.04,16.16
840,168233296,-0.3950,-0.6890,-0.5283,13.60,0.00,15.18
841,168238296,-0.3857,-0.6919,-0.5234,12.56,-0.91,14.09
842,168243296,-0.3872,-0.6816,-0.5239,11.59,-1.95,12.93
843,168248296,-0.3877,-0.6816,-0.5229,10.55,-2.80,11.83
844,168253297,-0.3862,-0.6787,-0.5312,9.57,-3.90,10.61
845,168258296,-0.3887,-0.6729,-0.5317,8.60,-4.88,9.33
846,168263296,-0.3892,-0.6670,-0.5278,7.56,-5.61,8.23
847,168268295,-0.3926,-0.6689,-0.5283,6.28,-6.59,6.59
848,168273296,-0.3887,-0.6650,-0.5298,5.55,-7.26,5.67
849,168278296,-0.3926,-0.6582,-0.5288,4.57,-8.05,4.39
