# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
751,252998294,-0.5186,-1.8066,1.5508,82.26,-171.95,169.45
752,253003294,-0.5596,-1.8179,1.5508,84.39,-184.39,164.33
753,253008294,-0.5659,-1.8389,1.5371,85.67,-196.77,159.09
754,253013295,-0.5981,-1.8608,1.5283,86.46,-208.72,153.66
755,253018294,-0.5996,-1.8657,1.5229,86.59,-220.61,147.80
756,253023294,-0.6333,-1.8628,1.5088,86.40,-232.13,142.20
757,253028294,-0.6479,-1.8447,1.4878,86.16,-243.23,136.10
758,253033294,-0.6499,-1.8345,1.4800,85.73,-253.90,130.00
759,253038294,-0.6826,-1.8354,1.4121,85.00,-264.15,123.78
760,253043294,-0.6685,-1.8193,1.3970,84.57,-274.57,117.80
761,253048294,-0.6621,-1.8315,1.3813,84.15,-284.27,111.83
762,253053294,-0.6729,-1.8188,1.3364,84.39,-293.41,106.34
763,253058294,-0.6660,-1.8242,1.2935,85.00,-302.32,100.79
764,253063294,-0.6714,-1.8120,1.2651,86.04,-310.73,95.49
765,253068294,-0.6978,-1.8149,1.2280,87.56,-318.60,90.06
766,253073294,-0.6880,-1.7944,1.1987,89.51,-325.98,85.49
767,253078294,-0.7227,-1.7847,1.1577,91.52,-333.05,80.24
768,253083294,-0.7383,-1.7817,1.1211,94.27,-339.39,75.30
769,253088296,-0.7539,-1.7832,1.0894,97.13,-345.18,70.61
770,253093297,-0.7983,-1.7920,1.0288,100.30,-350.91,66.46
771,253098295,-0.7939,-1.7920,0.9629,104.15,-357.32,61.83
772,253103296,-0.8130,-1.8115,0.9243,106.59,-361.46,59.15
773,253108295,-0.7969,-1.8208,0.8525,109.63,-367.07,55.91
774,253113321,-0.8101,-1.8379,0.7998,111.16,-370.73,54.09
775,253118298,-0.7788,-1.8428,0.7583,112.20,-374.82,52.13
776,253123296,-0.7974,-1.8584,0.6533,112.32,-379.51,50.67
777,253128296,-0.7676,-1.8252,0.6782,111.89,-382.38,49.82
778,253133298,-0.7148,-1.8345,0.5991,110.18,-385.49,48.96
779,253138296,-0.7339,-1.8848,0.5024,107.38,-388.41,48.11
780,253143295,-0.7437,-1.8877,0.4937,103.78,-390.98,47.62
781,253148296,-0.7153,-1.8481,0.4648,99.63,-392.68,47.07
782,253153295,-0.7173,-1.8623,0.3354,94.57,-394.02,46.34
783,253158296,-0.7095,-1.7983,0.3179,88.54,-394.88,45.06
784,253163299,-0.7310,-1.7891,0.2915,82.20,-394.51,43.29
785,253168426,-0.7070,-1.7402,0.2329,75.98,-392.99,40.91
786,253173296,-0.7188,-1.7324,0.0933,70.49,-391.16,37.68
787,253178386,-0.6963,-1.6821,0.0645,66.65,-388.41,34.09
788,253183296,-0.7119,-1.7065,-0.0967,64.57,-384.88,30.06
789,253188294,-0.7275,-1.6377,-0.2754,64.94,-381.65,25.55
790,253193294,-0.7363,-1.6313,-0.3589,67.87,-378.29,20.91
791,253198294,-0.7495,-1.6113,-0.4541,72.80,-374.21,16.46
792,253203294,-0.7085,-1.5986,-0.5923,79.21,-369.94,12.32
793,253208294,-0.7114,-1.5679,-0.6509,86.46,-364.88,8.17
794,253213297,-0.7163,-1.5400,-0.7393,93.84,-358.72,4.15
795,253218296,-0.7061,-1.5059,-0.7944,100.55,-351.77,0.06
796,253223296,-0.6719,-1.4541,-0.8452,105.61,-343.90,-4.15
797,253228296,-0.6465,-1.4033,-0.9194,108.11,-335.30,-8.48
798,253233296,-0.6362,-1.3584,-0.9902,107.74,-326.04,-13.48
799,253238296,-0.6279,-1.3232,-1.0317,103.78,-313.84,-19.39
800,253243296,-0.6030,-1.2720,-1.0806,98.60,-302.93,-24.57
801,253248767,-0.5942,-1.2505,-1.1401,92.32,-292.01,-29.82
802,253253296,-0.4678,-1.2124,-1.1357,85.85,-280.55,-35.37
803,253258295,-0.4170,-1.1855,-1.1968,79.33,-268.72,-40.85
804,253263294,-0.3628,-1.1553,-1.2354,72.68,-257.26,-46.22
805,253268296,-0.4238,-1.1562,-1.2656,65.61,-245.49,-51.46
806,253273295,-0.3325,-1.0928,-1.2495,58.60,-233.66,-56.65
807,253278296,-0.3047,-1.0649,-1.2632,50.67,-221.52,-61.95
808,253283294,-0.3188,-1.0405,-1.2500,42.50,-209.57,-67.26
809,253288294,-0.2705,-1.0005,-1.2412,34.09,-197.68,-72.26
810,253293374,-0.2100,-0.9531,-1.2388,25.30,-185.85,-77.01
811,253298296,-0.2065,-0.9326,-1.2266,16.04,-174.27,-81.34
812,253303294,-0.1953,-0.8984,-1.1875,6.65,-162.87,-85.12
813,253308296,-0.1670,-0.8628,-1.1621,-2.62,-151.89,-88.48
814,253313296,-0.1504,-0.8115,-1.1230,-11.10,-141.28,-91.71
815,253318296,-0.1538,-0.7710,-1.0977,-18.48,-130.98,-94.27
816,253323723,-0.0830,-0.7231,-1.0605,-24.15,-121.22,-96.40
817,253328296,-0.0566,-0.6841,-1.0278,-28.41,-111.95,-97.99
818,253333296,-0.0493,-0.6538,-0.9956,-30.85,-103.05,-99.09
819,253338296,-0.0264,-0.6313,-0.9653,-31.34,-94.76,-99.21
820,253343295,-0.0078,-0.6182,-0.9282,-29.45,-86.71,-98.84
821,253348296,0.0000,-0.6006,-0.9072,-25.55,-79.33,-97.87
822,253353765,0.0630,-0.5654,-0.8770,-20.06,-72.44,-96.16
823,253358296,0.1055,-0.5469,-0.8262,-13.54,-66.04,-94.21
824,253363296,0.1104,-0.5352,-0.8062,-6.46,-60.12,-91.65
825,253368296,0.1758,-0.5054,-0.7896,0.79,-54.94,-88.60
826,253373298,0.2363,-0.4795,-0.7500,7.38,-49.82,-85.55
827,253378448,0.2422,-0.4731,-0.7217,12.74,-45.06,-81.95
828,253383738,0.2324,-0.4727,-0.6929,17.38,-40.85,-78.11
829,253388610,0.2617,-0.4507,-0.6699,21.10,-37.01,-74.09
830,253393296,0.3359,-0.4189,-0.6416,23.11,-33.29,-70.12
831,253398296,0.3599,-0.3984,-0.6079,23.54,-29.82,-66.28
832,253403295,0.3262,-0.3853,-0.5967,22.62,-26.65,-62.20
833,253408296,0.3447,-0.3770,-0.5693,20.98,-23.72,-58.11
834,253413296,0.3916,-0.3687,-0.5337,18.60,-21.04,-53.96
835,253418296,0.4165,-0.3657,-0.5229,15.43,-18.54,-49.76
836,253423296,0.4272,-0.3750,-0.4980,11.77,-16.16,-45.55
837,253428295,0.4409,-0.3857,-0.4751,7.87,-14.09,-41.16
838,253433725,0.4668,-0.3877,-0.4399,3.72,-12.01,-36.89
839,253438296,0.4658,-0.3882,-0.4194,0.06,-10.37,-32.74
840,253443527,0.4878,-0.3848,-0.3945,-3.35,-8.48,-28.72
841,253448296,0.5244,-0.3867,-0.3633,-6.52,-6.95,-24.88
842,253453296,0.5459,-0.3960,-0.3462,-9.09,-5.49,-20.91
843,253458296,0.5474,-0.4092,-0.3384,-11.52,-4.21,-17.20
844,253463296,0.5425,-0.4297,-0.3169,-13.60,-2.93,-13.29
845,253468296,0.5449,-0.4355,-0.2988,-15.18,-1.83,-8.72
846,253473296,0.5669,-0.4429,-0.2974,-15.91,-1.10,-5.85
847,253478296,0.5581,-0.4551,-0.2832,-16.46,-0.06,-2.26
848,253483295,0.5786,-0.4624,-0.2642,-16.71,0.85,1.28
849,253488296,0.5879,-0.4795,-0.2505,-16.83,1.77,4.76
850,253493294,0.5825,-0.4932,-0.2407,-16.89,2.62,8.23
851,253498294,0.5859,-0.5088,-0.2324,-16.77,3.41,11.34
852,253503294,0.6035,-0.5234,-0.2178,-16.83,4.09,14.51
853,253508294,0.6143,-0.5396,-0.2002,-16.89,4.63,17.56
854,253513298,0.6313,-0.5669,-0.1831,-16.95,5.24,20.55
855,253518296,0.6431,-0.5874,-0.1675,-16.95,5.61,23.29
856,253523763,0.6460,-0.6143,-0.1567,-16.59,5.91,26.46
857,253528296,0.6562,-0.6270,-0.1489,-16.34,5.98,28.23
858,253533296,0.6768,-0.6548,-0.1367,-16.10,5.91,30.55
859,253538296,0.6758,-0.6797,-0.1250,-15.85,5.98,32.50
860,253543329,0.6753,-0.7085,-0.1162,-15.91,5.91,34.15
861,253548296,0.6782,-0.7197,-0.1089,-16.16,5.67,35.73
862,253553296,0.6880,-0.7319,-0.1094,-16.71,5.43,36.89
863,253558296,0.6885,-0.7554,-0.1089,-17.56,5.24,37.87
864,253563296,0.6934,-0.7695,-0.1055,-18.54,5.12,38.66
865,253568300,0.6924,-0.7827,-0.1001,-19.82,4.94,39.21
866,253573296,0.7012,-0.7954,-0.0991,-20.85,4.88,39.45
867,253578296,0.7124,-0.8135,-0.1035,-22.26,4.82,39.70
868,253583295,0.7041,-0.8286,-0.1050,-23.60,5.00,39.57
869,253588296,0.7070,-0.8408,-0.1050,-25.06,4.94,39.39
870,253593294,0.7046,-0.8447,-0.1084,-26.59,5.12,39.02
871,253598294,0.7261,-0.8604,-0.1006,-28.05,4.94,38.60
872,253603294,0.7241,-0.8726,-0.1113,-29.39,4.82,38.05
873,253608294,0.7070,-0.8896,-0.1113,-30.43,4.88,37.32
874,253613296,0.7065,-0.8999,-0.1118,-31.46,4.63,36.59
875,253618296,0.7163,-0.9033,-0.1221,-32.26,4.45,35.79
876,253623296,0.7158,-0.9146,-0.1240,-32.99,4.15,34.76
877,253628296,0.6968,-0.9272,-0.1270,-33.48,3.78,33.60
878,253633296,0.6875,-0.9326,-0.1313,-33.60,3.60,32.62
879,253638296,0.6846,-0.9380,-0.1426,-33.72,3.35,31.46
880,253643295,0.6792,-0.9453,-0.1523,-33.41,2.93,30.24
881,253648668,0.6719,-0.9517,-0.1572,-33.11,2.62,28.72
882,253653296,0.6694,-0.9492,-0.1626,-32.80,2.44,27.68
883,253658296,0.6587,-0.9531,-0.1753,-32.62,2.01,26.28
884,253663588,0.6445,-0.9580,-0.1826,-32.56,1.89,24.70
885,253668672,0.6230,-0.9536,-0.1821,-32.50,1.89,23.23
886,253673296,0.6206,-0.9424,-0.1885,-32.44,1.83,22.07
887,253678296,0.6099,-0.9419,-0.1895,-32.62,2.01,20.24
888,253683295,0.5908,-0.9365,-0.1948,-33.05,2.01,18.78
889,253688298,0.5898,-0.9312,-0.2056,-33.60,2.01,17.26
890,253693294,0.5664,-0.9355,-0.2061,-34.33,2.01,15.85
891,253698294,0.5742,-0.9355,-0.2041,-35.43,2.01,14.57
892,253703294,0.5396,-0.9258,-0.2124,-36.95,2.13,12.87
893,253708294,0.5693,-0.9932,-0.2656,-38.11,1.83,11.52
894,253713295,0.5762,-0.9292,-0.2783,-37.01,1.22,11.04
895,253718630,0.5254,-0.8848,-0.1841,-34.33,1.04,10.24
896,253723296,0.5088,-0.8823,-0.1826,-31.22,1.10,9.63
897,253728600,0.5024,-0.8730,-0.2285,-28.17,0.91,9.02
898,253733296,0.5161,-0.8599,-0.1973,-25.06,0.30,8.60
899,253738296,0.4941,-0.8657,-0.1719,-22.01,-0.18,8.48
900,253743725,0.4805,-0.8633,-0.1714,-18.90,-0.67,8.60
901,253748296,0.5264,-0.8916,-0.1611,-17.13,-1.40,9.02
902,253753297,0.5098,-0.8154,-0.1304,-17.13,-2.01,9.57
903,253758386,0.4702,-0.7778,-0.1567,-17.62,-2.50,9.51
904,253763780,0.4546,-0.8037,-0.1963,-18.54,-3.23,9.51
905,253768296,0.4375,-0.8169,-0.1387,-20.79,-3.90,9.82
906,253773296,0.4517,-0.8013,-0.1362,-22.93,-4.15,10.43
907,253778296,0.4438,-0.7612,-0.1494,-24.88,-4.39,10.85
908,253783765,0.4243,-0.7349,-0.1523,-26.65,-4.63,11.22
909,253788296,0.3901,-0.7207,-0.1548,-28.35,-4.45,11.71
910,253793297,0.3511,-0.7070,-0.1719,-30.49,-4.51,12.13
911,253798296,0.3750,-0.7192,-0.1709,-33.05,-4.39,12.62
912,253803296,0.3760,-0.7349,-0.1797,-35.98,-3.96,13.23
913,253808299,0.3799,-0.7432,-0.1797,-39.09,-3.23,13.90
914,253813296,0.3828,-0.7500,-0.2017,-42.62,-2.62,14.63
915,253818296,0.4185,-0.7241,-0.2285,-46.46,-2.13,15.24
916,253823296,0.4067,-0.6934,-0.2251,-50.73,-1.34,15.61
917,253828296,0.4116,-0.6655,-0.2275,-54.76,-0.37,15.98
918,253833296,0.4165,-0.6538,-0.2397,-58.35,0.49,16.10
919,253838296,0.4053,-0.6445,-0.2524,-62.07,1.46,16.40
920,253843298,0.4019,-0.6372,-0.2515,-65.61,2.56,16.71
921,253848433,0.3921,-0.6357,-0.2627,-69.15,3.72,17.13
922,253853296,0.3901,-0.6113,-0.2681,-72.68,5.00,17.44
923,253858295,0.3931,-0.6206,-0.2783,-76.52,6.28,17.80
924,253863296,0.4199,-0.6094,-0.2925,-80.37,7.38,18.35
925,253868296,0.4248,-0.6035,-0.2793,-84.02,8.41,18.84
926,253873777,0.4160,-0.6196,-0.2935,-87.80,9.51,19.27
927,253878296,0.4204,-0.6152,-0.3032,-91.40,10.61,19.88
928,253883295,0.4292,-0.6118,-0.3022,-95.18,11.59,20.37
929,253888294,0.4219,-0.6074,-0.3032,-98.72,12.56,21.04
930,253893297,0.4175,-0.6025,-0.3115,-102.38,13.78,21.77
931,253898294,0.4165,-0.6060,-0.3120,-105.73,14.63,22.44
932,253903294,0.4116,-0.6030,-0.3105,-109.21,15.73,23.11
933,253908294,0.4146,-0.6064,-0.3145,-112.44,16.71,23.96
934,253913294,0.4067,-0.6128,-0.3257,-115.61,17.68,24.88
935,253918865,0.3994,-0.6138,-0.3267,-119.27,19.09,26.28
936,253923296,0.3975,-0.6147,-0.3276,-121.77,20.00,27.07
937,253928295,0.3892,-0.6084,-0.3252,-124.51,21.04,28.17
938,253933296,0.3813,-0.6025,-0.3291,-127.20,22.26,29.70
939,253938296,0.3696,-0.6045,-0.3281,-130.18,23.60,31.28
940,253943296,0.3711,-0.6035,-0.3262,-131.89,24.57,32.44
941,253948295,0.3677,-0.6030,-0.3203,-134.15,25.73,34.02
942,253953296,0.3672,-0.6069,-0.3315,-136.40,26.77,35.73
943,253958295,0.3608,-0.6001,-0.3228,-138.48,27.74,37.32
944,253963296,0.3457,-0.6035,-0.3193,-140.55,28.66,39.02
945,253968296,0.3462,-0.5972,-0.3193,-142.44,29.39,40.91
946,253973296,0.3501,-0.5923,-0.3120,-144.15,30.06,42.87
947,253978296,0.3511,-0.5854,-0.3159,-145.73,30.61,44.63
948,253983298,0.3525,-0.5830,-0.3188,-147.13,30.91,46.71
949,253988295,0.3643,-0.5811,-0.3154,-148.48,31.16,48.54
950,253993296,0.3633,-0.5806,-0.3091,-149.51,31.28,50.61
951,253998296,0.3521,-0.5752,-0.3086,-150.49,31.04,52.50
952,254003300,0.3516,-0.5649,-0.3193,-151.40,30.98,54.70
953,254008300,0.3574,-0.5542,-0.3096,-152.13,30.73,56.46
954,254013296,0.3408,-0.5513,-0.3125,-152.68,30.43,57.87
955,254018296,0.3398,-0.5503,-0.3105,-153.35,29.94,59.57
956,254023296,0.3364,-0.5474,-0.3091,-154.21,29.33,61.28
957,254028296,0.3325,-0.5483,-0.3228,-155.37,28.48,62.74
958,254033296,0.3276,-0.5576,-0.3252,-156.89,27.56,64.82
959,254038296,0.3193,-0.5625,-0.3301,-158.17,26.89,66.40
960,254043296,0.3228,-0.5747,-0.3374,-159.94,25.85,68.29
961,254048295,0.3174,-0.5815,-0.3457,-161.89,24.94,70.37
962,254053294,0.3086,-0.5972,-0.3555,-164.21,23.78,72.56
963,254058294,0.2954,-0.6133,-0.3643,-166.46,22.80,75.18
964,254063294,0.2935,-0.6279,-0.3750,-168.78,21.83,77.87
965,254068294,0.2949,-0.6421,-0.3828,-171.10,20.67,80.85
966,254073294,0.2930,-0.6489,-0.3960,-173.11,19.57,83.90
967,254078294,0.2920,-0.6582,-0.3979,-174.82,18.35,87.20
968,254083294,0.2998,-0.6582,-0.4077,-176.16,17.32,90.30
969,254088295,0.2969,-0.6616,-0.4092,-177.07,16.28,93.90
970,254093294,0.2959,-0.6567,-0.4155,-177.44,14.94,97.44
971,254098294,0.2871,-0.6484,-0.4121,-177.20,13.96,100.79
972,254103294,0.2759,-0.6436,-0.4165,-176.34,12.80,104.09
973,254108294,0.2700,-0.6382,-0.4233,-174.82,11.83,107.20
974,254113333,0.2593,-0.6216,-0.4189,-172.62,10.67,110.30
975,254118294,0.2554,-0.6240,-0.4282,-170.00,9.39,113.29
976,254123294,0.2437,-0.6162,-0.4272,-166.95,8.29,116.40
977,254128294,0.2251,-0.6162,-0.4346,-163.48,7.07,119.21
978,254133294,0.2139,-0.6167,-0.4429,-159.88,5.67,122.07
979,254138294,0.2031,-0.6182,-0.4492,-156.16,4.70,124.82
980,254143301,0.1929,-0.6118,-0.4644,-151.46,3.29,128.05
981,254148795,0.1958,-0.5996,-0.4673,-147.50,2.20,130.67
982,254153296,0.1821,-0.5898,-0.4707,-143.48,1.34,132.93
983,254158295,0.1704,-0.5913,-0.4780,-139.45,0.55,135.24
984,254163296,0.1577,-0.5928,-0.4888,-135.73,-0.18,137.32
985,254168296,0.1465,-0.5981,-0.4966,-132.26,-0.85,139.39
986,254173296,0.1343,-0.5996,-0.5054,-128.90,-1.46,141.28
987,254178296,0.1172,-0.5981,-0.5103,-125.85,-1.95,143.35
988,254183295,0.1045,-0.6084,-0.5156,-122.87,-2.44,145.37
989,254188295,0.1084,-0.6040,-0.5195,-120.18,-3.11,147.44
990,254193294,0.1113,-0.6064,-0.5259,-117.50,-3.48,149.63
991,254198298,0.1074,-0.6182,-0.5352,-115.06,-4.33,151.83
992,254203294,0.0991,-0.6255,-0.5312,-112.74,-4.88,154.27
993,254208296,0.1099,-0.6226,-0.5312,-110.43,-5.85,156.71
994,254213297,0.0952,-0.6235,-0.5249,-108.29,-6.89,159.27
995,254218296,0.1064,-0.6196,-0.5249,-106.10,-7.80,161.71
996,254223296,0.1025,-0.6289,-0.5405,-103.84,-8.96,164.39
997,254228296,0.0947,-0.6304,-0.5420,-101.40,-10.12,166.89
998,254233752,0.0820,-0.6313,-0.5425,-98.90,-11.34,169.45
999,254238296,0.0864,-0.6230,-0.5459,-96.10,-12.44,172.07
1000,254243740,0.0605,-0.6235,-0.5454,-92.93,-13.54,174.39
1001,254248296,0.0552,-0.6157,-0.5459,-89.51,-14.57,176.71
1002,254253535,0.0439,-0.6123,-0.5552,-85.67,-15.55,179.02
1003,254258296,0.0435,-0.6074,-0.5659,-81.59,-16.52,181.22
1004,254263295,0.0381,-0.6060,-0.5728,-77.01,-17.13,183.29
1005,254268296,0.0166,-0.6025,-0.5791,-72.01,-17.80,185.18
1006,254273296,0.0010,-0.6050,-0.5874,-66.77,-18.23,187.07
1007,254278296,-0.0151,-0.6045,-0.5933,-61.04,-18.35,188.90
1008,254283303,-0.0293,-0.6001,-0.6011,-55.24,-18.48,190.61
1009,254288295,-0.0513,-0.6094,-0.6055,-49.27,-18.66,192.13
1010,254293782,-0.0640,-0.6055,-0.6221,-43.54,-18.66,193.54
1011,254298296,-0.0732,-0.6006,-0.6167,-38.05,-18.60,195.12
1012,254303296,-0.0908,-0.6084,-0.6289,-32.68,-18.41,196.65
1013,254308296,-0.0972,-0.6035,-0.6279,-27.68,-18.29,198.05
1014,254313719,-0.0957,-0.6113,-0.6304,-22.93,-18.29,199.33
1015,254318296,-0.1064,-0.6250,-0.6362,-18.72,-18.35,200.85
1016,254323294,-0.1221,-0.6357,-0.6440,-14.94,-18.48,202.20
1017,254328294,-0.1143,-0.6426,-0.6548,-11.71,-18.41,203.96
1018,254333294,-0.1558,-0.6650,-0.6675,-9.15,-18.66,205.43
1019,254338294,-0.1616,-0.6641,-0.6665,-6.83,-18.60,207.07
1020,254343297,-0.1826,-0.6753,-0.6748,-4.82,-18.35,208.60
1021,254348296,-0.1997,-0.6733,-0.6763,-2.80,-17.93,210.12
1022,254353295,-0.2217,-0.6768,-0.6870,-0.67,-17.32,211.83
1023,254358296,-0.2344,-0.6860,-0.6968,0.67,-16.71,212.74
1024,254363300,-0.2681,-0.6938,-0.7075,2.38,-15.91,213.84
1025,254368296,-0.2891,-0.6992,-0.7163,3.96,-14.82,214.94
1026,254373296,-0.2993,-0.7100,-0.7222,5.24,-13.78,215.98
1027,254378296,-0.3208,-0.7153,-0.7280,6.77,-12.44,217.01
1028,254383296,-0.3218,-0.7246,-0.7319,8.41,-11.28,217.93
1029,254388296,-0.3477,-0.7324,-0.7339,10.61,-9.94,218.72
1030,254393296,-0.3638,-0.7378,-0.7344,13.96,-8.41,219.45
1031,254398296,-0.3564,-0.7344,-0.7344,16.65,-7.32,219.82
1032,254403298,-0.3608,-0.7402,-0.7373,20.55,-6.10,220.06
1033,254408295,-0.3818,-0.7432,-0.7446,25.00,-4.51,220.24
1034,254413296,-0.4111,-0.7441,-0.7485,29.88,-3.17,220.37
1035,254418296,-0.4302,-0.7520,-0.7500,35.24,-1.52,220.00
1036,254423296,-0.4424,-0.7656,-0.7642,40.61,0.18,219.94
1037,254428296,-0.4600,-0.7827,-0.7695,45.61,1.65,219.45
1038,254433296,-0.4839,-0.8159,-0.7773,50.12,3.35,219.21
1039,254438299,-0.4951,-0.8354,-0.7676,54.45,5.18,219.02
1040,254443296,-0.5195,-0.8481,-0.7739,56.83,6.65,218.90
1041,254448296,-0.5020,-0.8486,-0.7705,59.57,8.35,218.60
1042,254453297,-0.5234,-0.8623,-0.7676,62.01,10.12,218.35
1043,254458295,-0.5205,-0.8613,-0.7705,64.15,11.95,217.74
1044,254463297,-0.5493,-0.8711,-0.7651,66.04,13.90,217.20
1045,254468294,-0.5693,-0.8867,-0.7632,67.62,15.61,216.34
1046,254473296,-0.5669,-0.8916,-0.7559,68.54,17.50,215.61
1047,254478294,-0.5859,-0.9121,-0.7549,69.09,19.45,214.76
1048,254483294,-0.5796,-0.9150,-0.7524,69.09,21.16,213.90
1049,254488294,-0.5762,-0.9214,-0.7451,69.33,23.17,212.74
1050,254493294,-0.5781,-0.9170,-0.7378,69.94,24.94,211.46
1051,254498294,-0.5684,-0.9180,-0.7280,70.98,26.65,210.00
1052,254503295,-0.5767,-0.9204,-0.7280,72.44,28.48,208.35
1053,254508295,-0.6035,-0.9165,-0.7241,74.70,30.30,206.46
1054,254513296,-0.5952,-0.9087,-0.7192,77.20,32.07,204.45
1055,254518295,-0.6157,-0.9155,-0.7217,80.18,33.96,202.20
1056,254523762,-0.6006,-0.9277,-0.7085,83.60,36.22,199.57
1057,254528296,-0.6167,-0.9341,-0.6953,85.61,37.62,197.68
1058,254533296,-0.6045,-0.9312,-0.6895,87.99,39.45,195.30
1059,254538296,-0.6250,-0.9370,-0.6816,90.12,41.28,192.74
1060,254543295,-0.5962,-0.9341,-0.6660,92.32,43.11,190.37
1061,254548295,-0.6123,-0.9390,-0.6562,94.21,44.63,187.74
1062,254553294,-0.5952,-0.9297,-0.6387,95.91,46.40,185.24
1063,254558294,-0.6167,-0.9380,-0.6313,97.20,47.99,182.62
1064,254563294,-0.5913,-0.9360,-0.6191,98.48,49.33,179.94
1065,254568294,-0.6011,-0.9351,-0.6069,99.33,50.91,177.32
1066,254573294,-0.5991,-0.9331,-0.5952,100.00,52.56,174.45
1067,254578294,-0.6040,-0.9263,-0.5840,100.67,54.02,171.22
1068,254583294,-0.5815,-0.9126,-0.5654,101.16,54.82,169.02
1069,254588465,-0.5903,-0.9053,-0.5562,101.77,56.10,165.85
1070,254593906,-0.5938,-0.8921,-0.5415,102.20,57.13,163.11
1071,254598464,-0.5796,-0.8882,-0.5254,102.50,57.99,160.49
1072,254603296,-0.6079,-0.8882,-0.5137,102.68,58.78,157.68
1073,254608296,-0.5952,-0.8892,-0.5146,102.01,59.51,154.94
1074,254613297,-0.6074,-0.9004,-0.4956,100.49,60.00,152.32
1075,254618296,-0.6030,-0.9297,-0.5391,97.87,59.88,149.70
1076,254623614,-0.5850,-0.8779,-0.4268,94.51,59.94,147.20
1077,254628296,-0.5811,-0.8755,-0.4468,90.85,60.18,144.27
1078,254633296,-0.5596,-0.8862,-0.4775,87.20,60.06,141.28
1079,254638642,-0.5747,-0.8906,-0.4419,83.35,59.51,138.41
1080,254643297,-0.5596,-0.8867,-0.4248,79.39,58.96,135.55
1081,254648296,-0.5581,-0.8799,-0.4331,75.37,58.35,132.50
1082,254653409,-0.5732,-0.8794,-0.4307,71.95,57.44,129.45
1083,254658296,-0.5479,-0.8633,-0.4053,68.78,56.65,126.46
1084,254663296,-0.5635,-0.8569,-0.3950,66.16,55.85,123.41
1085,254668296,-0.5698,-0.8467,-0.4058,64.09,54.76,120.30
1086,254673296,-0.5522,-0.8394,-0.3970,62.62,53.60,117.32
1087,254678296,-0.5654,-0.8374,-0.3770,61.71,52.56,114.39
1088,254683296,-0.5640,-0.8394,-0.3711,61.40,51.40,111.40
1089,254688296,-0.5444,-0.8228,-0.3799,61.46,50.06,108.54
1090,254693296,-0.5640,-0.8213,-0.3643,61.83,49.21,105.73
1091,254698296,-0.5835,-0.8184,-0.3506,62.44,47.93,103.11
1092,254703296,-0.5835,-0.8125,-0.3584,62.80,46.89,100.43
1093,254708296,-0.5581,-0.8003,-0.3535,63.41,45.67,97.74
1094,254713296,-0.5635,-0.7983,-0.3491,63.60,44.33,95.00
1095,254718296,-0.5767,-0.8027,-0.3325,64.02,43.29,92.50
1096,254723296,-0.5493,-0.7930,-0.3457,64.15,42.01,89.39
1097,254728296,-0.5669,-0.7944,-0.3413,64.45,40.49,86.40
1098,254733296,-0.5425,-0.7783,-0.3330,64.21,39.15,85.37
1099,254738750,-0.5645,-0.7842,-0.3247,64.09,37.62,82.44
1100,254743296,-0.5557,-0.7715,-0.3325,63.66,36.16,80.00
1101,254748296,-0.5771,-0.7715,-0.3228,63.11,34.63,77.68
1102,254753663,-0.5664,-0.7646,-0.3184,62.50,32.99,75.49
1103,254758296,-0.5796,-0.7622,-0.3169,61.59,31.65,73.54
1104,254763296,-0.5713,-0.7534,-0.3223,60.49,29.70,71.28
1105,254768296,-0.5869,-0.7544,-0.3242,59.76,28.41,69.82
1106,254773296,-0.5796,-0.7485,-0.3086,58.41,26.95,68.05
1107,254778297,-0.5864,-0.7515,-0.3105,57.20,25.49,66.46
1108,254783294,-0.5889,-0.7393,-0.3140,55.49,23.96,64.82
1109,254788294,-0.5913,-0.7412,-0.3145,53.66,22.44,63.29
1110,254793294,-0.6025,-0.7349,-0.3154,51.89,20.85,61.83
1111,254798294,-0.5991,-0.7261,-0.3218,50.30,19.15,60.12
1112,254803294,-0.5835,-0.7139,-0.3032,48.78,17.50,58.72
1113,254808706,-0.5718,-0.7163,-0.3027,47.01,15.85,56.95
1114,254813296,-0.5942,-0.7168,-0.3013,45.98,14.57,55.79
1115,254818295,-0.5913,-0.7109,-0.3081,44.63,12.93,54.39
1116,254823294,-0.5869,-0.7119,-0.3096,43.17,11.40,53.11
1117,254828294,-0.6035,-0.7061,-0.3086,41.95,9.88,51.71
1118,254833294,-0.5903,-0.6987,-0.3057,40.98,8.23,50.24
1119,254838294,-0.5957,-0.7026,-0.3169,40.30,6.89,48.96
1120,254843427,-0.6099,-0.6997,-0.3140,39.76,5.43,47.68
1121,254848296,-0.6069,-0.7036,-0.3169,39.15,3.66,46.28
1122,254853296,-0.6265,-0.7075,-0.3105,38.90,2.62,45.30
1123,254858296,-0.6118,-0.6987,-0.3140,38.60,1.22,44.15
1124,254863296,-0.6226,-0.7036,-0.3193,38.35,-0.30,42.68
1125,254868296,-0.6318,-0.6968,-0.3135,38.23,-1.22,41.95
