# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
756,168714789,0.7446,-0.2769,-0.4282,-94.27,36.65,-31.34
757,168719786,0.7363,-0.2646,-0.4326,-96.71,35.79,-30.30
758,168724789,0.7231,-0.2471,-0.4312,-99.21,34.94,-29.45
759,168729928,0.6968,-0.2295,-0.4375,-101.77,34.02,-28.48
760,168734787,0.6724,-0.2026,-0.4370,-104.21,32.87,-27.50
761,168739785,0.6455,-0.1777,-0.4146,-106.52,32.07,-26.77
762,168744785,0.6377,-0.1567,-0.4219,-108.66,31.28,-26.04
763,168749788,0.6348,-0.1387,-0.4326,-110.49,30.37,-25.18
764,168754787,0.6377,-0.1265,-0.4395,-112.01,29.39,-24.45
765,168759844,0.6631,-0.1157,-0.4414,-112.93,28.29,-23.48
766,168764785,0.6870,-0.1182,-0.4541,-113.17,27.38,-22.50
767,168769789,0.7246,-0.1240,-0.4800,-112.38,26.10,-21.28
768,168774787,0.7827,-0.1279,-0.4893,-110.49,25.06,-19.94
769,168779789,0.8569,-0.1440,-0.5132,-107.13,23.84,-18.29
770,168784786,0.9653,-0.1743,-0.5347,-101.89,22.68,-16.40
771,168789785,1.0283,-0.2056,-0.5166,-94.70,21.71,-14.21
772,168794787,1.0063,-0.2397,-0.4648,-85.12,20.91,-11.71
773,168799786,1.0249,-0.2642,-0.4424,-75.85,20.61,-9.09
774,168804789,1.0073,-0.2705,-0.4644,-64.88,20.55,-6.52
775,168809786,0.9648,-0.2661,-0.4297,-52.93,20.67,-3.90
776,168814787,0.9199,-0.2593,-0.3926,-40.30,21.46,-1.59
777,168819788,0.8511,-0.2192,-0.4316,-27.26,22.20,0.24
778,168824787,0.7739,-0.1348,-0.4937,-14.45,22.26,1.28
779,168829787,0.7061,-0.0405,-0.4956,-1.77,22.07,1.04
780,168834787,0.6616,-0.0083,-0.4365,10.61,22.32,-0.18
781,168839785,0.6641,-0.0381,-0.3999,22.62,23.41,-1.28
782,168844785,0.6743,-0.0649,-0.4292,33.84,24.76,-2.01
783,168850269,0.6743,-0.0776,-0.4585,44.02,25.79,-2.20
784,168854788,0.6787,-0.0781,-0.4717,52.38,26.28,-1.95
785,168859787,0.6860,-0.0674,-0.4614,58.90,26.40,-1.52
786,168864787,0.6958,-0.0435,-0.4517,63.35,26.52,-1.10
787,168869785,0.6982,-0.0249,-0.4756,65.98,26.34,-0.49
788,168874788,0.6963,-0.0132,-0.4819,66.71,25.49,0.00
789,168879787,0.7026,-0.0117,-0.4844,66.04,24.82,0.55
790,168884787,0.7095,-0.0205,-0.4810,63.96,24.09,1.34
791,168889787,0.7148,-0.0298,-0.4951,60.91,23.17,2.20
792,168894787,0.7144,-0.0269,-0.5190,57.80,22.32,2.93
793,168899787,0.7070,-0.0317,-0.5269,53.11,21.59,3.66
794,168904787,0.6948,-0.0278,-0.5352,47.44,20.91,4.21
795,168909788,0.6836,-0.0171,-0.5288,41.22,20.37,4.57
796,168914787,0.6777,-0.0239,-0.5142,34.27,20.06,4.51
797,168919792,0.6680,-0.0317,-0.4995,26.89,19.88,4.33
798,168924872,0.6460,-0.0596,-0.5098,18.05,19.94,3.66
799,168929788,0.6450,-0.0811,-0.4980,12.13,19.76,3.41
800,168934790,0.6655,-0.1055,-0.4946,5.12,19.63,2.87
801,168940161,0.6855,-0.1304,-0.5054,-2.93,19.76,2.38
802,168944787,0.6743,-0.1440,-0.5322,-8.23,19.88,2.01
803,168949785,0.7002,-0.1523,-0.5449,-15.43,19.94,1.46
804,168954790,0.7217,-0.1523,-0.5264,-19.94,20.00,1.22
805,168959786,0.7349,-0.1455,-0.5493,-25.30,20.37,0.55
806,168964788,0.7393,-0.1465,-0.5596,-30.37,20.61,-0.06
807,168969787,0.7358,-0.1416,-0.5557,-34.88,21.22,-0.85
808,168974787,0.7637,-0.1338,-0.5474,-38.90,21.95,-1.46
809,168979785,0.7671,-0.1313,-0.5547,-43.29,22.87,-2.44
810,168984788,0.7744,-0.1357,-0.5605,-45.85,23.41,-2.99
811,168989787,0.7769,-0.1313,-0.5542,-48.60,24.21,-3.60
812,168994788,0.7876,-0.1191,-0.5488,-51.10,25.30,-4.21
813,168999787,0.7969,-0.1089,-0.5405,-52.99,26.40,-4.70
814,169004787,0.8018,-0.1021,-0.5396,-54.39,27.20,-5.00
815,169009785,0.8052,-0.0859,-0.5366,-55.61,28.29,-5.37
816,169014789,0.8115,-0.0854,-0.5352,-56.40,29.45,-5.61
817,169019787,0.8091,-0.0752,-0.5303,-57.01,30.55,-5.61
818,169024787,0.8154,-0.0688,-0.5322,-57.32,31.65,-5.37
819,169029787,0.8149,-0.0684,-0.5503,-57.32,32.68,-5.24
820,169034787,0.8208,-0.0679,-0.5713,-57.32,33.48,-4.70
821,169039787,0.8188,-0.0537,-0.5317,-57.13,34.27,-4.02
822,169044787,0.8159,-0.0342,-0.5327,-56.95,35.37,-3.35
823,169050283,0.8140,-0.0137,-0.5166,-56.77,36.34,-2.56
824,169054787,0.8154,0.0039,-0.5015,-56.65,37.20,-2.01
825,169059842,0.8096,0.0142,-0.5010,-56.71,38.35,-1.28
826,169064788,0.8154,0.0215,-0.4927,-56.83,39.45,-0.43
827,169069787,0.8047,0.0273,-0.4927,-57.13,40.18,0.37
828,169074787,0.8027,0.0317,-0.4741,-57.56,40.67,1.22
829,169079787,0.8149,0.0435,-0.4609,-58.29,41.28,2.26
830,169084788,0.8218,0.0771,-0.4341,-60.00,41.46,3.23
831,169089787,0.8428,0.1313,-0.3867,-65.30,40.91,4.63
832,169094787,0.8564,0.1772,-0.3496,-74.39,39.88,6.28
833,169099787,0.8687,0.2090,-0.2998,-86.89,38.29,8.54
834,169104787,0.8853,0.2173,-0.2832,-101.10,36.16,11.22
835,169109787,0.8882,0.2192,-0.2749,-115.37,33.96,13.96
836,169114788,0.8838,0.2095,-0.2656,-128.17,31.83,17.20
837,169119788,0.8750,0.1924,-0.2646,-138.35,29.82,20.18
838,169124787,0.8677,0.1665,-0.2803,-145.61,28.17,23.17
839,169129785,0.8579,0.1362,-0.3159,-150.06,26.77,25.67
840,169134788,0.8438,0.1279,-0.3320,-151.83,25.43,27.93
841,169139786,0.8389,0.1133,-0.3462,-151.28,24.09,30.06
842,169144788,0.8311,0.1030,-0.3516,-149.63,23.23,31.10
843,169149787,0.8164,0.0923,-0.3550,-146.89,22.07,32.32
844,169154787,0.8042,0.0918,-0.3457,-143.29,21.10,33.17
845,169159787,0.7998,0.0874,-0.3291,-139.39,20.12,33.72
846,169164787,0.7988,0.0859,-0.3208,-135.30,19.02,34.27
847,169169787,0.7959,0.0752,-0.2998,-131.16,18.11,34.57
848,169174787,0.7939,0.0688,-0.2959,-127.26,17.01,35.00
849,169179787,0.7969,0.0635,-0.2886,-123.35,16.04,35.43
850,169184787,0.8022,0.0659,-0.2964,-119.94,14.76,35.73
851,169189786,0.8076,0.0713,-0.3057,-116.89,13.48,36.22
852,169194791,0.8091,0.0752,-0.3032,-113.72,12.13,36.59
853,169199788,0.8086,0.0781,-0.2959,-110.79,10.67,37.13
854,169204788,0.8018,0.0879,-0.2988,-108.11,9.15,37.44
855,169209785,0.8003,0.0923,-0.3003,-105.43,7.68,37.87
856,169214785,0.7910,0.1021,-0.2959,-102.93,6.16,38.05
857,169219789,0.7905,0.0967,-0.3008,-100.73,4.45,38.29
858,169224789,0.7896,0.0972,-0.3091,-98.54,2.74,38.54
859,169229787,0.7983,0.0869,-0.3086,-96.65,1.04,38.84
860,169234787,0.8086,0.0786,-0.3110,-94.94,-0.73,39.09
861,169239787,0.8208,0.0703,-0.3120,-93.60,-2.38,39.21
862,169244788,0.8394,0.0649,-0.3188,-92.32,-3.96,39.45
863,169249785,0.8516,0.0581,-0.3164,-91.10,-5.18,39.51
864,169254895,0.8696,0.0454,-0.3188,-89.88,-6.52,39.63
865,169259787,0.8848,0.0352,-0.3228,-88.60,-7.50,39.88
866,169264788,0.8989,0.0220,-0.3276,-86.89,-8.48,40.18
867,169269787,0.9136,0.0093,-0.3477,-85.06,-9.15,40.43
868,169274787,0.9180,0.0039,-0.3550,-82.74,-9.76,40.43
869,169279787,0.9238,-0.0103,-0.3618,-80.18,-10.18,40.49
870,169284788,0.9248,-0.0171,-0.3833,-77.50,-10.67,40.61
871,169289787,0.9272,-0.0117,-0.3833,-75.12,-11.10,40.61
872,169294788,0.9219,-0.0273,-0.3716,-73.11,-11.34,40.43
873,169299787,0.9102,-0.0391,-0.3677,-71.16,-11.52,40.18
874,169304787,0.9146,-0.0542,-0.3643,-69.63,-11.77,40.06
875,169309945,0.9302,-0.0640,-0.3608,-68.05,-11.83,39.88
876,169314787,0.9512,-0.0776,-0.3813,-66.34,-11.95,39.70
877,169319785,0.9629,-0.0894,-0.3931,-64.76,-12.13,39.45
878,169324787,0.9800,-0.0942,-0.3892,-62.99,-12.26,39.21
879,169329788,0.9888,-0.1025,-0.3774,-61.34,-11.95,38.78
880,169334787,0.9941,-0.1094,-0.3735,-59.76,-11.83,38.48
881,169339787,0.9839,-0.1108,-0.3750,-58.41,-11.52,38.05
882,169344787,0.9736,-0.1040,-0.3643,-57.32,-10.98,37.62
883,169349789,0.9565,-0.1021,-0.3501,-56.22,-10.30,37.13
884,169354787,0.9473,-0.0981,-0.3516,-55.43,-9.70,36.71
885,169359785,0.9302,-0.0977,-0.3486,-54.82,-8.90,36.10
886,169364789,0.9155,-0.0942,-0.3447,-54.33,-8.05,35.49
887,169369787,0.8984,-0.1040,-0.3418,-53.96,-7.56,34.88
888,169374787,0.8901,-0.1045,-0.3428,-53.72,-7.01,34.39
889,169379785,0.8735,-0.1094,-0.3486,-53.54,-6.28,33.84
890,169384789,0.8618,-0.1138,-0.3491,-53.23,-5.98,33.29
891,169389786,0.8506,-0.1172,-0.3472,-53.05,-5.85,32.99
892,169394785,0.8486,-0.1167,-0.3467,-52.56,-5.85,32.50
893,169399786,0.8457,-0.1177,-0.3608,-52.26,-6.04,32.07
894,169404788,0.8516,-0.1152,-0.3608,-51.52,-6.28,31.83
895,169409787,0.8633,-0.1440,-0.3716,-50.91,-6.83,31.83
896,169414786,0.8481,-0.1084,-0.3652,-50.00,-7.32,31.71
897,169419785,0.8438,-0.0972,-0.3628,-49.09,-7.74,31.59
898,169424788,0.8477,-0.0972,-0.3594,-47.62,-8.17,31.40
899,169429787,0.8560,-0.0879,-0.3525,-45.73,-8.23,31.22
900,169434787,0.8594,-0.0728,-0.3394,-43.48,-8.23,31.04
901,169439786,0.8594,-0.0635,-0.3311,-40.49,-7.80,30.67
902,169444787,0.8687,-0.0640,-0.3369,-36.95,-7.20,30.49
903,169449787,0.8667,-0.0576,-0.3398,-32.93,-6.52,30.12
904,169454787,0.8574,-0.0552,-0.3379,-28.41,-5.79,29.82
905,169459786,0.8457,-0.0557,-0.3467,-23.60,-5.37,29.27
906,169464787,0.8350,-0.0640,-0.3774,-18.17,-5.12,28.72
907,169469787,0.8149,-0.1069,-0.4941,-12.68,-4.88,28.17
908,169474787,0.8198,-0.1235,-0.5039,-7.68,-5.18,27.62
909,169479785,0.8486,-0.1304,-0.4224,-2.93,-4.82,26.83
910,169484787,0.9019,-0.1562,-0.4180,1.28,-4.15,26.22
911,169489787,0.9121,-0.1675,-0.4360,4.57,-3.72,25.67
912,169494788,0.8770,-0.1802,-0.4473,7.32,-3.29,25.30
913,169499786,0.8452,-0.1714,-0.4580,9.02,-2.80,24.63
914,169504787,0.8398,-0.1504,-0.4702,9.82,-2.50,24.02
915,169509787,0.8408,-0.1250,-0.4785,9.57,-2.07,23.35
916,169514787,0.8364,-0.1094,-0.4668,8.17,-1.71,22.56
917,169519786,0.8228,-0.1006,-0.4521,5.55,-1.16,22.01
918,169524788,0.8149,-0.0796,-0.4302,1.04,-1.10,21.34
919,169529787,0.8110,-0.0693,-0.4131,-5.79,-1.10,21.04
920,169534787,0.8057,-0.0586,-0.3911,-14.51,-1.52,20.67
921,169539786,0.8057,-0.0420,-0.3794,-24.45,-2.26,20.67
922,169544787,0.8091,-0.0464,-0.3936,-34.70,-3.17,20.49
923,169550263,0.8198,-0.0581,-0.4053,-46.40,-4.33,20.79
924,169554788,0.8208,-0.0620,-0.4219,-53.05,-5.12,20.98
925,169559786,0.8164,-0.0679,-0.4404,-59.70,-6.16,21.16
926,169564785,0.8242,-0.0879,-0.4453,-64.76,-7.26,21.34
927,169569789,0.8354,-0.1104,-0.4658,-67.50,-7.93,21.59
928,169574786,0.8418,-0.1279,-0.4771,-68.23,-8.60,22.01
929,169579787,0.8369,-0.1260,-0.4951,-67.26,-9.02,22.13
930,169584787,0.8354,-0.1162,-0.5146,-64.63,-9.51,22.44
931,169589785,0.8315,-0.1069,-0.5200,-60.91,-9.70,22.62
932,169594789,0.8267,-0.1030,-0.5068,-56.83,-9.88,23.05
933,169599787,0.8208,-0.0952,-0.4912,-52.26,-9.88,23.35
934,169604787,0.8154,-0.0820,-0.4912,-48.11,-9.88,23.72
935,169609788,0.8110,-0.0698,-0.4814,-44.45,-10.12,24.27
936,169614788,0.8037,-0.0562,-0.4600,-41.59,-10.06,24.88
937,169619786,0.7983,-0.0464,-0.4438,-39.70,-10.55,25.55
938,169624789,0.8018,-0.0391,-0.4331,-38.84,-10.85,26.16
939,169629786,0.7959,-0.0293,-0.4165,-39.09,-11.46,26.95
940,169634789,0.7993,-0.0347,-0.4072,-40.12,-12.32,27.99
941,169639787,0.7954,-0.0312,-0.4023,-41.59,-13.23,29.09
942,169644787,0.7974,-0.0425,-0.4048,-43.23,-13.96,30.49
943,169649786,1.0713,-0.4556,-0.4561,-44.21,-15.37,35.24
944,169654787,0.7891,0.3413,-0.4688,-44.51,-17.38,42.07
945,169659786,0.6587,0.2417,-0.5894,-46.16,-20.12,43.17
946,169664785,0.6890,0.0122,-0.4707,-47.32,-22.56,43.72
947,169669787,0.7612,-0.0815,-0.3730,-46.77,-23.84,44.51
948,169674787,0.7866,-0.0918,-0.4409,-44.45,-24.76,45.00
949,169679787,0.8101,-0.0752,-0.5044,-40.85,-26.04,45.49
950,169684786,0.8193,-0.0254,-0.4766,-36.34,-26.65,45.98
951,169689785,0.8257,0.0049,-0.4648,-31.52,-27.20,46.28
952,169694789,0.8252,0.0205,-0.5005,-26.59,-27.74,46.59
953,169699806,0.8159,0.0396,-0.5454,-22.62,-28.29,46.59
954,169704789,0.7920,-0.0171,-0.4692,-19.88,-28.60,46.34
955,169709787,0.7705,-0.0522,-0.4185,-17.38,-28.60,46.04
956,169714786,0.8013,-0.0425,-0.4482,-15.49,-28.72,45.85
957,169719788,0.8223,-0.0195,-0.4907,-13.84,-29.09,45.24
958,169724786,0.8115,-0.0122,-0.4858,-12.44,-29.57,44.51
959,169729785,0.7939,-0.0044,-0.4600,-11.16,-29.57,43.48
960,169734787,0.7812,-0.0029,-0.4639,-9.88,-29.21,42.26
961,169740451,0.7798,-0.0039,-0.4814,-8.90,-28.48,40.67
962,169744788,0.7803,0.0039,-0.5249,-8.72,-27.87,39.33
963,169749787,0.7705,-0.0229,-0.5225,-9.21,-26.89,37.56
964,169754788,0.7651,-0.0562,-0.4819,-10.00,-25.61,35.73
965,169759787,0.7700,-0.0781,-0.4961,-11.04,-24.02,34.09
966,169764787,0.7871,-0.0825,-0.5273,-12.38,-22.62,32.68
967,169769787,0.7939,-0.0811,-0.5542,-13.78,-21.52,31.34
968,169774787,0.7866,-0.0874,-0.5557,-15.49,-20.91,30.30
969,169779787,0.7822,-0.0874,-0.5576,-17.62,-20.43,29.39
970,169784787,0.7861,-0.0869,-0.5635,-20.00,-20.12,28.66
971,169789787,0.7866,-0.0854,-0.5728,-22.62,-20.06,27.93
972,169794787,0.7930,-0.0845,-0.5708,-25.30,-20.06,27.44
973,169799787,0.8066,-0.0830,-0.5674,-27.87,-20.18,27.01
974,169804838,0.8184,-0.0830,-0.5723,-30.37,-20.00,26.77
975,169809787,0.8179,-0.0854,-0.5728,-32.87,-20.12,26.40
976,169814787,0.8179,-0.0767,-0.5615,-34.94,-19.88,26.46
977,169819787,0.8145,-0.0747,-0.5596,-36.89,-19.51,26.46
978,169824787,0.8081,-0.0669,-0.5562,-38.54,-18.96,26.34
979,169829785,0.8052,-0.0625,-0.5493,-40.06,-18.29,26.40
980,169834787,0.7993,-0.0610,-0.5454,-41.22,-17.56,26.34
981,169839787,0.7944,-0.0547,-0.5342,-42.01,-16.71,26.22
982,169844787,0.7920,-0.0532,-0.5449,-42.50,-15.79,25.79
983,169849787,0.7900,-0.0591,-0.5376,-42.80,-14.94,25.12
984,169854787,0.7886,-0.0718,-0.5332,-42.80,-14.02,24.21
985,169859787,0.7856,-0.0869,-0.5371,-42.68,-13.29,23.35
986,169864787,0.7842,-0.1045,-0.5454,-42.32,-12.38,22.56
987,169869809,0.7817,-0.1128,-0.5503,-42.01,-11.59,21.95
988,169874788,0.7769,-0.1328,-0.5518,-41.83,-11.16,21.65
989,169879787,0.7759,-0.1499,-0.5679,-41.77,-10.61,21.77
990,169884787,0.7661,-0.1445,-0.5698,-41.71,-10.43,22.56
991,169889787,0.7573,-0.1362,-0.5796,-41.95,-10.24,23.48
992,169894843,0.7432,-0.1074,-0.5757,-42.32,-10.61,24.94
993,169899787,0.7295,-0.0942,-0.5664,-42.80,-10.67,25.61
994,169904788,0.7139,-0.1006,-0.5415,-43.48,-10.91,26.59
995,169909787,0.7056,-0.1030,-0.5303,-44.02,-11.28,27.44
996,169914787,0.7124,-0.1055,-0.5278,-44.15,-11.46,28.23
997,169920320,0.7144,-0.1035,-0.5181,-44.21,-11.59,29.15
998,169924787,0.7153,-0.0986,-0.5112,-43.90,-11.77,29.70
999,169929787,0.7280,-0.0967,-0.5034,-43.35,-11.83,30.30
1000,169934788,0.7295,-0.0928,-0.5029,-42.62,-11.77,30.67
1001,169939787,0.7339,-0.0938,-0.5005,-41.59,-11.71,30.98
1002,169944787,0.7373,-0.1001,-0.4971,-40.49,-11.83,31.10
1003,169949787,0.7397,-0.1216,-0.5112,-39.21,-12.20,31.22
1004,169954787,0.7324,-0.1475,-0.5410,-37.80,-12.80,31.77
1005,169959787,0.7300,-0.0923,-0.4756,-35.91,-13.48,32.20
1006,169964787,0.7397,-0.0674,-0.4541,-34.21,-13.41,32.07
1007,169969787,0.7446,-0.0815,-0.4536,-32.13,-13.23,31.28
1008,169974787,0.7500,-0.1001,-0.4639,-30.00,-12.74,30.85
1009,169979787,0.7588,-0.0962,-0.4727,-27.80,-12.74,30.30
1010,169984787,0.7607,-0.0918,-0.4751,-25.43,-12.68,29.76
1011,169989787,0.7646,-0.0918,-0.4614,-23.23,-12.62,29.27
1012,169994787,0.7583,-0.0889,-0.4614,-21.16,-12.62,28.72
1013,169999787,0.7637,-0.0840,-0.4526,-19.33,-12.50,28.17
1014,170004787,0.7622,-0.0850,-0.4526,-17.68,-12.68,27.74
1015,170009787,0.7607,-0.1108,-0.4741,-16.22,-12.93,27.26
1016,170014788,0.7485,-0.1284,-0.5161,-15.18,-13.48,26.95
1017,170019787,0.7490,-0.1167,-0.4907,-14.57,-13.96,26.65
1018,170024787,0.7466,-0.1045,-0.4546,-13.66,-14.33,26.65
1019,170030239,0.7632,-0.0781,-0.4692,-12.26,-14.76,26.65
1020,170034788,0.7583,-0.0728,-0.4839,-11.28,-14.94,26.77
1021,170039787,0.7598,-0.0771,-0.4790,-9.88,-15.43,27.01
1022,170044787,0.7661,-0.0742,-0.4756,-8.17,-15.67,27.26
1023,170049787,0.7803,-0.0664,-0.4756,-5.91,-15.79,27.68
1024,170054787,0.7881,-0.0601,-0.4893,-3.29,-15.98,28.17
1025,170059787,0.7974,-0.0562,-0.4927,-0.30,-16.10,28.54
1026,170064787,0.8003,-0.0566,-0.4995,3.11,-16.34,29.02
1027,170069785,0.8096,-0.0586,-0.4971,6.65,-16.34,29.51
1028,170074787,0.8164,-0.0596,-0.5015,10.37,-16.46,29.88
1029,170079787,0.8110,-0.0596,-0.5039,14.27,-16.52,30.30
1030,170084787,0.8066,-0.0591,-0.5107,17.93,-16.46,30.85
1031,170089787,0.8018,-0.0610,-0.5054,21.40,-16.59,31.40
1032,170094787,0.8037,-0.0674,-0.4966,24.51,-16.40,31.95
1033,170099787,0.7949,-0.0698,-0.5078,27.44,-16.28,32.44
1034,170104787,0.8022,-0.0718,-0.5171,29.88,-16.16,33.11
1035,170109799,0.8027,-0.0708,-0.5181,32.01,-16.16,33.72
1036,170114787,0.8032,-0.0752,-0.5254,33.72,-16.10,34.15
1037,170119789,0.7988,-0.0815,-0.5190,34.70,-15.85,34.94
1038,170124786,0.7954,-0.0947,-0.5234,35.37,-15.61,35.55
1039,170129902,0.7959,-0.0996,-0.5220,35.49,-15.24,36.28
1040,170134786,0.7939,-0.1040,-0.5225,35.37,-15.00,36.65
1041,170139785,0.7944,-0.1177,-0.5308,34.76,-14.70,37.20
1042,170144789,0.7910,-0.1177,-0.5337,34.09,-14.45,37.62
1043,170150155,0.7910,-0.1279,-0.5405,33.17,-14.15,37.93
1044,170154787,0.7891,-0.1357,-0.5449,32.32,-13.78,38.35
1045,170159787,0.7871,-0.1396,-0.5464,31.34,-13.35,38.54
1046,170164787,0.7891,-0.1489,-0.5552,30.43,-13.05,38.90
1047,170169787,0.7759,-0.1465,-0.5522,29.57,-12.26,39.09
1048,170174787,0.7720,-0.1519,-0.5581,28.90,-11.71,39.21
1049,170179975,0.7676,-0.1592,-0.5591,28.23,-10.91,39.09
1050,170184787,0.7617,-0.1636,-0.5610,27.80,-10.12,38.90
1051,170189787,0.7505,-0.1714,-0.5664,27.44,-9.51,38.84
1052,170194790,0.7500,-0.1816,-0.5674,27.20,-8.72,38.48
1053,170199788,0.7485,-0.1943,-0.5669,27.07,-8.05,38.23
1054,170204787,0.7451,-0.2134,-0.5688,27.26,-7.38,37.93
1055,170209809,0.7432,-0.2173,-0.5757,27.44,-6.77,37.44
1056,170214788,0.7388,-0.2261,-0.5728,28.17,-6.04,36.83
1057,170219787,0.7300,-0.2256,-0.5786,29.02,-5.55,36.22
1058,170224787,0.7266,-0.2310,-0.5815,29.94,-4.88,35.55
1059,170229787,0.7168,-0.2339,-0.5747,31.04,-4.33,34.63
1060,170234787,0.7119,-0.2417,-0.5703,32.26,-3.84,33.90
1061,170240091,0.7124,-0.2393,-0.5605,33.72,-3.23,33.05
1062,170244788,0.7070,-0.2363,-0.5586,35.30,-2.62,32.07
1063,170249787,0.7031,-0.2427,-0.5576,37.01,-2.07,31.10
1064,170254787,0.7051,-0.2466,-0.5513,39.02,-1.46,30.00
1065,170259787,0.6992,-0.2461,-0.5410,41.04,-0.73,29.09
1066,170264787,0.6948,-0.2471,-0.5410,43.23,-0.18,27.87
1067,170269787,0.6919,-0.2407,-0.5439,45.06,0.43,26.46
1068,170274788,0.6851,-0.2422,-0.5356,47.01,1.28,25.06
1069,170279785,0.6904,-0.2549,-0.5195,48.48,1.95,23.23
1070,170284787,0.6865,-0.2705,-0.5347,49.88,2.80,21.52
1071,170289787,0.7188,-0.3203,-0.4893,50.61,3.29,19.82
1072,170294788,0.7402,-0.3540,-0.4873,51.16,3.96,18.17
1073,170299785,0.7461,-0.3516,-0.5059,51.04,4.27,16.59
1074,170304787,0.7295,-0.3193,-0.5215,50.98,4.15,14.94
1075,170309847,0.7021,-0.2974,-0.5225,50.85,4.33,13.05
1076,170314787,0.6704,-0.2803,-0.5298,50.61,4.21,11.16
1077,170319787,0.6494,-0.2651,-0.5200,49.94,4.02,9.33
1078,170324785,0.6577,-0.2412,-0.3877,48.35,3.84,7.44
1079,170329788,0.6699,-0.2368,-0.4575,47.01,3.84,5.98
1080,170334786,0.6841,-0.2261,-0.5361,44.02,3.11,4.57
1081,170339789,0.6958,-0.2642,-0.4663,39.94,2.20,3.35
1082,170344786,0.7051,-0.2607,-0.4419,35.43,1.40,2.50
1083,170349786,0.7168,-0.2314,-0.4839,30.61,0.55,1.83
1084,170354787,0.7261,-0.2158,-0.5054,26.10,-0.55,1.10
1085,170359786,0.7363,-0.2144,-0.5117,22.32,-1.28,0.67
1086,170364787,0.7437,-0.2256,-0.5029,19.15,-2.07,0.24
1087,170369786,0.7441,-0.2485,-0.5083,17.07,-2.56,0.12
1088,170374785,0.7422,-0.2607,-0.5244,16.04,-2.99,0.12
1089,170379785,0.7319,-0.2598,-0.5303,15.67,-3.23,-0.06
1090,170384785,0.7207,-0.2681,-0.5322,15.98,-3.60,0.00
1091,170389787,0.6953,-0.2666,-0.5347,17.20,-3.78,0.24
1092,170394787,0.6890,-0.2554,-0.5430,18.23,-3.96,0.37
1093,170399788,0.6880,-0.2700,-0.5352,19.45,-4.02,0.49
1094,170404787,0.6914,-0.2593,-0.5366,20.79,-4.27,0.73
1095,170409787,0.7031,-0.2510,-0.5342,21.89,-4.45,0.85
1096,170414785,0.7114,-0.2485,-0.5376,22.50,-4.88,0.98
1097,170419789,0.7124,-0.2583,-0.5371,22.68,-5.24,0.98
1098,170424787,0.7119,-0.2661,-0.5386,22.38,-5.37,0.91
1099,170429787,0.7080,-0.2827,-0.5352,21.95,-5.91,1.16
1100,170434787,0.7153,-0.2866,-0.5376,21.04,-6.16,1.34
1101,170439787,0.7188,-0.2822,-0.5366,19.94,-5.98,1.52
1102,170445032,0.7192,-0.2915,-0.5420,18.23,-6.16,1.77
1103,170449788,0.7158,-0.2944,-0.5449,17.07,-5.91,1.89
1104,170454787,0.7095,-0.2974,-0.5483,15.55,-5.98,2.07
1105,170459787,0.7046,-0.2974,-0.5498,14.02,-5.73,2.20
1106,170464787,0.7065,-0.3037,-0.5469,12.26,-5.61,2.32
1107,170469787,0.7021,-0.3091,-0.5498,10.61,-5.43,2.38
1108,170474787,0.6987,-0.3071,-0.5498,9.09,-5.18,2.44
1109,170479787,0.7017,-0.3071,-0.5503,7.32,-4.94,2.44
1110,170484785,0.7007,-0.3027,-0.5503,5.91,-4.39,2.32
1111,170489789,0.7031,-0.2964,-0.5522,4.39,-4.15,2.13
1112,170495328,0.7065,-0.2974,-0.5522,2.74,-3.72,1.71
1113,170499788,0.7104,-0.3003,-0.5488,1.59,-3.41,1.59
1114,170504785,0.7109,-0.3062,-0.5571,0.30,-2.99,1.16
1115,170509789,0.7085,-0.3062,-0.5518,-1.04,-2.50,0.73
1116,170514787,0.7095,-0.3003,-0.5518,-2.50,-2.07,0.24
1117,170519788,0.7114,-0.3027,-0.5522,-3.90,-1.52,-0.18
1118,170524788,0.7129,-0.3022,-0.5586,-5.37,-1.16,-0.49
1119,170529788,0.7139,-0.3022,-0.5503,-7.01,-0.79,-0.79
1120,170534787,0.7139,-0.3003,-0.5527,-8.48,-0.43,-1.16
1121,170539787,0.7085,-0.2993,-0.5430,-10.06,-0.30,-1.28
1122,170544787,0.7090,-0.2979,-0.5425,-11.77,0.06,-1.40
1123,170549788,0.7090,-0.2891,-0.5371,-13.35,0.12,-1.46
1124,170554787,0.7065,-0.2837,-0.5371,-14.88,0.24,-1.59
1125,170559787,0.7036,-0.2817,-0.5303,-16.40,0.37,-1.59
1126,170564787,0.7031,-0.2769,-0.5254,-17.93,0.49,-1.46
1127,170569788,0.7080,-0.2725,-0.5278,-18.90,0.73,-1.46
1128,170574787,0.7080,-0.2734,-0.5259,-19.94,0.85,-1.40
1129,170579787,0.7095,-0.2720,-0.5166,-20.61,0.91,-1.16
1130,170584785,0.7139,-0.2739,-0.5107,-20.85,0.98,-1.16
1131,170589789,0.7222,-0.2661,-0.5127,-21.04,1.16,-1.04
