# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
383,430148294,0.0225,-0.1543,-0.8691,2.38,-1.77,1.77
384,430153294,0.0166,-0.1621,-0.8677,2.50,-1.59,1.71
385,430158294,0.0317,-0.1533,-0.8750,2.44,-1.52,1.77
386,430163295,0.0259,-0.1548,-0.8789,2.44,-1.59,1.65
387,430169377,0.0225,-0.1548,-0.8745,2.38,-1.40,1.65
388,430173296,0.0200,-0.1577,-0.8730,2.38,-1.52,1.65
389,430178296,0.0190,-0.1553,-0.8789,2.38,-1.46,1.59
390,430183296,0.0259,-0.1592,-0.8784,2.32,-1.22,1.65
391,430188296,0.0337,-0.1523,-0.8716,2.44,-1.46,1.65
392,430193296,0.0278,-0.1523,-0.8726,2.38,-1.46,1.65
393,430198299,0.0176,-0.1592,-0.8691,2.38,-1.40,1.52
394,430203295,0.0215,-0.1592,-0.8691,2.32,-1.46,1.59
395,430208296,0.0239,-0.1572,-0.8755,2.32,-1.40,1.59
396,430213294,0.0229,-0.1562,-0.8735,2.44,-1.40,1.59
397,430218294,0.0127,-0.1616,-0.8789,2.38,-1.65,1.65
398,430223294,0.0190,-0.1616,-0.8779,2.44,-1.40,1.71
399,430228294,0.0288,-0.1553,-0.8774,2.50,-1.40,1.65
400,430233294,0.0229,-0.1611,-0.8750,2.50,-1.71,1.65
401,430238294,0.0288,-0.1572,-0.8740,2.44,-1.59,1.65
402,430243294,0.0278,-0.1548,-0.8721,2.50,-1.46,1.65
403,430248295,0.0327,-0.1543,-0.8740,2.50,-1.52,1.65
404,430253294,0.0225,-0.1548,-0.8750,2.44,-1.59,1.71
405,430258294,0.0142,-0.1577,-0.8750,2.56,-1.65,1.77
406,430263294,0.0312,-0.1553,-0.8716,2.56,-1.52,1.77
407,430268294,0.0225,-0.1611,-0.8726,2.56,-1.52,1.71
408,430273294,0.0151,-0.1616,-0.8745,2.50,-1.40,1.83
409,430278294,0.0278,-0.1611,-0.8760,2.56,-1.46,1.77
410,430283294,0.0264,-0.1577,-0.8677,2.50,-1.40,1.77
411,430288294,0.0151,-0.1597,-0.8726,2.56,-1.34,1.83
412,430293294,0.0293,-0.1592,-0.8765,2.50,-1.40,1.71
413,430298299,0.0186,-0.1562,-0.8716,2.56,-1.40,1.83
414,430303298,0.0225,-0.1592,-0.8765,2.44,-1.52,1.77
415,430308298,0.0146,-0.1587,-0.8691,2.50,-1.46,1.83
416,430313295,0.0112,-0.1592,-0.8804,2.56,-1.52,1.83
417,430318296,0.0293,-0.1582,-0.8784,2.44,-1.52,1.77
418,430323296,0.0205,-0.1572,-0.8745,2.44,-1.40,1.77
419,430328296,0.0210,-0.1611,-0.8745,2.50,-1.34,1.89
420,430333296,0.0264,-0.1543,-0.8774,2.62,-1.34,1.77
421,430338296,0.0132,-0.1602,-0.8760,2.56,-1.46,1.83
422,430343297,0.0259,-0.1572,-0.8794,2.56,-1.34,1.89
423,430348296,0.0308,-0.1528,-0.8735,2.44,-1.52,1.83
424,430353296,0.0293,-0.1558,-0.8770,2.38,-1.40,1.89
425,430358296,0.0181,-0.1567,-0.8706,2.38,-1.40,1.83
426,430363457,0.0181,-0.1562,-0.8789,2.26,-1.34,1.83
427,430368381,0.0273,-0.1572,-0.8706,2.44,-1.46,1.89
428,430373294,0.0264,-0.1528,-0.8750,2.32,-1.40,1.95
429,430378745,0.0327,-0.1514,-0.8745,2.38,-1.40,1.83
430,430383296,0.0264,-0.1572,-0.8740,2.38,-1.34,1.83
431,430388299,0.0273,-0.1548,-0.8789,2.38,-1.46,1.95
432,430393296,0.0254,-0.1533,-0.8770,2.44,-1.59,1.77
433,430398680,0.0288,-0.1523,-0.8745,2.56,-1.46,1.83
434,430403296,0.0112,-0.1567,-0.8765,2.44,-1.65,1.89
435,430408296,0.0166,-0.1582,-0.8818,2.38,-1.46,1.77
436,430413495,0.0181,-0.1606,-0.8818,2.62,-1.52,1.77
437,430418386,0.0239,-0.1567,-0.8823,2.50,-1.52,1.83
438,430423295,0.0249,-0.1553,-0.8740,2.62,-1.52,1.83
439,430428300,0.0288,-0.1567,-0.8765,2.56,-1.59,1.71
440,430433294,0.0337,-0.1494,-0.8838,2.62,-1.59,1.77
441,430438294,0.0298,-0.1562,-0.8745,2.44,-1.59,1.77
442,430443294,0.0225,-0.1602,-0.8735,2.56,-1.59,1.77
443,430448294,0.0161,-0.1611,-0.8701,2.56,-1.52,1.77
444,430453294,0.0269,-0.1626,-0.8784,2.32,-1.59,1.77
445,430458294,0.0308,-0.1577,-0.8770,2.44,-1.46,1.77
446,430463294,0.0229,-0.1567,-0.8779,2.50,-1.46,1.77
447,430468296,0.0278,-0.1572,-0.8716,2.50,-1.52,1.89
448,430473298,0.0088,-0.1626,-0.8726,2.56,-1.52,1.83
449,430478356,0.0249,-0.1558,-0.8721,2.44,-1.46,1.71
450,430483390,0.0308,-0.1572,-0.8711,2.38,-1.52,1.71
451,430488319,0.0195,-0.1572,-0.8760,2.44,-1.46,1.77
452,430493295,0.0308,-0.1548,-0.8730,2.44,-1.40,1.71
453,430498617,0.0166,-0.1587,-0.8711,2.38,-1.40,1.71
454,430503364,0.0376,-0.1538,-0.8750,2.38,-1.34,1.77
455,430508609,0.0142,-0.1631,-0.8774,2.38,-1.52,1.77
456,430513534,0.0288,-0.1562,-0.8701,2.50,-1.52,1.83
457,430518296,0.0151,-0.1606,-0.8750,2.50,-1.65,1.83
458,430523296,0.0269,-0.1538,-0.8735,2.62,-1.59,1.83
459,430528508,0.0342,-0.1548,-0.8721,2.50,-1.46,1.77
460,430533512,0.0078,-0.1592,-0.8755,2.56,-1.46,1.77
461,430538296,0.0215,-0.1562,-0.8755,2.50,-1.40,1.71
462,430543296,0.0210,-0.1597,-0.8745,2.62,-1.16,1.77
463,430548297,0.0327,-0.1533,-0.8779,2.50,-1.46,1.83
464,430553296,0.0205,-0.1597,-0.8750,2.56,-1.52,1.83
465,430558296,0.0195,-0.1558,-0.8740,2.56,-1.52,1.77
466,430563296,0.0083,-0.1621,-0.8760,2.56,-1.40,1.83
467,430568296,0.0264,-0.1548,-0.8745,2.50,-1.52,1.71
468,430573296,0.0112,-0.1553,-0.8696,2.62,-1.52,1.71
469,430578296,0.0327,-0.1558,-0.8726,2.50,-1.40,1.71
470,430583296,0.0278,-0.1484,-0.8760,2.56,-1.34,1.65
471,430588296,0.0312,-0.1577,-0.8735,2.50,-1.40,1.77
472,430593296,0.0278,-0.1538,-0.8730,2.44,-1.59,1.71
473,430598435,0.0132,-0.1602,-0.8721,2.44,-1.46,1.77
474,430603632,0.0322,-0.1577,-0.8730,2.38,-1.34,1.71
475,430608296,0.0200,-0.1597,-0.8794,2.50,-1.28,1.71
476,430613299,0.0298,-0.1548,-0.8789,2.44,-1.46,1.71
477,430618296,0.0049,-0.1597,-0.8779,2.32,-1.28,1.71
478,430623347,0.0171,-0.1572,-0.8755,2.38,-1.46,1.77
479,430628296,0.0225,-0.1606,-0.8706,2.32,-1.34,1.83
480,430633443,0.0166,-0.1587,-0.8706,2.44,-1.28,1.77
481,430638447,0.0210,-0.1597,-0.8716,2.44,-1.34,1.77
482,430643294,0.0229,-0.1538,-0.8779,2.44,-1.40,1.83
483,430648294,0.0166,-0.1587,-0.8794,2.44,-1.22,1.83
484,430653294,0.0303,-0.1553,-0.8789,2.50,-1.28,1.83
485,430658294,0.0225,-0.1582,-0.8755,2.44,-1.34,1.77
486,430663296,0.0151,-0.1597,-0.8818,2.38,-1.40,1.77
487,430668298,0.0244,-0.1533,-0.8740,2.38,-1.34,1.77
488,430673300,0.0161,-0.1597,-0.8730,2.38,-1.22,1.89
489,430678296,0.0312,-0.1494,-0.8735,2.44,-1.28,1.83
490,430683296,0.0171,-0.1562,-0.8770,2.50,-1.34,1.71
491,430688296,0.0327,-0.1533,-0.8774,2.44,-1.28,1.83
492,430693296,0.0186,-0.1558,-0.8750,2.44,-1.34,1.83
493,430698295,0.0195,-0.1616,-0.8804,2.50,-1.59,1.83
494,430703296,0.0166,-0.1548,-0.8755,2.50,-1.52,1.77
495,430708294,0.0225,-0.1592,-0.8730,2.44,-1.28,1.77
496,430713296,0.0142,-0.1592,-0.8730,2.50,-1.40,1.89
497,430718296,0.0317,-0.1519,-0.8745,2.56,-1.46,1.77
498,430723771,0.0088,-0.1621,-0.8730,2.50,-1.34,1.71
499,430728296,0.0298,-0.1514,-0.8760,2.50,-1.52,1.83
500,430733296,0.0146,-0.1606,-0.8755,2.50,-1.59,1.77
501,430738295,0.0259,-0.1558,-0.8730,2.44,-1.52,1.77
502,430743296,0.0166,-0.1602,-0.8755,2.56,-1.46,1.77
503,430748294,0.0220,-0.1611,-0.8706,2.44,-1.40,1.77
504,430753298,0.0288,-0.1528,-0.8770,2.50,-1.52,1.71
505,430758296,0.0151,-0.1533,-0.8750,2.50,-1.46,1.71
506,430763296,0.0244,-0.1558,-0.8726,2.38,-1.34,1.77
507,430768296,0.0239,-0.1558,-0.8823,2.56,-1.34,1.83
508,430773295,0.0308,-0.1553,-0.8784,2.44,-1.65,1.83
509,430778296,0.0166,-0.1587,-0.8755,2.44,-1.52,1.77
510,430783296,0.0293,-0.1616,-0.8696,2.38,-1.40,1.77
511,430788296,0.0225,-0.1538,-0.8677,2.44,-1.52,1.71
512,430793295,0.0161,-0.1636,-0.8774,2.38,-1.40,1.77
513,430798296,0.0327,-0.1587,-0.8726,2.32,-1.40,1.77
514,430803563,0.0293,-0.1587,-0.8779,2.44,-1.59,1.77
515,430808295,0.0249,-0.1567,-0.8765,2.44,-1.40,1.77
516,430813294,0.0234,-0.1543,-0.8745,2.38,-1.40,1.77
517,430818294,0.0186,-0.1562,-0.8774,2.38,-1.34,1.95
518,430823294,0.0283,-0.1597,-0.8789,2.32,-1.34,1.83
519,430828294,0.0220,-0.1562,-0.8721,2.44,-1.28,1.89
520,430833295,0.0122,-0.1631,-0.8730,2.32,-1.40,1.83
521,430838297,0.0249,-0.1572,-0.8794,2.26,-1.22,1.77
522,430843297,0.0249,-0.1577,-0.8799,2.44,-1.34,1.83
523,430848295,0.0186,-0.1582,-0.8696,2.32,-1.40,1.89
524,430853296,0.0190,-0.1582,-0.8691,2.38,-1.22,1.83
525,430858296,0.0244,-0.1592,-0.8730,2.32,-1.34,1.83
526,430863296,0.0264,-0.1543,-0.8745,2.32,-1.40,1.83
527,430868296,0.0151,-0.1665,-0.8711,2.44,-1.34,1.95
528,430873296,0.0161,-0.1616,-0.8745,2.56,-1.40,1.95
529,430878296,0.0229,-0.1606,-0.8745,2.44,-1.46,1.83
530,430883716,0.0205,-0.1611,-0.8770,2.32,-1.46,1.83
531,430888296,0.0254,-0.1587,-0.8735,2.38,-1.34,1.89
532,430893296,0.0317,-0.1553,-0.8735,2.50,-1.46,1.89
533,430898298,0.0303,-0.1567,-0.8799,2.44,-1.46,1.95
534,430903295,0.0317,-0.1562,-0.8760,2.38,-1.40,1.89
535,430908296,0.0225,-0.1582,-0.8770,2.50,-1.40,1.89
536,430913294,0.0195,-0.1616,-0.8716,2.44,-1.40,1.89
537,430918431,0.0283,-0.1538,-0.8770,2.38,-1.46,1.83
538,430923296,0.0254,-0.1528,-0.8740,2.38,-1.40,1.89
539,430928443,0.0122,-0.1592,-0.8701,2.44,-1.46,1.89
540,430933296,0.0308,-0.1523,-0.8730,2.38,-1.34,1.95
541,430938298,0.0122,-0.1611,-0.8813,2.26,-1.40,2.01
542,430943336,0.0312,-0.1558,-0.8809,2.32,-1.59,1.89
543,430948569,0.0186,-0.1572,-0.8774,2.32,-1.52,1.77
544,430953296,0.0146,-0.1558,-0.8750,2.32,-1.59,1.77
545,430958299,0.0386,-0.1543,-0.8745,2.32,-1.34,1.83
546,430963296,0.0176,-0.1597,-0.8799,2.38,-1.40,1.89
547,430968296,0.0259,-0.1538,-0.8750,2.38,-1.46,1.83
548,430973741,0.0283,-0.1567,-0.8760,2.38,-1.52,1.83
549,430978296,0.0088,-0.1631,-0.8765,2.26,-1.52,1.83
550,430983296,0.0337,-0.1538,-0.8750,2.38,-1.52,1.83
551,430988296,0.0117,-0.1602,-0.8730,2.38,-1.46,1.83
552,430993296,0.0269,-0.1582,-0.8755,2.38,-1.52,1.83
553,430998296,0.0244,-0.1582,-0.8760,2.38,-1.65,1.65
554,431003296,0.0293,-0.1499,-0.8716,2.44,-1.52,1.71
555,431008297,0.0112,-0.1611,-0.8770,2.44,-1.52,1.71
556,431013296,0.0332,-0.1533,-0.8730,2.38,-1.52,1.77
557,431018296,0.0229,-0.1562,-0.8765,2.44,-1.52,1.65
558,431023295,0.0176,-0.1606,-0.8740,2.44,-1.71,1.65
559,431028756,0.0298,-0.1543,-0.8755,2.56,-1.65,1.65
560,431033296,0.0166,-0.1587,-0.8770,2.44,-1.59,1.59
561,431038294,0.0303,-0.1572,-0.8799,2.56,-1.52,1.77
562,431043295,0.0146,-0.1567,-0.8726,2.56,-1.71,1.65
563,431048294,0.0220,-0.1587,-0.8755,2.50,-1.59,1.71
564,431053294,0.0278,-0.1582,-0.8745,2.44,-1.65,1.77
565,431058294,0.0234,-0.1567,-0.8726,2.50,-1.71,1.77
566,431063294,0.0146,-0.1621,-0.8784,2.50,-1.59,1.83
567,431068294,0.0322,-0.1548,-0.8735,2.44,-1.46,1.71
568,431073603,0.0117,-0.1592,-0.8755,2.38,-1.46,1.77
569,431078298,0.0225,-0.1567,-0.8794,2.32,-1.46,1.77
570,431083295,0.0342,-0.1553,-0.8770,2.26,-1.59,1.77
571,431088296,0.0117,-0.1650,-0.8809,2.20,-1.52,1.71
572,431093296,0.0298,-0.1533,-0.8696,2.26,-1.40,1.77
573,431098296,0.0117,-0.1631,-0.8755,2.07,-1.40,1.77
574,431103296,0.0283,-0.1587,-0.8765,2.07,-1.34,1.71
575,431108342,0.0234,-0.1592,-0.8760,2.07,-1.34,1.83
576,431113326,0.0278,-0.1543,-0.8740,2.07,-1.46,1.77
577,431118295,0.0176,-0.1587,-0.8755,1.89,-1.28,1.71
578,431123296,0.0195,-0.1577,-0.8745,2.07,-1.40,1.77
579,431128296,0.0195,-0.1597,-0.8711,1.95,-1.34,1.77
580,431133788,0.0220,-0.1577,-0.8721,2.01,-1.46,1.71
581,431138296,0.0239,-0.1543,-0.8818,2.07,-1.46,1.77
582,431143296,0.0181,-0.1582,-0.8745,2.13,-1.40,1.89
583,431148296,0.0161,-0.1582,-0.8735,2.20,-1.40,1.77
584,431153763,0.0161,-0.1582,-0.8687,2.32,-1.52,1.83
585,431158296,0.0142,-0.1611,-0.8770,2.44,-1.52,1.83
586,431163298,0.0269,-0.1577,-0.8716,2.44,-1.71,1.83
587,431168296,0.0234,-0.1582,-0.8794,2.44,-1.77,1.83
588,431173296,0.0312,-0.1548,-0.8765,2.62,-1.71,1.83
589,431178296,0.0210,-0.1509,-0.8760,2.56,-1.65,1.83
590,431183295,0.0142,-0.1597,-0.8784,2.50,-1.77,1.77
591,431188297,0.0361,-0.1514,-0.8755,2.68,-1.89,1.89
592,431193294,0.0181,-0.1558,-0.8726,2.56,-1.77,1.89
593,431198356,0.0176,-0.1562,-0.8750,2.62,-1.83,1.83
594,431203665,0.0171,-0.1558,-0.8799,2.56,-1.71,1.77
595,431208298,0.0303,-0.1553,-0.8789,2.50,-1.77,1.77
596,431213296,0.0098,-0.1572,-0.8716,2.44,-1.59,1.77
597,431218442,0.0239,-0.1543,-0.8735,2.44,-1.59,1.77
598,431223296,0.0186,-0.1602,-0.8662,2.38,-1.59,1.89
599,431228294,0.0176,-0.1558,-0.8735,2.38,-1.71,1.77
600,431233296,0.0288,-0.1543,-0.8726,2.26,-1.52,1.71
601,431238300,0.0176,-0.1558,-0.8784,2.32,-1.52,1.77
602,431243296,0.0352,-0.1567,-0.8740,2.26,-1.34,1.71
603,431248296,0.0190,-0.1528,-0.8789,2.26,-1.52,1.77
604,431253296,0.0288,-0.1572,-0.8755,2.20,-1.40,1.71
605,431258294,0.0239,-0.1499,-0.8721,2.20,-1.46,1.77
606,431263294,0.0293,-0.1567,-0.8799,2.13,-1.40,1.71
607,431268294,0.0132,-0.1553,-0.8701,2.13,-1.34,1.65
608,431273294,0.0229,-0.1587,-0.8770,2.07,-1.46,1.71
609,431278294,0.0288,-0.1567,-0.8745,2.20,-1.34,1.65
610,431283294,0.0161,-0.1538,-0.8745,2.20,-1.34,1.71
611,431288294,0.0195,-0.1553,-0.8770,2.13,-1.34,1.59
612,431293296,0.0205,-0.1543,-0.8711,2.01,-1.34,1.52
613,431298294,0.0215,-0.1611,-0.8799,2.26,-1.28,1.46
614,431303294,0.0283,-0.1538,-0.8735,2.13,-1.28,1.65
615,431308294,0.0186,-0.1611,-0.8779,2.32,-1.28,1.52
616,431313294,0.0288,-0.1543,-0.8706,2.20,-1.34,1.59
617,431318294,0.0195,-0.1621,-0.8716,2.26,-1.28,1.59
618,431323294,0.0210,-0.1572,-0.8784,2.26,-1.52,1.52
619,431328294,0.0259,-0.1621,-0.8760,2.32,-1.59,1.59
620,431333294,0.0200,-0.1558,-0.8755,2.44,-1.59,1.59
621,431338294,0.0317,-0.1528,-0.8735,2.38,-1.46,1.71
622,431343294,0.0117,-0.1621,-0.8750,2.44,-1.34,1.71
623,431348294,0.0366,-0.1553,-0.8789,2.38,-1.46,1.71
624,431353294,0.0132,-0.1616,-0.8779,2.56,-1.71,1.77
625,431358294,0.0317,-0.1558,-0.8740,2.38,-1.46,1.83
626,431363294,0.0244,-0.1533,-0.8677,2.50,-1.52,1.77
627,431368298,0.0112,-0.1641,-0.8726,2.50,-1.46,1.83
628,431373296,0.0308,-0.1592,-0.8745,2.38,-1.40,1.77
629,431378296,0.0088,-0.1636,-0.8755,2.44,-1.40,1.83
630,431383759,0.0151,-0.1567,-0.8735,2.44,-1.34,1.77
631,431388296,0.0278,-0.1582,-0.8721,2.38,-1.46,1.89
632,431393296,0.0225,-0.1567,-0.8711,2.38,-1.40,1.83
633,431398296,0.0186,-0.1616,-0.8774,2.38,-1.34,1.95
634,431403296,0.0181,-0.1577,-0.8735,2.32,-1.28,1.89
635,431408298,0.0190,-0.1616,-0.8750,2.26,-1.34,2.01
636,431413295,0.0312,-0.1558,-0.8740,2.38,-1.28,1.89
637,431418296,0.0151,-0.1582,-0.8789,2.32,-1.40,2.01
638,431423296,0.0283,-0.1577,-0.8799,2.32,-1.28,1.83
639,431428295,0.0317,-0.1562,-0.8721,2.20,-1.28,1.89
640,431433487,0.0215,-0.1528,-0.8755,2.20,-1.22,1.83
641,431438784,0.0166,-0.1562,-0.8784,2.26,-1.22,1.83
642,431443296,0.0210,-0.1606,-0.8755,2.13,-1.28,1.89
643,431448296,0.0283,-0.1587,-0.8740,2.13,-1.28,1.83
644,431453345,0.0322,-0.1504,-0.8828,2.13,-1.34,1.83
645,431458296,0.0142,-0.1577,-0.8774,2.07,-1.34,1.83
646,431463704,0.0220,-0.1558,-0.8755,2.20,-1.40,1.95
647,431468297,0.0151,-0.1587,-0.8794,2.13,-1.40,1.83
648,431473294,0.0361,-0.1504,-0.8696,2.26,-1.28,1.83
649,431478294,0.0142,-0.1626,-0.8760,2.13,-1.46,1.83
650,431483294,0.0283,-0.1499,-0.8691,2.20,-1.46,1.77
651,431488294,0.0122,-0.1616,-0.8735,2.26,-1.40,1.77
652,431493359,0.0317,-0.1504,-0.8745,2.32,-1.52,1.77
653,431498296,0.0117,-0.1611,-0.8760,2.32,-1.52,1.71
654,431503296,0.0239,-0.1558,-0.8809,2.38,-1.46,1.65
655,431508301,0.0186,-0.1577,-0.8740,2.38,-1.59,1.65
656,431513295,0.0166,-0.1567,-0.8701,2.44,-1.77,1.59
657,431518300,0.0166,-0.1582,-0.8765,2.50,-1.71,1.59
658,431523296,0.0210,-0.1602,-0.8789,2.56,-1.52,1.59
659,431528682,0.0283,-0.1528,-0.8711,2.56,-1.65,1.52
660,431533296,0.0127,-0.1611,-0.8691,2.56,-1.59,1.59
661,431538557,0.0215,-0.1616,-0.8730,2.50,-1.59,1.65
662,431543661,0.0317,-0.1548,-0.8735,2.50,-1.59,1.71
663,431548296,0.0156,-0.1650,-0.8682,2.50,-1.52,1.71
664,431553654,0.0322,-0.1582,-0.8701,2.44,-1.34,1.77
665,431558296,0.0205,-0.1582,-0.8774,2.38,-1.52,1.83
666,431563296,0.0254,-0.1611,-0.8774,2.44,-1.46,1.83
667,431568296,0.0308,-0.1558,-0.8730,2.38,-1.34,1.89
668,431573296,0.0146,-0.1616,-0.8779,2.26,-1.22,1.83
669,431578705,0.0122,-0.1602,-0.8765,2.32,-1.16,1.95
670,431583296,0.0293,-0.1543,-0.8750,2.07,-1.16,1.95
671,431588296,0.0190,-0.1616,-0.8716,2.07,-1.10,2.07
672,431593296,0.0171,-0.1616,-0.8774,2.20,-1.16,2.01
673,431598296,0.0181,-0.1602,-0.8755,2.07,-1.22,2.01
674,431603296,0.0298,-0.1533,-0.8696,2.13,-1.22,1.95
675,431608296,0.0146,-0.1572,-0.8735,2.13,-1.16,1.95
676,431613296,0.0322,-0.1519,-0.8784,2.20,-1.10,1.95
677,431618296,0.0273,-0.1548,-0.8794,2.13,-1.04,2.01
678,431623300,0.0303,-0.1499,-0.8765,2.07,-1.16,1.95
679,431628296,0.0200,-0.1567,-0.8740,2.07,-1.28,1.95
680,431633296,0.0293,-0.1562,-0.8770,2.20,-1.16,1.95
681,431638295,0.0308,-0.1489,-0.8770,2.20,-1.22,1.83
682,431643294,0.0205,-0.1558,-0.8750,2.13,-1.28,1.77
683,431648294,0.0200,-0.1548,-0.8823,2.13,-1.34,1.83
684,431653294,0.0317,-0.1489,-0.8838,2.26,-1.28,1.89
685,431658846,0.0259,-0.1538,-0.8779,2.32,-1.28,1.83
686,431663296,0.0205,-0.1562,-0.8765,2.38,-1.52,1.83
687,431668296,0.0210,-0.1572,-0.8760,2.38,-1.40,1.77
688,431673297,0.0327,-0.1504,-0.8770,2.32,-1.46,1.77
689,431678299,0.0332,-0.1519,-0.8779,2.44,-1.46,1.77
690,431683296,0.0225,-0.1519,-0.8750,2.38,-1.46,1.59
691,431688296,0.0171,-0.1577,-0.8755,2.38,-1.40,1.71
692,431693296,0.0337,-0.1509,-0.8765,2.38,-1.40,1.71
693,431698296,0.0186,-0.1577,-0.8760,2.38,-1.52,1.71
694,431703761,0.0127,-0.1548,-0.8730,2.44,-1.40,1.77
695,431708296,0.0352,-0.1519,-0.8711,2.26,-1.46,1.71
696,431713296,0.0205,-0.1572,-0.8730,2.32,-1.40,1.65
697,431718296,0.0269,-0.1562,-0.8711,2.38,-1.46,1.71
698,431723296,0.0171,-0.1548,-0.8740,2.20,-1.34,1.65
699,431728296,0.0322,-0.1582,-0.8735,2.26,-1.28,1.52
700,431733296,0.0239,-0.1572,-0.8730,2.20,-1.40,1.65
701,431738296,0.0332,-0.1582,-0.8765,2.20,-1.34,1.59
702,431743772,0.0137,-0.1582,-0.8721,2.20,-1.22,1.52
703,431748296,0.0210,-0.1519,-0.8740,2.20,-1.22,1.77
704,431753296,0.0249,-0.1548,-0.8716,2.13,-1.28,1.71
705,431758296,0.0283,-0.1538,-0.8740,2.07,-1.28,1.65
706,431763297,0.0137,-0.1597,-0.8745,2.20,-1.34,1.71
707,431768295,0.0259,-0.1533,-0.8726,2.26,-1.28,1.65
708,431773294,0.0308,-0.1538,-0.8716,2.13,-1.28,1.65
709,431778294,0.0225,-0.1597,-0.8789,2.32,-1.10,1.65
710,431783294,0.0327,-0.1567,-0.8750,2.20,-1.40,1.65
711,431788294,0.0088,-0.1616,-0.8721,2.26,-1.28,1.71
712,431793294,0.0254,-0.1577,-0.8784,2.26,-1.52,1.65
713,431798294,0.0249,-0.1543,-0.8765,2.26,-1.34,1.71
714,431803298,0.0176,-0.1567,-0.8828,2.32,-1.46,1.65
715,431808626,0.0249,-0.1572,-0.8740,2.32,-1.59,1.77
716,431813656,0.0229,-0.1562,-0.8789,2.32,-1.40,1.65
717,431818296,0.0239,-0.1611,-0.8813,2.38,-1.52,1.71
718,431823296,0.0278,-0.1548,-0.8755,2.32,-1.46,1.71
719,431828296,0.0278,-0.1528,-0.8730,2.38,-1.59,1.83
720,431833296,0.0249,-0.1572,-0.8784,2.26,-1.59,1.77
721,431838609,0.0312,-0.1567,-0.8750,2.13,-1.46,1.71
722,431843746,0.0293,-0.1519,-0.8696,2.26,-1.40,1.83
723,431848296,0.0234,-0.1553,-0.8735,2.38,-1.52,1.77
724,431853296,0.0200,-0.1597,-0.8672,2.20,-1.34,1.83
725,431858296,0.0200,-0.1572,-0.8721,2.32,-1.40,1.71
726,431863296,0.0181,-0.1626,-0.8784,2.26,-1.46,1.83
727,431868296,0.0288,-0.1577,-0.8735,2.26,-1.34,1.89
728,431873296,0.0225,-0.1558,-0.8809,2.32,-1.40,1.95
729,431878297,0.0249,-0.1577,-0.8799,2.20,-1.46,1.83
730,431883296,0.0312,-0.1519,-0.8774,2.26,-1.28,1.89
731,431888296,0.0176,-0.1548,-0.8750,2.20,-1.46,1.83
732,431893296,0.0186,-0.1587,-0.8682,2.26,-1.52,1.89
733,431898296,0.0186,-0.1553,-0.8750,2.20,-1.28,2.01
734,431903296,0.0259,-0.1543,-0.8804,2.26,-1.46,1.89
735,431908296,0.0234,-0.1528,-0.8760,2.20,-1.46,1.83
736,431913296,0.0161,-0.1587,-0.8760,2.13,-1.40,1.89
737,431918296,0.0254,-0.1587,-0.8770,2.13,-1.34,1.95
738,431923296,0.0317,-0.1523,-0.8716,2.20,-1.40,1.89
739,431928296,0.0166,-0.1582,-0.8784,2.20,-1.22,1.83
740,431933296,0.0200,-0.1553,-0.8726,2.13,-1.34,1.89
741,431938296,0.0308,-0.1509,-0.8735,2.32,-1.40,2.07
742,431943295,0.0195,-0.1543,-0.8696,2.26,-1.34,1.89
743,431948294,0.0361,-0.1528,-0.8726,2.26,-1.46,1.89
744,431953297,0.0151,-0.1562,-0.8750,2.32,-1.40,1.89
745,431958295,0.0347,-0.1514,-0.8789,2.20,-1.46,1.83
746,431963296,0.0146,-0.1597,-0.8779,2.20,-1.59,1.95
747,431968295,0.0283,-0.1494,-0.8735,2.26,-1.28,1.83
748,431973294,0.0151,-0.1577,-0.8794,2.38,-1.52,1.89
749,431978294,0.0205,-0.1548,-0.8770,2.38,-1.52,1.95
750,431983294,0.0317,-0.1533,-0.8726,2.26,-1.46,1.89
751,431988294,0.0176,-0.1592,-0.8755,2.32,-1.52,1.83
752,431993375,0.0186,-0.1558,-0.8755,2.20,-1.46,1.83
753,431998386,0.0264,-0.1538,-0.8716,2.20,-1.46,1.77
754,432003681,0.0317,-0.1494,-0.8745,2.20,-1.40,1.89
755,432008296,0.0186,-0.1543,-0.8735,2.32,-1.59,1.83
756,432013296,0.0181,-0.1606,-0.8784,2.26,-1.40,1.83
757,432018296,0.0264,-0.1577,-0.8716,2.26,-1.59,1.83
758,432023296,0.0254,-0.1523,-0.8774,2.26,-1.40,1.83
759,432028296,0.0308,-0.1558,-0.8750,2.13,-1.22,1.71
760,432033296,0.0225,-0.1577,-0.8774,2.20,-1.40,1.77
761,432038296,0.0269,-0.1562,-0.8711,2.32,-1.40,1.83
762,432043296,0.0264,-0.1562,-0.8726,2.20,-1.34,1.77
763,432048296,0.0259,-0.1523,-0.8799,2.13,-1.22,1.83
764,432053296,0.0229,-0.1567,-0.8760,2.07,-1.22,1.83
765,432058296,0.0244,-0.1567,-0.8779,2.13,-1.46,1.83
766,432063296,0.0234,-0.1562,-0.8779,2.01,-1.46,1.77
