# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
787,32981983,0.8374,-0.2451,0.4180,-44.45,17.62,17.32
788,32986982,0.8403,-0.2480,0.4180,-45.37,17.20,18.11
789,32991982,0.8389,-0.2544,0.4204,-46.22,16.77,19.02
790,32997534,0.8364,-0.2544,0.4175,-46.83,16.16,20.12
791,33001984,0.8296,-0.2583,0.4141,-47.01,15.61,21.10
792,33006983,0.8350,-0.2642,0.4204,-46.83,15.00,22.13
793,33012042,0.8457,-0.2627,0.4185,-46.22,14.33,23.29
794,33016984,0.8486,-0.2598,0.4165,-45.06,13.48,24.51
795,33021984,0.8525,-0.2583,0.4141,-43.48,12.44,25.49
796,33026984,0.8604,-0.2607,0.4023,-41.28,11.46,26.40
797,33031984,0.8638,-0.2622,0.3970,-38.72,10.18,27.26
798,33037261,0.8628,-0.2607,0.3882,-35.73,9.02,27.99
799,33041984,0.8481,-0.2886,0.3760,-32.80,7.56,28.84
800,33046984,0.8730,-0.2515,0.3823,-29.88,6.04,29.39
801,33051984,0.9072,-0.2534,0.3770,-27.20,4.82,29.76
802,33056984,0.8911,-0.2793,0.3560,-24.63,3.35,30.12
803,33061984,0.8794,-0.3252,0.3359,-22.20,1.71,30.73
804,33067310,0.8975,-0.3491,0.3115,-19.76,-0.18,31.71
805,33071984,0.9126,-0.3682,0.2979,-17.62,-2.20,33.05
806,33077304,0.9136,-0.3950,0.2788,-15.79,-4.57,34.57
807,33081984,0.9033,-0.4175,0.2705,-14.27,-6.65,36.46
808,33086984,0.8955,-0.4365,0.2524,-12.93,-8.78,38.41
809,33091984,0.8877,-0.4468,0.2446,-11.77,-10.73,40.24
810,33096984,0.8770,-0.4531,0.2285,-10.67,-12.44,41.95
811,33102310,0.8633,-0.4473,0.2158,-9.21,-13.90,43.35
812,33106984,0.8418,-0.4512,0.2012,-7.56,-15.00,44.21
813,33112341,0.8203,-0.4536,0.1865,-5.37,-16.10,44.94
814,33116986,0.8086,-0.4536,0.1724,-3.17,-16.77,45.18
815,33121984,0.7998,-0.4604,0.1455,-0.85,-17.07,45.00
816,33126984,0.7935,-0.4795,0.1284,1.89,-17.32,44.57
817,33131984,0.7832,-0.4927,0.1055,4.33,-17.44,44.02
818,33136984,0.7905,-0.5142,0.0757,6.65,-17.38,43.48
819,33141984,0.7886,-0.5259,0.0537,8.78,-17.13,42.74
820,33146983,0.7812,-0.5527,0.0347,10.49,-16.95,42.01
821,33151984,0.7783,-0.5679,0.0142,11.83,-16.59,41.04
822,33156984,0.7876,-0.5830,-0.0029,12.87,-16.16,40.18
823,33161984,0.8052,-0.5972,-0.0186,13.66,-15.73,39.33
824,33166984,0.8247,-0.6040,-0.0396,14.39,-15.43,38.29
825,33171984,0.8408,-0.6064,-0.0605,15.00,-15.37,37.26
826,33176984,0.8613,-0.6118,-0.0796,15.61,-15.24,36.52
827,33181984,0.8906,-0.6270,-0.1011,16.16,-15.43,35.73
828,33186984,0.9170,-0.6338,-0.1187,16.52,-15.61,34.88
829,33191984,0.9326,-0.6436,-0.1348,16.28,-15.73,34.15
830,33196987,0.9468,-0.6504,-0.1392,15.79,-16.16,33.29
831,33201985,0.9570,-0.6514,-0.1602,15.06,-16.34,32.20
832,33206984,0.9634,-0.6484,-0.1719,13.90,-16.65,31.22
833,33211984,0.9634,-0.6528,-0.1895,12.26,-17.01,29.82
834,33216984,0.9658,-0.6465,-0.2031,10.37,-17.20,28.35
835,33221985,0.9629,-0.6396,-0.2222,7.93,-17.62,26.71
836,33226984,0.9585,-0.6333,-0.2275,4.94,-17.87,24.88
837,33231984,0.9517,-0.6333,-0.2324,1.40,-18.29,22.74
838,33236983,0.9512,-0.6260,-0.2397,-2.56,-18.48,20.55
839,33241984,0.9551,-0.6191,-0.2466,-7.50,-18.78,18.17
840,33246982,0.9624,-0.6157,-0.2354,-12.56,-18.96,15.73
841,33252130,0.9658,-0.6099,-0.2441,-18.66,-19.02,13.29
842,33256983,0.9707,-0.6045,-0.2422,-25.18,-19.15,10.98
843,33261984,0.9766,-0.6045,-0.2446,-32.07,-19.27,8.66
844,33266984,0.9858,-0.5981,-0.2432,-39.27,-19.21,6.52
845,33271984,1.0005,-0.6001,-0.2393,-46.40,-19.63,4.63
846,33276984,1.0112,-0.5981,-0.2246,-53.60,-19.76,2.80
847,33281984,1.0332,-0.5938,-0.2227,-60.30,-19.82,1.40
848,33286982,1.0454,-0.5918,-0.2217,-66.83,-20.06,0.18
849,33291982,1.0547,-0.5952,-0.2075,-72.56,-20.37,-0.79
850,33296984,1.0610,-0.5942,-0.2012,-77.87,-20.61,-1.52
851,33301982,1.0688,-0.5938,-0.1919,-82.50,-20.67,-2.13
852,33306982,1.0708,-0.5923,-0.1797,-86.34,-20.98,-2.32
853,33311982,1.0679,-0.5898,-0.1631,-89.63,-21.16,-2.13
854,33316986,1.0688,-0.5859,-0.1597,-91.95,-21.52,-1.95
855,33321984,1.0713,-0.5796,-0.1611,-93.48,-21.89,-1.40
856,33326984,1.0625,-0.5747,-0.1416,-94.21,-22.26,-0.73
857,33331984,1.0601,-0.5640,-0.1362,-94.27,-22.80,0.18
858,33336984,1.0693,-0.5581,-0.1411,-93.48,-23.72,1.16
859,33341984,1.0791,-0.5454,-0.1523,-91.77,-24.82,2.26
860,33347357,1.0835,-0.5361,-0.1748,-89.33,-26.22,3.23
861,33351984,1.0796,-0.5278,-0.1943,-86.04,-27.93,4.02
862,33356983,1.0728,-0.5137,-0.2188,-82.26,-29.82,4.39
863,33361984,1.0552,-0.5059,-0.2344,-78.11,-31.89,4.76
864,33366984,1.0366,-0.5054,-0.2520,-74.09,-34.02,4.82
865,33371984,1.0039,-0.5073,-0.2642,-70.55,-36.04,4.70
866,33376984,0.9688,-0.5176,-0.2817,-67.68,-37.87,4.39
867,33381984,0.9287,-0.5308,-0.3027,-65.79,-39.51,3.96
868,33386984,0.8828,-0.5376,-0.3198,-64.88,-40.79,3.60
869,33391984,0.8350,-0.5474,-0.3340,-65.06,-41.95,2.93
870,33396984,0.7896,-0.5571,-0.3477,-65.85,-42.74,2.07
871,33401983,0.7422,-0.5635,-0.3677,-67.50,-43.35,1.16
872,33406986,0.6860,-0.5659,-0.3789,-69.33,-43.78,-0.06
873,33411983,0.6353,-0.5659,-0.3892,-71.83,-43.96,-1.34
874,33416984,0.5835,-0.5693,-0.4058,-74.63,-43.84,-2.80
875,33421984,0.5303,-0.5635,-0.4185,-77.74,-43.41,-4.57
876,33426983,0.4561,-0.5811,-0.4424,-80.79,-42.68,-6.52
877,33431984,0.3936,-0.5825,-0.4434,-84.27,-42.07,-8.48
878,33436984,0.3438,-0.5845,-0.4590,-87.93,-41.10,-10.67
879,33441984,0.3037,-0.5898,-0.4668,-91.77,-39.76,-12.93
880,33446984,0.2778,-0.5923,-0.4727,-95.55,-38.29,-15.12
881,33451984,0.2607,-0.5913,-0.4839,-99.33,-36.65,-17.38
882,33457465,0.2456,-0.5918,-0.4844,-102.99,-34.94,-19.45
883,33461985,0.2495,-0.5923,-0.4849,-106.59,-33.29,-21.65
884,33466984,0.2515,-0.5962,-0.4829,-109.94,-31.46,-23.60
885,33471984,0.2529,-0.6016,-0.4868,-113.11,-29.76,-25.37
886,33476984,0.2578,-0.6108,-0.4810,-116.28,-28.17,-26.89
887,33481986,0.2588,-0.6113,-0.4790,-119.51,-26.40,-28.17
888,33486984,0.2588,-0.6069,-0.4756,-122.87,-24.51,-29.33
889,33491984,0.2637,-0.5654,-0.4663,-126.28,-22.26,-30.91
890,33496986,0.2686,-0.5518,-0.4893,-129.45,-20.18,-32.87
891,33501984,0.2520,-0.5547,-0.4878,-132.62,-18.11,-34.88
892,33506984,0.2437,-0.5693,-0.4761,-135.49,-16.28,-36.40
893,33511984,0.3047,-0.5908,-0.4556,-138.48,-14.70,-37.20
894,33516984,0.4233,-0.6104,-0.4370,-141.83,-13.23,-37.07
895,33521984,0.5645,-0.6216,-0.4053,-145.00,-11.71,-36.04
896,33526984,0.6899,-0.6299,-0.3887,-147.93,-10.67,-34.21
897,33531984,0.8027,-0.6392,-0.3657,-150.37,-9.94,-31.46
898,33536984,0.8862,-0.6396,-0.3467,-152.13,-9.27,-27.99
899,33541984,0.9536,-0.6353,-0.3335,-153.11,-8.78,-24.02
900,33546984,1.0088,-0.6172,-0.3237,-153.23,-8.60,-19.82
901,33551984,1.0532,-0.5977,-0.3071,-152.01,-8.41,-15.18
902,33556983,1.0938,-0.5737,-0.3081,-149.94,-8.60,-10.61
903,33561984,1.1260,-0.5444,-0.2993,-146.71,-9.15,-5.85
904,33566984,1.1562,-0.5186,-0.2876,-142.74,-10.06,-1.22
905,33572345,1.1724,-0.4932,-0.2793,-138.29,-10.73,3.48
906,33576984,1.1914,-0.4634,-0.2563,-133.54,-11.71,7.93
907,33581984,1.1963,-0.4336,-0.2363,-128.41,-12.50,12.13
908,33586983,1.1963,-0.4077,-0.2217,-123.29,-12.99,16.28
909,33591984,1.1938,-0.3862,-0.2134,-118.35,-13.60,20.37
910,33596983,1.1807,-0.3662,-0.1934,-113.54,-14.02,24.09
911,33601984,1.1670,-0.3564,-0.1777,-109.27,-14.09,27.87
912,33606983,1.1543,-0.3452,-0.1758,-105.55,-14.09,31.28
913,33611982,1.1631,-0.3281,-0.1685,-102.26,-14.02,34.63
914,33616982,1.1772,-0.3179,-0.1592,-99.82,-13.78,38.05
915,33621984,1.1665,-0.3149,-0.1538,-98.11,-13.48,41.22
916,33626984,1.1538,-0.3198,-0.1445,-97.32,-12.93,44.27
917,33631984,1.1514,-0.3149,-0.1392,-97.50,-12.20,47.38
918,33636984,1.1597,-0.3115,-0.1357,-98.17,-11.59,50.67
919,33641984,1.1572,-0.3071,-0.1318,-99.33,-10.91,53.48
920,33646984,1.1504,-0.3018,-0.1309,-100.55,-10.18,56.59
921,33651984,1.1411,-0.2944,-0.1245,-101.59,-9.39,59.45
922,33656984,1.1313,-0.2856,-0.1152,-102.32,-8.60,62.26
923,33662266,1.1226,-0.2739,-0.1162,-102.38,-7.62,64.70
924,33666986,1.1196,-0.2632,-0.1094,-101.89,-6.71,67.26
925,33671984,1.1069,-0.2500,-0.1069,-100.73,-5.79,69.70
926,33676984,1.0923,-0.2373,-0.1006,-98.90,-4.76,71.83
927,33681983,1.0752,-0.2290,-0.0923,-96.59,-3.48,74.09
928,33687078,1.0601,-0.2202,-0.0879,-93.60,-2.26,76.04
929,33691983,1.0474,-0.2148,-0.0771,-90.00,-0.73,77.80
930,33696984,1.0298,-0.2075,-0.0752,-85.73,0.73,79.51
931,33701984,1.0171,-0.2056,-0.0723,-80.73,2.62,80.98
932,33706984,1.0044,-0.1978,-0.0752,-74.94,4.39,82.38
933,33711984,0.9917,-0.2007,-0.0864,-68.90,6.46,83.48
934,33716984,0.9722,-0.2026,-0.0889,-62.38,8.35,84.82
935,33721984,0.9507,-0.2100,-0.0869,-55.73,10.61,85.12
936,33726984,0.9263,-0.2168,-0.0913,-49.21,13.11,86.71
937,33731984,0.9087,-0.2197,-0.0942,-42.80,16.10,87.07
938,33737358,0.8867,-0.2246,-0.0972,-36.83,18.96,87.13
939,33741984,0.8672,-0.2314,-0.0977,-30.79,22.32,86.95
940,33746984,0.8481,-0.2437,-0.0933,-25.06,25.85,86.83
941,33751984,0.8286,-0.2505,-0.0996,-19.39,29.51,86.65
942,33756984,0.8042,-0.2554,-0.1094,-13.54,33.23,84.88
943,33761983,0.7812,-0.2534,-0.1064,-7.74,37.01,84.39
944,33766984,0.7607,-0.2563,-0.1157,-1.65,40.79,83.72
945,33771982,0.7397,-0.2642,-0.1152,4.45,44.63,82.87
946,33776984,0.7202,-0.2739,-0.1201,10.73,48.35,81.95
947,33781984,0.7080,-0.2842,-0.1240,17.38,51.95,80.98
948,33786984,0.6919,-0.2939,-0.1260,24.21,55.49,80.00
949,33791988,0.6758,-0.2998,-0.1299,30.98,58.84,79.21
950,33796984,0.6587,-0.2998,-0.1343,37.80,62.01,78.17
951,33802262,0.6372,-0.2944,-0.1187,44.82,65.24,76.95
952,33806984,0.6226,-0.2949,-0.1240,51.65,68.54,75.37
953,33811984,0.6113,-0.2930,-0.1230,58.29,71.71,73.60
954,33816984,0.6079,-0.2896,-0.1230,64.70,74.82,71.59
955,33821984,0.6089,-0.2759,-0.1270,70.79,77.68,69.09
956,33826984,0.6187,-0.2783,-0.1279,76.22,80.49,66.10
957,33831984,0.6348,-0.2861,-0.1313,81.04,82.87,62.99
958,33836985,0.6611,-0.2998,-0.1489,85.18,85.67,59.76
959,33841984,0.6997,-0.3179,-0.1587,88.29,85.85,56.46
960,33846984,0.7466,-0.3462,-0.1802,90.43,86.10,53.54
961,33851984,0.7988,-0.3818,-0.1914,91.59,87.87,50.98
962,33856984,0.8608,-0.4243,-0.1982,91.10,88.05,48.72
963,33861984,0.9229,-0.4634,-0.2007,89.02,85.73,47.32
964,33867114,0.9766,-0.4990,-0.1943,85.55,85.43,46.65
965,33872085,1.0190,-0.5215,-0.1787,80.49,85.24,46.34
966,33876984,1.0518,-0.5410,-0.1777,74.33,84.33,46.40
967,33881984,1.0791,-0.5513,-0.1729,67.07,81.89,46.71
968,33886982,1.0894,-0.5547,-0.1675,59.39,80.24,47.01
969,33891984,1.0903,-0.5679,-0.1704,51.04,78.17,47.68
970,33896982,1.0986,-0.5796,-0.1777,42.38,75.98,48.35
971,33901982,1.0981,-0.5996,-0.1787,33.29,73.78,49.21
972,33906982,1.0732,-0.6118,-0.1836,23.96,71.46,50.37
973,33911984,1.0474,-0.6323,-0.1875,14.15,68.96,51.59
974,33916984,1.0176,-0.6362,-0.1919,3.96,66.71,52.87
975,33921984,0.9912,-0.6479,-0.1973,-6.52,64.63,54.33
976,33926984,0.9673,-0.6562,-0.2100,-17.13,62.62,55.73
977,33931984,0.9336,-0.6611,-0.2061,-27.80,60.67,56.89
978,33936986,0.8994,-0.6689,-0.2153,-38.17,59.09,58.29
979,33941984,0.8789,-0.6758,-0.2148,-48.23,57.68,59.51
980,33946984,0.8467,-0.6650,-0.2393,-57.74,56.34,60.61
981,33951984,0.8125,-0.6655,-0.2422,-66.46,55.06,61.52
982,33956984,0.7871,-0.6572,-0.2515,-73.96,53.96,62.62
983,33961984,0.7666,-0.6479,-0.2627,-80.49,52.99,63.48
984,33966983,0.7490,-0.6357,-0.2793,-85.61,51.95,64.15
985,33972136,0.7393,-0.6875,-0.3364,-89.45,50.67,64.76
986,33976986,0.7339,-0.6694,-0.3398,-92.01,49.82,65.06
987,33981983,0.7300,-0.6387,-0.3555,-93.29,48.48,65.00
988,33986984,0.7202,-0.6206,-0.3940,-93.11,47.07,64.76
989,33991982,0.7295,-0.6143,-0.4126,-92.07,45.24,64.51
990,33996984,0.7446,-0.6108,-0.4165,-89.94,43.35,63.96
991,34001984,0.7554,-0.6162,-0.4355,-86.89,41.34,63.29
992,34006984,0.7627,-0.6182,-0.4600,-83.11,38.78,62.32
993,34011986,0.7637,-0.6118,-0.4731,-79.27,36.16,61.16
994,34016984,0.7578,-0.6079,-0.4717,-75.43,33.60,59.70
995,34021984,0.7520,-0.6187,-0.4785,-72.20,31.04,58.23
996,34026984,0.7314,-0.6255,-0.4819,-70.00,28.96,56.46
997,34031984,0.7017,-0.6328,-0.4751,-69.09,27.20,54.70
998,34036985,0.6753,-0.6509,-0.4692,-69.70,25.91,52.68
999,34041984,0.6343,-0.6582,-0.4702,-71.77,24.63,50.55
1000,34046984,0.5986,-0.6538,-0.4556,-75.24,23.96,48.54
1001,34051984,0.5737,-0.6567,-0.4458,-79.94,23.41,46.28
1002,34056986,0.5371,-0.6533,-0.4321,-85.37,23.11,43.84
1003,34061984,0.5063,-0.6479,-0.4175,-91.46,23.23,41.46
1004,34066984,0.4727,-0.6406,-0.3984,-98.05,23.54,38.84
1005,34071984,0.4478,-0.6377,-0.3970,-104.76,23.72,36.46
1006,34076983,0.4287,-0.6421,-0.3955,-111.52,24.27,33.96
1007,34081984,0.4165,-0.6509,-0.4004,-118.29,24.88,31.59
1008,34086984,0.4131,-0.6611,-0.4038,-124.76,25.49,29.39
1009,34091984,0.4058,-0.6743,-0.4048,-130.79,26.22,27.07
1010,34096984,0.3936,-0.6895,-0.4194,-136.89,27.07,25.00
1011,34101984,0.3838,-0.7007,-0.4453,-142.74,28.23,22.68
1012,34106983,0.3755,-0.7095,-0.4795,-147.32,29.09,20.79
1013,34112286,0.3765,-0.7017,-0.5308,-154.45,30.73,17.80
1014,34116986,0.3892,-0.7026,-0.5576,-160.49,32.32,15.18
1015,34121983,0.3911,-0.7017,-0.5684,-165.37,33.78,13.05
1016,34126984,0.3926,-0.6978,-0.5620,-172.56,36.28,10.24
1017,34131984,0.3945,-0.7021,-0.5630,-177.13,38.11,8.41
1018,34136984,0.3916,-0.7070,-0.5498,-183.54,41.04,5.79
1019,34142425,0.4033,-0.7090,-0.5518,-188.29,43.41,3.96
1020,34146984,0.3965,-0.7109,-0.5615,-191.65,45.37,2.56
1021,34151984,0.3975,-0.6953,-0.5913,-195.61,47.68,0.79
1022,34156984,0.4116,-0.6738,-0.6104,-199.02,50.43,-1.16
1023,34161984,0.4414,-0.6685,-0.6362,-202.20,53.17,-2.99
1024,34166984,0.4756,-0.6860,-0.6528,-205.06,55.85,-4.82
1025,34171983,0.5093,-0.7109,-0.6436,-207.87,58.60,-5.98
1026,34176984,0.5430,-0.7441,-0.6270,-210.43,61.22,-6.40
1027,34181984,0.5962,-0.7788,-0.5894,-212.93,63.48,-5.79
1028,34186984,0.6392,-0.8232,-0.5674,-215.24,65.43,-3.96
1029,34191984,0.6860,-0.8511,-0.5518,-217.68,66.65,-1.04
1030,34196985,0.7290,-0.8833,-0.5283,-220.06,67.50,3.05
1031,34201983,0.7681,-0.9053,-0.5068,-222.50,67.74,7.93
1032,34206983,0.8101,-0.9106,-0.5083,-225.37,67.87,13.66
1033,34211982,0.8389,-0.9077,-0.5220,-228.60,67.80,19.88
1034,34216984,0.8569,-0.8887,-0.5610,-232.13,67.56,26.16
1035,34221984,0.8525,-0.8516,-0.6011,-236.40,67.50,32.44
1036,34226986,0.8301,-0.8091,-0.6577,-240.79,67.62,38.48
1037,34231983,0.7881,-0.7505,-0.7163,-246.46,67.38,45.37
1038,34236984,0.7603,-0.7202,-0.7461,-250.24,67.26,49.57
1039,34242364,0.7129,-0.6665,-0.7930,-255.85,67.44,55.85
1040,34246984,0.6802,-0.6338,-0.8267,-259.51,67.56,59.70
1041,34251984,0.6426,-0.5884,-0.8433,-263.90,67.62,64.51
1042,34256984,0.6089,-0.5522,-0.8555,-267.74,67.74,69.27
1043,34261984,0.5825,-0.5229,-0.8564,-271.04,68.17,74.02
1044,34266984,0.5620,-0.4995,-0.8530,-273.66,68.60,78.66
1045,34271984,0.5532,-0.4785,-0.8418,-275.18,69.02,83.29
1046,34276983,0.5430,-0.4541,-0.8218,-275.55,69.63,87.26
1047,34281984,0.5361,-0.4385,-0.8145,-274.76,70.30,91.77
1048,34286983,0.5210,-0.4185,-0.8013,-272.56,70.98,95.98
1049,34291984,0.5176,-0.4116,-0.7734,-268.96,71.77,99.88
1050,34296984,0.5264,-0.4014,-0.7334,-264.15,72.68,103.60
1051,34301984,0.5181,-0.4067,-0.7339,-257.80,73.54,107.01
1052,34306984,0.5039,-0.4160,-0.7109,-250.61,74.21,110.49
1053,34311984,0.5352,-0.4194,-0.6665,-242.44,74.94,113.60
1054,34316984,0.5225,-0.4287,-0.6411,-233.41,76.04,116.52
1055,34321984,0.5054,-0.4478,-0.6284,-223.72,76.89,119.15
1056,34326984,0.5010,-0.4531,-0.6094,-213.05,77.80,121.52
1057,34331986,0.5059,-0.4629,-0.5737,-201.89,78.54,123.72
1058,34336984,0.4956,-0.4712,-0.5688,-190.00,79.45,125.73
1059,34341984,0.4824,-0.4722,-0.5464,-177.68,79.88,127.32
1060,34346985,0.4761,-0.4717,-0.5103,-165.18,80.55,128.48
1061,34351984,0.4722,-0.4814,-0.4863,-152.74,81.10,129.57
1062,34356984,0.4863,-0.4854,-0.4614,-140.43,81.59,130.18
1063,34361984,0.5024,-0.4932,-0.4326,-128.35,82.56,130.67
1064,34366984,0.5166,-0.5063,-0.4141,-116.71,83.41,130.91
1065,34371984,0.5317,-0.5020,-0.3960,-105.67,84.33,130.79
1066,34376983,0.5337,-0.5088,-0.3682,-95.30,84.45,130.49
1067,34381984,0.5386,-0.5186,-0.3477,-85.91,85.37,130.00
1068,34386984,0.5459,-0.5273,-0.3237,-77.38,85.67,129.27
1069,34391984,0.5396,-0.5532,-0.2939,-70.00,86.10,128.41
1070,34396987,0.5503,-0.5645,-0.2871,-62.68,85.73,127.50
1071,34401984,0.5659,-0.5615,-0.2729,-58.60,85.73,126.77
1072,34406984,0.5771,-0.5596,-0.2671,-54.45,85.67,125.67
1073,34411984,0.5923,-0.5601,-0.2476,-51.16,85.73,124.33
1074,34416984,0.5986,-0.5635,-0.2363,-48.72,85.73,122.93
1075,34421984,0.5913,-0.5767,-0.2373,-46.89,86.04,121.46
1076,34426984,0.5498,-0.5952,-0.2461,-46.16,87.38,120.18
1077,34431986,0.5259,-0.5469,-0.2285,-46.89,88.05,119.57
1078,34436984,0.5381,-0.5283,-0.2505,-48.48,87.74,118.41
1079,34441986,0.5454,-0.5366,-0.2573,-50.61,86.28,116.77
1080,34446985,0.5493,-0.5327,-0.2334,-53.17,87.38,114.82
1081,34451984,0.5503,-0.5317,-0.2310,-56.40,86.04,112.87
1082,34456984,0.5405,-0.5161,-0.2480,-60.00,85.61,111.04
1083,34461984,0.5381,-0.5015,-0.2515,-63.90,85.18,108.96
1084,34466984,0.5420,-0.4810,-0.2471,-68.23,85.43,107.07
1085,34472285,0.5493,-0.4561,-0.2510,-73.41,85.49,104.45
1086,34476984,0.5605,-0.4424,-0.2700,-76.77,85.55,102.62
1087,34481984,0.5713,-0.4243,-0.2793,-80.98,85.43,100.18
1088,34486983,0.5757,-0.4253,-0.2793,-85.00,85.49,97.68
1089,34491982,0.5840,-0.4297,-0.2910,-88.84,85.37,95.24
1090,34496982,0.5820,-0.4492,-0.2930,-92.20,84.15,92.74
1091,34501982,0.5972,-0.4712,-0.2832,-95.55,84.15,90.49
1092,34506982,0.6187,-0.4956,-0.2856,-98.48,83.35,87.80
1093,34511984,0.6401,-0.5415,-0.3018,-100.91,82.07,86.10
1094,34516984,0.6519,-0.5820,-0.3086,-102.44,80.91,86.52
1095,34521984,0.6523,-0.6445,-0.3008,-103.17,79.70,85.98
1096,34526984,0.6719,-0.6958,-0.2974,-102.50,78.23,85.00
1097,34531984,0.6792,-0.7505,-0.2847,-100.98,76.83,83.90
1098,34536984,0.6938,-0.8027,-0.2666,-97.93,75.43,83.54
1099,34541986,0.6987,-0.8359,-0.2632,-94.27,74.39,82.80
1100,34546984,0.7153,-0.8467,-0.2642,-89.57,73.35,82.01
1101,34551984,0.7183,-0.8271,-0.2720,-84.09,72.38,80.91
1102,34556984,0.7300,-0.8545,-0.2544,-78.60,71.52,79.57
1103,34561984,0.7144,-0.8550,-0.2603,-72.99,70.49,78.35
1104,34566984,0.7192,-0.8774,-0.2461,-67.87,69.45,77.20
1105,34571984,0.7061,-0.8975,-0.2476,-63.11,68.17,75.98
1106,34576984,0.7095,-0.8931,-0.2490,-59.21,66.71,74.76
1107,34581983,0.7251,-0.8647,-0.2354,-55.79,65.12,73.41
1108,34586984,0.7339,-0.8276,-0.2227,-53.11,63.35,71.83
1109,34591984,0.7456,-0.7969,-0.2109,-51.40,61.34,70.24
1110,34596983,0.7642,-0.7832,-0.2056,-50.30,59.09,68.66
1111,34601984,0.7847,-0.7891,-0.1958,-49.88,56.59,67.07
1112,34606984,0.7871,-0.7993,-0.2017,-50.06,54.09,65.85
1113,34611984,0.7979,-0.7983,-0.2104,-50.79,51.34,64.70
1114,34616984,0.8179,-0.7759,-0.2241,-51.77,48.35,63.48
1115,34621984,0.8345,-0.7529,-0.2446,-53.29,45.12,62.38
1116,34626984,0.8496,-0.7383,-0.2524,-55.49,41.89,61.22
1117,34631984,0.8696,-0.7271,-0.2593,-58.41,38.66,60.12
1118,34636984,0.8574,-0.7197,-0.2646,-61.95,35.24,58.96
1119,34641984,0.8130,-0.7178,-0.2705,-66.46,32.07,57.80
1120,34646984,0.7729,-0.7061,-0.2915,-71.89,29.27,56.71
1121,34651983,0.7510,-0.6851,-0.3145,-78.11,26.34,55.67
1122,34656984,0.7407,-0.6670,-0.3340,-84.76,23.54,54.63
1123,34661984,0.7334,-0.6362,-0.3477,-91.95,20.98,53.41
1124,34666984,0.7266,-0.6104,-0.3618,-99.27,18.90,52.13
1125,34671984,0.7021,-0.5889,-0.3774,-106.77,17.20,50.61
1126,34676984,0.6802,-0.5640,-0.3867,-114.21,15.79,49.15
1127,34681984,0.6582,-0.5439,-0.4004,-121.46,14.76,47.26
1128,34686984,0.6421,-0.5322,-0.4058,-128.66,14.27,45.24
1129,34692172,0.6323,-0.5229,-0.4116,-135.73,14.33,43.41
1130,34696984,0.6226,-0.5132,-0.4233,-142.56,14.63,41.40
1131,34701984,0.6235,-0.5166,-0.4272,-148.96,15.18,39.45
1132,34706984,0.6177,-0.5117,-0.4458,-154.88,16.16,37.80
1133,34711986,0.6206,-0.5142,-0.4526,-160.06,17.26,36.04
1134,34716984,0.6216,-0.5107,-0.4585,-164.33,18.72,34.63
1135,34721984,0.6216,-0.5161,-0.4595,-167.68,20.30,33.11
1136,34726984,0.6250,-0.5273,-0.4663,-169.94,21.89,31.89
1137,34731984,0.6284,-0.5361,-0.4722,-171.46,23.78,30.73
1138,34736986,0.6284,-0.5459,-0.4800,-171.89,25.85,29.70
1139,34741983,0.6333,-0.5449,-0.4844,-171.40,27.99,28.78
1140,34746984,0.6294,-0.5405,-0.4849,-169.94,30.24,27.74
1141,34751984,0.6279,-0.5317,-0.5000,-167.74,32.87,26.71
1142,34756985,0.6260,-0.5249,-0.5049,-164.70,35.37,25.67
1143,34761984,0.6284,-0.5278,-0.5117,-160.85,38.17,24.57
1144,34766984,0.6284,-0.5210,-0.5137,-156.40,41.10,23.66
1145,34771984,0.6318,-0.5234,-0.5205,-151.22,43.66,22.68
1146,34776984,0.6406,-0.5234,-0.5195,-145.55,46.40,22.01
1147,34781984,0.6509,-0.5244,-0.5225,-139.57,49.02,21.28
1148,34786983,0.6562,-0.5254,-0.5151,-133.35,51.52,20.73
1149,34791982,0.6650,-0.5273,-0.5083,-126.95,53.78,20.43
1150,34796984,0.6743,-0.5376,-0.5034,-120.67,55.91,20.18
1151,34801983,0.6831,-0.5503,-0.4961,-114.70,57.74,20.00
1152,34806985,0.6938,-0.5562,-0.4912,-109.09,59.45,20.18
1153,34811982,0.7085,-0.5596,-0.4912,-104.02,60.67,20.43
1154,34816986,0.7236,-0.5664,-0.4888,-99.45,61.71,20.98
1155,34821984,0.7383,-0.5659,-0.4868,-95.91,62.32,21.65
1156,34826984,0.7490,-0.5674,-0.4849,-93.05,62.56,22.38
1157,34832467,0.7651,-0.5664,-0.4800,-91.16,62.68,23.78
1158,34836984,0.7734,-0.5630,-0.4756,-90.37,62.74,24.70
1159,34841984,0.7803,-0.5620,-0.4683,-90.06,62.68,25.91
1160,34846983,0.7876,-0.5640,-0.4570,-90.55,62.38,27.01
1161,34851984,0.7832,-0.5635,-0.4497,-91.10,62.26,28.23
1162,34856984,0.7759,-0.5605,-0.4536,-92.13,61.95,29.39
1163,34861984,0.7661,-0.5586,-0.4409,-92.99,61.46,30.67
