# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
766,100119787,-0.2065,0.8052,0.3760,81.22,65.24,126.59
767,100124785,-0.1968,0.7900,0.3584,86.46,65.30,126.40
768,100129788,-0.1841,0.8169,0.3486,93.84,65.12,125.98
769,100134785,-0.1475,0.7979,0.3398,102.20,64.70,125.37
770,100139787,-0.1553,0.8286,0.3496,110.43,64.70,124.63
771,100144788,-0.1406,0.8340,0.3188,118.23,64.70,123.78
772,100149787,-0.1499,0.8037,0.3760,125.98,64.70,122.99
773,100154785,-0.1187,0.8228,0.2959,131.65,64.63,121.89
774,100159787,-0.0981,0.8384,0.3086,138.35,64.57,120.67
775,100164788,-0.1099,0.8110,0.3462,143.48,64.63,119.57
776,100169787,-0.1792,0.7549,0.3218,146.52,64.82,118.41
777,100174787,-0.0918,0.7808,0.2832,147.32,64.94,117.26
778,100179815,-0.0273,0.8037,0.2988,146.65,65.00,115.49
779,100184788,-0.0107,0.8110,0.3081,145.85,64.94,113.84
780,100189856,0.0073,0.8047,0.2798,143.96,64.63,112.26
781,100194852,0.0522,0.7876,0.2988,141.28,64.02,110.91
782,100199789,0.1025,0.7949,0.3145,137.80,63.72,109.88
783,100204789,0.1304,0.8179,0.2915,133.29,63.23,109.02
784,100209786,0.3750,0.8032,0.0708,130.12,62.20,107.99
785,100214787,0.3467,0.8130,0.0967,128.72,60.43,107.38
786,100219786,0.4263,0.9131,0.1592,125.67,59.88,106.16
787,100224787,0.4341,0.8521,0.1177,121.16,59.15,104.21
788,100229787,0.4048,0.8682,0.0249,115.55,58.05,102.56
789,100234785,0.4180,0.8989,0.0718,109.21,57.07,100.55
790,100239858,0.4600,0.8989,0.0356,102.87,56.10,98.35
791,100244787,0.6240,0.9424,-0.0308,95.67,54.45,95.85
792,100249786,0.5669,0.8862,0.0103,87.62,52.87,93.48
793,100254899,0.5332,0.8945,-0.0078,79.33,51.52,91.10
794,100259789,0.5664,0.8848,-0.0298,71.28,49.76,88.90
795,100264786,0.6030,0.8765,-0.0215,63.48,47.99,87.01
796,100269787,0.6436,0.8760,-0.0234,55.85,46.16,85.61
797,100274787,0.6650,0.8599,-0.0444,48.60,44.33,83.11
798,100279787,0.7090,0.8428,-0.0571,42.07,42.56,81.46
799,100284785,0.7588,0.8345,-0.0566,36.40,40.91,79.76
800,100289788,0.7734,0.8384,-0.0649,30.73,39.33,77.80
801,100294787,0.7339,0.8438,-0.0894,24.94,37.99,75.67
802,100299786,0.6865,0.8291,-0.0864,19.39,36.40,73.35
803,100304787,0.6475,0.8174,-0.0806,14.02,35.18,70.91
804,100309786,0.5845,0.8135,-0.0845,9.09,33.66,68.48
805,100314787,0.4883,0.7866,-0.0679,4.82,32.32,66.04
806,100319786,0.4697,0.7998,-0.0591,1.10,31.16,63.54
807,100324787,0.4678,0.7666,-0.0913,-1.83,29.94,60.98
808,100329786,0.4673,0.7539,-0.0586,-4.15,28.54,58.60
809,100334786,0.4282,0.7407,-0.0854,-5.98,27.26,56.34
810,100339785,0.4521,0.7554,-0.0957,-7.62,25.73,54.21
811,100344788,0.4355,0.7158,-0.0742,-9.63,24.63,51.95
812,100349785,0.3613,0.7114,-0.0605,-11.89,23.48,49.94
813,100354785,0.3608,0.7051,-0.0620,-14.27,22.44,47.68
814,100359788,0.3521,0.7065,-0.0522,-16.89,21.59,45.61
815,100364787,0.3311,0.6992,-0.0439,-19.27,20.61,43.54
816,100369786,0.3159,0.6973,-0.0381,-21.59,19.76,41.34
817,100374785,0.2983,0.6909,-0.0317,-23.84,19.02,39.39
818,100379789,0.2876,0.6904,-0.0234,-25.79,18.05,37.26
819,100384787,0.2856,0.6841,-0.0225,-27.74,17.07,35.37
820,100389787,0.2690,0.6914,-0.0195,-29.45,16.28,33.48
821,100394911,0.2520,0.7061,-0.0181,-31.04,15.43,31.52
822,100399788,0.2593,0.7080,0.0015,-32.44,14.33,29.39
823,100404787,0.2607,0.7090,0.0049,-33.90,13.35,27.56
824,100409787,0.2617,0.7124,0.0146,-35.37,12.56,25.67
825,100414787,0.2661,0.7241,0.0234,-37.38,11.59,23.90
826,100419786,0.2905,0.7393,0.0249,-39.33,10.85,22.07
827,100424787,0.2690,0.7427,0.0386,-41.46,10.06,20.30
828,100429786,0.2861,0.7534,0.0469,-43.72,8.96,18.60
829,100434785,0.3091,0.7607,0.0625,-46.40,8.35,17.13
830,100439785,0.3203,0.7656,0.0581,-48.84,7.68,15.79
831,100444787,0.3418,0.7744,0.0737,-52.32,6.77,13.90
832,100449788,0.3311,0.7783,0.0913,-55.55,6.04,12.62
833,100454787,0.3149,0.8003,0.0859,-57.99,5.18,11.40
834,100459787,0.3389,0.8135,0.1006,-62.01,4.15,9.76
835,100464786,0.3726,0.8335,0.1089,-65.73,2.93,8.23
836,100469787,0.3774,0.8457,0.1270,-67.44,2.44,7.50
837,100474788,0.3555,0.8667,0.1221,-70.00,1.40,6.22
838,100479787,0.3862,0.8838,0.1450,-72.50,0.37,4.82
839,100484786,0.4014,0.9009,0.1519,-74.82,-0.55,3.78
840,100489787,0.4248,0.9277,0.1670,-77.26,-1.59,2.56
841,100494787,0.4155,0.9448,0.1714,-79.15,-2.68,1.34
842,100499787,0.4399,0.9727,0.1792,-80.49,-3.90,0.06
843,100504787,0.4600,0.9810,0.2026,-81.59,-5.06,-1.34
844,100509787,0.4980,0.9893,0.2148,-82.38,-5.98,-2.32
845,100514789,0.5039,0.9893,0.2334,-82.74,-6.77,-3.35
846,100519786,0.5200,1.0220,0.2334,-82.87,-7.87,-4.33
847,100524787,0.5239,1.0156,0.2563,-81.95,-8.90,-5.43
848,100529786,0.5513,1.0186,0.2388,-80.67,-10.00,-6.04
849,100534787,0.5615,1.0215,0.2979,-79.09,-10.85,-6.46
850,100539785,0.5854,1.0127,0.3037,-77.44,-11.34,-6.65
851,100544786,0.5815,1.0303,0.2852,-75.55,-12.07,-6.95
852,100549787,0.6099,1.0283,0.3237,-73.41,-12.74,-7.32
853,100554787,0.6069,1.0225,0.3511,-71.28,-13.05,-7.44
854,100559788,0.6118,1.0278,0.3296,-69.15,-13.60,-7.38
855,100564788,0.6021,1.0283,0.3442,-67.01,-14.33,-7.32
856,100569787,0.5894,1.0332,0.3687,-64.88,-14.88,-6.95
857,100574787,0.5791,1.0347,0.3579,-63.11,-15.49,-6.77
858,100579786,0.5664,1.0410,0.3652,-61.77,-16.10,-6.83
859,100584785,0.5522,1.0420,0.3857,-60.55,-16.59,-6.71
860,100589788,0.5396,1.0376,0.3916,-59.94,-17.01,-6.77
861,100594787,0.5356,1.0366,0.3892,-59.63,-17.32,-6.77
862,100599787,0.5249,1.0303,0.4038,-59.45,-17.62,-6.95
863,100604787,0.5137,1.0225,0.4072,-59.33,-17.80,-7.01
864,100609788,0.5137,1.0112,0.4023,-59.15,-17.99,-7.13
865,100614785,0.5024,1.0029,0.4053,-58.66,-18.35,-7.20
866,100619787,0.4971,0.9897,0.4106,-57.99,-18.35,-7.20
867,100624828,0.4839,0.9751,0.4077,-56.83,-18.48,-7.26
868,100629791,0.4717,0.9590,0.4106,-55.43,-18.78,-7.38
869,100634790,0.4648,0.9478,0.4102,-53.23,-18.90,-7.32
870,100639787,0.4531,0.9316,0.4146,-51.28,-19.02,-7.26
871,100644789,0.4443,0.9258,0.4146,-49.39,-19.02,-7.26
872,100649785,0.4346,0.9155,0.4214,-46.83,-19.09,-7.26
873,100654788,0.4146,0.9180,0.4102,-44.02,-19.15,-7.38
874,100659785,0.4043,0.9082,0.4121,-41.10,-19.27,-7.50
875,100664785,0.3965,0.9038,0.4165,-38.23,-19.33,-7.56
876,100669787,0.3843,0.8999,0.4106,-35.30,-19.45,-7.99
877,100674786,0.3730,0.9004,0.4067,-32.80,-19.51,-8.29
878,100679787,0.3657,0.8955,0.4062,-30.43,-19.63,-8.66
879,100684786,0.3569,0.8862,0.4077,-28.41,-19.76,-9.09
880,100689787,0.3525,0.8872,0.4023,-26.77,-19.88,-9.45
881,100695004,0.3496,0.8794,0.3999,-25.12,-19.94,-9.94
882,100699787,0.3428,0.8799,0.3906,-24.02,-20.18,-10.37
883,100704785,0.3350,0.8770,0.3892,-23.05,-20.49,-10.91
884,100709872,0.3296,0.8760,0.3804,-22.20,-20.79,-11.46
885,100714787,0.3291,0.8750,0.3789,-21.46,-21.28,-11.95
886,100719789,0.3213,0.8784,0.3691,-20.55,-21.77,-12.56
887,100724787,0.3140,0.8804,0.3638,-20.06,-22.44,-13.17
888,100729786,0.3169,0.8760,0.3848,-19.82,-22.93,-13.90
889,100734787,0.3188,0.8726,0.3765,-19.82,-23.54,-14.57
890,100739786,0.3149,0.8701,0.3589,-19.51,-24.02,-15.00
891,100744785,0.3193,0.8701,0.3662,-19.51,-24.82,-15.49
892,100749785,0.3140,0.8740,0.3643,-19.33,-25.55,-15.91
893,100754789,0.3135,0.8784,0.3618,-19.15,-26.10,-16.46
894,100759787,0.3115,0.8833,0.3652,-19.15,-26.95,-16.95
895,100764786,0.3320,0.8887,0.3687,-19.09,-27.68,-17.50
896,100769789,0.2773,0.8833,0.3696,-19.33,-28.29,-18.11
897,100774787,0.3018,0.8921,0.3755,-19.45,-28.78,-18.66
898,100779787,0.3037,0.9048,0.3818,-19.70,-29.27,-19.27
899,100784787,0.3027,0.9053,0.3799,-19.88,-29.82,-19.76
900,100789786,0.3022,0.9053,0.3921,-19.70,-30.30,-20.30
901,100795229,0.3057,0.9043,0.3882,-19.51,-30.73,-20.67
902,100799788,0.3125,0.9033,0.3872,-19.09,-31.04,-21.04
903,100804787,0.3086,0.9092,0.3916,-18.35,-31.52,-21.46
904,100809787,0.3140,0.9141,0.3970,-17.74,-32.01,-21.71
905,100814785,0.3096,0.9180,0.4028,-17.01,-32.26,-21.95
906,100819786,0.3071,0.9131,0.4131,-16.22,-32.62,-22.32
907,100824787,0.3032,0.9189,0.4175,-15.49,-32.74,-22.50
908,100829786,0.3096,0.9165,0.4175,-14.70,-32.87,-22.62
909,100834787,0.3096,0.9214,0.4253,-13.96,-33.17,-22.80
910,100839787,0.3105,0.9185,0.4360,-13.23,-33.17,-22.80
911,100844786,0.3110,0.9263,0.4355,-12.44,-33.29,-22.93
912,100849785,0.3149,0.9268,0.4365,-11.46,-33.29,-22.87
913,100854785,0.3159,0.9292,0.4399,-10.61,-33.17,-22.87
914,100859788,0.3135,0.9331,0.4380,-9.57,-32.99,-22.74
915,100864786,0.3154,0.9346,0.4429,-8.41,-33.11,-22.74
916,100869786,0.3140,0.9355,0.4419,-7.62,-33.05,-22.62
917,100874787,0.3115,0.9380,0.4419,-6.65,-32.62,-22.50
918,100879786,0.3120,0.9326,0.4443,-5.55,-32.50,-22.38
919,100884787,0.3145,0.9360,0.4404,-4.45,-32.44,-22.26
920,100889786,0.3159,0.9326,0.4351,-3.23,-32.38,-21.89
921,100894787,0.3174,0.9307,0.4399,-1.89,-32.38,-21.71
922,100899786,0.3184,0.9312,0.4321,-0.85,-32.20,-21.34
923,100904788,0.3149,0.9287,0.4385,0.43,-32.07,-20.85
924,100909861,0.3164,0.9282,0.4341,1.40,-32.01,-20.67
925,100914786,0.3169,0.9272,0.4302,2.50,-32.07,-20.24
926,100919787,0.3135,0.9258,0.4258,3.41,-32.07,-19.70
927,100925258,0.3145,0.9272,0.4243,4.15,-32.01,-19.45
928,100929787,0.3135,0.9287,0.4229,4.82,-32.01,-18.90
929,100934787,0.3154,0.9302,0.4233,5.30,-32.01,-18.48
930,100939788,0.3086,0.9282,0.4116,5.49,-32.07,-18.17
931,100944786,0.3062,0.9287,0.4097,5.91,-32.20,-17.68
932,100949787,0.3071,0.9321,0.4048,6.16,-32.32,-17.26
933,100954786,0.3027,0.9321,0.4038,6.28,-32.50,-16.83
934,100959787,0.2998,0.9307,0.3999,6.16,-32.56,-16.40
935,100964786,0.2954,0.9297,0.3911,6.28,-32.74,-15.91
936,100969787,0.2935,0.9272,0.3931,6.28,-33.05,-15.43
937,100974787,0.2905,0.9321,0.3862,6.46,-33.29,-15.12
938,100979788,0.2886,0.9321,0.3809,6.59,-33.48,-14.63
939,100984787,0.2837,0.9312,0.3716,6.77,-33.84,-14.21
940,100989786,0.2852,0.9360,0.3735,7.20,-34.15,-13.66
941,100994787,0.2812,0.9375,0.3623,7.44,-34.63,-13.29
942,100999787,0.2783,0.9429,0.3711,7.56,-34.82,-12.87
943,101004787,0.2812,0.9434,0.3647,7.87,-35.12,-12.32
944,101009785,0.2808,0.9438,0.3647,7.62,-35.43,-11.89
945,101014786,0.2793,0.9443,0.3564,7.50,-35.61,-11.46
946,101019787,0.2852,0.9512,0.3501,7.38,-36.04,-10.91
947,101024787,0.2817,0.9507,0.3408,7.26,-36.16,-10.55
948,101029787,0.2842,0.9502,0.3447,7.01,-36.40,-10.06
949,101035211,0.2817,0.9507,0.3447,6.77,-36.59,-9.63
950,101039787,0.2822,0.9512,0.3467,6.59,-36.77,-9.09
951,101044787,0.2793,0.9482,0.3413,6.40,-36.95,-8.60
952,101049787,0.2817,0.9536,0.3423,6.28,-37.20,-8.17
953,101054785,0.2817,0.9526,0.3374,6.22,-37.13,-7.87
954,101059785,0.2812,0.9531,0.3413,6.40,-37.26,-7.44
955,101064787,0.2808,0.9575,0.3340,6.40,-37.26,-7.01
956,101070380,0.2881,0.9551,0.3306,6.77,-37.26,-6.65
957,101074786,0.2925,0.9565,0.3350,7.07,-37.38,-6.22
958,101080480,0.2954,0.9590,0.3359,7.44,-37.32,-5.73
959,101084787,0.2988,0.9614,0.3359,7.93,-37.38,-5.24
960,101089786,0.3052,0.9619,0.3306,8.41,-37.32,-4.82
961,101094787,0.3008,0.9590,0.3340,9.02,-37.20,-4.27
962,101099786,0.3052,0.9604,0.3281,9.94,-37.20,-3.84
963,101104787,0.3096,0.9614,0.3291,10.79,-37.26,-3.35
964,101109787,0.3115,0.9678,0.3271,11.65,-37.13,-2.99
965,101114787,0.3096,0.9702,0.3262,12.62,-37.20,-2.56
966,101119790,0.3101,0.9683,0.3208,13.41,-37.26,-2.20
967,101124956,0.3125,0.9697,0.3174,14.33,-37.13,-1.77
968,101129789,0.3154,0.9658,0.3135,14.94,-36.95,-1.40
969,101134787,0.3140,0.9673,0.3062,15.73,-36.89,-1.04
970,101139787,0.3135,0.9683,0.3062,16.34,-36.89,-0.67
971,101144787,0.3154,0.9653,0.2979,16.95,-36.95,-0.37
972,101149787,0.3130,0.9688,0.2974,17.50,-36.95,0.06
973,101154785,0.3193,0.9673,0.2979,17.80,-36.95,0.30
974,101159785,0.3179,0.9639,0.2939,17.93,-36.95,0.67
975,101164789,0.3242,0.9644,0.2915,17.99,-36.83,0.98
976,101169786,0.3252,0.9619,0.2891,17.87,-36.83,1.16
977,101174787,0.3276,0.9653,0.2842,17.68,-36.83,1.52
978,101179787,0.3320,0.9624,0.2798,17.56,-36.65,1.83
979,101184786,0.3320,0.9624,0.2749,17.62,-36.46,2.07
980,101189787,0.3301,0.9590,0.2729,17.74,-36.46,2.32
981,101194789,0.3354,0.9604,0.2725,17.99,-36.46,2.44
982,101199788,0.3379,0.9600,0.2690,18.29,-36.40,2.62
983,101204889,0.3394,0.9575,0.2520,18.48,-36.34,2.87
984,101209787,0.3438,0.9546,0.2446,18.72,-36.40,2.87
985,101214787,0.3501,0.9541,0.2432,18.84,-36.34,2.99
986,101219787,0.3569,0.9482,0.2383,18.84,-36.65,2.99
987,101224785,0.3633,0.9468,0.2324,18.60,-36.34,2.99
988,101229787,0.3662,0.9458,0.2334,18.17,-36.40,2.87
989,101234787,0.3696,0.9365,0.2207,17.38,-36.46,2.87
990,101239787,0.3691,0.9351,0.2202,16.77,-36.65,2.93
991,101244787,0.3687,0.9326,0.2163,15.73,-36.71,2.74
992,101249788,0.3672,0.9258,0.2178,14.63,-36.65,2.62
993,101254787,0.3618,0.9185,0.2153,13.35,-36.77,2.38
994,101259787,0.3638,0.9185,0.2104,11.95,-36.71,2.01
995,101264787,0.3589,0.9067,0.2070,10.43,-36.77,1.65
996,101269787,0.3594,0.9028,0.2046,8.96,-36.83,1.34
997,101274787,0.3569,0.8999,0.2031,7.68,-36.83,0.73
998,101279787,0.3560,0.8896,0.2036,6.46,-36.83,0.00
999,101284787,0.3540,0.8848,0.2046,5.67,-36.77,-0.43
1000,101289787,0.3540,0.8799,0.1929,5.24,-36.77,-0.91
1001,101294901,0.3511,0.8794,0.1885,5.18,-36.77,-1.77
1002,101299787,0.3491,0.8730,0.1909,5.24,-36.89,-2.50
1003,101304787,0.3481,0.8765,0.1865,5.67,-36.83,-3.23
1004,101309787,0.3477,0.8726,0.1855,6.16,-36.95,-3.90
1005,101314787,0.3408,0.8711,0.1816,6.65,-36.83,-4.88
1006,101319787,0.3442,0.8735,0.1836,7.01,-36.83,-5.67
1007,101324787,0.3462,0.8721,0.1797,7.38,-36.89,-6.65
1008,101329787,0.3467,0.8745,0.1787,7.56,-36.83,-7.62
1009,101334787,0.3481,0.8745,0.1797,7.68,-36.59,-8.60
1010,101339787,0.3452,0.8813,0.1792,7.80,-36.52,-9.57
1011,101344787,0.3481,0.8755,0.1714,7.74,-36.28,-10.37
1012,101349787,0.3501,0.8774,0.1768,7.68,-36.22,-11.40
1013,101354787,0.3467,0.8789,0.1714,7.56,-35.79,-12.32
1014,101359787,0.3511,0.8765,0.1729,7.56,-35.49,-13.29
1015,101364785,0.3486,0.8828,0.1685,7.50,-35.18,-14.09
1016,101369789,0.3462,0.8789,0.1602,7.56,-35.00,-14.94
1017,101374787,0.3462,0.8843,0.1660,7.62,-34.70,-15.79
1018,101379787,0.3418,0.8862,0.1616,7.80,-34.21,-16.65
1019,101385215,0.3394,0.8911,0.1553,7.87,-33.54,-17.74
1020,101389787,0.3408,0.8921,0.1523,8.11,-33.29,-18.35
1021,101394787,0.3369,0.8916,0.1514,8.23,-32.80,-19.15
1022,101399787,0.3359,0.8960,0.1519,8.66,-32.32,-19.94
1023,101404785,0.3418,0.8984,0.1519,9.09,-32.01,-20.61
1024,101409788,0.3398,0.8979,0.1494,9.51,-31.59,-21.34
1025,101414787,0.3452,0.8994,0.1484,10.30,-31.10,-21.95
1026,101419787,0.3389,0.9023,0.1519,10.79,-30.55,-22.50
1027,101424785,0.3384,0.9072,0.1440,11.40,-29.94,-23.11
1028,101429787,0.3364,0.9121,0.1416,12.13,-29.51,-23.54
1029,101434839,0.3340,0.9165,0.1426,12.50,-28.96,-24.09
1030,101439787,0.3301,0.9214,0.1470,13.05,-28.23,-24.45
1031,101444786,0.3296,0.9248,0.1411,13.48,-27.56,-25.12
1032,101449787,0.3232,0.9272,0.1382,13.66,-27.20,-25.37
1033,101454787,0.3232,0.9263,0.1338,13.72,-26.52,-25.85
1034,101459787,0.3203,0.9258,0.1348,13.72,-25.85,-26.10
1035,101464785,0.3164,0.9277,0.1353,13.60,-25.30,-26.52
1036,101469787,0.3120,0.9355,0.1255,13.54,-24.70,-26.95
1037,101474787,0.2993,0.9478,0.1123,13.54,-24.02,-27.20
1038,101479787,0.2827,0.9722,0.0586,14.02,-23.35,-27.62
1039,101484786,0.2798,1.0005,0.0122,14.51,-22.87,-27.93
1040,101489785,0.2661,1.0483,-0.0576,15.67,-22.13,-28.05
1041,101494959,0.2715,1.0981,-0.1509,16.52,-21.40,-27.99
1042,101499893,0.2700,1.1514,-0.2319,17.26,-20.61,-27.62
1043,101504786,0.2803,1.1968,-0.3042,16.71,-19.09,-26.77
1044,101509787,0.2915,1.2104,-0.3140,15.37,-17.56,-25.91
1045,101514787,0.3076,1.2002,-0.3027,12.01,-15.61,-24.57
