# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
773,39780443,-0.3130,0.6436,0.0039,22.01,105.98,155.24
774,39785443,-0.3125,0.6489,0.0591,21.16,107.38,152.44
775,39790442,-0.2900,0.6499,0.0488,19.70,108.72,149.45
776,39795442,-0.2456,0.6406,0.0059,18.35,109.51,146.40
777,39800443,-0.2456,0.6479,0.0591,17.32,110.37,143.66
778,39805442,-0.2329,0.6426,0.0884,15.73,111.34,140.67
779,39810442,-0.1846,0.6426,0.0288,14.09,112.01,137.74
780,39815980,-0.1064,0.6494,0.0996,12.62,112.68,135.06
781,39820443,-0.1777,0.6484,0.0835,11.04,113.60,132.38
782,39825442,-0.1592,0.6572,0.0347,9.57,113.78,129.82
783,39830442,-0.1689,0.6519,0.0923,8.66,114.02,127.68
784,39835442,-0.1909,0.6592,0.0923,7.26,114.63,125.00
785,39840442,-0.1772,0.6631,0.0815,5.85,114.94,122.26
786,39845442,-0.1670,0.6626,0.1055,4.76,115.30,119.57
787,39850442,-0.1606,0.6675,0.0991,3.66,115.30,117.01
788,39855442,-0.1309,0.6758,0.0854,2.80,115.00,114.45
789,39860442,-0.1104,0.6836,0.0972,2.01,114.33,112.07
790,39865442,-0.0845,0.6885,0.0986,1.65,113.48,109.51
791,39870442,-0.0557,0.7012,0.0903,1.65,112.68,107.07
792,39875441,-0.0308,0.7026,0.0933,2.20,111.77,104.88
793,39880442,-0.0063,0.7095,0.1089,3.11,110.67,102.80
794,39885440,0.0127,0.7075,0.1060,4.21,109.45,100.91
795,39890442,0.0322,0.7134,0.1177,5.12,108.17,98.96
796,39895562,0.0747,0.7134,0.1045,5.79,106.89,97.26
797,39900441,0.0684,0.7231,0.1328,6.28,105.61,95.61
798,39905442,0.0576,0.7300,0.1611,5.85,104.82,94.02
799,39910441,0.0747,0.7354,0.1436,4.70,103.66,92.68
800,39915442,0.0991,0.7388,0.1255,3.41,102.20,91.34
801,39920442,0.0845,0.7456,0.1499,1.77,101.10,90.00
802,39925442,0.0864,0.7529,0.1743,-0.73,99.88,88.72
803,39930441,0.0981,0.7651,0.1470,-3.48,98.41,88.72
804,39935442,0.0972,0.7681,0.1533,-6.10,96.46,86.89
805,39940441,0.1313,0.7729,0.1377,-8.60,94.51,86.77
806,39945442,0.1479,0.7832,0.1665,-10.43,92.26,86.71
807,39950442,0.1274,0.7905,0.1606,-11.71,89.82,85.37
808,39955442,0.1333,0.8042,0.1538,-12.62,86.46,84.57
809,39960443,0.1528,0.8174,0.1597,-13.05,85.12,83.41
810,39965440,0.1899,0.7510,0.1367,-12.93,82.62,82.62
811,39970440,0.1772,0.7974,0.1934,-13.48,79.88,82.32
812,39975440,0.2300,0.8037,0.1362,-14.02,77.13,82.07
813,39980440,0.2349,0.8237,0.2046,-13.60,74.45,81.89
814,39985442,0.2319,0.7842,0.2026,-13.17,72.20,81.77
815,39990444,0.3291,0.7686,0.2002,-12.20,69.51,82.20
816,39995442,0.2944,0.7998,0.2021,-10.30,67.20,82.62
817,40000441,0.2505,0.8252,0.1992,-9.09,64.94,82.93
818,40005442,0.2358,0.8237,0.1792,-8.96,62.56,82.93
819,40010441,0.2583,0.8257,0.1626,-9.94,60.18,82.87
820,40015442,0.2412,0.8242,0.1875,-11.40,57.87,82.74
821,40020441,0.2334,0.8228,0.1943,-13.11,55.67,82.62
822,40025442,0.2417,0.8325,0.1875,-14.88,53.29,82.56
823,40030441,0.2212,0.8208,0.2017,-16.34,50.91,82.32
824,40035442,0.2183,0.8564,0.1177,-17.20,48.23,82.62
825,40040441,0.2632,0.7646,0.3169,-15.73,45.73,81.83
826,40045442,0.2480,0.7925,0.1567,-14.88,43.23,81.46
827,40050442,0.2388,0.8486,0.1572,-14.82,40.61,80.91
828,40055442,0.2446,0.8491,0.2773,-15.00,38.54,80.30
829,40060442,0.2710,0.8291,0.1821,-15.61,36.34,79.70
830,40065440,0.2676,0.7969,0.1646,-16.52,33.72,78.96
831,40070444,0.2734,0.7930,0.2505,-18.05,31.52,78.48
832,40075442,0.3071,0.7988,0.2148,-19.57,29.45,77.87
833,40080441,0.3198,0.8125,0.1797,-20.91,26.95,77.38
834,40085442,0.3257,0.8145,0.2505,-22.01,24.57,76.65
835,40090441,0.3560,0.8125,0.2437,-22.26,22.56,76.10
836,40095442,0.3730,0.8188,0.2178,-21.83,19.94,75.49
837,40100444,0.3896,0.8203,0.2368,-21.46,17.50,74.94
838,40105442,0.4087,0.8340,0.2422,-21.22,15.24,74.27
839,40110441,0.4214,0.8423,0.2261,-21.22,12.80,73.35
840,40115442,0.4355,0.8555,0.2368,-21.34,10.43,72.26
841,40120442,0.4463,0.8633,0.2524,-21.65,8.23,70.98
842,40125442,0.4668,0.8760,0.2554,-21.83,5.79,69.51
843,40130441,0.4956,0.8862,0.2642,-21.95,3.72,68.17
844,40135442,0.5293,0.8906,0.2881,-22.01,1.65,66.52
845,40140441,0.5625,0.8945,0.2891,-22.07,-0.37,64.94
846,40145442,0.5967,0.9004,0.2939,-22.62,-2.26,63.48
847,40150441,0.6152,0.9072,0.3169,-23.35,-4.15,62.26
848,40155511,0.6445,0.9102,0.3193,-24.51,-5.98,60.79
849,40160441,0.6680,0.9199,0.3350,-25.85,-7.74,59.63
850,40165442,0.6851,0.9316,0.3633,-27.74,-9.39,58.35
851,40170441,0.6904,0.9370,0.3638,-29.70,-10.67,57.13
852,40175440,0.7012,0.9453,0.3838,-31.65,-12.13,55.85
853,40180440,0.7080,0.9614,0.4048,-33.35,-13.23,54.45
854,40185443,0.7129,0.9766,0.4048,-35.18,-14.27,53.05
855,40190442,0.7158,0.9907,0.4092,-36.40,-15.49,51.40
856,40195445,0.7085,0.9868,0.4302,-36.89,-16.65,49.82
857,40200441,0.7109,1.0005,0.4175,-36.95,-17.68,48.17
858,40205442,0.7163,1.0146,0.4194,-36.46,-18.78,46.28
859,40210441,0.7173,1.0107,0.4263,-35.79,-19.88,44.39
860,40215442,0.7188,1.0122,0.4170,-34.57,-20.85,42.38
861,40220441,0.6958,1.0581,0.3428,-32.20,-22.38,39.94
862,40225535,0.6802,1.0034,0.4800,-29.76,-23.60,37.74
863,40230442,0.7129,0.9663,0.4727,-28.48,-23.84,35.85
864,40235441,0.7251,0.9497,0.3965,-27.13,-24.45,34.15
865,40240444,0.7266,0.9556,0.4355,-25.43,-24.88,32.56
866,40245442,0.7295,0.9531,0.4429,-23.29,-25.24,31.04
867,40250442,0.7188,0.9434,0.3916,-20.91,-25.91,29.51
868,40255442,0.6948,0.9204,0.4048,-18.78,-26.46,28.05
869,40260441,0.6748,0.9053,0.4263,-16.89,-26.83,26.52
870,40265442,0.6562,0.9028,0.3896,-15.12,-27.13,24.82
871,40270441,0.6338,0.8936,0.3911,-13.66,-27.44,23.05
872,40275440,0.6143,0.8770,0.3960,-12.44,-27.62,21.22
873,40280442,0.6016,0.8579,0.3735,-11.52,-27.99,19.39
874,40285441,0.5864,0.8442,0.3682,-10.73,-28.11,17.50
875,40290440,0.5718,0.8252,0.3735,-9.88,-28.17,15.61
876,40295442,0.5620,0.8105,0.3647,-9.21,-28.05,13.84
877,40300442,0.5518,0.8013,0.3540,-8.48,-28.11,12.01
878,40305442,0.5435,0.7959,0.3579,-7.80,-28.05,10.18
879,40310442,0.5283,0.7837,0.3491,-7.01,-27.74,8.35
880,40315441,0.5234,0.7744,0.3394,-6.28,-27.44,6.52
881,40320442,0.5259,0.7637,0.3330,-5.43,-27.13,4.82
882,40325442,0.5200,0.7534,0.3271,-4.33,-26.77,3.11
883,40330442,0.5264,0.7480,0.3218,-3.17,-26.28,1.52
884,40335441,0.5234,0.7437,0.3081,-1.71,-25.79,0.00
885,40340442,0.5288,0.7368,0.3057,-0.12,-25.12,-1.40
886,40345442,0.5405,0.7256,0.3047,1.52,-24.57,-2.62
887,40350443,0.5571,0.7197,0.2939,3.54,-23.84,-3.78
888,40355443,0.5693,0.7168,0.2915,5.49,-23.11,-4.82
889,40360442,0.5850,0.7100,0.2886,7.56,-22.26,-5.73
890,40365440,0.5996,0.7041,0.2852,9.70,-21.40,-6.22
891,40370444,0.6104,0.7036,0.2852,11.77,-20.37,-6.65
892,40375442,0.6162,0.7002,0.2764,13.84,-19.33,-7.13
893,40380441,0.6235,0.6992,0.2656,15.49,-18.72,-7.38
894,40385441,0.6318,0.6948,0.2617,17.32,-17.56,-7.62
895,40390528,0.6387,0.6919,0.2495,19.09,-16.46,-7.68
896,40395769,0.6440,0.6890,0.2490,20.37,-15.43,-7.80
897,40400442,0.6475,0.6885,0.2446,21.16,-14.57,-7.80
898,40405442,0.6484,0.6890,0.2373,21.77,-13.60,-7.87
899,40410449,0.6440,0.6860,0.2354,21.77,-12.62,-7.80
900,40415441,0.6421,0.6895,0.2329,21.89,-11.65,-7.74
901,40420442,0.6372,0.6851,0.2188,21.52,-10.67,-7.74
902,40425440,0.6382,0.6846,0.2153,20.91,-9.76,-7.80
903,40430442,0.6318,0.6846,0.2139,19.94,-8.54,-7.68
904,40435444,0.6309,0.6851,0.2153,19.15,-7.80,-7.62
905,40440441,0.6299,0.6895,0.2085,18.29,-6.95,-7.38
906,40445442,0.6289,0.6880,0.1982,17.38,-6.10,-7.20
907,40450441,0.6284,0.6948,0.2012,16.40,-5.37,-7.26
908,40455451,0.6274,0.6948,0.1836,15.67,-4.57,-6.95
909,40460442,0.6260,0.7017,0.1841,15.24,-3.84,-6.95
910,40465441,0.6191,0.7046,0.1865,14.88,-3.35,-6.77
911,40470442,0.6182,0.7085,0.1807,14.63,-2.87,-6.65
912,40475442,0.6157,0.7178,0.1689,14.39,-2.38,-6.52
913,40480442,0.6099,0.7212,0.1670,14.33,-1.95,-6.40
914,40485500,0.5977,0.7285,0.1724,14.09,-1.71,-6.28
915,40490443,0.5933,0.7393,0.1641,13.78,-1.40,-6.22
916,40495442,0.5879,0.7432,0.1670,13.35,-1.22,-6.28
917,40500500,0.5840,0.7490,0.1665,12.50,-1.22,-6.22
918,40505441,0.5830,0.7539,0.1631,11.46,-1.22,-6.16
919,40510440,0.5796,0.7588,0.1626,10.24,-1.16,-6.16
920,40516096,0.5767,0.7710,0.1626,8.54,-1.28,-6.16
921,40520442,0.5747,0.7749,0.1587,7.07,-1.28,-6.10
922,40525440,0.5698,0.7856,0.1592,5.24,-1.65,-6.16
923,40530441,0.5659,0.7969,0.1650,2.56,-1.77,-6.16
924,40535443,0.5684,0.8018,0.1709,0.73,-1.89,-6.16
925,40540442,0.5625,0.8066,0.1714,-1.65,-2.13,-6.04
926,40545440,0.5664,0.8140,0.1724,-3.78,-2.32,-5.98
927,40550440,0.5664,0.8228,0.1689,-5.98,-2.68,-5.79
928,40555444,0.5630,0.8301,0.1797,-8.11,-3.05,-5.67
929,40560441,0.5625,0.8394,0.1855,-9.82,-3.48,-5.61
930,40565442,0.5586,0.8486,0.1826,-11.46,-3.84,-5.43
931,40570441,0.5552,0.8530,0.1899,-12.68,-4.45,-5.18
932,40575442,0.5474,0.8589,0.1973,-13.96,-4.63,-5.06
933,40580441,0.5449,0.8672,0.1978,-15.06,-5.18,-5.00
934,40585440,0.5356,0.8770,0.2075,-16.04,-5.67,-4.76
935,40590440,0.5356,0.8789,0.2139,-16.95,-6.34,-4.63
936,40595440,0.5293,0.8867,0.2178,-17.99,-6.77,-4.33
937,40600444,0.5308,0.8926,0.2168,-19.15,-7.32,-4.09
938,40605441,0.5322,0.8965,0.2241,-20.18,-7.68,-3.78
939,40610443,0.5337,0.9019,0.2275,-21.04,-8.48,-3.48
940,40615444,0.5317,0.9121,0.2373,-22.07,-8.96,-3.05
941,40620441,0.5327,0.9146,0.2388,-22.99,-9.45,-2.62
942,40625442,0.5342,0.9170,0.2412,-23.90,-10.06,-2.26
943,40630441,0.5361,0.9268,0.2520,-24.82,-10.61,-1.83
944,40635698,0.5361,0.9292,0.2539,-25.61,-11.22,-1.40
945,40640442,0.5405,0.9346,0.2617,-26.10,-11.52,-0.73
946,40645442,0.5396,0.9390,0.2603,-26.52,-12.07,-0.12
947,40650442,0.5474,0.9390,0.2632,-26.77,-12.50,0.43
948,40655441,0.5439,0.9409,0.2681,-26.77,-12.80,1.10
949,40660442,0.5503,0.9434,0.2788,-26.65,-13.17,1.89
950,40665442,0.5513,0.9463,0.2798,-26.28,-13.48,2.50
951,40670442,0.5469,0.9424,0.2803,-25.73,-13.66,3.23
952,40675441,0.5415,0.9434,0.2881,-25.18,-13.90,3.96
953,40680442,0.5493,0.9438,0.2852,-24.21,-14.09,4.63
954,40685442,0.5356,0.9414,0.2920,-23.05,-14.27,5.37
955,40690442,0.5381,0.9419,0.2915,-21.95,-14.39,6.04
956,40695442,0.5322,0.9443,0.2881,-20.37,-14.63,6.65
957,40700442,0.5264,0.9370,0.2939,-18.78,-14.76,7.26
958,40705442,0.5303,0.9380,0.2925,-17.26,-14.70,7.93
959,40710441,0.5488,0.9375,0.2979,-15.98,-14.63,8.41
960,40715442,0.5542,0.9272,0.3071,-15.18,-14.39,9.27
961,40720441,0.5586,0.9199,0.2925,-14.21,-14.27,10.18
962,40725442,0.5620,0.9229,0.2827,-13.29,-14.27,10.91
963,40730441,0.5547,0.9297,0.2900,-12.38,-14.09,11.71
964,40735442,0.5566,0.9282,0.2891,-11.95,-13.84,12.32
965,40740441,0.5542,0.9243,0.2876,-11.71,-13.54,12.80
966,40745442,0.5566,0.9170,0.2886,-11.52,-13.23,13.41
967,40750441,0.5586,0.9126,0.2847,-11.28,-13.11,13.90
968,40755442,0.5635,0.9097,0.2803,-10.98,-12.93,14.45
969,40760441,0.5649,0.9023,0.2759,-10.30,-12.62,15.06
970,40765442,0.5659,0.8994,0.2749,-9.57,-12.26,15.61
971,40770442,0.5684,0.8926,0.2749,-8.60,-12.07,16.22
972,40775442,0.5728,0.8911,0.2676,-7.68,-11.52,16.89
973,40780501,0.5723,0.8853,0.2681,-6.59,-11.16,17.32
974,40785981,0.5771,0.8789,0.2720,-5.49,-10.79,17.93
975,40790442,0.5796,0.8740,0.2700,-4.33,-10.43,18.41
976,40795440,0.5835,0.8677,0.2603,-2.87,-10.00,19.02
977,40800441,0.5840,0.8628,0.2617,-1.77,-9.57,19.51
978,40806012,0.5854,0.8579,0.2598,-0.55,-9.15,19.94
979,40810442,0.5898,0.8481,0.2588,0.49,-8.78,20.43
980,40815445,0.5898,0.8423,0.2524,1.46,-8.48,21.04
981,40820441,0.5938,0.8330,0.2549,2.20,-7.93,21.40
982,40825442,0.5859,0.8296,0.2510,2.74,-7.50,21.65
983,40830442,0.5908,0.8223,0.2451,3.35,-6.89,22.07
984,40835442,0.5845,0.8188,0.2417,3.78,-6.59,22.26
985,40840445,0.5869,0.8115,0.2432,4.51,-6.22,22.56
986,40845442,0.5928,0.8110,0.2358,5.06,-5.61,22.80
987,40850442,0.5952,0.8008,0.2329,5.98,-5.30,22.99
988,40855442,0.5986,0.8027,0.2344,6.59,-4.88,23.23
989,40860441,0.5977,0.7954,0.2334,7.38,-4.39,23.48
990,40865442,0.6025,0.7866,0.2266,7.99,-4.02,23.66
991,40870442,0.5972,0.7881,0.2275,8.66,-3.54,23.72
992,40875440,0.6006,0.7832,0.2266,9.33,-3.17,23.78
993,40880442,0.6030,0.7773,0.2207,9.88,-2.87,23.90
994,40885444,0.6035,0.7764,0.2207,10.30,-2.38,23.78
995,40890441,0.6074,0.7734,0.2173,10.61,-2.07,23.90
996,40895442,0.6089,0.7690,0.2100,10.79,-1.77,23.84
997,40900442,0.6089,0.7690,0.2109,10.91,-1.46,23.84
998,40905440,0.6094,0.7637,0.2114,10.79,-1.22,23.66
999,40910444,0.6123,0.7622,0.2158,10.49,-1.04,23.48
1000,40915442,0.6147,0.7578,0.2080,10.18,-0.67,23.35
1001,40920443,0.6172,0.7573,0.2080,9.76,-0.43,23.11
1002,40925441,0.6182,0.7529,0.2031,9.45,-0.18,22.74
1003,40930442,0.6211,0.7466,0.2046,8.84,0.12,22.56
1004,40935442,0.6250,0.7466,0.2012,8.35,0.30,22.26
1005,40940442,0.6294,0.7422,0.1992,7.87,0.55,22.01
1006,40945441,0.6348,0.7461,0.2017,7.50,0.73,21.59
1007,40950442,0.6396,0.7427,0.1992,7.07,0.98,21.28
1008,40955443,0.6396,0.7437,0.2021,6.77,1.22,20.85
1009,40960442,0.6416,0.7417,0.1987,6.52,1.46,20.55
1010,40965441,0.6431,0.7417,0.1992,6.16,1.71,20.24
1011,40970443,0.6421,0.7402,0.1982,5.85,1.89,19.76
1012,40975441,0.6450,0.7383,0.1938,5.37,2.26,19.39
1013,40980442,0.6465,0.7402,0.1968,5.06,2.38,19.02
1014,40985442,0.6479,0.7358,0.2021,4.76,2.68,18.35
1015,40990442,0.6528,0.7339,0.1958,4.45,2.80,17.99
1016,40995441,0.6587,0.7358,0.2031,4.33,3.05,17.44
1017,41000443,0.6587,0.7324,0.1963,4.02,3.35,17.01
1018,41005441,0.6636,0.7363,0.2056,3.96,3.78,16.59
1019,41010442,0.6680,0.7344,0.2026,3.60,3.84,16.04
1020,41015442,0.6709,0.7412,0.2021,3.23,3.96,15.49
1021,41020441,0.6748,0.7383,0.2056,3.11,4.33,15.12
1022,41025442,0.6758,0.7407,0.2095,2.56,4.39,14.51
1023,41030441,0.6797,0.7383,0.2075,2.07,4.63,14.02
1024,41035442,0.6836,0.7402,0.2114,1.40,4.76,13.54
1025,41040442,0.6841,0.7388,0.2065,0.73,4.94,12.99
1026,41045442,0.6797,0.7407,0.2173,-0.12,5.00,12.38
1027,41050442,0.6826,0.7383,0.2153,-1.04,5.12,11.89
1028,41055441,0.6816,0.7407,0.2227,-2.20,5.30,11.16
1029,41060442,0.6826,0.7388,0.2231,-3.17,5.43,10.67
