# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
797,83697498,0.5830,0.5698,0.7529,13.23,-3.11,9.27
798,83702498,0.5796,0.5645,0.7495,11.40,-4.39,8.96
799,83707499,0.5825,0.5576,0.7461,9.51,-5.67,8.72
800,83712499,0.5825,0.5537,0.7505,7.62,-6.77,8.23
801,83717882,0.5864,0.5518,0.7476,5.67,-8.17,7.93
802,83722499,0.5879,0.5503,0.7559,3.96,-9.57,7.44
803,83727499,0.5923,0.5454,0.7578,2.38,-10.85,7.01
804,83732498,0.5938,0.5449,0.7505,1.04,-12.38,6.34
805,83737497,0.5991,0.5405,0.7544,0.06,-13.66,5.73
806,83742497,0.6021,0.5347,0.7495,-0.37,-14.82,5.12
807,83747497,0.5991,0.5278,0.7500,-0.37,-16.10,4.76
808,83752497,0.6040,0.5225,0.7476,0.24,-17.07,4.21
809,83757499,0.6113,0.5166,0.7485,1.16,-18.05,3.72
810,83762498,0.6157,0.5098,0.7441,2.68,-18.90,3.41
811,83767882,0.6182,0.5073,0.7446,4.15,-19.82,3.11
812,83772499,0.6240,0.5063,0.7441,5.61,-20.18,2.80
813,83777895,0.6289,0.5015,0.7437,7.87,-20.85,2.44
814,83782499,0.6328,0.5029,0.7378,9.33,-21.28,2.07
815,83787498,0.6348,0.5073,0.7358,10.85,-21.77,1.89
816,83792499,0.6411,0.5117,0.7305,12.26,-22.20,1.46
817,83797498,0.6406,0.5151,0.7197,13.41,-22.44,1.10
818,83802499,0.6401,0.5190,0.7158,14.27,-22.87,0.73
819,83807675,0.6421,0.5303,0.7070,14.76,-23.17,0.30
820,83812498,0.6450,0.5376,0.7007,14.76,-23.60,0.00
821,83817501,0.6450,0.5444,0.6958,14.45,-23.84,-0.37
822,83822952,0.6396,0.5503,0.6880,13.60,-24.57,-0.85
823,83827499,0.6401,0.5552,0.6787,12.93,-24.82,-1.04
824,83832499,0.6416,0.5591,0.6753,11.59,-25.43,-1.40
825,83837499,0.6406,0.5635,0.6699,10.67,-25.91,-1.71
826,83842499,0.6367,0.5708,0.6572,9.45,-26.40,-1.89
827,83847499,0.6377,0.5693,0.6509,8.41,-27.01,-2.20
828,83852499,0.6362,0.5645,0.6431,7.32,-27.56,-2.44
829,83857498,0.6377,0.5640,0.6343,6.40,-28.17,-2.56
830,83862499,0.6372,0.5610,0.6279,5.37,-28.78,-2.80
831,83867499,0.6333,0.5615,0.6187,4.45,-29.27,-2.99
832,83872499,0.6348,0.5625,0.6094,3.66,-29.76,-3.17
833,83877498,0.6338,0.5547,0.6001,2.93,-30.30,-3.41
834,83882499,0.6343,0.5493,0.5918,2.20,-30.67,-3.60
835,83887900,0.6348,0.5493,0.5894,1.59,-31.04,-3.96
836,83892499,0.6382,0.5449,0.5898,1.22,-31.22,-4.15
837,83897807,0.6382,0.5430,0.5791,0.61,-31.28,-4.45
838,83902499,0.6377,0.5410,0.5762,0.30,-31.22,-4.70
839,83907500,0.6377,0.5405,0.5737,-0.06,-31.16,-5.00
840,83912500,0.6406,0.5327,0.5679,-0.30,-31.10,-5.18
841,83917860,0.6338,0.5352,0.5586,-0.30,-30.79,-5.49
842,83922499,0.6348,0.5332,0.5581,-0.18,-30.61,-5.79
843,83927524,0.6382,0.5371,0.5586,0.00,-30.30,-6.10
844,83932499,0.6416,0.5356,0.5459,0.49,-29.57,-6.22
845,83937497,0.6392,0.5386,0.5454,1.04,-29.09,-6.59
846,83942497,0.6445,0.5366,0.5391,1.52,-28.35,-6.77
847,83947497,0.6460,0.5342,0.5386,2.13,-27.56,-7.07
848,83952501,0.6484,0.5352,0.5288,2.38,-26.95,-7.26
849,83957498,0.6484,0.5391,0.5293,2.62,-26.10,-7.56
850,83963096,0.6538,0.5400,0.5210,2.68,-25.00,-8.05
851,83967635,0.6582,0.5386,0.5151,2.50,-24.33,-8.35
852,83972499,0.6660,0.5386,0.5171,2.20,-23.41,-8.78
853,83977499,0.6694,0.5420,0.5073,1.71,-22.44,-9.21
854,83982497,0.6660,0.5454,0.5068,1.10,-21.52,-9.76
855,83987498,0.6626,0.5459,0.5029,0.06,-20.12,-10.24
856,83992499,0.6636,0.5469,0.5039,-0.55,-19.33,-10.67
857,83997499,0.6631,0.5566,0.5039,-1.10,-18.17,-11.10
858,84002687,0.6680,0.5610,0.4995,-1.77,-16.77,-11.65
859,84007499,0.6670,0.5669,0.5039,-1.89,-15.91,-12.07
860,84012499,0.6729,0.5659,0.5132,-1.95,-14.63,-12.56
861,84017499,0.6768,0.5679,0.5176,-1.71,-13.35,-12.99
862,84022501,0.6816,0.5713,0.5234,-1.22,-11.71,-13.41
863,84027500,0.6831,0.5713,0.5361,-0.85,-10.85,-13.84
864,84032498,0.6924,0.5752,0.5317,-0.30,-9.70,-14.15
865,84037503,0.6938,0.5801,0.5508,0.24,-8.60,-14.63
866,84042502,0.6968,0.5894,0.5483,0.61,-7.50,-15.00
867,84047503,0.6914,0.6006,0.5503,1.04,-6.71,-15.37
868,84052498,0.7021,0.6064,0.5469,1.22,-6.10,-15.79
869,84057497,0.7061,0.6133,0.5449,1.40,-5.43,-16.22
870,84062497,0.7119,0.6240,0.5415,1.22,-4.76,-16.52
871,84067498,0.7109,0.6362,0.5396,1.04,-4.39,-16.71
872,84072501,0.7173,0.6445,0.5342,0.85,-4.09,-16.95
873,84077697,0.7207,0.6523,0.5371,0.55,-3.90,-17.20
874,84082498,0.7241,0.6606,0.5415,0.24,-3.54,-17.26
875,84087499,0.7266,0.6699,0.5420,-0.12,-3.48,-17.26
876,84092499,0.7280,0.6768,0.5435,-0.61,-3.35,-17.13
877,84097498,0.7290,0.6826,0.5454,-1.04,-3.48,-17.20
878,84102499,0.7261,0.6929,0.5566,-1.46,-3.66,-17.01
879,84107499,0.7231,0.6982,0.5527,-1.95,-3.90,-16.77
880,84112624,0.7256,0.7036,0.5610,-2.38,-4.27,-16.65
881,84117499,0.7188,0.7061,0.5601,-2.74,-4.76,-16.28
882,84122499,0.7114,0.7114,0.5635,-3.05,-5.37,-16.04
883,84127499,0.7100,0.7095,0.5630,-2.93,-5.67,-15.49
884,84132499,0.7026,0.7153,0.5757,-2.56,-6.34,-15.00
885,84137499,0.6953,0.7163,0.5752,-2.13,-7.01,-14.45
886,84142499,0.6890,0.7183,0.5762,-1.34,-7.50,-13.72
887,84147503,0.6792,0.7178,0.5845,0.06,-8.23,-13.05
888,84152499,0.6704,0.7212,0.5942,1.22,-8.84,-12.44
889,84157498,0.6660,0.7246,0.5952,2.56,-9.39,-11.83
890,84162747,0.6582,0.7285,0.5928,4.15,-10.06,-11.04
891,84167499,0.6509,0.7319,0.5864,5.61,-10.67,-10.18
892,84172499,0.6445,0.7397,0.5962,7.26,-11.40,-9.51
893,84177501,0.6460,0.7441,0.5977,8.78,-11.83,-8.84
894,84182499,0.6416,0.7520,0.6016,10.30,-12.44,-7.99
895,84187500,0.6353,0.7515,0.6045,11.16,-12.62,-7.50
896,84192499,0.6357,0.7563,0.6050,11.71,-12.93,-6.95
897,84197503,0.6260,0.7554,0.6074,11.52,-13.23,-6.34
898,84202499,0.6162,0.7573,0.6021,10.91,-13.60,-5.98
899,84207498,0.6089,0.7578,0.6079,9.63,-13.90,-5.49
900,84212499,0.5952,0.7539,0.6094,7.80,-14.09,-4.94
901,84217500,0.5879,0.7544,0.6084,5.67,-14.39,-4.70
902,84222498,0.5859,0.7451,0.6030,3.29,-14.76,-4.15
903,84227501,0.5806,0.7461,0.6030,0.91,-15.06,-3.72
904,84232498,0.5728,0.7388,0.6108,-1.65,-15.12,-3.23
905,84237499,0.5742,0.7310,0.6050,-3.84,-15.12,-2.87
906,84242499,0.5698,0.7256,0.5947,-5.79,-15.18,-2.38
907,84247499,0.5713,0.7207,0.5918,-7.56,-15.24,-1.89
908,84252498,0.5742,0.7168,0.5879,-8.90,-15.24,-1.40
909,84257500,0.5718,0.7139,0.5781,-9.70,-15.06,-0.91
910,84262547,0.5742,0.7090,0.5811,-10.30,-14.82,-0.49
911,84267498,0.5752,0.7085,0.5747,-10.24,-14.70,0.06
912,84272499,0.5718,0.7046,0.5659,-9.70,-14.39,0.55
913,84277499,0.5806,0.7119,0.5664,-8.54,-14.09,1.16
914,84282501,0.5879,0.7124,0.5620,-7.26,-13.66,1.77
915,84287499,0.5923,0.7148,0.5591,-6.04,-13.29,2.07
916,84292499,0.5913,0.7129,0.5605,-4.57,-12.80,2.56
917,84297499,0.5874,0.7197,0.5625,-3.17,-12.38,3.11
918,84302499,0.5850,0.7178,0.5625,-2.20,-11.95,3.66
919,84307500,0.5894,0.7222,0.5601,-1.40,-11.77,4.09
920,84312499,0.5913,0.7251,0.5601,-1.16,-11.40,4.63
921,84317907,0.5898,0.7354,0.5625,-1.22,-11.10,5.00
922,84322499,0.5928,0.7402,0.5547,-1.77,-11.04,5.49
923,84327499,0.5913,0.7427,0.5522,-2.68,-11.04,5.85
924,84332498,0.5874,0.7456,0.5596,-3.84,-11.16,6.46
925,84337497,0.5894,0.7397,0.5596,-5.30,-11.28,7.01
926,84342502,0.5933,0.7373,0.5625,-6.77,-11.46,7.50
927,84347498,0.5947,0.7349,0.5659,-8.48,-11.77,8.11
928,84352497,0.5991,0.7275,0.5732,-10.24,-11.89,8.60
929,84357497,0.5986,0.7192,0.5703,-12.32,-12.07,9.15
930,84362501,0.6064,0.7148,0.5708,-14.57,-12.38,9.57
931,84367503,0.6094,0.7046,0.5806,-16.95,-12.44,10.06
932,84372499,0.6143,0.6963,0.5781,-19.57,-12.68,10.37
933,84377497,0.6147,0.6851,0.5840,-22.20,-13.05,10.43
934,84382497,0.6147,0.6821,0.5879,-24.76,-13.35,10.61
935,84387497,0.6265,0.6787,0.5864,-27.07,-13.60,10.79
936,84392497,0.6245,0.6729,0.5869,-29.27,-13.90,10.91
937,84397501,0.6299,0.6714,0.5918,-30.98,-14.21,10.85
938,84402898,0.6338,0.6680,0.5908,-32.38,-14.39,10.85
939,84407499,0.6353,0.6650,0.5977,-33.41,-14.70,10.91
940,84412870,0.6431,0.6631,0.6030,-34.02,-14.94,10.85
941,84417580,0.6494,0.6582,0.6030,-34.63,-15.24,10.73
942,84422498,0.6587,0.6528,0.5972,-35.00,-15.73,10.67
943,84427499,0.6509,0.6499,0.6001,-35.61,-15.85,10.67
944,84432499,0.6582,0.6465,0.6001,-36.04,-16.40,10.43
945,84437881,0.6558,0.6392,0.5986,-36.77,-16.89,10.37
946,84442499,0.6567,0.6309,0.5972,-37.62,-17.32,10.24
947,84447498,0.6577,0.6230,0.5986,-38.66,-17.80,10.12
948,84452497,0.6572,0.6162,0.5972,-39.76,-18.35,9.94
949,84457499,0.6592,0.6055,0.5957,-41.16,-18.90,9.76
950,84462497,0.6562,0.5938,0.6001,-42.44,-19.33,9.51
951,84467501,0.6631,0.5918,0.6016,-43.66,-19.88,9.33
952,84472659,0.6650,0.5864,0.6084,-44.88,-20.24,8.96
953,84477645,0.6670,0.5845,0.6191,-45.91,-20.61,8.60
954,84482499,0.6719,0.5791,0.6201,-46.77,-20.98,8.23
955,84487499,0.6753,0.5791,0.6270,-47.32,-21.46,7.87
956,84492775,0.6704,0.5767,0.6343,-47.56,-21.89,7.50
957,84497498,0.6660,0.5723,0.6431,-47.68,-22.07,7.26
958,84502499,0.6655,0.5732,0.6484,-47.56,-22.56,7.01
959,84507505,0.6665,0.5684,0.6572,-47.50,-22.99,6.71
960,84512498,0.6699,0.5649,0.6641,-47.38,-23.41,6.52
961,84517889,0.6689,0.5640,0.6602,-47.26,-23.78,6.28
962,84522499,0.6694,0.5605,0.6650,-47.13,-24.27,6.10
963,84527974,0.6689,0.5654,0.6694,-47.20,-24.76,6.04
964,84532499,0.6519,0.5640,0.6538,-47.32,-25.30,5.85
965,84537498,0.6616,0.5688,0.6777,-47.50,-25.85,5.73
966,84542499,0.6733,0.5703,0.6592,-47.99,-26.28,5.49
967,84547499,0.6733,0.5640,0.6562,-48.90,-26.77,5.30
968,84552499,0.6655,0.5698,0.6562,-49.94,-27.20,5.30
969,84557505,0.6694,0.5767,0.6621,-51.28,-27.44,5.06
970,84562498,0.6802,0.5801,0.6499,-52.87,-27.87,5.00
971,84567923,0.6699,0.5776,0.6523,-54.45,-28.41,4.82
972,84572499,0.6562,0.5801,0.6504,-55.91,-28.66,4.76
973,84577499,0.6440,0.5742,0.6450,-57.26,-29.27,4.70
974,84582501,0.6499,0.5718,0.6392,-58.41,-29.63,4.63
975,84587499,0.6538,0.5737,0.6372,-59.33,-29.94,4.57
976,84592618,0.6582,0.5703,0.6348,-60.00,-30.30,4.70
977,84597500,0.6636,0.5679,0.6328,-60.43,-30.55,4.70
978,84602498,0.6748,0.5601,0.6055,-60.91,-30.79,4.70
979,84607500,0.7031,0.5557,0.5938,-61.65,-30.85,4.70
980,84612667,0.7036,0.5532,0.6182,-63.17,-30.85,4.45
981,84617570,0.6646,0.5317,0.6597,-65.49,-30.67,4.15
982,84622602,0.6670,0.5000,0.6177,-68.23,-30.55,4.09
983,84627499,0.6978,0.4990,0.5947,-70.98,-30.61,4.02
984,84632497,0.6958,0.5010,0.5962,-73.78,-30.55,3.90
985,84637497,0.6973,0.5186,0.5776,-76.52,-30.43,3.78
986,84642497,0.7148,0.5117,0.5610,-79.45,-30.30,3.23
987,84647497,0.7354,0.4902,0.5586,-82.07,-29.82,2.62
988,84652497,0.7798,0.4585,0.5674,-84.70,-29.27,1.95
989,84657497,0.7837,0.4590,0.5737,-87.32,-28.48,1.28
990,84662499,0.7393,0.4673,0.5713,-90.00,-27.56,0.30
991,84667499,0.7271,0.4697,0.5708,-92.50,-26.59,-0.91
992,84672501,0.7422,0.4629,0.5649,-94.45,-25.85,-2.20
993,84677498,0.7437,0.4590,0.5557,-95.91,-25.12,-3.54
994,84682499,0.7441,0.4507,0.5581,-96.83,-24.51,-5.06
995,84687498,0.7153,0.4370,0.5503,-96.71,-23.72,-6.28
996,84692707,0.6729,0.4336,0.5459,-95.49,-23.17,-7.56
997,84697499,0.6611,0.4287,0.5508,-93.23,-22.32,-8.96
998,84702499,0.6514,0.4302,0.5435,-90.30,-21.52,-10.30
999,84707499,0.6543,0.4248,0.5479,-86.65,-20.49,-11.65
1000,84712870,0.6646,0.4224,0.5562,-82.62,-19.51,-12.80
1001,84717499,0.6792,0.4136,0.5542,-78.17,-18.48,-13.90
1002,84722752,0.6934,0.3970,0.5562,-73.48,-17.68,-14.70
1003,84727500,0.7163,0.3809,0.5605,-68.60,-16.83,-15.49
1004,84732499,0.7388,0.3716,0.5596,-63.90,-15.98,-15.91
1005,84737997,0.7515,0.3594,0.5645,-59.21,-15.24,-16.28
1006,84742499,0.7690,0.3535,0.5776,-54.63,-14.39,-16.40
1007,84747499,0.7803,0.3511,0.5811,-50.18,-13.48,-16.59
1008,84752889,0.7871,0.3467,0.5767,-45.79,-12.44,-16.77
1009,84757499,0.7866,0.3364,0.5830,-41.71,-11.46,-17.07
1010,84762499,0.7964,0.3325,0.5752,-38.11,-10.49,-17.38
1011,84767498,0.7871,0.3232,0.5776,-34.94,-9.70,-17.87
1012,84772944,0.7861,0.3071,0.5654,-31.95,-8.66,-18.29
1013,84777499,0.7812,0.2983,0.5547,-29.57,-7.80,-18.84
1014,84782499,0.7715,0.2920,0.5405,-27.38,-7.01,-19.33
1015,84787499,0.7715,0.2832,0.5259,-25.73,-6.16,-19.94
1016,84792499,0.7666,0.2861,0.5210,-24.45,-5.30,-20.49
1017,84797499,0.7471,0.2915,0.5229,-22.99,-4.45,-21.28
1018,84802926,0.7349,0.2944,0.5176,-21.59,-3.66,-22.01
1019,84807500,0.7358,0.2939,0.5020,-19.76,-2.74,-22.93
1020,84812498,0.7378,0.2964,0.4917,-17.74,-2.01,-23.78
1021,84817517,0.7295,0.3013,0.4839,-15.30,-1.46,-24.57
1022,84822612,0.7314,0.3076,0.4863,-12.50,-0.73,-25.37
1023,84827499,0.7373,0.3140,0.4946,-9.39,-0.06,-26.22
1024,84832713,0.7412,0.3218,0.5112,-5.91,0.98,-27.07
1025,84837499,0.7466,0.3164,0.5288,-3.17,1.83,-27.68
1026,84842499,0.7505,0.3271,0.5459,1.04,3.29,-28.72
1027,84847498,0.7603,0.3320,0.5713,3.84,4.21,-29.45
1028,84852655,0.7646,0.3384,0.5972,7.68,5.73,-30.49
1029,84857499,0.7593,0.3442,0.6025,10.06,6.77,-31.28
1030,84862510,0.7505,0.3540,0.6143,13.29,8.17,-32.32
1031,84867498,0.7515,0.3560,0.6118,15.18,8.84,-33.05
1032,84872499,0.7319,0.3525,0.6201,17.20,9.57,-34.02
1033,84877500,0.7178,0.3501,0.6333,19.15,10.24,-34.82
1034,84882713,0.7031,0.3550,0.6567,21.22,10.85,-35.85
1035,84887499,0.6953,0.3589,0.6655,22.38,11.40,-36.65
1036,84892499,0.6943,0.3643,0.6875,24.15,12.07,-37.56
1037,84897499,0.6953,0.3730,0.7026,25.06,12.62,-38.29
1038,84902499,0.6938,0.3867,0.7163,26.40,13.41,-39.33
1039,84907499,0.6880,0.3892,0.7246,26.95,13.84,-40.00
1040,84912630,0.6714,0.3970,0.7358,27.68,14.45,-40.85
1041,84917499,0.6558,0.4033,0.7378,27.80,14.70,-41.40
1042,84922499,0.6401,0.3911,0.7358,27.93,15.12,-41.89
1043,84927499,0.6284,0.3901,0.7412,27.80,15.37,-42.26
1044,84932500,0.6118,0.3901,0.7427,27.26,15.49,-42.50
1045,84937498,0.6069,0.3965,0.7285,26.40,15.49,-42.62
1046,84942499,0.6099,0.4038,0.7236,25.37,15.43,-42.74
1047,84947497,0.5889,0.4111,0.7114,24.21,15.30,-42.80
1048,84952497,0.6152,0.4141,0.7329,22.99,15.24,-42.80
1049,84957499,0.6304,0.4326,0.7324,21.65,15.30,-42.74
1050,84962848,0.6084,0.4287,0.7192,20.00,15.12,-42.74
1051,84967499,0.5952,0.4609,0.7319,19.27,14.88,-42.50
1052,84972501,0.6025,0.4741,0.7212,18.60,14.57,-42.50
1053,84977499,0.5947,0.4780,0.7266,18.29,14.27,-42.26
1054,84982499,0.5732,0.4893,0.7373,18.54,13.78,-42.01
1055,84987535,0.5635,0.5215,0.7476,19.39,13.35,-41.52
1056,84992700,0.5464,0.5693,0.7485,21.04,12.74,-40.98
1057,84997499,0.5381,0.5991,0.7559,22.56,12.32,-40.73
1058,85002503,0.5400,0.6030,0.7563,25.67,11.46,-40.00
1059,85007499,0.5298,0.6113,0.7603,28.05,10.85,-39.27
1060,85012498,0.5137,0.6113,0.7744,31.52,9.94,-38.05
1061,85017499,0.4966,0.6270,0.7949,35.49,9.02,-36.71
1062,85022645,0.4971,0.6426,0.7974,39.57,8.17,-35.12
1063,85027499,0.4922,0.6450,0.8003,43.72,7.20,-33.29
1064,85032543,0.4883,0.6401,0.7974,47.74,6.04,-31.22
1065,85037499,0.4863,0.6514,0.8071,51.83,5.06,-29.02
1066,85042840,0.4883,0.6733,0.8003,55.67,3.90,-26.40
1067,85047499,0.4863,0.6758,0.8037,57.87,3.29,-24.63
1068,85052498,0.4868,0.6675,0.8145,59.57,2.38,-22.32
1069,85057881,0.4961,0.6543,0.8281,60.12,1.52,-19.57
1070,85062499,0.5151,0.6450,0.8286,59.51,0.85,-17.74
1071,85067499,0.5283,0.6440,0.8472,56.95,-0.06,-15.00
1072,85072499,0.5410,0.6460,0.8618,54.21,-0.73,-13.35
1073,85077499,0.5679,0.6353,0.8711,49.70,-1.34,-11.40
1074,85082502,0.5811,0.6348,0.8818,44.15,-2.32,-9.63
1075,85087499,0.5879,0.6294,0.8896,38.11,-3.23,-7.99
1076,85092632,0.5957,0.6333,0.9106,31.65,-4.02,-6.28
1077,85097499,0.6074,0.6362,0.9297,25.30,-4.82,-4.76
1078,85102499,0.6221,0.6362,0.9385,19.27,-5.55,-3.23
1079,85107498,0.6235,0.6382,0.9585,14.27,-6.52,-1.52
1080,85112500,0.6191,0.6421,0.9727,10.12,-7.20,0.24
1081,85117501,0.6074,0.6597,0.9849,6.77,-7.74,2.07
1082,85122499,0.6025,0.6489,0.9907,4.15,-8.60,4.09
1083,85127499,0.6152,0.6460,1.0073,1.95,-9.21,6.28
1084,85132498,0.6270,0.6494,1.0234,0.24,-9.88,8.35
1085,85137900,0.6284,0.6646,1.0298,-1.77,-11.04,10.91
1086,85142499,0.6279,0.6577,1.0356,-3.29,-11.83,12.56
1087,85147499,0.6401,0.6582,1.0547,-5.49,-12.93,14.45
1088,85152890,0.6479,0.6523,1.0645,-8.66,-14.39,16.65
1089,85157499,0.6572,0.6416,1.0786,-10.98,-15.37,17.99
1090,85162881,0.6738,0.6265,1.1064,-14.94,-16.95,19.94
1091,85167499,0.6885,0.6255,1.1274,-17.93,-18.05,21.16
1092,85172499,0.7002,0.6152,1.1519,-21.83,-19.57,22.56
1093,85177500,0.7002,0.6060,1.1738,-25.91,-21.16,23.90
1094,85182499,0.6997,0.5854,1.1914,-30.67,-23.35,25.43
1095,85187499,0.7090,0.5728,1.2197,-33.60,-24.94,26.52
1096,85192498,0.7212,0.5718,1.2329,-36.46,-27.13,27.87
1097,85197503,0.7104,0.5757,1.2500,-38.78,-29.09,29.45
1098,85202679,0.6992,0.5698,1.2627,-40.55,-31.28,30.85
1099,85207499,0.7129,0.5703,1.2720,-41.71,-33.54,32.44
1100,85212499,0.7065,0.5645,1.2939,-42.32,-35.91,33.96
1101,85217499,0.6968,0.5601,1.3013,-43.11,-38.23,35.55
1102,85222497,0.6792,0.5625,1.3232,-44.21,-40.67,37.13
1103,85227502,0.6758,0.5615,1.3340,-46.22,-44.09,38.84
1104,85232499,0.6782,0.5610,1.3369,-48.23,-46.52,39.82
1105,85237499,0.6812,0.5566,1.3486,-51.28,-49.76,41.10
1106,85242498,0.6787,0.5488,1.3608,-55.06,-53.23,42.07
1107,85247895,0.6753,0.5244,1.3765,-60.24,-57.87,43.41
1108,85252499,0.6714,0.5059,1.4009,-63.84,-61.04,44.21
1109,85257499,0.6523,0.4839,1.4150,-68.41,-65.30,45.18
1110,85262702,0.6323,0.4771,1.4170,-73.05,-69.70,46.10
1111,85267499,0.6123,0.4546,1.4277,-77.50,-74.27,46.95
1112,85272499,0.6123,0.4307,1.4307,-81.71,-78.90,47.74
1113,85277497,0.6069,0.4116,1.4312,-85.18,-83.66,48.48
1114,85282499,0.5903,0.3994,1.4263,-88.11,-88.41,49.09
1115,85287590,0.5645,0.3779,1.4185,-90.61,-93.23,49.51
1116,85292501,0.5806,0.3604,1.4155,-92.56,-98.48,50.12
1117,85297992,0.5732,0.3486,1.4058,-93.66,-104.51,50.55
1118,85302499,0.5635,0.3579,1.4004,-93.96,-108.60,50.61
1119,85307499,0.5317,0.3315,1.3877,-94.76,-114.82,50.61
1120,85312499,0.5635,0.3135,1.3813,-95.00,-118.90,50.49
1121,85317499,0.5547,0.3022,1.3682,-95.06,-124.15,50.18
1122,85322499,0.5356,0.3057,1.3574,-95.43,-129.51,49.57
1123,85327500,0.5142,0.2788,1.3306,-96.46,-134.57,48.54
1124,85332829,0.5376,0.2651,1.3320,-97.62,-139.70,47.56
1125,85337499,0.5269,0.2563,1.2954,-99.02,-144.82,46.10
1126,85342499,0.5249,0.2539,1.2627,-100.73,-150.00,44.27
1127,85347499,0.5210,0.2544,1.2344,-102.74,-154.70,42.32
1128,85352499,0.5049,0.2441,1.2017,-104.70,-159.57,40.00
1129,85357499,0.4922,0.2334,1.1665,-107.01,-165.24,36.95
1130,85362499,0.5010,0.2363,1.1294,-108.41,-168.84,34.70
1131,85367499,0.5034,0.2495,1.0845,-109.82,-174.33,31.34
1132,85372504,0.4688,0.2417,1.0649,-110.18,-177.62,28.90
1133,85377502,0.4673,0.2437,1.0073,-110.00,-181.77,25.79
1134,85382499,0.4648,0.2500,0.9683,-109.33,-185.91,22.50
1135,85387498,0.4561,0.2593,0.9248,-108.05,-189.82,19.21
1136,85392566,0.4429,0.2671,0.8877,-106.34,-193.60,15.79
1137,85397499,0.4204,0.2778,0.8345,-103.72,-197.93,11.65
1138,85402511,0.4131,0.2871,0.8027,-101.77,-200.73,8.90
1139,85407499,0.4038,0.2974,0.7524,-99.02,-204.21,5.30
1140,85412499,0.3691,0.3052,0.7036,-95.61,-208.23,0.91
1141,85417499,0.3442,0.3130,0.6558,-93.29,-210.67,-2.07
1142,85422497,0.3252,0.3198,0.6079,-90.79,-213.96,-5.73
1143,85427501,0.3062,0.3232,0.5537,-88.72,-217.26,-9.45
1144,85432498,0.2759,0.3208,0.4971,-87.07,-220.49,-13.48
1145,85437499,0.2500,0.3159,0.4429,-85.85,-223.90,-17.50
1146,85442499,0.2305,0.3169,0.3931,-85.12,-227.26,-21.46
1147,85447500,0.2051,0.3071,0.3438,-84.76,-230.43,-25.79
1148,85452498,0.1802,0.3047,0.2974,-84.45,-233.66,-30.12
1149,85457499,0.1743,0.3101,0.2588,-84.15,-236.71,-34.51
1150,85462499,0.1187,0.3018,0.2100,-83.60,-239.70,-38.96
1151,85467497,0.0854,0.3037,0.1699,-82.93,-242.50,-43.35
1152,85472501,0.0747,0.3115,0.1138,-82.01,-245.18,-47.93
1153,85477499,0.0713,0.3076,0.0669,-81.04,-247.74,-52.56
1154,85482498,0.0586,0.3086,0.0264,-80.00,-250.12,-57.20
1155,85487499,0.0737,0.3257,-0.0205,-79.21,-252.20,-61.95
1156,85492498,0.0361,0.3242,-0.0479,-78.48,-254.02,-66.89
1157,85497499,0.0015,0.3394,-0.1094,-78.41,-255.55,-71.95
1158,85502914,0.0020,0.3618,-0.1460,-78.78,-256.83,-77.26
1159,85507499,0.0010,0.3804,-0.1758,-79.76,-257.74,-82.80
1160,85512499,-0.0117,0.3877,-0.2192,-81.46,-258.23,-88.60
1161,85517499,-0.0298,0.3896,-0.2661,-83.84,-258.29,-94.63
1162,85522499,-0.0420,0.3916,-0.3008,-87.07,-257.99,-100.79
1163,85527499,-0.0474,0.3984,-0.3589,-91.04,-257.32,-107.01
1164,85532498,-0.0537,0.4077,-0.3926,-95.43,-256.40,-113.54
1165,85537582,-0.0918,0.4087,-0.4336,-100.24,-255.12,-119.94
1166,85542499,-0.1245,0.4224,-0.4648,-105.85,-253.35,-126.52
1167,85547498,-0.1333,0.4531,-0.5151,-111.71,-251.22,-133.35
1168,85552497,-0.1460,0.4751,-0.5576,-117.99,-248.60,-140.37
1169,85557903,-0.1758,0.4883,-0.5938,-124.02,-245.49,-147.32
1170,85562499,-0.2041,0.5029,-0.6309,-129.82,-241.77,-154.33
1171,85567499,-0.2236,0.5039,-0.6733,-134.63,-237.38,-161.28
1172,85572499,-0.2329,0.5117,-0.7183,-138.35,-232.38,-167.87
1173,85577507,-0.2319,0.5142,-0.7510,-140.79,-226.71,-174.39
1174,85582498,-0.2407,0.5166,-0.7949,-141.59,-220.30,-180.55
1175,85587499,-0.2563,0.5215,-0.8247,-140.91,-213.29,-186.40
1176,85592498,-0.2793,0.5298,-0.8516,-138.54,-205.85,-192.01
1177,85597499,-0.2896,0.5449,-0.8872,-134.76,-197.80,-197.50
1178,85602498,-0.2910,0.5532,-0.9062,-129.57,-189.39,-202.80
1179,85607499,-0.2915,0.5615,-0.9360,-123.54,-180.73,-207.80
1180,85612499,-0.3027,0.5791,-0.9619,-116.77,-171.65,-212.56
1181,85617708,-0.3101,0.5996,-0.9780,-109.70,-162.62,-217.32
1182,85622498,-0.3047,0.6279,-1.0054,-102.44,-153.29,-221.77
1183,85627501,-0.3154,0.6523,-1.0381,-95.43,-144.02,-225.91
