# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
9426,150014843,1.0005,-0.0049,0.1421,2.68,-2.20,0.79
9427,150019843,0.9995,-0.0063,0.1401,2.74,-2.01,0.73
9428,150024843,0.9985,0.0000,0.1387,2.68,-1.89,0.73
9429,150029842,1.0005,-0.0015,0.1421,2.68,-1.83,0.67
9430,150034843,1.0010,0.0034,0.1416,2.74,-1.52,0.73
9431,150039842,0.9966,0.0059,0.1333,2.68,-1.59,0.67
9432,150044843,1.0034,0.0054,0.1318,2.80,-1.28,0.67
9433,150049842,0.9995,0.0088,0.1406,2.74,-1.16,0.73
9434,150054843,1.0005,0.0103,0.1362,2.68,-1.10,0.67
9435,150059842,1.0044,0.0146,0.1416,2.74,-0.91,0.73
9436,150064939,1.0020,0.0112,0.1382,2.68,-0.61,0.85
9437,150069843,1.0020,0.0151,0.1455,2.68,-0.67,0.91
9438,150074841,0.9990,0.0156,0.1484,2.68,-0.61,1.10
9439,150079845,1.0029,0.0132,0.1528,2.68,-0.49,1.16
9440,150084843,0.9995,0.0151,0.1484,2.68,-0.61,1.22
9441,150089842,0.9961,0.0239,0.1528,2.56,-0.43,1.34
9442,150094843,0.9961,0.0176,0.1597,2.62,-0.49,1.59
9443,150099842,1.0010,0.0190,0.1626,2.74,-0.49,1.65
9444,150104843,0.9956,0.0181,0.1660,2.68,-0.55,1.77
9445,150109845,0.9995,0.0195,0.1694,2.68,-0.55,1.77
9446,150114846,1.0010,0.0186,0.1694,2.62,-0.85,1.95
9447,150119842,1.0005,0.0176,0.1680,2.74,-0.85,2.01
9448,150124843,1.0005,0.0151,0.1626,2.62,-0.98,2.26
9449,150129843,0.9980,0.0117,0.1724,2.62,-1.10,2.26
9450,150134843,1.0000,0.0107,0.1675,2.62,-1.10,2.32
9451,150139843,0.9990,0.0093,0.1660,2.68,-1.34,2.32
9452,150144844,1.0015,0.0083,0.1626,2.68,-1.34,2.44
9453,150149843,0.9985,0.0063,0.1641,2.62,-1.34,2.44
9454,150154843,1.0000,0.0054,0.1670,2.68,-1.52,2.50
9455,150159843,0.9985,0.0020,0.1606,2.62,-1.65,2.44
9456,150164843,1.0049,0.0034,0.1694,2.74,-1.65,2.50
9457,150169843,1.0000,0.0010,0.1631,2.62,-1.71,2.50
9458,150174841,0.9971,0.0010,0.1587,2.56,-1.77,2.44
9459,150179841,0.9971,0.0024,0.1558,2.62,-1.89,2.44
9460,150185169,0.9951,0.0024,0.1553,2.68,-1.77,2.32
9461,150189843,0.9985,0.0005,0.1606,2.68,-1.77,2.32
9462,150194844,0.9976,0.0005,0.1533,2.68,-1.77,2.26
9463,150199843,0.9995,-0.0015,0.1558,2.68,-1.95,2.13
9464,150204843,0.9985,-0.0068,0.1543,2.56,-1.89,2.13
9465,150209843,1.0024,-0.0073,0.1650,2.56,-1.89,2.13
9466,150214842,1.0015,-0.0063,0.1528,2.62,-1.89,2.01
9467,150219843,0.9971,-0.0049,0.1538,2.68,-1.77,1.95
9468,150224843,1.0005,-0.0049,0.1494,2.56,-1.77,1.89
9469,150229843,1.0000,-0.0044,0.1465,2.68,-1.71,1.83
9470,150234843,0.9976,0.0000,0.1538,2.62,-1.65,1.77
9471,150239843,1.0000,0.0010,0.1470,2.62,-1.65,1.65
9472,150244844,1.0010,0.0000,0.1484,2.74,-1.65,1.65
9473,150249843,1.0010,0.0000,0.1436,2.74,-1.52,1.59
9474,150254843,0.9980,0.0044,0.1484,2.62,-1.46,1.59
9475,150259843,0.9976,-0.0044,0.1470,2.68,-1.28,1.46
9476,150264841,1.0000,-0.0029,0.1509,2.74,-1.40,1.46
9477,150269843,0.9971,0.0010,0.1426,2.62,-1.22,1.40
9478,150274842,1.0029,0.0010,0.1475,2.68,-1.28,1.40
9479,150279841,1.0000,0.0059,0.1431,2.68,-1.10,1.46
9480,150284845,1.0000,0.0078,0.1499,2.74,-1.10,1.40
9481,150289843,0.9995,0.0068,0.1479,2.68,-0.98,1.46
9482,150294842,0.9990,0.0063,0.1489,2.62,-0.98,1.46
9483,150299843,1.0020,0.0122,0.1514,2.74,-0.98,1.52
9484,150304843,1.0000,0.0122,0.1523,2.74,-1.10,1.59
9485,150309843,0.9956,0.0117,0.1582,2.62,-0.98,1.71
9486,150314842,0.9985,0.0161,0.1616,2.74,-1.04,1.71
9487,150319843,0.9961,0.0171,0.1602,2.68,-0.85,1.89
9488,150324843,0.9956,0.0098,0.1567,2.68,-0.91,1.77
9489,150329841,0.9985,0.0132,0.1597,2.68,-0.98,1.89
9490,150334843,0.9971,0.0122,0.1519,2.68,-1.04,2.01
9491,150339843,1.0005,0.0151,0.1567,2.68,-1.10,2.13
9492,150344843,0.9976,0.0132,0.1587,2.74,-0.98,2.07
9493,150349844,0.9995,0.0146,0.1597,2.68,-1.10,2.13
9494,150354841,1.0020,0.0093,0.1606,2.68,-1.10,2.20
9495,150359841,0.9985,0.0107,0.1553,2.68,-1.28,2.26
9496,150364842,1.0020,0.0088,0.1558,2.68,-1.10,2.38
9497,150369845,1.0010,0.0078,0.1533,2.62,-1.10,2.44
9498,150374842,1.0024,0.0034,0.1523,2.62,-1.10,2.38
9499,150379841,1.0000,0.0088,0.1587,2.62,-0.98,2.38
9500,150384978,0.9980,0.0020,0.1562,2.62,-1.16,2.32
9501,150389845,1.0000,0.0034,0.1582,2.68,-1.22,2.38
9502,150394842,0.9985,0.0039,0.1538,2.74,-1.28,2.44
9503,150399843,0.9985,0.0010,0.1523,2.62,-1.22,2.32
9504,150404841,1.0020,0.0005,0.1567,2.74,-1.40,2.32
9505,150409845,1.0005,0.0005,0.1587,2.68,-1.34,2.26
9506,150414842,0.9971,-0.0010,0.1533,2.74,-1.28,2.26
9507,150419844,1.0005,0.0049,0.1514,2.80,-1.28,2.13
9508,150424843,1.0020,0.0024,0.1592,2.74,-1.22,2.13
9509,150429842,1.0010,-0.0010,0.1606,2.74,-1.34,2.13
9510,150434843,0.9985,0.0034,0.1616,2.80,-1.28,2.01
9511,150439843,1.0010,-0.0054,0.1567,2.68,-1.34,1.89
9512,150444845,1.0005,-0.0015,0.1553,2.68,-1.40,1.89
9513,150449842,0.9980,0.0005,0.1533,2.68,-1.34,1.89
9514,150454843,0.9980,-0.0024,0.1611,2.74,-1.34,1.77
9515,150459844,1.0024,-0.0015,0.1562,2.80,-1.34,1.65
9516,150464843,0.9985,-0.0020,0.1572,2.80,-1.34,1.71
9517,150469843,0.9990,-0.0020,0.1562,2.87,-1.34,1.52
9518,150474843,1.0015,0.0005,0.1553,2.87,-1.40,1.52
9519,150479841,1.0000,-0.0005,0.1602,2.87,-1.34,1.40
9520,150484841,1.0000,-0.0020,0.1543,2.80,-1.34,1.28
9521,150489843,0.9990,-0.0029,0.1562,2.80,-1.34,1.22
9522,150494843,0.9985,-0.0010,0.1606,2.80,-1.34,1.16
9523,150499843,0.9971,-0.0005,0.1562,2.87,-1.40,1.16
9524,150504843,1.0024,0.0039,0.1533,2.87,-1.40,1.16
9525,150509844,0.9985,0.0059,0.1528,2.80,-1.52,1.10
9526,150514969,0.9980,0.0020,0.1616,2.80,-1.34,1.10
9527,150519960,1.0039,0.0049,0.1567,2.80,-1.46,1.10
9528,150524842,1.0024,0.0068,0.1572,2.80,-1.46,1.10
9529,150529843,1.0005,0.0059,0.1621,2.80,-1.40,1.04
9530,150534844,1.0000,0.0078,0.1587,2.93,-1.59,1.04
9531,150539845,1.0000,0.0078,0.1587,2.80,-1.59,1.04
9532,150544843,1.0000,0.0078,0.1582,2.87,-1.65,1.04
9533,150549843,1.0005,0.0093,0.1528,2.93,-1.52,1.10
9534,150554843,0.9995,0.0054,0.1548,2.93,-1.46,1.04
9535,150559844,0.9995,0.0098,0.1567,2.80,-1.46,1.10
9536,150564843,0.9995,0.0117,0.1562,2.87,-1.65,1.04
9537,150569842,0.9971,0.0083,0.1538,2.68,-1.59,1.16
9538,150575087,1.0005,0.0122,0.1567,2.68,-1.65,1.16
9539,150579842,0.9966,0.0122,0.1587,2.74,-1.52,1.22
9540,150584841,0.9976,0.0137,0.1553,2.74,-1.52,1.28
9541,150589888,1.0010,0.0127,0.1558,2.80,-1.65,1.28
9542,150594843,0.9980,0.0107,0.1567,2.68,-1.46,1.28
9543,150599843,1.0015,0.0088,0.1553,2.74,-1.59,1.34
9544,150604843,1.0029,0.0083,0.1538,2.74,-1.59,1.40
9545,150609843,0.9966,0.0122,0.1592,2.74,-1.46,1.46
9546,150614869,0.9990,0.0127,0.1553,2.74,-1.34,1.46
9547,150620107,0.9961,0.0117,0.1567,2.74,-1.40,1.40
9548,150624843,0.9995,0.0093,0.1543,2.68,-1.46,1.52
9549,150629843,1.0020,0.0098,0.1553,2.74,-1.52,1.59
9550,150634841,0.9976,0.0107,0.1538,2.68,-1.52,1.52
9551,150639843,1.0020,0.0083,0.1553,2.74,-1.52,1.65
9552,150644842,0.9995,0.0093,0.1587,2.74,-1.46,1.59
9553,150649843,1.0015,0.0088,0.1548,2.74,-1.46,1.65
9554,150654841,1.0015,0.0073,0.1577,2.74,-1.40,1.77
9555,150659843,1.0015,0.0103,0.1597,2.80,-1.46,1.71
9556,150664842,0.9995,0.0063,0.1606,2.68,-1.46,1.65
9557,150669844,1.0024,0.0015,0.1548,2.80,-1.52,1.65
9558,150674841,0.9995,0.0015,0.1470,2.80,-1.40,1.59
9559,150679843,1.0010,-0.0005,0.1519,2.74,-1.46,1.59
9560,150684842,1.0024,0.0010,0.1582,2.87,-1.46,1.46
9561,150689841,0.9980,-0.0010,0.1479,2.74,-1.28,1.40
9562,150694841,0.9966,-0.0024,0.1572,2.80,-1.22,1.22
9563,150699841,0.9976,0.0000,0.1587,2.80,-1.46,1.22
9564,150704843,1.0063,-0.0005,0.1548,2.74,-1.34,1.22
9565,150709842,1.0054,0.0020,0.1514,2.87,-1.34,1.10
9566,150714841,0.9985,0.0010,0.1484,2.87,-1.34,0.98
9567,150719845,0.9985,0.0024,0.1533,2.87,-1.28,0.91
9568,150724842,1.0005,0.0015,0.1538,2.87,-1.22,0.79
9569,150729841,1.0020,0.0005,0.1528,2.87,-1.34,0.67
9570,150734841,0.9961,0.0039,0.1582,2.93,-1.34,0.73
9571,150739843,0.9990,0.0024,0.1597,2.87,-1.22,0.61
9572,150744845,0.9980,0.0054,0.1606,2.99,-1.22,0.61
9573,150749842,0.9980,0.0078,0.1538,2.93,-1.16,0.61
9574,150754841,0.9976,0.0088,0.1528,2.87,-1.22,0.55
9575,150759843,1.0000,0.0073,0.1602,3.05,-1.16,0.61
9576,150764844,1.0010,0.0132,0.1587,3.23,-1.34,0.55
9577,150769843,1.0000,0.0117,0.1606,3.17,-1.40,0.55
9578,150775388,0.9985,0.0171,0.1606,3.17,-1.40,0.67
9579,150779843,0.9985,0.0161,0.1577,3.29,-1.40,0.61
9580,150784841,0.9995,0.0181,0.1641,3.29,-1.46,0.67
9581,150789841,0.9971,0.0161,0.1577,3.29,-1.59,0.73
9582,150794862,1.0000,0.0112,0.1631,3.29,-1.52,0.79
9583,150799843,0.9956,0.0117,0.1616,3.23,-1.71,0.85
9584,150804842,1.0029,0.0093,0.1621,3.17,-1.77,0.79
9585,150809843,1.0000,0.0078,0.1602,3.17,-1.77,0.79
9586,150814841,1.0015,0.0098,0.1616,3.11,-1.89,0.79
9587,150819845,1.0000,0.0112,0.1577,3.17,-1.89,0.79
9588,150824842,1.0000,0.0103,0.1641,2.99,-2.07,0.79
9589,150829843,1.0005,0.0112,0.1567,2.99,-1.89,0.85
9590,150834841,0.9961,0.0122,0.1538,2.93,-2.07,0.79
9591,150839841,0.9976,0.0112,0.1553,2.93,-2.07,0.85
9592,150845082,1.0005,0.0146,0.1504,2.80,-2.07,0.91
9593,150849843,0.9985,0.0166,0.1553,2.80,-2.26,0.85
9594,150854843,1.0010,0.0156,0.1543,2.74,-2.07,0.91
9595,150859842,1.0020,0.0186,0.1553,2.68,-2.07,0.98
9596,150864843,1.0000,0.0190,0.1440,2.56,-2.01,0.98
9597,150869841,1.0015,0.0254,0.1406,2.56,-1.83,1.04
9598,150874842,1.0039,0.0288,0.1382,2.50,-1.77,1.16
9599,150879843,1.0049,0.0288,0.1382,2.50,-1.52,1.28
9600,150884843,0.9961,0.0317,0.1392,2.38,-1.46,1.40
9601,150889843,1.0005,0.0288,0.1357,2.44,-1.22,1.59
9602,150894841,0.9976,0.0264,0.1382,2.50,-1.10,1.71
9603,150899845,1.0020,0.0288,0.1362,2.38,-0.98,1.83
9604,150904843,1.0015,0.0283,0.1460,2.38,-0.79,2.01
9605,150909843,0.9990,0.0298,0.1416,2.38,-0.73,2.20
9606,150914843,0.9980,0.0337,0.1509,2.44,-0.55,2.38
9607,150919843,0.9956,0.0303,0.1431,2.50,-0.55,2.50
9608,150924843,1.0000,0.0254,0.1475,2.38,-0.37,2.74
9609,150929843,1.0000,0.0215,0.1587,2.44,-0.61,2.80
9610,150934843,1.0005,0.0195,0.1626,2.56,-0.55,2.87
9611,150939842,1.0000,0.0161,0.1655,2.62,-0.61,2.93
9612,150944843,0.9971,0.0142,0.1582,2.68,-0.67,2.99
9613,150949843,0.9995,0.0137,0.1685,2.56,-0.73,2.99
9614,150954843,1.0029,0.0078,0.1670,2.50,-0.79,2.99
9615,150959843,0.9990,0.0083,0.1660,2.62,-0.91,2.93
9616,150964843,1.0000,0.0088,0.1631,2.68,-1.16,2.87
9617,150969843,1.0024,0.0029,0.1655,2.62,-1.22,2.87
9618,150974842,0.9966,0.0044,0.1646,2.50,-1.16,2.80
9619,150979844,0.9990,-0.0010,0.1636,2.56,-1.28,2.68
9620,150984841,1.0029,-0.0005,0.1592,2.74,-1.34,2.56
9621,150989843,0.9961,0.0005,0.1572,2.62,-1.40,2.50
9622,150994842,0.9980,-0.0044,0.1611,2.62,-1.40,2.32
9623,150999841,0.9976,-0.0054,0.1694,2.56,-1.40,2.20
9624,151004841,1.0015,-0.0073,0.1660,2.62,-1.59,1.95
9625,151009843,0.9985,-0.0122,0.1650,2.74,-1.65,1.83
9626,151014842,0.9985,-0.0088,0.1650,2.68,-1.77,1.52
9627,151019843,1.0000,-0.0132,0.1616,2.74,-1.77,1.40
9628,151024841,0.9990,-0.0127,0.1650,2.68,-1.83,1.16
9629,151029845,0.9980,-0.0151,0.1616,2.74,-1.77,0.91
9630,151034842,1.0020,-0.0205,0.1626,2.74,-1.89,0.67
9631,151039843,1.0000,-0.0195,0.1670,2.87,-2.07,0.37
9632,151044841,1.0039,-0.0220,0.1650,2.80,-2.07,0.06
9633,151049843,1.0015,-0.0254,0.1655,2.87,-2.13,-0.24
9634,151054911,0.9971,-0.0229,0.1655,2.99,-2.32,-0.55
9635,151059843,1.0010,-0.0244,0.1641,2.99,-2.44,-0.85
9636,151064841,1.0010,-0.0225,0.1650,3.17,-2.44,-1.16
9637,151069843,1.0024,-0.0200,0.1636,3.35,-2.62,-1.46
9638,151074842,1.0020,-0.0200,0.1665,3.60,-2.62,-1.77
9639,151079843,1.0010,-0.0181,0.1670,3.84,-2.80,-2.01
9640,151084841,1.0005,-0.0146,0.1670,3.84,-2.99,-2.26
9641,151089843,0.9995,-0.0146,0.1680,3.96,-2.99,-2.62
9642,151094842,1.0005,-0.0132,0.1660,3.96,-3.05,-2.80
9643,151099841,0.9971,-0.0098,0.1675,4.02,-3.23,-3.11
9644,151105160,1.0020,-0.0088,0.1719,4.39,-3.35,-3.29
9645,151109846,1.0005,-0.0068,0.1636,4.94,-3.41,-3.48
9646,151114843,1.0015,-0.0010,0.1660,5.61,-3.48,-3.66
9647,151119849,1.0000,-0.0039,0.1675,6.52,-3.60,-3.72
9648,151124843,1.0039,0.0005,0.1689,7.38,-3.66,-3.84
9649,151129843,1.0034,0.0054,0.1621,8.78,-3.72,-3.84
9650,151134843,1.0024,0.0015,0.1626,10.06,-3.66,-3.90
9651,151139842,1.0010,0.0068,0.1602,11.46,-3.84,-4.02
9652,151144841,0.9966,0.0078,0.1660,12.56,-3.90,-3.96
9653,151149843,0.9980,0.0107,0.1602,13.60,-3.78,-4.02
9654,151154843,0.9946,0.0107,0.1650,14.57,-3.96,-4.15
9655,151159842,0.9966,0.0132,0.1670,15.24,-4.09,-4.15
9656,151164843,1.0010,0.0156,0.1631,15.91,-4.15,-4.09
9657,151169842,1.0000,0.0205,0.1572,16.52,-4.15,-4.09
9658,151174843,0.9971,0.0254,0.1582,17.07,-4.15,-4.15
9659,151179842,0.9980,0.0303,0.1572,17.56,-4.09,-4.09
9660,151184844,0.9995,0.0303,0.1514,17.99,-4.27,-4.02
9661,151189843,1.0000,0.0322,0.1519,18.48,-4.21,-3.96
9662,151194843,0.9985,0.0361,0.1484,19.15,-4.15,-3.90
9663,151199841,0.9985,0.0381,0.1436,19.63,-4.09,-3.60
9664,151204844,0.9971,0.0425,0.1396,20.30,-4.02,-3.41
9665,151209841,0.9985,0.0435,0.1411,20.79,-3.72,-3.35
9666,151215393,0.9976,0.0488,0.1313,21.34,-3.72,-3.17
9667,151219843,0.9961,0.0430,0.1348,21.71,-3.72,-2.99
9668,151225363,0.9976,0.0464,0.1382,22.07,-3.48,-2.68
9669,151229843,0.9976,0.0513,0.1353,22.20,-3.48,-2.56
9670,151235264,0.9976,0.0508,0.1367,22.32,-3.17,-2.32
9671,151239843,0.9995,0.0576,0.1343,22.44,-3.17,-2.20
9672,151244843,0.9946,0.0552,0.1323,22.32,-3.05,-1.89
9673,151249841,1.0020,0.0591,0.1362,21.89,-2.93,-1.71
9674,151254841,1.0015,0.0615,0.1416,21.46,-2.80,-1.40
9675,151259843,0.9961,0.0596,0.1357,20.85,-2.74,-1.22
9676,151264843,0.9971,0.0659,0.1343,20.12,-2.74,-0.91
9677,151269844,0.9971,0.0649,0.1362,19.33,-2.74,-0.85
9678,151274843,0.9956,0.0674,0.1343,18.35,-2.62,-0.43
9679,151279842,0.9951,0.0674,0.1260,17.44,-2.56,-0.24
9680,151284844,0.9990,0.0713,0.1294,16.34,-2.44,0.00
9681,151289842,0.9976,0.0713,0.1313,15.30,-2.20,0.30
9682,151294841,0.9980,0.0742,0.1260,14.09,-2.13,0.55
9683,151299841,0.9971,0.0718,0.1270,12.80,-2.01,0.85
9684,151304841,1.0005,0.0732,0.1274,11.52,-1.95,1.22
9685,151309844,0.9980,0.0723,0.1289,10.24,-1.83,1.46
9686,151314843,0.9976,0.0713,0.1255,9.09,-1.89,1.65
9687,151319842,0.9971,0.0728,0.1182,7.99,-1.52,2.01
9688,151324843,0.9985,0.0703,0.1250,6.95,-1.52,2.20
9689,151329843,0.9976,0.0664,0.1265,6.16,-1.46,2.44
9690,151334843,0.9961,0.0649,0.1274,5.37,-1.28,2.80
9691,151339843,0.9985,0.0693,0.1270,4.82,-1.10,3.05
9692,151344843,1.0024,0.0703,0.1289,4.39,-1.04,3.29
9693,151349843,0.9990,0.0679,0.1250,4.09,-0.91,3.60
9694,151354843,1.0000,0.0762,0.1245,3.84,-0.67,3.96
9695,151359842,0.9941,0.0698,0.1235,3.60,-0.43,4.27
9696,151364843,0.9976,0.0688,0.1182,3.54,-0.24,4.51
9697,151369843,1.0020,0.0713,0.1284,3.41,-0.18,5.00
9698,151375175,1.0000,0.0708,0.1289,3.35,0.12,5.30
9699,151379843,1.0005,0.0708,0.1274,3.35,0.24,5.61
9700,151384844,1.0000,0.0703,0.1294,3.35,0.55,5.98
9701,151389843,0.9990,0.0664,0.1318,3.23,0.67,6.22
9702,151394841,0.9990,0.0669,0.1265,3.29,0.73,6.65
9703,151399843,0.9971,0.0679,0.1284,3.23,1.04,6.95
9704,151404841,0.9985,0.0659,0.1230,3.23,1.10,7.26
9705,151409843,0.9966,0.0605,0.1274,3.23,1.34,7.56
9706,151415370,1.0010,0.0610,0.1284,3.11,1.46,7.87
9707,151419843,1.0005,0.0576,0.1353,3.17,1.65,8.17
9708,151424843,1.0000,0.0620,0.1357,2.99,1.77,8.35
9709,151429844,0.9946,0.0562,0.1309,2.93,1.83,8.72
9710,151434896,0.9971,0.0566,0.1357,2.93,1.89,9.02
9711,151439841,1.0010,0.0576,0.1387,2.99,1.95,9.21
9712,151444844,0.9951,0.0566,0.1431,3.05,2.13,9.57
9713,151449843,1.0015,0.0542,0.1392,3.05,2.26,9.82
9714,151454846,0.9985,0.0503,0.1353,2.99,2.32,10.06
9715,151459843,0.9946,0.0513,0.1426,3.05,2.44,10.37
9716,151464843,0.9985,0.0508,0.1436,3.11,2.44,10.55
9717,151469844,0.9966,0.0464,0.1436,3.17,2.38,10.79
9718,151474841,0.9966,0.0420,0.1460,3.05,2.68,10.98
9719,151479844,0.9995,0.0425,0.1484,3.17,2.62,11.22
9720,151484843,0.9966,0.0391,0.1431,3.29,2.74,11.34
9721,151489844,1.0000,0.0317,0.1465,3.35,2.80,11.40
9722,151494843,0.9985,0.0293,0.1450,3.41,2.87,11.71
9723,151499844,0.9985,0.0254,0.1455,3.48,2.93,11.83
9724,151504843,0.9995,0.0249,0.1479,3.60,2.99,11.89
9725,151509841,1.0020,0.0254,0.1489,3.66,2.99,11.89
9726,151515312,1.0034,0.0176,0.1572,3.72,3.05,12.07
9727,151519843,1.0024,0.0161,0.1538,3.78,3.11,12.13
9728,151524842,1.0049,0.0083,0.1719,4.02,3.05,12.13
9729,151529847,1.0063,-0.0068,0.1768,4.39,2.87,12.20
9730,151534843,0.9995,-0.0205,0.1865,4.51,2.62,12.07
9731,151539841,1.0029,-0.0352,0.1870,4.70,2.38,11.77
9732,151544845,1.0005,-0.0444,0.1958,5.12,1.89,11.34
9733,151549842,1.0010,-0.0542,0.1987,6.22,1.52,10.85
9734,151554841,1.0005,-0.0576,0.1992,7.62,1.04,10.49
9735,151559841,0.9990,-0.0659,0.1963,9.57,0.67,9.94
9736,151564843,0.9971,-0.0669,0.1948,12.68,0.24,9.57
9737,151569845,0.9976,-0.0679,0.2012,17.01,-0.18,9.15
9738,151574843,0.9971,-0.0684,0.2031,21.59,-0.73,8.96
9739,151579843,0.9951,-0.0649,0.2012,25.79,-1.22,8.48
9740,151584843,0.9971,-0.0635,0.2012,29.51,-1.59,8.23
9741,151589842,0.9980,-0.0610,0.1987,32.56,-2.01,7.80
9742,151595033,0.9971,-0.0596,0.2051,34.70,-2.50,7.44
9743,151599841,0.9941,-0.0562,0.2041,35.73,-2.87,6.89
9744,151604844,0.9961,-0.0518,0.2026,35.91,-3.35,6.40
9745,151609841,0.9990,-0.0513,0.1958,35.06,-3.66,5.73
9746,151614972,0.9985,-0.0508,0.1919,33.23,-4.02,5.18
9747,151619842,0.9971,-0.0444,0.1875,30.49,-4.09,4.51
9748,151624843,0.9922,-0.0474,0.1797,26.89,-4.21,3.66
9749,151629843,0.9951,-0.0371,0.1807,22.56,-4.45,2.99
9750,151634841,0.9966,-0.0352,0.1733,17.62,-4.57,2.20
9751,151639843,1.0010,-0.0327,0.1616,12.26,-4.33,1.40
9752,151644843,0.9995,-0.0352,0.1572,6.71,-4.27,0.67
9753,151649843,1.0000,-0.0376,0.1406,1.89,-4.21,-0.12
9754,151654843,1.0010,-0.0356,0.1328,0.37,-3.96,-0.49
9755,151659845,1.0020,-0.0322,0.1323,2.01,-3.84,-0.79
9756,151665020,1.0054,-0.0215,0.1265,4.02,-3.66,-0.85
9757,151669843,1.0029,-0.0166,0.1206,3.96,-3.29,-1.10
9758,151674842,1.0020,-0.0151,0.1167,2.68,-3.11,-1.34
9759,151679843,1.0059,-0.0142,0.1177,2.13,-2.68,-1.65
9760,151684842,1.0010,-0.0063,0.1099,2.87,-2.26,-1.71
9761,151689843,1.0029,-0.0068,0.1064,3.48,-1.95,-1.83
9762,151694842,1.0068,0.0020,0.1133,3.11,-1.59,-2.01
9763,151699907,1.0054,0.0073,0.1143,2.56,-1.10,-2.07
9764,151704842,1.0034,0.0112,0.1138,2.62,-0.79,-1.95
9765,151709843,1.0010,0.0146,0.1235,2.99,-0.49,-1.89
9766,151714844,1.0029,0.0205,0.1313,2.93,-0.06,-1.77
9767,151719841,1.0005,0.0269,0.1357,2.80,0.18,-1.65
9768,151724843,1.0034,0.0298,0.1377,2.74,0.24,-1.52
9769,151729842,0.9995,0.0312,0.1484,2.80,0.49,-1.34
9770,151734843,0.9980,0.0361,0.1514,2.87,0.43,-1.10
9771,151739842,0.9976,0.0410,0.1523,2.80,0.55,-0.85
9772,151745280,0.9995,0.0386,0.1553,2.62,0.37,-0.55
9773,151749843,0.9961,0.0415,0.1562,2.62,0.55,-0.12
9774,151754842,0.9990,0.0483,0.1606,2.68,0.43,0.18
9775,151759844,0.9995,0.0464,0.1602,2.68,0.43,0.49
9776,151764843,0.9971,0.0522,0.1660,2.74,0.24,0.91
9777,151769843,0.9990,0.0449,0.1782,2.68,0.00,1.22
9778,151774843,0.9946,0.0498,0.1738,2.62,-0.12,1.52
9779,151779843,0.9951,0.0454,0.1797,2.62,-0.37,1.95
9780,151784841,0.9985,0.0415,0.1807,2.74,-0.55,2.20
9781,151789843,0.9980,0.0400,0.1768,2.68,-0.73,2.50
9782,151794843,0.9956,0.0347,0.1836,2.62,-0.98,2.74
9783,151799843,0.9946,0.0327,0.1865,2.74,-1.16,2.99
9784,151804841,0.9961,0.0225,0.1836,2.62,-1.52,3.17
9785,151809844,0.9941,0.0225,0.1851,2.62,-1.71,3.23
9786,151814843,0.9976,0.0142,0.1816,2.62,-1.95,3.35
9787,151819843,0.9966,0.0063,0.1851,2.56,-2.26,3.35
9788,151824841,0.9951,0.0024,0.1753,2.62,-2.32,3.35
9789,151829841,0.9990,-0.0039,0.1699,2.68,-2.68,3.29
9790,151834843,0.9995,-0.0098,0.1709,2.68,-2.80,3.17
9791,151839842,1.0000,-0.0112,0.1685,2.62,-2.80,3.05
9792,151844841,0.9985,-0.0112,0.1670,2.62,-2.87,2.74
9793,151849843,0.9980,-0.0122,0.1636,2.50,-3.11,2.56
9794,151855336,0.9951,-0.0132,0.1616,2.56,-3.05,2.38
9795,151859844,0.9971,-0.0107,0.1519,2.62,-3.05,2.20
9796,151865372,0.9995,-0.0122,0.1494,2.68,-2.99,2.01
9797,151869843,0.9990,-0.0117,0.1455,2.68,-2.99,1.89
9798,151874842,1.0034,-0.0093,0.1416,2.62,-2.93,1.59
9799,151879844,1.0005,-0.0103,0.1450,2.62,-2.87,1.40
9800,151884842,0.9971,-0.0088,0.1426,2.68,-2.56,1.28
9801,151889843,0.9980,-0.0044,0.1396,2.68,-2.62,1.04
9802,151894843,1.0000,-0.0039,0.1377,2.62,-2.44,0.91
9803,151899844,1.0000,-0.0005,0.1372,2.62,-2.26,0.91
9804,151905368,1.0005,0.0039,0.1372,2.68,-2.13,0.79
9805,151909843,1.0039,0.0034,0.1372,2.62,-1.89,0.79
9806,151914842,1.0005,0.0029,0.1377,2.68,-1.71,0.73
9807,151920014,1.0044,0.0083,0.1333,2.74,-1.59,0.73
9808,151924845,1.0000,0.0103,0.1377,2.74,-1.46,0.61
9809,151929842,1.0020,0.0132,0.1348,2.74,-1.34,0.73
9810,151934843,1.0024,0.0166,0.1401,2.74,-1.10,0.67
9811,151939842,0.9995,0.0127,0.1450,2.68,-0.98,0.85
9812,151944843,1.0024,0.0161,0.1494,2.80,-0.91,0.85
9813,151949843,1.0005,0.0210,0.1450,2.62,-0.79,0.85
9814,151954843,1.0005,0.0273,0.1514,2.68,-0.73,1.04
9815,151959842,1.0015,0.0283,0.1450,2.68,-0.79,1.22
9816,151964842,0.9995,0.0303,0.1514,2.74,-0.61,1.46
