# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
741,384957256,-0.7129,-0.6821,-0.0107,7.50,1.65,4.21
742,384961984,-0.7095,-0.6836,-0.0137,7.80,1.65,4.09
743,384966984,-0.7075,-0.6812,-0.0151,8.29,1.59,4.15
744,384971984,-0.7051,-0.6797,-0.0176,8.48,1.77,3.90
745,384976986,-0.7036,-0.6777,-0.0127,8.66,1.77,3.72
746,384981984,-0.7051,-0.6777,-0.0112,8.66,1.65,3.48
747,384986984,-0.7085,-0.6758,-0.0132,8.35,1.65,3.35
748,384991984,-0.7139,-0.6787,-0.0107,8.23,1.65,3.17
749,384996984,-0.7080,-0.6724,-0.0103,7.74,1.59,2.99
750,385001988,-0.7129,-0.6782,-0.0059,7.38,1.40,2.80
751,385007318,-0.7139,-0.6768,-0.0117,6.71,1.40,2.50
752,385011984,-0.7173,-0.6729,-0.0073,6.16,1.28,2.26
753,385016985,-0.7163,-0.6743,-0.0146,5.49,1.22,2.01
754,385022275,-0.7188,-0.6714,-0.0083,4.57,1.16,1.71
755,385026984,-0.7188,-0.6719,-0.0083,4.15,0.98,1.46
756,385031984,-0.7217,-0.6714,-0.0132,3.54,1.04,1.16
757,385036984,-0.7227,-0.6733,-0.0093,2.87,1.10,0.85
758,385041984,-0.7183,-0.6704,-0.0093,2.38,0.98,0.61
759,385046984,-0.7183,-0.6685,-0.0117,1.77,0.85,0.24
760,385051984,-0.7236,-0.6650,-0.0068,1.22,0.73,0.00
761,385056984,-0.7231,-0.6626,-0.0049,0.85,0.73,-0.30
762,385061984,-0.7207,-0.6655,-0.0044,0.37,0.67,-0.67
763,385066985,-0.7246,-0.6641,-0.0137,-0.12,0.43,-0.91
764,385071984,-0.7192,-0.6597,-0.0049,-0.43,0.30,-1.16
765,385076984,-0.7168,-0.6597,-0.0088,-0.85,0.37,-1.40
766,385081986,-0.7124,-0.6631,-0.0137,-1.16,0.24,-1.71
767,385086984,-0.7158,-0.6606,-0.0117,-1.65,0.00,-1.95
768,385091984,-0.7109,-0.6567,-0.0073,-2.01,-0.18,-2.07
769,385096984,-0.7119,-0.6592,-0.0054,-2.44,-0.24,-2.44
770,385101983,-0.7114,-0.6543,-0.0083,-2.80,-0.43,-2.50
771,385106984,-0.7134,-0.6572,-0.0049,-3.29,-0.67,-2.56
772,385111984,-0.7129,-0.6567,-0.0098,-3.60,-0.55,-2.68
773,385116986,-0.7114,-0.6572,-0.0132,-4.02,-0.73,-2.87
774,385121984,-0.7095,-0.6572,-0.0181,-4.27,-0.85,-2.93
775,385126983,-0.7134,-0.6553,-0.0073,-4.45,-0.98,-3.05
776,385131983,-0.7109,-0.6553,-0.0059,-4.76,-0.85,-3.05
777,385136984,-0.7129,-0.6543,-0.0083,-4.82,-1.04,-3.05
778,385141984,-0.7104,-0.6514,-0.0107,-4.88,-1.22,-3.05
779,385146984,-0.7080,-0.6543,-0.0151,-4.94,-1.16,-3.05
780,385151984,-0.7114,-0.6553,-0.0034,-5.00,-1.22,-2.99
781,385156984,-0.7144,-0.6499,-0.0146,-4.88,-1.34,-2.93
782,385161984,-0.7178,-0.6509,-0.0078,-4.82,-1.34,-2.87
783,385166984,-0.7188,-0.6489,-0.0161,-4.70,-1.46,-2.93
784,385171984,-0.7168,-0.6514,-0.0181,-4.63,-1.59,-2.68
785,385176984,-0.7178,-0.6548,-0.0142,-4.51,-1.71,-2.56
786,385181986,-0.7202,-0.6577,-0.0073,-4.39,-1.59,-2.38
787,385186984,-0.7231,-0.6558,-0.0156,-4.27,-1.65,-2.20
788,385191984,-0.7275,-0.6577,-0.0195,-4.09,-1.71,-1.95
789,385196987,-0.7236,-0.6558,-0.0166,-3.90,-1.71,-1.71
790,385201984,-0.7251,-0.6548,-0.0156,-3.78,-1.83,-1.46
791,385206983,-0.7236,-0.6562,-0.0186,-3.54,-1.71,-1.16
792,385211984,-0.7236,-0.6572,-0.0205,-3.35,-1.77,-0.85
793,385216984,-0.7217,-0.6567,-0.0176,-3.17,-1.65,-0.55
794,385222372,-0.7168,-0.6582,-0.0210,-2.74,-1.59,-0.18
795,385226984,-0.7153,-0.6582,-0.0166,-2.56,-1.59,0.18
796,385231984,-0.7148,-0.6577,-0.0122,-2.13,-1.52,0.49
797,385236984,-0.7124,-0.6548,-0.0176,-1.71,-1.59,0.98
798,385241984,-0.7090,-0.6577,-0.0127,-1.34,-1.46,1.40
799,385246984,-0.7036,-0.6543,-0.0146,-0.85,-1.46,1.77
800,385251984,-0.7041,-0.6562,-0.0142,-0.37,-1.40,2.20
801,385256984,-0.7012,-0.6616,-0.0195,-0.06,-1.22,2.62
802,385261984,-0.7061,-0.6606,-0.0176,0.37,-1.34,3.05
803,385266984,-0.7026,-0.6587,-0.0103,0.79,-1.40,3.41
804,385271985,-0.7026,-0.6592,-0.0151,1.28,-1.28,3.84
805,385276984,-0.7007,-0.6562,-0.0127,1.83,-1.34,4.15
806,385281984,-0.7021,-0.6606,-0.0107,2.20,-1.28,4.70
807,385286986,-0.6992,-0.6587,-0.0117,2.80,-1.40,5.00
808,385291984,-0.7017,-0.6597,-0.0112,3.48,-1.34,5.30
809,385296984,-0.7046,-0.6597,-0.0137,3.96,-1.40,5.61
810,385301984,-0.7021,-0.6611,-0.0161,4.51,-1.46,5.98
811,385306984,-0.7051,-0.6626,-0.0181,5.18,-1.46,6.22
812,385311984,-0.7080,-0.6602,-0.0161,5.73,-1.52,6.46
813,385316984,-0.7090,-0.6572,-0.0127,6.52,-1.46,6.71
814,385321984,-0.7090,-0.6592,-0.0117,6.95,-1.46,6.77
815,385326984,-0.7148,-0.6597,-0.0176,7.38,-1.34,6.77
816,385331984,-0.7109,-0.6562,-0.0166,7.99,-1.34,6.89
817,385336984,-0.7183,-0.6558,-0.0166,8.35,-1.28,6.89
818,385341986,-0.7158,-0.6567,-0.0156,8.78,-1.28,6.89
819,385346983,-0.7168,-0.6562,-0.0181,9.02,-1.28,6.95
820,385351984,-0.7188,-0.6587,-0.0210,9.21,-1.22,6.77
821,385356984,-0.7227,-0.6533,-0.0190,9.39,-1.28,6.59
822,385361984,-0.7227,-0.6523,-0.0151,9.45,-1.22,6.46
823,385366984,-0.7163,-0.6528,-0.0142,9.27,-1.16,6.34
824,385371984,-0.7144,-0.6528,-0.0122,9.09,-1.16,6.22
825,385376984,-0.7163,-0.6509,-0.0088,8.66,-1.28,6.10
826,385381984,-0.7119,-0.6519,-0.0137,8.29,-1.34,5.91
827,385386986,-0.7070,-0.6519,-0.0103,7.74,-1.28,5.55
828,385391984,-0.7090,-0.6465,-0.0093,7.07,-1.34,5.37
829,385396984,-0.7051,-0.6470,-0.0078,6.46,-1.40,5.06
830,385401984,-0.7041,-0.6470,-0.0078,5.61,-1.52,4.88
831,385406984,-0.7021,-0.6465,-0.0068,4.82,-1.46,4.51
832,385411983,-0.7031,-0.6450,-0.0073,3.72,-1.65,4.27
833,385416982,-0.7080,-0.6445,-0.0078,2.62,-1.77,4.02
834,385421982,-0.7070,-0.6416,-0.0078,1.71,-1.83,3.78
835,385426983,-0.7114,-0.6406,0.0005,0.61,-1.83,3.54
836,385431985,-0.7148,-0.6445,-0.0098,-0.43,-1.89,3.29
837,385436983,-0.7183,-0.6455,-0.0068,-1.52,-1.95,3.11
838,385441984,-0.7192,-0.6411,-0.0083,-2.44,-2.07,2.93
839,385446984,-0.7144,-0.6411,-0.0029,-3.35,-2.01,2.80
840,385451984,-0.7178,-0.6411,-0.0054,-4.27,-2.20,2.62
841,385456984,-0.7163,-0.6421,0.0000,-4.94,-2.20,2.38
842,385461984,-0.7153,-0.6431,-0.0068,-5.49,-2.13,2.38
843,385467342,-0.7109,-0.6406,-0.0068,-6.04,-2.20,2.20
844,385471984,-0.7104,-0.6421,-0.0034,-6.59,-2.38,2.26
845,385476985,-0.7026,-0.6396,0.0034,-7.01,-2.44,2.26
846,385481984,-0.7002,-0.6406,0.0068,-7.38,-2.50,2.38
847,385486983,-0.7026,-0.6406,0.0039,-7.74,-2.62,2.38
848,385491986,-0.7026,-0.6426,0.0000,-8.05,-2.74,2.56
849,385496984,-0.6934,-0.6416,0.0015,-8.29,-2.80,2.62
850,385501984,-0.6919,-0.6445,0.0103,-8.41,-2.99,2.87
851,385506984,-0.6938,-0.6479,0.0049,-8.41,-3.11,3.11
852,385511984,-0.6924,-0.6411,0.0034,-8.48,-3.48,3.41
853,385516984,-0.6958,-0.6465,0.0024,-8.48,-3.72,3.78
854,385522047,-0.6943,-0.6450,0.0054,-8.54,-4.02,4.15
855,385526984,-0.6904,-0.6470,0.0059,-8.48,-4.27,4.45
856,385532478,-0.6934,-0.6479,0.0029,-8.48,-4.63,4.88
857,385536984,-0.6987,-0.6514,-0.0015,-8.41,-4.76,5.43
858,385541984,-0.7021,-0.6504,-0.0010,-8.54,-5.12,5.98
859,385546984,-0.7085,-0.6572,-0.0010,-8.35,-5.49,6.28
860,385551984,-0.7119,-0.6582,-0.0039,-8.29,-5.73,6.83
861,385556984,-0.7104,-0.6562,-0.0039,-8.17,-6.10,7.20
862,385561984,-0.7144,-0.6650,-0.0098,-7.74,-6.04,7.80
863,385566984,-0.7231,-0.6636,-0.0049,-7.44,-6.34,8.29
864,385571984,-0.7300,-0.6660,-0.0083,-6.89,-6.46,8.72
865,385576985,-0.7334,-0.6689,-0.0107,-6.28,-6.71,9.33
866,385581984,-0.7422,-0.6704,-0.0151,-5.43,-6.59,9.76
867,385586984,-0.7451,-0.6719,-0.0112,-4.63,-6.83,10.24
868,385591986,-0.7534,-0.6782,-0.0181,-3.66,-7.01,10.67
869,385596984,-0.7534,-0.6816,-0.0190,-2.50,-7.07,11.22
870,385601984,-0.7563,-0.6855,-0.0176,-1.28,-7.01,11.59
871,385607351,-0.7656,-0.6870,-0.0171,0.06,-7.13,12.20
872,385611984,-0.7671,-0.6821,-0.0225,1.40,-6.95,12.56
873,385616983,-0.7656,-0.6860,-0.0205,2.99,-7.07,13.11
874,385621984,-0.7671,-0.6836,-0.0166,4.76,-7.20,13.35
875,385626984,-0.7603,-0.6890,-0.0225,6.46,-7.20,13.84
876,385632396,-0.7593,-0.6816,-0.0195,8.41,-7.38,14.02
877,385636984,-0.7510,-0.6768,-0.0195,10.18,-7.38,14.21
878,385641984,-0.7485,-0.6807,-0.0186,12.20,-7.74,14.51
879,385646984,-0.7432,-0.6787,-0.0186,13.96,-8.05,14.51
880,385651984,-0.7456,-0.6792,-0.0171,15.67,-8.29,14.57
881,385656984,-0.7432,-0.6724,-0.0195,17.26,-8.54,14.70
882,385661984,-0.7402,-0.6724,-0.0186,18.84,-9.02,14.70
883,385666984,-0.7397,-0.6714,-0.0229,20.18,-9.27,14.63
884,385671984,-0.7368,-0.6660,-0.0132,21.16,-9.57,14.51
885,385676984,-0.7363,-0.6631,-0.0234,21.95,-9.88,14.27
886,385681984,-0.7344,-0.6665,-0.0190,22.56,-10.24,14.15
887,385686984,-0.7349,-0.6670,-0.0205,22.87,-10.49,13.96
888,385691984,-0.7368,-0.6650,-0.0225,22.87,-10.85,13.66
889,385696986,-0.7354,-0.6611,-0.0205,22.62,-11.04,13.54
890,385701984,-0.7363,-0.6616,-0.0210,22.01,-11.34,13.11
891,385706984,-0.7432,-0.6602,-0.0205,21.10,-11.40,12.68
892,385711986,-0.7451,-0.6626,-0.0215,20.06,-11.40,12.32
893,385716982,-0.7480,-0.6641,-0.0273,18.78,-11.59,12.01
894,385721982,-0.7466,-0.6636,-0.0229,17.38,-11.59,11.59
895,385726982,-0.7495,-0.6636,-0.0225,15.85,-11.52,11.16
896,385731984,-0.7451,-0.6621,-0.0225,14.57,-11.46,10.55
897,385736984,-0.7480,-0.6606,-0.0264,12.68,-11.28,10.00
898,385741984,-0.7476,-0.6606,-0.0244,11.16,-11.04,9.45
899,385746984,-0.7520,-0.6558,-0.0259,9.57,-10.98,8.84
900,385751984,-0.7495,-0.6587,-0.0283,8.23,-10.85,8.17
901,385757273,-0.7427,-0.6567,-0.0249,6.95,-10.67,7.44
902,385761984,-0.7446,-0.6611,-0.0278,5.55,-10.37,6.77
903,385766984,-0.7466,-0.6577,-0.0298,4.33,-10.30,6.22
904,385771984,-0.7476,-0.6577,-0.0264,3.23,-9.88,5.61
905,385776984,-0.7485,-0.6611,-0.0391,2.07,-9.70,4.82
906,385781984,-0.7510,-0.6587,-0.0332,1.10,-9.51,4.15
907,385786984,-0.7534,-0.6611,-0.0352,0.12,-9.09,3.66
908,385791984,-0.7451,-0.6611,-0.0312,-0.73,-8.78,2.99
909,385796986,-0.7427,-0.6621,-0.0303,-1.71,-8.48,2.26
910,385801984,-0.7383,-0.6606,-0.0308,-2.62,-8.05,1.71
911,385806984,-0.7368,-0.6587,-0.0332,-3.54,-7.80,1.22
912,385811984,-0.7319,-0.6636,-0.0288,-4.33,-7.38,0.73
913,385816984,-0.7334,-0.6621,-0.0312,-5.30,-6.95,0.12
914,385821983,-0.7285,-0.6650,-0.0312,-6.10,-6.59,-0.24
915,385826984,-0.7266,-0.6675,-0.0239,-7.07,-6.04,-0.79
916,385831984,-0.7280,-0.6646,-0.0298,-7.87,-5.55,-1.28
917,385836984,-0.7241,-0.6675,-0.0332,-8.54,-5.00,-1.65
918,385841984,-0.7241,-0.6689,-0.0283,-9.15,-4.45,-2.13
919,385847468,-0.7271,-0.6660,-0.0273,-9.94,-3.90,-2.50
920,385851984,-0.7305,-0.6680,-0.0254,-10.30,-3.41,-2.80
921,385856984,-0.7383,-0.6719,-0.0298,-10.73,-2.87,-3.05
922,385862421,-0.7402,-0.6704,-0.0347,-11.10,-2.20,-3.35
923,385866984,-0.7437,-0.6724,-0.0244,-11.04,-1.83,-3.66
924,385871984,-0.7451,-0.6738,-0.0288,-11.16,-1.34,-3.90
925,385876984,-0.7456,-0.6738,-0.0254,-10.98,-0.67,-4.15
926,385881984,-0.7544,-0.6738,-0.0293,-10.91,-0.18,-4.33
927,385886985,-0.7549,-0.6772,-0.0278,-10.37,0.30,-4.51
928,385891984,-0.7607,-0.6797,-0.0264,-9.88,0.61,-4.76
929,385896984,-0.7603,-0.6802,-0.0303,-9.27,1.04,-4.94
930,385901986,-0.7646,-0.6768,-0.0293,-8.48,1.52,-5.06
931,385906984,-0.7710,-0.6797,-0.0308,-7.74,1.77,-5.18
932,385911984,-0.7695,-0.6787,-0.0327,-6.89,2.38,-5.24
933,385916984,-0.7715,-0.6807,-0.0327,-5.98,2.50,-5.30
934,385921984,-0.7749,-0.6836,-0.0366,-4.88,2.74,-5.49
935,385926984,-0.7783,-0.6802,-0.0308,-3.78,2.99,-5.49
936,385931984,-0.7764,-0.6807,-0.0273,-2.62,3.41,-5.55
937,385936984,-0.7754,-0.6802,-0.0273,-1.71,3.54,-5.61
938,385941984,-0.7783,-0.6787,-0.0361,-0.49,3.60,-5.67
939,385946984,-0.7734,-0.6792,-0.0303,0.49,3.66,-5.61
940,385951984,-0.7798,-0.6812,-0.0259,1.65,3.84,-5.67
941,385956984,-0.7783,-0.6846,-0.0342,2.68,3.96,-5.73
942,385961984,-0.7793,-0.6816,-0.0283,3.90,4.15,-5.73
943,385966984,-0.7778,-0.6836,-0.0308,4.82,4.02,-5.67
944,385971984,-0.7729,-0.6831,-0.0229,5.73,3.90,-5.67
945,385976984,-0.7788,-0.6826,-0.0259,6.77,4.15,-5.61
946,385981984,-0.7808,-0.6846,-0.0342,7.74,4.21,-5.55
947,385986985,-0.7793,-0.6860,-0.0278,8.84,4.09,-5.55
948,385991984,-0.7793,-0.6802,-0.0249,9.63,3.96,-5.43
949,385996984,-0.7744,-0.6816,-0.0225,10.79,3.60,-5.49
950,386001984,-0.7671,-0.6812,-0.0205,11.65,3.60,-5.43
951,386006982,-0.7681,-0.6787,-0.0195,12.62,3.48,-5.49
952,386012015,-0.7598,-0.6807,-0.0156,13.60,3.23,-5.55
953,386016982,-0.7568,-0.6758,-0.0225,14.39,2.87,-5.55
954,386021982,-0.7539,-0.6743,-0.0215,15.24,2.68,-5.55
955,386026982,-0.7505,-0.6714,-0.0195,15.91,2.44,-5.73
956,386031982,-0.7461,-0.6694,-0.0190,16.46,2.07,-5.85
957,386036985,-0.7412,-0.6675,-0.0229,16.89,1.83,-5.98
958,386041987,-0.7363,-0.6646,-0.0161,16.95,1.46,-6.22
959,386046984,-0.7324,-0.6611,-0.0161,17.07,1.10,-6.40
960,386051984,-0.7231,-0.6606,-0.0171,16.83,0.91,-6.59
961,386056984,-0.7212,-0.6606,-0.0210,16.46,0.61,-6.89
962,386062417,-0.7183,-0.6587,-0.0127,15.79,0.24,-7.07
963,386066984,-0.7139,-0.6553,-0.0137,15.06,0.24,-7.38
964,386071984,-0.7100,-0.6548,-0.0117,14.33,0.06,-7.74
965,386076984,-0.7056,-0.6504,-0.0142,13.23,-0.12,-8.11
966,386082064,-0.7090,-0.6519,-0.0137,12.01,-0.49,-8.48
967,386087482,-0.7100,-0.6523,-0.0098,10.30,-0.37,-8.90
968,386091985,-0.7090,-0.6499,-0.0161,9.21,-0.49,-9.15
969,386096984,-0.7051,-0.6504,-0.0156,7.56,-0.43,-9.63
970,386101984,-0.7031,-0.6494,-0.0156,5.91,-0.43,-10.06
971,386106985,-0.7070,-0.6494,-0.0127,4.15,-0.18,-10.49
972,386111983,-0.7036,-0.6499,-0.0117,2.56,0.00,-11.04
973,386116985,-0.7051,-0.6465,-0.0132,0.85,0.24,-11.46
974,386121984,-0.7056,-0.6431,-0.0137,-0.61,0.43,-12.01
975,386126982,-0.7090,-0.6421,-0.0059,-2.20,0.67,-12.38
976,386131984,-0.7085,-0.6460,-0.0117,-3.54,1.10,-12.93
977,386136985,-0.7129,-0.6392,-0.0132,-4.88,1.28,-13.48
978,386141984,-0.7134,-0.6475,-0.0166,-5.91,1.65,-13.96
979,386146984,-0.7168,-0.6445,-0.0215,-7.01,2.20,-14.51
980,386151984,-0.7168,-0.6455,-0.0166,-7.87,2.68,-14.88
981,386156984,-0.7207,-0.6392,-0.0200,-8.60,2.99,-15.30
982,386161984,-0.7158,-0.6445,-0.0220,-9.33,3.48,-15.79
983,386166984,-0.7148,-0.6416,-0.0117,-9.76,3.90,-16.04
984,386171984,-0.7207,-0.6445,-0.0200,-10.24,4.45,-16.40
985,386176983,-0.7202,-0.6431,-0.0171,-10.67,4.88,-16.59
986,386181984,-0.7197,-0.6440,-0.0195,-10.98,5.30,-16.77
987,386186984,-0.7173,-0.6494,-0.0171,-11.28,5.91,-17.07
988,386191983,-0.7144,-0.6489,-0.0181,-11.46,6.22,-17.07
989,386196984,-0.7178,-0.6470,-0.0122,-11.52,6.71,-17.01
990,386201984,-0.7168,-0.6431,-0.0098,-11.34,6.89,-17.07
991,386206985,-0.7124,-0.6465,-0.0078,-11.10,7.20,-17.01
992,386211984,-0.7095,-0.6479,-0.0122,-10.85,7.62,-16.95
993,386216984,-0.7119,-0.6455,-0.0112,-10.30,7.93,-16.71
994,386221984,-0.7134,-0.6440,-0.0122,-9.70,7.99,-16.59
995,386226984,-0.7100,-0.6460,-0.0142,-9.02,8.05,-16.40
996,386231984,-0.7129,-0.6406,-0.0171,-7.99,8.35,-16.10
997,386236985,-0.7109,-0.6392,-0.0171,-7.38,8.54,-15.98
998,386241984,-0.7109,-0.6421,-0.0107,-6.46,8.48,-15.55
999,386246984,-0.7095,-0.6426,-0.0117,-5.49,8.48,-15.24
1000,386251984,-0.7070,-0.6382,-0.0107,-4.57,8.35,-14.88
1001,386256984,-0.7104,-0.6392,-0.0107,-3.78,8.17,-14.45
1002,386262381,-0.7017,-0.6421,-0.0063,-2.87,7.93,-13.90
1003,386266984,-0.7041,-0.6367,-0.0093,-2.26,7.93,-13.48
1004,386271984,-0.7021,-0.6387,-0.0098,-1.65,7.74,-12.99
1005,386276984,-0.6997,-0.6372,-0.0137,-1.10,7.50,-12.44
1006,386281984,-0.7080,-0.6382,-0.0107,-0.67,7.13,-11.77
1007,386286984,-0.7017,-0.6392,-0.0078,-0.30,7.01,-11.22
1008,386291984,-0.7021,-0.6372,-0.0044,-0.12,6.65,-10.61
1009,386296984,-0.6963,-0.6377,-0.0068,0.12,6.34,-10.06
1010,386301984,-0.6953,-0.6367,-0.0093,0.43,6.16,-9.39
1011,386306986,-0.6978,-0.6396,-0.0034,0.55,5.91,-8.78
1012,386312373,-0.6963,-0.6362,-0.0098,0.85,5.43,-7.99
1013,386316984,-0.6968,-0.6338,-0.0068,0.85,5.12,-7.38
1014,386321982,-0.6978,-0.6333,-0.0063,1.16,4.94,-6.77
1015,386326982,-0.6943,-0.6357,-0.0049,1.34,4.57,-6.16
1016,386331983,-0.6948,-0.6338,-0.0059,1.46,4.15,-5.55
1017,386336984,-0.6929,-0.6338,-0.0039,1.46,3.96,-4.94
1018,386341985,-0.6997,-0.6377,-0.0020,1.59,3.48,-4.45
1019,386346984,-0.6987,-0.6377,-0.0054,1.77,3.23,-3.60
1020,386351984,-0.6978,-0.6387,-0.0020,1.83,2.99,-3.05
1021,386357232,-0.6958,-0.6357,-0.0049,2.07,2.68,-2.44
1022,386361984,-0.6919,-0.6396,-0.0029,2.38,2.44,-1.89
1023,386366984,-0.6929,-0.6367,-0.0044,2.68,2.07,-1.10
1024,386372344,-0.6948,-0.6382,-0.0024,3.05,1.95,-0.61
1025,386376984,-0.6909,-0.6357,-0.0010,3.35,1.77,-0.30
1026,386381984,-0.6885,-0.6372,-0.0020,3.84,1.52,0.30
1027,386387349,-0.6865,-0.6387,0.0073,4.21,1.28,0.98
1028,386391984,-0.6860,-0.6387,0.0029,4.63,1.22,1.28
1029,386397362,-0.6841,-0.6401,0.0049,5.06,0.79,1.95
1030,386401984,-0.6802,-0.6431,-0.0024,5.61,0.55,2.38
1031,386406984,-0.6797,-0.6455,0.0029,5.85,0.37,2.87
1032,386411984,-0.6758,-0.6436,0.0059,6.40,0.30,3.29
1033,386416984,-0.6743,-0.6421,0.0054,6.52,-0.06,3.72
1034,386421984,-0.6733,-0.6465,0.0068,6.89,-0.12,4.21
1035,386426984,-0.6719,-0.6445,0.0054,7.26,-0.49,4.57
1036,386431984,-0.6719,-0.6494,0.0049,7.44,-0.73,5.06
1037,386436984,-0.6694,-0.6514,0.0073,7.62,-0.98,5.37
1038,386441986,-0.6748,-0.6484,0.0015,7.74,-1.22,5.67
1039,386446983,-0.6699,-0.6499,0.0029,8.05,-1.40,6.16
1040,386451984,-0.6675,-0.6533,0.0078,8.05,-1.59,6.46
1041,386456984,-0.6724,-0.6533,0.0015,8.17,-1.77,6.83
1042,386461984,-0.6758,-0.6572,0.0054,8.29,-2.01,7.20
1043,386466985,-0.6743,-0.6523,0.0044,8.29,-2.26,7.44
1044,386471984,-0.6797,-0.6572,0.0044,8.23,-2.38,7.80
1045,386476984,-0.6787,-0.6597,0.0073,8.11,-2.44,7.99
1046,386481984,-0.6768,-0.6641,0.0059,7.99,-2.50,8.35
1047,386486984,-0.6753,-0.6655,0.0117,7.93,-2.68,8.54
1048,386491984,-0.6758,-0.6646,0.0059,7.56,-2.74,8.78
1049,386496984,-0.6753,-0.6631,0.0034,7.26,-2.68,8.96
1050,386501984,-0.6753,-0.6646,0.0063,6.77,-2.62,9.09
1051,386506984,-0.6748,-0.6650,0.0103,6.65,-2.68,9.39
1052,386511986,-0.6758,-0.6675,0.0059,6.34,-2.87,9.45
1053,386516984,-0.6748,-0.6694,0.0122,5.91,-2.93,9.51
1054,386521984,-0.6797,-0.6748,0.0117,5.61,-2.93,9.63
1055,386526984,-0.6792,-0.6733,0.0063,5.30,-2.80,9.88
1056,386531984,-0.6797,-0.6768,0.0083,4.94,-2.87,9.94
1057,386536984,-0.6807,-0.6763,0.0122,4.82,-2.99,10.06
1058,386541984,-0.6855,-0.6782,0.0073,4.45,-3.05,10.00
1059,386546984,-0.6841,-0.6807,0.0083,4.33,-2.93,10.12
1060,386551984,-0.6855,-0.6782,0.0112,4.21,-2.93,10.24
1061,386556984,-0.6821,-0.6797,0.0112,4.09,-2.93,10.12
1062,386562442,-0.6875,-0.6802,0.0078,4.21,-3.11,10.12
1063,386567482,-0.6899,-0.6821,0.0049,4.27,-3.05,10.12
1064,386571984,-0.6860,-0.6807,0.0098,4.33,-3.11,10.06
1065,386576984,-0.6880,-0.6812,0.0078,4.39,-3.29,10.06
1066,386581984,-0.6919,-0.6841,0.0024,4.57,-3.41,9.94
1067,386586984,-0.6919,-0.6890,0.0088,4.70,-3.54,9.94
1068,386591984,-0.6973,-0.6904,0.0112,4.88,-3.72,9.76
1069,386596984,-0.6978,-0.6875,0.0063,5.00,-3.96,9.76
1070,386601985,-0.7021,-0.6904,0.0078,5.18,-4.15,9.76
1071,386606984,-0.7017,-0.6895,0.0083,5.49,-4.39,9.82
1072,386611982,-0.7007,-0.6914,0.0068,5.61,-4.63,9.63
1073,386616982,-0.7056,-0.6924,0.0122,5.67,-5.00,9.57
1074,386621984,-0.7031,-0.6904,0.0088,5.85,-5.37,9.63
1075,386626985,-0.7031,-0.6934,0.0039,6.10,-5.67,9.51
1076,386631982,-0.7085,-0.6943,0.0088,6.10,-5.98,9.63
1077,386636982,-0.7124,-0.6934,0.0068,6.04,-6.59,9.51
1078,386641984,-0.7104,-0.6929,0.0068,6.10,-7.01,9.57
1079,386646984,-0.7100,-0.6958,0.0073,6.10,-7.32,9.57
1080,386651984,-0.7124,-0.7017,0.0073,5.91,-7.74,9.57
1081,386656984,-0.7090,-0.6992,0.0000,5.67,-8.29,9.63
1082,386661984,-0.7100,-0.6978,0.0063,5.43,-8.60,9.70
1083,386666984,-0.7065,-0.7026,0.0029,5.37,-9.09,9.76
1084,386671984,-0.7070,-0.6987,0.0044,5.06,-9.51,9.76
1085,386676984,-0.7056,-0.7017,0.0083,4.76,-9.94,9.76
1086,386681984,-0.7046,-0.7002,0.0073,4.51,-10.37,9.70
1087,386686984,-0.7031,-0.7012,0.0117,4.21,-10.79,9.76
1088,386691984,-0.7061,-0.7046,0.0103,3.96,-11.10,9.82
1089,386697453,-0.7021,-0.7041,0.0117,3.72,-11.59,9.94
1090,386702421,-0.6953,-0.7041,0.0098,3.41,-12.01,9.88
1091,386706984,-0.6953,-0.7031,0.0112,3.29,-12.26,9.88
1092,386711984,-0.6948,-0.7051,0.0044,3.11,-12.68,9.82
1093,386716986,-0.6943,-0.7090,0.0083,2.93,-12.93,9.76
1094,386721984,-0.6924,-0.7056,0.0127,2.99,-13.29,9.70
1095,386726984,-0.6895,-0.7026,0.0078,2.87,-13.66,9.63
1096,386731984,-0.6919,-0.7061,0.0112,2.99,-13.96,9.51
1097,386736984,-0.6909,-0.7061,0.0024,2.93,-14.27,9.39
1098,386741984,-0.6934,-0.7041,0.0054,2.93,-14.63,9.21
1099,386746984,-0.6958,-0.7046,0.0107,3.05,-14.63,9.02
1100,386752117,-0.6982,-0.7031,0.0059,3.05,-15.06,8.72
1101,386756984,-0.6997,-0.7031,0.0020,3.05,-15.18,8.60
1102,386761984,-0.7007,-0.7031,0.0010,2.99,-15.37,8.29
1103,386766984,-0.7031,-0.7075,0.0020,2.68,-15.43,8.23
1104,386771984,-0.6987,-0.7070,0.0010,2.50,-15.49,7.87
1105,386776984,-0.7036,-0.7070,-0.0010,2.13,-15.37,7.50
1106,386781984,-0.6978,-0.7075,-0.0044,1.77,-15.61,7.32
1107,386786985,-0.7007,-0.7056,0.0029,1.28,-15.55,6.95
1108,386791984,-0.7046,-0.7109,-0.0020,0.61,-15.43,6.65
