# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
783,694179517,-4.9053,0.7886,-0.4209,76.34,-591.65,329.09
784,694184516,-5.0352,0.8110,-0.4395,75.55,-599.94,337.32
785,694189515,-5.1128,0.8354,-0.4805,74.94,-607.93,345.18
786,694194517,-5.3428,0.8755,-0.4668,74.88,-616.10,352.80
787,694199517,-5.5283,0.9111,-0.4727,75.79,-623.66,360.00
788,694204516,-5.6855,0.9731,-0.4995,77.87,-631.10,367.26
789,694209516,-5.8569,1.0288,-0.4912,80.98,-638.05,374.27
790,694214516,-5.9634,1.0698,-0.4819,85.00,-644.21,381.16
791,694219516,-6.1089,1.1455,-0.5454,88.84,-650.06,387.44
792,694224515,-6.2725,1.2095,-0.5366,91.28,-655.49,393.48
793,694229516,-6.4077,1.2510,-0.5254,92.38,-660.30,399.21
794,694234515,-6.5005,1.2769,-0.5391,92.62,-664.76,404.63
795,694239516,-6.5669,1.3247,-0.5361,93.05,-668.54,409.76
796,694244515,-6.5962,1.3828,-0.5186,93.29,-671.04,414.27
797,694249518,-6.6328,1.4399,-0.4946,93.60,-672.62,418.29
798,694254515,-6.6436,1.4854,-0.4663,93.05,-672.99,421.95
799,694259516,-6.7241,1.5615,-0.5015,91.52,-672.80,425.30
800,694264515,-6.7886,1.6084,-0.4766,87.32,-671.95,427.74
801,694269518,-6.8125,1.6606,-0.5322,80.98,-670.37,429.76
802,694274515,-6.8174,1.7324,-0.5674,72.26,-668.17,431.65
803,694279516,-6.7778,1.7983,-0.6021,62.44,-665.12,433.05
804,694284516,-6.7769,1.8540,-0.6582,52.32,-660.61,433.72
805,694289514,-6.7393,1.9131,-0.7354,42.62,-655.55,434.15
806,694294516,-6.6709,1.9810,-0.7627,33.84,-649.09,434.33
807,694299516,-6.5962,2.0298,-0.8501,26.83,-641.83,434.02
808,694304516,-6.5161,2.0967,-0.9268,21.71,-633.66,434.15
809,694309515,-6.4478,2.1362,-0.9961,18.90,-624.51,434.39
810,694314642,-6.4019,2.2061,-1.0962,18.29,-614.94,435.24
811,694319516,-6.3633,2.2666,-1.1934,20.98,-604.57,436.89
812,694324516,-6.2969,2.3354,-1.2798,26.04,-593.72,439.51
813,694329515,-6.1816,2.3672,-1.3750,34.45,-582.01,443.11
814,694334516,-6.0913,2.4277,-1.4546,45.43,-569.70,448.05
815,694339516,-5.9932,2.4619,-1.5156,58.84,-556.34,454.27
816,694344516,-5.8770,2.5093,-1.5884,74.82,-542.01,462.01
817,694349517,-5.8076,2.5322,-1.6646,91.59,-526.89,471.22
818,694354516,-5.7158,2.5630,-1.7925,108.78,-510.79,482.07
819,694359515,-5.6460,2.5688,-1.8164,125.55,-493.90,494.63
820,694364515,-5.5757,2.5879,-1.8677,138.41,-475.79,508.29
821,694369516,-5.5303,2.5903,-1.9531,148.35,-457.38,522.93
822,694374515,-5.4937,2.5962,-1.9756,154.82,-438.29,538.17
823,694379516,-5.4556,2.6025,-2.0010,157.50,-418.23,553.96
824,694384516,-5.4326,2.5723,-2.0293,156.65,-398.11,569.57
825,694389515,-5.3838,2.5381,-2.0659,152.62,-377.99,585.18
826,694394544,-5.3091,2.5171,-2.1030,146.65,-357.38,600.30
827,694399515,-5.2656,2.4956,-2.0845,140.73,-336.65,615.00
828,694404516,-5.2700,2.3945,-2.1426,134.63,-316.83,628.54
829,694409515,-5.2695,2.3223,-2.1885,127.93,-297.38,641.71
830,694414517,-5.2373,2.2402,-2.1992,120.24,-277.93,653.96
831,694419583,-5.2197,2.1597,-2.2075,113.90,-259.27,665.30
832,694424516,-5.1616,2.0620,-2.2437,109.51,-241.16,675.73
833,694429516,-5.1338,1.9609,-2.2334,107.44,-223.41,685.49
834,694434515,-5.1436,1.8657,-2.2339,106.34,-205.79,694.82
835,694439516,-5.1680,1.7666,-2.2144,106.95,-187.99,703.48
836,694444515,-5.1323,1.6904,-2.1558,109.27,-170.61,711.34
837,694449516,-5.0376,1.5752,-2.1118,112.50,-153.60,718.29
838,694454515,-4.9512,1.4668,-2.0889,114.76,-136.52,724.63
839,694459516,-4.8994,1.3892,-2.0361,115.91,-119.82,730.06
840,694464516,-4.8599,1.3047,-1.9941,117.56,-103.60,734.70
841,694469516,-4.8198,1.2290,-1.9536,118.96,-88.23,737.99
842,694474803,-4.7686,1.1675,-1.9116,118.66,-73.48,740.18
843,694479514,-4.7246,1.0889,-1.8491,117.44,-59.15,741.34
844,694484519,-4.6914,1.0347,-1.8242,117.32,-45.30,741.40
845,694489516,-4.6411,0.9814,-1.7954,118.66,-31.46,740.49
846,694494516,-4.5903,0.8887,-1.7139,120.30,-17.87,738.84
847,694499514,-4.5503,0.8452,-1.6763,122.68,-1.52,736.46
848,694504516,-4.5146,0.8091,-1.7051,124.76,9.15,734.27
849,694509518,-4.4678,0.7480,-1.6606,129.88,22.20,731.28
850,694514515,-4.4185,0.6953,-1.6113,133.17,35.43,727.99
851,694519521,-4.4033,0.6499,-1.6079,139.09,48.48,724.33
852,694524516,-4.3643,0.5942,-1.5767,145.79,61.40,720.06
853,694529516,-4.2886,0.5254,-1.5239,152.74,74.33,715.79
854,694534515,-4.1909,0.4756,-1.5132,158.90,86.04,711.16
855,694539516,-4.0591,0.4380,-1.4736,164.51,98.60,705.67
856,694544516,-3.9746,0.2847,-1.3784,167.93,110.73,699.57
857,694549516,-3.9531,0.3369,-1.3716,171.46,122.38,692.80
858,694554516,-3.8833,0.3135,-1.3555,175.37,133.60,684.39
859,694559516,-3.7583,0.2729,-1.2871,177.93,144.09,674.94
860,694564515,-3.6865,0.2036,-1.1523,179.09,154.76,664.76
861,694569840,-3.6064,0.0400,-1.0796,176.04,166.46,651.83
862,694574516,-3.6143,0.0366,-1.1162,171.71,172.87,643.23
863,694579516,-3.5498,0.0254,-1.0791,165.12,179.63,631.46
864,694584569,-3.4419,-0.0635,-0.9795,157.68,185.49,619.09
865,694589516,-3.3657,-0.0635,-0.9209,149.15,190.18,606.52
866,694594543,-3.3071,-0.0898,-0.8945,141.10,193.54,593.17
867,694599518,-3.2329,-0.1338,-0.8003,132.68,196.77,576.65
868,694604516,-3.1958,-0.1538,-0.7368,130.85,198.35,565.43
869,694609762,-3.1465,-0.1616,-0.6987,128.66,199.70,551.22
870,694614516,-3.1104,-0.1841,-0.6274,128.48,200.24,536.83
871,694619514,-3.0513,-0.2002,-0.5205,130.24,200.85,522.07
872,694624514,-3.0229,-0.2070,-0.4834,131.83,201.22,507.26
873,694629516,-2.9980,-0.2036,-0.4307,136.89,201.59,492.20
874,694634516,-2.9619,-0.2236,-0.3716,142.74,202.01,476.77
875,694639515,-2.9219,-0.2461,-0.2803,148.66,202.87,461.77
876,694644973,-2.9180,-0.2700,-0.2236,155.18,204.09,443.60
877,694649516,-2.9272,-0.2832,-0.2324,158.72,204.76,431.65
878,694654516,-2.9380,-0.2759,-0.1631,162.38,205.85,417.01
879,694659516,-2.9346,-0.2759,-0.1313,165.12,206.89,402.38
880,694664516,-2.9287,-0.2803,-0.1035,167.07,208.23,387.87
881,694669516,-2.9131,-0.2935,-0.0566,166.95,209.39,373.48
882,694674516,-2.8872,-0.3140,-0.0254,164.15,210.73,359.27
883,694679516,-2.8735,-0.3408,0.0161,158.54,211.65,345.55
884,694684516,-2.8452,-0.3853,0.0654,149.63,212.07,332.26
885,694689516,-2.8213,-0.4536,0.1260,137.93,212.26,319.51
886,694694514,-2.8154,-0.5146,0.1763,125.00,211.65,307.50
887,694699516,-2.7861,-0.5864,0.2759,109.21,210.98,296.04
888,694704516,-2.7720,-0.6602,0.3345,92.50,209.70,285.00
889,694709515,-2.7671,-0.7085,0.3760,75.55,207.99,274.39
890,694714516,-2.7578,-0.7686,0.4292,59.94,206.28,264.09
891,694719515,-2.7388,-0.8369,0.4609,46.40,204.57,254.27
892,694724514,-2.7422,-0.9043,0.4844,35.43,202.50,245.37
893,694729516,-2.7217,-0.9653,0.5083,27.38,200.55,237.01
894,694734516,-2.7051,-1.0171,0.5352,22.13,198.60,228.78
895,694739515,-2.6812,-1.0669,0.5469,19.21,196.52,220.91
896,694744516,-2.6489,-1.1162,0.5493,17.50,194.70,213.11
897,694749515,-2.6055,-1.1646,0.5542,15.98,192.62,205.12
898,694754516,-2.5728,-1.2144,0.5420,13.41,190.30,197.32
899,694759516,-2.5273,-1.2642,0.5205,9.63,187.50,189.51
900,694764516,-2.4600,-1.3145,0.5063,4.57,184.39,182.01
901,694769515,-2.3828,-1.3677,0.5049,-1.22,180.43,174.39
902,694774516,-2.2832,-1.4204,0.4907,-6.89,176.16,167.01
903,694779516,-2.1680,-1.4551,0.4775,-11.89,171.28,159.15
904,694784514,-2.0454,-1.4888,0.4561,-14.88,166.28,151.22
905,694789514,-1.9126,-1.5205,0.4380,-16.10,160.79,142.56
906,694794516,-1.7739,-1.5454,0.4092,-14.88,154.94,133.17
907,694799630,-1.6270,-1.5723,0.3848,-11.59,149.02,123.23
908,694804516,-1.4839,-1.5864,0.3521,-6.59,142.87,112.56
909,694809516,-1.3467,-1.5977,0.3159,-0.12,136.46,101.34
910,694814516,-1.2153,-1.6138,0.2896,7.07,130.00,89.63
911,694819515,-1.1021,-1.6152,0.2583,14.51,123.60,76.95
912,694824517,-1.0166,-1.6201,0.2261,21.89,116.59,64.09
913,694829515,-0.9541,-1.6104,0.2026,28.96,109.76,50.98
914,694834516,-0.8975,-1.5977,0.1855,35.79,102.80,37.93
915,694839515,-0.8589,-1.5732,0.1758,42.07,95.67,24.88
916,694844516,-0.8198,-1.5449,0.1631,47.20,88.23,11.95
917,694849516,-0.7852,-1.5171,0.1543,51.28,81.65,-0.73
918,694854516,-0.7637,-1.4868,0.1582,53.96,74.21,-12.93
919,694859515,-0.7451,-1.4438,0.1631,55.18,66.71,-24.70
920,694864516,-0.7197,-1.4175,0.1621,54.88,59.02,-35.55
921,694869515,-0.7119,-1.3799,0.1587,53.96,51.83,-45.98
922,694874516,-0.6948,-1.3301,0.1611,53.60,44.21,-55.79
923,694879515,-0.6865,-1.2837,0.1426,53.60,37.07,-65.06
924,694884514,-0.6777,-1.2490,0.1362,53.78,29.94,-73.72
925,694889514,-0.6816,-1.2163,0.1587,54.94,23.29,-81.65
926,694894516,-0.6836,-1.1748,0.1465,56.71,16.83,-88.96
927,694899515,-0.6724,-1.1538,0.1479,58.23,10.49,-95.49
928,694904519,-0.6636,-1.1484,0.1997,58.84,4.70,-101.34
929,694909515,-0.6616,-1.0952,0.1372,58.72,-0.85,-106.83
930,694914516,-0.6694,-1.0645,0.1060,59.27,-6.28,-111.59
931,694919516,-0.6587,-1.0215,0.1724,59.82,-10.98,-115.91
932,694924515,-0.6636,-0.9932,0.1523,59.88,-15.37,-119.70
933,694929516,-0.6743,-0.9634,0.1123,59.70,-19.51,-122.99
934,694934516,-0.6924,-0.9424,0.1211,59.09,-23.17,-125.85
935,694939516,-0.7012,-0.9141,0.1133,58.23,-26.83,-128.29
936,694944517,-0.7090,-0.8823,0.0918,56.95,-30.00,-130.37
937,694949516,-0.7046,-0.8540,0.0757,55.18,-32.99,-132.07
938,694954516,-0.7090,-0.8389,0.0620,53.35,-36.04,-133.72
939,694959516,-0.7173,-0.8237,0.0527,51.52,-38.60,-135.06
940,694964516,-0.7124,-0.8174,0.0488,49.33,-41.16,-136.04
941,694969516,-0.6958,-0.8091,0.0479,46.83,-43.60,-136.77
942,694974516,-0.6914,-0.7832,0.0283,43.29,-45.91,-137.44
943,694979516,-0.6924,-0.7759,0.0039,40.43,-48.29,-138.11
944,694984516,-0.6987,-0.7695,-0.0200,39.09,-50.37,-138.66
945,694989515,-0.7334,-0.7593,-0.0117,38.90,-52.07,-139.02
946,694994514,-0.7422,-0.7490,-0.0166,38.84,-53.84,-139.15
947,694999518,-0.7197,-0.7451,-0.0278,38.78,-55.61,-139.27
948,695004515,-0.7041,-0.7520,-0.0527,38.90,-57.56,-139.51
949,695009516,-0.6890,-0.7573,-0.0601,39.76,-59.33,-139.63
950,695014516,-0.6826,-0.7588,-0.0557,40.91,-60.79,-139.51
951,695019515,-0.6699,-0.7544,-0.0693,42.38,-61.95,-139.82
952,695024516,-0.6543,-0.7544,-0.0776,43.66,-62.87,-140.00
953,695029515,-0.6318,-0.7598,-0.0869,44.27,-63.90,-140.30
954,695034784,-0.6177,-0.7646,-0.0981,44.15,-65.12,-140.98
955,695039516,-0.6069,-0.7651,-0.1069,43.29,-66.04,-141.40
956,695044516,-0.5947,-0.7681,-0.1162,41.83,-66.95,-142.20
957,695049516,-0.5771,-0.7764,-0.1313,39.94,-67.99,-143.17
958,695054516,-0.5669,-0.7783,-0.1372,37.93,-68.90,-144.21
959,695059516,-0.5518,-0.7827,-0.1499,35.98,-69.57,-145.61
960,695064516,-0.5322,-0.7910,-0.1597,34.45,-70.30,-147.13
961,695069516,-0.5107,-0.7949,-0.1616,33.23,-71.04,-148.84
962,695074516,-0.4878,-0.7974,-0.1709,32.32,-71.59,-150.85
963,695079516,-0.4736,-0.8037,-0.1699,31.89,-72.01,-153.05
964,695084516,-0.4600,-0.8110,-0.1675,31.77,-72.38,-155.37
965,695089516,-0.4468,-0.8145,-0.1719,31.83,-72.62,-157.56
966,695094516,-0.4419,-0.8208,-0.1753,32.01,-72.80,-159.63
967,695099516,-0.4268,-0.8232,-0.1816,31.95,-73.05,-162.01
968,695104516,-0.4204,-0.8276,-0.1797,31.28,-73.41,-164.09
969,695109516,-0.4165,-0.8232,-0.1831,30.18,-73.60,-166.16
970,695114516,-0.4189,-0.8247,-0.1846,28.72,-73.84,-168.29
971,695119516,-0.4102,-0.8276,-0.1831,26.77,-74.27,-170.30
972,695124516,-0.4072,-0.8311,-0.1831,24.57,-74.45,-172.26
973,695129515,-0.3975,-0.8389,-0.1772,22.26,-74.94,-174.27
974,695134516,-0.3774,-0.8472,-0.1670,20.55,-75.12,-176.10
975,695139515,-0.3516,-0.8574,-0.1509,19.76,-75.18,-177.74
976,695144516,-0.3335,-0.8672,-0.1396,20.43,-75.00,-179.15
977,695149515,-0.3062,-0.8696,-0.1221,22.50,-74.57,-180.24
978,695154516,-0.2866,-0.8730,-0.1089,26.34,-74.02,-181.22
979,695159516,-0.2695,-0.8823,-0.1035,31.46,-73.29,-181.59
980,695164516,-0.2559,-0.8804,-0.1089,37.13,-72.38,-181.65
981,695169515,-0.2397,-0.8818,-0.1089,43.17,-71.77,-181.28
982,695174514,-0.2324,-0.8813,-0.1006,48.72,-70.85,-180.55
983,695179516,-0.2285,-0.8809,-0.0908,53.23,-69.94,-179.57
984,695184516,-0.2124,-0.8848,-0.0845,56.22,-68.90,-178.35
985,695189515,-0.1772,-0.8838,-0.0757,56.83,-67.93,-176.83
986,695194517,-0.1753,-0.8872,-0.0806,54.51,-66.95,-175.43
987,695199518,-0.1284,-0.8862,-0.1064,49.57,-66.22,-174.15
988,695204516,-0.1250,-0.8745,-0.0952,42.26,-65.43,-172.80
989,695209515,-0.0786,-0.8623,-0.0645,33.72,-64.51,-171.46
990,695214516,-0.0698,-0.8672,-0.0679,24.94,-63.35,-170.24
991,695219515,-0.0181,-0.8745,-0.1021,16.28,-62.38,-169.09
992,695224516,0.0508,-0.8711,-0.1006,8.54,-60.91,-167.80
993,695229516,0.0225,-0.8564,-0.0815,1.83,-59.09,-166.59
994,695234515,0.0391,-0.8599,-0.0859,-3.41,-57.20,-165.18
995,695239516,0.0596,-0.8545,-0.1035,-7.01,-54.88,-163.66
996,695244516,0.0547,-0.8369,-0.0967,-9.39,-52.26,-161.89
997,695249516,0.1035,-0.8188,-0.0815,-10.49,-49.45,-160.12
998,695254516,0.1113,-0.8145,-0.0747,-10.73,-46.34,-158.05
999,695259516,0.1538,-0.7998,-0.1040,-10.37,-43.23,-155.61
1000,695264516,0.1719,-0.7876,-0.0732,-9.63,-40.18,-153.23
1001,695269516,0.1880,-0.7852,-0.0625,-9.51,-36.89,-150.61
1002,695274516,0.2192,-0.7881,-0.0889,-10.06,-34.09,-147.62
1003,695279516,0.2627,-0.7876,-0.1016,-10.98,-31.40,-144.45
1004,695284516,0.3110,-0.7871,-0.1108,-12.20,-28.78,-141.34
1005,695289516,0.3770,-0.7744,-0.1240,-13.96,-26.34,-138.41
1006,695294514,0.4258,-0.7656,-0.1455,-16.46,-24.45,-135.85
1007,695299516,0.5151,-0.7490,-0.1338,-19.63,-22.26,-133.60
1008,695304516,0.5640,-0.7363,-0.1484,-23.48,-20.24,-131.65
1009,695309517,0.5889,-0.7305,-0.1484,-27.13,-18.23,-130.00
1010,695314516,0.6147,-0.7295,-0.1470,-30.79,-16.10,-128.60
1011,695319516,0.6172,-0.7319,-0.1523,-33.84,-13.90,-126.89
1012,695324517,0.6143,-0.7334,-0.1587,-36.28,-11.95,-124.82
1013,695329516,0.6123,-0.7314,-0.1636,-37.99,-10.00,-122.74
1014,695334516,0.6045,-0.7280,-0.1772,-38.84,-7.99,-120.43
1015,695339516,0.5991,-0.7275,-0.1743,-39.02,-6.04,-117.80
1016,695344516,0.5889,-0.7271,-0.1802,-38.41,-4.21,-115.06
1017,695349516,0.5820,-0.7173,-0.1934,-37.20,-2.68,-112.13
1018,695354542,0.5869,-0.7041,-0.1909,-35.55,-0.73,-108.66
1019,695359516,0.5898,-0.6924,-0.1987,-34.15,0.18,-106.46
1020,695364516,0.6011,-0.6763,-0.2021,-31.52,1.95,-103.11
1021,695369516,0.6050,-0.6655,-0.2144,-29.57,2.80,-100.85
1022,695374516,0.6011,-0.6597,-0.2173,-26.65,4.33,-97.68
1023,695379516,0.6045,-0.6602,-0.2202,-24.51,5.06,-95.49
1024,695384516,0.6089,-0.6499,-0.2153,-21.52,6.34,-92.32
1025,695389516,0.6128,-0.6470,-0.2178,-19.51,6.95,-90.18
1026,695394516,0.6045,-0.6343,-0.2148,-16.83,8.29,-87.01
1027,695399516,0.6064,-0.6304,-0.2124,-15.30,9.02,-84.94
1028,695404514,0.6025,-0.6260,-0.2095,-13.60,9.88,-82.20
1029,695409518,0.5913,-0.6230,-0.1997,-11.77,11.10,-79.02
1030,695414515,0.5850,-0.6216,-0.1963,-10.67,11.95,-76.34
1031,695419516,0.5737,-0.6196,-0.1919,-10.00,12.93,-73.54
1032,695424516,0.5684,-0.6177,-0.1938,-9.82,13.96,-70.61
1033,695429516,0.5591,-0.6172,-0.1836,-9.82,14.76,-67.87
1034,695434945,0.5571,-0.6123,-0.1704,-10.30,15.49,-65.00
1035,695439516,0.5557,-0.6074,-0.1748,-11.46,16.04,-62.13
1036,695444607,0.5601,-0.6025,-0.1763,-12.74,16.71,-59.33
1037,695449516,0.5703,-0.5991,-0.1655,-14.51,17.13,-56.71
1038,695454516,0.5815,-0.6011,-0.1655,-16.22,17.68,-54.09
1039,695459515,0.5869,-0.5986,-0.1611,-17.87,18.05,-51.40
1040,695464516,0.5933,-0.6006,-0.1543,-18.78,18.35,-48.84
1041,695469515,0.5933,-0.6011,-0.1436,-19.45,19.09,-46.22
1042,695474516,0.5986,-0.6025,-0.1343,-19.57,19.76,-43.48
1043,695479515,0.5952,-0.6035,-0.1318,-19.27,20.43,-40.73
1044,695484518,0.5908,-0.6094,-0.1309,-18.66,21.22,-38.11
1045,695489515,0.5869,-0.6152,-0.1274,-17.44,21.95,-35.18
1046,695494518,0.5864,-0.6250,-0.1284,-16.40,22.74,-32.44
1047,695499515,0.5845,-0.6250,-0.1362,-14.94,23.23,-29.51
1048,695504516,0.5850,-0.6343,-0.1309,-13.72,23.96,-26.52
1049,695509515,0.5894,-0.6353,-0.1392,-12.32,24.39,-23.60
1050,695514514,0.5962,-0.6338,-0.1406,-11.34,24.94,-20.67
1051,695519516,0.6045,-0.6372,-0.1426,-10.12,25.37,-17.93
1052,695524516,0.6143,-0.6348,-0.1455,-9.09,25.73,-15.37
1053,695529516,0.6191,-0.6318,-0.1396,-8.17,26.46,-13.05
1054,695534516,0.6313,-0.6328,-0.1426,-7.38,26.77,-10.79
1055,695539517,0.6401,-0.6372,-0.1455,-6.77,27.32,-8.66
1056,695544516,0.6499,-0.6392,-0.1465,-6.40,27.50,-6.77
1057,695549516,0.6528,-0.6416,-0.1577,-6.22,28.05,-4.82
1058,695554516,0.6621,-0.6494,-0.1533,-6.46,28.41,-3.05
1059,695559516,0.6655,-0.6484,-0.1562,-6.89,28.41,-1.40
1060,695564516,0.6694,-0.6528,-0.1582,-7.44,28.54,0.18
1061,695569516,0.6792,-0.6592,-0.1675,-7.99,28.72,1.83
1062,695574517,0.6768,-0.6699,-0.1646,-8.90,28.66,3.41
1063,695579516,0.6812,-0.6670,-0.1655,-9.76,28.84,4.82
1064,695584516,0.6909,-0.6699,-0.1689,-10.61,28.72,6.34
1065,695589516,0.6943,-0.6689,-0.1675,-11.46,28.66,7.62
1066,695594516,0.7041,-0.6704,-0.1714,-12.26,28.78,8.84
1067,695599516,0.7095,-0.6655,-0.1685,-12.93,28.66,9.94
1068,695604514,0.7109,-0.6675,-0.1768,-13.54,28.72,10.85
1069,695609532,0.7114,-0.6626,-0.1714,-13.54,28.60,11.65
1070,695614516,0.7114,-0.6675,-0.1660,-13.41,28.66,12.50
1071,695619516,0.7056,-0.6680,-0.1714,-13.29,28.78,12.99
1072,695624516,0.7148,-0.6685,-0.1655,-12.68,28.78,13.60
1073,695629515,0.7124,-0.6675,-0.1631,-12.26,28.78,14.15
1074,695634516,0.7124,-0.6646,-0.1577,-11.46,28.84,14.51
1075,695639515,0.7114,-0.6685,-0.1567,-10.67,28.96,14.76
1076,695644517,0.7090,-0.6655,-0.1509,-9.94,29.21,15.00
1077,695649515,0.7041,-0.6660,-0.1504,-9.27,29.39,15.24
1078,695654516,0.7017,-0.6660,-0.1455,-8.84,29.45,15.37
1079,695659515,0.6934,-0.6689,-0.1416,-8.23,29.57,15.61
1080,695664516,0.6875,-0.6689,-0.1372,-7.99,29.94,15.67
1081,695669515,0.6787,-0.6689,-0.1348,-7.93,30.00,15.73
1082,695674516,0.6685,-0.6660,-0.1328,-7.80,30.24,15.85
1083,695679515,0.6606,-0.6665,-0.1348,-8.11,30.55,15.98
1084,695684516,0.6494,-0.6665,-0.1318,-8.54,30.91,16.04
1085,695689515,0.6445,-0.6719,-0.1260,-9.15,31.10,16.10
1086,695694516,0.6289,-0.6738,-0.1294,-9.82,31.34,16.28
1087,695699515,0.6201,-0.6748,-0.1235,-10.67,31.52,16.40
1088,695704516,0.6143,-0.6743,-0.1250,-11.83,32.01,16.59
1089,695709516,0.6074,-0.6768,-0.1221,-12.99,32.38,16.71
1090,695714516,0.6030,-0.6772,-0.1235,-14.21,32.56,16.83
1091,695719516,0.5962,-0.6797,-0.1221,-15.43,33.05,16.89
1092,695724516,0.5913,-0.6821,-0.1235,-16.71,33.23,17.07
1093,695729515,0.5933,-0.6943,-0.1289,-18.05,33.48,17.13
1094,695734516,0.5908,-0.6973,-0.1348,-19.33,33.72,17.38
1095,695739515,0.5859,-0.6992,-0.1406,-20.67,33.96,17.50
1096,695744517,0.5820,-0.7056,-0.1392,-22.32,34.02,17.62
1097,695749515,0.5830,-0.7144,-0.1455,-23.54,34.02,17.93
1098,695754516,0.5845,-0.7139,-0.1465,-24.70,34.09,18.11
1099,695759515,0.5859,-0.7173,-0.1494,-25.79,34.02,18.29
1100,695764516,0.5874,-0.7222,-0.1577,-26.59,33.90,18.54
1101,695769515,0.5894,-0.7217,-0.1592,-27.26,33.78,18.66
1102,695774516,0.5942,-0.7236,-0.1709,-27.74,33.66,18.78
1103,695779515,0.5957,-0.7271,-0.1685,-27.99,33.54,18.78
1104,695784516,0.5986,-0.7246,-0.1724,-28.23,33.23,18.90
1105,695789515,0.6011,-0.7314,-0.1831,-28.29,33.05,18.72
1106,695794516,0.6016,-0.7324,-0.1836,-28.23,32.74,18.78
1107,695799515,0.5986,-0.7334,-0.1860,-27.80,32.32,18.72
1108,695804516,0.6011,-0.7388,-0.1909,-27.32,32.07,18.48
1109,695809516,0.6011,-0.7373,-0.2021,-26.71,31.59,18.48
1110,695814514,0.5996,-0.7393,-0.1963,-25.79,31.22,18.41
1111,695819516,0.6030,-0.7485,-0.2061,-24.76,30.79,18.23
1112,695824515,0.6025,-0.7466,-0.2119,-23.72,30.24,18.11
1113,695829516,0.6064,-0.7534,-0.2129,-22.50,29.88,17.80
1114,695834516,0.6094,-0.7544,-0.2070,-21.10,29.33,17.68
1115,695839516,0.6187,-0.7549,-0.2134,-19.63,28.96,17.50
1116,695844516,0.6182,-0.7607,-0.2202,-18.29,28.54,17.20
1117,695849516,0.6201,-0.7612,-0.2246,-17.07,28.05,17.01
1118,695854516,0.6240,-0.7646,-0.2197,-15.85,27.56,16.71
1119,695859516,0.6274,-0.7656,-0.2173,-14.51,27.13,16.28
1120,695864516,0.6323,-0.7681,-0.2158,-13.35,26.95,15.85
1121,695869516,0.6353,-0.7720,-0.2095,-11.95,26.52,15.37
1122,695874516,0.6372,-0.7729,-0.2095,-10.73,26.34,14.82
1123,695879516,0.6401,-0.7734,-0.2104,-9.57,26.22,14.27
1124,695884516,0.6377,-0.7725,-0.2026,-8.35,26.16,13.66
1125,695889516,0.6294,-0.7754,-0.2095,-7.38,25.98,12.93
1126,695894516,0.6284,-0.7783,-0.1978,-6.52,25.79,12.38
1127,695899516,0.6226,-0.7778,-0.2012,-5.55,25.67,11.65
1128,695904516,0.6240,-0.7803,-0.1855,-4.82,25.79,11.04
1129,695909516,0.6260,-0.7793,-0.1851,-3.96,25.73,10.43
1130,695914516,0.6245,-0.7866,-0.1807,-3.41,25.85,9.76
1131,695919516,0.6226,-0.7871,-0.1836,-2.99,25.98,9.15
1132,695924516,0.6230,-0.7876,-0.1758,-2.44,25.98,8.48
1133,695929516,0.6250,-0.7910,-0.1646,-2.07,26.10,7.93
1134,695934517,0.6240,-0.7891,-0.1636,-1.83,26.16,7.26
1135,695939516,0.6255,-0.7871,-0.1602,-1.65,26.16,6.71
1136,695944516,0.6260,-0.7881,-0.1426,-1.46,26.22,6.10
1137,695949516,0.6260,-0.7900,-0.1514,-1.22,26.46,5.49
1138,695954514,0.6196,-0.7886,-0.1343,-0.85,26.40,4.88
1139,695959516,0.6152,-0.7881,-0.1260,-0.24,26.59,4.33
1140,695964516,0.5991,-0.8247,-0.0732,0.79,27.20,4.27
1141,695969515,0.5742,-0.7871,-0.1509,2.01,27.20,4.02
1142,695974516,0.6021,-0.7578,-0.1455,2.62,27.07,3.48
1143,695979515,0.6284,-0.7427,-0.0830,2.87,27.13,2.87
1144,695984516,0.6284,-0.7520,-0.1069,2.80,26.95,2.13
1145,695989515,0.6235,-0.7637,-0.1099,2.99,26.83,1.52
1146,695994516,0.6309,-0.7646,-0.0762,2.93,26.59,1.04
1147,695999515,0.6353,-0.7578,-0.0859,2.99,26.71,0.30
1148,696004516,0.6328,-0.7529,-0.0913,2.99,26.22,-0.18
1149,696009515,0.6313,-0.7549,-0.0742,2.74,25.91,-0.67
1150,696014516,0.6426,-0.7505,-0.0669,2.87,25.55,-1.10
1151,696019514,0.6484,-0.7524,-0.0708,2.93,25.37,-1.59
1152,696024516,0.6489,-0.7524,-0.0610,3.11,24.94,-2.13
1153,696029515,0.6592,-0.7456,-0.0552,3.35,24.63,-2.62
1154,696034516,0.6616,-0.7427,-0.0669,3.48,24.15,-3.05
1155,696039516,0.6650,-0.7407,-0.0601,3.35,23.60,-3.66
1156,696044516,0.6738,-0.7358,-0.0591,3.17,23.17,-4.09
1157,696049515,0.6772,-0.7305,-0.0576,3.11,22.38,-4.57
