# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
774,440464514,-3.0757,0.9062,-1.8809,-29.15,-83.78,645.67
775,440469516,-3.0669,0.8457,-1.8496,-34.63,-76.71,645.30
776,440474515,-3.0767,0.7915,-1.8267,-37.32,-68.90,644.63
777,440479523,-3.0688,0.7207,-1.7915,-36.40,-60.79,643.90
778,440484515,-3.0420,0.6582,-1.7808,-32.62,-52.68,643.29
779,440489518,-3.0244,0.5986,-1.7402,-27.38,-44.57,642.50
780,440494514,-3.0122,0.5444,-1.7183,-20.79,-35.00,641.65
781,440499515,-2.9766,0.4966,-1.6929,-11.71,-27.26,640.49
782,440504518,-2.9380,0.4429,-1.6655,-1.28,-17.80,639.15
783,440509516,-2.8979,0.3965,-1.6152,9.63,-7.93,637.26
784,440514515,-2.8613,0.3433,-1.5635,19.88,2.26,634.76
785,440519516,-2.8276,0.2925,-1.5107,28.78,12.26,631.46
786,440524516,-2.7773,0.2534,-1.4883,36.22,22.68,627.26
787,440529516,-2.7324,0.2046,-1.4282,41.89,32.80,622.01
788,440534515,-2.6851,0.1621,-1.3799,45.55,43.35,615.79
789,440539514,-2.6450,0.1182,-1.3491,47.44,53.66,608.66
790,440544516,-2.6255,0.0713,-1.3027,47.56,63.66,600.85
791,440549516,-2.6016,0.0288,-1.2676,46.04,73.35,592.44
792,440554516,-2.5840,-0.0034,-1.2500,43.05,82.68,583.41
793,440559515,-2.5464,-0.0581,-1.2246,38.41,90.24,573.90
794,440564516,-2.5269,-0.0874,-1.1997,33.54,98.29,563.90
795,440569516,-2.4971,-0.1108,-1.1641,28.48,105.49,553.66
796,440574516,-2.4688,-0.1558,-1.1597,23.35,112.07,543.23
797,440579515,-2.4775,-0.1733,-1.1162,19.39,117.56,532.68
798,440584516,-2.4980,-0.1982,-1.1226,16.89,122.68,522.20
799,440589516,-2.4790,-0.2617,-1.1069,15.00,127.74,511.77
800,440594517,-2.4873,-0.2710,-1.0879,13.96,132.07,501.77
801,440599790,-2.4937,-0.3047,-1.0669,14.57,136.95,489.76
802,440604516,-2.4775,-0.3135,-1.0488,15.61,140.24,481.83
803,440609516,-2.4194,-0.3838,-0.9751,15.43,143.84,472.01
804,440614517,-2.4443,-0.4746,-0.9502,12.74,147.68,462.26
805,440619514,-2.4878,-0.5088,-0.9209,9.57,150.67,452.44
806,440624516,-2.5254,-0.5430,-0.9146,6.59,153.66,442.68
807,440629516,-2.5454,-0.5645,-0.8442,4.51,156.77,433.05
808,440634516,-2.5435,-0.6353,-0.7642,3.05,159.88,423.29
809,440639515,-2.5400,-0.7017,-0.7446,1.65,163.17,413.78
810,440644517,-2.5488,-0.7471,-0.6841,0.12,166.10,404.39
811,440649516,-2.5566,-0.7974,-0.6191,-2.07,169.09,395.18
812,440654516,-2.5645,-0.8457,-0.5933,-4.82,171.65,386.04
813,440659515,-2.6138,-0.9258,-0.5586,-8.72,174.27,377.38
814,440664516,-2.6758,-1.0005,-0.5029,-12.99,176.22,369.15
815,440669516,-2.7339,-1.0815,-0.4468,-17.80,177.93,361.16
816,440674516,-2.7939,-1.1792,-0.3896,-23.05,179.70,353.60
817,440679515,-2.8613,-1.2773,-0.3081,-29.39,181.22,346.40
818,440684516,-2.9053,-1.4009,-0.2422,-37.38,182.20,339.45
819,440689516,-2.9766,-1.4629,-0.1753,-46.89,182.68,332.80
820,440694516,-3.0225,-1.5547,-0.1333,-57.20,182.56,325.85
821,440699515,-3.0474,-1.6455,-0.0854,-67.87,181.34,319.09
822,440704516,-3.0498,-1.7417,-0.0444,-78.05,179.21,312.44
823,440709516,-3.0396,-1.8237,-0.0117,-87.13,175.85,306.04
824,440714516,-2.9883,-1.8955,-0.0005,-94.63,171.34,299.63
825,440719515,-2.8965,-1.9346,0.0186,-99.27,165.79,292.93
826,440724516,-2.7690,-1.9653,0.0161,-100.37,159.45,285.79
827,440729516,-2.5913,-2.0093,0.0361,-98.23,152.56,277.93
828,440734516,-2.3628,-1.9785,0.0127,-92.20,145.30,268.96
829,440739514,-2.1343,-1.9575,0.0054,-80.37,138.29,258.35
830,440744514,-1.8970,-1.9541,-0.0083,-63.23,131.04,246.59
831,440749518,-1.6567,-1.9409,-0.0205,-41.83,124.70,233.66
832,440754516,-1.4048,-2.0000,-0.0439,-18.11,117.80,219.51
833,440759516,-1.2476,-2.0132,-0.0947,4.88,111.04,204.33
834,440764515,-1.1055,-2.0244,-0.1133,26.95,104.27,188.05
835,440769517,-0.9678,-2.0142,-0.1060,46.40,97.93,170.49
836,440774515,-0.8267,-2.0107,-0.1113,62.62,91.77,152.07
837,440779516,-0.7236,-2.0205,-0.1226,75.24,85.24,132.93
838,440784515,-0.6396,-2.0210,-0.1040,83.60,80.61,113.05
839,440789516,-0.5630,-2.0063,-0.0815,88.48,74.82,92.26
840,440794515,-0.5073,-1.9829,-0.0801,90.85,68.90,72.38
841,440799516,-0.4771,-1.9556,-0.0830,91.95,62.80,52.20
842,440804516,-0.4717,-1.9272,-0.0708,92.50,56.52,32.62
843,440809516,-0.4932,-1.8931,-0.0698,93.72,50.43,13.96
844,440814515,-0.5283,-1.8550,-0.0640,95.49,44.09,-3.48
845,440819929,-0.5850,-1.7959,-0.0610,99.02,37.07,-22.99
846,440824516,-0.6333,-1.7563,-0.0571,101.59,32.38,-35.00
847,440829516,-0.6870,-1.7095,-0.0635,104.63,26.89,-49.33
848,440834516,-0.7412,-1.6616,-0.0591,107.26,21.59,-62.44
849,440839516,-0.7910,-1.6118,-0.0664,109.45,16.40,-74.57
850,440844516,-0.8345,-1.5630,-0.0645,110.91,11.52,-85.67
851,440849515,-0.8696,-1.5200,-0.0723,111.95,7.20,-95.73
852,440854516,-0.9053,-1.4824,-0.0737,112.56,2.99,-105.00
853,440859516,-0.9258,-1.4438,-0.0830,112.68,-0.73,-113.48
854,440864516,-0.9365,-1.4058,-0.0830,112.50,-4.21,-121.28
855,440869515,-0.9390,-1.3755,-0.0972,111.59,-7.32,-128.29
856,440874516,-0.9312,-1.3384,-0.1006,110.37,-10.49,-134.88
857,440879516,-0.9224,-1.3008,-0.1064,108.48,-13.29,-140.98
858,440884516,-0.9048,-1.2642,-0.1113,105.91,-15.85,-146.71
859,440889515,-0.8857,-1.2231,-0.1196,102.74,-18.41,-152.13
860,440894516,-0.8711,-1.1890,-0.1187,99.15,-20.67,-157.44
861,440899517,-0.8438,-1.1631,-0.1279,95.00,-22.87,-162.38
862,440904516,-0.8306,-1.1348,-0.1333,90.73,-25.06,-167.20
863,440909515,-0.8013,-1.1094,-0.1255,86.34,-26.89,-171.65
864,440914516,-0.7700,-1.0854,-0.1348,81.89,-28.90,-176.10
865,440919516,-0.7388,-1.0552,-0.1514,77.44,-30.67,-180.30
866,440924516,-0.7227,-1.0342,-0.1450,73.60,-32.50,-184.27
867,440929514,-0.7017,-1.0186,-0.1519,70.55,-34.27,-187.99
868,440934514,-0.6899,-0.9951,-0.1543,68.35,-35.91,-191.59
869,440939518,-0.6724,-0.9771,-0.1533,66.65,-37.62,-195.00
870,440944515,-0.6587,-0.9590,-0.1523,65.67,-39.27,-198.23
871,440949514,-0.6514,-0.9404,-0.1597,65.12,-41.10,-201.22
872,440954516,-0.6499,-0.9248,-0.1675,64.88,-42.87,-204.27
873,440959516,-0.6431,-0.9150,-0.1748,64.76,-44.63,-207.07
874,440964515,-0.6533,-0.9019,-0.1641,64.94,-46.46,-210.00
875,440969516,-0.6431,-0.8921,-0.1562,65.91,-48.54,-212.74
876,440974515,-0.6411,-0.8672,-0.1611,66.89,-50.55,-215.49
877,440979516,-0.6460,-0.8647,-0.1660,68.60,-52.50,-217.99
878,440984515,-0.6396,-0.9019,-0.1626,70.06,-54.82,-220.18
879,440989516,-0.6880,-0.9116,-0.1792,70.24,-57.07,-221.89
880,440994515,-0.6582,-0.8789,-0.1855,70.06,-59.02,-223.96
881,440999516,-0.6211,-0.8364,-0.1387,71.10,-60.61,-225.67
882,441004515,-0.6094,-0.8213,-0.1611,73.29,-62.20,-227.01
883,441009516,-0.6133,-0.8110,-0.2168,75.79,-64.15,-227.68
884,441014516,-0.6177,-0.8101,-0.2227,78.35,-66.22,-227.80
885,441019516,-0.6362,-0.8110,-0.2373,80.30,-68.05,-227.32
886,441024515,-0.6143,-0.8081,-0.2515,82.01,-69.70,-226.52
887,441029516,-0.5972,-0.8193,-0.2334,82.93,-71.22,-225.67
888,441034518,-0.5762,-0.8306,-0.2070,82.93,-72.80,-224.70
889,441039516,-0.5645,-0.8335,-0.1992,82.01,-74.02,-223.84
890,441044515,-0.5508,-0.8311,-0.1890,80.67,-74.94,-223.29
891,441049516,-0.5200,-0.8130,-0.1934,77.93,-76.10,-222.87
892,441054520,-0.4961,-0.8066,-0.2007,75.37,-77.07,-222.68
893,441059514,-0.4805,-0.8042,-0.2104,73.23,-77.56,-222.74
894,441064517,-0.4604,-0.7969,-0.2075,70.73,-78.29,-222.87
895,441069624,-0.4360,-0.7959,-0.1992,67.99,-78.84,-222.87
896,441074516,-0.4058,-0.7915,-0.1929,66.28,-78.78,-222.74
897,441079514,-0.3657,-0.7905,-0.1826,64.45,-78.78,-222.62
898,441084514,-0.3379,-0.7920,-0.1816,63.54,-78.60,-222.26
899,441089514,-0.3086,-0.7910,-0.1846,62.56,-78.17,-221.71
900,441094516,-0.2769,-0.7778,-0.1880,62.01,-77.62,-221.16
901,441099554,-0.2510,-0.7700,-0.1836,61.22,-76.95,-220.55
902,441104516,-0.2256,-0.7686,-0.1758,60.30,-76.04,-220.00
903,441109516,-0.2056,-0.7622,-0.1885,59.02,-75.24,-219.51
904,441114516,-0.1797,-0.7524,-0.1851,57.32,-74.27,-218.96
905,441119516,-0.1543,-0.7427,-0.1802,55.30,-73.35,-218.66
906,441124519,-0.1255,-0.7358,-0.1880,52.68,-72.26,-218.35
907,441129515,-0.0840,-0.7261,-0.1855,49.94,-71.28,-218.29
908,441134514,-0.0557,-0.7212,-0.1851,47.68,-70.30,-218.17
909,441139516,-0.0137,-0.7104,-0.1719,44.15,-68.90,-218.17
910,441144514,0.0225,-0.7163,-0.1675,40.98,-67.80,-218.29
911,441149516,0.0576,-0.7129,-0.1519,37.87,-66.40,-218.48
912,441154553,0.1006,-0.7129,-0.1494,34.94,-65.06,-218.41
913,441159518,0.1372,-0.7007,-0.1328,32.62,-63.54,-218.29
914,441164515,0.1694,-0.6924,-0.1484,30.91,-62.01,-218.11
915,441169517,0.2012,-0.6807,-0.1475,30.00,-60.67,-217.68
916,441174516,0.2227,-0.6675,-0.1548,30.06,-59.27,-217.13
917,441179516,0.2324,-0.6514,-0.1704,30.79,-57.93,-216.65
918,441184516,0.2412,-0.6294,-0.1646,31.77,-56.34,-216.04
919,441189516,0.2607,-0.6157,-0.1714,32.68,-54.82,-215.55
920,441194519,0.2769,-0.5981,-0.1812,33.29,-53.35,-215.24
921,441199516,0.2969,-0.5776,-0.1797,32.80,-51.77,-215.24
922,441204514,0.3228,-0.5649,-0.1816,31.46,-50.49,-215.55
923,441209516,0.3481,-0.5557,-0.1782,29.15,-49.21,-216.10
924,441214516,0.3711,-0.5356,-0.1748,25.85,-48.05,-216.83
925,441219517,0.4136,-0.5317,-0.1733,21.59,-46.95,-217.68
926,441224516,0.4312,-0.5186,-0.1724,16.59,-45.98,-218.72
927,441229514,0.4541,-0.5068,-0.1792,11.28,-44.88,-219.82
928,441234516,0.4863,-0.4873,-0.1816,5.91,-43.78,-220.98
929,441239516,0.4966,-0.4722,-0.2065,1.16,-42.99,-222.26
930,441244556,0.5049,-0.4619,-0.2085,-2.99,-42.01,-223.35
931,441249516,0.5107,-0.4565,-0.2427,-6.40,-41.10,-224.27
932,441254517,0.5112,-0.4253,-0.2988,-8.60,-40.43,-225.06
933,441259514,0.5537,-0.4536,-0.1963,-9.02,-39.15,-225.24
934,441264516,0.5801,-0.4277,-0.3271,-7.44,-38.05,-225.00
935,441269518,0.6079,-0.3960,-0.3389,-4.76,-37.62,-224.82
936,441274515,0.6416,-0.3506,-0.3237,-2.01,-36.95,-224.39
937,441279516,0.6201,-0.3213,-0.3379,-0.12,-36.71,-223.84
938,441284516,0.6294,-0.2993,-0.3740,0.98,-36.89,-223.41
939,441289517,0.6846,-0.2603,-0.3545,1.77,-37.01,-222.93
940,441294516,0.7119,-0.2246,-0.3281,1.89,-37.01,-222.50
941,441299516,0.6899,-0.1816,-0.3882,1.16,-36.71,-222.13
942,441304516,0.6631,-0.1411,-0.3384,-2.38,-36.28,-222.20
943,441309516,0.6294,-0.1001,-0.3354,-6.83,-35.18,-222.32
944,441314516,0.6133,-0.0796,-0.3223,-11.77,-33.11,-222.26
945,441319516,0.5913,-0.0605,-0.3242,-17.56,-30.61,-221.71
946,441324517,0.5767,-0.0347,-0.3364,-23.84,-27.56,-221.10
947,441329517,0.5757,-0.0024,-0.3198,-30.55,-23.96,-220.49
948,441334516,0.5664,0.0337,-0.2812,-37.68,-19.63,-219.82
949,441339514,0.5664,0.0894,-0.2495,-45.91,-14.76,-219.88
950,441344635,0.6587,0.0889,-0.3018,-54.70,-9.63,-219.76
951,441349516,0.6929,0.0996,-0.2759,-63.66,-4.51,-219.45
952,441354515,0.7085,0.1108,-0.2705,-71.71,1.22,-218.90
953,441359516,0.7480,0.1143,-0.2261,-78.90,7.38,-218.05
954,441364516,0.7583,0.1162,-0.1714,-84.94,14.94,-216.65
955,441369515,0.7329,0.1514,-0.2441,-88.35,22.32,-214.88
956,441374516,0.7339,0.1313,-0.2295,-88.11,29.33,-212.62
957,441379514,0.7607,0.0898,-0.1772,-84.88,36.52,-209.70
958,441384518,0.7808,0.1387,-0.2910,-80.24,43.11,-205.98
959,441389515,0.8311,0.3271,-0.2939,-71.95,49.27,-203.11
960,441394516,0.7671,0.3843,-0.2173,-61.95,55.12,-200.91
961,441399515,0.6548,0.3433,-0.1636,-52.44,61.28,-197.99
962,441404516,0.5835,0.2544,-0.2354,-43.72,66.89,-194.33
963,441409514,0.5825,0.1772,-0.2417,-36.28,72.32,-190.00
964,441414516,0.6333,0.1191,-0.1353,-30.73,77.93,-185.55
965,441419745,0.7051,0.1240,-0.1196,-27.56,83.84,-180.91
966,441424516,0.7544,0.1499,-0.1851,-26.77,87.13,-176.04
967,441429514,0.7759,0.1816,-0.1836,-27.38,90.06,-170.79
968,441434516,0.8008,0.2173,-0.1465,-28.66,93.48,-165.73
969,441439671,0.8608,0.2109,-0.1958,-31.40,95.30,-160.85
970,441444516,0.9604,0.1973,-0.3325,-35.91,95.43,-156.65
971,441449518,0.9941,0.1665,-0.2573,-42.68,93.84,-153.17
972,441454515,0.9741,0.1855,-0.1416,-49.76,93.05,-150.06
973,441459514,0.9536,0.2627,-0.1572,-54.63,92.74,-147.20
974,441464516,0.9360,0.3359,-0.2148,-57.38,91.89,-144.63
975,441469516,0.9243,0.3696,-0.1685,-58.54,91.40,-142.32
976,441474515,0.9180,0.3921,-0.1387,-58.41,90.79,-140.00
977,441479516,0.9170,0.3940,-0.1616,-57.38,90.06,-137.62
978,441484516,0.9292,0.3867,-0.1694,-55.49,89.39,-135.30
979,441489574,0.9214,0.3730,-0.1094,-52.80,88.41,-132.87
980,441494517,0.9209,0.3809,-0.0684,-49.21,88.78,-130.37
981,441499516,0.9351,0.3867,-0.0684,-44.76,88.72,-127.62
982,441504516,0.9473,0.4048,-0.0605,-39.45,88.54,-124.63
983,441509516,0.9297,0.4272,-0.0059,-32.50,88.78,-121.28
984,441514517,0.9038,0.4448,0.0122,-24.27,89.27,-117.62
985,441519514,0.8823,0.4526,0.0015,-14.88,89.94,-113.78
986,441524516,0.8730,0.4546,0.0107,-4.51,90.24,-109.94
987,441529516,0.8521,0.4609,0.0415,6.28,90.61,-105.61
988,441534516,0.8286,0.4766,0.0483,16.89,90.91,-101.59
989,441539516,0.8057,0.4897,0.0225,27.50,91.04,-97.26
990,441544516,0.7734,0.5034,0.0459,37.38,90.67,-93.05
991,441549514,0.7520,0.5127,0.0742,46.40,90.98,-88.90
992,441554718,0.7305,0.5171,0.0806,54.57,90.49,-84.82
993,441559516,0.7148,0.5049,0.0811,61.83,90.49,-80.61
994,441564518,0.7192,0.4961,0.0913,67.93,90.12,-76.59
995,441569515,0.7256,0.4922,0.1226,72.74,89.76,-72.56
996,441574516,0.7407,0.4854,0.1328,76.65,89.57,-68.54
997,441579514,0.7666,0.4854,0.1475,79.76,89.39,-64.70
998,441584516,0.7856,0.4941,0.1704,82.13,89.09,-61.04
999,441589515,0.8110,0.5088,0.1885,84.33,89.15,-57.50
1000,441594516,0.8262,0.5254,0.1885,86.59,89.02,-54.27
1001,441599514,0.8364,0.5439,0.1978,88.84,89.02,-51.46
1002,441604516,0.8335,0.5596,0.2104,91.34,88.84,-48.78
1003,441609515,0.8350,0.5757,0.2251,94.33,89.21,-46.65
1004,441614516,0.8384,0.5942,0.2310,97.50,89.51,-44.57
1005,441619514,0.8359,0.6123,0.2344,100.91,89.27,-43.05
1006,441624516,0.8320,0.6206,0.2549,104.33,89.94,-41.71
1007,441629515,0.8091,0.6284,0.2510,107.80,89.94,-40.67
1008,441634516,0.7861,0.6382,0.2402,110.73,90.30,-39.70
1009,441639516,0.7671,0.6416,0.2437,113.17,90.49,-39.21
1010,441644516,0.7573,0.6367,0.2617,115.00,90.67,-38.84
1011,441649515,0.6406,0.5942,0.3125,116.71,90.55,-38.41
1012,441654516,0.7402,0.6104,0.2822,118.48,90.73,-37.80
1013,441659514,0.8242,0.6445,0.2876,119.76,90.61,-37.56
1014,441664518,0.9004,0.6421,0.2778,119.63,90.43,-37.99
1015,441669515,0.9116,0.6147,0.3413,117.87,90.73,-38.48
1016,441674516,0.9028,0.6094,0.3594,115.73,91.16,-38.78
1017,441679514,0.8516,0.6104,0.3345,113.84,91.59,-38.96
1018,441684516,0.7876,0.5947,0.3198,112.38,91.95,-39.02
1019,441689515,0.7095,0.5747,0.3252,109.15,92.07,-38.84
1020,441694516,0.8257,0.6821,0.3960,106.40,92.13,-39.21
1021,441699516,0.9004,0.7188,0.3828,105.43,92.74,-40.30
1022,441704516,0.9028,0.6831,0.3828,104.02,93.35,-41.40
1023,441709515,0.8813,0.6704,0.3730,102.26,93.84,-42.56
1024,441714516,0.8608,0.6743,0.3638,100.61,94.39,-43.60
1025,441719893,0.8164,0.6709,0.3682,99.88,94.70,-44.63
1026,441724518,0.7510,0.6558,0.3833,99.27,95.18,-45.61
1027,441729515,0.7095,0.6548,0.3730,98.90,95.79,-46.46
1028,441734518,0.7070,0.6465,0.3525,98.41,96.04,-47.26
1029,441739515,0.7300,0.6318,0.3633,97.87,96.04,-47.93
1030,441744514,0.7549,0.6196,0.3906,97.26,96.10,-48.48
1031,441749516,0.7788,0.6182,0.4043,96.46,96.16,-48.72
1032,441754515,0.7930,0.6152,0.4014,95.61,96.28,-48.96
1033,441759516,0.7930,0.6172,0.4165,95.18,96.71,-49.21
1034,441764516,0.7861,0.6226,0.4253,94.57,96.89,-49.33
1035,441769516,0.7817,0.6392,0.4165,94.27,97.07,-49.45
1036,441774516,0.7715,0.6465,0.4043,94.45,97.32,-49.76
1037,441779516,0.7603,0.6597,0.4287,94.94,97.62,-49.88
1038,441784516,0.7480,0.6714,0.4282,95.06,97.93,-50.12
1039,441789516,0.7339,0.6792,0.4263,95.12,98.29,-50.37
1040,441794516,0.7266,0.6816,0.4219,94.94,98.78,-50.67
1041,441799516,0.7070,0.6885,0.4390,93.84,99.27,-50.73
1042,441804517,0.6860,0.6909,0.4443,92.44,99.76,-50.91
1043,441809516,0.6675,0.6904,0.4434,90.18,100.37,-51.04
1044,441814516,0.6528,0.6860,0.4404,87.01,100.98,-50.91
1045,441819673,0.6353,0.6870,0.4321,83.11,101.40,-50.67
1046,441824516,0.6191,0.6812,0.4194,78.54,101.71,-50.30
1047,441829515,0.6118,0.6782,0.4092,73.66,101.71,-49.82
1048,441834516,0.6108,0.6753,0.3960,68.66,101.59,-48.90
1049,441839517,0.6187,0.6792,0.3994,64.15,101.34,-47.99
1050,441844516,0.6318,0.6846,0.4077,60.37,100.55,-46.95
1051,441849514,0.6406,0.6875,0.4004,57.26,100.00,-45.85
1052,441854514,0.6475,0.6870,0.4087,55.06,99.15,-44.45
1053,441859548,0.6470,0.6895,0.4131,53.90,98.29,-42.93
1054,441864516,0.6455,0.6885,0.4214,53.48,97.62,-41.34
1055,441869517,0.6411,0.6953,0.4292,54.27,96.65,-39.57
1056,441874516,0.6401,0.7007,0.4419,56.22,95.61,-37.74
1057,441879516,0.6426,0.7085,0.4497,59.15,94.94,-35.85
1058,441884514,0.6494,0.7231,0.4590,62.93,93.90,-34.15
1059,441889516,0.6484,0.7378,0.4688,67.32,93.23,-32.44
1060,441894517,0.6509,0.7485,0.4893,71.95,92.20,-30.85
1061,441899514,0.6489,0.7598,0.4966,76.71,91.40,-29.39
1062,441904516,0.6499,0.7764,0.5029,81.34,90.43,-28.11
1063,441909518,0.6475,0.7881,0.5078,85.67,89.45,-27.01
1064,441914515,0.6538,0.8057,0.5239,89.57,88.35,-25.91
1065,441919516,0.6602,0.8208,0.5396,92.74,87.01,-25.12
1066,441924516,0.6665,0.8374,0.5513,95.61,86.16,-24.45
1067,441929516,0.6699,0.8579,0.5435,97.80,85.49,-23.90
1068,441934516,0.6733,0.8809,0.5557,99.45,85.37,-23.60
1069,441939515,0.6772,0.8911,0.5605,100.18,85.18,-23.54
1070,441944518,0.6860,0.9121,0.5708,100.00,83.05,-23.54
1071,441949514,0.6904,0.9282,0.5737,99.02,82.07,-23.72
1072,441954516,0.6909,0.9448,0.5820,97.38,80.79,-23.96
1073,441959515,0.6895,0.9517,0.5854,94.82,79.33,-24.45
1074,441964516,0.6938,0.9478,0.5786,91.65,78.05,-24.70
1075,441969514,0.6797,0.9546,0.5811,87.93,76.77,-24.88
1076,441974514,0.6665,0.9614,0.5806,84.09,75.55,-24.88
1077,441979516,0.6567,0.9639,0.5854,80.24,74.09,-25.06
1078,441984515,0.6523,0.9678,0.5864,76.65,72.99,-24.88
1079,441989516,0.6450,0.9741,0.5986,72.99,71.71,-24.57
1080,441994516,0.6357,0.9756,0.5928,69.94,70.67,-24.39
1081,441999516,0.6450,0.9570,0.5923,67.20,69.45,-23.84
1082,442004516,0.6362,0.9570,0.5776,64.57,68.35,-22.93
1083,442009517,0.6226,0.9580,0.5742,62.32,67.01,-22.20
1084,442014516,0.6157,0.9614,0.5811,60.06,66.04,-21.04
1085,442019516,0.6128,0.9595,0.5796,58.05,65.06,-19.94
1086,442024516,0.6060,0.9653,0.5757,56.40,63.84,-18.72
1087,442029516,0.5928,0.9639,0.5767,54.94,62.80,-17.38
1088,442034516,0.5952,0.9629,0.5771,53.41,61.77,-16.04
1089,442039516,0.5913,0.9580,0.5732,52.07,60.98,-14.57
1090,442044516,0.5869,0.9541,0.5688,50.67,59.88,-12.93
1091,442049795,0.5854,0.9468,0.5674,49.45,58.90,-11.34
1092,442054516,0.5840,0.9429,0.5688,48.17,57.87,-9.70
1093,442059514,0.5884,0.9390,0.5684,47.26,56.71,-8.05
1094,442064516,0.5869,0.9380,0.5708,46.65,55.73,-6.34
1095,442069516,0.5864,0.9365,0.5781,46.10,54.76,-4.63
1096,442074517,0.5806,0.9292,0.5791,45.85,53.78,-2.93
1097,442079516,0.5762,0.9351,0.5757,45.79,52.74,-1.22
1098,442084517,0.5859,0.9414,0.5771,46.34,52.01,0.49
1099,442089517,0.5942,0.9360,0.5864,46.89,50.91,2.20
1100,442094516,0.5942,0.9336,0.5840,47.44,50.12,3.66
1101,442099516,0.5967,0.9302,0.5869,47.50,49.21,5.30
1102,442104516,0.6011,0.9219,0.5806,47.01,48.23,6.71
1103,442109517,0.6030,0.9180,0.5728,46.10,47.26,7.99
1104,442114516,0.6118,0.9199,0.5718,44.51,46.28,9.51
1105,442119521,0.6182,0.9199,0.5786,42.62,45.12,10.67
1106,442124515,0.6182,0.9185,0.5688,40.49,44.09,11.89
1107,442129516,0.6221,0.9185,0.5674,38.23,42.87,12.93
1108,442134514,0.6284,0.9175,0.5669,35.85,41.95,14.02
1109,442139516,0.6304,0.9189,0.5723,33.48,40.73,14.88
1110,442144515,0.6333,0.9155,0.5649,31.28,39.76,15.61
1111,442149516,0.6333,0.9106,0.5581,28.84,38.60,16.52
1112,442154516,0.6343,0.9116,0.5620,26.77,37.56,17.32
1113,442159514,0.6377,0.9077,0.5605,24.70,36.65,17.87
1114,442164518,0.6348,0.9014,0.5576,22.87,35.67,18.48
1115,442169519,0.6328,0.9004,0.5557,21.22,34.70,19.27
1116,442174517,0.6343,0.8950,0.5601,19.76,33.72,19.82
1117,442179671,0.6353,0.8921,0.5630,18.23,32.99,20.30
1118,442184515,0.6265,0.8857,0.5566,16.59,31.95,20.91
1119,442189517,0.6328,0.8779,0.5479,14.94,31.16,21.46
1120,442194518,0.6367,0.8770,0.5366,12.99,30.43,21.95
1121,442199517,0.6318,0.8677,0.5415,10.98,29.45,22.20
1122,442204516,0.6348,0.8657,0.5391,9.15,28.60,22.68
1123,442209517,0.6348,0.8584,0.5322,7.26,27.68,23.05
1124,442214516,0.6299,0.8589,0.5298,5.79,26.83,23.17
1125,442219517,0.6304,0.8496,0.5293,4.33,25.91,23.54
1126,442224516,0.6284,0.8481,0.5254,3.11,25.12,23.90
1127,442229517,0.6240,0.8418,0.5293,2.01,24.27,24.02
1128,442234516,0.6250,0.8306,0.5244,1.10,23.48,24.39
1129,442239514,0.6216,0.8267,0.5225,0.37,22.74,24.57
1130,442244516,0.6182,0.8213,0.5151,-0.24,21.65,25.00
1131,442249516,0.6172,0.8145,0.5098,-0.91,20.79,25.30
1132,442254515,0.6182,0.8071,0.5088,-1.59,19.88,25.49
1133,442259514,0.6187,0.7993,0.5039,-2.32,18.96,25.85
1134,442264518,0.6172,0.7896,0.4985,-2.80,18.05,25.98
1135,442269516,0.6167,0.7866,0.4995,-3.60,16.95,26.22
1136,442274516,0.6157,0.7832,0.5015,-3.96,16.10,26.40
1137,442279514,0.6123,0.7817,0.4941,-4.33,15.12,26.52
1138,442284518,0.6040,0.7725,0.4951,-4.63,14.02,26.59
1139,442289515,0.5933,0.7681,0.4902,-4.57,13.11,26.83
1140,442294517,0.5977,0.7627,0.4902,-4.63,12.20,27.07
1141,442299516,0.5991,0.7559,0.4932,-4.39,11.22,27.07
1142,442304515,0.5991,0.7505,0.4873,-4.27,10.30,27.26
1143,442309514,0.5996,0.7466,0.4941,-3.90,9.33,27.38
1144,442314517,0.5981,0.7407,0.4951,-3.54,8.23,27.50
1145,442319518,0.5957,0.7427,0.4849,-2.99,7.44,27.62
1146,442324516,0.5938,0.7363,0.4888,-2.38,6.59,27.68
1147,442329516,0.5903,0.7354,0.4878,-1.52,5.67,27.80
1148,442334516,0.5840,0.7314,0.4844,-0.67,4.82,27.80
1149,442339514,0.5815,0.7285,0.4829,0.12,4.21,27.99
1150,442344514,0.5796,0.7266,0.4883,1.22,3.35,28.05
1151,442349518,0.5801,0.7197,0.4849,2.20,2.62,28.11
1152,442354516,0.5811,0.7168,0.4873,3.23,1.89,28.11
1153,442359518,0.5771,0.7197,0.4756,4.09,1.28,28.17
1154,442364515,0.5742,0.7134,0.4785,4.88,0.55,28.05
1155,442369514,0.5752,0.7095,0.4761,5.37,0.00,27.99
1156,442374518,0.5786,0.7031,0.4775,5.98,-0.61,27.93
1157,442379515,0.5850,0.6968,0.4722,6.28,-1.34,27.93
