# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2738,978768732,-1.3657,-1.9912,-0.7632,-75.18,-442.13,-93.84
2739,978773730,-1.3262,-1.9209,-0.8325,-73.35,-429.45,-102.01
2740,978778730,-1.2563,-1.8452,-0.8770,-69.88,-416.10,-109.33
2741,978783731,-1.1636,-1.7598,-0.9160,-64.45,-402.44,-115.85
2742,978788730,-1.0742,-1.6851,-0.9443,-57.01,-388.72,-121.77
2743,978793734,-1.0151,-1.6177,-0.9683,-47.80,-374.70,-126.95
2744,978798730,-0.9702,-1.5620,-0.9800,-37.13,-360.67,-131.22
2745,978803831,-0.9248,-1.5161,-0.9712,-25.49,-346.89,-134.63
2746,978808730,-0.8813,-1.4590,-0.9707,-13.23,-333.29,-137.20
2747,978813733,-0.8296,-1.3901,-0.9741,-1.16,-319.94,-139.57
2748,978818732,-0.7915,-1.3247,-0.9717,10.49,-307.13,-141.46
2749,978823742,-0.7666,-1.2725,-0.9619,20.43,-294.70,-142.93
2750,978828730,-0.7183,-1.2202,-0.9526,28.29,-282.87,-143.96
2751,978833730,-0.6753,-1.1743,-0.9390,33.48,-271.34,-144.39
2752,978838730,-0.6318,-1.1226,-0.9263,36.10,-260.43,-144.63
2753,978843730,-0.5977,-1.0688,-0.9111,36.40,-249.76,-144.51
2754,978848730,-0.5625,-1.0264,-0.8911,34.39,-239.63,-144.27
2755,978853730,-0.5249,-1.0049,-0.8804,30.61,-229.82,-143.60
2756,978858733,-0.4648,-0.9849,-0.8618,25.98,-220.30,-142.56
2757,978863734,-0.3965,-0.9468,-0.8413,20.37,-211.46,-141.04
2758,978868730,-0.3530,-0.9077,-0.8232,13.96,-203.35,-139.45
2759,978873734,-0.3384,-0.8833,-0.7949,6.77,-195.61,-137.80
2760,978878730,-0.3242,-0.8540,-0.7500,-0.67,-188.23,-135.98
2761,978883782,-0.2812,-0.8384,-0.7095,-8.17,-181.22,-134.09
2762,978888937,-0.2397,-0.8149,-0.6670,-15.73,-174.82,-132.01
2763,978893730,-0.2070,-0.7886,-0.6333,-22.74,-169.02,-129.94
2764,978898730,-0.2021,-0.7573,-0.5879,-28.78,-163.84,-127.99
2765,978903730,-0.1880,-0.7319,-0.5454,-33.90,-158.90,-126.22
2766,978908730,-0.1533,-0.7300,-0.5000,-37.68,-154.45,-124.21
2767,978913730,-0.0908,-0.7290,-0.4561,-40.12,-150.06,-121.83
2768,978918733,-0.0508,-0.7271,-0.4341,-40.79,-146.22,-119.33
2769,978923730,-0.0386,-0.7153,-0.4229,-39.76,-142.56,-116.83
2770,978928730,-0.0459,-0.6846,-0.4185,-37.26,-138.78,-114.51
2771,978933730,-0.0542,-0.6655,-0.4150,-33.96,-135.37,-112.62
2772,978938730,-0.0410,-0.6670,-0.4146,-31.04,-131.71,-110.85
2773,978943730,-0.0034,-0.6646,-0.4004,-29.27,-128.11,-109.09
2774,978948730,0.0356,-0.6460,-0.3857,-29.21,-124.21,-107.62
2775,978953730,0.0298,-0.6313,-0.3726,-31.34,-120.00,-106.28
2776,978958730,0.0107,-0.6089,-0.3638,-34.82,-115.79,-105.55
2777,978963730,-0.0015,-0.5864,-0.3374,-39.88,-111.40,-105.24
2778,978968730,0.0132,-0.5635,-0.3223,-45.30,-106.89,-105.12
2779,978973730,0.0410,-0.5503,-0.3052,-50.85,-102.74,-105.24
2780,978978730,0.0605,-0.5386,-0.2798,-55.73,-98.72,-105.37
2781,978983730,0.0376,-0.5200,-0.2725,-59.27,-94.88,-105.73
2782,978988730,0.0034,-0.5068,-0.2578,-61.22,-91.40,-106.40
2783,978993734,-0.0166,-0.4873,-0.2358,-61.22,-88.05,-107.13
2784,978998730,-0.0088,-0.4556,-0.2256,-59.39,-84.82,-107.93
2785,979003732,-0.0073,-0.4395,-0.2197,-55.73,-81.52,-108.66
2786,979008730,-0.0156,-0.4121,-0.2041,-50.67,-78.66,-109.21
2787,979013730,-0.0181,-0.3750,-0.2002,-44.21,-75.67,-109.57
2788,979018730,-0.0122,-0.3403,-0.1821,-37.07,-72.80,-109.57
2789,979023734,-0.0122,-0.3066,-0.1753,-29.09,-69.88,-109.27
2790,979028730,-0.0176,-0.2554,-0.1519,-21.34,-66.89,-108.66
2791,979033730,-0.0137,-0.1880,-0.1382,-13.41,-63.84,-107.62
2792,979038730,0.0005,-0.1294,-0.1240,-5.85,-60.73,-106.46
2793,979043730,0.0093,-0.0767,-0.1055,1.59,-57.50,-104.63
2794,979048730,0.0239,-0.0107,-0.0947,8.96,-54.57,-102.07
2795,979053730,0.0347,0.0664,-0.0830,16.40,-51.28,-99.15
2796,979058730,0.0361,0.1567,-0.0684,23.66,-48.23,-95.67
2797,979063730,0.0317,0.2500,-0.0698,30.24,-45.43,-91.52
2798,979068730,0.0347,0.3442,-0.0405,35.49,-42.50,-86.95
2799,979073741,0.0562,0.4341,-0.0176,38.60,-39.63,-81.34
2800,979078730,0.0728,0.5137,0.0215,40.12,-36.65,-74.33
2801,979083730,0.1001,0.6260,0.0386,41.10,-33.41,-65.98
2802,979088730,0.1255,0.7168,0.0571,42.87,-30.55,-56.04
2803,979093732,0.1172,0.8374,0.1021,46.28,-27.62,-44.57
2804,979098730,0.1895,0.9634,0.1187,52.87,-25.30,-31.40
2805,979103730,0.2456,1.0806,0.1235,63.54,-23.66,-16.04
2806,979108730,0.3169,1.1919,0.1558,77.38,-22.74,1.46
2807,979113763,0.3501,1.2842,0.1650,93.05,-22.20,20.85
2808,979118733,0.3345,1.3599,0.1714,108.41,-22.01,41.89
2809,979123730,0.3857,1.4409,0.1582,122.26,-22.26,64.33
2810,979128733,0.3740,1.4795,0.1445,132.99,-22.50,87.99
2811,979133794,0.3672,1.4927,0.1050,139.76,-22.74,111.83
2812,979138730,0.3774,1.4673,0.0742,141.95,-22.99,136.46
2813,979143730,0.3823,1.3833,0.0288,139.27,-23.41,161.65
2814,979148731,0.4341,1.2754,0.0039,131.16,-23.78,186.89
2815,979153730,0.3530,1.1436,-0.0186,117.74,-24.21,210.85
2816,979158730,1.3877,-10.7720,-2.9927,75.91,-19.70,209.09
2817,979163730,2.0820,-9.9888,-1.9126,-22.62,-5.85,23.41
2818,979168730,1.9395,-3.1689,-0.2534,-14.76,-8.84,-57.13
2819,979173730,1.1543,-2.6328,-0.5303,-22.32,-9.15,-79.09
2820,979178730,0.9321,-2.5762,-1.0801,-49.27,-9.63,-85.43
2821,979183730,0.8433,-1.6465,-0.3726,-52.62,-11.71,-80.00
2822,979188730,1.2329,-0.3262,0.2598,-29.09,-14.15,-65.85
2823,979193730,1.4214,0.5073,-0.1621,6.89,-19.02,-46.71
2824,979198732,1.2739,0.4272,-0.2900,19.63,-22.07,-25.98
2825,979203730,1.4307,-0.0913,-0.0410,22.13,-21.71,-6.16
2826,979208730,1.3843,-0.5337,-0.2988,19.02,-20.73,11.89
2827,979213768,1.3555,-0.5298,-0.5391,11.77,-20.06,26.89
2828,979218734,1.2915,-0.3623,-0.3765,0.91,-17.93,37.87
2829,979223731,1.1431,-0.3628,-0.4053,-12.50,-14.51,45.06
2830,979228730,0.9761,-0.5732,-0.5645,-26.71,-11.16,48.66
2831,979233730,0.8438,-0.8677,-0.4907,-39.63,-7.07,49.27
2832,979238730,0.7651,-1.0762,-0.4536,-49.76,-2.07,47.20
2833,979243730,0.6987,-1.1553,-0.5605,-55.73,2.74,42.50
2834,979248730,0.5786,-1.1943,-0.5327,-57.38,6.89,35.30
2835,979253730,0.4575,-1.2617,-0.4575,-54.76,11.59,25.79
2836,979258730,0.3374,-1.3892,-0.4521,-47.32,16.46,14.15
2837,979263730,0.2363,-1.4863,-0.4487,-35.61,21.28,1.28
2838,979268730,0.1455,-1.5122,-0.4033,-19.57,25.79,-13.23
2839,979273730,0.0864,-1.4819,-0.3716,-1.28,29.94,-28.84
2840,979278730,0.0557,-1.4233,-0.3438,16.83,34.02,-45.00
2841,979283730,0.0327,-1.3359,-0.2529,32.26,38.17,-60.98
2842,979288730,0.0293,-1.1919,-0.1948,43.66,42.56,-76.46
2843,979293730,-0.0005,-1.0151,-0.1597,50.67,46.89,-91.10
2844,979298730,-0.0493,-0.7939,-0.0962,53.66,51.46,-104.39
2845,979303730,-0.0742,-0.5664,-0.0635,53.05,55.85,-115.85
2846,979308730,-0.0957,-0.3071,0.0073,50.24,59.76,-124.82
2847,979313734,-0.0542,-0.0205,0.0815,46.95,63.54,-130.55
2848,979318730,0.0308,0.2729,0.1558,45.24,66.40,-132.87
2849,979324325,0.1484,0.6094,0.2539,47.07,68.41,-129.51
2850,979328733,0.2720,0.8555,0.3311,51.52,68.48,-123.23
2851,979333730,0.3716,1.1577,0.4297,61.22,67.50,-110.85
2852,979338730,0.4771,1.4595,0.5156,74.57,64.63,-93.60
2853,979343731,0.5801,1.7563,0.5864,90.73,60.37,-71.52
2854,979348730,0.6631,2.0015,0.6519,106.28,55.00,-45.49
2855,979353730,0.7437,2.2119,0.6987,117.50,49.45,-15.85
2856,979358730,0.7900,2.3608,0.7280,122.20,43.60,16.22
2857,979363730,0.7798,2.4824,0.7168,119.88,37.99,49.45
2858,979368730,0.7798,2.5249,0.7158,111.28,32.44,83.29
2859,979373776,0.7266,2.4922,0.6987,94.63,25.98,123.05
2860,979378730,0.6714,2.4219,0.6606,80.43,21.95,149.45
2861,979383730,0.5781,2.3003,0.6392,61.28,16.59,181.34
2862,979388730,0.4165,2.0161,0.6133,37.38,10.06,217.87
2863,979393730,1.3794,-14.4512,-1.1133,-13.35,7.99,126.77
2864,979398734,1.8867,-6.4502,-0.4722,-130.00,17.50,20.49
2865,979403730,0.8364,-0.6279,0.1660,-80.98,5.61,7.01
2866,979408730,0.9155,1.2612,-0.2451,-77.50,2.68,-4.76
2867,979413734,1.1709,0.4888,-0.4346,-99.88,5.18,-14.09
2868,979418733,1.1396,-1.4482,-0.5312,-100.73,5.18,-13.35
2869,979423732,1.1709,-2.4199,-0.3140,-83.41,4.15,-8.11
2870,979428733,1.0986,-1.8691,-0.1118,-54.76,2.32,-1.16
2871,979433730,1.2173,-0.5054,-0.1499,-21.77,-0.37,4.15
2872,979438730,1.2012,0.3003,-0.0391,6.04,-2.62,9.33
2873,979443730,1.1909,0.2056,0.0010,24.45,-4.09,16.40
2874,979448730,1.1006,-0.4429,-0.1279,33.84,-5.30,24.45
2875,979453730,1.0942,-0.8955,-0.1147,37.13,-6.40,31.59
2876,979458734,1.1001,-0.8198,0.0210,39.51,-7.01,36.95
2877,979463730,1.1147,-0.4336,0.0659,43.90,-7.99,40.30
2878,979468730,1.2773,-0.1685,0.0073,45.79,-8.48,43.17
2879,979473730,1.2065,-0.2773,-0.0522,37.26,-7.07,46.52
2880,979478730,1.1426,-0.5288,-0.1245,23.17,-4.63,50.06
2881,979483733,1.1997,-0.6743,-0.2295,7.50,-1.34,52.38
2882,979488730,1.1592,-0.6929,-0.2734,-8.23,2.01,53.05
2883,979493734,1.1001,-0.7100,-0.2817,-20.06,5.43,52.07
2884,979498801,1.0522,-0.8027,-0.2876,-26.22,8.54,49.70
2885,979503732,1.0503,-0.9644,-0.2798,-26.10,11.34,45.98
2886,979508734,1.0552,-1.1196,-0.2598,-19.94,14.09,41.22
2887,979513739,1.0547,-1.2188,-0.2544,-8.29,16.16,35.24
2888,979518732,1.0449,-1.2627,-0.2422,7.01,17.87,28.17
2889,979523730,1.0381,-1.2900,-0.1982,24.27,19.39,20.18
2890,979528730,1.0386,-1.3398,-0.1675,41.65,20.61,11.77
2891,979533804,1.1177,-1.3799,-0.1382,57.87,21.77,2.93
2892,979538730,1.1401,-1.3735,-0.0947,71.52,22.80,-5.91
2893,979543730,1.1782,-1.3779,-0.0312,81.95,23.48,-14.51
2894,979548734,1.1963,-1.3374,-0.0098,88.66,23.66,-22.62
2895,979553864,1.2397,-1.3281,0.0410,91.22,23.41,-30.24
2896,979558732,1.2461,-1.2900,0.1074,90.55,22.68,-37.26
2897,979563730,1.2241,-1.2383,0.1543,87.26,21.40,-43.66
2898,979568733,1.2417,-1.2241,0.1919,82.13,19.57,-49.45
2899,979574137,1.2666,-1.1743,0.2500,74.82,17.07,-54.57
2900,979578733,1.2686,-1.1309,0.3223,66.52,14.15,-59.09
2901,979583844,1.2729,-1.0854,0.3711,57.74,10.79,-62.80
2902,979588737,1.2720,-1.0381,0.4048,49.27,7.01,-66.04
2903,979593869,1.2764,-1.0132,0.4141,41.16,2.93,-68.60
2904,979598732,1.3179,-0.9438,0.4795,33.29,-1.65,-70.61
2905,979603748,1.2646,-0.9404,0.4561,25.98,-6.65,-72.26
2906,979608732,1.2104,-0.9033,0.4814,19.15,-11.59,-73.29
2907,979613730,1.1909,-0.8765,0.5303,12.32,-16.40,-74.15
2908,979618734,1.1045,-0.8530,0.5347,6.04,-20.98,-74.51
2909,979623735,1.0986,-0.8740,0.5454,0.73,-25.43,-74.63
2910,979628730,1.0435,-0.8545,0.5576,-3.17,-30.00,-74.39
2911,979633730,1.1465,-0.8501,0.5869,-5.91,-34.21,-74.15
2912,979638730,1.1826,-0.8755,0.6226,-7.13,-38.48,-74.09
2913,979643730,1.1235,-0.9067,0.6367,-7.13,-42.32,-74.02
2914,979648730,1.0425,-0.9092,0.6191,-5.55,-45.98,-74.33
2915,979653987,0.9785,-0.9185,0.6089,-2.50,-49.82,-75.06
2916,979658734,0.9292,-0.9600,0.6299,0.79,-53.96,-76.10
2917,979663730,0.8491,-0.9814,0.6494,4.33,-57.62,-77.13
2918,979668731,0.7734,-1.0166,0.6650,8.11,-61.28,-78.35
2919,979674112,0.7314,-1.0381,0.6943,13.17,-64.82,-79.76
2920,979678732,0.7578,-1.0508,0.6968,19.27,-68.41,-81.10
2921,979684116,0.7974,-1.0581,0.6846,27.13,-72.07,-82.74
2922,979688733,0.8154,-1.0757,0.6699,36.52,-76.40,-84.39
2923,979693731,0.8159,-1.1030,0.6812,46.71,-81.28,-86.16
2924,979698732,0.7905,-1.1343,0.6880,56.89,-86.22,-88.05
2925,979703731,0.7358,-1.1333,0.6997,66.28,-91.16,-90.37
2926,979708732,0.6729,-1.1431,0.6943,74.27,-96.71,-93.11
2927,979713730,0.6138,-1.1431,0.7065,80.67,-102.26,-96.52
2928,979718732,0.5918,-1.1587,0.7412,84.63,-107.80,-100.00
2929,979723730,0.6162,-1.1733,0.7568,86.52,-113.11,-103.29
2930,979728733,0.6147,-1.1587,0.7393,86.83,-118.60,-106.59
2931,979733948,0.5913,-1.1479,0.7153,86.10,-124.15,-109.94
2932,979738732,0.4932,-1.1128,0.7222,84.02,-129.63,-113.29
2933,979743730,0.5439,-1.1641,0.6641,81.34,-135.24,-116.59
2934,979748730,0.4629,-1.0977,0.7026,76.89,-140.67,-119.39
2935,979753733,0.3350,-1.0601,0.7236,72.32,-145.55,-122.62
2936,979758734,0.3574,-0.9829,0.6265,70.06,-150.18,-125.37
2937,979763730,0.4341,-0.9146,0.6040,70.12,-155.24,-127.50
2938,979768732,0.3555,-0.9287,0.6157,74.76,-159.70,-129.33
2939,979773730,0.5806,-0.9214,0.5322,80.85,-164.39,-128.05
2940,979778734,0.6255,-0.6904,0.5386,87.62,-168.90,-127.62
2941,979783731,0.5425,-0.7656,0.5977,93.78,-172.20,-127.38
2942,979788732,0.4443,-0.7837,0.5347,98.54,-175.24,-125.85
2943,979793730,0.4028,-0.7354,0.4517,102.80,-178.29,-123.90
2944,979798800,0.3911,-0.6748,0.4219,106.46,-181.46,-121.71
2945,979803823,0.3623,-0.6611,0.4165,109.15,-184.21,-119.39
2946,979808731,0.3081,-0.7334,0.3701,110.67,-187.01,-116.65
2947,979813800,0.3081,-0.6841,0.3286,111.16,-189.70,-113.96
2948,979818730,0.3120,-0.6460,0.3252,112.26,-192.20,-112.32
2949,979823733,0.2080,-0.4941,0.2817,116.83,-193.96,-110.79
2950,979828732,0.2109,-0.4829,0.1138,123.35,-196.65,-108.41
2951,979833730,0.1855,-0.4351,0.2051,131.77,-199.21,-105.49
2952,979838733,0.3647,-0.4419,0.1460,140.37,-201.77,-99.94
2953,979843732,0.4297,-0.3354,0.0645,147.20,-205.12,-93.41
2954,979848733,0.3809,-0.2466,0.0981,152.99,-207.50,-87.20
2955,979853832,0.2886,-0.1284,0.1631,159.09,-208.60,-81.89
2956,979858732,0.1250,-0.0981,0.1626,165.55,-209.82,-76.89
2957,979863734,0.0317,-0.2363,-0.0718,176.52,-211.34,-70.49
2958,979868815,-0.0049,-0.1689,-0.0894,183.84,-213.60,-64.82
2959,979873730,0.0234,-0.1245,-0.0342,192.32,-216.04,-56.65
2960,979878733,0.0854,-0.0991,-0.1250,200.37,-218.48,-47.74
2961,979883895,0.2212,0.1968,0.0273,208.96,-219.63,-37.93
2962,979888730,0.2324,0.1211,0.1846,213.60,-218.72,-32.38
2963,979893733,0.1738,-0.1084,0.0713,216.65,-216.83,-23.72
2964,979898731,-0.0435,-0.1001,0.0386,217.20,-214.51,-13.78
2965,979903730,-0.1489,-0.0425,0.0190,215.98,-211.04,-4.51
2966,979908730,-0.2002,-0.0083,0.0342,212.07,-206.71,3.96
2967,979913730,-0.1348,0.0024,-0.0566,205.49,-201.95,11.95
2968,979918730,-0.0786,0.0039,-0.1587,197.38,-197.62,18.90
2969,979923733,0.0005,-0.0615,-0.1846,186.65,-193.17,25.49
2970,979928732,0.0400,-0.0737,-0.1494,173.48,-187.62,31.65
2971,979933734,0.0439,-0.1338,-0.2700,154.63,-180.85,38.35
2972,979938730,0.0381,-0.2183,-0.4331,140.12,-176.34,43.05
2973,979943730,0.0200,-0.3184,-0.4956,120.73,-170.55,48.23
2974,979948731,-0.0034,-0.3447,-0.5249,99.09,-163.96,52.93
2975,979953730,0.0151,-0.4224,-0.6445,76.46,-157.80,56.16
2976,979958730,0.0186,-0.4966,-0.7461,53.41,-151.83,58.78
2977,979963752,-0.0044,-0.5308,-0.7793,30.55,-146.52,60.18
2978,979968730,-0.0449,-0.5532,-0.7910,8.60,-141.65,60.73
2979,979973730,-0.0908,-0.5410,-0.8267,-11.71,-137.20,60.55
2980,979978730,-0.1245,-0.5176,-0.8364,-29.39,-132.93,60.00
2981,979983730,-0.1514,-0.4922,-0.8042,-43.66,-128.90,59.33
2982,979988730,-0.1553,-0.4575,-0.7642,-53.72,-124.82,58.90
2983,979993730,-0.1646,-0.4214,-0.7280,-59.39,-120.73,58.54
2984,979998730,-0.1704,-0.3936,-0.6992,-60.91,-116.28,58.35
2985,980003730,-0.1802,-0.3667,-0.6689,-58.23,-111.65,58.60
2986,980009192,-0.2065,-0.3408,-0.6812,-50.00,-105.91,59.39
2987,980013733,-0.2168,-0.3398,-0.7163,-39.39,-101.10,60.37
2988,980018732,-0.2109,-0.3369,-0.7515,-26.10,-96.71,61.40
2989,980023730,-0.2163,-0.3467,-0.7676,-10.67,-92.50,62.38
2990,980028847,-0.2285,-0.3604,-0.7700,6.04,-88.48,63.05
2991,980033730,-0.2378,-0.3877,-0.7827,23.48,-84.33,63.90
2992,980038730,-0.2485,-0.4106,-0.7852,41.04,-80.30,64.39
2993,980043735,-0.2407,-0.4268,-0.7773,58.54,-75.85,64.76
2994,980048731,-0.2178,-0.4502,-0.7739,75.43,-71.34,65.00
2995,980053730,-0.1821,-0.4834,-0.7852,91.22,-66.65,64.76
2996,980058730,-0.1562,-0.5127,-0.8008,105.37,-61.77,64.39
2997,980063730,-0.1533,-0.5479,-0.8101,117.50,-57.01,64.02
2998,980068730,-0.1626,-0.5732,-0.8247,126.40,-51.89,63.41
2999,980073730,-0.1738,-0.6001,-0.8457,133.11,-46.83,62.50
3000,980078730,-0.1689,-0.6362,-0.8652,136.83,-41.16,61.52
3001,980083730,-0.1680,-0.6660,-0.8804,137.68,-35.49,60.43
3002,980088730,-0.1587,-0.6982,-0.8774,135.91,-29.63,59.09
3003,980093730,-0.1436,-0.7183,-0.8794,132.56,-23.35,57.26
3004,980098730,-0.1270,-0.7305,-0.8809,127.99,-17.44,55.24
3005,980103730,-0.1353,-0.7402,-0.8638,121.22,-11.46,53.05
3006,980108730,-0.1499,-0.7554,-0.8496,114.76,-5.67,50.85
3007,980113742,-0.1665,-0.7842,-0.8003,108.48,0.49,48.66
3008,980118730,-0.1470,-0.7437,-0.8145,103.29,7.13,46.40
3009,980123730,-0.0942,-0.7739,-0.7900,99.51,13.35,44.21
3010,980128730,-0.0703,-0.7856,-0.7729,96.77,20.06,42.26
3011,980133735,-0.0713,-0.7920,-0.7544,94.45,26.83,40.37
3012,980138730,-0.0854,-0.7856,-0.7207,92.62,33.41,38.84
3013,980143730,-0.0566,-0.7871,-0.6782,90.85,40.24,37.62
3014,980148734,-0.0757,-0.7837,-0.6641,88.90,47.32,36.52
3015,980154071,-0.1025,-0.7778,-0.6509,87.26,54.15,35.85
3016,980158734,-0.1221,-0.7578,-0.6167,85.91,60.73,35.43
3017,980163730,-0.1250,-0.7344,-0.5786,84.51,66.89,35.30
3018,980168734,-0.1426,-0.7217,-0.5444,83.41,73.05,35.37
3019,980173730,-0.1694,-0.7202,-0.5020,82.80,79.09,35.73
3020,980178730,-0.1968,-0.7261,-0.4717,82.74,85.18,36.83
3021,980183730,-0.1958,-0.7280,-0.4390,83.17,89.02,37.93
3022,980188734,-0.1982,-0.7241,-0.4033,83.96,94.02,39.15
3023,980193825,-0.1948,-0.7173,-0.3613,85.06,98.48,40.55
3024,980198736,-0.1709,-0.7070,-0.3276,86.40,102.80,41.95
3025,980203754,-0.1338,-0.6987,-0.3120,87.93,107.01,43.54
3026,980208730,-0.0518,-0.7437,-0.2075,89.51,111.22,45.24
3027,980213730,-0.0288,-0.7378,-0.2310,89.94,115.24,46.95
3028,980218730,-0.0610,-0.7231,-0.2622,90.73,118.66,48.35
3029,980223732,-0.1021,-0.7056,-0.2271,91.59,121.77,50.12
3030,980228730,-0.1338,-0.7051,-0.2119,91.59,125.37,51.77
3031,980233730,-0.1445,-0.7124,-0.1846,90.79,128.78,53.35
3032,980238730,-0.1138,-0.7397,-0.1167,89.27,132.56,55.30
3033,980243730,-0.0869,-0.7666,-0.0835,86.77,136.34,57.13
3034,980248731,-0.0898,-0.7881,-0.0542,83.23,140.00,58.90
3035,980253730,-0.1113,-0.8418,-0.0059,78.17,143.17,60.67
3036,980258730,-0.1284,-0.8667,0.0200,71.40,146.89,62.26
3037,980263730,-0.1768,-0.8828,0.0278,63.84,150.18,63.72
3038,980268730,-0.2041,-0.8765,0.0640,55.91,153.54,65.18
3039,980273730,-0.1553,-0.8652,0.0859,48.54,157.01,66.83
3040,980278730,-0.0928,-0.8408,0.0815,41.83,161.04,68.72
3041,980283730,-0.0293,-0.8442,0.0791,36.59,165.37,70.73
3042,980288730,-0.0073,-0.8530,0.0840,33.11,169.88,73.41
3043,980293730,-0.0225,-0.8643,0.0879,31.71,175.06,76.46
3044,980298730,-0.0210,-0.8843,0.0757,32.50,180.43,80.00
3045,980303730,-0.0049,-0.9199,0.0908,34.21,186.40,84.33
3046,980308858,0.0210,-0.9688,0.0986,35.49,192.38,88.48
3047,980313730,0.0269,-0.9771,0.1021,35.73,198.35,91.77
3048,980318735,-0.0054,-1.0034,0.1147,34.63,204.57,95.37
3049,980323732,-0.0625,-1.0488,0.1523,32.07,210.91,99.02
3050,980328734,-0.1235,-1.0747,0.1597,28.23,217.38,102.74
3051,980333731,-0.1792,-1.0898,0.1699,22.93,223.54,106.22
3052,980338732,-0.2310,-1.1216,0.2065,16.65,229.63,109.76
3053,980343730,-0.2861,-1.1416,0.2529,9.33,235.61,113.29
3054,980348732,-0.3218,-1.1777,0.2754,1.89,240.85,116.83
3055,980353732,-0.3696,-1.2373,0.3247,-5.00,245.67,120.24
3056,980358730,-0.4204,-1.3105,0.3901,-11.22,250.30,123.48
3057,980363732,-0.4360,-1.3711,0.4551,-16.28,254.39,126.89
3058,980368730,-0.4185,-1.4346,0.5234,-20.24,258.05,129.57
3059,980373734,-0.4111,-1.4985,0.5815,-22.99,261.40,131.83
3060,980378730,-0.4233,-1.5649,0.6367,-24.09,263.78,133.60
3061,980383730,-0.4321,-1.6123,0.6943,-24.27,266.52,135.00
3062,980388730,-0.4351,-1.6416,0.7285,-23.66,268.72,136.22
3063,980393730,-0.4688,-1.6660,0.7451,-22.74,270.98,137.07
3064,980398730,-0.5132,-1.6772,0.7568,-22.01,273.23,137.74
3065,980403730,-0.5571,-1.6743,0.7344,-21.46,275.67,138.66
3066,980408731,-0.5947,-1.6611,0.7109,-21.52,278.23,139.51
3067,980413733,-0.6460,-1.6377,0.6855,-22.87,280.98,140.67
3068,980418733,-0.7056,-1.6108,0.6597,-26.16,284.21,142.20
3069,980423734,-0.7417,-1.5962,0.6567,-31.83,287.80,144.09
3070,980428730,-0.7700,-1.5825,0.6372,-40.00,291.77,146.34
3071,980433734,-0.8335,-1.5713,0.6304,-50.18,295.49,149.02
3072,980438730,-0.8999,-1.5566,0.6274,-61.71,299.70,152.20
3073,980443755,-0.9570,-1.5405,0.6270,-73.48,303.60,155.79
3074,980448730,-0.9932,-1.5356,0.6196,-84.27,307.68,159.94
3075,980453730,-1.0620,-1.5278,0.5879,-92.99,311.65,164.82
3076,980458730,-1.1567,-1.5239,0.5508,-98.90,315.43,170.24
3077,980463730,-1.2417,-1.5029,0.5347,-101.59,319.57,176.34
3078,980468730,-1.3223,-1.4736,0.4976,-100.73,323.78,182.87
3079,980473730,-1.3984,-1.4321,0.4551,-96.52,328.78,189.57
3080,980478730,-1.4546,-1.3979,0.4077,-89.09,334.15,196.65
3081,980483736,-1.5161,-1.3828,0.3730,-79.76,340.24,204.02
3082,980488730,-1.5703,-1.4009,0.3901,-69.27,347.44,211.71
3083,980493814,-1.6138,-1.4321,0.4375,-57.62,356.89,220.61
3084,980499258,-1.6670,-1.4805,0.5244,-51.04,364.94,227.26
3085,980503733,-1.7236,-1.5161,0.5986,-48.96,371.59,232.07
3086,980508730,-1.7910,-1.5615,0.7031,-50.61,379.70,237.38
3087,980513730,-1.8501,-1.6216,0.7983,-56.34,387.13,241.77
3088,980518730,-1.9355,-1.6763,0.8838,-64.45,393.96,245.73
3089,980523730,-2.0234,-1.7310,0.9604,-72.99,400.06,249.39
3090,980528730,-2.1230,-1.7783,1.0186,-79.82,405.12,252.99
3091,980533730,-2.1841,-1.8105,1.0425,-82.93,409.63,256.28
3092,980538730,-2.2227,-1.8428,1.0415,-80.79,413.29,259.70
3093,980543730,-2.2856,-1.8687,1.0537,-73.60,416.77,263.23
3094,980548730,-2.3628,-1.9170,1.1133,-62.80,420.18,266.40
3095,980553732,-2.4155,-1.9888,1.1929,-50.91,423.41,269.33
3096,980558730,-2.4521,-2.0928,1.3203,-39.51,426.59,271.04
3097,980563730,-2.4863,-2.2002,1.4419,-29.94,429.02,271.65
3098,980568730,-2.5146,-2.3223,1.5869,-23.05,430.24,270.79
3099,980573730,-2.5464,-2.4419,1.7051,-19.82,430.18,268.72
3100,980578730,-2.5942,-2.5415,1.8242,-20.55,428.23,265.67
3101,980583731,-2.6558,-2.6514,1.9033,-24.51,424.76,261.46
3102,980588732,-2.7061,-2.7593,1.9531,-32.62,418.35,255.61
3103,980593790,-2.7314,-2.7959,1.9565,-39.27,412.32,251.22
3104,980598732,-2.7612,-2.8774,1.9331,-47.74,403.78,245.49
3105,980603730,-2.7720,-2.9209,1.8696,-56.95,393.11,238.35
3106,980608730,-2.7671,-2.9316,1.8022,-61.95,386.40,233.90
3107,980613731,-2.7251,-2.9438,1.6675,-66.22,378.72,228.78
