# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3537,1214675685,-3.7324,-0.6880,0.0522,204.39,140.12,529.02
3538,1214680686,-3.8315,-0.7354,0.0479,200.00,145.73,535.73
3539,1214685688,-3.9712,-0.7725,0.0332,194.70,151.52,542.44
3540,1214690686,-4.1387,-0.8267,0.0166,189.82,157.13,549.09
3541,1214695685,-4.3047,-0.8843,-0.0200,184.57,162.68,555.73
3542,1214700689,-4.4492,-0.9478,-0.0483,177.20,168.66,562.50
3543,1214705685,-4.5981,-0.9917,-0.0557,169.09,174.27,568.84
3544,1214710685,-4.7539,-1.0581,-0.0713,162.01,180.00,575.00
3545,1214715688,-4.9326,-1.1138,-0.1055,153.35,185.55,581.10
3546,1214720685,-5.1089,-1.1919,-0.1411,141.83,191.22,586.83
3547,1214725689,-5.2729,-1.2437,-0.1567,130.12,196.65,592.56
3548,1214730685,-5.4414,-1.3262,-0.2002,118.72,201.59,598.05
3549,1214735685,-5.5923,-1.3765,-0.2334,105.55,205.98,603.78
3550,1214740685,-5.7358,-1.4575,-0.2729,89.33,209.94,609.45
3551,1214745685,-5.9238,-1.5474,-0.3394,72.93,212.93,615.06
3552,1214750685,-6.2070,-1.6255,-0.3887,58.72,214.39,621.22
3553,1214755685,-6.4199,-1.6992,-0.4653,45.73,214.15,627.74
3554,1214760685,-6.5166,-1.7573,-0.5239,33.84,212.80,634.33
3555,1214765685,-6.5107,-1.8032,-0.5449,26.16,209.57,640.91
3556,1214770685,-6.4375,-1.8540,-0.5635,23.84,204.51,647.74
3557,1214775686,-6.3359,-1.8862,-0.6099,24.33,197.74,654.21
3558,1214780685,-6.2358,-1.9209,-0.6675,27.01,190.12,660.06
3559,1214785685,-6.1313,-1.9448,-0.6709,32.74,181.46,665.49
3560,1214790687,-6.0303,-1.9746,-0.6763,40.61,172.26,669.82
3561,1214795685,-5.9321,-1.9868,-0.7256,48.48,163.35,673.35
3562,1214800685,-5.8408,-1.9961,-0.7217,55.91,155.43,675.30
3563,1214805685,-5.7446,-1.9951,-0.6670,64.09,148.29,675.49
3564,1214810685,-5.6021,-2.0000,-0.6313,71.95,143.11,674.45
3565,1214815686,-5.5142,-2.0405,-0.6226,79.09,140.43,671.46
3566,1214820685,-5.4966,-2.0649,-0.5967,85.00,139.88,667.07
3567,1214825696,-5.4653,-2.0776,-0.5391,89.21,141.28,660.98
3568,1214830689,-5.3589,-2.0938,-0.4878,92.32,144.02,653.29
3569,1214835685,-5.2036,-2.0820,-0.4634,96.10,148.35,643.66
3570,1214840688,-5.0347,-2.1250,-0.4292,101.77,154.27,632.26
3571,1214845685,-4.8408,-2.1567,-0.3960,109.45,161.22,618.84
3572,1214850685,-4.6743,-2.1611,-0.3682,120.79,168.84,603.48
3573,1214855685,-4.5200,-2.1479,-0.3311,137.26,177.01,586.04
3574,1214860685,-4.3027,-2.1382,-0.3013,160.43,185.67,566.59
3575,1214865685,-4.0742,-2.1431,-0.2637,189.70,194.27,545.43
3576,1214870685,-3.8086,-2.1533,-0.2393,223.78,202.93,523.35
3577,1214875685,-3.5659,-2.0850,-0.1724,261.65,211.46,500.06
3578,1214880685,-3.3667,-2.0034,-0.1538,301.04,219.33,475.61
3579,1214885685,-3.2061,-1.9385,-0.1118,340.61,226.83,450.18
3580,1214890685,-3.0679,-1.8721,-0.0576,379.27,233.72,424.27
3581,1214895685,-2.9248,-1.7944,-0.0161,415.55,240.49,397.80
3582,1214900685,-2.7959,-1.6860,0.0146,447.93,246.22,371.40
3583,1214905685,-2.6997,-1.6045,0.0645,475.49,251.46,345.06
3584,1214910685,-2.6104,-1.5117,0.0981,498.11,256.04,319.39
3585,1214915685,-2.5601,-1.4214,0.1118,515.43,259.88,293.96
3586,1214920685,-2.5112,-1.3301,0.1460,528.05,262.68,269.09
3587,1214925690,-2.4321,-1.2251,0.1782,537.07,264.94,240.12
3588,1214930685,-2.3457,-1.1548,0.1973,539.39,266.04,221.46
3589,1214935685,-2.2422,-1.0576,0.2227,537.93,266.04,199.09
3590,1214940685,-2.1304,-0.9795,0.2456,530.18,264.57,173.54
3591,1214945685,-2.0610,-0.9121,0.2617,519.09,262.93,153.48
3592,1214950685,-1.9727,-0.8457,0.2739,504.21,260.30,134.33
3593,1214955685,-1.9233,-0.8008,0.2905,486.04,257.07,116.46
3594,1214960685,-1.8472,-0.7554,0.2974,464.63,253.60,99.51
3595,1214965685,-1.7646,-0.7080,0.3037,441.16,249.45,83.84
3596,1214970685,-1.6987,-0.6729,0.3135,415.61,245.18,69.21
3597,1214975808,-1.6240,-0.6470,0.3198,388.84,240.67,55.73
3598,1214980685,-1.5444,-0.6221,0.3276,361.40,235.85,43.23
3599,1214985686,-1.4761,-0.6035,0.3228,333.54,230.98,32.01
3600,1214990685,-1.4199,-0.5850,0.3242,305.73,226.40,21.65
3601,1214995685,-1.3809,-0.5723,0.3213,278.66,221.65,12.44
3602,1215000685,-1.3335,-0.5664,0.3184,252.26,217.20,4.02
3603,1215005687,-1.3101,-0.5596,0.3208,226.95,212.93,-3.29
3604,1215010685,-1.2905,-0.5596,0.3071,203.05,208.96,-9.70
3605,1215015685,-1.2778,-0.5610,0.3091,180.30,205.00,-15.37
3606,1215020686,-1.2559,-0.5737,0.3135,159.09,201.46,-20.24
3607,1215025685,-1.2197,-0.5542,0.3091,139.33,198.29,-24.27
3608,1215030690,-1.1885,-0.5542,0.3228,121.34,195.24,-27.80
3609,1215035685,-1.1421,-0.5557,0.3286,105.06,192.56,-30.91
3610,1215040685,-1.1108,-0.5518,0.3271,90.67,190.00,-33.54
3611,1215045685,-1.0747,-0.5381,0.3408,78.23,187.74,-35.55
3612,1215050685,-1.0542,-0.5337,0.3491,67.50,185.85,-37.20
3613,1215055685,-1.0469,-0.5337,0.3433,58.35,184.15,-38.41
3614,1215060685,-1.0522,-0.5371,0.3447,50.73,182.50,-39.39
3615,1215065685,-1.0444,-0.5278,0.3516,44.63,181.04,-40.12
3616,1215070685,-1.0352,-0.5239,0.3398,40.06,179.63,-40.73
3617,1215075685,-1.0254,-0.5205,0.3384,36.77,178.23,-41.04
3618,1215080685,-1.0146,-0.5171,0.3408,34.82,176.77,-41.28
3619,1215085685,-1.0176,-0.5220,0.3398,33.72,175.43,-41.16
3620,1215090685,-1.0117,-0.5259,0.3472,33.72,174.09,-40.79
3621,1215095685,-1.0024,-0.5205,0.3394,34.45,172.74,-40.30
3622,1215100685,-1.0073,-0.5229,0.3398,36.04,171.28,-39.70
3623,1215105685,-0.9878,-0.5107,0.3398,38.60,169.88,-38.90
3624,1215110685,-0.9648,-0.5103,0.3330,42.01,168.23,-37.99
3625,1215115685,-0.9434,-0.5103,0.3384,45.98,166.40,-36.89
3626,1215120685,-0.9219,-0.5083,0.3496,50.67,164.70,-35.98
3627,1215125921,-0.8945,-0.4941,0.3511,55.98,162.80,-34.88
3628,1215131246,-0.8550,-0.4814,0.3511,62.99,160.37,-33.60
3629,1215135685,-0.8452,-0.4805,0.3496,68.05,158.66,-32.87
3630,1215140685,-0.8037,-0.4663,0.3628,74.70,156.40,-31.83
3631,1215145685,-0.7808,-0.4590,0.3555,81.59,153.90,-30.85
3632,1215150685,-0.7661,-0.4512,0.3555,88.54,151.16,-29.94
3633,1215155685,-0.7427,-0.4419,0.3579,95.61,148.41,-29.15
3634,1215160688,-0.7095,-0.4360,0.3491,102.38,145.61,-28.35
3635,1215165685,-0.6875,-0.4316,0.3442,108.90,142.56,-27.50
3636,1215170685,-0.6821,-0.4277,0.3481,115.00,139.27,-26.46
3637,1215175685,-0.6660,-0.4219,0.3521,120.55,135.91,-25.55
3638,1215180685,-0.6328,-0.4121,0.3525,125.85,132.62,-24.45
3639,1215186217,-0.6196,-0.4067,0.3545,129.70,128.48,-23.29
3640,1215190687,-0.6050,-0.4019,0.3530,131.04,125.61,-22.32
3641,1215195853,-0.5889,-0.3940,0.3638,134.02,122.01,-21.10
3642,1215200690,-0.5869,-0.3965,0.3662,135.43,118.54,-19.94
3643,1215205687,-0.5747,-0.3931,0.3550,135.73,114.94,-18.54
3644,1215210685,-0.5576,-0.3877,0.3628,135.24,111.34,-16.89
3645,1215215685,-0.5479,-0.3887,0.3691,133.54,107.80,-15.18
3646,1215220692,-0.5381,-0.3901,0.3696,130.37,104.21,-13.23
3647,1215225687,-0.5283,-0.3887,0.3701,128.72,100.55,-11.16
3648,1215230686,-0.5269,-0.3887,0.3774,125.06,97.07,-8.78
3649,1215235687,-0.5200,-0.3818,0.3828,120.43,93.48,-6.28
3650,1215240685,-0.5181,-0.3813,0.3862,115.30,89.76,-3.66
3651,1215245685,-0.5044,-0.3896,0.3813,109.76,85.06,-0.98
3652,1215250686,-0.5142,-0.4023,0.3779,103.96,83.05,2.38
3653,1215255688,-0.5142,-0.4009,0.3916,98.23,78.60,5.85
3654,1215260688,-0.4985,-0.3906,0.4053,92.99,74.70,9.27
3655,1215265685,-0.4692,-0.3735,0.4282,88.11,70.91,12.80
3656,1215270685,-0.4360,-0.3662,0.4487,84.15,67.20,16.46
3657,1215275685,-0.4053,-0.3530,0.4536,80.43,63.72,20.18
3658,1215280688,-0.3838,-0.3540,0.4517,76.89,59.82,23.90
3659,1215285688,-0.3804,-0.3623,0.4536,73.78,56.10,27.99
3660,1215290688,-0.3926,-0.3799,0.4448,70.73,52.26,32.44
3661,1215295685,-0.4014,-0.3940,0.4365,67.50,47.93,37.13
3662,1215300685,-0.4209,-0.4048,0.4229,64.45,43.60,42.13
3663,1215305689,-0.4473,-0.4189,0.4106,61.65,38.78,47.62
3664,1215310687,-0.4771,-0.4272,0.4106,59.02,33.84,53.29
3665,1215315685,-0.5210,-0.4326,0.4077,57.01,28.35,59.33
3666,1215320685,-0.5532,-0.4404,0.4170,55.49,22.87,65.73
3667,1215325686,-0.5762,-0.4385,0.4121,54.94,17.07,72.44
3668,1215330687,-0.6079,-0.4380,0.4238,55.43,10.85,79.45
3669,1215335685,-0.6519,-0.4307,0.4443,57.26,4.63,87.07
3670,1215340685,-0.6782,-0.4219,0.4512,60.30,-1.65,93.72
3671,1215345685,-0.7295,-0.4106,0.4731,64.45,-7.93,101.34
3672,1215350689,-0.7964,-0.3906,0.4673,69.21,-14.39,108.96
3673,1215355685,-0.8604,-0.3818,0.4829,74.21,-20.98,116.34
3674,1215360685,-0.9126,-0.3682,0.5034,79.15,-27.32,123.90
3675,1215365685,-0.9658,-0.3740,0.5259,82.74,-33.66,131.46
3676,1215370685,-1.0083,-0.3760,0.5610,85.18,-39.82,139.15
3677,1215375685,-1.0869,-0.4028,0.5728,85.37,-45.49,146.89
3678,1215380685,-1.1533,-0.4224,0.5898,83.48,-51.28,155.12
3679,1215385685,-1.2095,-0.4292,0.6201,79.82,-56.77,163.60
3680,1215390685,-1.2480,-0.4365,0.6519,74.63,-62.07,172.20
3681,1215395685,-1.2788,-0.4385,0.6748,68.54,-67.62,180.98
3682,1215400685,-1.2964,-0.4453,0.6895,61.95,-73.23,189.70
3683,1215405685,-1.3213,-0.4668,0.6914,55.37,-79.27,198.90
3684,1215410685,-1.3325,-0.4873,0.6870,49.15,-86.04,208.35
3685,1215415690,-1.3540,-0.5215,0.6943,42.38,-95.18,220.12
3686,1215420685,-1.3569,-0.5601,0.6909,37.13,-103.41,230.61
3687,1215425685,-1.3682,-0.5854,0.7075,32.01,-112.01,241.22
3688,1215430685,-1.3838,-0.5947,0.7300,26.65,-120.98,251.83
3689,1215435808,-1.4019,-0.6001,0.7568,21.22,-130.06,261.83
3690,1215440687,-1.4556,-0.6216,0.7734,15.18,-139.15,271.34
3691,1215445685,-1.5259,-0.6372,0.7842,9.09,-148.41,280.18
3692,1215450686,-1.6016,-0.6616,0.7808,2.50,-157.56,288.48
3693,1215455685,-1.6885,-0.6968,0.7710,-4.51,-167.07,296.10
3694,1215460687,-1.7808,-0.7227,0.7666,-11.52,-176.95,302.99
3695,1215465685,-1.8540,-0.7500,0.7598,-18.23,-187.01,309.15
3696,1215470685,-1.9248,-0.7700,0.7603,-24.39,-197.38,314.57
3697,1215475685,-2.0195,-0.8066,0.7578,-29.94,-208.35,319.09
3698,1215480685,-2.1055,-0.8340,0.7280,-35.12,-219.45,322.74
3699,1215485690,-2.2129,-0.8691,0.7139,-40.06,-231.28,325.61
3700,1215490685,-2.3105,-0.8940,0.7036,-44.57,-243.35,327.50
3701,1215495685,-2.3794,-0.9233,0.6763,-49.45,-255.98,328.35
3702,1215500685,-2.4619,-0.9600,0.6636,-55.30,-269.15,328.41
3703,1215505685,-2.5464,-1.0181,0.6450,-62.80,-282.56,327.56
3704,1215510685,-2.6045,-1.0762,0.6196,-72.50,-296.65,325.91
3705,1215515685,-2.6577,-1.1094,0.5918,-84.09,-310.98,322.93
3706,1215520685,-2.7388,-1.1514,0.5688,-97.99,-325.24,318.23
3707,1215525685,-2.8750,-1.1973,0.5312,-114.15,-339.94,311.77
3708,1215530685,-3.0249,-1.2354,0.4922,-132.07,-354.88,303.48
3709,1215535686,-3.1489,-1.2656,0.4683,-151.28,-370.24,293.05
3710,1215540686,-3.2344,-1.2930,0.4175,-171.59,-385.30,280.61
3711,1215545686,-3.2744,-1.3081,0.3789,-193.23,-400.85,266.04
3712,1215550853,-3.2930,-1.3174,0.3364,-216.34,-416.71,249.70
3713,1215555685,-3.2710,-1.3115,0.2822,-240.85,-432.44,231.52
3714,1215560685,-3.2788,-1.3022,0.2295,-266.89,-448.48,211.52
3715,1215565685,-3.3086,-1.2852,0.1807,-294.82,-464.51,189.70
3716,1215570685,-3.3438,-1.2568,0.1392,-325.06,-480.18,166.10
3717,1215575685,-3.3750,-1.2241,0.0781,-357.32,-495.24,140.67
3718,1215580690,-3.3755,-1.1768,0.0391,-391.28,-509.27,113.60
3719,1215585685,-3.3682,-1.1353,-0.0063,-427.01,-522.38,84.45
3720,1215590811,-3.3677,-1.0938,-0.0635,-464.02,-534.27,54.09
3721,1215595685,-3.3809,-1.0435,-0.0952,-501.52,-544.39,21.83
3722,1215600685,-3.3916,-0.9966,-0.1382,-539.09,-552.62,-11.71
3723,1215605685,-3.4185,-0.9458,-0.1582,-575.73,-558.90,-46.16
3724,1215610685,-3.4092,-0.8862,-0.1943,-610.79,-562.87,-81.40
3725,1215615685,-3.3955,-0.8374,-0.2129,-643.11,-564.63,-117.07
3726,1215620685,-3.3574,-0.8022,-0.2305,-672.32,-563.96,-152.87
3727,1215625685,-3.3506,-0.7578,-0.2461,-698.11,-560.67,-188.41
3728,1215630685,-3.3511,-0.7207,-0.2441,-720.37,-554.88,-223.29
3729,1215635685,-3.3638,-0.6890,-0.2310,-739.15,-546.22,-257.38
3730,1215640689,-3.3628,-0.6582,-0.2207,-753.90,-534.76,-290.49
3731,1215645685,-3.3545,-0.6309,-0.2153,-764.88,-520.73,-322.01
3732,1215650685,-3.3096,-0.5918,-0.2041,-772.07,-504.09,-352.01
3733,1215655685,-3.2656,-0.5713,-0.2036,-775.98,-484.94,-380.49
3734,1215660685,-3.2227,-0.5723,-0.2031,-775.79,-463.90,-406.77
3735,1215665685,-3.1992,-0.5811,-0.2119,-771.59,-441.16,-430.79
3736,1215670797,-3.1714,-0.5879,-0.2100,-763.17,-416.65,-452.44
3737,1215675685,-3.1343,-0.5894,-0.2153,-751.46,-391.22,-471.59
3738,1215680685,-3.1274,-0.5923,-0.2295,-736.71,-365.00,-488.11
3739,1215685685,-3.1494,-0.6069,-0.2383,-718.48,-338.48,-501.95
3740,1215690685,-3.1548,-0.6270,-0.2500,-696.22,-312.13,-513.05
3741,1215695694,-3.1030,-0.6108,-0.2314,-670.12,-286.16,-521.59
3742,1215700685,-3.0186,-0.6011,-0.2275,-640.91,-261.22,-527.74
3743,1215705685,-2.9087,-0.6001,-0.2197,-608.35,-237.44,-531.71
3744,1215710685,-2.8174,-0.5938,-0.2124,-573.23,-215.18,-533.35
3745,1215715687,-2.7529,-0.5840,-0.2129,-536.10,-194.63,-533.17
3746,1215720685,-2.6978,-0.5952,-0.2046,-496.52,-175.73,-530.98
3747,1215725685,-2.6514,-0.5889,-0.1875,-455.06,-158.96,-527.26
3748,1215730685,-2.5884,-0.5742,-0.1758,-412.50,-144.02,-522.38
3749,1215735685,-2.5005,-0.5513,-0.1577,-369.57,-130.91,-516.28
3750,1215740685,-2.4199,-0.5317,-0.1436,-327.13,-119.51,-509.33
3751,1215745685,-2.3359,-0.5098,-0.1328,-285.85,-110.18,-501.46
3752,1215750685,-2.2578,-0.4849,-0.1152,-245.49,-102.26,-493.35
3753,1215755685,-2.1812,-0.4653,-0.1055,-206.95,-95.98,-484.63
3754,1215760685,-2.1011,-0.4458,-0.0938,-170.43,-91.22,-475.37
3755,1215765685,-2.0254,-0.4248,-0.0869,-136.95,-87.99,-466.04
3756,1215770688,-1.9497,-0.4053,-0.0762,-106.34,-85.73,-456.16
3757,1215775685,-1.8823,-0.3872,-0.0801,-78.90,-84.39,-446.40
3758,1215780685,-1.8154,-0.3623,-0.0718,-54.57,-84.09,-436.46
3759,1215785685,-1.7393,-0.3276,-0.0654,-32.87,-84.33,-426.40
3760,1215790685,-1.6436,-0.3003,-0.0557,-13.84,-85.06,-416.59
3761,1215795685,-1.5415,-0.2642,-0.0405,2.13,-86.16,-406.52
3762,1215800685,-1.4541,-0.2310,-0.0366,15.30,-87.68,-396.77
3763,1215805685,-1.3726,-0.2183,-0.0396,25.43,-89.33,-386.83
3764,1215810685,-1.2969,-0.1978,-0.0352,32.20,-91.10,-376.71
3765,1215815685,-1.2344,-0.1699,-0.0283,35.85,-92.87,-366.40
3766,1215820685,-1.1807,-0.1367,-0.0317,36.34,-94.45,-356.40
3767,1215825685,-1.1411,-0.1221,-0.0483,34.15,-96.04,-346.40
3768,1215830685,-1.0835,-0.0601,-0.0356,29.76,-97.26,-336.71
3769,1215835685,-1.0186,-0.0181,-0.0293,22.80,-98.23,-327.32
3770,1215840685,-0.9453,0.0063,-0.0342,13.66,-98.90,-318.35
3771,1215845685,-0.8716,0.0088,-0.0312,2.50,-98.96,-309.33
3772,1215850685,-0.8428,0.0317,-0.0293,-10.61,-98.78,-300.49
3773,1215855685,-0.7969,0.0508,-0.0308,-25.18,-98.17,-291.52
3774,1215860685,-0.7661,0.0693,-0.0327,-40.61,-97.13,-282.80
3775,1215865685,-0.7363,0.0669,-0.0298,-56.34,-95.85,-274.02
3776,1215870685,-0.7065,0.1021,-0.0068,-72.68,-93.90,-265.24
3777,1215875685,-0.6821,0.1548,-0.0083,-88.23,-91.46,-256.89
3778,1215880685,-0.6362,0.1938,0.0034,-102.07,-89.21,-248.96
3779,1215885729,-0.6069,0.2295,-0.0220,-113.78,-86.71,-241.34
3780,1215890688,-0.5703,0.1968,-0.0474,-125.06,-84.70,-231.52
3781,1215895685,-0.5337,0.2012,-0.0596,-130.73,-83.66,-224.76
3782,1215900685,-0.5005,0.2378,-0.0396,-135.49,-82.20,-215.98
3783,1215905685,-0.4644,0.2642,-0.0576,-137.99,-80.91,-207.44
3784,1215910685,-0.4302,0.2778,-0.0654,-138.41,-80.12,-198.78
3785,1215915685,-0.4058,0.2729,-0.0449,-137.44,-79.76,-189.51
3786,1215920687,-0.3594,0.2842,-0.0352,-134.45,-79.57,-178.05
3787,1215925689,-0.3452,0.2944,-0.0347,-130.79,-79.70,-168.23
3788,1215930686,-0.3330,0.3052,-0.0342,-126.28,-80.18,-158.41
3789,1215935687,-0.3301,0.3101,-0.0244,-121.04,-80.61,-148.54
3790,1215940686,-0.3315,0.3140,-0.0190,-115.18,-80.98,-138.48
3791,1215945687,-0.3384,0.3208,-0.0200,-108.72,-81.34,-128.35
3792,1215950685,-0.3491,0.3223,-0.0239,-101.65,-82.20,-118.17
3793,1215955717,-0.3613,0.3218,-0.0073,-93.84,-82.99,-108.11
3794,1215960685,-0.3667,0.3281,-0.0151,-85.18,-83.84,-97.80
3795,1215965685,-0.3623,0.3394,-0.0093,-75.61,-84.70,-87.44
3796,1215970687,-0.3687,0.3403,-0.0054,-65.12,-85.79,-77.07
3797,1215975685,-0.3755,0.3521,-0.0103,-53.48,-86.77,-66.52
3798,1215980689,-0.3809,0.3584,-0.0137,-41.16,-87.93,-55.98
3799,1215985687,-0.3828,0.3589,-0.0181,-27.99,-88.96,-45.30
3800,1215990685,-0.3857,0.3643,-0.0205,-14.76,-90.12,-34.57
3801,1215995782,-0.3965,0.3638,-0.0308,-1.59,-91.28,-23.78
3802,1216000688,-0.4243,0.3633,-0.0415,11.40,-92.68,-13.11
3803,1216005685,-0.4443,0.3667,-0.0503,23.29,-93.60,-2.38
3804,1216010685,-0.4609,0.3711,-0.0557,34.57,-94.45,7.99
3805,1216015685,-0.4785,0.3784,-0.0635,44.76,-94.94,18.29
3806,1216020688,-0.5083,0.3755,-0.0835,53.96,-95.43,28.29
3807,1216025729,-0.5430,0.3779,-0.1001,62.07,-95.85,38.05
3808,1216030685,-0.5767,0.3774,-0.1128,68.96,-96.10,47.56
3809,1216035686,-0.6001,0.3667,-0.1318,74.88,-96.16,56.89
3810,1216040688,-0.6230,0.3682,-0.1558,79.82,-96.28,66.10
3811,1216045685,-0.6514,0.3521,-0.1699,84.02,-96.28,75.18
3812,1216050685,-0.6816,0.3379,-0.1929,87.32,-96.34,84.76
3813,1216055685,-0.7173,0.3335,-0.2070,90.30,-96.34,93.05
3814,1216060685,-0.7310,0.3296,-0.2261,93.35,-96.28,102.01
3815,1216065685,-0.7427,0.3325,-0.2417,96.10,-96.10,110.85
3816,1216070685,-0.7524,0.3198,-0.2573,98.78,-96.10,119.57
3817,1216075686,-0.7720,0.3027,-0.2686,101.16,-95.98,128.41
3818,1216080685,-0.7939,0.2866,-0.2876,103.23,-96.04,137.20
3819,1216085685,-0.8213,0.2744,-0.3008,105.18,-95.85,146.10
3820,1216090685,-0.8491,0.2554,-0.3262,107.07,-95.85,154.82
3821,1216095687,-0.8784,0.2407,-0.3374,108.90,-95.98,163.48
3822,1216100685,-0.9028,0.2261,-0.3511,110.79,-95.85,171.83
3823,1216105687,-0.9268,0.2075,-0.3613,112.68,-95.73,180.24
3824,1216110685,-0.9546,0.1885,-0.3760,114.76,-95.37,188.29
3825,1216115685,-0.9795,0.1621,-0.3989,116.77,-95.18,196.34
3826,1216120688,-0.9932,0.1440,-0.4233,118.35,-95.06,203.96
3827,1216125770,-1.0176,0.1230,-0.4414,119.94,-94.63,211.40
3828,1216130687,-1.0410,0.0986,-0.4614,121.16,-94.27,219.94
3829,1216135687,-1.0747,0.0771,-0.4692,121.59,-94.09,225.49
3830,1216140687,-1.1177,0.0498,-0.4878,121.59,-93.60,232.01
3831,1216145686,-1.1445,0.0200,-0.5063,120.91,-92.74,238.29
3832,1216150687,-1.1802,0.0005,-0.5200,119.63,-92.26,244.39
3833,1216155685,-1.2207,-0.0327,-0.5239,117.80,-91.04,250.12
3834,1216160685,-1.2676,-0.0542,-0.5303,115.30,-89.82,255.49
3835,1216165689,-1.3081,-0.0859,-0.5381,112.26,-88.35,260.79
3836,1216170685,-1.3438,-0.1123,-0.5391,108.29,-86.59,265.98
3837,1216175686,-1.3721,-0.1401,-0.5371,104.02,-84.82,270.91
3838,1216180688,-1.4009,-0.1689,-0.5376,99.51,-82.87,275.67
3839,1216185689,-1.4380,-0.2017,-0.5405,94.39,-80.73,280.30
3840,1216190686,-1.4644,-0.2334,-0.5264,89.39,-78.48,284.82
3841,1216195688,-1.5005,-0.2661,-0.5142,83.72,-75.91,289.21
3842,1216200686,-1.5308,-0.2944,-0.5049,78.05,-73.35,293.54
3843,1216205688,-1.5791,-0.3345,-0.5020,70.91,-70.18,298.72
3844,1216210688,-1.6235,-0.3599,-0.5044,66.28,-67.62,302.13
3845,1216215685,-1.6768,-0.3901,-0.4976,60.79,-64.70,306.52
3846,1216220685,-1.7109,-0.4165,-0.4849,55.67,-61.59,310.73
3847,1216226008,-1.7261,-0.4390,-0.4692,50.79,-57.50,315.73
3848,1216230689,-1.7319,-0.4590,-0.4683,48.23,-54.76,318.96
3849,1216235685,-1.7534,-0.4854,-0.4531,45.79,-51.34,322.87
3850,1216240688,-1.7700,-0.5151,-0.4409,44.27,-47.87,326.59
3851,1216245685,-1.8042,-0.5386,-0.4404,43.60,-44.09,330.12
3852,1216250711,-1.8550,-0.5625,-0.4458,43.54,-40.43,333.78
3853,1216255685,-1.8950,-0.5776,-0.4556,44.70,-36.65,337.13
3854,1216260685,-1.9307,-0.5903,-0.4507,47.07,-32.62,340.18
3855,1216265685,-1.9556,-0.6182,-0.4551,51.04,-28.66,343.23
3856,1216270685,-1.9785,-0.6353,-0.4585,56.22,-24.63,345.98
3857,1216275685,-2.0083,-0.6504,-0.4604,62.68,-20.49,348.41
3858,1216280687,-2.0269,-0.6626,-0.4604,70.18,-16.22,350.37
3859,1216285687,-2.0571,-0.6768,-0.4702,78.60,-11.71,352.13
3860,1216290685,-2.0786,-0.7041,-0.4849,87.87,-6.83,353.54
3861,1216295685,-2.1235,-0.7207,-0.4971,98.35,-2.07,354.82
3862,1216300685,-2.1714,-0.7295,-0.5054,110.24,2.93,355.67
3863,1216305687,-2.2178,-0.7451,-0.5063,123.17,7.99,356.10
3864,1216310685,-2.2275,-0.7695,-0.5103,137.20,13.60,356.40
3865,1216315685,-2.2095,-0.7734,-0.5205,152.07,19.33,356.22
3866,1216320685,-2.2036,-0.7915,-0.5132,167.13,25.55,356.04
3867,1216325690,-2.1851,-0.8062,-0.5132,182.62,32.01,355.61
3868,1216330685,-2.1533,-0.7505,-0.5132,198.78,38.78,354.94
3869,1216335685,-2.1426,-0.7803,-0.5049,214.57,45.85,353.66
3870,1216340685,-2.1270,-0.8174,-0.5049,229.94,52.87,352.01
3871,1216345690,-2.1299,-0.8315,-0.4985,244.57,60.12,350.43
3872,1216350685,-2.1182,-0.8286,-0.4707,258.60,67.93,348.48
3873,1216355685,-2.1060,-0.8257,-0.4565,271.65,76.10,346.52
3874,1216360685,-2.0796,-0.8271,-0.4531,283.48,85.30,344.21
3875,1216365685,-2.0430,-0.8281,-0.4434,294.21,92.20,341.77
3876,1216370685,-2.0161,-0.8315,-0.4365,303.84,100.67,339.09
3877,1216375685,-1.9917,-0.8262,-0.4292,312.38,108.78,336.16
3878,1216380685,-1.9751,-0.8135,-0.4155,320.24,116.83,333.23
3879,1216385685,-1.9473,-0.8101,-0.4141,326.89,124.57,329.88
3880,1216390685,-1.9341,-0.8110,-0.4048,332.87,132.20,326.22
3881,1216395685,-1.8979,-0.8076,-0.4033,337.68,139.63,322.50
3882,1216400685,-1.8755,-0.8086,-0.3901,341.40,147.07,318.48
3883,1216405685,-1.8408,-0.8022,-0.3804,343.84,153.96,314.45
3884,1216410685,-1.8208,-0.7988,-0.3784,345.06,160.55,310.00
3885,1216415685,-1.8105,-0.8027,-0.3765,345.06,166.77,305.61
3886,1216420685,-1.8076,-0.7979,-0.3726,344.02,172.56,301.22
3887,1216425685,-1.7896,-0.7930,-0.3521,341.71,179.15,295.73
3888,1216430685,-1.7500,-0.7881,-0.3398,339.02,184.02,291.04
3889,1216435685,-1.6958,-0.7827,-0.3252,335.30,188.72,286.34
3890,1216440685,-1.6558,-0.7778,-0.3096,330.37,192.99,281.65
3891,1216445685,-1.6104,-0.7690,-0.2900,324.33,197.07,277.01
3892,1216450685,-1.5718,-0.7656,-0.2749,317.20,200.79,272.38
3893,1216455685,-1.5547,-0.7695,-0.2593,309.15,204.09,267.56
3894,1216460685,-1.5352,-0.7671,-0.2456,300.37,207.26,262.99
