# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
0,1141233730,-0.1831,1.0879,0.3843,-3.54,9.82,-34.45
1,1141238731,-0.2046,1.1187,0.3921,-1.34,9.88,-35.43
2,1141244139,-0.2373,1.1431,0.3965,0.91,10.06,-36.22
3,1141248731,-0.2559,1.1567,0.3950,2.32,9.94,-36.46
4,1141253730,-0.2568,1.1772,0.4004,4.21,10.00,-36.52
5,1141258744,-0.2549,1.1978,0.4019,6.16,10.00,-36.34
6,1141263798,-0.2593,1.2114,0.4106,8.11,10.24,-35.85
7,1141268733,-0.2598,1.2271,0.4165,9.70,10.61,-35.00
8,1141273822,-0.2559,1.2485,0.4165,11.16,10.98,-33.96
9,1141278731,-0.2671,1.2598,0.4111,11.95,11.71,-32.44
10,1141283734,-0.2666,1.2793,0.4146,12.44,12.26,-30.98
11,1141288730,-0.2734,1.2876,0.4219,12.32,13.05,-29.21
12,1141293734,-0.2749,1.2964,0.4258,11.77,13.72,-26.89
13,1141299212,-0.2871,1.3037,0.4287,11.10,14.82,-23.90
14,1141303733,-0.2969,1.3076,0.4370,10.55,15.61,-21.65
15,1141308885,-0.3130,1.3096,0.4429,9.45,16.77,-18.05
16,1141313733,-0.3228,1.3076,0.4473,8.84,17.68,-15.43
17,1141318730,-0.3281,1.2998,0.4395,7.74,18.96,-12.13
18,1141323731,-0.3320,1.2930,0.4424,6.46,20.06,-8.41
19,1141328733,-0.3408,1.2856,0.4395,5.00,21.16,-4.76
20,1141333988,-0.3408,1.2754,0.4380,2.87,22.50,0.06
21,1141338733,-0.3384,1.2671,0.4360,1.28,23.17,3.05
22,1141343979,-0.3325,1.2607,0.4370,-1.28,24.39,7.74
23,1141348774,-0.3262,1.2549,0.4331,-3.60,25.30,11.77
24,1141353730,-0.3306,1.2461,0.4243,-5.49,26.10,15.00
25,1141358730,-0.3252,1.2412,0.4229,-7.87,26.95,19.02
26,1141363730,-0.3291,1.2358,0.4258,-10.00,27.56,23.05
27,1141368731,-0.3247,1.2197,0.4175,-12.62,28.29,27.74
28,1141373733,-0.3086,1.2139,0.4180,-14.70,28.90,31.59
29,1141378730,-0.2944,1.1987,0.4204,-16.89,29.39,35.24
30,1141383731,-0.2847,1.1880,0.4111,-19.09,29.88,38.66
31,1141388733,-0.2744,1.1772,0.4028,-21.22,30.30,41.89
32,1141393733,-0.2578,1.1626,0.4004,-23.11,30.73,44.94
33,1141398730,-0.2583,1.1567,0.3940,-25.24,30.85,47.56
34,1141403734,-0.2490,1.1445,0.3862,-26.83,31.10,50.24
35,1141408730,-0.2446,1.1250,0.3867,-28.23,31.34,52.44
36,1141413734,-0.2466,1.1094,0.3750,-29.15,31.65,54.51
37,1141418730,-0.2393,1.0923,0.3706,-29.39,31.52,56.46
38,1141423730,-0.2412,1.0737,0.3667,-29.33,31.65,58.05
39,1141428730,-0.2456,1.0684,0.3613,-28.90,31.77,59.51
40,1141433730,-0.2485,1.0562,0.3628,-27.93,31.65,60.73
41,1141438730,-0.2510,1.0474,0.3564,-26.59,31.65,61.77
42,1141443730,-0.2612,1.0376,0.3574,-25.12,31.52,62.50
43,1141448730,-0.2651,1.0352,0.3491,-23.41,31.34,63.17
44,1141453730,-0.2773,1.0366,0.3535,-21.59,31.10,63.54
45,1141458731,-0.2783,1.0342,0.3589,-19.76,31.16,63.72
46,1141463733,-0.2754,1.0308,0.3555,-17.74,31.16,63.60
47,1141468730,-0.2798,1.0337,0.3594,-15.61,31.04,63.29
48,1141473740,-0.2832,1.0366,0.3491,-13.66,30.98,62.93
49,1141478730,-0.2856,1.0361,0.3550,-11.40,31.04,62.50
50,1141483730,-0.2832,1.0376,0.3540,-9.21,31.04,61.89
51,1141488730,-0.2769,1.0396,0.3599,-6.89,30.91,61.28
52,1141493730,-0.2651,1.0449,0.3569,-4.57,30.91,60.55
53,1141498730,-0.2612,1.0483,0.3555,-2.38,31.04,59.94
54,1141503730,-0.2676,1.0513,0.3589,-0.30,30.67,59.33
55,1141508730,-0.2700,1.0679,0.3608,1.59,30.55,58.66
56,1141513730,-0.2710,1.0815,0.3594,3.35,30.55,58.11
57,1141518730,-0.2798,1.0928,0.3682,4.82,30.06,57.62
58,1141523730,-0.2900,1.1128,0.3706,6.71,29.88,57.38
59,1141528730,-0.2983,1.1313,0.3750,8.90,29.51,57.32
60,1141533730,-0.3145,1.1460,0.3765,11.95,29.15,57.44
61,1141538730,-0.3262,1.1567,0.3867,15.61,28.96,57.68
62,1141543730,-0.3374,1.1694,0.3950,20.00,28.84,58.23
63,1141548733,-0.3506,1.1777,0.3979,25.06,28.41,59.02
64,1141553730,-0.3667,1.1904,0.4033,30.24,28.11,60.00
65,1141558730,-0.3804,1.2041,0.4121,35.49,27.80,61.04
66,1141563730,-0.4058,1.2178,0.4102,40.67,27.20,62.38
67,1141568730,-0.4292,1.2329,0.4233,45.98,26.59,63.54
68,1141573730,-0.4463,1.2466,0.4258,51.77,25.91,64.88
69,1141578730,-0.4561,1.2583,0.4302,57.87,25.30,66.34
70,1141583730,-0.4653,1.2661,0.4370,64.76,24.63,67.87
71,1141588744,-0.4707,1.2739,0.4531,71.71,23.90,69.63
72,1141593730,-0.4824,1.2725,0.4521,78.60,23.48,71.46
73,1141598731,-0.4907,1.2769,0.4546,85.43,23.11,73.41
74,1141603734,-0.5029,1.2837,0.4546,91.28,22.68,75.37
75,1141608730,-0.5171,1.2847,0.4585,96.89,22.38,77.50
76,1141613730,-0.5078,1.2773,0.4458,101.65,22.20,79.63
77,1141618730,-0.4814,1.2666,0.4434,105.67,22.07,81.89
78,1141623730,-0.4639,1.2568,0.4478,109.09,22.01,83.84
79,1141628730,-0.4648,1.2432,0.4365,111.65,22.13,86.77
80,1141633730,-0.4634,1.2319,0.4365,113.72,22.38,87.80
81,1141638730,-0.4492,1.2148,0.4336,115.06,22.74,89.88
82,1141643730,-0.4429,1.1929,0.4307,115.73,23.17,91.52
83,1141648732,-0.4268,1.1792,0.4268,115.91,23.66,93.54
84,1141653732,-0.4180,1.1558,0.4233,115.24,24.27,95.55
85,1141658730,-0.4097,1.1372,0.4243,113.84,25.06,97.20
86,1141663730,-0.4053,1.1211,0.4214,111.59,25.67,98.60
87,1141668730,-0.3843,1.1050,0.4146,108.72,26.28,99.76
88,1141673730,-0.3711,1.0835,0.4072,105.37,26.95,100.85
89,1141678730,-0.3579,1.0630,0.4092,101.65,27.74,101.71
90,1141683730,-0.3501,1.0449,0.4072,97.80,28.35,102.26
91,1141688730,-0.3359,1.0337,0.4038,93.41,29.27,102.56
92,1141693730,-0.3267,1.0146,0.3999,89.02,29.70,102.87
93,1141698730,-0.3154,1.0015,0.3936,84.21,30.55,102.74
94,1141703730,-0.2969,0.9897,0.3896,79.63,31.22,102.44
95,1141708730,-0.2896,0.9717,0.3862,74.88,32.07,101.95
96,1141713730,-0.2798,0.9678,0.3784,70.18,32.68,101.28
97,1141718730,-0.2749,0.9575,0.3823,65.55,33.29,100.43
98,1141723730,-0.2622,0.9443,0.3779,61.28,33.96,99.51
99,1141728730,-0.2612,0.9360,0.3726,57.44,34.94,98.48
100,1141733730,-0.2622,0.9297,0.3721,54.02,35.43,97.50
101,1141738730,-0.2593,0.9229,0.3667,51.04,36.04,96.22
102,1141743730,-0.2480,0.9111,0.3662,48.54,36.65,95.00
103,1141748730,-0.2446,0.9019,0.3652,46.65,37.38,93.84
104,1141753730,-0.2490,0.8926,0.3613,45.12,37.93,92.80
105,1141758730,-0.2451,0.8794,0.3608,43.78,38.35,91.52
106,1141763730,-0.2490,0.8765,0.3589,42.50,38.90,90.18
107,1141768730,-0.2378,0.8730,0.3594,41.34,39.33,89.15
108,1141773730,-0.2383,0.8667,0.3496,40.00,39.82,87.32
109,1141778730,-0.2241,0.8589,0.3496,38.17,40.18,86.71
110,1141783730,-0.2280,0.8633,0.3604,36.10,40.37,86.52
111,1141788730,-0.2339,0.8608,0.3613,33.84,40.49,84.39
112,1141793730,-0.2290,0.8584,0.3569,31.28,40.49,83.41
113,1141798730,-0.2280,0.8613,0.3613,29.02,40.61,82.13
114,1141803730,-0.2285,0.8657,0.3647,26.83,40.55,80.85
115,1141808732,-0.2354,0.8628,0.3594,24.76,40.55,79.63
116,1141813730,-0.2227,0.8599,0.3657,22.99,40.61,78.60
117,1141818730,-0.2227,0.8652,0.3687,21.10,40.49,77.62
118,1141823730,-0.2144,0.8652,0.3638,18.90,40.30,76.59
119,1141828730,-0.2100,0.8750,0.3628,16.52,40.24,75.61
120,1141833730,-0.2134,0.8789,0.3555,14.15,39.88,74.57
121,1141838730,-0.2080,0.8838,0.3525,11.52,39.45,73.60
122,1141843730,-0.2090,0.8882,0.3496,9.27,38.66,72.62
123,1141848730,-0.2002,0.8965,0.3477,7.26,38.05,71.71
124,1141853730,-0.1846,0.9028,0.3472,5.91,37.26,70.55
125,1141858730,-0.1826,0.9111,0.3477,4.70,36.65,69.57
126,1141863730,-0.1875,0.9141,0.3428,4.15,35.79,68.78
127,1141868730,-0.1895,0.9253,0.3452,3.66,35.00,67.93
128,1141873730,-0.1885,0.9287,0.3457,3.48,34.33,67.20
129,1141878730,-0.1797,0.9404,0.3418,3.48,33.60,66.46
130,1141883730,-0.1738,0.9414,0.3403,3.78,33.11,65.67
131,1141888730,-0.1646,0.9438,0.3408,4.33,32.62,64.88
132,1141893730,-0.1548,0.9473,0.3408,5.06,32.20,64.33
133,1141898730,-0.1558,0.9448,0.3403,6.10,31.95,63.72
134,1141903730,-0.1523,0.9478,0.3428,7.13,31.65,63.11
135,1141908730,-0.1421,0.9463,0.3418,8.29,31.22,62.38
136,1141913730,-0.1343,0.9502,0.3389,9.57,31.22,62.01
137,1141918730,-0.1299,0.9487,0.3384,10.91,30.79,61.46
138,1141923730,-0.1201,0.9497,0.3389,12.32,30.37,60.98
139,1141928731,-0.1138,0.9458,0.3423,13.41,30.24,60.55
140,1141933730,-0.1035,0.9390,0.3442,14.33,29.76,60.30
141,1141938730,-0.1001,0.9399,0.3481,14.45,29.33,60.06
142,1141943730,-0.1001,0.9399,0.3418,13.84,28.60,59.94
143,1141948730,-0.0947,0.9419,0.3457,12.74,28.05,59.88
144,1141953730,-0.0928,0.9414,0.3447,10.91,27.20,59.76
145,1141958730,-0.0864,0.9390,0.3384,8.66,26.16,59.76
146,1141963730,-0.0762,0.9253,0.3340,6.52,25.30,59.76
147,1141968730,-0.0708,0.9233,0.3389,4.27,24.09,59.94
148,1141973730,-0.0640,0.9180,0.3418,2.13,22.99,60.18
149,1141978730,-0.0586,0.9194,0.3350,0.06,21.71,60.43
150,1141983730,-0.0562,0.9106,0.3462,-2.26,20.37,60.55
151,1141988730,-0.0522,0.9111,0.3433,-3.84,19.45,60.61
152,1141993730,-0.0381,0.9072,0.3472,-5.30,18.29,60.61
153,1141998730,-0.0293,0.9023,0.3457,-6.28,17.44,60.61
154,1142003730,-0.0181,0.8994,0.3457,-7.20,16.46,60.49
155,1142008730,-0.0137,0.8916,0.3530,-8.05,15.61,60.49
156,1142013730,-0.0020,0.8857,0.3477,-8.72,14.51,60.37
157,1142018730,0.0054,0.8770,0.3379,-9.39,13.66,60.18
158,1142023730,0.0151,0.8696,0.3403,-9.94,12.80,60.06
159,1142028730,0.0244,0.8569,0.3364,-10.00,11.59,59.70
160,1142033730,0.0415,0.8501,0.3330,-10.00,10.37,59.45
161,1142038730,0.0527,0.8379,0.3267,-9.63,9.27,59.09
162,1142043730,0.0703,0.8389,0.3286,-9.39,8.17,58.54
163,1142048730,0.0869,0.8369,0.3218,-9.09,6.89,57.93
164,1142053730,0.0986,0.8267,0.3110,-8.84,5.55,57.07
165,1142058730,0.1128,0.8271,0.3062,-8.96,4.33,56.28
166,1142063730,0.1270,0.8218,0.2998,-9.02,2.87,55.37
167,1142068730,0.1450,0.8149,0.2935,-9.02,1.65,54.27
168,1142073730,0.1611,0.8101,0.2812,-8.90,0.24,53.11
169,1142078730,0.1772,0.7993,0.2729,-8.54,-1.22,52.01
170,1142083730,0.1938,0.7930,0.2646,-7.99,-2.56,50.73
171,1142088730,0.2012,0.7925,0.2637,-7.50,-3.90,49.39
172,1142093730,0.2095,0.7979,0.2466,-6.65,-5.24,47.93
173,1142098730,0.2261,0.7959,0.2451,-5.98,-6.46,46.34
174,1142103730,0.2407,0.7920,0.2344,-5.00,-7.87,44.70
175,1142108730,0.2563,0.7959,0.2329,-3.41,-8.90,43.05
176,1142113730,0.2661,0.7915,0.2246,-0.98,-10.06,41.46
177,1142118730,0.2686,0.7837,0.2227,2.01,-10.98,39.88
178,1142123730,0.2725,0.7744,0.2173,5.79,-11.83,38.41
179,1142128730,0.2710,0.7720,0.2192,10.43,-12.62,37.07
180,1142133730,0.2827,0.7603,0.2119,15.18,-13.41,35.91
181,1142138730,0.2905,0.7515,0.2139,20.30,-13.84,34.70
182,1142143730,0.2969,0.7549,0.2017,25.24,-14.57,33.60
183,1142148730,0.3018,0.7461,0.2090,29.82,-15.00,32.74
184,1142153730,0.3057,0.7393,0.2002,33.72,-15.73,31.89
185,1142158730,0.3047,0.7344,0.1963,36.89,-16.46,31.10
186,1142163730,0.3203,0.7178,0.1943,39.39,-17.01,30.37
187,1142168730,0.3384,0.7041,0.1909,41.10,-17.56,29.88
188,1142173733,0.3413,0.6934,0.1958,42.20,-18.05,29.39
189,1142178749,0.3364,0.6816,0.2075,42.32,-18.78,28.96
190,1142183730,0.3335,0.6943,0.1802,41.59,-19.39,28.23
191,1142188730,0.3682,0.6387,0.1787,40.79,-20.18,27.56
192,1142193730,0.3774,0.6694,0.1758,40.43,-20.79,26.77
193,1142198730,0.3901,0.6934,0.2217,41.04,-21.28,25.79
194,1142203730,0.3555,0.6963,0.1743,41.52,-21.28,24.57
195,1142208730,0.3726,0.6841,0.1367,41.83,-21.71,23.11
196,1142213730,0.4126,0.6011,0.1621,43.90,-22.44,21.52
197,1142218730,0.4287,0.6401,0.0718,47.99,-23.29,20.30
198,1142223731,0.4375,0.6616,0.2148,55.00,-23.23,19.21
199,1142228730,0.4463,0.7549,0.1250,62.93,-22.44,16.95
200,1142233730,0.5137,0.6123,-0.0322,73.78,-23.35,15.00
201,1142238730,0.4653,0.6025,0.2661,87.32,-23.48,13.72
202,1142243730,0.3945,0.5781,0.2720,99.02,-21.10,12.01
203,1142248730,0.3809,0.5767,0.1562,107.44,-19.21,9.88
204,1142253730,0.4204,0.6226,0.1030,112.13,-18.48,7.50
205,1142258730,0.4609,0.6611,0.0693,113.90,-19.02,4.63
206,1142263730,0.5049,0.6577,0.0684,112.93,-20.06,1.77
207,1142268730,0.5459,0.6494,0.0889,109.70,-20.67,-1.28
208,1142273730,0.5693,0.6274,0.0967,104.76,-21.59,-4.33
209,1142278730,0.5723,0.6123,0.0767,98.35,-22.80,-7.32
210,1142283730,0.5562,0.6108,0.0669,90.67,-24.02,-10.30
211,1142288730,0.5488,0.6377,0.0840,82.44,-25.30,-13.60
212,1142293730,0.5479,0.6626,0.0864,73.35,-26.83,-16.65
213,1142298730,0.5649,0.6729,0.0708,63.72,-27.99,-19.82
214,1142303730,0.5869,0.6816,0.0713,53.66,-29.09,-22.62
215,1142308730,0.5928,0.6880,0.0713,43.29,-30.24,-25.24
216,1142313730,0.5874,0.6934,0.0503,32.87,-31.34,-27.56
217,1142318790,0.5693,0.7070,0.0400,22.56,-32.26,-29.33
218,1142323730,0.5542,0.7275,0.0332,12.50,-33.29,-30.73
219,1142328730,0.5371,0.7510,0.0200,2.68,-33.72,-31.95
220,1142333730,0.5322,0.7734,0.0103,-6.65,-34.15,-32.93
221,1142338730,0.5283,0.8027,-0.0161,-15.06,-34.39,-33.78
222,1142343730,0.5234,0.8364,-0.0303,-22.56,-34.15,-34.45
223,1142348730,0.5195,0.8594,-0.0444,-28.48,-33.72,-35.12
224,1142353730,0.5073,0.8813,-0.0620,-32.62,-32.99,-35.37
225,1142358730,0.4917,0.9121,-0.0747,-34.45,-32.01,-35.24
226,1142363730,0.4751,0.9424,-0.0835,-34.27,-30.79,-34.76
227,1142368730,0.4634,0.9771,-0.0874,-32.07,-29.27,-33.90
228,1142373730,0.4580,1.0146,-0.0967,-28.17,-27.38,-32.80
229,1142378730,0.4424,1.0571,-0.1143,-23.17,-25.43,-31.34
230,1142383730,0.4453,1.0967,-0.1206,-17.38,-23.29,-29.51
231,1142388730,0.4434,1.1406,-0.1367,-11.40,-20.98,-27.13
232,1142393730,0.4458,1.1870,-0.1621,-5.85,-18.90,-24.45
233,1142398730,0.4380,1.2319,-0.1699,-0.79,-16.52,-21.22
234,1142403730,0.4448,1.2661,-0.1807,3.29,-14.27,-17.80
235,1142408730,0.4497,1.3027,-0.2017,6.77,-11.95,-13.90
236,1142413730,0.4595,1.3389,-0.2075,9.02,-9.45,-9.82
237,1142418730,0.4585,1.3638,-0.2202,10.12,-6.89,-5.55
238,1142423730,0.4688,1.3936,-0.2349,9.70,-4.33,-1.40
239,1142428730,0.4780,1.4180,-0.2534,8.48,-1.46,3.17
240,1142433730,0.4863,1.4365,-0.2686,6.65,1.28,7.44
241,1142438730,0.5005,1.4531,-0.2793,4.76,4.09,11.89
242,1142443730,0.5073,1.4629,-0.2754,3.11,7.07,16.28
243,1142448730,0.5142,1.4697,-0.2793,2.01,10.06,20.55
244,1142453730,0.5195,1.4673,-0.2705,1.34,13.11,25.00
245,1142458730,0.5244,1.4653,-0.2666,0.98,16.10,29.27
246,1142463730,0.5220,1.4604,-0.2563,1.10,19.15,33.54
247,1142468730,0.5269,1.4512,-0.2534,1.10,21.89,37.74
248,1142473730,0.5371,1.4326,-0.2427,1.10,24.51,41.71
249,1142478730,0.5503,1.4126,-0.2285,0.91,26.83,45.67
250,1142483730,0.5542,1.3877,-0.2153,0.67,29.02,49.39
251,1142488730,0.5581,1.3613,-0.2070,0.55,30.79,52.80
252,1142493730,0.5688,1.3281,-0.1973,0.61,32.56,56.04
253,1142498730,0.5767,1.3008,-0.1772,0.55,33.96,59.02
254,1142503730,0.5845,1.2646,-0.1577,0.73,35.30,61.59
255,1142508730,0.5923,1.2324,-0.1499,0.79,36.46,64.09
256,1142513730,0.5942,1.1953,-0.1313,1.10,37.38,66.16
257,1142518730,0.6030,1.1680,-0.1172,1.46,38.29,67.93
258,1142523730,0.5957,1.1279,-0.1025,2.32,39.02,69.63
259,1142528730,0.5923,1.0933,-0.0864,3.11,39.70,71.04
260,1142533730,0.5830,1.0522,-0.0762,4.15,40.43,72.26
261,1142538730,0.5771,1.0088,-0.0620,5.43,41.04,73.35
262,1142543730,0.5674,0.9717,-0.0498,6.95,41.46,74.15
263,1142548730,0.5552,0.9316,-0.0254,8.23,41.89,74.94
264,1142553730,0.5420,0.8960,-0.0171,9.15,42.38,75.18
265,1142558730,0.5244,0.8481,0.0020,9.94,42.87,75.37
266,1142563730,0.5093,0.7983,0.0186,10.37,43.17,75.43
267,1142568730,0.5010,0.7461,0.0366,10.37,43.54,75.30
268,1142573730,0.4927,0.6914,0.0396,10.18,43.60,74.94
269,1142578730,0.4824,0.6382,0.0625,9.94,43.66,74.27
270,1142583730,0.4644,0.5732,0.0898,9.76,44.09,73.11
271,1142588730,0.4565,0.5200,0.1040,9.57,44.09,71.89
272,1142593730,0.4653,0.4756,0.1157,9.70,44.21,70.55
273,1142598730,0.4575,0.4272,0.1382,9.63,44.51,68.72
274,1142603730,0.4497,0.3945,0.1431,9.76,45.12,66.59
275,1142608730,0.4414,0.3540,0.1689,9.57,45.30,64.15
276,1142613730,0.4233,0.3115,0.1509,9.39,45.79,61.59
277,1142618730,0.3618,0.3032,0.1709,8.78,46.22,58.72
278,1142623730,0.3306,0.2832,0.1719,7.74,46.40,55.43
279,1142628730,0.3105,0.2471,0.1714,6.04,46.65,52.01
280,1142633730,0.3188,0.2173,0.1729,3.35,46.71,48.41
281,1142638730,0.3379,0.2051,0.1880,-0.24,46.71,44.33
282,1142643730,0.3525,0.2212,0.1899,-5.18,46.77,39.88
283,1142648730,0.3257,0.2397,0.1704,-11.71,46.89,34.45
284,1142653730,0.4360,0.2222,0.1787,-20.06,46.28,28.48
285,1142658730,0.4111,0.1221,0.1831,-28.78,46.28,22.74
286,1142663730,0.3320,0.0684,0.2212,-37.20,46.83,18.05
287,1142668730,0.2324,-0.2476,0.3047,-41.83,48.90,16.46
288,1142673730,0.2168,-0.0244,0.2271,-43.54,50.37,14.45
289,1142678730,0.2305,0.2324,0.1216,-44.76,51.04,9.82
290,1142683730,0.2666,0.5811,0.0869,-46.16,51.22,2.13
291,1142688730,0.3896,0.6641,0.1245,-47.26,50.98,-7.99
292,1142693730,0.5493,0.4863,0.0972,-48.35,50.73,-17.44
293,1142698730,0.6577,0.3110,0.0977,-48.96,51.04,-24.51
294,1142703730,0.7036,0.2754,0.1621,-48.78,52.26,-30.91
295,1142708730,0.7144,0.3193,0.2036,-48.05,53.78,-37.62
296,1142713730,0.6948,0.3599,0.1685,-46.65,55.43,-44.88
297,1142718730,0.6953,0.4390,0.1685,-44.70,56.95,-52.50
298,1142723730,0.7119,0.5215,0.2051,-42.99,58.72,-60.55
299,1142728730,0.7397,0.5815,0.2212,-41.71,60.61,-68.84
300,1142733730,0.7520,0.5898,0.1655,-41.04,62.20,-77.26
301,1142738730,0.7568,0.5723,0.1206,-41.10,63.05,-85.12
302,1142743730,0.7202,0.5576,0.0972,-41.34,62.62,-92.44
303,1142748730,0.6377,0.5571,0.0762,-41.52,61.34,-99.09
304,1142753730,0.5132,0.5347,0.0513,-41.59,58.78,-104.63
305,1142758730,0.3452,0.4819,0.0312,-41.22,55.06,-108.41
306,1142763730,0.1875,0.5103,0.0830,-40.24,50.79,-109.94
307,1142768730,0.1030,0.5986,0.1152,-38.29,46.59,-110.30
308,1142773730,0.1011,0.7168,0.1401,-35.12,42.87,-110.06
309,1142778730,0.1660,0.8018,0.1626,-30.85,39.57,-109.76
310,1142783730,0.2539,0.8472,0.1587,-24.94,36.71,-108.48
311,1142788730,0.3354,0.8945,0.1484,-17.50,34.02,-106.46
312,1142793730,0.3677,0.9521,0.1499,-8.17,31.65,-103.72
313,1142798730,0.3438,1.0200,0.1348,2.74,29.63,-100.30
314,1142803730,0.2993,1.0796,0.1221,14.21,27.44,-96.59
315,1142808730,0.2827,1.1299,0.1133,26.40,25.30,-92.38
316,1142813730,0.2759,1.1763,0.1147,38.66,23.35,-87.56
317,1142818730,0.2676,1.2114,0.1060,50.67,21.52,-82.32
318,1142823730,0.2598,1.2539,0.0996,61.65,19.94,-76.83
319,1142828730,0.2383,1.2886,0.1016,71.40,18.41,-70.79
320,1142833730,0.2207,1.3071,0.0942,78.96,17.32,-64.39
321,1142838730,0.2114,1.3208,0.0889,84.70,16.10,-57.68
322,1142843730,0.2041,1.3335,0.0859,88.54,15.24,-50.85
323,1142848730,0.2202,1.3286,0.0894,90.24,14.27,-44.15
324,1142853730,0.2324,1.3184,0.0830,90.49,13.72,-37.56
325,1142858730,0.2495,1.3013,0.0864,89.33,13.23,-31.22
326,1142863730,0.2773,1.2778,0.0801,87.01,12.93,-25.37
327,1142868730,0.2998,1.2554,0.0889,83.05,12.68,-19.88
328,1142873730,0.3193,1.2246,0.0874,78.35,12.50,-14.76
329,1142878730,0.3325,1.1938,0.1006,72.87,12.32,-10.55
330,1142883730,0.3447,1.1641,0.0972,66.52,12.13,-6.71
331,1142888730,0.3481,1.1245,0.1079,59.82,11.95,-3.41
332,1142893730,0.3540,1.0762,0.1157,53.17,11.95,-0.85
333,1142898730,0.3540,1.0322,0.1270,46.77,11.65,1.16
334,1142903730,0.3530,0.9800,0.1392,40.85,11.40,2.62
335,1142908730,0.3564,0.9287,0.1426,35.55,11.28,3.29
336,1142913730,0.3643,0.8813,0.1582,30.85,10.91,3.60
337,1142918730,0.3672,0.8374,0.1650,26.89,10.55,3.17
338,1142923730,0.3774,0.7900,0.1729,23.54,10.06,2.20
339,1142928730,0.3838,0.7471,0.1782,20.79,9.88,0.73
340,1142933730,0.4019,0.7046,0.1919,18.66,9.33,-1.16
341,1142938730,0.4170,0.6724,0.1997,17.32,8.60,-3.54
342,1142943730,0.4341,0.6426,0.2075,16.40,7.93,-6.40
343,1142948730,0.4614,0.6182,0.2144,16.04,7.01,-9.51
344,1142953730,0.4766,0.5952,0.2236,16.22,6.10,-12.99
345,1142958730,0.4907,0.5737,0.2329,16.77,5.18,-16.71
346,1142963734,0.5117,0.5640,0.2324,17.68,4.09,-20.43
347,1142968730,0.5234,0.5679,0.2373,18.60,3.05,-24.57
348,1142973730,0.5220,0.5698,0.2427,19.51,2.01,-28.90
349,1142978732,0.5166,0.5688,0.2456,20.12,0.55,-33.54
350,1142983792,0.5083,0.5630,0.2402,20.61,-0.67,-38.41
351,1142988731,0.4990,0.5586,0.2422,20.98,-2.13,-43.29
352,1142993733,0.4858,0.5645,0.2510,21.10,-3.48,-48.29
353,1142998763,0.4722,0.5723,0.2539,20.98,-4.88,-53.54
354,1143003730,0.4497,0.5762,0.2534,20.30,-6.22,-58.84
355,1143008732,0.4214,0.5850,0.2563,19.27,-7.68,-64.33
356,1143013787,0.3975,0.5942,0.2651,17.74,-9.09,-69.88
357,1143018732,0.3535,0.6050,0.2573,15.55,-10.61,-75.61
358,1143023730,0.3291,0.6147,0.2378,12.93,-12.32,-80.98
359,1143028734,0.3008,0.6123,0.2271,9.76,-14.70,-87.50
360,1143033733,0.3022,0.6157,0.2290,7.56,-16.22,-91.59
361,1143038730,0.2983,0.6201,0.2231,5.12,-18.17,-96.83
362,1143043730,0.2959,0.6255,0.2275,2.93,-20.00,-101.59
363,1143048734,0.2793,0.6450,0.2412,0.85,-22.07,-107.20
364,1143053733,0.2773,0.6582,0.2471,-0.49,-23.23,-110.67
365,1143058731,0.2744,0.6724,0.2456,-2.01,-24.51,-114.70
366,1143063732,0.2520,0.6895,0.2461,-3.84,-25.73,-118.11
367,1143068734,0.1938,0.7070,0.2319,-5.49,-27.20,-121.16
368,1143073730,0.1299,0.7402,0.2261,-6.52,-28.60,-123.35
369,1143078730,0.0996,0.7905,0.2119,-7.13,-29.94,-125.85
370,1143083736,0.0581,0.8247,0.2002,-7.56,-31.89,-128.41
371,1143088731,-0.0142,0.8628,0.1782,-7.44,-33.54,-130.24
372,1143093730,-0.0737,0.9233,0.1709,-6.89,-35.06,-131.71
373,1143098730,-0.1304,0.9678,0.1719,-6.10,-36.46,-132.87
374,1143103733,-0.1567,0.9868,0.1714,-4.70,-37.80,-133.48
375,1143108898,-0.1450,1.0210,0.1460,-2.68,-38.90,-133.35
376,1143113811,-0.1270,1.0698,0.1226,-0.06,-39.88,-132.38
377,1143118733,-0.1382,1.1250,0.0947,2.93,-41.16,-131.22
378,1143123733,-0.1460,1.1909,0.0991,6.34,-42.07,-129.33
379,1143128798,-0.1699,1.2578,0.1167,10.12,-42.38,-126.77
380,1143133733,-0.1870,1.3428,0.0938,13.90,-42.56,-123.35
381,1143138780,-0.2090,1.4277,0.0703,17.50,-42.74,-118.90
382,1143143733,-0.2295,1.5176,0.0337,21.22,-42.62,-113.35
383,1143148731,-0.2563,1.5972,0.0088,24.45,-42.68,-106.71
384,1143153730,-0.2744,1.6895,-0.0234,27.50,-42.50,-99.21
385,1143158730,-0.2886,1.7681,-0.0439,30.49,-42.13,-91.10
386,1143163732,-0.3052,1.8545,-0.0659,33.11,-41.52,-82.32
387,1143168730,-0.3086,1.9307,-0.0903,35.49,-40.61,-72.93
