# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
# dropped=0
0,1243550685,-0.9072,-0.5249,0.1880,-56.22,-32.38,-12.01
1,1243555689,-0.9028,-0.5215,0.1860,-53.17,-32.68,-12.44
2,1243560685,-0.8975,-0.5190,0.1802,-50.00,-32.68,-12.50
3,1243565685,-0.8765,-0.5112,0.1807,-46.65,-32.93,-12.99
4,1243570685,-0.8701,-0.5034,0.1748,-43.41,-33.17,-13.41
5,1243575688,-0.8682,-0.5029,0.1812,-40.18,-33.17,-13.72
6,1243580687,-0.8574,-0.4971,0.1772,-37.20,-33.35,-14.02
7,1243585685,-0.8638,-0.5015,0.1816,-34.27,-33.41,-14.45
8,1243590688,-0.8501,-0.4941,0.1753,-31.65,-33.54,-14.76
9,1243595685,-0.8462,-0.4941,0.1719,-29.02,-33.41,-15.18
10,1243600685,-0.8521,-0.4854,0.1626,-26.77,-33.41,-15.73
11,1243605685,-0.8428,-0.4844,0.1606,-24.57,-33.35,-16.10
12,1243610685,-0.8320,-0.4771,0.1665,-22.56,-33.29,-16.52
13,1243615685,-0.8291,-0.4707,0.1670,-20.61,-33.17,-16.95
14,1243620685,-0.8359,-0.4717,0.1646,-18.90,-33.23,-17.56
15,1243625685,-0.8438,-0.4736,0.1577,-17.01,-32.99,-18.05
16,1243630685,-0.8462,-0.4668,0.1582,-15.61,-32.80,-18.54
17,1243635689,-0.8418,-0.4678,0.1626,-14.09,-32.68,-18.96
18,1243640825,-0.8486,-0.4668,0.1543,-12.87,-32.56,-19.33
19,1243645685,-0.8574,-0.4697,0.1475,-11.59,-32.32,-19.70
20,1243650688,-0.8706,-0.4692,0.1528,-10.49,-32.07,-20.00
21,1243655685,-0.8652,-0.4624,0.1519,-9.70,-31.95,-20.37
22,1243660689,-0.8623,-0.4541,0.1445,-8.96,-31.71,-20.55
23,1243665685,-0.8691,-0.4619,0.1470,-8.48,-31.46,-20.85
24,1243670686,-0.8823,-0.4653,0.1538,-8.05,-31.28,-21.04
25,1243675689,-0.8779,-0.4595,0.1484,-7.93,-30.73,-21.28
26,1243680685,-0.8809,-0.4551,0.1514,-7.93,-30.30,-21.40
27,1243685685,-0.8760,-0.4575,0.1533,-8.29,-29.82,-21.46
28,1243690688,-0.8838,-0.4580,0.1538,-8.66,-29.21,-21.65
29,1243695685,-0.8853,-0.4575,0.1528,-9.15,-28.60,-21.59
30,1243700685,-0.8970,-0.4561,0.1597,-9.70,-27.93,-21.59
31,1243705686,-0.8970,-0.4521,0.1631,-10.43,-27.13,-21.46
32,1243710687,-0.8896,-0.4541,0.1582,-10.98,-26.34,-21.28
33,1243715685,-0.8818,-0.4478,0.1602,-11.71,-25.49,-21.28
34,1243720689,-0.8892,-0.4521,0.1606,-12.20,-24.51,-21.04
35,1243725686,-0.8926,-0.4512,0.1670,-12.68,-23.54,-20.73
36,1243730687,-0.8838,-0.4487,0.1641,-13.05,-22.62,-20.43
37,1243735685,-0.8823,-0.4438,0.1660,-13.17,-21.59,-20.12
38,1243740685,-0.8765,-0.4458,0.1753,-13.35,-20.55,-19.82
39,1243745685,-0.8643,-0.4399,0.1753,-13.29,-19.57,-19.33
40,1243750685,-0.8633,-0.4424,0.1743,-13.17,-18.54,-18.66
41,1243755687,-0.8633,-0.4390,0.1763,-13.05,-17.50,-18.17
42,1243760735,-0.8667,-0.4409,0.1768,-12.62,-16.34,-17.68
43,1243765685,-0.8633,-0.4443,0.1748,-12.07,-15.43,-17.13
44,1243770692,-0.8647,-0.4404,0.1841,-11.40,-14.45,-16.65
45,1243775688,-0.8657,-0.4336,0.1816,-10.79,-13.41,-15.91
46,1243780685,-0.8623,-0.4360,0.1860,-9.76,-12.50,-15.43
47,1243785755,-0.8643,-0.4399,0.1792,-8.66,-11.52,-14.76
48,1243790685,-0.8477,-0.4355,0.1797,-7.68,-10.73,-14.09
49,1243795685,-0.8398,-0.4326,0.1807,-6.52,-9.76,-13.35
50,1243800685,-0.8491,-0.4336,0.1738,-5.30,-9.02,-12.68
51,1243805685,-0.8428,-0.4321,0.1733,-3.96,-8.41,-12.01
52,1243810685,-0.8408,-0.4336,0.1782,-2.68,-7.68,-11.34
53,1243815689,-0.8276,-0.4272,0.1792,-1.40,-7.20,-10.49
54,1243820685,-0.8374,-0.4331,0.1782,-0.06,-6.46,-9.82
55,1243825685,-0.8286,-0.4297,0.1821,1.16,-5.79,-9.09
56,1243830685,-0.8213,-0.4282,0.1768,2.32,-5.24,-8.41
57,1243835685,-0.8145,-0.4180,0.1758,3.41,-4.82,-7.68
58,1243840687,-0.8335,-0.4312,0.1729,4.39,-4.39,-7.01
59,1243845685,-0.8066,-0.4214,0.1738,5.37,-3.78,-6.34
60,1243850688,-0.8203,-0.4297,0.1733,6.40,-3.35,-5.79
61,1243855685,-0.8164,-0.4248,0.1665,7.32,-2.93,-5.12
62,1243860685,-0.8062,-0.4229,0.1748,8.05,-2.62,-4.51
63,1243865685,-0.8193,-0.4282,0.1782,8.72,-2.26,-3.84
64,1243870687,-0.8267,-0.4248,0.1851,9.51,-1.83,-3.35
65,1243875688,-0.8306,-0.4272,0.1831,10.06,-1.40,-2.62
66,1243880686,-0.8237,-0.4229,0.1851,10.55,-1.10,-2.07
67,1243885687,-0.8247,-0.4277,0.1812,11.04,-0.98,-1.46
68,1243890687,-0.8286,-0.4248,0.1797,11.40,-0.73,-1.04
69,1243895687,-0.8276,-0.4321,0.1792,11.83,-0.67,-0.55
70,1243900686,-0.8354,-0.4355,0.1860,12.07,-0.55,-0.12
71,1243905687,-0.8335,-0.4312,0.1841,12.38,-0.49,0.37
72,1243910687,-0.8379,-0.4321,0.1812,12.44,-0.30,0.79
73,1243915687,-0.8418,-0.4326,0.1851,12.32,-0.12,1.22
74,1243920685,-0.8408,-0.4346,0.1816,12.32,-0.06,1.71
75,1243925685,-0.8486,-0.4346,0.1865,12.01,-0.18,2.13
76,1243930686,-0.8486,-0.4399,0.1924,11.77,0.00,2.50
77,1243935688,-0.8564,-0.4429,0.1963,11.40,0.43,2.99
78,1243940687,-0.8521,-0.4419,0.1860,11.16,0.43,3.35
79,1243945685,-0.8325,-0.4395,0.1934,10.55,0.55,3.90
80,1243950687,-0.8472,-0.4473,0.1934,10.00,0.67,4.27
81,1243956149,-0.8296,-0.4424,0.1958,9.57,0.85,4.63
82,1243960688,-0.8403,-0.4458,0.1968,9.02,0.98,5.18
83,1243965685,-0.8457,-0.4453,0.1875,8.41,0.98,5.61
84,1243970685,-0.8691,-0.4546,0.1924,7.74,1.10,6.10
85,1243975687,-0.8735,-0.4526,0.1904,7.32,1.22,6.46
86,1243980687,-0.8691,-0.4512,0.1895,6.89,1.34,6.83
87,1243985687,-0.8730,-0.4517,0.1943,6.65,1.28,7.38
88,1243990686,-0.8647,-0.4521,0.1968,6.28,1.40,7.74
89,1243995687,-0.8555,-0.4526,0.1948,5.98,1.52,8.23
90,1244000686,-0.8594,-0.4536,0.1973,5.55,1.52,8.78
91,1244005687,-0.8604,-0.4575,0.1963,5.12,1.52,9.21
92,1244010685,-0.8535,-0.4575,0.2017,4.63,1.71,9.70
93,1244015685,-0.8647,-0.4585,0.2046,4.21,1.89,10.18
94,1244020715,-0.8633,-0.4575,0.1997,3.66,2.01,10.61
95,1244025685,-0.8530,-0.4551,0.2017,3.23,2.13,11.10
96,1244030686,-0.8579,-0.4609,0.2026,2.87,2.07,11.59
97,1244035689,-0.8657,-0.4673,0.1987,2.50,2.13,12.07
98,1244040685,-0.8477,-0.4692,0.1973,2.32,2.20,12.50
99,1244045686,-0.8408,-0.4697,0.1938,2.32,2.20,13.05
100,1244050685,-0.8389,-0.4702,0.1943,2.38,2.26,13.35
101,1244055769,-0.8398,-0.4697,0.1978,2.74,2.20,13.90
102,1244060688,-0.8174,-0.4648,0.1948,2.99,2.13,14.27
103,1244065686,-0.8257,-0.4658,0.1968,3.23,2.13,14.70
104,1244070687,-0.8271,-0.4697,0.1953,3.66,2.13,15.00
105,1244075686,-0.8291,-0.4683,0.1963,4.02,2.07,15.37
106,1244080727,-0.8267,-0.4741,0.1973,4.27,2.07,15.61
107,1244085685,-0.8306,-0.4766,0.2002,4.33,2.07,15.91
108,1244090685,-0.8311,-0.4844,0.1987,4.63,2.07,16.22
109,1244095686,-0.8325,-0.4922,0.1953,4.63,2.13,16.40
110,1244100688,-0.8325,-0.4849,0.2017,4.63,2.26,16.52
111,1244105687,-0.8394,-0.4917,0.1973,4.70,2.26,16.52
112,1244110686,-0.8330,-0.4937,0.2046,4.76,2.07,16.65
113,1244115687,-0.8398,-0.4995,0.2026,4.70,2.26,16.46
114,1244120688,-0.8374,-0.5000,0.1992,4.76,2.13,16.34
115,1244125686,-0.8477,-0.5103,0.2002,4.63,2.07,16.22
116,1244130687,-0.8545,-0.5083,0.2041,4.63,1.95,16.10
117,1244136109,-0.8550,-0.5176,0.1978,4.57,1.89,15.85
118,1244140687,-0.8462,-0.5132,0.2021,4.45,1.71,15.85
119,1244145687,-0.8477,-0.5220,0.1992,4.15,1.71,15.49
120,1244150687,-0.8364,-0.5278,0.2046,3.78,1.59,15.18
121,1244155685,-0.8330,-0.5352,0.2012,3.17,1.46,14.82
122,1244160748,-0.8311,-0.5376,0.2070,2.50,1.46,14.39
123,1244165687,-0.8330,-0.5488,0.2017,1.46,1.22,13.84
124,1244170685,-0.8311,-0.5522,0.2017,0.12,1.10,13.11
125,1244175686,-0.8315,-0.5527,0.1968,-1.40,0.85,12.20
126,1244180687,-0.8447,-0.5605,0.1997,-2.80,0.61,11.22
127,1244185686,-0.8442,-0.5669,0.1987,-4.57,0.43,10.18
128,1244190688,-0.8486,-0.5757,0.1963,-6.77,0.43,8.96
129,1244195686,-0.8481,-0.5825,0.1997,-8.78,0.24,7.80
130,1244200687,-0.8486,-0.5791,0.1997,-11.04,0.18,6.40
131,1244205686,-0.8486,-0.5874,0.2056,-13.23,0.12,5.18
132,1244210687,-0.8525,-0.5928,0.2007,-15.43,0.12,3.84
133,1244215685,-0.8604,-0.6016,0.2046,-17.56,0.12,2.62
134,1244220685,-0.8652,-0.6060,0.2061,-19.63,0.00,1.52
135,1244225686,-0.8735,-0.6089,0.2095,-21.46,-0.06,0.24
136,1244230687,-0.8706,-0.6118,0.2070,-23.05,0.00,-0.91
137,1244236021,-0.8638,-0.6143,0.2017,-24.51,-0.37,-2.20
138,1244240688,-0.8481,-0.6152,0.2095,-25.18,-0.37,-3.23
139,1244245685,-0.8428,-0.6133,0.2095,-25.73,-0.55,-4.21
140,1244250685,-0.8379,-0.6113,0.2051,-26.22,-0.85,-5.30
141,1244255685,-0.8350,-0.6104,0.2031,-26.28,-0.98,-6.40
142,1244260686,-0.8384,-0.6138,0.2085,-26.22,-1.22,-7.38
143,1244265688,-0.8384,-0.6196,0.2070,-26.22,-1.40,-8.11
144,1244270685,-0.8438,-0.6172,0.2134,-25.91,-1.52,-8.66
145,1244275685,-0.8428,-0.6157,0.2148,-25.55,-1.46,-9.33
146,1244280858,-0.8398,-0.6147,0.2095,-24.88,-1.46,-9.76
147,1244285688,-0.8340,-0.6157,0.2129,-24.27,-1.59,-10.12
148,1244290687,-0.8262,-0.6084,0.2144,-23.29,-1.40,-10.37
149,1244295688,-0.8330,-0.6138,0.2163,-21.89,-1.34,-10.43
150,1244300685,-0.8579,-0.6221,0.2124,-20.12,-1.28,-10.49
151,1244305687,-0.8579,-0.6201,0.2119,-17.87,-1.34,-10.24
152,1244310686,-0.8467,-0.6006,0.2139,-14.82,-1.34,-10.06
153,1244315685,-0.8086,-0.5933,0.2075,-11.71,-1.34,-9.88
154,1244320685,-0.7891,-0.5957,0.2080,-8.35,-1.40,-9.63
155,1244325686,-0.7690,-0.5947,0.2148,-4.82,-1.46,-8.96
156,1244330688,-0.7563,-0.5908,0.2202,-1.77,-1.28,-8.41
157,1244335685,-0.7559,-0.5845,0.2168,1.16,-1.22,-7.74
158,1244340979,-0.7563,-0.5796,0.2129,4.51,-0.91,-7.01
159,1244345687,-0.7769,-0.5796,0.2236,7.01,-0.67,-6.34
160,1244351108,-0.7861,-0.5786,0.2227,8.96,-0.24,-5.61
161,1244355688,-0.7769,-0.5771,0.2202,10.61,0.12,-4.76
162,1244360685,-0.7837,-0.5698,0.2222,12.20,0.55,-3.96
163,1244365708,-0.7847,-0.5698,0.2144,13.54,0.98,-3.11
164,1244370688,-0.7852,-0.5659,0.2188,14.70,1.34,-2.32
165,1244375687,-0.7773,-0.5610,0.2153,15.79,1.77,-1.40
166,1244380689,-0.7700,-0.5581,0.2144,16.83,2.07,-0.43
167,1244385687,-0.7637,-0.5547,0.2104,17.87,2.50,0.55
168,1244390687,-0.7646,-0.5576,0.2051,18.66,2.62,1.65
169,1244395687,-0.7646,-0.5576,0.2085,19.57,2.99,2.74
170,1244400685,-0.7617,-0.5576,0.2041,20.24,3.17,3.84
171,1244405686,-0.7603,-0.5513,0.2041,20.73,3.48,4.88
172,1244410687,-0.7578,-0.5493,0.2051,21.10,3.54,5.85
173,1244415685,-0.7520,-0.5493,0.2070,21.28,3.72,6.89
174,1244420687,-0.7607,-0.5518,0.2104,21.16,3.84,7.80
175,1244425687,-0.7642,-0.5493,0.2036,20.85,4.02,8.72
176,1244430686,-0.7686,-0.5469,0.2109,20.24,4.02,9.57
177,1244435687,-0.7793,-0.5542,0.2090,19.45,4.15,10.43
178,1244440685,-0.7866,-0.5571,0.2061,18.48,4.33,11.16
179,1244445685,-0.7773,-0.5513,0.2012,17.44,4.27,12.01
180,1244450685,-0.7832,-0.5464,0.2021,16.22,4.21,12.56
181,1244455685,-0.7847,-0.5532,0.2109,14.94,4.21,12.99
182,1244460685,-0.7778,-0.5503,0.2036,13.48,4.21,13.41
183,1244465685,-0.7788,-0.5518,0.2007,12.01,4.09,13.66
184,1244470685,-0.7944,-0.5586,0.2095,10.49,3.96,14.09
185,1244475685,-0.8022,-0.5630,0.2036,8.90,3.84,14.27
186,1244480685,-0.7954,-0.5664,0.2070,7.26,3.78,14.63
187,1244485685,-0.8037,-0.5640,0.2070,5.85,3.54,14.70
188,1244490689,-0.7964,-0.5620,0.2012,4.57,3.23,14.70
189,1244495687,-0.7910,-0.5601,0.2070,3.41,2.87,14.76
190,1244500685,-0.7891,-0.5645,0.2021,2.13,2.56,14.70
191,1244505687,-0.7964,-0.5654,0.2036,0.98,2.32,14.51
192,1244510687,-0.7998,-0.5688,0.2095,-0.30,1.89,14.39
193,1244515686,-0.7998,-0.5664,0.2095,-1.40,1.46,14.21
194,1244520687,-0.8125,-0.5718,0.2124,-2.50,1.22,14.09
195,1244525685,-0.8115,-0.5664,0.2109,-3.60,0.67,13.78
196,1244530685,-0.8086,-0.5698,0.2178,-4.45,0.55,13.54
197,1244535689,-0.8130,-0.5684,0.2104,-5.30,0.00,13.11
198,1244540685,-0.8076,-0.5698,0.2139,-6.22,-0.30,12.93
199,1244545685,-0.8120,-0.5708,0.2192,-6.95,-0.85,12.44
200,1244550685,-0.8193,-0.5742,0.2168,-7.68,-1.16,12.13
201,1244555685,-0.8262,-0.5781,0.2173,-8.48,-1.59,11.71
202,1244560685,-0.8276,-0.5786,0.2188,-9.02,-1.95,11.28
203,1244565685,-0.8330,-0.5771,0.2095,-9.63,-2.44,10.79
204,1244570689,-0.8286,-0.5796,0.2119,-10.00,-2.68,10.37
205,1244575685,-0.8340,-0.5811,0.2168,-10.37,-3.41,9.88
206,1244580685,-0.8413,-0.5859,0.2197,-10.91,-4.02,9.39
207,1244585685,-0.8438,-0.5835,0.2153,-11.16,-4.27,9.09
208,1244590685,-0.8462,-0.5835,0.2148,-11.34,-4.82,8.48
209,1244595688,-0.8442,-0.5820,0.2065,-11.34,-5.43,8.05
210,1244600685,-0.8389,-0.5815,0.2124,-11.46,-6.10,7.44
211,1244605685,-0.8320,-0.5801,0.2192,-11.34,-6.65,7.01
212,1244610687,-0.8198,-0.5728,0.2153,-11.34,-7.32,6.52
213,1244615687,-0.8223,-0.5786,0.2124,-11.59,-8.11,6.04
214,1244620686,-0.8247,-0.5757,0.2139,-11.71,-8.54,5.49
215,1244625685,-0.8154,-0.5732,0.2158,-11.95,-9.15,4.94
216,1244630685,-0.8086,-0.5776,0.2104,-11.89,-9.82,4.51
217,1244635687,-0.8047,-0.5747,0.2188,-12.07,-10.43,4.09
218,1244640685,-0.8076,-0.5762,0.2153,-12.13,-11.10,3.66
219,1244645685,-0.8037,-0.5713,0.2129,-12.44,-11.83,3.17
220,1244650687,-0.8262,-0.5747,0.2070,-12.56,-12.32,2.80
221,1244655685,-0.8213,-0.5742,0.2075,-12.74,-13.11,2.44
222,1244660685,-0.8330,-0.5698,0.2075,-12.99,-13.72,2.01
223,1244665685,-0.8330,-0.5723,0.2041,-13.29,-14.39,1.59
224,1244670685,-0.8408,-0.5728,0.2012,-13.66,-15.00,1.22
225,1244675685,-0.8472,-0.5718,0.2085,-14.02,-15.37,0.98
226,1244680685,-0.8496,-0.5728,0.2065,-14.51,-15.73,0.49
227,1244685685,-0.8384,-0.5703,0.2021,-14.94,-16.16,0.06
228,1244690685,-0.8511,-0.5688,0.2061,-15.43,-16.52,-0.37
229,1244695685,-0.8467,-0.5688,0.2021,-15.79,-16.83,-0.79
230,1244700685,-0.8521,-0.5615,0.2041,-16.04,-17.07,-1.10
231,1244705685,-0.8604,-0.5635,0.2017,-16.46,-17.38,-1.40
232,1244710685,-0.8579,-0.5610,0.2075,-16.59,-17.26,-1.83
233,1244715685,-0.8569,-0.5513,0.2119,-16.65,-17.44,-2.26
234,1244720685,-0.8613,-0.5522,0.2095,-16.59,-17.44,-2.68
235,1244725685,-0.8525,-0.5454,0.2104,-16.28,-17.38,-2.99
236,1244730685,-0.8438,-0.5444,0.2070,-15.91,-17.20,-3.35
237,1244735954,-0.8340,-0.5356,0.2036,-15.30,-17.07,-3.90
238,1244740700,-0.8330,-0.5337,0.2051,-14.88,-17.01,-4.15
239,1244745685,-0.8374,-0.5381,0.2119,-14.45,-16.89,-4.57
240,1244750685,-0.8345,-0.5356,0.2046,-13.90,-16.59,-4.94
241,1244755685,-0.8296,-0.5293,0.2070,-13.35,-16.28,-5.30
242,1244760685,-0.8301,-0.5239,0.2046,-12.80,-16.04,-5.61
243,1244765685,-0.8340,-0.5205,0.2075,-12.44,-15.67,-5.91
244,1244770685,-0.8369,-0.5229,0.2065,-11.95,-15.43,-6.28
245,1244775686,-0.8398,-0.5220,0.2109,-11.46,-15.06,-6.52
246,1244780685,-0.8232,-0.5107,0.2046,-10.98,-14.76,-6.89
247,1244785685,-0.8345,-0.5137,0.2017,-10.49,-14.57,-6.95
248,1244791076,-0.8325,-0.5068,0.2026,-9.88,-14.09,-7.01
249,1244795686,-0.8296,-0.5059,0.2007,-9.45,-13.78,-7.20
250,1244800716,-0.8320,-0.5029,0.2021,-8.90,-13.60,-7.26
251,1244805687,-0.8281,-0.5024,0.1997,-8.41,-13.41,-7.20
252,1244810685,-0.8379,-0.5024,0.1938,-8.11,-13.05,-7.13
253,1244815688,-0.8291,-0.4976,0.1958,-7.56,-12.99,-7.01
254,1244821173,-0.8203,-0.4985,0.1978,-7.26,-12.80,-6.71
255,1244825687,-0.8252,-0.4976,0.1914,-6.89,-12.56,-6.40
256,1244830685,-0.8228,-0.5015,0.2007,-6.59,-12.20,-5.91
257,1244835685,-0.8032,-0.4922,0.1973,-6.46,-12.20,-5.73
258,1244840685,-0.8018,-0.4897,0.2012,-6.40,-12.13,-5.18
259,1244845685,-0.8032,-0.4946,0.1895,-6.46,-12.01,-4.57
260,1244850685,-0.8076,-0.4980,0.1943,-6.52,-11.95,-4.02
261,1244855685,-0.8022,-0.4937,0.1963,-6.65,-11.77,-3.29
262,1244860733,-0.8022,-0.4995,0.2007,-6.95,-11.65,-2.74
263,1244865688,-0.7988,-0.4927,0.2007,-7.20,-11.59,-2.07
264,1244870685,-0.8032,-0.4976,0.2012,-7.74,-11.40,-1.65
265,1244875685,-0.7939,-0.5010,0.1929,-8.17,-11.22,-0.91
266,1244880686,-0.8013,-0.5024,0.2007,-8.72,-10.98,-0.37
267,1244885685,-0.7944,-0.5044,0.1978,-9.27,-10.73,0.24
268,1244890685,-0.7949,-0.5039,0.1997,-9.82,-10.49,0.79
269,1244895685,-0.7993,-0.5059,0.2046,-10.37,-10.24,1.40
270,1244900687,-0.7954,-0.5059,0.2070,-10.79,-10.06,1.95
271,1244905689,-0.7949,-0.5093,0.2075,-11.04,-9.63,2.56
272,1244910685,-0.7964,-0.5103,0.2085,-11.22,-9.45,3.05
273,1244915687,-0.7886,-0.5161,0.2080,-11.22,-9.39,3.35
274,1244920686,-0.7935,-0.5195,0.2080,-11.22,-9.15,3.84
275,1244925685,-0.7935,-0.5244,0.2075,-10.85,-8.90,3.96
276,1244930759,-0.8022,-0.5254,0.2085,-10.37,-8.66,3.96
277,1244935685,-0.8096,-0.5308,0.2168,-10.00,-8.48,3.96
278,1244940687,-0.8154,-0.5308,0.2144,-9.51,-8.41,3.84
279,1244945685,-0.8159,-0.5352,0.2178,-8.96,-8.17,3.60
280,1244950685,-0.8169,-0.5356,0.2114,-8.48,-8.11,3.35
281,1244955685,-0.8203,-0.5391,0.2148,-7.80,-7.80,2.93
282,1244960685,-0.8184,-0.5405,0.2246,-7.20,-7.56,2.56
283,1244965785,-0.8169,-0.5376,0.2217,-6.52,-7.26,1.95
284,1244970689,-0.8032,-0.5361,0.2222,-5.73,-7.07,1.34
285,1244975685,-0.8081,-0.5361,0.2227,-4.76,-6.77,0.85
286,1244980685,-0.8062,-0.5381,0.2192,-3.72,-6.52,0.37
287,1244985686,-0.8115,-0.5410,0.2192,-2.44,-6.46,-0.18
288,1244990685,-0.8013,-0.5356,0.2261,-1.04,-5.91,-0.79
289,1244995685,-0.8013,-0.5342,0.2271,0.49,-5.73,-1.52
290,1245000688,-0.8037,-0.5444,0.2241,2.01,-5.73,-2.01
291,1245005687,-0.8086,-0.5503,0.2266,3.41,-5.49,-2.80
292,1245010687,-0.8125,-0.5527,0.2222,4.76,-5.18,-3.60
293,1245015685,-0.8159,-0.5557,0.2319,6.10,-5.06,-4.39
294,1245020687,-0.8325,-0.5630,0.2251,7.26,-4.88,-5.43
295,1245025687,-0.8428,-0.5674,0.2305,8.35,-4.82,-6.46
296,1245030685,-0.8472,-0.5610,0.2256,9.33,-4.76,-7.62
297,1245035687,-0.8574,-0.5737,0.2256,10.06,-4.76,-8.78
298,1245040687,-0.8560,-0.5791,0.2212,10.85,-5.06,-10.06
299,1245045686,-0.8564,-0.5811,0.2231,11.34,-5.18,-11.16
300,1245050687,-0.8525,-0.6001,0.2261,11.40,-5.24,-12.26
301,1245055685,-0.8457,-0.6270,0.2236,10.91,-5.55,-13.54
302,1245060686,-0.8501,-0.6543,0.2290,9.76,-5.79,-14.70
303,1245065689,-0.8516,-0.6860,0.2358,7.50,-6.46,-16.10
304,1245070685,-0.9116,-0.7134,0.2378,3.96,-7.44,-17.93
305,1245075685,-0.9150,-0.7358,0.2383,-0.73,-8.60,-20.61
306,1245080685,-0.9014,-0.7593,0.2378,-6.34,-10.06,-23.90
307,1245085686,-0.8486,-0.7773,0.2573,-12.80,-12.07,-27.87
308,1245090688,-0.8120,-0.8057,0.2695,-20.06,-14.02,-32.07
309,1245095685,-0.8042,-0.8286,0.2788,-27.87,-15.85,-36.71
310,1245100686,-0.8125,-0.8433,0.2861,-36.04,-17.56,-41.65
311,1245105688,-0.8340,-0.8564,0.2832,-44.33,-18.96,-46.65
312,1245110687,-0.8545,-0.8667,0.2837,-52.56,-20.37,-51.83
313,1245115686,-0.8779,-0.8843,0.2842,-60.61,-21.71,-57.13
314,1245120688,-0.8970,-0.8989,0.2822,-68.41,-22.87,-62.26
315,1245125686,-0.9160,-0.9199,0.2720,-76.28,-23.72,-67.44
316,1245130687,-0.9355,-0.9380,0.2725,-83.54,-24.94,-72.62
317,1245135687,-0.9634,-0.9619,0.2661,-90.91,-25.79,-77.68
318,1245140685,-0.9780,-0.9746,0.2617,-97.68,-26.77,-82.74
319,1245145687,-0.9722,-0.9819,0.2520,-104.21,-27.80,-87.99
320,1245150685,-0.9512,-0.9897,0.2354,-110.24,-28.66,-92.93
321,1245155685,-0.9248,-1.0015,0.2124,-115.73,-29.94,-98.05
322,1245160687,-0.8945,-1.0063,0.1997,-121.46,-31.22,-103.05
323,1245165685,-0.8745,-1.0107,0.2007,-127.44,-32.32,-107.93
324,1245170685,-0.8682,-1.0176,0.2041,-133.96,-33.23,-112.50
325,1245175685,-0.8687,-1.0117,0.2129,-140.61,-33.84,-117.07
326,1245180685,-0.8569,-1.0142,0.2178,-147.50,-33.84,-121.34
327,1245185685,-0.8516,-1.0039,0.2119,-154.27,-33.60,-125.30
328,1245190685,-0.8521,-1.0015,0.1992,-160.73,-32.99,-128.84
329,1245195685,-0.8506,-0.9927,0.1968,-165.85,-31.89,-132.13
330,1245200686,-0.8555,-0.9795,0.1924,-169.33,-30.73,-134.76
331,1245205687,-0.8516,-0.9570,0.1899,-170.98,-29.21,-136.95
332,1245210839,-0.8325,-0.9312,0.1626,-169.70,-27.01,-139.02
333,1245215689,-0.7871,-0.9209,0.1421,-167.20,-25.67,-139.82
334,1245220685,-0.7837,-0.9053,0.1597,-162.44,-23.90,-140.37
335,1245225685,-0.7671,-0.8652,0.1416,-155.79,-21.83,-140.37
336,1245230686,-0.7651,-0.8691,0.1533,-147.62,-19.70,-139.82
337,1245235685,-0.7495,-0.8481,0.1372,-138.60,-17.44,-138.66
338,1245240689,-0.7041,-0.8071,0.1201,-128.96,-15.18,-137.26
339,1245245687,-0.6621,-0.7568,0.1094,-119.39,-13.23,-135.79
340,1245250685,-0.6699,-0.7256,0.1113,-110.18,-10.98,-134.09
341,1245255688,-0.7012,-0.7236,0.1177,-102.07,-8.48,-132.20
342,1245260685,-0.6953,-0.7148,0.0708,-95.12,-6.04,-129.76
343,1245265687,-0.7090,-0.6733,0.0391,-87.80,-3.23,-126.16
344,1245270685,-0.7192,-0.6343,0.0439,-82.87,-1.34,-123.66
345,1245275688,-0.7461,-0.6143,0.0244,-75.12,1.28,-119.39
346,1245280685,-0.7495,-0.6128,0.0127,-69.76,2.80,-116.22
347,1245285685,-0.8413,-0.5869,-0.0518,-61.40,4.51,-110.73
348,1245290685,-0.7578,-0.5859,-0.0684,-54.51,5.30,-105.49
349,1245295685,-0.5581,-0.5488,-0.0288,-48.66,5.73,-100.06
350,1245300685,-0.3760,-0.5210,-0.0361,-42.93,5.61,-94.76
351,1245305685,-0.2656,-0.4941,-0.0483,-37.99,5.37,-90.49
352,1245310693,-0.1753,-0.4678,-0.0532,-31.34,4.88,-85.18
353,1245315685,-0.1685,-0.4863,-0.0972,-24.15,3.78,-79.33
354,1245320685,-0.1450,-0.5083,-0.0757,-16.34,2.50,-73.17
355,1245325685,-0.1714,-0.5400,-0.0728,-6.10,1.28,-64.70
356,1245330685,-0.2598,-0.5571,-0.0581,2.93,0.55,-56.89
357,1245335685,-0.2275,-0.4644,-0.1118,12.20,-0.79,-49.51
358,1245340685,-0.2065,-0.5103,-0.1968,20.73,-2.93,-42.07
359,1245345685,-0.1362,-0.3999,-0.1245,28.11,-5.30,-34.70
360,1245350749,-0.0781,-0.3325,-0.0801,35.43,-7.20,-27.74
361,1245355709,-0.0664,-0.4102,-0.0825,42.74,-8.60,-20.61
362,1245360830,-0.0737,-0.5459,-0.0537,50.12,-9.76,-12.13
