# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
# dropped=0
382,992528730,0.1362,-0.3237,0.0781,-444.82,69.76,-20.55
383,992533731,0.1558,-0.3037,0.0513,-442.50,66.95,-18.05
384,992538733,0.1177,-0.3315,0.0493,-440.67,64.39,-15.73
385,992543732,0.0239,-0.3345,0.0166,-439.70,61.89,-13.11
386,992548731,-0.0698,-0.3154,-0.0371,-439.39,59.57,-10.30
387,992553734,-0.0928,-0.2822,-0.0239,-439.21,57.07,-7.56
388,992558732,-0.0381,-0.2388,-0.0215,-439.63,54.94,-4.70
389,992563732,0.0737,-0.1943,-0.0225,-440.24,52.99,-1.65
390,992568766,0.1973,-0.1528,-0.0542,-441.28,50.67,1.59
391,992573730,0.2998,-0.1260,-0.0596,-442.44,47.93,4.94
392,992578734,0.3706,-0.1143,-0.0635,-443.41,45.24,8.54
393,992583732,0.3833,-0.1113,-0.0679,-443.78,42.74,12.32
394,992588730,0.3721,-0.1167,-0.0786,-443.41,40.18,16.46
395,992593732,0.3594,-0.1328,-0.0933,-441.77,37.80,20.98
396,992598732,0.3179,-0.1421,-0.1025,-438.54,35.37,25.91
397,992604066,0.2866,-0.1191,-0.1084,-433.11,33.05,30.49
398,992608778,0.2852,-0.0830,-0.0874,-425.49,31.16,34.70
399,992613730,0.3145,-0.0410,-0.0640,-415.67,29.63,38.35
400,992618730,0.3589,-0.0044,-0.0469,-404.15,28.60,41.65
401,992623730,0.3892,-0.0127,-0.0566,-392.20,27.62,45.00
402,992628730,0.4014,-0.0073,-0.0615,-379.94,26.34,48.48
403,992633730,0.4062,0.0146,-0.0767,-368.17,24.88,51.95
404,992638730,0.3667,0.0610,-0.0903,-356.40,23.17,55.37
405,992643732,0.3516,0.0723,-0.0659,-344.45,21.46,58.60
406,992648730,0.3765,0.1533,-0.0688,-332.38,19.70,61.52
407,992653732,0.4263,0.0806,-0.0474,-320.24,17.99,65.06
408,992658730,0.4624,0.0503,-0.0586,-306.83,16.52,68.35
409,992663731,0.4946,0.0654,-0.1021,-292.20,15.06,71.22
410,992668730,0.5244,0.1221,-0.1440,-277.62,12.56,73.90
411,992673730,0.5542,0.1953,-0.0757,-262.87,10.37,76.34
412,992678730,0.5781,0.2197,-0.1226,-247.68,8.54,78.17
413,992683730,0.5908,0.2090,-0.1099,-232.50,6.83,79.76
414,992688730,0.5947,0.2300,-0.0938,-217.44,5.37,80.98
415,992693730,0.6064,0.1899,-0.1250,-203.23,4.02,82.13
416,992698736,0.6362,0.1919,-0.1646,-189.63,2.56,83.48
417,992703732,0.6558,0.2573,-0.1436,-176.65,1.34,84.76
418,992708998,0.6646,0.2490,-0.1230,-164.63,0.49,87.07
419,992713730,0.6641,0.1860,-0.1597,-154.02,-0.18,87.80
420,992718730,0.6914,0.1538,-0.1890,-144.63,-0.85,91.10
421,992723732,0.7178,0.1440,-0.1733,-136.65,-1.52,93.96
422,992728762,0.7285,0.1470,-0.1636,-129.82,-1.77,96.65
423,992733730,0.7266,0.1406,-0.1846,-124.02,-1.71,99.27
424,992738752,0.7188,0.1255,-0.1880,-118.60,-1.40,101.89
425,992743732,0.7310,0.1162,-0.1846,-113.84,-1.28,104.33
426,992748730,0.7578,0.1074,-0.1914,-109.33,-0.79,106.59
427,992753730,0.7988,0.1133,-0.1992,-104.88,-0.37,108.54
428,992758732,0.8301,0.1255,-0.1973,-100.98,0.73,109.76
429,992763732,0.8398,0.1318,-0.1982,-97.13,2.01,110.49
430,992768730,0.8301,0.1387,-0.2031,-93.78,3.41,110.73
431,992773732,0.8169,0.1436,-0.2036,-91.22,5.49,110.67
432,992778732,0.8091,0.1431,-0.2104,-89.76,7.62,110.37
433,992783732,0.8096,0.1421,-0.2080,-89.51,9.94,109.82
434,992789043,0.8179,0.1187,-0.2158,-90.73,12.01,109.33
435,992793733,0.8228,0.1064,-0.2202,-93.23,14.02,108.96
436,992798732,0.8330,0.1025,-0.2290,-96.95,15.73,108.60
437,992803732,0.8184,0.0879,-0.2178,-101.34,17.38,107.99
438,992808764,0.8164,0.0815,-0.2144,-106.52,19.15,107.26
439,992813732,0.8076,0.0454,-0.2217,-111.89,20.61,106.16
440,992818730,0.8359,0.0249,-0.2256,-116.77,21.77,105.43
441,992823730,0.8745,0.0127,-0.2271,-120.73,23.05,104.33
442,992828730,0.9062,0.0229,-0.2188,-123.35,24.27,103.05
443,992833730,0.9146,0.0332,-0.2100,-124.51,26.04,101.34
444,992838730,0.9233,0.0332,-0.2139,-124.21,27.87,99.27
445,992843730,0.9233,0.0249,-0.2197,-122.99,29.63,97.32
446,992848730,0.9321,0.0239,-0.2153,-120.98,31.40,95.37
447,992853731,0.9526,0.0190,-0.2090,-118.23,33.17,93.48
448,992858730,0.9766,0.0186,-0.1948,-115.00,35.24,91.59
449,992864024,1.0151,0.0054,-0.1768,-110.43,37.80,89.88
450,992868732,1.0449,-0.0024,-0.1865,-106.89,39.33,89.45
451,992873752,1.1006,-0.0215,-0.2061,-102.50,41.16,87.13
452,992878731,1.1392,-0.0181,-0.2144,-97.87,42.20,86.65
453,992883730,1.1514,-0.0171,-0.2021,-93.17,43.35,86.46
454,992888730,1.1582,-0.0039,-0.1821,-88.41,44.45,84.57
455,992893732,1.1606,-0.0381,-0.1567,-83.90,46.04,83.17
456,992898732,1.1914,-0.0669,-0.1660,-79.70,47.74,81.89
457,992903732,1.2061,-0.0874,-0.1680,-75.91,49.27,81.04
458,992908732,1.1909,-0.0947,-0.1602,-71.71,51.22,80.43
459,992913732,1.1880,-0.0781,-0.1382,-66.95,53.17,79.57
460,992918730,1.2100,-0.0654,-0.1289,-61.59,55.37,78.41
461,992923732,1.2290,-0.0620,-0.1206,-55.91,57.44,77.13
462,992928734,1.2422,-0.0840,-0.1250,-50.06,59.57,76.16
463,992933730,1.2588,-0.0928,-0.1343,-43.90,61.40,75.37
464,992938730,1.2573,-0.0913,-0.1299,-37.74,63.11,74.70
465,992943732,1.2764,-0.0728,-0.1187,-31.22,64.88,73.54
466,992948830,1.2988,-0.0684,-0.1274,-24.09,66.89,71.83
467,992953732,1.3306,-0.0801,-0.1338,-19.70,68.05,70.79
468,992958730,1.3579,-0.0747,-0.1455,-15.06,69.76,69.33
469,992963730,1.3716,-0.0469,-0.1514,-11.10,71.71,67.50
470,992968732,1.3638,-0.0264,-0.1475,-8.23,74.15,65.49
471,992973732,1.3525,-0.0132,-0.1504,-6.89,76.89,63.17
472,992978730,1.3564,-0.0073,-0.1650,-7.56,80.06,60.98
473,992983730,1.3594,-0.0181,-0.1597,-10.18,83.29,59.27
474,992988732,1.3740,-0.0449,-0.1641,-15.55,86.28,57.26
475,992993732,1.3892,-0.0684,-0.1440,-20.24,89.70,56.22
476,992998730,1.4141,-0.0835,-0.1226,-26.71,93.48,54.94
477,993003732,1.4443,-0.1348,-0.1338,-34.33,98.29,53.54
478,993008732,1.4731,-0.1479,-0.1367,-39.70,101.89,52.93
479,993013732,1.4741,-0.1523,-0.1318,-42.99,105.91,52.01
480,993018799,1.4761,-0.1514,-0.1201,-44.09,110.30,50.85
481,993023732,1.4717,-0.1597,-0.1226,-43.23,114.82,49.27
482,993028730,1.5098,-0.1841,-0.1396,-40.67,119.33,47.68
483,993033732,1.5298,-0.1929,-0.1416,-37.07,123.96,46.16
484,993038732,1.5186,-0.1802,-0.1426,-32.62,128.90,44.33
485,993043730,1.5000,-0.1772,-0.1421,-27.80,134.15,42.20
486,993049173,1.5034,-0.1841,-0.1265,-23.35,139.82,39.94
487,993053776,1.5225,-0.2026,-0.1206,-19.94,145.79,37.87
488,993058980,1.5449,-0.2354,-0.1060,-17.87,151.71,35.85
489,993063733,1.5635,-0.2524,-0.0771,-17.26,157.87,33.78
490,993068804,1.5532,-0.2695,-0.0371,-17.74,164.27,31.52
491,993073733,1.5342,-0.2871,-0.0039,-18.90,170.91,29.15
492,993078730,1.5244,-0.3179,0.0200,-20.98,177.62,26.95
493,993083730,1.5352,-0.3384,0.0674,-23.66,184.39,25.06
494,993088733,1.5283,-0.3628,0.1143,-26.34,191.10,23.54
495,993094195,1.5156,-0.3931,0.1460,-28.60,198.17,22.50
496,993098733,1.5161,-0.4082,0.1714,-29.45,205.12,21.77
497,993103730,1.5127,-0.3950,0.2188,-28.35,212.01,21.34
498,993108730,1.4922,-0.3882,0.2563,-25.37,219.21,20.98
499,993113730,1.4507,-0.3955,0.2915,-20.79,226.28,20.73
500,993118731,1.4302,-0.4062,0.3350,-14.88,233.48,20.91
501,993123732,1.4424,-0.4243,0.3691,-8.41,240.49,21.34
502,993128730,1.4512,-0.4541,0.4028,-1.52,247.32,21.77
503,993133730,1.4160,-0.4688,0.4507,5.30,254.02,22.01
504,993138732,1.3604,-0.4751,0.5039,12.32,260.79,21.89
505,993143730,1.3037,-0.4878,0.5679,18.96,267.93,21.71
506,993148910,1.2783,-0.5049,0.6323,25.43,275.06,20.98
507,993153732,1.2485,-0.4956,0.6787,31.16,282.07,20.12
508,993158730,1.2100,-0.4771,0.7222,36.28,288.78,19.15
509,993163730,1.1792,-0.4541,0.7646,40.79,295.12,17.44
510,993168730,1.1279,-0.4438,0.8027,45.30,301.16,15.67
511,993173730,1.0635,-0.4424,0.8203,49.27,306.71,14.02
512,993178730,1.0176,-0.4360,0.8330,52.87,311.83,12.62
513,993183730,0.9653,-0.4077,0.8721,56.59,316.34,11.10
514,993188730,0.8706,-0.3574,0.9072,60.67,320.98,9.45
515,993193732,0.7866,-0.3198,0.9282,65.37,325.55,7.87
516,993198735,0.7295,-0.2920,0.9355,70.12,329.82,6.46
517,993203732,0.6807,-0.2549,0.9473,74.27,333.54,5.30
518,993208730,0.6069,-0.2051,0.9629,77.56,337.07,4.33
519,993213732,0.5308,-0.1655,0.9917,79.70,340.67,3.84
520,993218734,0.4492,-0.1523,1.0112,80.06,343.90,3.84
521,993223731,0.3906,-0.1411,1.0366,78.54,347.20,4.21
522,993228785,0.3276,-0.1265,1.0649,75.00,350.06,5.24
523,993233733,0.2734,-0.1152,1.0884,70.61,352.56,6.83
524,993238752,0.2109,-0.0952,1.1035,65.61,355.00,8.78
525,993243733,0.1392,-0.0815,1.1245,61.16,356.95,11.34
526,993248799,0.0732,-0.0527,1.1328,57.20,358.72,13.96
527,993253734,0.0127,-0.0269,1.1475,54.15,360.37,17.07
528,993258730,-0.0322,0.0049,1.1592,52.50,361.46,20.24
529,993263732,-0.0659,0.0347,1.1626,52.26,362.44,23.35
530,993268732,-0.1172,0.0605,1.1436,53.05,362.87,26.59
531,993273732,-0.1401,0.0972,1.1377,54.57,362.80,30.30
532,993278784,-0.1860,0.1328,1.1323,56.83,362.68,33.60
533,993283731,-0.2305,0.1753,1.1162,59.15,362.26,36.95
534,993288730,-0.2500,0.2041,1.1016,61.22,361.40,40.55
535,993293730,-0.2559,0.2402,1.0781,62.01,359.94,44.15
536,993298730,-0.2695,0.2759,1.0586,61.46,358.23,47.87
537,993303730,-0.3237,0.3105,1.0386,59.45,355.85,51.52
538,993308730,-0.3872,0.3320,1.0269,55.49,353.48,55.43
539,993313730,-0.4492,0.3511,0.9937,49.88,351.10,59.39
540,993318730,-0.5024,0.3838,0.9829,42.99,348.90,63.54
541,993323730,-0.5347,0.4004,0.9478,34.76,346.71,67.74
542,993328730,-0.5771,0.4146,0.8955,25.61,344.51,72.26
543,993333730,-0.6323,0.4214,0.8652,15.00,342.44,76.89
544,993338730,-0.6875,0.4263,0.8525,3.60,340.61,81.77
545,993343734,-0.7817,0.4233,0.8135,-8.60,339.33,87.68
546,993348730,-0.8755,0.4204,0.8013,-20.67,338.29,92.44
547,993353730,-0.9600,0.4199,0.7827,-32.68,337.80,98.41
548,993358730,-1.0381,0.4258,0.7534,-44.02,337.50,104.63
549,993363730,-1.1196,0.4326,0.7510,-54.63,337.56,111.10
550,993368732,-1.2056,0.4292,0.7422,-64.39,337.68,117.62
551,993373730,-1.2905,0.4272,0.7485,-73.35,337.93,124.45
552,993378736,-1.3643,0.4395,0.7720,-81.10,338.48,131.46
553,993383732,-1.4165,0.4385,0.7935,-87.99,339.15,138.35
554,993388777,-1.4404,0.4175,0.7686,-94.21,339.51,145.67
555,993393730,-1.5176,0.4238,0.7627,-99.63,339.02,153.23
556,993398730,-1.5400,0.4224,0.7422,-104.76,338.23,161.10
557,993403730,-1.5586,0.4072,0.7568,-110.30,336.89,169.33
558,993408730,-1.6206,0.4043,0.7642,-116.59,335.30,177.87
559,993413730,-1.6289,0.4028,0.7744,-123.05,333.48,186.71
560,993418732,-1.6460,0.4150,0.7905,-130.24,331.59,195.43
561,993423730,-1.7632,0.4165,0.7783,-137.93,329.45,203.96
562,993428730,-1.8047,0.4297,0.7964,-145.73,326.89,212.68
563,993433730,-1.8311,0.4326,0.8286,-153.90,324.27,221.28
564,993438730,-1.9023,0.4082,0.8413,-162.68,321.71,229.82
565,993443730,-1.9624,0.3726,0.8408,-172.01,318.48,238.96
566,993448730,-2.0049,0.3296,0.8306,-181.71,314.82,248.54
567,993453730,-1.9868,0.3237,0.8271,-191.34,310.49,258.41
568,993458925,-2.0552,0.2466,0.7935,-201.89,304.51,271.34
569,993463733,-2.0952,0.1660,0.7832,-208.72,299.63,280.49
570,993468730,-2.1055,0.1030,0.7622,-216.65,293.17,292.44
571,993473730,-2.1362,0.0654,0.7607,-223.23,285.55,304.57
572,993478730,-2.1714,0.0410,0.7544,-228.54,277.20,317.13
573,993483733,-2.2192,-0.0073,0.7432,-233.05,266.28,332.32
574,993488730,-2.2661,-0.0312,0.7280,-234.88,258.23,342.50
575,993493730,-2.3311,-0.0630,0.7002,-235.61,247.68,355.06
576,993498730,-2.4146,-0.0928,0.6748,-234.88,236.34,367.50
577,993503732,-2.5039,-0.1123,0.6440,-232.87,224.27,379.45
578,993508730,-2.5708,-0.1230,0.6079,-229.51,211.95,391.10
579,993513730,-2.6392,-0.1367,0.5732,-225.24,198.66,402.13
580,993518730,-2.7134,-0.1626,0.5308,-220.73,185.18,412.68
581,993523733,-2.8042,-0.1934,0.4727,-215.73,168.54,424.70
582,993528730,-2.8550,-0.2207,0.4355,-213.48,157.26,432.62
583,993533730,-2.9390,-0.2773,0.3726,-211.95,140.12,444.15
584,993538732,-3.0273,-0.3198,0.3218,-212.68,125.12,453.84
585,993543877,-3.1084,-0.3599,0.2720,-215.12,110.18,463.48
586,993548732,-3.2031,-0.4058,0.2197,-219.33,94.39,473.17
587,993553730,-3.3081,-0.4536,0.1533,-224.82,78.96,482.74
588,993558730,-3.4336,-0.4893,0.0723,-231.10,61.89,492.38
589,993563730,-3.5747,-0.5171,-0.0010,-237.80,44.39,501.59
590,993568730,-3.7124,-0.5356,-0.0767,-244.15,25.98,510.37
591,993573808,-3.8774,-0.5596,-0.1455,-249.88,7.01,518.66
592,993579195,-4.0635,-0.5674,-0.1890,-253.84,-12.20,526.46
593,993583891,-4.2598,-0.5845,-0.2437,-256.34,-31.95,533.54
594,993588730,-4.4741,-0.5850,-0.2856,-257.07,-51.71,540.12
595,993593730,-4.6860,-0.6011,-0.3145,-255.85,-71.22,546.10
596,993598730,-4.9287,-0.6333,-0.3564,-253.41,-90.98,551.59
597,993603732,-5.1362,-0.6660,-0.4077,-249.51,-110.30,556.83
598,993608732,-5.2568,-0.6846,-0.4307,-244.70,-129.88,562.01
599,993613730,-5.3423,-0.7417,-0.4863,-238.48,-149.45,567.01
600,993618732,-5.4097,-0.7710,-0.5771,-231.10,-169.33,571.71
601,993623732,-5.5293,-0.7314,-0.6489,-222.99,-189.63,576.16
602,993628732,-5.6807,-0.7451,-0.7505,-215.24,-210.49,579.88
603,993633732,-5.8921,-0.7603,-0.8311,-208.66,-231.95,583.05
604,993638735,-6.1309,-0.7500,-0.8936,-203.23,-254.21,585.43
605,993643730,-6.3086,-0.7554,-0.9438,-199.76,-276.71,586.95
606,993648730,-6.3760,-0.7646,-1.0591,-200.06,-300.49,587.87
607,993653730,-6.4160,-0.7764,-1.1665,-204.09,-325.49,587.99
608,993658730,-6.6079,-0.8525,-1.2437,-210.61,-351.46,587.80
609,993664028,-6.9019,-0.9214,-1.3320,-219.33,-378.23,587.44
610,993668732,-7.1865,-0.9604,-1.4336,-230.43,-406.10,586.95
611,993673730,-7.3374,-1.0435,-1.4946,-244.94,-435.30,586.34
612,993678730,-7.4326,-1.0786,-1.5654,-262.26,-465.37,585.00
613,993683730,-7.6431,-1.1484,-1.6431,-280.73,-496.52,583.23
614,993688732,-7.9927,-1.2456,-1.7734,-300.18,-529.39,580.67
615,993693730,-8.3291,-1.3623,-1.9043,-319.57,-563.96,578.48
616,993698730,-8.5220,-1.4170,-1.9326,-337.80,-600.30,576.77
617,993703730,-8.6450,-1.4248,-1.9976,-354.88,-637.62,574.27
618,993708732,-8.8574,-1.4731,-2.0610,-369.51,-676.34,570.98
619,993713730,-9.1558,-1.5449,-2.1958,-381.22,-716.89,567.50
620,993718730,-9.5337,-1.6626,-2.3613,-390.55,-759.63,564.70
621,993723732,-9.9688,-1.7881,-2.4941,-394.39,-804.82,562.56
622,993728734,-10.2935,-1.7896,-2.5498,-393.23,-851.28,560.61
623,993733730,-10.7358,-1.7061,-2.7227,-384.39,-898.84,557.62
624,993738730,-11.2119,-1.7026,-2.9536,-369.39,-947.32,553.60
625,993743730,-11.8960,-1.7490,-3.1333,-350.85,-995.91,549.09
626,993748730,-12.7368,-1.9058,-3.2432,-334.33,-1043.05,544.76
627,993753730,-13.3965,-1.9556,-3.3022,-320.12,-1086.77,540.67
628,993758730,-14.1196,-2.1060,-3.5718,-307.50,-1126.65,537.01
629,993763732,-14.7729,-2.2207,-3.9561,-292.32,-1163.17,534.39
630,993768734,-15.2056,-2.0806,-4.2026,-274.09,-1191.95,529.63
631,993773970,-15.7954,-2.1299,-4.7202,-258.54,-1210.12,520.55
632,993778732,-15.9937,-2.3672,-5.1128,-253.78,-1218.41,509.39
633,993784065,-16.0000,-2.5532,-5.4126,-262.01,-1215.91,495.37
634,993788733,-16.0000,-2.6255,-5.9019,-279.82,-1203.29,477.13
635,993793730,-16.0000,-2.6455,-6.3389,-301.40,-1184.21,454.63
636,993798730,-15.8789,-2.6523,-6.6201,-320.37,-1161.28,429.02
637,993803730,-15.2915,-2.5420,-6.6558,-333.05,-1133.90,401.95
638,993808730,-14.2490,-2.4004,-6.4331,-335.73,-1103.54,375.55
639,993813732,-13.0225,-2.2886,-6.2100,-324.88,-1071.40,351.77
640,993818732,-12.1704,-2.1011,-6.0596,-298.17,-1038.60,331.22
641,993823732,-11.6372,-1.9814,-5.9385,-258.17,-1004.63,313.41
642,993828732,-10.8457,-1.9185,-5.7461,-209.94,-968.96,298.66
643,993833731,-9.8354,-1.9639,-5.6641,-160.43,-930.79,286.10
644,993838732,-9.1230,-2.0303,-5.5586,-117.26,-891.10,275.24
645,993843732,-8.8174,-2.1025,-5.5103,-84.76,-849.45,264.15
646,993848789,-8.4204,-2.1187,-5.4927,-62.20,-807.80,252.44
647,993853732,-7.8296,-2.1094,-5.4424,-47.74,-766.89,239.63
648,993858732,-7.2725,-2.1187,-5.3071,-42.20,-728.23,225.79
649,993863730,-6.8413,-2.1572,-5.1348,-47.93,-691.71,210.79
650,993868732,-6.5493,-2.2129,-4.8926,-65.73,-657.26,195.30
651,993873732,-6.1201,-2.2471,-4.6196,-92.50,-624.94,179.09
652,993878730,-5.6362,-2.2427,-4.4097,-124.70,-595.85,161.95
653,993883730,-5.3096,-2.1963,-4.1816,-157.20,-570.18,143.78
654,993888730,-5.1616,-2.1489,-3.9561,-186.77,-547.07,124.94
655,993893732,-5.0747,-2.0918,-3.7549,-211.52,-525.73,105.49
656,993898734,-4.9561,-2.0229,-3.5596,-232.01,-505.85,86.22
657,993903730,-4.7363,-2.0054,-3.4077,-247.01,-487.87,69.15
658,993908730,-4.5767,-1.8623,-3.2769,-253.60,-468.84,49.45
659,993914140,-4.4658,-1.7290,-3.1938,-246.10,-454.33,32.93
660,993918732,-4.3765,-1.6094,-3.1768,-232.56,-443.41,19.63
661,993923730,-4.3418,-1.4785,-3.1641,-209.88,-429.63,2.87
662,993928730,-4.3496,-1.3979,-3.1250,-185.55,-415.43,-13.05
663,993933730,-4.3345,-1.3330,-3.0488,-164.39,-399.57,-27.26
664,993938730,-4.2422,-1.2515,-2.9678,-148.72,-382.13,-39.21
665,993943730,-4.1699,-1.1304,-2.8096,-139.82,-362.68,-49.27
666,993948730,-4.0083,-1.0449,-2.7178,-137.20,-342.26,-57.44
667,993953734,-3.8452,-0.9502,-2.5894,-141.40,-321.52,-64.02
668,993958732,-3.7197,-0.8804,-2.4160,-152.80,-300.24,-68.90
669,993963730,-3.5420,-0.8262,-2.2563,-170.55,-278.90,-72.01
670,993968776,-3.2969,-0.7993,-2.0996,-192.74,-257.74,-73.84
671,993973730,-3.0635,-0.7764,-1.9541,-216.28,-237.32,-75.00
672,993978730,-2.9561,-0.7554,-1.8369,-236.04,-217.87,-75.98
673,993983732,-3.0107,-0.7197,-1.7739,-247.93,-199.57,-77.44
674,993988733,-3.1431,-0.6719,-1.7402,-248.66,-182.07,-79.57
675,993993732,-3.2070,-0.6294,-1.7485,-237.32,-166.65,-82.13
676,993998730,-3.1562,-0.5933,-1.7725,-215.49,-152.74,-84.70
677,994003733,-3.0439,-0.5752,-1.7676,-186.34,-140.79,-86.40
678,994008732,-2.9219,-0.5518,-1.7563,-153.23,-130.18,-87.07
679,994013730,-2.8311,-0.5430,-1.7222,-120.00,-120.55,-86.59
680,994018733,-2.7710,-0.5293,-1.6758,-89.94,-111.46,-85.06
681,994023738,-2.6841,-0.5161,-1.6294,-65.12,-102.93,-82.62
682,994028733,-2.5820,-0.4976,-1.5864,-45.98,-94.57,-79.63
683,994033731,-2.5625,-0.4912,-1.5171,-32.74,-86.40,-76.22
684,994038732,-2.5225,-0.4619,-1.4453,-24.63,-78.17,-72.56
685,994043730,-2.3804,-0.4077,-1.3574,-20.12,-70.18,-69.39
686,994048732,-2.1689,-0.3521,-1.2832,-18.11,-62.50,-66.83
687,994053733,-1.9722,-0.3018,-1.2339,-17.80,-55.67,-65.00
688,994058732,-1.8940,-0.2729,-1.2007,-18.90,-49.63,-63.90
689,994063732,-1.9141,-0.2617,-1.1699,-20.55,-44.51,-63.60
690,994068730,-1.9561,-0.2520,-1.1265,-22.50,-38.72,-63.54
691,994073748,-1.9512,-0.2363,-1.1040,-23.41,-34.70,-63.84
692,994078993,-1.8682,-0.2163,-1.0557,-23.84,-28.96,-64.57
693,994083732,-1.7407,-0.2036,-1.0171,-23.35,-24.33,-65.00
694,994088730,-1.6484,-0.1968,-0.9810,-23.29,-20.67,-65.24
695,994093734,-1.5737,-0.2168,-0.9380,-23.84,-15.18,-64.88
696,994098732,-1.5581,-0.2388,-0.9048,-24.94,-10.61,-63.78
697,994103862,-1.4941,-0.2432,-0.8633,-26.34,-6.16,-62.20
698,994108732,-1.4048,-0.2344,-0.8257,-27.38,-1.77,-60.24
699,994113730,-1.3350,-0.2275,-0.8022,-28.17,2.32,-58.11
700,994118734,-1.2910,-0.2183,-0.7700,-28.84,6.16,-55.98
701,994123792,-1.2500,-0.2168,-0.7368,-29.82,9.70,-53.72
702,994128732,-1.2212,-0.2236,-0.7036,-30.91,13.11,-51.40
703,994133730,-1.2041,-0.2222,-0.6792,-32.26,16.34,-49.02
704,994138732,-1.2036,-0.2285,-0.6572,-33.54,19.33,-46.52
705,994143926,-1.2041,-0.2319,-0.6387,-34.21,21.95,-44.09
706,994148732,-1.1924,-0.2275,-0.6167,-33.78,24.15,-41.83
707,994153730,-1.1782,-0.2271,-0.6001,-32.07,26.04,-39.88
708,994158730,-1.1548,-0.2275,-0.5898,-29.27,27.62,-37.99
709,994163732,-1.1338,-0.2192,-0.5674,-25.43,28.54,-36.04
710,994168733,-1.0889,-0.2153,-0.5435,-21.16,29.33,-34.15
711,994174166,-1.0327,-0.2085,-0.5205,-16.89,29.94,-32.38
712,994178733,-0.9927,-0.2100,-0.4927,-13.05,30.61,-30.55
713,994183732,-0.9492,-0.2124,-0.4751,-10.30,31.40,-28.66
714,994188733,-0.9067,-0.2041,-0.4570,-8.66,32.01,-26.83
715,994193748,-0.8828,-0.1992,-0.4385,-7.99,32.80,-24.82
716,994198735,-0.8926,-0.1968,-0.4233,-8.54,33.90,-23.11
717,994203758,-0.9321,-0.1855,-0.4199,-10.00,35.37,-21.71
718,994208732,-1.0127,-0.1890,-0.4180,-11.95,37.26,-20.18
719,994213994,-1.0518,-0.1812,-0.4058,-13.90,38.96,-18.78
720,994218734,-1.0508,-0.1753,-0.3994,-15.55,40.98,-17.74
721,994223777,-1.0200,-0.1704,-0.3960,-16.34,43.11,-16.65
722,994228733,-0.9995,-0.1665,-0.3975,-16.77,44.70,-16.04
723,994233796,-1.0137,-0.1680,-0.3838,-16.34,46.28,-15.06
724,994238734,-1.0083,-0.1655,-0.3853,-15.37,47.80,-14.27
725,994243731,-1.0195,-0.1641,-0.3711,-13.96,49.27,-13.35
726,994248835,-1.0190,-0.1670,-0.3564,-12.32,50.85,-12.38
727,994253733,-1.0137,-0.1660,-0.3530,-10.55,52.56,-11.10
728,994258731,-1.0005,-0.1616,-0.3296,-9.02,54.39,-9.82
729,994263780,-0.9834,-0.1631,-0.3145,-7.26,56.46,-8.60
730,994268733,-0.9575,-0.1514,-0.3018,-5.79,58.66,-7.32
731,994273762,-0.9653,-0.1440,-0.2856,-4.70,61.10,-5.98
732,994278733,-0.9873,-0.1470,-0.2812,-3.41,63.72,-4.76
733,994283730,-1.0278,-0.1372,-0.3032,-2.20,66.46,-3.54
734,994288732,-1.0210,-0.1270,-0.2764,-0.67,69.15,-2.38
735,994293732,-1.0195,-0.1245,-0.2949,1.16,71.89,-1.34
736,994298732,-1.0479,-0.1313,-0.3047,3.60,74.51,-0.12
737,994303733,-1.1060,-0.1450,-0.3208,6.46,76.71,0.98
738,994308731,-1.1924,-0.1680,-0.3325,10.49,78.90,2.74
739,994313730,-1.2793,-0.1846,-0.3350,15.37,80.85,4.63
740,994318732,-1.3120,-0.1816,-0.3252,21.71,83.48,6.89
741,994324031,-1.2803,-0.1787,-0.3125,29.33,86.04,9.21
742,994328734,-1.2178,-0.1660,-0.3052,38.05,85.98,11.59
743,994333730,-1.1694,-0.1694,-0.3130,47.56,86.71,13.90
744,994338732,-1.1401,-0.1489,-0.3008,57.80,89.09,16.22
745,994343732,-1.1177,-0.1406,-0.2881,68.78,90.49,18.35
746,994348733,-1.0981,-0.1328,-0.2837,79.82,91.77,20.37
747,994353730,-1.0918,-0.1377,-0.2676,90.73,93.05,22.32
748,994358730,-1.0850,-0.1406,-0.2632,101.16,94.21,24.27
749,994363732,-1.0879,-0.1519,-0.2642,111.04,95.49,26.16
750,994368733,-1.1045,-0.1777,-0.2705,120.12,96.46,28.11
751,994373732,-1.1382,-0.2119,-0.2900,128.78,97.50,30.61
752,994378732,-1.1836,-0.2495,-0.2612,135.06,98.72,33.35
753,994383732,-1.1938,-0.2422,-0.2583,142.26,99.82,36.22
754,994388772,-1.1553,-0.2388,-0.2656,149.33,100.79,38.78
755,994393731,-1.1372,-0.2661,-0.3003,156.89,101.40,41.59
756,994398732,-1.2026,-0.4438,-0.4155,165.91,101.10,45.00
757,994403733,-1.1909,-0.3677,-0.3418,179.82,100.55,49.39
758,994408730,-1.1250,-0.1982,-0.3340,196.22,100.85,52.07
759,994413732,-1.0225,-0.0737,-0.2900,213.90,101.40,51.89
